"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884034","Brazil","Campeonato Carioca (women)","05.10.2017 - 22:30","Rio de Janeiro Volei Clube (women)","Fluminense Football Club (women)",
"Statistics","Rio de Janeiro Volei Clube (women)","Type","Fluminense Football Club (women)",
,"3","Score","1",
,"95","Points","91",
,"3","Sets","1",
,"4","Aces","3",
,"6","Service errors","11",
,"50","Kills","50",
,"11","Blocks","17",
,"6","Errors","8",
,"9","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"00:10:19","101:10","SRV","SRV   Fluminense Football Club (women)",
,"00:10:21","101:12","RS","RS   Fluminense Football Club (women)",
,"00:10:22","101:13","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:10:26","101:17","B POSS","B POSS   Fluminense Football Club (women)",
,"00:10:31","101:22","K","K   Rio de Janeiro Volei Clube (women)",
,"00:10:31","101:22","P","[11 : 12]   P   Rio de Janeiro Volei Clube (women)",
,"00:10:46","101:37","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:10:51","101:42","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:10:55","101:46","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:10:56","101:47","B POSS","B POSS   Fluminense Football Club (women)",
,"00:10:59","101:50","K","K   Fluminense Football Club (women)",
,"00:10:59","101:50","P","[11 : 13]   P   Fluminense Football Club (women)",
,"00:11:18","102:09","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:11:22","102:13","SRV","SRV   Fluminense Football Club (women)",
,"00:11:26","102:17","RS","RS   Fluminense Football Club (women)",
,"00:11:27","102:18","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:11:29","102:20","K","K   Rio de Janeiro Volei Clube (women)",
,"00:11:29","102:20","P","[12 : 13]   P   Rio de Janeiro Volei Clube (women)",
,"00:11:49","102:40","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:11:49","102:40","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:11:52","102:42","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:11:52","102:43","B POSS","B POSS   Fluminense Football Club (women)",
,"00:12:03","102:54","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:12:06","102:57","K","K   Rio de Janeiro Volei Clube (women)",
,"00:12:06","102:57","P","[13 : 13]   P   Rio de Janeiro Volei Clube (women)",
,"00:12:26","103:17","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:12:34","103:25","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:12:38","103:29","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:12:39","103:29","B POSS","B POSS   Fluminense Football Club (women)",
,"00:12:40","103:31","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:12:47","103:38","OUT","OUT   Rio de Janeiro Volei Clube (women)",
,"00:12:47","103:38","P","[13 : 14]   P   Fluminense Football Club (women)",
,"00:13:04","103:55","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:13:06","103:57","SRV","SRV   Fluminense Football Club (women)",
,"00:13:11","104:01","RS","RS   Fluminense Football Club (women)",
,"00:13:11","104:02","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:13:16","104:07","B","B   Fluminense Football Club (women)",
,"00:13:16","104:07","P","[13 : 15]   P   Fluminense Football Club (women)",
,"00:13:34","104:25","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:13:36","104:27","SRV","SRV   Fluminense Football Club (women)",
,"00:13:40","104:31","A","A   Fluminense Football Club (women)",
,"00:13:40","104:31","P","[13 : 16]   P   Fluminense Football Club (women)",
,"00:13:51","104:42","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:13:52","104:43","TIME","TIME",
,"00:13:53","104:44","TIME","TIME   Rio de Janeiro Volei Clube (women)",
,"00:14:42","105:33","SRV","SRV   Fluminense Football Club (women)",
,"00:14:45","105:36","RS","RS   Fluminense Football Club (women)",
,"00:14:46","105:37","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:14:50","105:41","K","K   Rio de Janeiro Volei Clube (women)",
,"00:14:50","105:41","P","[14 : 16]   P   Rio de Janeiro Volei Clube (women)",
,"00:15:04","105:55","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:15:06","105:57","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:15:10","106:01","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:15:11","106:02","B POSS","B POSS   Fluminense Football Club (women)",
,"00:15:17","106:08","K","K   Fluminense Football Club (women)",
,"00:15:17","106:08","P","[14 : 17]   P   Fluminense Football Club (women)",
,"00:15:28","106:19","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:15:44","106:35","SRV","SRV   Fluminense Football Club (women)",
,"00:15:49","106:40","A","A   Fluminense Football Club (women)",
,"00:15:49","106:40","P","[14 : 18]   P   Fluminense Football Club (women)",
,"00:16:06","106:57","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:16:23","107:14","SRV","SRV   Fluminense Football Club (women)",
,"00:16:27","107:18","RS","RS   Fluminense Football Club (women)",
,"00:16:28","107:19","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:16:30","107:21","K","K   Rio de Janeiro Volei Clube (women)",
,"00:16:30","107:21","P","[15 : 18]   P   Rio de Janeiro Volei Clube (women)",
,"00:16:41","107:32","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:16:46","107:37","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:16:50","107:41","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:16:52","107:43","B POSS","B POSS   Fluminense Football Club (women)",
,"00:16:59","107:50","OUT","OUT   Fluminense Football Club (women)",
,"00:16:59","107:50","P","[16 : 18]   P   Rio de Janeiro Volei Clube (women)",
,"00:17:15","108:06","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:17:21","108:12","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:17:26","108:17","S ERR","S ERR   Rio de Janeiro Volei Clube (women)",
,"00:17:26","108:17","P","[16 : 19]   P   Fluminense Football Club (women)",
,"00:17:38","108:29","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:17:55","108:46","SRV","SRV   Fluminense Football Club (women)",
,"00:17:57","108:48","RS","RS   Fluminense Football Club (women)",
,"00:17:58","108:49","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:18:02","108:53","K","K   Rio de Janeiro Volei Clube (women)",
,"00:18:02","108:53","P","[17 : 19]   P   Rio de Janeiro Volei Clube (women)",
,"00:18:15","109:06","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:18:22","109:13","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:18:26","109:17","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:18:27","109:18","B POSS","B POSS   Fluminense Football Club (women)",
,"00:18:28","109:19","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:18:36","109:27","OUT","OUT   Rio de Janeiro Volei Clube (women)",
,"00:18:36","109:27","P","[17 : 20]   P   Fluminense Football Club (women)",
,"00:18:52","109:43","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:18:53","109:44","SRV","SRV   Fluminense Football Club (women)",
,"00:18:58","109:49","RS","RS   Fluminense Football Club (women)",
,"00:18:59","109:50","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:19:04","109:55","B","B   Fluminense Football Club (women)",
,"00:19:04","109:55","P","[17 : 21]   P   Fluminense Football Club (women)",
,"00:19:17","110:08","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:19:19","110:10","SRV","SRV   Fluminense Football Club (women)",
,"00:19:23","110:14","RS","RS   Fluminense Football Club (women)",
,"00:19:24","110:15","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:19:26","110:17","K","K   Rio de Janeiro Volei Clube (women)",
,"00:19:26","110:17","P","[18 : 21]   P   Rio de Janeiro Volei Clube (women)",
,"00:19:44","110:35","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:19:52","110:43","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:19:54","110:45","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:19:55","110:46","B POSS","B POSS   Fluminense Football Club (women)",
,"00:20:00","110:51","OUT","OUT   Fluminense Football Club (women)",
,"00:20:00","110:51","P","[19 : 21]   P   Rio de Janeiro Volei Clube (women)",
,"00:20:21","111:12","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:20:28","111:19","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:20:32","111:23","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:20:33","111:24","B POSS","B POSS   Fluminense Football Club (women)",
,"00:20:39","111:30","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:20:44","111:35","B POSS","B POSS   Fluminense Football Club (women)",
,"00:20:48","111:39","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:20:51","111:42","B POSS","B POSS   Fluminense Football Club (women)",
,"00:21:00","111:51","ERR","ERR   Rio de Janeiro Volei Clube (women)",
,"00:21:00","111:51","P","[19 : 22]   P   Fluminense Football Club (women)",
,"00:21:18","112:09","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:21:26","112:17","SRV","SRV   Fluminense Football Club (women)",
,"00:21:29","112:20","RS","RS   Fluminense Football Club (women)",
,"00:21:30","112:21","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:21:35","112:26","B POSS","B POSS   Fluminense Football Club (women)",
,"00:21:36","112:27","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:21:46","112:37","OUT","OUT   Fluminense Football Club (women)",
,"00:21:46","112:37","P","[20 : 22]   P   Rio de Janeiro Volei Clube (women)",
,"00:22:05","112:56","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:22:06","112:57","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:22:11","113:02","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:22:12","113:03","B POSS","B POSS   Fluminense Football Club (women)",
,"00:22:14","113:05","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:22:21","113:12","K","K   Rio de Janeiro Volei Clube (women)",
,"00:22:21","113:12","P","[21 : 22]   P   Rio de Janeiro Volei Clube (women)",
,"00:22:46","113:37","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:22:47","113:38","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:22:51","113:42","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:22:52","113:43","B POSS","B POSS   Fluminense Football Club (women)",
,"00:22:53","113:44","K","K   Fluminense Football Club (women)",
,"00:22:53","113:44","P","[21 : 23]   P   Fluminense Football Club (women)",
,"00:23:18","114:09","Pt Conf","Pt Conf   Fluminense Football Club (women)",
,"00:23:25","114:16","SRV","SRV   Fluminense Football Club (women)",
,"00:23:29","114:20","RS","RS   Fluminense Football Club (women)",
,"00:23:30","114:21","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:23:34","114:25","B POSS","B POSS   Fluminense Football Club (women)",
,"00:23:40","114:31","ERR","ERR   Fluminense Football Club (women)",
,"00:23:40","114:31","P","[22 : 23]   P   Rio de Janeiro Volei Clube (women)",
,"00:23:54","114:45","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:24:00","114:51","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:24:03","114:54","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:24:04","114:55","B POSS","B POSS   Fluminense Football Club (women)",
,"00:24:05","114:56","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:24:11","115:02","K","K   Rio de Janeiro Volei Clube (women)",
,"00:24:11","115:02","P","[23 : 23]   P   Rio de Janeiro Volei Clube (women)",
,"00:24:31","115:22","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:24:32","115:23","TIME","TIME",
,"00:24:33","115:24","TIME","TIME   Fluminense Football Club (women)",
,"00:25:29","116:20","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:25:33","116:24","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:25:34","116:25","B POSS","B POSS   Fluminense Football Club (women)",
,"00:25:48","116:39","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:25:52","116:43","B POSS","B POSS   Fluminense Football Club (women)",
,"00:25:55","116:46","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:26:03","116:54","K","K   Rio de Janeiro Volei Clube (women)",
,"00:26:03","116:54","P","[24 : 23]   P   Rio de Janeiro Volei Clube (women)",
,"00:26:06","116:57","Point under investigation","Point under investigation",
,"00:26:27","117:18","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:26:34","117:25","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:26:36","117:27","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:26:37","117:28","B POSS","B POSS   Fluminense Football Club (women)",
,"00:26:42","117:33","B","B   Rio de Janeiro Volei Clube (women)",
,"00:26:42","117:33","P","[25 : 23]   P   Rio de Janeiro Volei Clube (women)",
,"00:26:46","117:37","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:26:47","117:38","S","S   Rio de Janeiro Volei Clube (women)",
,"00:26:47","117:38","Stop Set","Stop Set",
,"00:26:58","117:49","Score of last period confirmed","Score of last period confirmed",
,"00:26:59","117:50","Stop game","Stop game",
