"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"881556","Italy","Serie A2 (men)","01.10.2017 - 14:00","Volley Potentino","Lupi Santa Croce SSD",
"Statistics","Volley Potentino","Type","Lupi Santa Croce SSD",
,"3","Score","2",
,"110","Points","108",
,"3","Sets","2",
,"7","Aces","5",
,"16","Service errors","18",
,"56","Kills","62",
,"11","Blocks","9",
,"8","Errors","10",
,"8","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:04:59","123:42","SRV","SRV   Lupi Santa Croce SSD",
,"16:05:02","123:44","RS","RS   Lupi Santa Croce SSD",
,"16:05:02","123:45","B POSS","B POSS   Volley Potentino",
,"16:05:08","123:51","B","B   Lupi Santa Croce SSD",
,"16:05:08","123:51","P","[21 : 24]   P   Lupi Santa Croce SSD",
,"16:05:28","124:11","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:05:33","124:16","SRV","SRV   Lupi Santa Croce SSD",
,"16:05:36","124:18","S ERR","S ERR   Lupi Santa Croce SSD",
,"16:05:36","124:18","P","[22 : 24]   P   Volley Potentino",
,"16:05:59","124:41","Pt Conf","Pt Conf   Volley Potentino",
,"16:06:01","124:44","SRV","SRV   Volley Potentino",
,"16:06:02","124:44","A","A   Volley Potentino",
,"16:06:02","124:44","P","[23 : 24]   P   Volley Potentino",
,"16:06:10","124:53","Pt Conf","Pt Conf   Volley Potentino",
,"16:06:12","124:54","TIME","TIME",
,"16:06:14","124:56","TIME","TIME   Lupi Santa Croce SSD",
,"16:07:01","125:44","SRV","SRV   Volley Potentino",
,"16:07:05","125:47","S ERR","S ERR   Volley Potentino",
,"16:07:05","125:47","P","[23 : 25]   P   Lupi Santa Croce SSD",
,"16:07:11","125:53","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:07:12","125:54","S","S   Lupi Santa Croce SSD",
,"16:07:12","125:54","Stop Set","Stop Set",
,"16:07:20","126:02","Score of last period confirmed","Score of last period confirmed",
,"16:10:40","129:22","Game about to start","Game about to start",
,"16:10:54","129:37","Start SRV","Start SRV   Volley Potentino",
,"16:10:56","129:38","Start SRV","Start SRV   Volley Potentino",
,"16:11:29","130:12","Start SRV","Start SRV   Lupi Santa Croce SSD",
,"16:11:30","130:12","Start 5th Set","Start 5th Set",
,"16:11:30","130:13","SRV","SRV   Lupi Santa Croce SSD",
,"16:11:31","130:13","RS","RS   Lupi Santa Croce SSD",
,"16:11:31","130:14","B POSS","B POSS   Volley Potentino",
,"16:11:39","130:21","ERR","ERR   Volley Potentino",
,"16:11:39","130:21","P","[0 : 1]   P   Lupi Santa Croce SSD",
,"16:11:54","130:36","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:11:54","130:36","SRV","SRV   Lupi Santa Croce SSD",
,"16:11:55","130:38","RS","RS   Lupi Santa Croce SSD",
,"16:11:56","130:38","B POSS","B POSS   Volley Potentino",
,"16:12:00","130:42","K","K   Volley Potentino",
,"16:12:00","130:42","P","[1 : 1]   P   Volley Potentino",
,"16:12:12","130:55","Pt Conf","Pt Conf   Volley Potentino",
,"16:12:17","130:59","SRV","SRV   Volley Potentino",
,"16:12:19","131:01","RS","RS   Volley Potentino",
,"16:12:20","131:02","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:12:24","131:06","ERR","ERR   Lupi Santa Croce SSD",
,"16:12:24","131:06","P","[2 : 1]   P   Volley Potentino",
,"16:12:38","131:20","Pt Conf","Pt Conf   Volley Potentino",
,"16:12:40","131:23","SRV","SRV   Volley Potentino",
,"16:12:43","131:25","RS","RS   Volley Potentino",
,"16:12:43","131:26","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:12:48","131:31","K","K   Lupi Santa Croce SSD",
,"16:12:48","131:31","P","[2 : 2]   P   Lupi Santa Croce SSD",
,"16:13:07","131:49","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:13:10","131:53","SRV","SRV   Lupi Santa Croce SSD",
,"16:13:13","131:56","RS","RS   Lupi Santa Croce SSD",
,"16:13:14","131:56","B POSS","B POSS   Volley Potentino",
,"16:13:17","132:00","K","K   Volley Potentino",
,"16:13:17","132:00","P","[3 : 2]   P   Volley Potentino",
,"16:13:36","132:18","Pt Conf","Pt Conf   Volley Potentino",
,"16:13:37","132:19","SRV","SRV   Volley Potentino",
,"16:13:40","132:22","S ERR","S ERR   Volley Potentino",
,"16:13:40","132:22","P","[3 : 3]   P   Lupi Santa Croce SSD",
,"16:13:54","132:36","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:13:59","132:41","SRV","SRV   Lupi Santa Croce SSD",
,"16:14:01","132:44","RS","RS   Lupi Santa Croce SSD",
,"16:14:02","132:44","B POSS","B POSS   Volley Potentino",
,"16:14:08","132:50","ERR","ERR   Volley Potentino",
,"16:14:08","132:50","P","[3 : 4]   P   Lupi Santa Croce SSD",
,"16:14:25","133:07","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:14:27","133:10","SRV","SRV   Lupi Santa Croce SSD",
,"16:14:31","133:13","RS","RS   Lupi Santa Croce SSD",
,"16:14:31","133:14","B POSS","B POSS   Volley Potentino",
,"16:14:36","133:19","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:14:38","133:20","B POSS","B POSS   Volley Potentino",
,"16:14:41","133:24","K","K   Volley Potentino",
,"16:14:41","133:24","P","[4 : 4]   P   Volley Potentino",
,"16:14:58","133:41","Pt Conf","Pt Conf   Volley Potentino",
,"16:15:11","133:54","SRV","SRV   Volley Potentino",
,"16:15:11","133:54","RS","RS   Volley Potentino",
,"16:15:11","133:54","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:15:11","133:54","B POSS","B POSS   Volley Potentino",
,"16:15:19","134:01","K","K   Volley Potentino",
,"16:15:19","134:01","P","[5 : 4]   P   Volley Potentino",
,"16:15:30","134:12","Pt Conf","Pt Conf   Volley Potentino",
,"16:15:33","134:15","SRV","SRV   Volley Potentino",
,"16:15:35","134:18","RS","RS   Volley Potentino",
,"16:15:35","134:18","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:15:40","134:22","B POSS","B POSS   Volley Potentino",
,"16:15:49","134:31","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:15:53","134:35","B POSS","B POSS   Volley Potentino",
,"16:15:56","134:38","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:15:58","134:41","K","K   Lupi Santa Croce SSD",
,"16:15:58","134:41","P","[5 : 5]   P   Lupi Santa Croce SSD",
,"16:16:27","135:10","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:16:52","135:34","SRV","SRV   Lupi Santa Croce SSD",
,"16:16:55","135:37","RS","RS   Lupi Santa Croce SSD",
,"16:16:55","135:38","B POSS","B POSS   Volley Potentino",
,"16:17:01","135:43","B","B   Lupi Santa Croce SSD",
,"16:17:01","135:43","P","[5 : 6]   P   Lupi Santa Croce SSD",
,"16:17:20","136:02","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:17:25","136:07","SRV","SRV   Lupi Santa Croce SSD",
,"16:17:30","136:12","S ERR","S ERR   Lupi Santa Croce SSD",
,"16:17:30","136:12","P","[6 : 6]   P   Volley Potentino",
,"16:17:46","136:29","Pt Conf","Pt Conf   Volley Potentino",
,"16:17:47","136:29","SRV","SRV   Volley Potentino",
,"16:17:49","136:31","RS","RS   Volley Potentino",
,"16:17:51","136:33","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:17:53","136:35","OUT","OUT   Lupi Santa Croce SSD",
,"16:17:53","136:35","P","[7 : 6]   P   Volley Potentino",
,"16:18:02","136:45","Point under investigation","Point under investigation",
,"16:19:36","138:18","Pt Conf","Pt Conf   Volley Potentino",
,"16:19:41","138:23","SRV","SRV   Volley Potentino",
,"16:19:43","138:25","RS","RS   Volley Potentino",
,"16:19:43","138:25","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:19:44","138:27","B POSS","B POSS   Volley Potentino",
,"16:19:47","138:29","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:19:48","138:30","K","K   Lupi Santa Croce SSD",
,"16:19:48","138:30","P","[7 : 7]   P   Lupi Santa Croce SSD",
,"16:20:07","138:49","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:20:08","138:50","SRV","SRV   Lupi Santa Croce SSD",
,"16:20:10","138:53","RS","RS   Lupi Santa Croce SSD",
,"16:20:11","138:53","B POSS","B POSS   Volley Potentino",
,"16:20:19","139:01","ERR","ERR   Lupi Santa Croce SSD",
,"16:20:19","139:01","P","[8 : 7]   P   Volley Potentino",
,"16:20:39","139:22","Pt Conf","Pt Conf   Volley Potentino",
,"16:21:36","140:18","SRV","SRV   Volley Potentino",
,"16:21:37","140:19","RS","RS   Volley Potentino",
,"16:21:37","140:19","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:21:41","140:24","B POSS","B POSS   Volley Potentino",
,"16:21:43","140:25","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:21:46","140:28","K","K   Lupi Santa Croce SSD",
,"16:21:46","140:28","P","[8 : 8]   P   Lupi Santa Croce SSD",
,"16:22:03","140:45","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:22:04","140:46","SRV","SRV   Lupi Santa Croce SSD",
,"16:22:07","140:49","RS","RS   Lupi Santa Croce SSD",
,"16:22:08","140:50","B POSS","B POSS   Volley Potentino",
,"16:22:10","140:53","K","K   Volley Potentino",
,"16:22:10","140:53","P","[9 : 8]   P   Volley Potentino",
,"16:22:29","141:11","Pt Conf","Pt Conf   Volley Potentino",
,"16:22:30","141:12","SRV","SRV   Volley Potentino",
,"16:22:33","141:15","RS","RS   Volley Potentino",
,"16:22:33","141:15","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:22:37","141:19","B POSS","B POSS   Volley Potentino",
,"16:22:44","141:27","K","K   Volley Potentino",
,"16:22:44","141:27","P","[10 : 8]   P   Volley Potentino",
,"16:22:57","141:39","Pt Conf","Pt Conf   Volley Potentino",
,"16:22:58","141:40","TIME","TIME",
,"16:22:58","141:41","TIME","TIME   Lupi Santa Croce SSD",
,"16:23:48","142:30","SRV","SRV   Volley Potentino",
,"16:23:50","142:32","RS","RS   Volley Potentino",
,"16:23:50","142:32","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:23:55","142:37","B POSS","B POSS   Volley Potentino",
,"16:24:01","142:43","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:24:10","142:52","K","K   Volley Potentino",
,"16:24:10","142:52","P","[11 : 8]   P   Volley Potentino",
,"16:25:06","143:49","Pt Conf","Pt Conf   Volley Potentino",
,"16:25:08","143:50","SRV","SRV   Volley Potentino",
,"16:25:10","143:53","RS","RS   Volley Potentino",
,"16:25:11","143:53","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:25:25","144:07","B POSS","B POSS   Volley Potentino",
,"16:25:25","144:07","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:25:25","144:07","OUT","OUT   Lupi Santa Croce SSD",
,"16:25:25","144:07","P","[12 : 8]   P   Volley Potentino",
,"16:25:33","144:15","Pt Conf","Pt Conf   Volley Potentino",
,"16:25:33","144:16","TIME","TIME",
,"16:25:34","144:16","TIME","TIME   Lupi Santa Croce SSD",
,"16:26:24","145:06","SRV","SRV   Volley Potentino",
,"16:26:26","145:08","RS","RS   Volley Potentino",
,"16:26:26","145:09","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:26:31","145:14","B","B   Volley Potentino",
,"16:26:31","145:14","P","[13 : 8]   P   Volley Potentino",
,"16:26:46","145:28","Point under investigation","Point under investigation",
,"16:27:17","146:00","Pt Conf","Pt Conf   Volley Potentino",
,"16:27:18","146:00","SRV","SRV   Volley Potentino",
,"16:27:20","146:03","RS","RS   Volley Potentino",
,"16:27:21","146:03","B POSS","B POSS   Lupi Santa Croce SSD",
,"16:27:25","146:07","K","K   Lupi Santa Croce SSD",
,"16:27:25","146:07","P","[13 : 9]   P   Lupi Santa Croce SSD",
,"16:27:56","146:39","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:27:57","146:40","SRV","SRV   Lupi Santa Croce SSD",
,"16:28:04","146:46","A","A   Lupi Santa Croce SSD",
,"16:28:04","146:46","P","[13 : 10]   P   Lupi Santa Croce SSD",
,"16:28:14","146:56","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:28:22","147:04","SRV","SRV   Lupi Santa Croce SSD",
,"16:28:24","147:07","S ERR","S ERR   Lupi Santa Croce SSD",
,"16:28:24","147:07","P","[14 : 10]   P   Volley Potentino",
,"16:28:52","147:34","Pt Conf","Pt Conf   Volley Potentino",
,"16:28:55","147:38","SRV","SRV   Volley Potentino",
,"16:29:00","147:43","S ERR","S ERR   Volley Potentino",
,"16:29:00","147:43","P","[14 : 11]   P   Lupi Santa Croce SSD",
,"16:29:13","147:55","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:29:19","148:02","SRV","SRV   Lupi Santa Croce SSD",
,"16:29:22","148:05","RS","RS   Lupi Santa Croce SSD",
,"16:29:23","148:05","B POSS","B POSS   Volley Potentino",
,"16:29:27","148:09","OUT","OUT   Volley Potentino",
,"16:29:27","148:09","P","[14 : 12]   P   Lupi Santa Croce SSD",
,"16:29:33","148:15","Point under investigation","Point under investigation",
,"16:30:04","148:47","Pt Conf","Pt Conf   Lupi Santa Croce SSD",
,"16:30:25","149:07","Danger","Danger",
,"16:30:25","149:07","Scout offline","Scout offline",
,"16:31:15","149:57","Updating score","Updating score",
,"16:31:27","150:10","K","K   Lupi Santa Croce SSD",
,"16:31:27","150:10","P","[14 : 13]   P   Lupi Santa Croce SSD",
,"16:31:27","150:10","Score updated","Score updated",
,"16:31:29","150:11","SRV","SRV   Lupi Santa Croce SSD",
,"16:31:30","150:12","RS","RS   Lupi Santa Croce SSD",
,"16:31:30","150:12","B POSS","B POSS   Volley Potentino",
,"16:31:33","150:15","K","K   Volley Potentino",
,"16:31:33","150:15","P","[15 : 13]   P   Volley Potentino",
,"16:32:02","150:44","Point under investigation","Point under investigation",
,"16:32:38","151:21","Updating score","Updating score",
,"16:32:38","151:21","Statistic confirmation","Statistic confirmation",
,"16:32:38","151:21","Score updated","Score updated",
,"16:32:42","151:24","Danger","Danger",
,"16:32:42","151:24","Scout offline","Scout offline",
,"16:32:56","151:38","Updating score","Updating score",
,"16:32:56","151:38","Statistic confirmation","Statistic confirmation",
,"16:32:56","151:38","Score updated","Score updated",
,"16:32:59","151:42","S","S   Volley Potentino",
,"16:32:59","151:42","Stop Set","Stop Set",
,"16:33:07","151:49","Score of last period confirmed","Score of last period confirmed",
,"16:33:07","151:49","Stop game","Stop game",
