"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887690","Russia","Youth League U23","12.10.2017 - 09:00","Lokomotiv-CIVS Novosibirsk U23","Kuzbass Kemerovo U23",
"Statistics","Lokomotiv-CIVS Novosibirsk U23","Type","Kuzbass Kemerovo U23",
,"3","Score","0",
,"75","Points","59",
,"3","Sets","0",
,"5","Aces","1",
,"15","Service errors","5",
,"39","Kills","28",
,"13","Blocks","4",
,"6","Errors","9",
,"5","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"09:56:41","57:29","P","[3 : 4]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:56:56","57:45","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:56:58","57:47","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:57:04","57:53","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:57:05","57:53","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:57:09","57:57","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"09:57:09","57:57","P","[4 : 4]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:57:23","58:11","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:57:32","58:20","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:57:39","58:27","S ERR","S ERR   Lokomotiv-CIVS Novosibirsk U23",
,"09:57:39","58:27","P","[4 : 5]   P   Kuzbass Kemerovo U23",
,"09:57:50","58:38","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"09:57:53","58:41","SRV","SRV   Kuzbass Kemerovo U23",
,"09:57:59","58:47","RS","RS   Kuzbass Kemerovo U23",
,"09:57:59","58:48","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:06","58:54","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:06","58:54","P","[5 : 5]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:18","59:07","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:21","59:09","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:26","59:14","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:26","59:14","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:58:30","59:18","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:30","59:18","P","[6 : 5]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:44","59:32","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:48","59:36","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:50","59:39","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:51","59:39","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:58:53","59:41","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"09:58:53","59:41","P","[7 : 5]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:59:07","59:56","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:59:10","59:59","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"09:59:13","60:02","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"09:59:14","60:02","B POSS","B POSS   Kuzbass Kemerovo U23",
,"09:59:18","60:06","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"09:59:22","60:11","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"09:59:22","60:11","P","[8 : 5]   P   Lokomotiv-CIVS Novosibirsk U23",
,"09:59:32","60:20","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"09:59:33","60:21","TIME","TIME",
,"09:59:33","60:22","TTO","TTO",
,"10:00:40","61:28","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:00:47","61:36","A","A   Lokomotiv-CIVS Novosibirsk U23",
,"10:00:47","61:36","P","[9 : 5]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:01:06","61:54","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:01:09","61:58","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:01:15","62:03","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:01:15","62:04","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:01:16","62:04","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:01:18","62:06","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:01:23","62:11","ERR","ERR   Kuzbass Kemerovo U23",
,"10:01:23","62:11","P","[10 : 5]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:01:39","62:27","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:01:41","62:29","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:01:46","62:35","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:01:48","62:37","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:01:49","62:37","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:01:57","62:45","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:01:57","62:45","P","[11 : 5]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:02:21","63:09","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:02:24","63:13","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:02:29","63:17","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:02:29","63:18","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:02:31","63:19","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:02:33","63:22","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:02:40","63:28","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:02:41","63:29","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:02:43","63:32","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:02:43","63:32","Rally over 5 possession changes","Rally over 5 possession changes",
,"10:02:49","63:38","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:02:49","63:38","P","[12 : 5]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:03:14","64:02","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:03:17","64:05","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:03:19","64:08","S ERR","S ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:03:19","64:08","P","[12 : 6]   P   Kuzbass Kemerovo U23",
,"10:03:32","64:21","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:03:36","64:25","SRV","SRV   Kuzbass Kemerovo U23",
,"10:03:39","64:27","RS","RS   Kuzbass Kemerovo U23",
,"10:03:39","64:27","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:03:45","64:34","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:03:50","64:39","K","K   Kuzbass Kemerovo U23",
,"10:03:50","64:39","P","[12 : 7]   P   Kuzbass Kemerovo U23",
,"10:04:04","64:52","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:04:06","64:54","SRV","SRV   Kuzbass Kemerovo U23",
,"10:04:10","64:58","RS","RS   Kuzbass Kemerovo U23",
,"10:04:10","64:59","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:04:14","65:03","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:04:14","65:03","P","[13 : 7]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:04:28","65:16","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:04:32","65:20","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:04:37","65:26","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:04:38","65:26","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:04:42","65:30","K","K   Kuzbass Kemerovo U23",
,"10:04:42","65:30","P","[13 : 8]   P   Kuzbass Kemerovo U23",
,"10:04:56","65:44","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:04:59","65:48","SRV","SRV   Kuzbass Kemerovo U23",
,"10:05:03","65:52","RS","RS   Kuzbass Kemerovo U23",
,"10:05:04","65:52","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:05:08","65:56","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:05:08","65:56","P","[14 : 8]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:05:24","66:12","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:05:26","66:14","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:05:31","66:20","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:05:32","66:21","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:05:37","66:25","K","K   Kuzbass Kemerovo U23",
,"10:05:37","66:25","P","[14 : 9]   P   Kuzbass Kemerovo U23",
,"10:05:51","66:39","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:05:52","66:41","SRV","SRV   Kuzbass Kemerovo U23",
,"10:05:57","66:45","RS","RS   Kuzbass Kemerovo U23",
,"10:05:59","66:48","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:06:00","66:48","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:06:05","66:53","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"10:06:05","66:53","P","[15 : 9]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:06:32","67:20","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:06:33","67:22","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:06:38","67:26","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:06:38","67:27","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:06:42","67:31","ERR","ERR   Kuzbass Kemerovo U23",
,"10:06:42","67:31","P","[16 : 9]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:06:55","67:43","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:06:55","67:44","TIME","TIME",
,"10:06:57","67:45","TTO","TTO",
,"10:07:52","68:40","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:07:57","68:46","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:07:58","68:46","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:08:01","68:50","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:08:06","68:54","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:08:11","68:59","K","K   Kuzbass Kemerovo U23",
,"10:08:11","68:59","P","[16 : 10]   P   Kuzbass Kemerovo U23",
,"10:08:31","69:19","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:08:34","69:23","SRV","SRV   Kuzbass Kemerovo U23",
,"10:08:38","69:26","RS","RS   Kuzbass Kemerovo U23",
,"10:08:38","69:27","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:08:42","69:30","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:08:46","69:35","K","K   Kuzbass Kemerovo U23",
,"10:08:46","69:35","P","[16 : 11]   P   Kuzbass Kemerovo U23",
,"10:09:01","69:50","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:09:03","69:51","SRV","SRV   Kuzbass Kemerovo U23",
,"10:09:06","69:55","RS","RS   Kuzbass Kemerovo U23",
,"10:09:07","69:55","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:09:09","69:58","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:09:17","70:05","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:09:22","70:10","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:09:22","70:10","P","[17 : 11]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:09:35","70:24","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:09:40","70:28","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:09:43","70:32","S ERR","S ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:09:43","70:32","P","[17 : 12]   P   Kuzbass Kemerovo U23",
,"10:09:57","70:45","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:10:00","70:48","SRV","SRV   Kuzbass Kemerovo U23",
,"10:10:02","70:50","RS","RS   Kuzbass Kemerovo U23",
,"10:10:02","70:51","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:10:06","70:54","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:10:09","70:58","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:10:13","71:01","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:10:18","71:07","K","K   Kuzbass Kemerovo U23",
,"10:10:18","71:07","P","[17 : 13]   P   Kuzbass Kemerovo U23",
,"10:10:33","71:22","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:10:35","71:23","SRV","SRV   Kuzbass Kemerovo U23",
,"10:10:37","71:25","RS","RS   Kuzbass Kemerovo U23",
,"10:10:37","71:25","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:10:42","71:31","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:10:42","71:31","P","[18 : 13]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:10:56","71:45","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:10:58","71:47","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:11:03","71:52","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:11:04","71:52","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:11:08","71:57","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"10:11:08","71:57","P","[19 : 13]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:11:23","72:12","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:11:25","72:13","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:11:29","72:18","S ERR","S ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:11:29","72:18","P","[19 : 14]   P   Kuzbass Kemerovo U23",
,"10:11:40","72:29","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:11:44","72:32","SRV","SRV   Kuzbass Kemerovo U23",
,"10:11:48","72:37","RS","RS   Kuzbass Kemerovo U23",
,"10:11:49","72:37","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:11:53","72:42","ERR","ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:11:53","72:42","P","[19 : 15]   P   Kuzbass Kemerovo U23",
,"10:12:05","72:53","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:12:06","72:55","SRV","SRV   Kuzbass Kemerovo U23",
,"10:12:09","72:57","RS","RS   Kuzbass Kemerovo U23",
,"10:12:09","72:57","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:12:14","73:02","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:12:14","73:02","P","[20 : 15]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:12:49","73:37","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:12:55","73:44","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:13:00","73:48","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:13:00","73:49","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:13:05","73:53","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"10:13:05","73:53","P","[21 : 15]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:13:17","74:06","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:13:19","74:08","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:13:25","74:14","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:13:26","74:14","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:13:29","74:17","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:13:33","74:21","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:13:38","74:27","K","K   Kuzbass Kemerovo U23",
,"10:13:38","74:27","P","[21 : 16]   P   Kuzbass Kemerovo U23",
,"10:13:51","74:39","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:13:54","74:43","SRV","SRV   Kuzbass Kemerovo U23",
,"10:13:59","74:47","RS","RS   Kuzbass Kemerovo U23",
,"10:13:59","74:48","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:14:05","74:53","OUT","OUT   Lokomotiv-CIVS Novosibirsk U23",
,"10:14:05","74:53","P","[21 : 17]   P   Kuzbass Kemerovo U23",
,"10:14:21","75:10","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:14:22","75:11","SRV","SRV   Kuzbass Kemerovo U23",
,"10:14:25","75:14","RS","RS   Kuzbass Kemerovo U23",
,"10:14:26","75:14","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:14:30","75:18","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:14:30","75:18","P","[22 : 17]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:15:07","75:55","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:15:16","76:04","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:15:21","76:09","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:15:21","76:10","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:15:24","76:13","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"10:15:24","76:13","P","[23 : 17]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:15:36","76:25","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:15:38","76:27","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:15:44","76:32","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:15:44","76:33","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:15:47","76:36","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:15:53","76:42","ERR","ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:15:53","76:42","P","[23 : 18]   P   Kuzbass Kemerovo U23",
,"10:16:08","76:57","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:16:10","76:59","SRV","SRV   Kuzbass Kemerovo U23",
,"10:16:15","77:03","RS","RS   Kuzbass Kemerovo U23",
,"10:16:15","77:04","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:16:19","77:07","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:16:19","77:07","P","[24 : 18]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:16:42","77:31","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:16:43","77:32","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:16:48","77:36","A","A   Lokomotiv-CIVS Novosibirsk U23",
,"10:16:48","77:36","P","[25 : 18]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:16:55","77:43","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:16:55","77:44","S","S   Lokomotiv-CIVS Novosibirsk U23",
,"10:16:55","77:44","Stop Set","Stop Set",
,"10:17:01","77:49","Score of last period confirmed","Score of last period confirmed",
,"10:17:01","77:50","Stop game","Stop game",
