"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887897","USA","NCAA Women","14.10.2017 - 01:00","UCLA Bruins (women/students)","Stanford Cardinals (women/students)",
"Statistics","UCLA Bruins (women/students)","Type","Stanford Cardinals (women/students)",
,"1","Score","3",
,"87","Points","95",
,"1","Sets","3",
,"6","Aces","8",
,"6","Service errors","14",
,"38","Kills","44",
,"8","Blocks","13",
,"6","Errors","4",
,"18","Outs","17",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"01:33:48","28:48","SRV","SRV   Stanford Cardinals (women/students)",
,"01:33:50","28:51","RS","RS   Stanford Cardinals (women/students)",
,"01:33:51","28:51","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:33:58","28:58","OUT","OUT   Stanford Cardinals (women/students)",
,"01:33:58","28:58","P","[3 : 1]   P   UCLA Bruins (women/students)",
,"01:34:02","29:02","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:34:14","29:14","SRV","SRV   UCLA Bruins (women/students)",
,"01:34:17","29:17","A","A   UCLA Bruins (women/students)",
,"01:34:17","29:17","P","[4 : 1]   P   UCLA Bruins (women/students)",
,"01:34:20","29:21","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:34:32","29:32","SRV","SRV   UCLA Bruins (women/students)",
,"01:34:33","29:33","RS","RS   UCLA Bruins (women/students)",
,"01:34:34","29:34","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:34:37","29:37","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:34:42","29:42","K","K   UCLA Bruins (women/students)",
,"01:34:42","29:42","P","[5 : 1]   P   UCLA Bruins (women/students)",
,"01:34:46","29:46","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:34:59","30:00","SRV","SRV   UCLA Bruins (women/students)",
,"01:35:01","30:01","RS","RS   UCLA Bruins (women/students)",
,"01:35:02","30:02","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:35:07","30:07","K","K   Stanford Cardinals (women/students)",
,"01:35:07","30:07","P","[5 : 2]   P   Stanford Cardinals (women/students)",
,"01:35:09","30:09","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:35:23","30:23","SRV","SRV   Stanford Cardinals (women/students)",
,"01:35:26","30:26","RS","RS   Stanford Cardinals (women/students)",
,"01:35:26","30:26","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:35:33","30:33","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:35:39","30:39","B","B   UCLA Bruins (women/students)",
,"01:35:39","30:39","P","[6 : 2]   P   UCLA Bruins (women/students)",
,"01:35:43","30:43","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:35:56","30:56","SRV","SRV   UCLA Bruins (women/students)",
,"01:35:58","30:58","S ERR","S ERR   UCLA Bruins (women/students)",
,"01:35:58","30:58","P","[6 : 3]   P   Stanford Cardinals (women/students)",
,"01:36:01","31:01","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:36:14","31:14","SRV","SRV   Stanford Cardinals (women/students)",
,"01:36:17","31:17","RS","RS   Stanford Cardinals (women/students)",
,"01:36:18","31:18","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:36:22","31:23","OUT","OUT   UCLA Bruins (women/students)",
,"01:36:22","31:23","P","[6 : 4]   P   Stanford Cardinals (women/students)",
,"01:36:24","31:25","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:36:35","31:35","SRV","SRV   Stanford Cardinals (women/students)",
,"01:36:37","31:37","RS","RS   Stanford Cardinals (women/students)",
,"01:36:37","31:38","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:36:48","31:48","K","K   UCLA Bruins (women/students)",
,"01:36:48","31:48","P","[7 : 4]   P   UCLA Bruins (women/students)",
,"01:36:51","31:51","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:37:03","32:03","SRV","SRV   UCLA Bruins (women/students)",
,"01:37:06","32:07","RS","RS   UCLA Bruins (women/students)",
,"01:37:07","32:07","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:37:12","32:12","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:37:17","32:17","K","K   UCLA Bruins (women/students)",
,"01:37:17","32:17","P","[8 : 4]   P   UCLA Bruins (women/students)",
,"01:37:19","32:19","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:37:27","32:27","TIME","TIME",
,"01:37:29","32:29","TIME","TIME   Stanford Cardinals (women/students)",
,"01:39:25","34:25","SRV","SRV   UCLA Bruins (women/students)",
,"01:39:27","34:27","RS","RS   UCLA Bruins (women/students)",
,"01:39:28","34:28","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:39:31","34:31","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:39:36","34:36","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:39:40","34:40","OUT","OUT   Stanford Cardinals (women/students)",
,"01:39:40","34:40","P","[9 : 4]   P   UCLA Bruins (women/students)",
,"01:39:43","34:43","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:39:52","34:52","SRV","SRV   UCLA Bruins (women/students)",
,"01:39:54","34:55","RS","RS   UCLA Bruins (women/students)",
,"01:39:55","34:56","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:39:58","34:58","K","K   Stanford Cardinals (women/students)",
,"01:39:58","34:58","P","[9 : 5]   P   Stanford Cardinals (women/students)",
,"01:40:01","35:01","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:40:16","35:16","SRV","SRV   Stanford Cardinals (women/students)",
,"01:40:18","35:19","RS","RS   Stanford Cardinals (women/students)",
,"01:40:19","35:19","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:40:22","35:22","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:40:25","35:26","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:40:29","35:29","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:40:35","35:35","B","B   UCLA Bruins (women/students)",
,"01:40:35","35:35","P","[10 : 5]   P   UCLA Bruins (women/students)",
,"01:40:38","35:38","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:40:51","35:51","SRV","SRV   UCLA Bruins (women/students)",
,"01:40:53","35:53","RS","RS   UCLA Bruins (women/students)",
,"01:40:54","35:54","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:40:57","35:57","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:41:00","36:01","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:41:05","36:05","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:41:09","36:09","K","K   UCLA Bruins (women/students)",
,"01:41:09","36:09","P","[11 : 5]   P   UCLA Bruins (women/students)",
,"01:41:14","36:14","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:41:34","36:34","SRV","SRV   UCLA Bruins (women/students)",
,"01:41:35","36:35","RS","RS   UCLA Bruins (women/students)",
,"01:41:35","36:35","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:41:39","36:39","K","K   Stanford Cardinals (women/students)",
,"01:41:39","36:39","P","[11 : 6]   P   Stanford Cardinals (women/students)",
,"01:41:43","36:44","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:41:59","36:59","SRV","SRV   Stanford Cardinals (women/students)",
,"01:42:02","37:02","RS","RS   Stanford Cardinals (women/students)",
,"01:42:03","37:03","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:42:06","37:06","OUT","OUT   UCLA Bruins (women/students)",
,"01:42:06","37:06","P","[11 : 7]   P   Stanford Cardinals (women/students)",
,"01:42:09","37:09","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:42:21","37:21","SRV","SRV   Stanford Cardinals (women/students)",
,"01:42:26","37:26","RS","RS   Stanford Cardinals (women/students)",
,"01:42:26","37:26","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:42:28","37:28","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:42:31","37:31","K","K   Stanford Cardinals (women/students)",
,"01:42:31","37:31","P","[11 : 8]   P   Stanford Cardinals (women/students)",
,"01:42:34","37:34","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:42:47","37:47","SRV","SRV   Stanford Cardinals (women/students)",
,"01:42:50","37:50","RS","RS   Stanford Cardinals (women/students)",
,"01:42:50","37:50","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:42:53","37:53","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:42:56","37:56","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:43:00","38:00","K","K   UCLA Bruins (women/students)",
,"01:43:00","38:00","P","[12 : 8]   P   UCLA Bruins (women/students)",
,"01:43:03","38:03","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:43:17","38:17","SRV","SRV   UCLA Bruins (women/students)",
,"01:43:20","38:20","RS","RS   UCLA Bruins (women/students)",
,"01:43:20","38:20","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:43:23","38:24","K","K   Stanford Cardinals (women/students)",
,"01:43:23","38:24","P","[12 : 9]   P   Stanford Cardinals (women/students)",
,"01:43:28","38:28","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:43:38","38:38","SRV","SRV   Stanford Cardinals (women/students)",
,"01:43:41","38:41","RS","RS   Stanford Cardinals (women/students)",
,"01:43:42","38:42","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:43:45","38:45","B","B   Stanford Cardinals (women/students)",
,"01:43:45","38:45","P","[12 : 10]   P   Stanford Cardinals (women/students)",
,"01:43:47","38:47","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:43:59","38:59","SRV","SRV   Stanford Cardinals (women/students)",
,"01:44:01","39:02","RS","RS   Stanford Cardinals (women/students)",
,"01:44:02","39:02","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:44:06","39:06","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:44:10","39:11","B","B   UCLA Bruins (women/students)",
,"01:44:10","39:11","P","[13 : 10]   P   UCLA Bruins (women/students)",
,"01:44:18","39:18","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:44:27","39:27","SRV","SRV   UCLA Bruins (women/students)",
,"01:44:30","39:30","RS","RS   UCLA Bruins (women/students)",
,"01:44:31","39:31","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:44:33","39:33","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:44:37","39:37","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:44:41","39:41","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:44:48","39:48","K","K   UCLA Bruins (women/students)",
,"01:44:48","39:48","P","[14 : 10]   P   UCLA Bruins (women/students)",
,"01:44:53","39:53","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:45:19","40:19","SRV","SRV   UCLA Bruins (women/students)",
,"01:45:23","40:23","S ERR","S ERR   UCLA Bruins (women/students)",
,"01:45:23","40:23","P","[14 : 11]   P   Stanford Cardinals (women/students)",
,"01:45:25","40:25","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:45:42","40:42","SRV","SRV   Stanford Cardinals (women/students)",
,"01:45:47","40:47","S ERR","S ERR   Stanford Cardinals (women/students)",
,"01:45:47","40:47","P","[15 : 11]   P   UCLA Bruins (women/students)",
,"01:45:49","40:49","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:46:00","41:00","SRV","SRV   UCLA Bruins (women/students)",
,"01:46:08","41:08","A","A   UCLA Bruins (women/students)",
,"01:46:08","41:08","P","[16 : 11]   P   UCLA Bruins (women/students)",
,"01:46:12","41:12","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:46:24","41:25","SRV","SRV   UCLA Bruins (women/students)",
,"01:46:29","41:29","A","A   UCLA Bruins (women/students)",
,"01:46:29","41:29","P","[17 : 11]   P   UCLA Bruins (women/students)",
,"01:46:33","41:33","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:46:35","41:36","TIME","TIME",
,"01:46:37","41:37","TIME","TIME   Stanford Cardinals (women/students)",
,"01:48:24","43:24","SRV","SRV   UCLA Bruins (women/students)",
,"01:48:27","43:27","RS","RS   UCLA Bruins (women/students)",
,"01:48:27","43:27","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:48:29","43:29","K","K   Stanford Cardinals (women/students)",
,"01:48:29","43:29","P","[17 : 12]   P   Stanford Cardinals (women/students)",
,"01:48:32","43:32","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:48:46","43:46","SRV","SRV   Stanford Cardinals (women/students)",
,"01:48:50","43:50","A","A   Stanford Cardinals (women/students)",
,"01:48:50","43:50","P","[17 : 13]   P   Stanford Cardinals (women/students)",
,"01:48:52","43:52","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:49:05","44:05","SRV","SRV   Stanford Cardinals (women/students)",
,"01:49:07","44:07","RS","RS   Stanford Cardinals (women/students)",
,"01:49:08","44:08","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:49:11","44:11","ERR","ERR   UCLA Bruins (women/students)",
,"01:49:11","44:11","P","[17 : 14]   P   Stanford Cardinals (women/students)",
,"01:49:20","44:20","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:49:26","44:27","SRV","SRV   Stanford Cardinals (women/students)",
,"01:49:30","44:30","RS","RS   Stanford Cardinals (women/students)",
,"01:49:30","44:30","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:49:33","44:33","B","B   Stanford Cardinals (women/students)",
,"01:49:33","44:33","P","[17 : 15]   P   Stanford Cardinals (women/students)",
,"01:49:38","44:38","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:49:40","44:41","TIME","TIME",
,"01:49:42","44:42","TIME","TIME   UCLA Bruins (women/students)",
,"01:51:22","46:22","SRV","SRV   Stanford Cardinals (women/students)",
,"01:51:25","46:25","RS","RS   Stanford Cardinals (women/students)",
,"01:51:25","46:25","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:51:28","46:28","K","K   UCLA Bruins (women/students)",
,"01:51:28","46:28","P","[18 : 15]   P   UCLA Bruins (women/students)",
,"01:51:30","46:30","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:51:44","46:44","SRV","SRV   UCLA Bruins (women/students)",
,"01:51:47","46:47","RS","RS   UCLA Bruins (women/students)",
,"01:51:47","46:47","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:51:51","46:51","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:51:59","46:59","B","B   Stanford Cardinals (women/students)",
,"01:51:59","46:59","P","[18 : 16]   P   Stanford Cardinals (women/students)",
,"01:52:01","47:02","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:52:17","47:17","SRV","SRV   Stanford Cardinals (women/students)",
,"01:52:19","47:19","RS","RS   Stanford Cardinals (women/students)",
,"01:52:20","47:20","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:52:23","47:23","K","K   UCLA Bruins (women/students)",
,"01:52:23","47:23","P","[19 : 16]   P   UCLA Bruins (women/students)",
,"01:52:25","47:25","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:52:35","47:35","SRV","SRV   UCLA Bruins (women/students)",
,"01:52:37","47:37","RS","RS   UCLA Bruins (women/students)",
,"01:52:37","47:37","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:52:41","47:41","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:52:48","47:48","OUT","OUT   Stanford Cardinals (women/students)",
,"01:52:48","47:48","P","[20 : 16]   P   UCLA Bruins (women/students)",
,"01:52:53","47:53","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:53:00","48:00","SRV","SRV   UCLA Bruins (women/students)",
,"01:53:05","48:05","A","A   UCLA Bruins (women/students)",
,"01:53:05","48:05","P","[21 : 16]   P   UCLA Bruins (women/students)",
,"01:53:09","48:09","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:53:17","48:17","SRV","SRV   UCLA Bruins (women/students)",
,"01:53:19","48:19","RS","RS   UCLA Bruins (women/students)",
,"01:53:19","48:19","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:53:26","48:26","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:53:33","48:34","K","K   UCLA Bruins (women/students)",
,"01:53:33","48:34","P","[22 : 16]   P   UCLA Bruins (women/students)",
,"01:53:37","48:37","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:53:54","48:54","SRV","SRV   UCLA Bruins (women/students)",
,"01:53:56","48:56","RS","RS   UCLA Bruins (women/students)",
,"01:53:56","48:56","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:54:05","49:05","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:54:09","49:09","ERR","ERR   UCLA Bruins (women/students)",
,"01:54:09","49:09","P","[22 : 17]   P   Stanford Cardinals (women/students)",
,"01:54:14","49:14","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:54:28","49:28","SRV","SRV   Stanford Cardinals (women/students)",
,"01:54:31","49:31","RS","RS   Stanford Cardinals (women/students)",
,"01:54:31","49:31","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:54:33","49:33","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:54:37","49:37","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:54:41","49:41","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:54:47","49:47","OUT","OUT   Stanford Cardinals (women/students)",
,"01:54:47","49:47","P","[23 : 17]   P   UCLA Bruins (women/students)",
,"01:54:49","49:50","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:55:05","50:05","SRV","SRV   UCLA Bruins (women/students)",
,"01:55:07","50:07","RS","RS   UCLA Bruins (women/students)",
,"01:55:07","50:07","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:55:11","50:11","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:55:14","50:14","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:55:23","50:23","K","K   Stanford Cardinals (women/students)",
,"01:55:23","50:23","P","[23 : 18]   P   Stanford Cardinals (women/students)",
,"01:55:25","50:25","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:55:41","50:41","SRV","SRV   Stanford Cardinals (women/students)",
,"01:55:44","50:44","RS","RS   Stanford Cardinals (women/students)",
,"01:55:44","50:44","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:55:47","50:47","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:55:51","50:51","OUT","OUT   UCLA Bruins (women/students)",
,"01:55:51","50:51","P","[23 : 19]   P   Stanford Cardinals (women/students)",
,"01:55:53","50:53","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:56:07","51:07","SRV","SRV   Stanford Cardinals (women/students)",
,"01:56:09","51:09","RS","RS   Stanford Cardinals (women/students)",
,"01:56:09","51:10","B POSS","B POSS   UCLA Bruins (women/students)",
,"01:56:14","51:14","OUT","OUT   UCLA Bruins (women/students)",
,"01:56:14","51:14","P","[23 : 20]   P   Stanford Cardinals (women/students)",
,"01:56:21","51:21","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"01:56:30","51:30","SRV","SRV   Stanford Cardinals (women/students)",
,"01:56:33","51:34","S ERR","S ERR   Stanford Cardinals (women/students)",
,"01:56:33","51:34","P","[24 : 20]   P   UCLA Bruins (women/students)",
,"01:56:37","51:37","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:56:48","51:48","SRV","SRV   UCLA Bruins (women/students)",
,"01:56:51","51:51","RS","RS   UCLA Bruins (women/students)",
,"01:56:51","51:51","B POSS","B POSS   Stanford Cardinals (women/students)",
,"01:57:03","52:03","OUT","OUT   Stanford Cardinals (women/students)",
,"01:57:03","52:03","P","[25 : 20]   P   UCLA Bruins (women/students)",
,"01:57:08","52:08","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"01:57:10","52:11","S","S   UCLA Bruins (women/students)",
,"01:57:10","52:11","Stop Set","Stop Set",
,"01:57:15","52:15","Score of last period confirmed","Score of last period confirmed",
,"02:08:34","63:35","Game about to start","Game about to start",
,"02:08:49","63:49","Start SRV","Start SRV   Stanford Cardinals (women/students)",
,"02:09:04","64:05","Start 3rd Set","Start 3rd Set",
,"02:09:05","64:05","SRV","SRV   Stanford Cardinals (women/students)",
,"02:09:07","64:07","S ERR","S ERR   Stanford Cardinals (women/students)",
,"02:09:07","64:07","P","[1 : 0]   P   UCLA Bruins (women/students)",
,"02:09:10","64:10","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:09:23","64:23","SRV","SRV   UCLA Bruins (women/students)",
,"02:09:25","64:26","RS","RS   UCLA Bruins (women/students)",
,"02:09:26","64:26","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:09:30","64:30","OUT","OUT   Stanford Cardinals (women/students)",
,"02:09:30","64:30","P","[2 : 0]   P   UCLA Bruins (women/students)",
,"02:09:32","64:32","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:09:41","64:42","SRV","SRV   UCLA Bruins (women/students)",
,"02:09:43","64:44","RS","RS   UCLA Bruins (women/students)",
,"02:09:44","64:44","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:09:47","64:47","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:09:52","64:52","K","K   UCLA Bruins (women/students)",
,"02:09:52","64:52","P","[3 : 0]   P   UCLA Bruins (women/students)",
,"02:09:56","64:56","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:10:06","65:06","SRV","SRV   UCLA Bruins (women/students)",
,"02:10:08","65:08","RS","RS   UCLA Bruins (women/students)",
,"02:10:08","65:08","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:10:15","65:15","K","K   Stanford Cardinals (women/students)",
,"02:10:15","65:15","P","[3 : 1]   P   Stanford Cardinals (women/students)",
,"02:10:17","65:17","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:10:31","65:31","SRV","SRV   Stanford Cardinals (women/students)",
,"02:10:33","65:33","RS","RS   Stanford Cardinals (women/students)",
,"02:10:34","65:34","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:10:37","65:37","B","B   Stanford Cardinals (women/students)",
,"02:10:37","65:37","P","[3 : 2]   P   Stanford Cardinals (women/students)",
,"02:10:39","65:39","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:10:51","65:52","SRV","SRV   Stanford Cardinals (women/students)",
,"02:10:54","65:54","RS","RS   Stanford Cardinals (women/students)",
,"02:10:54","65:55","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:10:58","65:58","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:11:01","66:01","ERR","ERR   Stanford Cardinals (women/students)",
,"02:11:01","66:01","P","[4 : 2]   P   UCLA Bruins (women/students)",
,"02:11:06","66:06","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:11:18","66:18","SRV","SRV   UCLA Bruins (women/students)",
,"02:11:20","66:20","RS","RS   UCLA Bruins (women/students)",
,"02:11:20","66:20","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:11:28","66:28","K","K   Stanford Cardinals (women/students)",
,"02:11:28","66:28","P","[4 : 3]   P   Stanford Cardinals (women/students)",
,"02:11:31","66:31","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:11:44","66:44","SRV","SRV   Stanford Cardinals (women/students)",
,"02:11:47","66:48","RS","RS   Stanford Cardinals (women/students)",
,"02:11:48","66:48","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:11:50","66:50","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:11:55","66:56","B","B   UCLA Bruins (women/students)",
,"02:11:55","66:56","P","[5 : 3]   P   UCLA Bruins (women/students)",
,"02:11:58","66:58","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:12:09","67:09","SRV","SRV   UCLA Bruins (women/students)",
,"02:12:12","67:12","RS","RS   UCLA Bruins (women/students)",
,"02:12:12","67:12","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:12:15","67:15","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:12:20","67:20","K","K   UCLA Bruins (women/students)",
,"02:12:20","67:20","P","[6 : 3]   P   UCLA Bruins (women/students)",
,"02:12:22","67:22","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:12:32","67:32","SRV","SRV   UCLA Bruins (women/students)",
,"02:12:35","67:35","RS","RS   UCLA Bruins (women/students)",
,"02:12:35","67:35","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:12:40","67:41","K","K   Stanford Cardinals (women/students)",
,"02:12:40","67:41","P","[6 : 4]   P   Stanford Cardinals (women/students)",
,"02:12:43","67:43","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:12:57","67:57","SRV","SRV   Stanford Cardinals (women/students)",
,"02:13:00","68:00","S ERR","S ERR   Stanford Cardinals (women/students)",
,"02:13:00","68:00","P","[7 : 4]   P   UCLA Bruins (women/students)",
,"02:13:02","68:02","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:13:13","68:13","SRV","SRV   UCLA Bruins (women/students)",
,"02:13:15","68:16","RS","RS   UCLA Bruins (women/students)",
,"02:13:16","68:16","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:13:20","68:20","K","K   UCLA Bruins (women/students)",
,"02:13:20","68:20","P","[8 : 4]   P   UCLA Bruins (women/students)",
,"02:13:25","68:25","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:13:30","68:30","TIME","TIME",
,"02:13:31","68:31","TIME","TIME   Stanford Cardinals (women/students)",
,"02:15:14","70:14","SRV","SRV   UCLA Bruins (women/students)",
,"02:15:16","70:16","RS","RS   UCLA Bruins (women/students)",
,"02:15:16","70:16","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:15:19","70:19","K","K   Stanford Cardinals (women/students)",
,"02:15:19","70:19","P","[8 : 5]   P   Stanford Cardinals (women/students)",
,"02:15:22","70:22","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:15:35","70:35","SRV","SRV   Stanford Cardinals (women/students)",
,"02:15:38","70:38","RS","RS   Stanford Cardinals (women/students)",
,"02:15:38","70:38","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:15:42","70:42","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:15:47","70:47","K","K   Stanford Cardinals (women/students)",
,"02:15:47","70:47","P","[8 : 6]   P   Stanford Cardinals (women/students)",
,"02:15:50","70:50","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:16:03","71:03","SRV","SRV   Stanford Cardinals (women/students)",
,"02:16:04","71:05","RS","RS   Stanford Cardinals (women/students)",
,"02:16:05","71:05","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:16:09","71:09","OUT","OUT   UCLA Bruins (women/students)",
,"02:16:09","71:09","P","[8 : 7]   P   Stanford Cardinals (women/students)",
,"02:16:12","71:12","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:16:24","71:24","SRV","SRV   Stanford Cardinals (women/students)",
,"02:16:27","71:27","RS","RS   Stanford Cardinals (women/students)",
,"02:16:27","71:27","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:16:31","71:31","K","K   UCLA Bruins (women/students)",
,"02:16:31","71:31","P","[9 : 7]   P   UCLA Bruins (women/students)",
,"02:16:34","71:35","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
