"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883772","Vietnam","Premier League U20 (men)","01.10.2017 - 08:30","Bien Phong U20","VLXD Binh Duong U20",
"Statistics","Bien Phong U20","Type","VLXD Binh Duong U20",
,"3","Score","1",
,"100","Points","96",
,"3","Sets","1",
,"3","Aces","10",
,"15","Service errors","10",
,"79","Kills","63",
,"3","Blocks","2",
,"3","Errors","3",
,"3","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"09:34:14","69:28","P","[21 : 21]   P   Bien Phong U20",
,"09:34:27","69:40","Pt Conf","Pt Conf   Bien Phong U20",
,"09:34:28","69:41","SRV","SRV   Bien Phong U20",
,"09:34:30","69:44","RS","RS   Bien Phong U20",
,"09:34:31","69:45","B POSS","B POSS   VLXD Binh Duong U20",
,"09:34:33","69:47","K","K   Bien Phong U20",
,"09:34:33","69:47","P","[22 : 21]   P   Bien Phong U20",
,"09:34:55","70:08","Pt Conf","Pt Conf   Bien Phong U20",
,"09:34:57","70:10","SRV","SRV   Bien Phong U20",
,"09:34:58","70:11","RS","RS   Bien Phong U20",
,"09:34:58","70:11","B POSS","B POSS   VLXD Binh Duong U20",
,"09:34:59","70:13","K","K   VLXD Binh Duong U20",
,"09:34:59","70:13","P","[22 : 22]   P   VLXD Binh Duong U20",
,"09:35:21","70:34","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:35:24","70:37","SRV","SRV   VLXD Binh Duong U20",
,"09:35:25","70:39","RS","RS   VLXD Binh Duong U20",
,"09:35:26","70:40","B POSS","B POSS   Bien Phong U20",
,"09:35:30","70:44","K","K   Bien Phong U20",
,"09:35:30","70:44","P","[23 : 22]   P   Bien Phong U20",
,"09:35:45","70:59","Pt Conf","Pt Conf   Bien Phong U20",
,"09:35:46","71:00","SRV","SRV   Bien Phong U20",
,"09:35:48","71:01","S ERR","S ERR   Bien Phong U20",
,"09:35:48","71:01","P","[23 : 23]   P   VLXD Binh Duong U20",
,"09:36:04","71:17","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:36:05","71:18","SRV","SRV   VLXD Binh Duong U20",
,"09:36:07","71:20","RS","RS   VLXD Binh Duong U20",
,"09:36:08","71:21","B POSS","B POSS   Bien Phong U20",
,"09:36:09","71:22","K","K   Bien Phong U20",
,"09:36:09","71:22","P","[24 : 23]   P   Bien Phong U20",
,"09:36:38","71:51","Pt Conf","Pt Conf   Bien Phong U20",
,"09:36:42","71:55","SRV","SRV   Bien Phong U20",
,"09:36:42","71:55","RS","RS   Bien Phong U20",
,"09:36:42","71:55","B POSS","B POSS   VLXD Binh Duong U20",
,"09:36:43","71:56","K","K   VLXD Binh Duong U20",
,"09:36:43","71:56","P","[24 : 24]   P   VLXD Binh Duong U20",
,"09:36:57","72:11","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:36:59","72:12","SRV","SRV   VLXD Binh Duong U20",
,"09:37:00","72:14","RS","RS   VLXD Binh Duong U20",
,"09:37:01","72:14","B POSS","B POSS   Bien Phong U20",
,"09:37:03","72:17","K","K   Bien Phong U20",
,"09:37:03","72:17","P","[25 : 24]   P   Bien Phong U20",
,"09:37:22","72:36","Pt Conf","Pt Conf   Bien Phong U20",
,"09:37:23","72:37","SRV","SRV   Bien Phong U20",
,"09:37:24","72:38","RS","RS   Bien Phong U20",
,"09:37:24","72:38","B POSS","B POSS   VLXD Binh Duong U20",
,"09:37:25","72:39","K","K   VLXD Binh Duong U20",
,"09:37:25","72:39","P","[25 : 25]   P   VLXD Binh Duong U20",
,"09:37:47","73:01","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:37:49","73:02","SRV","SRV   VLXD Binh Duong U20",
,"09:37:50","73:03","RS","RS   VLXD Binh Duong U20",
,"09:37:50","73:03","B POSS","B POSS   Bien Phong U20",
,"09:37:51","73:05","K","K   Bien Phong U20",
,"09:37:51","73:05","P","[26 : 25]   P   Bien Phong U20",
,"09:38:11","73:24","Pt Conf","Pt Conf   Bien Phong U20",
,"09:38:12","73:25","SRV","SRV   Bien Phong U20",
,"09:38:15","73:29","RS","RS   Bien Phong U20",
,"09:38:15","73:29","B POSS","B POSS   VLXD Binh Duong U20",
,"09:38:15","73:29","K","K   VLXD Binh Duong U20",
,"09:38:15","73:29","P","[26 : 26]   P   VLXD Binh Duong U20",
,"09:38:30","73:44","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:38:32","73:46","SRV","SRV   VLXD Binh Duong U20",
,"09:38:33","73:47","RS","RS   VLXD Binh Duong U20",
,"09:38:34","73:47","B POSS","B POSS   Bien Phong U20",
,"09:38:37","73:50","K","K   Bien Phong U20",
,"09:38:37","73:50","P","[27 : 26]   P   Bien Phong U20",
,"09:39:00","74:14","Pt Conf","Pt Conf   Bien Phong U20",
,"09:39:01","74:15","SRV","SRV   Bien Phong U20",
,"09:39:02","74:16","RS","RS   Bien Phong U20",
,"09:39:03","74:16","B POSS","B POSS   VLXD Binh Duong U20",
,"09:39:04","74:18","B","B   Bien Phong U20",
,"09:39:04","74:18","P","[28 : 26]   P   Bien Phong U20",
,"09:39:14","74:28","Pt Conf","Pt Conf   Bien Phong U20",
,"09:39:15","74:29","S","S   Bien Phong U20",
,"09:39:15","74:29","Stop Set","Stop Set",
,"09:39:24","74:38","Score of last period confirmed","Score of last period confirmed",
,"09:41:27","76:41","Game about to start","Game about to start",
,"09:41:48","77:01","Start SRV","Start SRV   VLXD Binh Duong U20",
,"09:41:49","77:02","Start 4th Set","Start 4th Set",
,"09:41:50","77:04","SRV","SRV   VLXD Binh Duong U20",
,"09:41:52","77:05","RS","RS   VLXD Binh Duong U20",
,"09:41:52","77:05","B POSS","B POSS   Bien Phong U20",
,"09:41:56","77:09","OUT","OUT   Bien Phong U20",
,"09:41:56","77:09","P","[0 : 1]   P   VLXD Binh Duong U20",
,"09:42:09","77:23","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:42:10","77:24","SRV","SRV   VLXD Binh Duong U20",
,"09:42:12","77:25","RS","RS   VLXD Binh Duong U20",
,"09:42:12","77:26","B POSS","B POSS   Bien Phong U20",
,"09:42:13","77:26","B POSS","B POSS   VLXD Binh Duong U20",
,"09:42:16","77:29","B POSS","B POSS   Bien Phong U20",
,"09:42:19","77:33","B POSS","B POSS   VLXD Binh Duong U20",
,"09:42:29","77:43","K","K   VLXD Binh Duong U20",
,"09:42:29","77:43","P","[0 : 2]   P   VLXD Binh Duong U20",
,"09:42:46","77:59","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:42:47","78:00","SRV","SRV   VLXD Binh Duong U20",
,"09:42:48","78:01","RS","RS   VLXD Binh Duong U20",
,"09:42:48","78:02","B POSS","B POSS   Bien Phong U20",
,"09:42:49","78:03","K","K   Bien Phong U20",
,"09:42:49","78:03","P","[1 : 2]   P   Bien Phong U20",
,"09:43:05","78:19","Pt Conf","Pt Conf   Bien Phong U20",
,"09:43:06","78:20","SRV","SRV   Bien Phong U20",
,"09:43:07","78:21","S ERR","S ERR   Bien Phong U20",
,"09:43:07","78:21","P","[1 : 3]   P   VLXD Binh Duong U20",
,"09:43:21","78:34","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:43:22","78:35","SRV","SRV   VLXD Binh Duong U20",
,"09:43:25","78:38","A","A   VLXD Binh Duong U20",
,"09:43:25","78:38","P","[1 : 4]   P   VLXD Binh Duong U20",
,"09:43:39","78:53","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:43:41","78:54","SRV","SRV   VLXD Binh Duong U20",
,"09:43:42","78:55","RS","RS   VLXD Binh Duong U20",
,"09:43:43","78:56","B POSS","B POSS   Bien Phong U20",
,"09:43:45","78:59","K","K   Bien Phong U20",
,"09:43:45","78:59","P","[2 : 4]   P   Bien Phong U20",
,"09:44:02","79:16","Pt Conf","Pt Conf   Bien Phong U20",
,"09:44:02","79:16","SRV","SRV   Bien Phong U20",
,"09:44:02","79:16","RS","RS   Bien Phong U20",
,"09:44:02","79:16","B POSS","B POSS   VLXD Binh Duong U20",
,"09:44:19","79:33","K","K   VLXD Binh Duong U20",
,"09:44:19","79:33","P","[2 : 5]   P   VLXD Binh Duong U20",
,"09:44:49","80:03","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:44:50","80:04","SRV","SRV   VLXD Binh Duong U20",
,"09:44:51","80:05","RS","RS   VLXD Binh Duong U20",
,"09:44:52","80:06","B POSS","B POSS   Bien Phong U20",
,"09:44:55","80:09","K","K   VLXD Binh Duong U20",
,"09:44:55","80:09","P","[2 : 6]   P   VLXD Binh Duong U20",
,"09:45:11","80:25","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:45:13","80:26","SRV","SRV   VLXD Binh Duong U20",
,"09:45:14","80:28","RS","RS   VLXD Binh Duong U20",
,"09:45:15","80:29","B POSS","B POSS   Bien Phong U20",
,"09:45:27","80:40","K","K   VLXD Binh Duong U20",
,"09:45:27","80:40","P","[2 : 7]   P   VLXD Binh Duong U20",
,"09:46:28","81:41","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:46:40","81:54","SRV","SRV   VLXD Binh Duong U20",
,"09:46:42","81:55","RS","RS   VLXD Binh Duong U20",
,"09:46:43","81:56","B POSS","B POSS   Bien Phong U20",
,"09:46:44","81:58","K","K   Bien Phong U20",
,"09:46:44","81:58","P","[3 : 7]   P   Bien Phong U20",
,"09:47:07","82:21","Pt Conf","Pt Conf   Bien Phong U20",
,"09:47:09","82:22","SRV","SRV   Bien Phong U20",
,"09:47:10","82:23","RS","RS   Bien Phong U20",
,"09:47:11","82:24","B POSS","B POSS   VLXD Binh Duong U20",
,"09:47:19","82:32","K","K   Bien Phong U20",
,"09:47:19","82:32","P","[4 : 7]   P   Bien Phong U20",
,"09:47:33","82:46","Pt Conf","Pt Conf   Bien Phong U20",
,"09:47:34","82:47","SRV","SRV   Bien Phong U20",
,"09:47:35","82:48","RS","RS   Bien Phong U20",
,"09:47:36","82:49","B POSS","B POSS   VLXD Binh Duong U20",
,"09:47:39","82:53","K","K   Bien Phong U20",
,"09:47:39","82:53","P","[5 : 7]   P   Bien Phong U20",
,"09:48:01","83:15","Pt Conf","Pt Conf   Bien Phong U20",
,"09:48:03","83:16","SRV","SRV   Bien Phong U20",
,"09:48:04","83:17","RS","RS   Bien Phong U20",
,"09:48:05","83:18","B POSS","B POSS   VLXD Binh Duong U20",
,"09:48:06","83:19","ERR","ERR   Bien Phong U20",
,"09:48:06","83:19","P","[5 : 8]   P   VLXD Binh Duong U20",
,"09:48:22","83:35","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:48:41","83:55","SRV","SRV   VLXD Binh Duong U20",
,"09:48:42","83:56","RS","RS   VLXD Binh Duong U20",
,"09:48:43","83:57","B POSS","B POSS   Bien Phong U20",
,"09:48:46","83:59","ERR","ERR   Bien Phong U20",
,"09:48:46","83:59","P","[5 : 9]   P   VLXD Binh Duong U20",
,"09:49:07","84:20","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:49:08","84:22","SRV","SRV   VLXD Binh Duong U20",
,"09:49:09","84:23","A","A   VLXD Binh Duong U20",
,"09:49:09","84:23","P","[5 : 10]   P   VLXD Binh Duong U20",
,"09:49:30","84:44","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:49:33","84:47","SRV","SRV   VLXD Binh Duong U20",
,"09:49:35","84:49","RS","RS   VLXD Binh Duong U20",
,"09:49:36","84:49","B POSS","B POSS   Bien Phong U20",
,"09:49:38","84:51","K","K   Bien Phong U20",
,"09:49:38","84:51","P","[6 : 10]   P   Bien Phong U20",
,"09:49:58","85:12","Pt Conf","Pt Conf   Bien Phong U20",
,"09:50:06","85:19","SRV","SRV   Bien Phong U20",
,"09:50:07","85:21","RS","RS   Bien Phong U20",
,"09:50:07","85:21","B POSS","B POSS   VLXD Binh Duong U20",
,"09:50:08","85:21","K","K   VLXD Binh Duong U20",
,"09:50:08","85:21","P","[6 : 11]   P   VLXD Binh Duong U20",
,"09:50:14","85:28","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:50:15","85:29","SRV","SRV   VLXD Binh Duong U20",
,"09:50:17","85:31","RS","RS   VLXD Binh Duong U20",
,"09:50:18","85:32","B POSS","B POSS   Bien Phong U20",
,"09:50:22","85:36","K","K   Bien Phong U20",
,"09:50:22","85:36","P","[7 : 11]   P   Bien Phong U20",
,"09:50:41","85:55","Pt Conf","Pt Conf   Bien Phong U20",
,"09:50:43","85:56","SRV","SRV   Bien Phong U20",
,"09:50:44","85:58","RS","RS   Bien Phong U20",
,"09:50:45","85:59","B POSS","B POSS   VLXD Binh Duong U20",
,"09:50:49","86:02","K","K   VLXD Binh Duong U20",
,"09:50:49","86:02","P","[7 : 12]   P   VLXD Binh Duong U20",
,"09:51:05","86:19","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:51:11","86:24","SRV","SRV   VLXD Binh Duong U20",
,"09:51:12","86:26","A","A   VLXD Binh Duong U20",
,"09:51:12","86:26","P","[7 : 13]   P   VLXD Binh Duong U20",
,"09:51:27","86:41","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:51:29","86:42","SRV","SRV   VLXD Binh Duong U20",
,"09:51:31","86:44","RS","RS   VLXD Binh Duong U20",
,"09:51:31","86:45","B POSS","B POSS   Bien Phong U20",
,"09:51:38","86:52","K","K   Bien Phong U20",
,"09:51:38","86:52","P","[8 : 13]   P   Bien Phong U20",
,"09:51:58","87:11","Pt Conf","Pt Conf   Bien Phong U20",
,"09:51:58","87:12","SRV","SRV   Bien Phong U20",
,"09:52:00","87:13","RS","RS   Bien Phong U20",
,"09:52:01","87:14","B POSS","B POSS   VLXD Binh Duong U20",
,"09:52:06","87:19","K","K   VLXD Binh Duong U20",
,"09:52:06","87:19","P","[8 : 14]   P   VLXD Binh Duong U20",
,"09:52:21","87:34","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:52:22","87:35","SRV","SRV   VLXD Binh Duong U20",
,"09:52:23","87:37","RS","RS   VLXD Binh Duong U20",
,"09:52:23","87:37","B POSS","B POSS   Bien Phong U20",
,"09:52:25","87:38","K","K   Bien Phong U20",
,"09:52:25","87:38","P","[9 : 14]   P   Bien Phong U20",
,"09:52:38","87:52","Pt Conf","Pt Conf   Bien Phong U20",
,"09:52:40","87:53","SRV","SRV   Bien Phong U20",
,"09:52:40","87:54","RS","RS   Bien Phong U20",
,"09:52:41","87:55","B POSS","B POSS   VLXD Binh Duong U20",
,"09:52:42","87:55","B POSS","B POSS   Bien Phong U20",
,"09:52:47","88:00","K","K   VLXD Binh Duong U20",
,"09:52:47","88:00","P","[9 : 15]   P   VLXD Binh Duong U20",
,"09:53:06","88:20","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:53:07","88:20","SRV","SRV   VLXD Binh Duong U20",
,"09:53:09","88:22","S ERR","S ERR   VLXD Binh Duong U20",
,"09:53:09","88:22","P","[10 : 15]   P   Bien Phong U20",
,"09:53:25","88:38","Pt Conf","Pt Conf   Bien Phong U20",
,"09:53:26","88:39","SRV","SRV   Bien Phong U20",
,"09:53:27","88:41","RS","RS   Bien Phong U20",
,"09:53:27","88:41","B POSS","B POSS   VLXD Binh Duong U20",
,"09:53:35","88:49","B POSS","B POSS   Bien Phong U20",
,"09:53:41","88:55","ERR","ERR   VLXD Binh Duong U20",
,"09:53:41","88:55","P","[11 : 15]   P   Bien Phong U20",
,"09:53:55","89:08","Pt Conf","Pt Conf   Bien Phong U20",
,"09:53:56","89:10","SRV","SRV   Bien Phong U20",
,"09:54:00","89:13","RS","RS   Bien Phong U20",
,"09:54:00","89:14","B POSS","B POSS   VLXD Binh Duong U20",
,"09:54:11","89:24","K","K   Bien Phong U20",
,"09:54:11","89:24","P","[12 : 15]   P   Bien Phong U20",
,"09:54:30","89:44","Pt Conf","Pt Conf   Bien Phong U20",
,"09:54:34","89:47","SRV","SRV   Bien Phong U20",
,"09:54:35","89:49","RS","RS   Bien Phong U20",
,"09:54:36","89:50","B POSS","B POSS   VLXD Binh Duong U20",
,"09:54:41","89:55","K","K   Bien Phong U20",
,"09:54:41","89:55","P","[13 : 15]   P   Bien Phong U20",
,"09:54:52","90:05","Pt Conf","Pt Conf   Bien Phong U20",
,"09:54:55","90:09","TIME","TIME",
,"09:54:57","90:11","TIME","TIME   VLXD Binh Duong U20",
,"09:55:53","91:07","SRV","SRV   Bien Phong U20",
,"09:55:55","91:08","RS","RS   Bien Phong U20",
,"09:55:55","91:09","B POSS","B POSS   VLXD Binh Duong U20",
,"09:55:57","91:11","K","K   VLXD Binh Duong U20",
,"09:55:57","91:11","P","[13 : 16]   P   VLXD Binh Duong U20",
,"09:56:15","91:28","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:56:16","91:29","SRV","SRV   VLXD Binh Duong U20",
,"09:56:17","91:30","RS","RS   VLXD Binh Duong U20",
,"09:56:18","91:31","B POSS","B POSS   Bien Phong U20",
,"09:56:20","91:34","K","K   Bien Phong U20",
,"09:56:20","91:34","P","[14 : 16]   P   Bien Phong U20",
,"09:56:41","91:54","Pt Conf","Pt Conf   Bien Phong U20",
,"09:56:42","91:55","SRV","SRV   Bien Phong U20",
,"09:56:43","91:57","RS","RS   Bien Phong U20",
,"09:56:45","91:58","B POSS","B POSS   VLXD Binh Duong U20",
,"09:56:46","91:59","K","K   Bien Phong U20",
,"09:56:46","91:59","P","[15 : 16]   P   Bien Phong U20",
,"09:57:10","92:24","Pt Conf","Pt Conf   Bien Phong U20",
,"09:57:12","92:26","SRV","SRV   Bien Phong U20",
,"09:57:13","92:27","S ERR","S ERR   Bien Phong U20",
,"09:57:13","92:27","P","[15 : 17]   P   VLXD Binh Duong U20",
,"09:57:27","92:41","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:57:29","92:43","SRV","SRV   VLXD Binh Duong U20",
,"09:57:30","92:44","RS","RS   VLXD Binh Duong U20",
,"09:57:31","92:45","B POSS","B POSS   Bien Phong U20",
,"09:57:32","92:46","K","K   Bien Phong U20",
,"09:57:32","92:46","P","[16 : 17]   P   Bien Phong U20",
,"09:57:49","93:02","Pt Conf","Pt Conf   Bien Phong U20",
,"09:57:52","93:06","SRV","SRV   Bien Phong U20",
,"09:57:53","93:07","RS","RS   Bien Phong U20",
,"09:57:53","93:07","B POSS","B POSS   VLXD Binh Duong U20",
,"09:57:59","93:12","K","K   VLXD Binh Duong U20",
,"09:57:59","93:12","P","[16 : 18]   P   VLXD Binh Duong U20",
,"09:58:21","93:34","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"09:58:22","93:35","SRV","SRV   VLXD Binh Duong U20",
,"09:58:23","93:36","RS","RS   VLXD Binh Duong U20",
,"09:58:23","93:36","B POSS","B POSS   Bien Phong U20",
,"09:58:24","93:37","K","K   Bien Phong U20",
,"09:58:24","93:37","P","[17 : 18]   P   Bien Phong U20",
,"09:58:40","93:54","Pt Conf","Pt Conf   Bien Phong U20",
,"09:58:41","93:55","SRV","SRV   Bien Phong U20",
,"09:58:41","93:55","RS","RS   Bien Phong U20",
,"09:58:42","93:55","B POSS","B POSS   VLXD Binh Duong U20",
,"09:58:46","94:00","K","K   Bien Phong U20",
,"09:58:46","94:00","P","[18 : 18]   P   Bien Phong U20",
,"09:59:09","94:22","Pt Conf","Pt Conf   Bien Phong U20",
,"09:59:12","94:25","SRV","SRV   Bien Phong U20",
,"09:59:13","94:27","RS","RS   Bien Phong U20",
,"09:59:13","94:27","B POSS","B POSS   VLXD Binh Duong U20",
,"09:59:16","94:29","B","B   Bien Phong U20",
,"09:59:16","94:29","P","[19 : 18]   P   Bien Phong U20",
,"09:59:36","94:49","Pt Conf","Pt Conf   Bien Phong U20",
,"09:59:39","94:52","SRV","SRV   Bien Phong U20",
,"09:59:41","94:55","RS","RS   Bien Phong U20",
,"09:59:42","94:56","B POSS","B POSS   VLXD Binh Duong U20",
,"09:59:55","95:08","K","K   Bien Phong U20",
,"09:59:55","95:08","P","[20 : 18]   P   Bien Phong U20",
,"10:00:05","95:19","Pt Conf","Pt Conf   Bien Phong U20",
,"10:00:07","95:20","TIME","TIME",
,"10:00:08","95:21","TIME","TIME   VLXD Binh Duong U20",
,"10:01:14","96:27","SRV","SRV   Bien Phong U20",
,"10:01:15","96:28","RS","RS   Bien Phong U20",
,"10:01:15","96:29","B POSS","B POSS   VLXD Binh Duong U20",
,"10:01:24","96:37","ERR","ERR   VLXD Binh Duong U20",
,"10:01:24","96:37","P","[21 : 18]   P   Bien Phong U20",
,"10:01:42","96:56","Pt Conf","Pt Conf   Bien Phong U20",
,"10:01:43","96:57","SRV","SRV   Bien Phong U20",
,"10:01:44","96:58","RS","RS   Bien Phong U20",
,"10:01:45","96:59","B POSS","B POSS   VLXD Binh Duong U20",
,"10:01:51","97:05","K","K   VLXD Binh Duong U20",
,"10:01:51","97:05","P","[21 : 19]   P   VLXD Binh Duong U20",
,"10:02:17","97:30","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"10:02:18","97:31","SRV","SRV   VLXD Binh Duong U20",
,"10:02:19","97:32","RS","RS   VLXD Binh Duong U20",
,"10:02:19","97:32","B POSS","B POSS   Bien Phong U20",
,"10:02:22","97:35","K","K   Bien Phong U20",
,"10:02:22","97:35","P","[22 : 19]   P   Bien Phong U20",
,"10:02:39","97:53","Pt Conf","Pt Conf   Bien Phong U20",
,"10:02:43","97:56","SRV","SRV   Bien Phong U20",
,"10:02:44","97:58","RS","RS   Bien Phong U20",
,"10:02:45","97:59","B POSS","B POSS   VLXD Binh Duong U20",
,"10:02:47","98:01","OUT","OUT   VLXD Binh Duong U20",
,"10:02:47","98:01","P","[23 : 19]   P   Bien Phong U20",
,"10:03:08","98:22","Pt Conf","Pt Conf   Bien Phong U20",
,"10:03:09","98:23","SRV","SRV   Bien Phong U20",
,"10:03:10","98:24","RS","RS   Bien Phong U20",
,"10:03:11","98:24","B POSS","B POSS   VLXD Binh Duong U20",
,"10:03:12","98:25","B","B   Bien Phong U20",
,"10:03:12","98:25","P","[24 : 19]   P   Bien Phong U20",
,"10:03:32","98:45","Pt Conf","Pt Conf   Bien Phong U20",
,"10:03:32","98:45","SRV","SRV   Bien Phong U20",
,"10:03:33","98:46","RS","RS   Bien Phong U20",
,"10:03:33","98:47","B POSS","B POSS   VLXD Binh Duong U20",
,"10:03:36","98:49","K","K   Bien Phong U20",
,"10:03:36","98:49","P","[25 : 19]   P   Bien Phong U20",
,"10:03:38","98:52","Pt Conf","Pt Conf   Bien Phong U20",
,"10:03:40","98:54","S","S   Bien Phong U20",
,"10:03:40","98:54","Stop Set","Stop Set",
,"10:03:49","99:02","Score of last period confirmed","Score of last period confirmed",
,"10:03:49","99:03","Stop game","Stop game",
