"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891769","Romania","Divizia A1 (men)","18.10.2017 - 15:00","CS Arcada Galati","LMV Tricolorul Ploiesti",
"Statistics","CS Arcada Galati","Type","LMV Tricolorul Ploiesti",
,"2","Score","3",
,"92","Points","105",
,"2","Sets","3",
,"3","Aces","7",
,"14","Service errors","17",
,"48","Kills","59",
,"6","Blocks","12",
,"7","Errors","5",
,"6","Outs","13",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:13:37","132:06","A","A   LMV Tricolorul Ploiesti",
,"17:13:37","132:06","P","[4 : 6]   P   LMV Tricolorul Ploiesti",
,"17:14:04","132:34","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"17:14:06","132:36","SRV","SRV   LMV Tricolorul Ploiesti",
,"17:14:08","132:37","RS","RS   LMV Tricolorul Ploiesti",
,"17:14:08","132:38","B POSS","B POSS   CS Arcada Galati",
,"17:14:11","132:41","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"17:14:15","132:44","K","K   LMV Tricolorul Ploiesti",
,"17:14:15","132:44","P","[4 : 7]   P   LMV Tricolorul Ploiesti",
,"17:14:33","133:03","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"17:14:39","133:09","SRV","SRV   LMV Tricolorul Ploiesti",
,"17:14:42","133:12","RS","RS   LMV Tricolorul Ploiesti",
,"17:14:42","133:12","B POSS","B POSS   CS Arcada Galati",
,"17:14:52","133:22","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"17:14:55","133:25","B POSS","B POSS   CS Arcada Galati",
,"17:14:59","133:29","K","K   CS Arcada Galati",
,"17:14:59","133:29","P","[5 : 7]   P   CS Arcada Galati",
,"17:15:24","133:54","Pt Conf","Pt Conf   CS Arcada Galati",
,"17:16:10","134:39","SRV","SRV   CS Arcada Galati",
,"17:16:13","134:42","RS","RS   CS Arcada Galati",
,"17:16:13","134:43","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"17:16:16","134:46","K","K   LMV Tricolorul Ploiesti",
,"17:16:16","134:46","P","[5 : 8]   P   LMV Tricolorul Ploiesti",
,"17:16:27","134:57","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"17:17:28","135:58","SRV","SRV   LMV Tricolorul Ploiesti",
,"17:17:32","136:01","RS","RS   LMV Tricolorul Ploiesti",
,"17:17:32","136:02","B POSS","B POSS   CS Arcada Galati",
,"17:17:35","136:05","K","K   CS Arcada Galati",
,"17:17:35","136:05","P","[6 : 8]   P   CS Arcada Galati",
,"17:17:55","136:24","Pt Conf","Pt Conf   CS Arcada Galati",
,"17:18:10","136:39","SRV","SRV   CS Arcada Galati",
,"17:18:13","136:43","RS","RS   CS Arcada Galati",
,"17:18:14","136:43","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"17:18:17","136:46","B POSS","B POSS   CS Arcada Galati",
,"17:18:21","136:51","B","B   LMV Tricolorul Ploiesti",
,"17:18:21","136:51","P","[6 : 9]   P   LMV Tricolorul Ploiesti",
,"17:18:44","137:13","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"17:18:45","137:15","SRV","SRV   LMV Tricolorul Ploiesti",
,"17:18:48","137:17","RS","RS   LMV Tricolorul Ploiesti",
,"17:18:48","137:17","B POSS","B POSS   CS Arcada Galati",
,"17:18:55","137:25","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"17:18:59","137:29","K","K   LMV Tricolorul Ploiesti",
,"17:18:59","137:29","P","[6 : 10]   P   LMV Tricolorul Ploiesti",
,"17:19:16","137:46","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"17:19:17","137:47","TIME","TIME",
,"17:19:18","137:47","TIME","TIME   CS Arcada Galati",
,"17:20:19","138:48","SRV","SRV   LMV Tricolorul Ploiesti",
,"17:20:22","138:52","A","A   LMV Tricolorul Ploiesti",
,"17:20:22","138:52","P","[6 : 11]   P   LMV Tricolorul Ploiesti",
,"17:20:51","139:21","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"17:20:53","139:23","SRV","SRV   LMV Tricolorul Ploiesti",
,"17:20:57","139:26","RS","RS   LMV Tricolorul Ploiesti",
,"17:20:57","139:27","B POSS","B POSS   CS Arcada Galati",
,"17:20:59","139:29","K","K   CS Arcada Galati",
,"17:20:59","139:29","P","[7 : 11]   P   CS Arcada Galati",
,"17:21:19","139:49","Pt Conf","Pt Conf   CS Arcada Galati",
,"17:21:20","139:50","SRV","SRV   CS Arcada Galati",
,"17:21:23","139:53","RS","RS   CS Arcada Galati",
,"17:21:23","139:53","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"17:21:29","139:59","K","K   LMV Tricolorul Ploiesti",
,"17:21:29","139:59","P","[7 : 12]   P   LMV Tricolorul Ploiesti",
,"17:21:52","140:22","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"17:21:54","140:23","SRV","SRV   LMV Tricolorul Ploiesti",
,"17:21:57","140:27","RS","RS   LMV Tricolorul Ploiesti",
,"17:21:57","140:27","B POSS","B POSS   CS Arcada Galati",
,"17:22:00","140:30","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"17:22:02","140:32","B POSS","B POSS   CS Arcada Galati",
,"17:22:12","140:41","K","K   LMV Tricolorul Ploiesti",
,"17:22:12","140:41","P","[7 : 13]   P   LMV Tricolorul Ploiesti",
,"17:22:15","140:45","Point under investigation","Point under investigation",
,"17:22:49","141:18","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"17:22:52","141:22","SRV","SRV   LMV Tricolorul Ploiesti",
,"17:22:55","141:25","RS","RS   LMV Tricolorul Ploiesti",
,"17:22:55","141:25","B POSS","B POSS   CS Arcada Galati",
,"17:22:59","141:28","K","K   CS Arcada Galati",
,"17:22:59","141:28","P","[8 : 13]   P   CS Arcada Galati",
,"17:23:19","141:48","Pt Conf","Pt Conf   CS Arcada Galati",
,"17:23:19","141:49","TIME","TIME",
,"17:23:20","141:50","TIME","TIME   LMV Tricolorul Ploiesti",
,"17:24:12","142:42","SRV","SRV   CS Arcada Galati",
,"17:24:15","142:44","RS","RS   CS Arcada Galati",
,"17:24:15","142:45","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"17:24:18","142:48","K","K   LMV Tricolorul Ploiesti",
,"17:24:18","142:48","P","[8 : 14]   P   LMV Tricolorul Ploiesti",
,"17:24:55","143:25","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"17:24:59","143:28","SRV","SRV   LMV Tricolorul Ploiesti",
,"17:25:02","143:32","RS","RS   LMV Tricolorul Ploiesti",
,"17:25:03","143:32","B POSS","B POSS   CS Arcada Galati",
,"17:25:06","143:35","K","K   CS Arcada Galati",
,"17:25:06","143:35","P","[9 : 14]   P   CS Arcada Galati",
,"17:25:23","143:53","Pt Conf","Pt Conf   CS Arcada Galati",
,"17:25:29","143:58","SRV","SRV   CS Arcada Galati",
,"17:25:33","144:02","RS","RS   CS Arcada Galati",
,"17:25:33","144:03","B POSS","B POSS   LMV Tricolorul Ploiesti",
,"17:25:36","144:05","OUT","OUT   LMV Tricolorul Ploiesti",
,"17:25:36","144:05","P","[10 : 14]   P   CS Arcada Galati",
,"17:25:52","144:22","Pt Conf","Pt Conf   CS Arcada Galati",
,"17:26:00","144:30","SRV","SRV   CS Arcada Galati",
,"17:26:02","144:31","S ERR","S ERR   CS Arcada Galati",
,"17:26:02","144:31","P","[10 : 15]   P   LMV Tricolorul Ploiesti",
,"17:26:07","144:37","Pt Conf","Pt Conf   LMV Tricolorul Ploiesti",
,"17:26:09","144:39","S","S   LMV Tricolorul Ploiesti",
,"17:26:09","144:39","Stop Set","Stop Set",
,"17:26:24","144:53","Score of last period confirmed","Score of last period confirmed",
,"17:26:24","144:54","Stop game","Stop game",
