"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887657","Russia","Superleague (women)","21.10.2017 - 15:00","Dynamo Kazan (women)","Dynamo-Metar Chelyabinsk (women)",
"Statistics","Dynamo Kazan (women)","Type","Dynamo-Metar Chelyabinsk (women)",
,"3","Score","0",
,"75","Points","48",
,"3","Sets","0",
,"6","Aces","5",
,"10","Service errors","6",
,"38","Kills","20",
,"12","Blocks","4",
,"6","Errors","9",
,"3","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:04:43","62:58","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:04:46","63:01","B","B   Dynamo Kazan (women)",
,"16:04:46","63:01","P","[15 : 6]   P   Dynamo Kazan (women)",
,"16:04:56","63:12","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:04:57","63:13","SRV","SRV   Dynamo Kazan (women)",
,"16:05:04","63:20","RS","RS   Dynamo Kazan (women)",
,"16:05:05","63:20","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:05:07","63:23","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:05:07","63:23","P","[15 : 7]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:05:17","63:33","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:05:32","63:47","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:05:37","63:53","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:05:38","63:54","B POSS","B POSS   Dynamo Kazan (women)",
,"16:05:42","63:57","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:05:47","64:02","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:05:47","64:02","P","[15 : 8]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:05:54","64:10","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:06:03","64:18","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:06:07","64:22","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:06:07","64:23","B POSS","B POSS   Dynamo Kazan (women)",
,"16:06:14","64:30","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:06:17","64:32","B POSS","B POSS   Dynamo Kazan (women)",
,"16:06:21","64:36","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:06:26","64:42","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:06:26","64:42","P","[15 : 9]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:06:37","64:53","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:06:39","64:54","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:06:44","65:00","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:06:45","65:00","B POSS","B POSS   Dynamo Kazan (women)",
,"16:06:49","65:04","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:06:57","65:12","B POSS","B POSS   Dynamo Kazan (women)",
,"16:07:01","65:17","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:07:07","65:23","ERR","ERR   Dynamo-Metar Chelyabinsk (women)",
,"16:07:07","65:23","P","[16 : 9]   P   Dynamo Kazan (women)",
,"16:07:11","65:27","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:07:12","65:28","TIME","TIME",
,"16:07:13","65:29","TTO","TTO",
,"16:08:35","66:51","SRV","SRV   Dynamo Kazan (women)",
,"16:08:45","67:00","RS","RS   Dynamo Kazan (women)",
,"16:08:45","67:00","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:08:46","67:02","ERR","ERR   Dynamo-Metar Chelyabinsk (women)",
,"16:08:46","67:02","P","[17 : 9]   P   Dynamo Kazan (women)",
,"16:08:56","67:11","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:08:57","67:13","SRV","SRV   Dynamo Kazan (women)",
,"16:09:07","67:22","RS","RS   Dynamo Kazan (women)",
,"16:09:07","67:22","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:09:10","67:26","B","B   Dynamo Kazan (women)",
,"16:09:10","67:26","P","[18 : 9]   P   Dynamo Kazan (women)",
,"16:09:20","67:36","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:09:21","67:37","TIME","TIME",
,"16:09:23","67:38","TIME","TIME   Dynamo-Metar Chelyabinsk (women)",
,"16:10:08","68:24","SRV","SRV   Dynamo Kazan (women)",
,"16:10:17","68:33","RS","RS   Dynamo Kazan (women)",
,"16:10:18","68:33","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:10:19","68:35","ERR","ERR   Dynamo-Metar Chelyabinsk (women)",
,"16:10:19","68:35","P","[19 : 9]   P   Dynamo Kazan (women)",
,"16:10:29","68:45","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:10:29","68:45","SRV","SRV   Dynamo Kazan (women)",
,"16:10:41","68:56","RS","RS   Dynamo Kazan (women)",
,"16:10:42","68:57","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:10:49","69:04","B POSS","B POSS   Dynamo Kazan (women)",
,"16:10:53","69:09","K","K   Dynamo Kazan (women)",
,"16:10:53","69:09","P","[20 : 9]   P   Dynamo Kazan (women)",
,"16:10:57","69:13","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:11:22","69:37","SRV","SRV   Dynamo Kazan (women)",
,"16:11:25","69:40","S ERR","S ERR   Dynamo Kazan (women)",
,"16:11:25","69:40","P","[20 : 10]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:11:27","69:43","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:11:38","69:54","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:11:42","69:58","S ERR","S ERR   Dynamo-Metar Chelyabinsk (women)",
,"16:11:42","69:58","P","[21 : 10]   P   Dynamo Kazan (women)",
,"16:11:46","70:01","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:11:54","70:09","SRV","SRV   Dynamo Kazan (women)",
,"16:11:59","70:15","S ERR","S ERR   Dynamo Kazan (women)",
,"16:11:59","70:15","P","[21 : 11]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:12:02","70:17","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:12:17","70:32","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:12:24","70:40","A","A   Dynamo-Metar Chelyabinsk (women)",
,"16:12:24","70:40","P","[21 : 12]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:12:27","70:42","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:12:38","70:54","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:12:46","71:02","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:12:47","71:03","B POSS","B POSS   Dynamo Kazan (women)",
,"16:12:50","71:06","K","K   Dynamo Kazan (women)",
,"16:12:50","71:06","P","[22 : 12]   P   Dynamo Kazan (women)",
,"16:12:55","71:10","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:13:04","71:19","SRV","SRV   Dynamo Kazan (women)",
,"16:13:12","71:28","RS","RS   Dynamo Kazan (women)",
,"16:13:13","71:29","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:13:17","71:33","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:13:17","71:33","P","[22 : 13]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:13:27","71:42","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:13:29","71:45","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:13:36","71:51","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:13:36","71:52","B POSS","B POSS   Dynamo Kazan (women)",
,"16:13:40","71:55","K","K   Dynamo Kazan (women)",
,"16:13:40","71:55","P","[23 : 13]   P   Dynamo Kazan (women)",
,"16:13:49","72:04","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:13:50","72:06","SRV","SRV   Dynamo Kazan (women)",
,"16:14:00","72:15","S ERR","S ERR   Dynamo Kazan (women)",
,"16:14:00","72:15","P","[23 : 14]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:14:06","72:22","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:14:12","72:27","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:14:16","72:31","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:14:16","72:32","B POSS","B POSS   Dynamo Kazan (women)",
,"16:14:30","72:46","ERR","ERR   Dynamo Kazan (women)",
,"16:14:30","72:46","P","[23 : 15]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:14:32","72:48","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:14:34","72:50","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:14:38","72:54","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:14:39","72:54","B POSS","B POSS   Dynamo Kazan (women)",
,"16:14:45","73:00","K","K   Dynamo Kazan (women)",
,"16:14:45","73:00","P","[24 : 15]   P   Dynamo Kazan (women)",
,"16:14:56","73:12","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:15:00","73:15","SRV","SRV   Dynamo Kazan (women)",
,"16:15:06","73:21","RS","RS   Dynamo Kazan (women)",
,"16:15:07","73:22","B POSS","B POSS   Dynamo-Metar Chelyabinsk (women)",
,"16:15:14","73:29","K","K   Dynamo-Metar Chelyabinsk (women)",
,"16:15:14","73:29","P","[24 : 16]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:15:15","73:31","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:15:25","73:41","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:15:32","73:47","A","A   Dynamo-Metar Chelyabinsk (women)",
,"16:15:32","73:47","P","[24 : 17]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:15:43","73:59","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:15:44","74:00","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:15:51","74:06","A","A   Dynamo-Metar Chelyabinsk (women)",
,"16:15:51","74:06","P","[24 : 18]   P   Dynamo-Metar Chelyabinsk (women)",
,"16:15:59","74:14","Pt Conf","Pt Conf   Dynamo-Metar Chelyabinsk (women)",
,"16:15:59","74:15","TIME","TIME",
,"16:16:01","74:17","TIME","TIME   Dynamo Kazan (women)",
,"16:16:44","75:00","SRV","SRV   Dynamo-Metar Chelyabinsk (women)",
,"16:16:48","75:04","RS","RS   Dynamo-Metar Chelyabinsk (women)",
,"16:16:48","75:04","B POSS","B POSS   Dynamo Kazan (women)",
,"16:16:53","75:08","K","K   Dynamo Kazan (women)",
,"16:16:53","75:08","P","[25 : 18]   P   Dynamo Kazan (women)",
,"16:16:57","75:13","Pt Conf","Pt Conf   Dynamo Kazan (women)",
,"16:16:59","75:14","S","S   Dynamo Kazan (women)",
,"16:16:59","75:14","Stop Set","Stop Set",
,"16:17:05","75:21","Score of last period confirmed","Score of last period confirmed",
,"16:17:05","75:21","Stop game","Stop game",
