"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891356","Israel","Premier League","17.10.2017 - 16:45","KK Tel Aviv","MS Eilabun",
"Statistics","KK Tel Aviv","Type","MS Eilabun",
,"1","Score","3",
,"79","Points","96",
,"1","Sets","3",
,"2","Aces","3",
,"17","Service errors","13",
,"36","Kills","47",
,"6","Blocks","7",
,"13","Errors","12",
,"9","Outs","10",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"18:12:04","81:03","S ERR","S ERR   MS Eilabun",
,"18:12:04","81:03","P","[1 : 3]   P   KK Tel Aviv",
,"18:12:05","81:04","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:12:16","81:15","SRV","SRV   KK Tel Aviv",
,"18:12:20","81:18","RS","RS   KK Tel Aviv",
,"18:12:20","81:19","B POSS","B POSS   MS Eilabun",
,"18:12:29","81:28","ERR","ERR   KK Tel Aviv",
,"18:12:29","81:28","P","[1 : 4]   P   MS Eilabun",
,"18:12:33","81:32","Pt Conf","Pt Conf   MS Eilabun",
,"18:12:42","81:40","SRV","SRV   MS Eilabun",
,"18:12:45","81:44","RS","RS   MS Eilabun",
,"18:12:45","81:44","B POSS","B POSS   KK Tel Aviv",
,"18:12:50","81:49","B POSS","B POSS   MS Eilabun",
,"18:12:53","81:52","K","K   MS Eilabun",
,"18:12:53","81:52","P","[1 : 5]   P   MS Eilabun",
,"18:12:56","81:55","Pt Conf","Pt Conf   MS Eilabun",
,"18:13:12","82:10","SRV","SRV   MS Eilabun",
,"18:13:16","82:14","RS","RS   MS Eilabun",
,"18:13:16","82:15","B POSS","B POSS   KK Tel Aviv",
,"18:13:21","82:19","B POSS","B POSS   MS Eilabun",
,"18:13:23","82:22","B POSS","B POSS   KK Tel Aviv",
,"18:13:30","82:29","OUT","OUT   KK Tel Aviv",
,"18:13:30","82:29","P","[1 : 6]   P   MS Eilabun",
,"18:13:37","82:36","Pt Conf","Pt Conf   MS Eilabun",
,"18:13:58","82:56","SRV","SRV   MS Eilabun",
,"18:14:02","83:00","RS","RS   MS Eilabun",
,"18:14:02","83:01","B POSS","B POSS   KK Tel Aviv",
,"18:14:09","83:07","B POSS","B POSS   MS Eilabun",
,"18:14:11","83:10","B POSS","B POSS   KK Tel Aviv",
,"18:14:17","83:16","B POSS","B POSS   MS Eilabun",
,"18:14:21","83:20","K","K   MS Eilabun",
,"18:14:21","83:20","P","[1 : 7]   P   MS Eilabun",
,"18:14:27","83:25","Pt Conf","Pt Conf   MS Eilabun",
,"18:14:55","83:54","SRV","SRV   MS Eilabun",
,"18:14:58","83:57","RS","RS   MS Eilabun",
,"18:14:58","83:57","B POSS","B POSS   KK Tel Aviv",
,"18:15:09","84:08","B","B   MS Eilabun",
,"18:15:09","84:08","P","[1 : 8]   P   MS Eilabun",
,"18:15:14","84:12","Pt Conf","Pt Conf   MS Eilabun",
,"18:15:22","84:21","TIME","TIME",
,"18:15:25","84:24","TIME","TIME   KK Tel Aviv",
,"18:16:17","85:16","SRV","SRV   MS Eilabun",
,"18:16:29","85:28","S ERR","S ERR   MS Eilabun",
,"18:16:29","85:28","P","[2 : 8]   P   KK Tel Aviv",
,"18:16:31","85:30","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:16:40","85:39","SRV","SRV   KK Tel Aviv",
,"18:16:43","85:41","RS","RS   KK Tel Aviv",
,"18:16:43","85:41","B POSS","B POSS   MS Eilabun",
,"18:16:49","85:47","K","K   MS Eilabun",
,"18:16:49","85:47","P","[2 : 9]   P   MS Eilabun",
,"18:16:53","85:51","Pt Conf","Pt Conf   MS Eilabun",
,"18:17:10","86:09","SRV","SRV   MS Eilabun",
,"18:17:17","86:16","S ERR","S ERR   MS Eilabun",
,"18:17:17","86:16","P","[3 : 9]   P   KK Tel Aviv",
,"18:17:21","86:20","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:17:30","86:29","SRV","SRV   KK Tel Aviv",
,"18:17:34","86:33","S ERR","S ERR   KK Tel Aviv",
,"18:17:34","86:33","P","[3 : 10]   P   MS Eilabun",
,"18:17:41","86:40","Pt Conf","Pt Conf   MS Eilabun",
,"18:17:49","86:48","SRV","SRV   MS Eilabun",
,"18:17:51","86:50","RS","RS   MS Eilabun",
,"18:17:51","86:50","B POSS","B POSS   KK Tel Aviv",
,"18:17:55","86:54","K","K   KK Tel Aviv",
,"18:17:55","86:54","P","[4 : 10]   P   KK Tel Aviv",
,"18:17:58","86:56","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:18:10","87:08","SRV","SRV   KK Tel Aviv",
,"18:18:19","87:18","RS","RS   KK Tel Aviv",
,"18:18:19","87:18","B POSS","B POSS   MS Eilabun",
,"18:18:24","87:22","K","K   MS Eilabun",
,"18:18:24","87:22","P","[4 : 11]   P   MS Eilabun",
,"18:18:27","87:26","Pt Conf","Pt Conf   MS Eilabun",
,"18:18:40","87:39","SRV","SRV   MS Eilabun",
,"18:18:43","87:42","RS","RS   MS Eilabun",
,"18:18:43","87:42","B POSS","B POSS   KK Tel Aviv",
,"18:18:52","87:51","K","K   KK Tel Aviv",
,"18:18:52","87:51","P","[5 : 11]   P   KK Tel Aviv",
,"18:18:59","87:57","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:19:09","88:08","SRV","SRV   KK Tel Aviv",
,"18:19:12","88:11","RS","RS   KK Tel Aviv",
,"18:19:12","88:11","B POSS","B POSS   MS Eilabun",
,"18:19:18","88:16","B POSS","B POSS   KK Tel Aviv",
,"18:19:22","88:21","B POSS","B POSS   MS Eilabun",
,"18:19:27","88:26","B POSS","B POSS   KK Tel Aviv",
,"18:19:32","88:31","K","K   KK Tel Aviv",
,"18:19:32","88:31","P","[6 : 11]   P   KK Tel Aviv",
,"18:19:35","88:34","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:19:47","88:46","SRV","SRV   KK Tel Aviv",
,"18:19:49","88:48","RS","RS   KK Tel Aviv",
,"18:19:50","88:48","B POSS","B POSS   MS Eilabun",
,"18:19:54","88:53","K","K   MS Eilabun",
,"18:19:54","88:53","P","[6 : 12]   P   MS Eilabun",
,"18:19:57","88:55","Pt Conf","Pt Conf   MS Eilabun",
,"18:20:09","89:08","SRV","SRV   MS Eilabun",
,"18:20:12","89:11","RS","RS   MS Eilabun",
,"18:20:13","89:11","B POSS","B POSS   KK Tel Aviv",
,"18:20:15","89:13","B POSS","B POSS   MS Eilabun",
,"18:20:17","89:16","K","K   MS Eilabun",
,"18:20:17","89:16","P","[6 : 13]   P   MS Eilabun",
,"18:20:19","89:18","Pt Conf","Pt Conf   MS Eilabun",
,"18:20:27","89:26","SRV","SRV   MS Eilabun",
,"18:20:30","89:28","RS","RS   MS Eilabun",
,"18:20:30","89:28","B POSS","B POSS   KK Tel Aviv",
,"18:20:35","89:33","OUT","OUT   KK Tel Aviv",
,"18:20:35","89:33","P","[6 : 14]   P   MS Eilabun",
,"18:20:42","89:41","Pt Conf","Pt Conf   MS Eilabun",
,"18:20:44","89:42","SRV","SRV   MS Eilabun",
,"18:20:47","89:46","RS","RS   MS Eilabun",
,"18:20:48","89:46","B POSS","B POSS   KK Tel Aviv",
,"18:20:50","89:48","K","K   KK Tel Aviv",
,"18:20:50","89:48","P","[7 : 14]   P   KK Tel Aviv",
,"18:20:53","89:51","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:21:06","90:05","SRV","SRV   KK Tel Aviv",
,"18:21:09","90:07","S ERR","S ERR   KK Tel Aviv",
,"18:21:09","90:07","P","[7 : 15]   P   MS Eilabun",
,"18:21:14","90:12","Pt Conf","Pt Conf   MS Eilabun",
,"18:21:28","90:26","SRV","SRV   MS Eilabun",
,"18:21:44","90:42","RS","RS   MS Eilabun",
,"18:21:44","90:43","B POSS","B POSS   KK Tel Aviv",
,"18:21:49","90:47","ERR","ERR   MS Eilabun",
,"18:21:49","90:47","P","[8 : 15]   P   KK Tel Aviv",
,"18:21:51","90:50","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:22:07","91:06","SRV","SRV   KK Tel Aviv",
,"18:22:10","91:08","RS","RS   KK Tel Aviv",
,"18:22:10","91:08","B POSS","B POSS   MS Eilabun",
,"18:22:17","91:16","K","K   MS Eilabun",
,"18:22:17","91:16","P","[8 : 16]   P   MS Eilabun",
,"18:22:23","91:21","Pt Conf","Pt Conf   MS Eilabun",
,"18:22:35","91:34","SRV","SRV   MS Eilabun",
,"18:22:39","91:38","S ERR","S ERR   MS Eilabun",
,"18:22:39","91:38","P","[9 : 16]   P   KK Tel Aviv",
,"18:22:42","91:40","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:23:04","92:03","SRV","SRV   KK Tel Aviv",
,"18:23:16","92:14","S ERR","S ERR   KK Tel Aviv",
,"18:23:16","92:14","P","[9 : 17]   P   MS Eilabun",
,"18:23:20","92:18","Pt Conf","Pt Conf   MS Eilabun",
,"18:23:28","92:26","SRV","SRV   MS Eilabun",
,"18:23:31","92:30","RS","RS   MS Eilabun",
,"18:23:31","92:30","B POSS","B POSS   KK Tel Aviv",
,"18:23:39","92:38","ERR","ERR   KK Tel Aviv",
,"18:23:39","92:38","P","[9 : 18]   P   MS Eilabun",
,"18:23:42","92:41","Pt Conf","Pt Conf   MS Eilabun",
,"18:23:51","92:50","SRV","SRV   MS Eilabun",
,"18:23:53","92:52","RS","RS   MS Eilabun",
,"18:23:54","92:52","B POSS","B POSS   KK Tel Aviv",
,"18:23:57","92:56","ERR","ERR   KK Tel Aviv",
,"18:23:57","92:56","P","[9 : 19]   P   MS Eilabun",
,"18:23:59","92:58","Pt Conf","Pt Conf   MS Eilabun",
,"18:24:13","93:11","SRV","SRV   MS Eilabun",
,"18:24:15","93:14","RS","RS   MS Eilabun",
,"18:24:15","93:14","B POSS","B POSS   KK Tel Aviv",
,"18:24:19","93:18","K","K   KK Tel Aviv",
,"18:24:19","93:18","P","[10 : 19]   P   KK Tel Aviv",
,"18:24:24","93:23","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:24:30","93:29","SRV","SRV   KK Tel Aviv",
,"18:24:43","93:41","RS","RS   KK Tel Aviv",
,"18:24:43","93:42","B POSS","B POSS   MS Eilabun",
,"18:24:46","93:45","K","K   MS Eilabun",
,"18:24:46","93:45","P","[10 : 20]   P   MS Eilabun",
,"18:24:49","93:47","Pt Conf","Pt Conf   MS Eilabun",
,"18:25:15","94:13","SRV","SRV   MS Eilabun",
,"18:25:19","94:17","RS","RS   MS Eilabun",
,"18:25:19","94:17","B POSS","B POSS   KK Tel Aviv",
,"18:25:28","94:27","OUT","OUT   KK Tel Aviv",
,"18:25:28","94:27","P","[10 : 21]   P   MS Eilabun",
,"18:25:31","94:29","Pt Conf","Pt Conf   MS Eilabun",
,"18:25:45","94:44","TIME","TIME",
,"18:25:46","94:44","TIME","TIME   KK Tel Aviv",
,"18:26:44","95:43","SRV","SRV   MS Eilabun",
,"18:26:48","95:47","RS","RS   MS Eilabun",
,"18:26:48","95:47","B POSS","B POSS   KK Tel Aviv",
,"18:26:51","95:49","B POSS","B POSS   MS Eilabun",
,"18:26:54","95:53","B POSS","B POSS   KK Tel Aviv",
,"18:27:00","95:59","B POSS","B POSS   MS Eilabun",
,"18:27:03","96:02","K","K   MS Eilabun",
,"18:27:03","96:02","P","[10 : 22]   P   MS Eilabun",
,"18:27:15","96:14","Pt Conf","Pt Conf   MS Eilabun",
,"18:27:33","96:32","SRV","SRV   MS Eilabun",
,"18:27:38","96:37","RS","RS   MS Eilabun",
,"18:27:38","96:37","B POSS","B POSS   KK Tel Aviv",
,"18:27:41","96:39","K","K   KK Tel Aviv",
,"18:27:41","96:39","P","[11 : 22]   P   KK Tel Aviv",
,"18:27:45","96:43","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:27:52","96:50","SRV","SRV   KK Tel Aviv",
,"18:28:00","96:58","RS","RS   KK Tel Aviv",
,"18:28:00","96:59","B POSS","B POSS   MS Eilabun",
,"18:28:05","97:03","ERR","ERR   MS Eilabun",
,"18:28:05","97:03","P","[12 : 22]   P   KK Tel Aviv",
,"18:28:07","97:06","Pt Conf","Pt Conf   KK Tel Aviv",
,"18:28:16","97:14","SRV","SRV   KK Tel Aviv",
,"18:28:25","97:24","S ERR","S ERR   KK Tel Aviv",
,"18:28:25","97:24","P","[12 : 23]   P   MS Eilabun",
,"18:28:29","97:27","Pt Conf","Pt Conf   MS Eilabun",
,"18:28:40","97:39","SRV","SRV   MS Eilabun",
,"18:28:54","97:53","RS","RS   MS Eilabun",
,"18:28:54","97:53","B POSS","B POSS   KK Tel Aviv",
,"18:28:57","97:56","B POSS","B POSS   MS Eilabun",
,"18:28:59","97:57","K","K   MS Eilabun",
,"18:28:59","97:57","P","[12 : 24]   P   MS Eilabun",
,"18:29:05","98:04","Pt Conf","Pt Conf   MS Eilabun",
,"18:29:30","98:29","SRV","SRV   MS Eilabun",
,"18:29:34","98:33","RS","RS   MS Eilabun",
,"18:29:34","98:33","B POSS","B POSS   KK Tel Aviv",
,"18:29:40","98:38","B POSS","B POSS   MS Eilabun",
,"18:29:41","98:40","K","K   MS Eilabun",
,"18:29:41","98:40","P","[12 : 25]   P   MS Eilabun",
,"18:29:49","98:47","Pt Conf","Pt Conf   MS Eilabun",
,"18:29:50","98:49","S","S   MS Eilabun",
,"18:29:50","98:49","Stop Set","Stop Set",
,"18:29:53","98:52","Score of last period confirmed","Score of last period confirmed",
,"18:29:53","98:52","Stop game","Stop game",
