"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887313","Russia","Vischaya Liga B (men)","11.10.2017 - 10:00","VC Tarkhan II","Dynamo-VyatGU",
"Statistics","VC Tarkhan II","Type","Dynamo-VyatGU",
,"3","Score","2",
,"106","Points","107",
,"3","Sets","2",
,"1","Aces","9",
,"11","Service errors","19",
,"57","Kills","69",
,"7","Blocks","3",
,"6","Errors","16",
,"9","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"11:12:05","72:08","B POSS","B POSS   Dynamo-VyatGU",
,"11:12:07","72:10","K","K   Dynamo-VyatGU",
,"11:12:07","72:10","P","[20 : 17]   P   Dynamo-VyatGU",
,"11:12:29","72:32","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:12:30","72:33","SRV","SRV   Dynamo-VyatGU",
,"11:12:30","72:34","RS","RS   Dynamo-VyatGU",
,"11:12:30","72:34","B POSS","B POSS   VC Tarkhan II",
,"11:12:33","72:36","K","K   VC Tarkhan II",
,"11:12:33","72:36","P","[21 : 17]   P   VC Tarkhan II",
,"11:12:52","72:55","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:12:52","72:56","SRV","SRV   VC Tarkhan II",
,"11:12:56","72:59","RS","RS   VC Tarkhan II",
,"11:12:56","72:59","B POSS","B POSS   Dynamo-VyatGU",
,"11:12:57","73:00","K","K   Dynamo-VyatGU",
,"11:12:57","73:00","P","[21 : 18]   P   Dynamo-VyatGU",
,"11:13:20","73:23","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:13:24","73:27","SRV","SRV   Dynamo-VyatGU",
,"11:13:26","73:29","RS","RS   Dynamo-VyatGU",
,"11:13:26","73:29","B POSS","B POSS   VC Tarkhan II",
,"11:13:29","73:32","B POSS","B POSS   Dynamo-VyatGU",
,"11:13:32","73:36","K","K   Dynamo-VyatGU",
,"11:13:32","73:36","P","[21 : 19]   P   Dynamo-VyatGU",
,"11:13:48","73:52","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:13:49","73:53","SRV","SRV   Dynamo-VyatGU",
,"11:13:51","73:54","RS","RS   Dynamo-VyatGU",
,"11:13:51","73:54","B POSS","B POSS   VC Tarkhan II",
,"11:13:52","73:56","B POSS","B POSS   Dynamo-VyatGU",
,"11:14:01","74:04","B POSS","B POSS   VC Tarkhan II",
,"11:14:06","74:10","K","K   VC Tarkhan II",
,"11:14:06","74:10","P","[22 : 19]   P   VC Tarkhan II",
,"11:14:25","74:29","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:14:26","74:30","SRV","SRV   VC Tarkhan II",
,"11:14:29","74:32","RS","RS   VC Tarkhan II",
,"11:14:29","74:33","B POSS","B POSS   Dynamo-VyatGU",
,"11:14:32","74:35","K","K   Dynamo-VyatGU",
,"11:14:32","74:35","P","[22 : 20]   P   Dynamo-VyatGU",
,"11:14:46","74:50","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:14:47","74:50","SRV","SRV   Dynamo-VyatGU",
,"11:14:50","74:54","RS","RS   Dynamo-VyatGU",
,"11:14:50","74:54","B POSS","B POSS   VC Tarkhan II",
,"11:14:54","74:58","B POSS","B POSS   Dynamo-VyatGU",
,"11:14:58","75:02","B POSS","B POSS   VC Tarkhan II",
,"11:15:04","75:07","K","K   VC Tarkhan II",
,"11:15:04","75:07","P","[23 : 20]   P   VC Tarkhan II",
,"11:15:22","75:25","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:15:23","75:26","SRV","SRV   VC Tarkhan II",
,"11:15:25","75:28","RS","RS   VC Tarkhan II",
,"11:15:25","75:28","B POSS","B POSS   Dynamo-VyatGU",
,"11:15:28","75:31","B POSS","B POSS   VC Tarkhan II",
,"11:15:40","75:43","B POSS","B POSS   Dynamo-VyatGU",
,"11:15:45","75:48","K","K   Dynamo-VyatGU",
,"11:15:45","75:48","P","[23 : 21]   P   Dynamo-VyatGU",
,"11:16:01","76:05","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:16:03","76:06","SRV","SRV   Dynamo-VyatGU",
,"11:16:04","76:07","S ERR","S ERR   Dynamo-VyatGU",
,"11:16:04","76:07","P","[24 : 21]   P   VC Tarkhan II",
,"11:16:19","76:22","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:16:20","76:23","SRV","SRV   VC Tarkhan II",
,"11:16:22","76:26","RS","RS   VC Tarkhan II",
,"11:16:22","76:26","B POSS","B POSS   Dynamo-VyatGU",
,"11:16:26","76:30","K","K   Dynamo-VyatGU",
,"11:16:26","76:30","P","[24 : 22]   P   Dynamo-VyatGU",
,"11:16:55","76:58","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:16:56","76:59","SRV","SRV   Dynamo-VyatGU",
,"11:16:57","77:00","RS","RS   Dynamo-VyatGU",
,"11:16:57","77:01","B POSS","B POSS   VC Tarkhan II",
,"11:17:05","77:09","K","K   VC Tarkhan II",
,"11:17:05","77:09","P","[25 : 22]   P   VC Tarkhan II",
,"11:17:18","77:22","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:17:20","77:23","S","S   VC Tarkhan II",
,"11:17:20","77:23","Stop Set","Stop Set",
,"11:17:36","77:39","Score of last period confirmed","Score of last period confirmed",
,"11:19:54","79:57","Game about to start","Game about to start",
,"11:20:04","80:08","Start SRV","Start SRV   Dynamo-VyatGU",
,"11:20:12","80:15","Start SRV","Start SRV   Dynamo-VyatGU",
,"11:20:14","80:17","Start 4th Set","Start 4th Set",
,"11:20:14","80:17","SRV","SRV   Dynamo-VyatGU",
,"11:20:16","80:20","RS","RS   Dynamo-VyatGU",
,"11:20:16","80:20","B POSS","B POSS   VC Tarkhan II",
,"11:20:21","80:24","OUT","OUT   VC Tarkhan II",
,"11:20:21","80:24","P","[0 : 1]   P   Dynamo-VyatGU",
,"11:20:33","80:37","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:20:34","80:38","SRV","SRV   Dynamo-VyatGU",
,"11:20:36","80:39","S ERR","S ERR   Dynamo-VyatGU",
,"11:20:36","80:39","P","[1 : 1]   P   VC Tarkhan II",
,"11:20:50","80:54","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:20:52","80:55","SRV","SRV   VC Tarkhan II",
,"11:20:56","80:59","RS","RS   VC Tarkhan II",
,"11:20:56","80:59","B POSS","B POSS   Dynamo-VyatGU",
,"11:20:58","81:01","ERR","ERR   Dynamo-VyatGU",
,"11:20:58","81:01","P","[2 : 1]   P   VC Tarkhan II",
,"11:21:08","81:12","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:21:09","81:12","SRV","SRV   VC Tarkhan II",
,"11:21:11","81:14","RS","RS   VC Tarkhan II",
,"11:21:11","81:14","B POSS","B POSS   Dynamo-VyatGU",
,"11:21:14","81:18","B","B   VC Tarkhan II",
,"11:21:14","81:18","P","[3 : 1]   P   VC Tarkhan II",
,"11:21:28","81:31","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:21:29","81:33","SRV","SRV   VC Tarkhan II",
,"11:21:30","81:33","RS","RS   VC Tarkhan II",
,"11:21:30","81:33","B POSS","B POSS   Dynamo-VyatGU",
,"11:21:34","81:38","K","K   Dynamo-VyatGU",
,"11:21:34","81:38","P","[3 : 2]   P   Dynamo-VyatGU",
,"11:21:50","81:53","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:21:51","81:54","SRV","SRV   Dynamo-VyatGU",
,"11:21:52","81:56","RS","RS   Dynamo-VyatGU",
,"11:21:53","81:56","B POSS","B POSS   VC Tarkhan II",
,"11:21:58","82:01","B POSS","B POSS   Dynamo-VyatGU",
,"11:22:06","82:09","OUT","OUT   VC Tarkhan II",
,"11:22:06","82:09","P","[3 : 3]   P   Dynamo-VyatGU",
,"11:22:18","82:21","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:22:19","82:22","SRV","SRV   Dynamo-VyatGU",
,"11:22:20","82:24","S ERR","S ERR   Dynamo-VyatGU",
,"11:22:20","82:24","P","[4 : 3]   P   VC Tarkhan II",
,"11:22:37","82:40","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:22:38","82:41","SRV","SRV   VC Tarkhan II",
,"11:22:40","82:44","S ERR","S ERR   VC Tarkhan II",
,"11:22:40","82:44","P","[4 : 4]   P   Dynamo-VyatGU",
,"11:22:55","82:58","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:22:56","82:59","SRV","SRV   Dynamo-VyatGU",
,"11:22:59","83:02","RS","RS   Dynamo-VyatGU",
,"11:22:59","83:02","B POSS","B POSS   VC Tarkhan II",
,"11:23:03","83:07","K","K   VC Tarkhan II",
,"11:23:03","83:07","P","[5 : 4]   P   VC Tarkhan II",
,"11:23:18","83:21","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:23:18","83:22","SRV","SRV   VC Tarkhan II",
,"11:23:22","83:26","S ERR","S ERR   VC Tarkhan II",
,"11:23:22","83:26","P","[5 : 5]   P   Dynamo-VyatGU",
,"11:23:37","83:40","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:23:38","83:41","SRV","SRV   Dynamo-VyatGU",
,"11:23:40","83:44","A","A   Dynamo-VyatGU",
,"11:23:40","83:44","P","[5 : 6]   P   Dynamo-VyatGU",
,"11:23:54","83:57","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:23:55","83:58","SRV","SRV   Dynamo-VyatGU",
,"11:23:56","83:59","S ERR","S ERR   Dynamo-VyatGU",
,"11:23:56","83:59","P","[6 : 6]   P   VC Tarkhan II",
,"11:24:11","84:14","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:24:12","84:15","SRV","SRV   VC Tarkhan II",
,"11:24:14","84:17","RS","RS   VC Tarkhan II",
,"11:24:14","84:17","B POSS","B POSS   Dynamo-VyatGU",
,"11:24:19","84:22","B POSS","B POSS   VC Tarkhan II",
,"11:24:23","84:26","B POSS","B POSS   Dynamo-VyatGU",
,"11:24:27","84:30","K","K   Dynamo-VyatGU",
,"11:24:27","84:30","P","[6 : 7]   P   Dynamo-VyatGU",
,"11:24:47","84:50","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:24:47","84:51","SRV","SRV   Dynamo-VyatGU",
,"11:24:50","84:53","RS","RS   Dynamo-VyatGU",
,"11:24:50","84:53","B POSS","B POSS   VC Tarkhan II",
,"11:24:53","84:57","B POSS","B POSS   Dynamo-VyatGU",
,"11:24:59","85:03","ERR","ERR   VC Tarkhan II",
,"11:24:59","85:03","P","[6 : 8]   P   Dynamo-VyatGU",
,"11:25:31","85:34","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:25:32","85:35","TIME","TIME",
,"11:25:33","85:36","TTO","TTO",
,"11:26:11","86:14","SRV","SRV   Dynamo-VyatGU",
,"11:26:14","86:17","A","A   Dynamo-VyatGU",
,"11:26:14","86:17","P","[6 : 9]   P   Dynamo-VyatGU",
,"11:26:32","86:36","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:26:33","86:36","SRV","SRV   Dynamo-VyatGU",
,"11:26:34","86:37","A","A   Dynamo-VyatGU",
,"11:26:34","86:37","P","[6 : 10]   P   Dynamo-VyatGU",
,"11:26:49","86:53","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:26:51","86:54","TIME","TIME",
,"11:26:51","86:54","TIME","TIME   VC Tarkhan II",
,"11:27:35","87:38","SRV","SRV   Dynamo-VyatGU",
,"11:27:38","87:41","RS","RS   Dynamo-VyatGU",
,"11:27:38","87:41","B POSS","B POSS   VC Tarkhan II",
,"11:27:40","87:43","K","K   VC Tarkhan II",
,"11:27:40","87:43","P","[7 : 10]   P   VC Tarkhan II",
,"11:27:59","88:03","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:28:00","88:03","SRV","SRV   VC Tarkhan II",
,"11:28:01","88:04","RS","RS   VC Tarkhan II",
,"11:28:01","88:04","B POSS","B POSS   Dynamo-VyatGU",
,"11:28:08","88:12","K","K   Dynamo-VyatGU",
,"11:28:08","88:12","P","[7 : 11]   P   Dynamo-VyatGU",
,"11:28:31","88:34","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:28:32","88:35","SRV","SRV   Dynamo-VyatGU",
,"11:28:33","88:36","RS","RS   Dynamo-VyatGU",
,"11:28:33","88:36","B POSS","B POSS   VC Tarkhan II",
,"11:28:34","88:37","K","K   VC Tarkhan II",
,"11:28:34","88:37","P","[8 : 11]   P   VC Tarkhan II",
,"11:28:58","89:02","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:28:59","89:02","SRV","SRV   VC Tarkhan II",
,"11:29:00","89:03","RS","RS   VC Tarkhan II",
,"11:29:00","89:03","B POSS","B POSS   Dynamo-VyatGU",
,"11:29:03","89:06","K","K   VC Tarkhan II",
,"11:29:03","89:06","P","[9 : 11]   P   VC Tarkhan II",
,"11:29:24","89:27","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:29:25","89:28","SRV","SRV   VC Tarkhan II",
,"11:29:26","89:29","RS","RS   VC Tarkhan II",
,"11:29:26","89:29","B POSS","B POSS   Dynamo-VyatGU",
,"11:29:27","89:31","K","K   Dynamo-VyatGU",
,"11:29:27","89:31","P","[9 : 12]   P   Dynamo-VyatGU",
,"11:29:43","89:46","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:29:44","89:47","SRV","SRV   Dynamo-VyatGU",
,"11:29:46","89:49","A","A   Dynamo-VyatGU",
,"11:29:46","89:49","P","[9 : 13]   P   Dynamo-VyatGU",
,"11:30:02","90:06","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:30:03","90:06","SRV","SRV   Dynamo-VyatGU",
,"11:30:06","90:09","S ERR","S ERR   Dynamo-VyatGU",
,"11:30:06","90:09","P","[10 : 13]   P   VC Tarkhan II",
,"11:30:19","90:22","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:30:19","90:23","SRV","SRV   VC Tarkhan II",
,"11:30:22","90:25","RS","RS   VC Tarkhan II",
,"11:30:22","90:25","B POSS","B POSS   Dynamo-VyatGU",
,"11:30:23","90:26","K","K   Dynamo-VyatGU",
,"11:30:23","90:26","P","[10 : 14]   P   Dynamo-VyatGU",
,"11:30:43","90:46","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:30:44","90:47","SRV","SRV   Dynamo-VyatGU",
,"11:30:45","90:48","RS","RS   Dynamo-VyatGU",
,"11:30:45","90:48","B POSS","B POSS   VC Tarkhan II",
,"11:30:49","90:52","ERR","ERR   VC Tarkhan II",
,"11:30:49","90:52","P","[10 : 15]   P   Dynamo-VyatGU",
,"11:31:04","91:07","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:31:05","91:08","SRV","SRV   Dynamo-VyatGU",
,"11:31:11","91:14","RS","RS   Dynamo-VyatGU",
,"11:31:11","91:14","B POSS","B POSS   VC Tarkhan II",
,"11:31:12","91:15","ERR","ERR   VC Tarkhan II",
,"11:31:12","91:15","P","[10 : 16]   P   Dynamo-VyatGU",
,"11:31:19","91:23","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:31:20","91:23","TIME","TIME",
,"11:31:21","91:24","TTO","TTO",
,"11:32:07","92:10","SRV","SRV   Dynamo-VyatGU",
,"11:32:09","92:12","RS","RS   Dynamo-VyatGU",
,"11:32:09","92:13","B POSS","B POSS   VC Tarkhan II",
,"11:32:18","92:22","ERR","ERR   Dynamo-VyatGU",
,"11:32:18","92:22","P","[11 : 16]   P   VC Tarkhan II",
,"11:32:34","92:38","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:32:35","92:39","SRV","SRV   VC Tarkhan II",
,"11:32:38","92:41","RS","RS   VC Tarkhan II",
,"11:32:38","92:41","B POSS","B POSS   Dynamo-VyatGU",
,"11:32:44","92:47","K","K   Dynamo-VyatGU",
,"11:32:44","92:47","P","[11 : 17]   P   Dynamo-VyatGU",
,"11:32:55","92:58","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:32:56","92:59","SRV","SRV   Dynamo-VyatGU",
,"11:32:57","93:01","S ERR","S ERR   Dynamo-VyatGU",
,"11:32:57","93:01","P","[12 : 17]   P   VC Tarkhan II",
,"11:33:10","93:13","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:33:10","93:14","SRV","SRV   VC Tarkhan II",
,"11:33:16","93:19","RS","RS   VC Tarkhan II",
,"11:33:16","93:19","B POSS","B POSS   Dynamo-VyatGU",
,"11:33:19","93:23","OUT","OUT   VC Tarkhan II",
,"11:33:19","93:23","P","[12 : 18]   P   Dynamo-VyatGU",
,"11:33:35","93:38","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:33:35","93:39","SRV","SRV   Dynamo-VyatGU",
,"11:33:37","93:40","RS","RS   Dynamo-VyatGU",
,"11:33:37","93:41","B POSS","B POSS   VC Tarkhan II",
,"11:33:40","93:44","B POSS","B POSS   Dynamo-VyatGU",
,"11:33:45","93:49","B POSS","B POSS   VC Tarkhan II",
,"11:33:49","93:52","B POSS","B POSS   Dynamo-VyatGU",
,"11:33:52","93:55","K","K   Dynamo-VyatGU",
,"11:33:52","93:55","P","[12 : 19]   P   Dynamo-VyatGU",
,"11:34:07","94:10","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:34:08","94:11","SRV","SRV   Dynamo-VyatGU",
,"11:34:09","94:12","S ERR","S ERR   Dynamo-VyatGU",
,"11:34:09","94:12","P","[13 : 19]   P   VC Tarkhan II",
,"11:34:23","94:26","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:34:24","94:27","SRV","SRV   VC Tarkhan II",
,"11:34:26","94:29","RS","RS   VC Tarkhan II",
,"11:34:26","94:29","B POSS","B POSS   Dynamo-VyatGU",
,"11:34:29","94:32","K","K   Dynamo-VyatGU",
,"11:34:29","94:32","P","[13 : 20]   P   Dynamo-VyatGU",
,"11:34:54","94:57","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:34:54","94:58","SRV","SRV   Dynamo-VyatGU",
,"11:34:56","94:59","RS","RS   Dynamo-VyatGU",
,"11:34:56","95:00","B POSS","B POSS   VC Tarkhan II",
,"11:35:00","95:03","K","K   VC Tarkhan II",
,"11:35:00","95:03","P","[14 : 20]   P   VC Tarkhan II",
,"11:35:16","95:19","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:35:16","95:20","SRV","SRV   VC Tarkhan II",
,"11:35:18","95:22","RS","RS   VC Tarkhan II",
,"11:35:19","95:22","B POSS","B POSS   Dynamo-VyatGU",
,"11:35:23","95:26","B","B   VC Tarkhan II",
,"11:35:23","95:26","P","[15 : 20]   P   VC Tarkhan II",
,"11:35:39","95:42","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:35:40","95:43","SRV","SRV   VC Tarkhan II",
,"11:35:41","95:44","S ERR","S ERR   VC Tarkhan II",
,"11:35:41","95:44","P","[15 : 21]   P   Dynamo-VyatGU",
,"11:35:55","95:58","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:35:56","95:59","SRV","SRV   Dynamo-VyatGU",
,"11:35:57","96:01","RS","RS   Dynamo-VyatGU",
,"11:35:57","96:01","B POSS","B POSS   VC Tarkhan II",
,"11:36:02","96:05","B POSS","B POSS   Dynamo-VyatGU",
,"11:36:11","96:15","ERR","ERR   Dynamo-VyatGU",
,"11:36:11","96:15","P","[16 : 21]   P   VC Tarkhan II",
,"11:36:29","96:32","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:36:30","96:33","SRV","SRV   VC Tarkhan II",
,"11:36:33","96:36","RS","RS   VC Tarkhan II",
,"11:36:33","96:36","B POSS","B POSS   Dynamo-VyatGU",
,"11:36:37","96:41","ERR","ERR   Dynamo-VyatGU",
,"11:36:37","96:41","P","[17 : 21]   P   VC Tarkhan II",
,"11:36:54","96:58","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:36:55","96:58","SRV","SRV   VC Tarkhan II",
,"11:36:58","97:02","RS","RS   VC Tarkhan II",
,"11:36:58","97:02","B POSS","B POSS   Dynamo-VyatGU",
,"11:37:00","97:03","K","K   Dynamo-VyatGU",
,"11:37:00","97:03","P","[17 : 22]   P   Dynamo-VyatGU",
,"11:37:16","97:20","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:37:17","97:20","SRV","SRV   Dynamo-VyatGU",
,"11:37:19","97:22","S ERR","S ERR   Dynamo-VyatGU",
,"11:37:19","97:22","P","[18 : 22]   P   VC Tarkhan II",
,"11:37:32","97:35","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:37:33","97:36","SRV","SRV   VC Tarkhan II",
,"11:37:34","97:38","RS","RS   VC Tarkhan II",
,"11:37:35","97:38","B POSS","B POSS   Dynamo-VyatGU",
,"11:37:37","97:40","B","B   VC Tarkhan II",
,"11:37:37","97:40","P","[19 : 22]   P   VC Tarkhan II",
,"11:37:52","97:55","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:37:53","97:57","SRV","SRV   VC Tarkhan II",
,"11:37:55","97:59","RS","RS   VC Tarkhan II",
,"11:37:56","97:59","B POSS","B POSS   Dynamo-VyatGU",
,"11:37:56","98:00","K","K   Dynamo-VyatGU",
,"11:37:56","98:00","P","[19 : 23]   P   Dynamo-VyatGU",
,"11:38:16","98:19","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:38:16","98:20","SRV","SRV   Dynamo-VyatGU",
,"11:38:20","98:23","S ERR","S ERR   Dynamo-VyatGU",
,"11:38:20","98:23","P","[20 : 23]   P   VC Tarkhan II",
,"11:38:34","98:37","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:38:35","98:38","SRV","SRV   VC Tarkhan II",
,"11:38:39","98:42","RS","RS   VC Tarkhan II",
,"11:38:39","98:42","B POSS","B POSS   Dynamo-VyatGU",
,"11:38:41","98:44","B POSS","B POSS   VC Tarkhan II",
,"11:38:46","98:49","K","K   VC Tarkhan II",
,"11:38:46","98:49","P","[21 : 23]   P   VC Tarkhan II",
,"11:39:01","99:04","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:39:02","99:06","TIME","TIME",
,"11:39:03","99:06","TIME","TIME   Dynamo-VyatGU",
,"11:39:53","99:56","SRV","SRV   VC Tarkhan II",
,"11:39:54","99:57","RS","RS   VC Tarkhan II",
,"11:39:54","99:57","B POSS","B POSS   Dynamo-VyatGU",
,"11:39:56","99:59","K","K   Dynamo-VyatGU",
,"11:39:56","99:59","P","[21 : 24]   P   Dynamo-VyatGU",
,"11:40:09","100:12","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:40:09","100:13","SRV","SRV   Dynamo-VyatGU",
,"11:40:11","100:14","RS","RS   Dynamo-VyatGU",
,"11:40:11","100:15","B POSS","B POSS   VC Tarkhan II",
,"11:40:16","100:19","K","K   VC Tarkhan II",
,"11:40:16","100:19","P","[22 : 24]   P   VC Tarkhan II",
,"11:40:31","100:34","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:40:32","100:35","SRV","SRV   VC Tarkhan II",
,"11:40:33","100:36","RS","RS   VC Tarkhan II",
,"11:40:33","100:36","B POSS","B POSS   Dynamo-VyatGU",
,"11:40:37","100:40","K","K   Dynamo-VyatGU",
,"11:40:37","100:40","P","[22 : 25]   P   Dynamo-VyatGU",
,"11:40:41","100:44","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:40:44","100:48","S","S   Dynamo-VyatGU",
,"11:40:44","100:48","Stop Set","Stop Set",
,"11:40:48","100:51","Score of last period confirmed","Score of last period confirmed",
,"11:44:02","104:05","Game about to start","Game about to start",
,"11:44:05","104:09","Start SRV","Start SRV   VC Tarkhan II",
,"11:44:20","104:23","Start 5th Set","Start 5th Set",
,"11:44:20","104:24","SRV","SRV   VC Tarkhan II",
,"11:44:23","104:26","RS","RS   VC Tarkhan II",
,"11:44:23","104:26","B POSS","B POSS   Dynamo-VyatGU",
,"11:44:25","104:29","K","K   Dynamo-VyatGU",
,"11:44:25","104:29","P","[0 : 1]   P   Dynamo-VyatGU",
,"11:44:44","104:48","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:44:45","104:48","SRV","SRV   Dynamo-VyatGU",
,"11:44:46","104:49","RS","RS   Dynamo-VyatGU",
,"11:44:46","104:49","B POSS","B POSS   VC Tarkhan II",
,"11:44:51","104:54","K","K   VC Tarkhan II",
,"11:44:51","104:54","P","[1 : 1]   P   VC Tarkhan II",
,"11:45:05","105:08","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:45:06","105:09","SRV","SRV   VC Tarkhan II",
,"11:45:07","105:10","RS","RS   VC Tarkhan II",
,"11:45:07","105:10","B POSS","B POSS   Dynamo-VyatGU",
,"11:45:10","105:13","K","K   Dynamo-VyatGU",
,"11:45:10","105:13","P","[1 : 2]   P   Dynamo-VyatGU",
,"11:45:30","105:34","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:45:31","105:34","SRV","SRV   Dynamo-VyatGU",
,"11:45:32","105:35","RS","RS   Dynamo-VyatGU",
,"11:45:32","105:35","B POSS","B POSS   VC Tarkhan II",
,"11:45:40","105:43","ERR","ERR   Dynamo-VyatGU",
,"11:45:40","105:43","P","[2 : 2]   P   VC Tarkhan II",
,"11:46:01","106:05","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:46:02","106:05","SRV","SRV   VC Tarkhan II",
,"11:46:03","106:06","S ERR","S ERR   VC Tarkhan II",
,"11:46:03","106:06","P","[2 : 3]   P   Dynamo-VyatGU",
,"11:46:21","106:24","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:46:21","106:24","SRV","SRV   Dynamo-VyatGU",
,"11:46:23","106:26","S ERR","S ERR   Dynamo-VyatGU",
,"11:46:23","106:26","P","[3 : 3]   P   VC Tarkhan II",
,"11:46:39","106:43","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:46:40","106:43","SRV","SRV   VC Tarkhan II",
,"11:46:41","106:44","RS","RS   VC Tarkhan II",
,"11:46:41","106:44","B POSS","B POSS   Dynamo-VyatGU",
,"11:46:42","106:46","K","K   Dynamo-VyatGU",
,"11:46:42","106:46","P","[3 : 4]   P   Dynamo-VyatGU",
,"11:47:01","107:05","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:47:02","107:06","SRV","SRV   Dynamo-VyatGU",
,"11:47:03","107:06","RS","RS   Dynamo-VyatGU",
,"11:47:03","107:07","B POSS","B POSS   VC Tarkhan II",
,"11:47:08","107:12","K","K   VC Tarkhan II",
,"11:47:08","107:12","P","[4 : 4]   P   VC Tarkhan II",
,"11:47:23","107:26","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:47:24","107:27","SRV","SRV   VC Tarkhan II",
,"11:47:25","107:28","RS","RS   VC Tarkhan II",
,"11:47:25","107:28","B POSS","B POSS   Dynamo-VyatGU",
,"11:47:29","107:32","K","K   Dynamo-VyatGU",
,"11:47:29","107:32","P","[4 : 5]   P   Dynamo-VyatGU",
,"11:47:46","107:49","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:47:46","107:50","SRV","SRV   Dynamo-VyatGU",
,"11:47:47","107:50","RS","RS   Dynamo-VyatGU",
,"11:47:47","107:51","B POSS","B POSS   VC Tarkhan II",
,"11:47:52","107:55","K","K   Dynamo-VyatGU",
,"11:47:52","107:55","P","[4 : 6]   P   Dynamo-VyatGU",
,"11:48:08","108:11","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:48:09","108:12","SRV","SRV   Dynamo-VyatGU",
,"11:48:09","108:13","RS","RS   Dynamo-VyatGU",
,"11:48:09","108:13","B POSS","B POSS   VC Tarkhan II",
,"11:48:11","108:14","K","K   VC Tarkhan II",
,"11:48:11","108:14","P","[5 : 6]   P   VC Tarkhan II",
