"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888232","Russia","Youth League U23","13.10.2017 - 09:00","Kuzbass Kemerovo U23","Lokomotiv-CIVS Novosibirsk U23",
"Statistics","Kuzbass Kemerovo U23","Type","Lokomotiv-CIVS Novosibirsk U23",
,"1","Score","3",
,"90","Points","105",
,"1","Sets","3",
,"8","Aces","11",
,"11","Service errors","16",
,"43","Kills","52",
,"8","Blocks","13",
,"7","Errors","8",
,"11","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"10:32:28","93:09","A","A   Kuzbass Kemerovo U23",
,"10:32:28","93:09","P","[2 : 3]   P   Kuzbass Kemerovo U23",
,"10:32:44","93:25","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:32:45","93:26","SRV","SRV   Kuzbass Kemerovo U23",
,"10:32:49","93:30","RS","RS   Kuzbass Kemerovo U23",
,"10:32:49","93:30","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:32:51","93:32","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:32:55","93:36","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"10:32:55","93:36","P","[2 : 4]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:33:12","93:53","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:33:13","93:55","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:33:18","93:59","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:33:18","94:00","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:33:23","94:05","OUT","OUT   Kuzbass Kemerovo U23",
,"10:33:23","94:05","P","[2 : 5]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:33:41","94:22","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:33:42","94:23","TIME","TIME",
,"10:33:42","94:24","TIME","TIME   Kuzbass Kemerovo U23",
,"10:34:34","95:16","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:34:42","95:23","A","A   Lokomotiv-CIVS Novosibirsk U23",
,"10:34:42","95:23","P","[2 : 6]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:34:56","95:38","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:35:00","95:42","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:35:05","95:46","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:35:05","95:46","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:35:10","95:51","OUT","OUT   Kuzbass Kemerovo U23",
,"10:35:10","95:51","P","[2 : 7]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:35:23","96:04","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:35:24","96:05","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:35:28","96:09","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:35:28","96:10","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:35:33","96:15","ERR","ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:35:33","96:15","P","[3 : 7]   P   Kuzbass Kemerovo U23",
,"10:35:44","96:25","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:35:46","96:27","SRV","SRV   Kuzbass Kemerovo U23",
,"10:35:50","96:31","RS","RS   Kuzbass Kemerovo U23",
,"10:35:51","96:32","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:35:53","96:34","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:35:53","96:34","P","[3 : 8]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:36:05","96:47","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:36:06","96:47","TIME","TIME",
,"10:36:06","96:48","TTO","TTO",
,"10:37:15","97:56","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:37:19","98:00","S ERR","S ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:37:19","98:00","P","[4 : 8]   P   Kuzbass Kemerovo U23",
,"10:37:33","98:14","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:37:34","98:15","SRV","SRV   Kuzbass Kemerovo U23",
,"10:37:38","98:20","A","A   Kuzbass Kemerovo U23",
,"10:37:38","98:20","P","[5 : 8]   P   Kuzbass Kemerovo U23",
,"10:37:50","98:31","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:37:52","98:33","SRV","SRV   Kuzbass Kemerovo U23",
,"10:37:57","98:38","RS","RS   Kuzbass Kemerovo U23",
,"10:37:57","98:38","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:37:59","98:40","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:37:59","98:40","P","[5 : 9]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:38:14","98:56","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:38:17","98:58","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:38:21","99:03","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:38:22","99:03","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:38:26","99:07","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"10:38:26","99:07","P","[5 : 10]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:38:40","99:21","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:38:42","99:23","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:38:48","99:29","A","A   Lokomotiv-CIVS Novosibirsk U23",
,"10:38:48","99:29","P","[5 : 11]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:39:07","99:48","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:39:08","99:49","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:39:10","99:51","S ERR","S ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:39:10","99:51","P","[6 : 11]   P   Kuzbass Kemerovo U23",
,"10:39:24","100:06","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:39:28","100:10","SRV","SRV   Kuzbass Kemerovo U23",
,"10:39:32","100:13","RS","RS   Kuzbass Kemerovo U23",
,"10:39:33","100:14","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:39:36","100:17","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:39:36","100:17","P","[6 : 12]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:39:51","100:32","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:39:52","100:33","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:39:57","100:38","S ERR","S ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:39:57","100:38","P","[7 : 12]   P   Kuzbass Kemerovo U23",
,"10:40:09","100:50","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:40:10","100:51","SRV","SRV   Kuzbass Kemerovo U23",
,"10:40:14","100:55","RS","RS   Kuzbass Kemerovo U23",
,"10:40:15","100:56","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:40:18","100:59","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:40:18","100:59","P","[7 : 13]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:40:31","101:12","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:40:32","101:13","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:40:38","101:19","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:40:38","101:19","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:40:42","101:24","K","K   Kuzbass Kemerovo U23",
,"10:40:42","101:24","P","[8 : 13]   P   Kuzbass Kemerovo U23",
,"10:40:53","101:34","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:40:56","101:38","SRV","SRV   Kuzbass Kemerovo U23",
,"10:41:02","101:43","RS","RS   Kuzbass Kemerovo U23",
,"10:41:02","101:44","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:41:07","101:48","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:41:07","101:48","P","[8 : 14]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:41:25","102:06","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:41:26","102:07","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:41:29","102:10","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:41:30","102:11","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:41:33","102:15","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:41:37","102:19","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:41:39","102:21","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:41:47","102:28","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:41:57","102:38","ERR","ERR   Kuzbass Kemerovo U23",
,"10:41:57","102:38","P","[8 : 15]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:42:17","102:59","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:42:19","103:00","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:42:23","103:04","S ERR","S ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:42:23","103:04","P","[9 : 15]   P   Kuzbass Kemerovo U23",
,"10:42:33","103:14","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:42:36","103:17","SRV","SRV   Kuzbass Kemerovo U23",
,"10:42:43","103:24","A","A   Kuzbass Kemerovo U23",
,"10:42:43","103:24","P","[10 : 15]   P   Kuzbass Kemerovo U23",
,"10:42:55","103:36","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:42:56","103:37","SRV","SRV   Kuzbass Kemerovo U23",
,"10:43:03","103:44","S ERR","S ERR   Kuzbass Kemerovo U23",
,"10:43:03","103:44","P","[10 : 16]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:43:11","103:52","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:43:12","103:53","TIME","TIME",
,"10:43:13","103:54","TTO","TTO",
,"10:44:25","105:06","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:44:29","105:10","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:44:29","105:11","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:44:33","105:14","K","K   Kuzbass Kemerovo U23",
,"10:44:33","105:14","P","[11 : 16]   P   Kuzbass Kemerovo U23",
,"10:44:45","105:27","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:44:47","105:29","SRV","SRV   Kuzbass Kemerovo U23",
,"10:44:51","105:32","S ERR","S ERR   Kuzbass Kemerovo U23",
,"10:44:51","105:32","P","[11 : 17]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:45:01","105:42","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:45:04","105:45","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:45:14","105:55","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:45:14","105:55","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:45:20","106:01","OUT","OUT   Kuzbass Kemerovo U23",
,"10:45:20","106:01","P","[11 : 18]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:45:29","106:10","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:45:31","106:12","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:45:42","106:23","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:45:42","106:23","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:45:46","106:27","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:45:50","106:31","B","B   Kuzbass Kemerovo U23",
,"10:45:50","106:31","P","[12 : 18]   P   Kuzbass Kemerovo U23",
,"10:46:04","106:45","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:46:06","106:47","SRV","SRV   Kuzbass Kemerovo U23",
,"10:46:11","106:52","RS","RS   Kuzbass Kemerovo U23",
,"10:46:12","106:53","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:46:16","106:58","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:46:16","106:58","P","[12 : 19]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:46:30","107:11","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:46:33","107:14","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:46:38","107:19","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:46:38","107:19","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:46:42","107:23","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:46:43","107:25","OUT","OUT   Lokomotiv-CIVS Novosibirsk U23",
,"10:46:43","107:25","P","[13 : 19]   P   Kuzbass Kemerovo U23",
,"10:46:55","107:37","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:46:57","107:38","SRV","SRV   Kuzbass Kemerovo U23",
,"10:47:03","107:44","RS","RS   Kuzbass Kemerovo U23",
,"10:47:03","107:44","B POSS","B POSS   Lokomotiv-CIVS Novosibirsk U23",
,"10:47:05","107:46","K","K   Lokomotiv-CIVS Novosibirsk U23",
,"10:47:05","107:46","P","[13 : 20]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:47:20","108:02","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:47:22","108:04","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:47:27","108:09","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:47:28","108:09","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:47:37","108:18","OUT","OUT   Kuzbass Kemerovo U23",
,"10:47:37","108:18","P","[13 : 21]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:47:53","108:34","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:47:53","108:35","TIME","TIME",
,"10:47:55","108:36","TIME","TIME   Kuzbass Kemerovo U23",
,"10:48:38","109:20","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:48:41","109:22","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:48:41","109:22","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:48:48","109:29","K","K   Kuzbass Kemerovo U23",
,"10:48:48","109:29","P","[14 : 21]   P   Kuzbass Kemerovo U23",
,"10:48:58","109:39","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:49:01","109:42","SRV","SRV   Kuzbass Kemerovo U23",
,"10:49:06","109:48","A","A   Kuzbass Kemerovo U23",
,"10:49:06","109:48","P","[15 : 21]   P   Kuzbass Kemerovo U23",
,"10:49:18","109:59","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:49:22","110:03","SRV","SRV   Kuzbass Kemerovo U23",
,"10:49:26","110:08","S ERR","S ERR   Kuzbass Kemerovo U23",
,"10:49:26","110:08","P","[15 : 22]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:49:39","110:20","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:49:50","110:31","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:49:54","110:35","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:49:55","110:36","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:49:58","110:39","B","B   Lokomotiv-CIVS Novosibirsk U23",
,"10:49:58","110:39","P","[15 : 23]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:50:13","110:54","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:50:14","110:55","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:50:20","111:02","RS","RS   Lokomotiv-CIVS Novosibirsk U23",
,"10:50:21","111:02","B POSS","B POSS   Kuzbass Kemerovo U23",
,"10:50:26","111:08","ERR","ERR   Lokomotiv-CIVS Novosibirsk U23",
,"10:50:26","111:08","P","[16 : 23]   P   Kuzbass Kemerovo U23",
,"10:50:41","111:22","Pt Conf","Pt Conf   Kuzbass Kemerovo U23",
,"10:50:44","111:25","SRV","SRV   Kuzbass Kemerovo U23",
,"10:50:49","111:30","S ERR","S ERR   Kuzbass Kemerovo U23",
,"10:50:49","111:30","P","[16 : 24]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:51:00","111:41","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:51:04","111:45","SRV","SRV   Lokomotiv-CIVS Novosibirsk U23",
,"10:51:10","111:52","A","A   Lokomotiv-CIVS Novosibirsk U23",
,"10:51:10","111:52","P","[16 : 25]   P   Lokomotiv-CIVS Novosibirsk U23",
,"10:51:15","111:57","Pt Conf","Pt Conf   Lokomotiv-CIVS Novosibirsk U23",
,"10:51:18","111:59","S","S   Lokomotiv-CIVS Novosibirsk U23",
,"10:51:18","111:59","Stop Set","Stop Set",
,"10:51:25","112:06","Score of last period confirmed","Score of last period confirmed",
,"10:51:25","112:07","Stop game","Stop game",
