"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887888","USA","NCAA Women","15.10.2017 - 16:30","Boston College Eagles (women/students)","Pitt Panthers (women/students)",
"Statistics","Boston College Eagles (women/students)","Type","Pitt Panthers (women/students)",
,"0","Score","3",
,"57","Points","75",
,"0","Sets","3",
,"3","Aces","6",
,"11","Service errors","6",
,"35","Kills","37",
,"5","Blocks","9",
,"6","Errors","5",
,"6","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:07:27","30:10","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:07:30","30:13","K","K   Pitt Panthers (women/students)",
,"17:07:30","30:13","P","[6 : 4]   P   Pitt Panthers (women/students)",
,"17:07:48","30:31","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:07:53","30:36","SRV","SRV   Pitt Panthers (women/students)",
,"17:07:55","30:38","RS","RS   Pitt Panthers (women/students)",
,"17:07:55","30:38","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:08:01","30:44","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:08:02","30:44","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:08:08","30:51","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:08:09","30:52","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:08:13","30:56","ERR","ERR   Boston College Eagles (women/students)",
,"17:08:13","30:56","P","[6 : 5]   P   Pitt Panthers (women/students)",
,"17:08:25","31:07","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:08:29","31:12","SRV","SRV   Pitt Panthers (women/students)",
,"17:08:32","31:15","RS","RS   Pitt Panthers (women/students)",
,"17:08:33","31:16","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:08:37","31:19","B","B   Pitt Panthers (women/students)",
,"17:08:37","31:19","P","[6 : 6]   P   Pitt Panthers (women/students)",
,"17:08:48","31:30","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:08:54","31:37","SRV","SRV   Pitt Panthers (women/students)",
,"17:08:57","31:40","A","A   Pitt Panthers (women/students)",
,"17:08:57","31:40","P","[6 : 7]   P   Pitt Panthers (women/students)",
,"17:09:07","31:50","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:09:12","31:55","SRV","SRV   Pitt Panthers (women/students)",
,"17:09:15","31:58","RS","RS   Pitt Panthers (women/students)",
,"17:09:16","31:59","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:09:19","32:02","K","K   Boston College Eagles (women/students)",
,"17:09:19","32:02","P","[7 : 7]   P   Boston College Eagles (women/students)",
,"17:09:31","32:14","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:09:33","32:16","SRV","SRV   Boston College Eagles (women/students)",
,"17:09:35","32:18","RS","RS   Boston College Eagles (women/students)",
,"17:09:36","32:19","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:09:40","32:23","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:09:45","32:27","K","K   Boston College Eagles (women/students)",
,"17:09:45","32:27","P","[8 : 7]   P   Boston College Eagles (women/students)",
,"17:09:53","32:36","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:09:55","32:38","SRV","SRV   Boston College Eagles (women/students)",
,"17:09:57","32:40","RS","RS   Boston College Eagles (women/students)",
,"17:09:57","32:40","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:10:03","32:46","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:10:06","32:49","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:10:09","32:52","K","K   Pitt Panthers (women/students)",
,"17:10:09","32:52","P","[8 : 8]   P   Pitt Panthers (women/students)",
,"17:10:23","33:05","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:10:31","33:14","SRV","SRV   Pitt Panthers (women/students)",
,"17:10:33","33:16","RS","RS   Pitt Panthers (women/students)",
,"17:10:33","33:16","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:10:43","33:26","ERR","ERR   Boston College Eagles (women/students)",
,"17:10:43","33:26","P","[8 : 9]   P   Pitt Panthers (women/students)",
,"17:10:44","33:27","Point under investigation","Point under investigation",
,"17:11:02","33:45","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:11:09","33:52","SRV","SRV   Pitt Panthers (women/students)",
,"17:11:11","33:54","RS","RS   Pitt Panthers (women/students)",
,"17:11:12","33:54","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:11:13","33:56","K","K   Boston College Eagles (women/students)",
,"17:11:13","33:56","P","[9 : 9]   P   Boston College Eagles (women/students)",
,"17:11:34","34:16","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:11:40","34:23","SRV","SRV   Boston College Eagles (women/students)",
,"17:11:43","34:25","RS","RS   Boston College Eagles (women/students)",
,"17:11:43","34:26","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:11:50","34:33","Point under investigation","Point under investigation",
,"17:12:01","34:44","K","K   Boston College Eagles (women/students)",
,"17:12:01","34:44","P","[10 : 9]   P   Boston College Eagles (women/students)",
,"17:12:03","34:46","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:12:04","34:47","SRV","SRV   Boston College Eagles (women/students)",
,"17:12:06","34:48","RS","RS   Boston College Eagles (women/students)",
,"17:12:06","34:49","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:12:08","34:51","K","K   Pitt Panthers (women/students)",
,"17:12:08","34:51","P","[10 : 10]   P   Pitt Panthers (women/students)",
,"17:12:25","35:08","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:12:30","35:13","SRV","SRV   Pitt Panthers (women/students)",
,"17:12:32","35:14","RS","RS   Pitt Panthers (women/students)",
,"17:12:32","35:15","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:12:36","35:19","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:12:40","35:23","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:12:44","35:27","B","B   Pitt Panthers (women/students)",
,"17:12:44","35:27","P","[10 : 11]   P   Pitt Panthers (women/students)",
,"17:12:54","35:37","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:13:02","35:45","SRV","SRV   Pitt Panthers (women/students)",
,"17:13:03","35:46","RS","RS   Pitt Panthers (women/students)",
,"17:13:04","35:46","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:13:07","35:50","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:13:08","35:51","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:13:12","35:55","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:13:16","35:58","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:13:18","36:01","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:13:18","36:01","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:13:22","36:05","ERR","ERR   Pitt Panthers (women/students)",
,"17:13:22","36:05","P","[11 : 11]   P   Boston College Eagles (women/students)",
,"17:13:28","36:11","Point under investigation","Point under investigation",
,"17:13:45","36:28","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:13:49","36:32","SRV","SRV   Boston College Eagles (women/students)",
,"17:13:51","36:34","RS","RS   Boston College Eagles (women/students)",
,"17:13:51","36:34","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:13:55","36:38","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:13:57","36:40","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:14:03","36:46","OUT","OUT   Pitt Panthers (women/students)",
,"17:14:03","36:46","P","[12 : 11]   P   Boston College Eagles (women/students)",
,"17:14:16","36:58","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:14:17","37:00","SRV","SRV   Boston College Eagles (women/students)",
,"17:14:19","37:02","RS","RS   Boston College Eagles (women/students)",
,"17:14:20","37:03","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:14:22","37:05","K","K   Pitt Panthers (women/students)",
,"17:14:22","37:05","P","[12 : 12]   P   Pitt Panthers (women/students)",
,"17:14:35","37:18","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:14:43","37:26","SRV","SRV   Pitt Panthers (women/students)",
,"17:14:45","37:28","S ERR","S ERR   Pitt Panthers (women/students)",
,"17:14:45","37:28","P","[13 : 12]   P   Boston College Eagles (women/students)",
,"17:14:50","37:33","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:15:01","37:43","SRV","SRV   Boston College Eagles (women/students)",
,"17:15:03","37:46","RS","RS   Boston College Eagles (women/students)",
,"17:15:03","37:46","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:15:06","37:49","K","K   Pitt Panthers (women/students)",
,"17:15:06","37:49","P","[13 : 13]   P   Pitt Panthers (women/students)",
,"17:15:18","38:01","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:15:21","38:04","SRV","SRV   Pitt Panthers (women/students)",
,"17:15:23","38:06","RS","RS   Pitt Panthers (women/students)",
,"17:15:24","38:07","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:15:27","38:10","K","K   Boston College Eagles (women/students)",
,"17:15:27","38:10","P","[14 : 13]   P   Boston College Eagles (women/students)",
,"17:15:42","38:25","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:15:45","38:27","SRV","SRV   Boston College Eagles (women/students)",
,"17:15:47","38:30","S ERR","S ERR   Boston College Eagles (women/students)",
,"17:15:47","38:30","P","[14 : 14]   P   Pitt Panthers (women/students)",
,"17:15:55","38:38","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:16:05","38:47","SRV","SRV   Pitt Panthers (women/students)",
,"17:16:07","38:50","RS","RS   Pitt Panthers (women/students)",
,"17:16:07","38:50","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:16:11","38:54","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:16:18","39:01","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:16:26","39:09","K","K   Boston College Eagles (women/students)",
,"17:16:26","39:09","P","[15 : 14]   P   Boston College Eagles (women/students)",
,"17:16:32","39:15","Point under investigation","Point under investigation",
,"17:16:57","39:40","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:17:00","39:43","SRV","SRV   Boston College Eagles (women/students)",
,"17:17:02","39:45","S ERR","S ERR   Boston College Eagles (women/students)",
,"17:17:02","39:45","P","[15 : 15]   P   Pitt Panthers (women/students)",
,"17:17:11","39:54","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:17:24","40:07","SRV","SRV   Pitt Panthers (women/students)",
,"17:17:27","40:10","RS","RS   Pitt Panthers (women/students)",
,"17:17:28","40:11","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:17:30","40:13","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:17:35","40:18","K","K   Pitt Panthers (women/students)",
,"17:17:35","40:18","P","[15 : 16]   P   Pitt Panthers (women/students)",
,"17:17:46","40:28","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:17:51","40:34","SRV","SRV   Pitt Panthers (women/students)",
,"17:17:55","40:38","RS","RS   Pitt Panthers (women/students)",
,"17:17:55","40:38","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:17:57","40:40","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:18:01","40:44","K","K   Pitt Panthers (women/students)",
,"17:18:01","40:44","P","[15 : 17]   P   Pitt Panthers (women/students)",
,"17:18:11","40:54","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:18:12","40:55","TIME","TIME",
,"17:18:13","40:56","TIME","TIME   Boston College Eagles (women/students)",
,"17:19:36","42:19","SRV","SRV   Pitt Panthers (women/students)",
,"17:19:39","42:22","RS","RS   Pitt Panthers (women/students)",
,"17:19:39","42:22","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:19:40","42:23","K","K   Boston College Eagles (women/students)",
,"17:19:40","42:23","P","[16 : 17]   P   Boston College Eagles (women/students)",
,"17:19:52","42:35","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:19:56","42:39","SRV","SRV   Boston College Eagles (women/students)",
,"17:19:58","42:41","RS","RS   Boston College Eagles (women/students)",
,"17:19:58","42:41","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:20:02","42:45","B","B   Boston College Eagles (women/students)",
,"17:20:02","42:45","P","[17 : 17]   P   Boston College Eagles (women/students)",
,"17:20:11","42:54","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:20:14","42:57","SRV","SRV   Boston College Eagles (women/students)",
,"17:20:17","43:00","RS","RS   Boston College Eagles (women/students)",
,"17:20:17","43:00","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:20:23","43:06","K","K   Pitt Panthers (women/students)",
,"17:20:23","43:06","P","[17 : 18]   P   Pitt Panthers (women/students)",
,"17:20:38","43:21","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:20:45","43:28","SRV","SRV   Pitt Panthers (women/students)",
,"17:20:47","43:30","RS","RS   Pitt Panthers (women/students)",
,"17:20:48","43:31","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:20:51","43:34","K","K   Boston College Eagles (women/students)",
,"17:20:51","43:34","P","[18 : 18]   P   Boston College Eagles (women/students)",
,"17:21:16","43:58","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:21:17","44:00","SRV","SRV   Boston College Eagles (women/students)",
,"17:21:19","44:02","RS","RS   Boston College Eagles (women/students)",
,"17:21:20","44:03","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:21:24","44:07","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:21:29","44:12","OUT","OUT   Boston College Eagles (women/students)",
,"17:21:29","44:12","P","[18 : 19]   P   Pitt Panthers (women/students)",
,"17:21:49","44:32","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:21:55","44:38","SRV","SRV   Pitt Panthers (women/students)",
,"17:21:56","44:39","RS","RS   Pitt Panthers (women/students)",
,"17:21:56","44:39","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:22:00","44:43","ERR","ERR   Boston College Eagles (women/students)",
,"17:22:00","44:43","P","[18 : 20]   P   Pitt Panthers (women/students)",
,"17:22:08","44:51","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:22:08","44:51","TIME","TIME",
,"17:22:09","44:52","TIME","TIME   Boston College Eagles (women/students)",
,"17:23:27","46:10","SRV","SRV   Pitt Panthers (women/students)",
,"17:23:29","46:12","RS","RS   Pitt Panthers (women/students)",
,"17:23:30","46:12","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:23:33","46:16","B","B   Pitt Panthers (women/students)",
,"17:23:33","46:16","P","[18 : 21]   P   Pitt Panthers (women/students)",
,"17:23:46","46:29","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:23:51","46:33","SRV","SRV   Pitt Panthers (women/students)",
,"17:23:52","46:35","RS","RS   Pitt Panthers (women/students)",
,"17:23:52","46:35","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:23:56","46:39","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:23:56","46:39","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:24:02","46:45","K","K   Boston College Eagles (women/students)",
,"17:24:02","46:45","P","[19 : 21]   P   Boston College Eagles (women/students)",
,"17:24:24","47:07","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:24:26","47:09","SRV","SRV   Boston College Eagles (women/students)",
,"17:24:28","47:11","RS","RS   Boston College Eagles (women/students)",
,"17:24:28","47:11","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:24:37","47:20","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:24:37","47:20","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:24:41","47:24","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:24:48","47:30","OUT","OUT   Boston College Eagles (women/students)",
,"17:24:48","47:30","P","[19 : 22]   P   Pitt Panthers (women/students)",
,"17:25:01","47:44","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:25:08","47:51","SRV","SRV   Pitt Panthers (women/students)",
,"17:25:11","47:54","RS","RS   Pitt Panthers (women/students)",
,"17:25:11","47:54","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:25:14","47:57","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:25:19","48:02","K","K   Pitt Panthers (women/students)",
,"17:25:19","48:02","P","[19 : 23]   P   Pitt Panthers (women/students)",
,"17:25:29","48:12","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:25:36","48:19","SRV","SRV   Pitt Panthers (women/students)",
,"17:25:39","48:22","RS","RS   Pitt Panthers (women/students)",
,"17:25:40","48:23","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:25:41","48:24","K","K   Boston College Eagles (women/students)",
,"17:25:41","48:24","P","[20 : 23]   P   Boston College Eagles (women/students)",
,"17:25:51","48:34","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:25:57","48:40","SRV","SRV   Boston College Eagles (women/students)",
,"17:26:00","48:42","RS","RS   Boston College Eagles (women/students)",
,"17:26:00","48:43","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:26:03","48:46","B","B   Boston College Eagles (women/students)",
,"17:26:03","48:46","P","[21 : 23]   P   Boston College Eagles (women/students)",
,"17:26:12","48:55","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:26:13","48:56","TIME","TIME",
,"17:26:14","48:57","TIME","TIME   Pitt Panthers (women/students)",
,"17:27:42","50:25","SRV","SRV   Boston College Eagles (women/students)",
,"17:27:44","50:27","S ERR","S ERR   Boston College Eagles (women/students)",
,"17:27:44","50:27","P","[21 : 24]   P   Pitt Panthers (women/students)",
,"17:27:54","50:37","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:27:57","50:40","SRV","SRV   Pitt Panthers (women/students)",
,"17:28:01","50:44","S ERR","S ERR   Pitt Panthers (women/students)",
,"17:28:01","50:44","P","[22 : 24]   P   Boston College Eagles (women/students)",
,"17:28:14","50:57","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:28:16","50:59","SRV","SRV   Boston College Eagles (women/students)",
,"17:28:18","51:01","RS","RS   Boston College Eagles (women/students)",
,"17:28:18","51:01","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:28:22","51:05","K","K   Pitt Panthers (women/students)",
,"17:28:22","51:05","P","[22 : 25]   P   Pitt Panthers (women/students)",
,"17:28:28","51:11","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:28:28","51:11","S","S   Pitt Panthers (women/students)",
,"17:28:28","51:11","Stop Set","Stop Set",
,"17:28:34","51:17","Score of last period confirmed","Score of last period confirmed",
,"17:38:34","61:17","Game about to start","Game about to start",
,"17:39:11","61:54","Start SRV","Start SRV   Boston College Eagles (women/students)",
,"17:39:14","61:57","Start 3rd Set","Start 3rd Set",
,"17:39:15","61:58","SRV","SRV   Boston College Eagles (women/students)",
,"17:39:16","61:59","RS","RS   Boston College Eagles (women/students)",
,"17:39:16","61:59","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:39:17","62:00","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:39:22","62:05","K","K   Boston College Eagles (women/students)",
,"17:39:22","62:05","P","[1 : 0]   P   Boston College Eagles (women/students)",
,"17:39:30","62:13","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:39:34","62:17","SRV","SRV   Boston College Eagles (women/students)",
,"17:39:37","62:20","A","A   Boston College Eagles (women/students)",
,"17:39:37","62:20","P","[2 : 0]   P   Boston College Eagles (women/students)",
,"17:39:48","62:30","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:39:51","62:34","SRV","SRV   Boston College Eagles (women/students)",
,"17:39:53","62:36","RS","RS   Boston College Eagles (women/students)",
,"17:39:54","62:37","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:39:56","62:39","K","K   Pitt Panthers (women/students)",
,"17:39:56","62:39","P","[2 : 1]   P   Pitt Panthers (women/students)",
,"17:40:07","62:50","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:40:12","62:55","SRV","SRV   Pitt Panthers (women/students)",
,"17:40:14","62:57","RS","RS   Pitt Panthers (women/students)",
,"17:40:15","62:58","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:40:19","63:02","ERR","ERR   Boston College Eagles (women/students)",
,"17:40:19","63:02","P","[2 : 2]   P   Pitt Panthers (women/students)",
,"17:40:27","63:10","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:40:33","63:16","SRV","SRV   Pitt Panthers (women/students)",
,"17:40:35","63:18","RS","RS   Pitt Panthers (women/students)",
,"17:40:36","63:18","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:40:39","63:22","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:40:44","63:27","K","K   Pitt Panthers (women/students)",
,"17:40:44","63:27","P","[2 : 3]   P   Pitt Panthers (women/students)",
,"17:40:54","63:36","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:40:58","63:41","SRV","SRV   Pitt Panthers (women/students)",
,"17:41:01","63:44","RS","RS   Pitt Panthers (women/students)",
,"17:41:01","63:44","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:41:02","63:45","K","K   Pitt Panthers (women/students)",
,"17:41:02","63:45","P","[2 : 4]   P   Pitt Panthers (women/students)",
,"17:41:12","63:55","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:41:16","63:59","SRV","SRV   Pitt Panthers (women/students)",
,"17:41:19","64:01","RS","RS   Pitt Panthers (women/students)",
,"17:41:19","64:02","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:41:23","64:05","K","K   Boston College Eagles (women/students)",
,"17:41:23","64:05","P","[3 : 4]   P   Boston College Eagles (women/students)",
,"17:41:32","64:15","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:41:38","64:21","SRV","SRV   Boston College Eagles (women/students)",
,"17:41:41","64:24","S ERR","S ERR   Boston College Eagles (women/students)",
,"17:41:41","64:24","P","[3 : 5]   P   Pitt Panthers (women/students)",
,"17:41:54","64:37","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:41:57","64:39","SRV","SRV   Pitt Panthers (women/students)",
,"17:41:59","64:42","RS","RS   Pitt Panthers (women/students)",
,"17:41:59","64:42","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:42:03","64:46","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:42:04","64:46","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:42:08","64:51","ERR","ERR   Boston College Eagles (women/students)",
,"17:42:08","64:51","P","[3 : 6]   P   Pitt Panthers (women/students)",
,"17:42:18","65:01","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:42:23","65:06","SRV","SRV   Pitt Panthers (women/students)",
,"17:42:27","65:10","A","A   Pitt Panthers (women/students)",
,"17:42:27","65:10","P","[3 : 7]   P   Pitt Panthers (women/students)",
,"17:42:35","65:18","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:42:43","65:26","SRV","SRV   Pitt Panthers (women/students)",
,"17:42:44","65:27","RS","RS   Pitt Panthers (women/students)",
,"17:42:45","65:28","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:42:49","65:31","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:42:54","65:37","B","B   Boston College Eagles (women/students)",
,"17:42:54","65:37","P","[4 : 7]   P   Boston College Eagles (women/students)",
,"17:43:09","65:52","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:43:11","65:54","SRV","SRV   Boston College Eagles (women/students)",
,"17:43:12","65:55","RS","RS   Boston College Eagles (women/students)",
,"17:43:14","65:57","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:43:18","66:01","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:43:19","66:02","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:43:22","66:04","K","K   Pitt Panthers (women/students)",
,"17:43:22","66:04","P","[4 : 8]   P   Pitt Panthers (women/students)",
,"17:43:31","66:14","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:43:39","66:22","SRV","SRV   Pitt Panthers (women/students)",
,"17:43:42","66:24","RS","RS   Pitt Panthers (women/students)",
,"17:43:42","66:25","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:43:45","66:28","B","B   Pitt Panthers (women/students)",
,"17:43:45","66:28","P","[4 : 9]   P   Pitt Panthers (women/students)",
,"17:43:55","66:38","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:44:01","66:44","SRV","SRV   Pitt Panthers (women/students)",
,"17:44:05","66:48","A","A   Pitt Panthers (women/students)",
,"17:44:05","66:48","P","[4 : 10]   P   Pitt Panthers (women/students)",
,"17:44:19","67:02","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:44:26","67:09","SRV","SRV   Pitt Panthers (women/students)",
,"17:44:27","67:10","RS","RS   Pitt Panthers (women/students)",
,"17:44:27","67:10","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:44:35","67:18","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:44:35","67:18","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:44:35","67:18","K","K   Boston College Eagles (women/students)",
,"17:44:35","67:18","P","[5 : 10]   P   Boston College Eagles (women/students)",
,"17:44:47","67:30","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:44:52","67:35","SRV","SRV   Boston College Eagles (women/students)",
,"17:44:53","67:36","RS","RS   Boston College Eagles (women/students)",
,"17:44:53","67:36","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:44:57","67:40","K","K   Pitt Panthers (women/students)",
,"17:44:57","67:40","P","[5 : 11]   P   Pitt Panthers (women/students)",
,"17:45:10","67:53","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:45:17","68:00","SRV","SRV   Pitt Panthers (women/students)",
,"17:45:20","68:03","RS","RS   Pitt Panthers (women/students)",
,"17:45:20","68:03","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:45:23","68:06","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:45:29","68:12","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:45:33","68:16","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:45:34","68:17","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:45:38","68:21","K","K   Boston College Eagles (women/students)",
,"17:45:38","68:21","P","[6 : 11]   P   Boston College Eagles (women/students)",
,"17:45:53","68:36","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:45:55","68:38","SRV","SRV   Boston College Eagles (women/students)",
,"17:45:59","68:42","RS","RS   Boston College Eagles (women/students)",
,"17:45:59","68:42","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:46:02","68:45","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:46:05","68:48","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:46:13","68:56","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:46:14","68:57","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:46:15","68:58","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:46:15","68:58","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:46:21","69:04","K","K   Pitt Panthers (women/students)",
,"17:46:21","69:04","P","[6 : 12]   P   Pitt Panthers (women/students)",
,"17:46:41","69:24","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:46:45","69:28","SRV","SRV   Pitt Panthers (women/students)",
,"17:46:47","69:30","RS","RS   Pitt Panthers (women/students)",
