"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891718","Europe","CEV Champions League - Qualification (men)","18.10.2017 - 16:00","Maccabi Tel Aviv","VK Shakhtyor Soligorsk",
"Statistics","Maccabi Tel Aviv","Type","VK Shakhtyor Soligorsk",
,"3","Score","2",
,"102","Points","106",
,"3","Sets","2",
,"4","Aces","5",
,"14","Service errors","15",
,"54","Kills","53",
,"10","Blocks","11",
,"10","Errors","11",
,"13","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:36:36","34:18","ERR","ERR   VK Shakhter Soligorsk",
,"16:36:36","34:18","P","[4 : 4]   P   Maccabi Tel Aviv",
,"16:36:40","34:22","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:36:43","34:25","SRV","SRV   Maccabi Tel Aviv",
,"16:36:53","34:35","RS","RS   Maccabi Tel Aviv",
,"16:36:53","34:35","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:36:58","34:40","K","K   VK Shakhter Soligorsk",
,"16:36:58","34:40","P","[4 : 5]   P   VK Shakhter Soligorsk",
,"16:37:04","34:46","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"16:37:13","34:55","SRV","SRV   VK Shakhter Soligorsk",
,"16:37:16","34:58","RS","RS   VK Shakhter Soligorsk",
,"16:37:16","34:58","B POSS","B POSS   Maccabi Tel Aviv",
,"16:37:19","35:02","K","K   Maccabi Tel Aviv",
,"16:37:19","35:02","P","[5 : 5]   P   Maccabi Tel Aviv",
,"16:37:21","35:03","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:37:32","35:14","SRV","SRV   Maccabi Tel Aviv",
,"16:37:41","35:23","S ERR","S ERR   Maccabi Tel Aviv",
,"16:37:41","35:23","P","[5 : 6]   P   VK Shakhter Soligorsk",
,"16:37:44","35:27","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"16:37:55","35:37","SRV","SRV   VK Shakhter Soligorsk",
,"16:38:00","35:42","RS","RS   VK Shakhter Soligorsk",
,"16:38:00","35:42","B POSS","B POSS   Maccabi Tel Aviv",
,"16:38:02","35:44","K","K   Maccabi Tel Aviv",
,"16:38:02","35:44","P","[6 : 6]   P   Maccabi Tel Aviv",
,"16:38:04","35:47","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:38:20","36:02","SRV","SRV   Maccabi Tel Aviv",
,"16:38:25","36:07","RS","RS   Maccabi Tel Aviv",
,"16:38:25","36:08","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:38:29","36:11","B POSS","B POSS   Maccabi Tel Aviv",
,"16:38:34","36:16","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:38:37","36:20","B","B   Maccabi Tel Aviv",
,"16:38:37","36:20","P","[7 : 6]   P   Maccabi Tel Aviv",
,"16:38:43","36:25","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:39:26","37:08","SRV","SRV   Maccabi Tel Aviv",
,"16:39:40","37:23","RS","RS   Maccabi Tel Aviv",
,"16:39:41","37:23","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:39:44","37:26","B POSS","B POSS   Maccabi Tel Aviv",
,"16:39:48","37:31","ERR","ERR   Maccabi Tel Aviv",
,"16:39:48","37:31","P","[7 : 7]   P   VK Shakhter Soligorsk",
,"16:39:56","37:38","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"16:40:03","37:45","SRV","SRV   VK Shakhter Soligorsk",
,"16:40:09","37:51","S ERR","S ERR   VK Shakhter Soligorsk",
,"16:40:09","37:51","P","[8 : 7]   P   Maccabi Tel Aviv",
,"16:40:13","37:55","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:40:15","37:58","TIME","TIME",
,"16:40:16","37:59","TTO","TTO",
,"16:41:30","39:12","Danger","Danger",
,"16:41:30","39:12","Scout offline","Scout offline",
,"16:41:46","39:28","Updating score","Updating score",
,"16:41:49","39:31","K","K   VK Shakhter Soligorsk",
,"16:41:49","39:31","P","[8 : 8]   P   VK Shakhter Soligorsk",
,"16:41:52","39:34","Score updated","Score updated",
,"16:42:11","39:53","SRV","SRV   VK Shakhter Soligorsk",
,"16:42:11","39:53","A","A   VK Shakhter Soligorsk",
,"16:42:11","39:53","P","[8 : 9]   P   VK Shakhter Soligorsk",
,"16:42:11","39:53","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"16:42:26","40:08","SRV","SRV   VK Shakhter Soligorsk",
,"16:42:26","40:08","RS","RS   VK Shakhter Soligorsk",
,"16:42:26","40:08","B POSS","B POSS   Maccabi Tel Aviv",
,"16:42:40","40:22","OUT","OUT   Maccabi Tel Aviv",
,"16:42:40","40:22","P","[8 : 10]   P   VK Shakhter Soligorsk",
,"16:42:40","40:22","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"16:42:40","40:22","SRV","SRV   VK Shakhter Soligorsk",
,"16:42:48","40:30","S ERR","S ERR   VK Shakhter Soligorsk",
,"16:42:48","40:30","P","[9 : 10]   P   Maccabi Tel Aviv",
,"16:42:48","40:31","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:42:57","40:40","SRV","SRV   Maccabi Tel Aviv",
,"16:43:06","40:48","RS","RS   Maccabi Tel Aviv",
,"16:43:06","40:48","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:43:10","40:52","K","K   VK Shakhter Soligorsk",
,"16:43:10","40:52","P","[9 : 11]   P   VK Shakhter Soligorsk",
,"16:43:14","40:56","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"16:43:27","41:09","SRV","SRV   VK Shakhter Soligorsk",
,"16:43:38","41:20","RS","RS   VK Shakhter Soligorsk",
,"16:43:38","41:21","B POSS","B POSS   Maccabi Tel Aviv",
,"16:43:48","41:30","K","K   Maccabi Tel Aviv",
,"16:43:48","41:30","P","[10 : 11]   P   Maccabi Tel Aviv",
,"16:43:50","41:32","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:44:19","42:01","SRV","SRV   Maccabi Tel Aviv",
,"16:44:39","42:21","Danger","Danger",
,"16:44:39","42:21","Scout offline","Scout offline",
,"16:45:34","43:16","Updating score","Updating score",
,"16:45:39","43:21","Danger","Danger",
,"16:45:39","43:21","Scout offline","Scout offline",
,"16:45:40","43:23","K","K   Maccabi Tel Aviv",
,"16:45:40","43:23","P","[11 : 11]   P   Maccabi Tel Aviv",
,"16:45:41","43:23","K","K   Maccabi Tel Aviv",
,"16:45:41","43:23","P","[12 : 11]   P   Maccabi Tel Aviv",
,"16:45:41","43:23","Score updated","Score updated",
,"16:45:58","43:40","SRV","SRV   Maccabi Tel Aviv",
,"16:46:01","43:44","RS","RS   Maccabi Tel Aviv",
,"16:46:02","43:44","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:46:18","44:00","K","K   Maccabi Tel Aviv",
,"16:46:18","44:00","P","[13 : 11]   P   Maccabi Tel Aviv",
,"16:46:38","44:20","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:46:40","44:22","TIME","TIME",
,"16:46:41","44:24","TIME","TIME   VK Shakhter Soligorsk",
,"16:47:27","45:10","SRV","SRV   Maccabi Tel Aviv",
,"16:47:33","45:16","RS","RS   Maccabi Tel Aviv",
,"16:47:34","45:16","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:47:46","45:28","K","K   VK Shakhter Soligorsk",
,"16:47:46","45:28","P","[13 : 12]   P   VK Shakhter Soligorsk",
,"16:47:57","45:39","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"16:48:04","45:46","Updating score","Updating score",
,"16:48:04","45:46","Statistic confirmation","Statistic confirmation",
,"16:48:04","45:46","Score updated","Score updated",
,"16:48:05","45:47","SRV","SRV   VK Shakhter Soligorsk",
,"16:48:11","45:54","RS","RS   VK Shakhter Soligorsk",
,"16:48:14","45:56","B POSS","B POSS   Maccabi Tel Aviv",
,"16:48:15","45:58","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:48:19","46:01","B POSS","B POSS   Maccabi Tel Aviv",
,"16:48:23","46:06","ERR","ERR   Maccabi Tel Aviv",
,"16:48:23","46:06","P","[13 : 13]   P   VK Shakhter Soligorsk",
,"16:48:27","46:09","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"16:48:35","46:18","SRV","SRV   VK Shakhter Soligorsk",
,"16:48:41","46:24","RS","RS   VK Shakhter Soligorsk",
,"16:48:42","46:24","B POSS","B POSS   Maccabi Tel Aviv",
,"16:48:54","46:36","K","K   Maccabi Tel Aviv",
,"16:48:54","46:36","P","[14 : 13]   P   Maccabi Tel Aviv",
,"16:49:01","46:43","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:49:08","46:50","SRV","SRV   Maccabi Tel Aviv",
,"16:49:13","46:55","RS","RS   Maccabi Tel Aviv",
,"16:49:14","46:56","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:49:19","47:02","OUT","OUT   VK Shakhter Soligorsk",
,"16:49:19","47:02","P","[15 : 13]   P   Maccabi Tel Aviv",
,"16:49:22","47:05","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:49:39","47:22","SRV","SRV   Maccabi Tel Aviv",
,"16:49:46","47:28","RS","RS   Maccabi Tel Aviv",
,"16:49:46","47:29","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:49:49","47:31","K","K   VK Shakhter Soligorsk",
,"16:49:49","47:31","P","[15 : 14]   P   VK Shakhter Soligorsk",
,"16:49:51","47:34","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"16:50:04","47:46","SRV","SRV   VK Shakhter Soligorsk",
,"16:50:08","47:50","RS","RS   VK Shakhter Soligorsk",
,"16:50:08","47:50","B POSS","B POSS   Maccabi Tel Aviv",
,"16:50:13","47:56","K","K   Maccabi Tel Aviv",
,"16:50:13","47:56","P","[16 : 14]   P   Maccabi Tel Aviv",
,"16:50:18","48:00","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:50:19","48:02","TIME","TIME",
,"16:50:20","48:02","TTO","TTO",
,"16:51:30","49:13","SRV","SRV   Maccabi Tel Aviv",
,"16:51:35","49:18","S ERR","S ERR   Maccabi Tel Aviv",
,"16:51:35","49:18","P","[16 : 15]   P   VK Shakhter Soligorsk",
,"16:51:40","49:22","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"16:51:48","49:30","SRV","SRV   VK Shakhter Soligorsk",
,"16:51:52","49:34","RS","RS   VK Shakhter Soligorsk",
,"16:51:53","49:35","B POSS","B POSS   Maccabi Tel Aviv",
,"16:51:59","49:41","OUT","OUT   Maccabi Tel Aviv",
,"16:51:59","49:41","P","[16 : 16]   P   VK Shakhter Soligorsk",
,"16:52:06","49:49","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"16:52:09","49:52","SRV","SRV   VK Shakhter Soligorsk",
,"16:52:13","49:55","RS","RS   VK Shakhter Soligorsk",
,"16:52:14","49:56","B POSS","B POSS   Maccabi Tel Aviv",
,"16:52:17","49:59","K","K   Maccabi Tel Aviv",
,"16:52:17","49:59","P","[17 : 16]   P   Maccabi Tel Aviv",
,"16:52:24","50:06","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:52:34","50:16","SRV","SRV   Maccabi Tel Aviv",
,"16:52:39","50:21","RS","RS   Maccabi Tel Aviv",
,"16:52:39","50:22","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:52:44","50:27","K","K   VK Shakhter Soligorsk",
,"16:52:44","50:27","P","[17 : 17]   P   VK Shakhter Soligorsk",
,"16:52:49","50:31","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"16:52:55","50:37","SRV","SRV   VK Shakhter Soligorsk",
,"16:53:01","50:43","RS","RS   VK Shakhter Soligorsk",
,"16:53:01","50:44","B POSS","B POSS   Maccabi Tel Aviv",
,"16:53:06","50:48","K","K   Maccabi Tel Aviv",
,"16:53:06","50:48","P","[18 : 17]   P   Maccabi Tel Aviv",
,"16:53:09","50:51","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:53:23","51:05","SRV","SRV   Maccabi Tel Aviv",
,"16:53:30","51:12","RS","RS   Maccabi Tel Aviv",
,"16:53:30","51:13","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:53:37","51:20","B POSS","B POSS   Maccabi Tel Aviv",
,"16:53:42","51:24","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:53:45","51:27","ERR","ERR   VK Shakhter Soligorsk",
,"16:53:45","51:27","P","[19 : 17]   P   Maccabi Tel Aviv",
,"16:53:48","51:30","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:54:07","51:49","SRV","SRV   Maccabi Tel Aviv",
,"16:54:17","51:59","A","A   Maccabi Tel Aviv",
,"16:54:17","51:59","P","[20 : 17]   P   Maccabi Tel Aviv",
,"16:54:29","52:11","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:54:33","52:15","SRV","SRV   Maccabi Tel Aviv",
,"16:54:39","52:22","RS","RS   Maccabi Tel Aviv",
,"16:54:40","52:22","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:54:43","52:25","B POSS","B POSS   Maccabi Tel Aviv",
,"16:54:49","52:31","B","B   VK Shakhter Soligorsk",
,"16:54:49","52:31","P","[20 : 18]   P   VK Shakhter Soligorsk",
,"16:54:52","52:34","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"16:55:07","52:49","SRV","SRV   VK Shakhter Soligorsk",
,"16:55:13","52:55","A","A   VK Shakhter Soligorsk",
,"16:55:13","52:55","P","[20 : 19]   P   VK Shakhter Soligorsk",
,"16:55:18","53:00","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"16:55:24","53:06","SRV","SRV   VK Shakhter Soligorsk",
,"16:55:31","53:13","RS","RS   VK Shakhter Soligorsk",
,"16:55:32","53:14","B POSS","B POSS   Maccabi Tel Aviv",
,"16:55:39","53:21","K","K   Maccabi Tel Aviv",
,"16:55:39","53:21","P","[21 : 19]   P   Maccabi Tel Aviv",
,"16:55:48","53:30","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:55:51","53:33","SRV","SRV   Maccabi Tel Aviv",
,"16:55:59","53:42","RS","RS   Maccabi Tel Aviv",
,"16:56:00","53:42","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:56:04","53:47","B","B   Maccabi Tel Aviv",
,"16:56:04","53:47","P","[22 : 19]   P   Maccabi Tel Aviv",
,"16:56:11","53:53","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:56:42","54:24","SRV","SRV   Maccabi Tel Aviv",
,"16:56:45","54:27","RS","RS   Maccabi Tel Aviv",
,"16:56:45","54:28","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:56:50","54:32","B POSS","B POSS   Maccabi Tel Aviv",
,"16:56:53","54:36","ERR","ERR   Maccabi Tel Aviv",
,"16:56:53","54:36","P","[22 : 20]   P   VK Shakhter Soligorsk",
,"16:56:55","54:38","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"16:57:27","55:10","SRV","SRV   VK Shakhter Soligorsk",
,"16:57:37","55:19","RS","RS   VK Shakhter Soligorsk",
,"16:57:37","55:20","B POSS","B POSS   Maccabi Tel Aviv",
,"16:57:41","55:23","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:57:46","55:28","B POSS","B POSS   Maccabi Tel Aviv",
,"16:57:50","55:32","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:57:53","55:35","B POSS","B POSS   Maccabi Tel Aviv",
,"16:57:56","55:39","K","K   Maccabi Tel Aviv",
,"16:57:56","55:39","P","[23 : 20]   P   Maccabi Tel Aviv",
,"16:58:06","55:49","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:58:16","55:58","SRV","SRV   Maccabi Tel Aviv",
,"16:58:24","56:06","RS","RS   Maccabi Tel Aviv",
,"16:58:24","56:07","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:58:28","56:10","B POSS","B POSS   Maccabi Tel Aviv",
,"16:58:32","56:15","K","K   Maccabi Tel Aviv",
,"16:58:32","56:15","P","[24 : 20]   P   Maccabi Tel Aviv",
,"16:58:46","56:28","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:58:53","56:35","SRV","SRV   Maccabi Tel Aviv",
,"16:58:59","56:41","RS","RS   Maccabi Tel Aviv",
,"16:59:00","56:42","B POSS","B POSS   VK Shakhter Soligorsk",
,"16:59:05","56:47","OUT","OUT   VK Shakhter Soligorsk",
,"16:59:05","56:47","P","[25 : 20]   P   Maccabi Tel Aviv",
,"16:59:13","56:55","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"16:59:14","56:56","S","S   Maccabi Tel Aviv",
,"16:59:14","56:56","Stop Set","Stop Set",
,"16:59:25","57:08","Score of last period confirmed","Score of last period confirmed",
,"16:59:31","57:13","Game conditions changed","Game conditions changed",
,"17:02:03","59:45","Game about to start","Game about to start",
,"17:02:40","60:23","Start SRV","Start SRV   Maccabi Tel Aviv",
,"17:02:42","60:24","Start 3rd Set","Start 3rd Set",
,"17:02:42","60:25","SRV","SRV   Maccabi Tel Aviv",
,"17:02:46","60:28","RS","RS   Maccabi Tel Aviv",
,"17:02:46","60:28","B POSS","B POSS   VK Shakhter Soligorsk",
,"17:02:49","60:32","B POSS","B POSS   Maccabi Tel Aviv",
,"17:02:56","60:39","B POSS","B POSS   VK Shakhter Soligorsk",
,"17:03:05","60:47","K","K   VK Shakhter Soligorsk",
,"17:03:05","60:47","P","[0 : 1]   P   VK Shakhter Soligorsk",
,"17:03:06","60:49","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"17:03:32","61:14","SRV","SRV   VK Shakhter Soligorsk",
,"17:03:36","61:18","RS","RS   VK Shakhter Soligorsk",
,"17:03:36","61:18","B POSS","B POSS   Maccabi Tel Aviv",
,"17:03:38","61:20","B POSS","B POSS   VK Shakhter Soligorsk",
,"17:03:44","61:27","K","K   VK Shakhter Soligorsk",
,"17:03:44","61:27","P","[0 : 2]   P   VK Shakhter Soligorsk",
,"17:03:49","61:31","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"17:04:03","61:45","SRV","SRV   VK Shakhter Soligorsk",
,"17:04:10","61:52","RS","RS   VK Shakhter Soligorsk",
,"17:04:10","61:52","B POSS","B POSS   Maccabi Tel Aviv",
,"17:04:10","61:53","B POSS","B POSS   VK Shakhter Soligorsk",
,"17:04:11","61:53","K","K   VK Shakhter Soligorsk",
,"17:04:11","61:53","P","[0 : 3]   P   VK Shakhter Soligorsk",
,"17:04:13","61:55","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"17:04:38","62:20","SRV","SRV   VK Shakhter Soligorsk",
,"17:04:43","62:26","S ERR","S ERR   VK Shakhter Soligorsk",
,"17:04:43","62:26","P","[1 : 3]   P   Maccabi Tel Aviv",
,"17:04:46","62:28","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:05:00","62:43","SRV","SRV   Maccabi Tel Aviv",
,"17:05:08","62:50","S ERR","S ERR   Maccabi Tel Aviv",
,"17:05:08","62:50","P","[1 : 4]   P   VK Shakhter Soligorsk",
,"17:05:09","62:51","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"17:05:17","62:59","SRV","SRV   VK Shakhter Soligorsk",
,"17:05:19","63:01","RS","RS   VK Shakhter Soligorsk",
,"17:05:19","63:01","B POSS","B POSS   Maccabi Tel Aviv",
,"17:05:23","63:05","B POSS","B POSS   VK Shakhter Soligorsk",
,"17:05:25","63:07","K","K   VK Shakhter Soligorsk",
,"17:05:25","63:07","P","[1 : 5]   P   VK Shakhter Soligorsk",
,"17:05:28","63:10","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"17:05:29","63:11","TIME","TIME",
,"17:05:30","63:12","TIME","TIME   Maccabi Tel Aviv",
,"17:06:15","63:57","SRV","SRV   VK Shakhter Soligorsk",
,"17:06:18","64:00","RS","RS   VK Shakhter Soligorsk",
,"17:06:19","64:01","B POSS","B POSS   Maccabi Tel Aviv",
,"17:06:23","64:06","B","B   VK Shakhter Soligorsk",
,"17:06:23","64:06","P","[1 : 6]   P   VK Shakhter Soligorsk",
,"17:06:25","64:08","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"17:06:36","64:19","SRV","SRV   VK Shakhter Soligorsk",
,"17:06:42","64:24","RS","RS   VK Shakhter Soligorsk",
,"17:06:42","64:25","B POSS","B POSS   Maccabi Tel Aviv",
,"17:06:45","64:27","B POSS","B POSS   VK Shakhter Soligorsk",
,"17:06:48","64:31","B POSS","B POSS   Maccabi Tel Aviv",
,"17:07:01","64:43","OUT","OUT   Maccabi Tel Aviv",
,"17:07:01","64:43","P","[1 : 7]   P   VK Shakhter Soligorsk",
,"17:07:07","64:49","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"17:07:14","64:57","SRV","SRV   VK Shakhter Soligorsk",
,"17:07:15","64:58","RS","RS   VK Shakhter Soligorsk",
,"17:07:16","64:58","B POSS","B POSS   Maccabi Tel Aviv",
,"17:07:23","65:05","B","B   VK Shakhter Soligorsk",
,"17:07:23","65:05","P","[1 : 8]   P   VK Shakhter Soligorsk",
,"17:07:27","65:09","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"17:07:31","65:13","TIME","TIME",
,"17:07:31","65:13","TTO","TTO",
,"17:08:37","66:19","SRV","SRV   VK Shakhter Soligorsk",
,"17:08:42","66:24","RS","RS   VK Shakhter Soligorsk",
,"17:08:42","66:25","B POSS","B POSS   Maccabi Tel Aviv",
,"17:08:48","66:30","K","K   Maccabi Tel Aviv",
,"17:08:48","66:30","P","[2 : 8]   P   Maccabi Tel Aviv",
,"17:08:50","66:32","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:09:08","66:50","SRV","SRV   Maccabi Tel Aviv",
,"17:09:11","66:54","RS","RS   Maccabi Tel Aviv",
,"17:09:12","66:54","B POSS","B POSS   VK Shakhter Soligorsk",
,"17:09:15","66:58","B","B   Maccabi Tel Aviv",
,"17:09:15","66:58","P","[3 : 8]   P   Maccabi Tel Aviv",
,"17:09:19","67:01","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:09:37","67:19","SRV","SRV   Maccabi Tel Aviv",
,"17:09:39","67:21","S ERR","S ERR   Maccabi Tel Aviv",
,"17:09:39","67:21","P","[3 : 9]   P   VK Shakhter Soligorsk",
,"17:09:43","67:25","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"17:09:50","67:32","SRV","SRV   VK Shakhter Soligorsk",
,"17:09:54","67:36","RS","RS   VK Shakhter Soligorsk",
,"17:09:54","67:37","B POSS","B POSS   Maccabi Tel Aviv",
,"17:09:58","67:40","B POSS","B POSS   VK Shakhter Soligorsk",
,"17:10:02","67:45","OUT","OUT   VK Shakhter Soligorsk",
,"17:10:02","67:45","P","[4 : 9]   P   Maccabi Tel Aviv",
,"17:10:03","67:46","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:10:22","68:04","SRV","SRV   Maccabi Tel Aviv",
,"17:10:23","68:06","RS","RS   Maccabi Tel Aviv",
,"17:10:24","68:06","B POSS","B POSS   VK Shakhter Soligorsk",
,"17:10:34","68:17","K","K   VK Shakhter Soligorsk",
,"17:10:34","68:17","P","[4 : 10]   P   VK Shakhter Soligorsk",
,"17:10:36","68:18","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"17:10:42","68:25","SRV","SRV   VK Shakhter Soligorsk",
,"17:10:47","68:29","S ERR","S ERR   VK Shakhter Soligorsk",
,"17:10:47","68:29","P","[5 : 10]   P   Maccabi Tel Aviv",
,"17:10:49","68:31","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:11:00","68:42","SRV","SRV   Maccabi Tel Aviv",
,"17:11:03","68:46","RS","RS   Maccabi Tel Aviv",
,"17:11:04","68:46","B POSS","B POSS   VK Shakhter Soligorsk",
,"17:11:07","68:49","K","K   VK Shakhter Soligorsk",
,"17:11:07","68:49","P","[5 : 11]   P   VK Shakhter Soligorsk",
,"17:11:11","68:53","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"17:11:32","69:14","SRV","SRV   VK Shakhter Soligorsk",
,"17:11:32","69:14","RS","RS   VK Shakhter Soligorsk",
,"17:11:32","69:15","B POSS","B POSS   Maccabi Tel Aviv",
,"17:11:32","69:15","Danger","Danger",
,"17:11:32","69:15","Scout offline","Scout offline",
,"17:11:48","69:30","Updating score","Updating score",
,"17:12:00","69:42","K","K   Maccabi Tel Aviv",
,"17:12:00","69:42","P","[6 : 11]   P   Maccabi Tel Aviv",
,"17:12:06","69:48","K","K   VK Shakhter Soligorsk",
,"17:12:06","69:48","P","[6 : 12]   P   VK Shakhter Soligorsk",
,"17:12:08","69:50","Score updated","Score updated",
,"17:12:10","69:52","SRV","SRV   VK Shakhter Soligorsk",
,"17:12:13","69:55","RS","RS   VK Shakhter Soligorsk",
,"17:12:14","69:56","B POSS","B POSS   Maccabi Tel Aviv",
,"17:12:20","70:02","K","K   Maccabi Tel Aviv",
,"17:12:20","70:02","P","[7 : 12]   P   Maccabi Tel Aviv",
,"17:12:26","70:08","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:12:36","70:18","SRV","SRV   Maccabi Tel Aviv",
,"17:12:40","70:22","RS","RS   Maccabi Tel Aviv",
,"17:12:41","70:23","B POSS","B POSS   VK Shakhter Soligorsk",
,"17:12:44","70:27","B POSS","B POSS   Maccabi Tel Aviv",
,"17:12:48","70:31","K","K   Maccabi Tel Aviv",
,"17:12:48","70:31","P","[8 : 12]   P   Maccabi Tel Aviv",
,"17:12:57","70:39","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:13:02","70:45","SRV","SRV   Maccabi Tel Aviv",
,"17:13:08","70:50","RS","RS   Maccabi Tel Aviv",
,"17:13:08","70:51","B POSS","B POSS   VK Shakhter Soligorsk",
,"17:13:17","71:00","K","K   VK Shakhter Soligorsk",
,"17:13:17","71:00","P","[8 : 13]   P   VK Shakhter Soligorsk",
,"17:13:19","71:01","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"17:13:43","71:25","SRV","SRV   VK Shakhter Soligorsk",
,"17:13:48","71:30","RS","RS   VK Shakhter Soligorsk",
,"17:13:48","71:30","B POSS","B POSS   Maccabi Tel Aviv",
,"17:13:53","71:36","B POSS","B POSS   VK Shakhter Soligorsk",
,"17:14:01","71:44","OUT","OUT   VK Shakhter Soligorsk",
,"17:14:01","71:44","P","[9 : 13]   P   Maccabi Tel Aviv",
,"17:14:03","71:46","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:14:08","71:51","SRV","SRV   Maccabi Tel Aviv",
,"17:14:15","71:57","RS","RS   Maccabi Tel Aviv",
,"17:14:15","71:58","B POSS","B POSS   VK Shakhter Soligorsk",
,"17:14:27","72:10","B","B   Maccabi Tel Aviv",
,"17:14:27","72:10","P","[10 : 13]   P   Maccabi Tel Aviv",
,"17:14:30","72:12","Pt Conf","Pt Conf   Maccabi Tel Aviv",
,"17:14:47","72:29","SRV","SRV   Maccabi Tel Aviv",
,"17:14:49","72:31","RS","RS   Maccabi Tel Aviv",
,"17:14:49","72:32","B POSS","B POSS   VK Shakhter Soligorsk",
,"17:15:03","72:46","K","K   VK Shakhter Soligorsk",
,"17:15:03","72:46","P","[10 : 14]   P   VK Shakhter Soligorsk",
,"17:15:06","72:48","Pt Conf","Pt Conf   VK Shakhter Soligorsk",
,"17:15:20","73:02","SRV","SRV   VK Shakhter Soligorsk",
,"17:15:23","73:05","RS","RS   VK Shakhter Soligorsk",
