"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885817","Brazil","Campeonato Paulista (women) - Playoffs","07.10.2017 - 12:30","Osasco Volei Clube (women)","Volei Bauru (women)",
"Statistics","Osasco Volei Clube (women)","Type","Volei Bauru (women)",
,"3","Score","1",
,"94","Points","87",
,"3","Sets","1",
,"3","Aces","3",
,"11","Service errors","11",
,"58","Kills","50",
,"6","Blocks","11",
,"6","Errors","10",
,"3","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","3",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:06:50","35:21","RS","RS   Volei Bauru (women)",
,"13:06:51","35:21","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:06:56","35:27","B POSS","B POSS   Volei Bauru (women)",
,"13:07:00","35:30","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:07:03","35:33","K","K   Osasco Volei Clube (women)",
,"13:07:03","35:33","P","[6 : 3]   P   Osasco Volei Clube (women)",
,"13:07:23","35:54","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:07:26","35:57","SRV","SRV   Osasco Volei Clube (women)",
,"13:07:28","35:58","S ERR","S ERR   Osasco Volei Clube (women)",
,"13:07:28","35:58","P","[6 : 4]   P   Volei Bauru (women)",
,"13:07:42","36:12","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:07:45","36:16","SRV","SRV   Volei Bauru (women)",
,"13:07:47","36:18","RS","RS   Volei Bauru (women)",
,"13:07:48","36:18","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:07:52","36:22","B","B   Volei Bauru (women)",
,"13:07:52","36:22","P","[6 : 5]   P   Volei Bauru (women)",
,"13:08:13","36:44","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:08:17","36:47","SRV","SRV   Volei Bauru (women)",
,"13:08:20","36:50","RS","RS   Volei Bauru (women)",
,"13:08:20","36:51","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:08:25","36:56","K","K   Osasco Volei Clube (women)",
,"13:08:25","36:56","P","[7 : 5]   P   Osasco Volei Clube (women)",
,"13:09:11","37:41","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:09:15","37:46","SRV","SRV   Osasco Volei Clube (women)",
,"13:09:17","37:48","S ERR","S ERR   Osasco Volei Clube (women)",
,"13:09:17","37:48","P","[7 : 6]   P   Volei Bauru (women)",
,"13:09:34","38:04","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:09:39","38:09","SRV","SRV   Volei Bauru (women)",
,"13:09:41","38:11","A","A   Volei Bauru (women)",
,"13:09:41","38:11","P","[7 : 7]   P   Volei Bauru (women)",
,"13:09:55","38:26","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:10:00","38:31","SRV","SRV   Volei Bauru (women)",
,"13:10:02","38:32","RS","RS   Volei Bauru (women)",
,"13:10:02","38:32","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:10:06","38:36","K","K   Osasco Volei Clube (women)",
,"13:10:06","38:36","P","[8 : 7]   P   Osasco Volei Clube (women)",
,"13:10:28","38:58","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:10:28","38:59","SRV","SRV   Osasco Volei Clube (women)",
,"13:10:30","39:01","RS","RS   Osasco Volei Clube (women)",
,"13:10:30","39:01","B POSS","B POSS   Volei Bauru (women)",
,"13:10:35","39:05","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:10:37","39:08","B POSS","B POSS   Volei Bauru (women)",
,"13:10:42","39:13","K","K   Volei Bauru (women)",
,"13:10:42","39:13","P","[8 : 8]   P   Volei Bauru (women)",
,"13:11:10","39:41","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:11:16","39:46","SRV","SRV   Volei Bauru (women)",
,"13:11:18","39:49","S ERR","S ERR   Volei Bauru (women)",
,"13:11:18","39:49","P","[9 : 8]   P   Osasco Volei Clube (women)",
,"13:11:34","40:05","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:11:38","40:09","SRV","SRV   Osasco Volei Clube (women)",
,"13:11:41","40:12","RS","RS   Osasco Volei Clube (women)",
,"13:11:42","40:12","B POSS","B POSS   Volei Bauru (women)",
,"13:11:46","40:17","OUT","OUT   Volei Bauru (women)",
,"13:11:46","40:17","P","[10 : 8]   P   Osasco Volei Clube (women)",
,"13:12:00","40:30","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:12:04","40:35","SRV","SRV   Osasco Volei Clube (women)",
,"13:12:06","40:37","S ERR","S ERR   Osasco Volei Clube (women)",
,"13:12:06","40:37","P","[10 : 9]   P   Volei Bauru (women)",
,"13:12:24","40:55","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:12:31","41:02","SRV","SRV   Volei Bauru (women)",
,"13:12:33","41:03","RS","RS   Volei Bauru (women)",
,"13:12:33","41:04","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:12:36","41:07","B","B   Volei Bauru (women)",
,"13:12:36","41:07","P","[10 : 10]   P   Volei Bauru (women)",
,"13:12:58","41:28","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:13:05","41:36","SRV","SRV   Volei Bauru (women)",
,"13:13:07","41:37","S ERR","S ERR   Volei Bauru (women)",
,"13:13:07","41:37","P","[11 : 10]   P   Osasco Volei Clube (women)",
,"13:13:27","41:58","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:13:29","41:59","SRV","SRV   Osasco Volei Clube (women)",
,"13:13:31","42:02","RS","RS   Osasco Volei Clube (women)",
,"13:13:31","42:02","B POSS","B POSS   Volei Bauru (women)",
,"13:13:43","42:13","OUT","OUT   Volei Bauru (women)",
,"13:13:43","42:13","P","[12 : 10]   P   Osasco Volei Clube (women)",
,"13:14:00","42:31","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:14:07","42:37","SRV","SRV   Osasco Volei Clube (women)",
,"13:14:08","42:39","S ERR","S ERR   Osasco Volei Clube (women)",
,"13:14:08","42:39","P","[12 : 11]   P   Volei Bauru (women)",
,"13:14:21","42:51","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:14:26","42:56","SRV","SRV   Volei Bauru (women)",
,"13:14:28","42:59","RS","RS   Volei Bauru (women)",
,"13:14:29","42:59","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:14:31","43:02","K","K   Osasco Volei Clube (women)",
,"13:14:31","43:02","P","[13 : 11]   P   Osasco Volei Clube (women)",
,"13:14:53","43:23","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:14:57","43:28","SRV","SRV   Osasco Volei Clube (women)",
,"13:14:59","43:30","RS","RS   Osasco Volei Clube (women)",
,"13:15:00","43:31","B POSS","B POSS   Volei Bauru (women)",
,"13:15:03","43:34","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:15:10","43:40","ERR","ERR   Osasco Volei Clube (women)",
,"13:15:10","43:40","P","[13 : 12]   P   Volei Bauru (women)",
,"13:15:29","44:00","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:15:33","44:04","SRV","SRV   Volei Bauru (women)",
,"13:15:36","44:06","RS","RS   Volei Bauru (women)",
,"13:15:36","44:07","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:15:42","44:13","B POSS","B POSS   Volei Bauru (women)",
,"13:15:47","44:18","K","K   Volei Bauru (women)",
,"13:15:47","44:18","P","[13 : 13]   P   Volei Bauru (women)",
,"13:16:06","44:36","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:16:08","44:38","SRV","SRV   Volei Bauru (women)",
,"13:16:10","44:40","RS","RS   Volei Bauru (women)",
,"13:16:10","44:41","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:16:12","44:43","K","K   Osasco Volei Clube (women)",
,"13:16:12","44:43","P","[14 : 13]   P   Osasco Volei Clube (women)",
,"13:16:35","45:05","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:16:36","45:07","SRV","SRV   Osasco Volei Clube (women)",
,"13:16:38","45:08","RS","RS   Osasco Volei Clube (women)",
,"13:16:38","45:09","B POSS","B POSS   Volei Bauru (women)",
,"13:16:40","45:11","K","K   Volei Bauru (women)",
,"13:16:40","45:11","P","[14 : 14]   P   Volei Bauru (women)",
,"13:17:11","45:41","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:17:15","45:45","SRV","SRV   Volei Bauru (women)",
,"13:17:17","45:48","RS","RS   Volei Bauru (women)",
,"13:17:17","45:48","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:17:22","45:53","K","K   Volei Bauru (women)",
,"13:17:22","45:53","P","[14 : 15]   P   Volei Bauru (women)",
,"13:17:45","46:16","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:17:46","46:17","TIME","TIME",
,"13:17:47","46:17","TIME","TIME   Osasco Volei Clube (women)",
,"13:18:54","47:25","SRV","SRV   Volei Bauru (women)",
,"13:18:56","47:27","RS","RS   Volei Bauru (women)",
,"13:18:57","47:27","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:19:01","47:32","K","K   Osasco Volei Clube (women)",
,"13:19:01","47:32","P","[15 : 15]   P   Osasco Volei Clube (women)",
,"13:19:28","47:59","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:19:31","48:02","SRV","SRV   Osasco Volei Clube (women)",
,"13:19:35","48:06","RS","RS   Osasco Volei Clube (women)",
,"13:19:36","48:06","B POSS","B POSS   Volei Bauru (women)",
,"13:19:39","48:09","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:19:41","48:12","K","K   Osasco Volei Clube (women)",
,"13:19:41","48:12","P","[16 : 15]   P   Osasco Volei Clube (women)",
,"13:20:01","48:31","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:20:08","48:38","SRV","SRV   Osasco Volei Clube (women)",
,"13:20:10","48:41","RS","RS   Osasco Volei Clube (women)",
,"13:20:11","48:42","B POSS","B POSS   Volei Bauru (women)",
,"13:20:16","48:47","OUT","OUT   Volei Bauru (women)",
,"13:20:16","48:47","P","[17 : 15]   P   Osasco Volei Clube (women)",
,"13:20:30","49:00","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:20:34","49:04","SRV","SRV   Osasco Volei Clube (women)",
,"13:20:35","49:06","RS","RS   Osasco Volei Clube (women)",
,"13:20:36","49:06","B POSS","B POSS   Volei Bauru (women)",
,"13:20:37","49:08","K","K   Volei Bauru (women)",
,"13:20:37","49:08","P","[17 : 16]   P   Volei Bauru (women)",
,"13:20:57","49:27","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:21:02","49:32","SRV","SRV   Volei Bauru (women)",
,"13:21:04","49:34","RS","RS   Volei Bauru (women)",
,"13:21:04","49:35","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:21:07","49:38","K","K   Osasco Volei Clube (women)",
,"13:21:07","49:38","P","[18 : 16]   P   Osasco Volei Clube (women)",
,"13:21:29","49:59","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:21:30","50:00","SRV","SRV   Osasco Volei Clube (women)",
,"13:21:32","50:03","RS","RS   Osasco Volei Clube (women)",
,"13:21:32","50:03","B POSS","B POSS   Volei Bauru (women)",
,"13:21:36","50:07","K","K   Volei Bauru (women)",
,"13:21:36","50:07","P","[18 : 17]   P   Volei Bauru (women)",
,"13:21:57","50:27","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:22:03","50:34","SRV","SRV   Volei Bauru (women)",
,"13:22:06","50:36","RS","RS   Volei Bauru (women)",
,"13:22:06","50:37","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:22:09","50:40","B POSS","B POSS   Volei Bauru (women)",
,"13:22:17","50:48","ERR","ERR   Osasco Volei Clube (women)",
,"13:22:17","50:48","P","[18 : 18]   P   Volei Bauru (women)",
,"13:22:39","51:10","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:22:46","51:16","SRV","SRV   Volei Bauru (women)",
,"13:22:48","51:19","RS","RS   Volei Bauru (women)",
,"13:22:48","51:19","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:22:57","51:27","K","K   Osasco Volei Clube (women)",
,"13:22:57","51:27","P","[19 : 18]   P   Osasco Volei Clube (women)",
,"13:23:07","51:37","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:23:10","51:41","SRV","SRV   Osasco Volei Clube (women)",
,"13:23:12","51:43","RS","RS   Osasco Volei Clube (women)",
,"13:23:13","51:44","B POSS","B POSS   Volei Bauru (women)",
,"13:23:17","51:47","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:23:20","51:50","B","B   Volei Bauru (women)",
,"13:23:20","51:50","P","[19 : 19]   P   Volei Bauru (women)",
,"13:23:46","52:16","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:23:53","52:24","SRV","SRV   Volei Bauru (women)",
,"13:23:55","52:26","RS","RS   Volei Bauru (women)",
,"13:23:55","52:26","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:23:58","52:28","K","K   Osasco Volei Clube (women)",
,"13:23:58","52:28","P","[20 : 19]   P   Osasco Volei Clube (women)",
,"13:24:15","52:45","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:24:20","52:51","SRV","SRV   Osasco Volei Clube (women)",
,"13:24:22","52:53","RS","RS   Osasco Volei Clube (women)",
,"13:24:23","52:53","B POSS","B POSS   Volei Bauru (women)",
,"13:24:31","53:01","OUT","OUT   Volei Bauru (women)",
,"13:24:31","53:01","P","[21 : 19]   P   Osasco Volei Clube (women)",
,"13:24:45","53:16","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:24:46","53:17","TIME","TIME",
,"13:24:47","53:18","TIME","TIME   Volei Bauru (women)",
,"13:25:53","54:23","SRV","SRV   Osasco Volei Clube (women)",
,"13:25:55","54:26","RS","RS   Osasco Volei Clube (women)",
,"13:25:55","54:26","B POSS","B POSS   Volei Bauru (women)",
,"13:26:02","54:32","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:26:04","54:34","K","K   Osasco Volei Clube (women)",
,"13:26:04","54:34","P","[22 : 19]   P   Osasco Volei Clube (women)",
,"13:26:29","54:59","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:26:34","55:05","SRV","SRV   Osasco Volei Clube (women)",
,"13:26:36","55:07","RS","RS   Osasco Volei Clube (women)",
,"13:26:36","55:07","B POSS","B POSS   Volei Bauru (women)",
,"13:26:39","55:10","K","K   Volei Bauru (women)",
,"13:26:39","55:10","P","[22 : 20]   P   Volei Bauru (women)",
,"13:27:03","55:33","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:27:09","55:40","SRV","SRV   Volei Bauru (women)",
,"13:27:13","55:44","A","A   Volei Bauru (women)",
,"13:27:13","55:44","P","[22 : 21]   P   Volei Bauru (women)",
,"13:27:28","55:58","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:27:28","55:59","TIME","TIME",
,"13:27:29","56:00","TIME","TIME   Osasco Volei Clube (women)",
,"13:28:30","57:01","SRV","SRV   Volei Bauru (women)",
,"13:28:33","57:03","RS","RS   Volei Bauru (women)",
,"13:28:33","57:04","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:28:36","57:06","K","K   Osasco Volei Clube (women)",
,"13:28:36","57:06","P","[23 : 21]   P   Osasco Volei Clube (women)",
,"13:28:54","57:24","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:29:00","57:31","SRV","SRV   Osasco Volei Clube (women)",
,"13:29:02","57:33","RS","RS   Osasco Volei Clube (women)",
,"13:29:03","57:33","B POSS","B POSS   Volei Bauru (women)",
,"13:29:06","57:36","K","K   Volei Bauru (women)",
,"13:29:06","57:36","P","[23 : 22]   P   Volei Bauru (women)",
,"13:29:31","58:02","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:29:37","58:08","SRV","SRV   Volei Bauru (women)",
,"13:29:40","58:11","RS","RS   Volei Bauru (women)",
,"13:29:40","58:11","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:29:46","58:16","ERR","ERR   Volei Bauru (women)",
,"13:29:46","58:16","P","[24 : 22]   P   Osasco Volei Clube (women)",
,"13:30:10","58:40","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:30:11","58:42","SRV","SRV   Osasco Volei Clube (women)",
,"13:30:13","58:44","A","A   Osasco Volei Clube (women)",
,"13:30:13","58:44","P","[25 : 22]   P   Osasco Volei Clube (women)",
,"13:30:16","58:47","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:30:18","58:48","S","S   Osasco Volei Clube (women)",
,"13:30:18","58:48","Stop Set","Stop Set",
,"13:30:24","58:54","Score of last period confirmed","Score of last period confirmed",
,"13:33:44","62:14","Start SRV","Start SRV   Osasco Volei Clube (women)",
,"13:34:00","62:30","Game about to start","Game about to start",
,"13:34:06","62:36","Start 3rd Set","Start 3rd Set",
,"13:34:06","62:37","SRV","SRV   Osasco Volei Clube (women)",
,"13:34:08","62:38","RS","RS   Osasco Volei Clube (women)",
,"13:34:08","62:39","B POSS","B POSS   Volei Bauru (women)",
,"13:34:17","62:47","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:34:21","62:51","B POSS","B POSS   Volei Bauru (women)",
,"13:34:26","62:57","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:34:35","63:06","K","K   Osasco Volei Clube (women)",
,"13:34:35","63:06","P","[1 : 0]   P   Osasco Volei Clube (women)",
,"13:34:57","63:28","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:34:59","63:29","SRV","SRV   Osasco Volei Clube (women)",
,"13:35:01","63:32","A","A   Osasco Volei Clube (women)",
,"13:35:01","63:32","P","[2 : 0]   P   Osasco Volei Clube (women)",
,"13:35:18","63:48","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:35:20","63:50","SRV","SRV   Osasco Volei Clube (women)",
,"13:35:25","63:56","RS","RS   Osasco Volei Clube (women)",
,"13:35:25","63:56","B POSS","B POSS   Volei Bauru (women)",
,"13:35:26","63:57","K","K   Volei Bauru (women)",
,"13:35:26","63:57","P","[2 : 1]   P   Volei Bauru (women)",
,"13:35:42","64:13","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:35:49","64:20","SRV","SRV   Volei Bauru (women)",
,"13:35:52","64:22","RS","RS   Volei Bauru (women)",
,"13:35:53","64:24","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:35:55","64:26","B POSS","B POSS   Volei Bauru (women)",
,"13:36:04","64:34","K","K   Volei Bauru (women)",
,"13:36:04","64:34","P","[2 : 2]   P   Volei Bauru (women)",
,"13:36:16","64:47","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:36:23","64:53","Danger","Danger",
,"13:36:23","64:53","Scout offline","Scout offline",
,"13:36:42","65:13","Updating score","Updating score",
,"13:36:45","65:15","K","K   Osasco Volei Clube (women)",
,"13:36:45","65:15","P","[3 : 2]   P   Osasco Volei Clube (women)",
,"13:36:48","65:18","Score updated","Score updated",
,"13:36:49","65:20","SRV","SRV   Osasco Volei Clube (women)",
,"13:36:51","65:21","RS","RS   Osasco Volei Clube (women)",
,"13:36:51","65:22","B POSS","B POSS   Volei Bauru (women)",
,"13:36:53","65:24","K","K   Volei Bauru (women)",
,"13:36:53","65:24","P","[3 : 3]   P   Volei Bauru (women)",
,"13:37:13","65:43","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:37:15","65:45","SRV","SRV   Volei Bauru (women)",
,"13:37:18","65:48","RS","RS   Volei Bauru (women)",
,"13:37:18","65:49","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:37:24","65:54","K","K   Osasco Volei Clube (women)",
,"13:37:24","65:54","P","[4 : 3]   P   Osasco Volei Clube (women)",
,"13:37:39","66:09","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:37:43","66:14","SRV","SRV   Osasco Volei Clube (women)",
,"13:37:45","66:16","RS","RS   Osasco Volei Clube (women)",
,"13:37:46","66:16","B POSS","B POSS   Volei Bauru (women)",
,"13:37:49","66:20","B","B   Osasco Volei Clube (women)",
,"13:37:49","66:20","P","[5 : 3]   P   Osasco Volei Clube (women)",
,"13:38:06","66:37","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:38:11","66:42","SRV","SRV   Osasco Volei Clube (women)",
,"13:38:14","66:44","RS","RS   Osasco Volei Clube (women)",
,"13:38:14","66:45","B POSS","B POSS   Volei Bauru (women)",
,"13:38:17","66:48","K","K   Volei Bauru (women)",
,"13:38:17","66:48","P","[5 : 4]   P   Volei Bauru (women)",
,"13:38:40","67:11","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:38:45","67:16","SRV","SRV   Volei Bauru (women)",
,"13:38:47","67:18","RS","RS   Volei Bauru (women)",
,"13:38:47","67:18","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:38:51","67:21","B POSS","B POSS   Volei Bauru (women)",
,"13:38:55","67:25","K","K   Volei Bauru (women)",
,"13:38:55","67:25","P","[5 : 5]   P   Volei Bauru (women)",
,"13:39:10","67:40","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:39:14","67:44","SRV","SRV   Volei Bauru (women)",
,"13:39:16","67:46","RS","RS   Volei Bauru (women)",
,"13:39:16","67:47","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:39:19","67:50","K","K   Osasco Volei Clube (women)",
,"13:39:19","67:50","P","[6 : 5]   P   Osasco Volei Clube (women)",
,"13:39:37","68:07","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:39:41","68:12","SRV","SRV   Osasco Volei Clube (women)",
,"13:39:44","68:15","S ERR","S ERR   Osasco Volei Clube (women)",
,"13:39:44","68:15","P","[6 : 6]   P   Volei Bauru (women)",
,"13:39:58","68:28","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:40:01","68:32","SRV","SRV   Volei Bauru (women)",
,"13:40:03","68:34","S ERR","S ERR   Volei Bauru (women)",
,"13:40:03","68:34","P","[7 : 6]   P   Osasco Volei Clube (women)",
,"13:40:21","68:51","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:40:24","68:55","SRV","SRV   Osasco Volei Clube (women)",
,"13:40:26","68:57","RS","RS   Osasco Volei Clube (women)",
,"13:40:27","68:57","B POSS","B POSS   Volei Bauru (women)",
,"13:40:29","68:59","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:40:34","69:04","B POSS","B POSS   Volei Bauru (women)",
,"13:40:37","69:07","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:40:46","69:16","ERR","ERR   Osasco Volei Clube (women)",
,"13:40:46","69:16","P","[7 : 7]   P   Volei Bauru (women)",
,"13:41:09","69:40","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:41:14","69:45","SRV","SRV   Volei Bauru (women)",
,"13:41:16","69:46","RS","RS   Volei Bauru (women)",
,"13:41:16","69:47","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:41:20","69:50","K","K   Osasco Volei Clube (women)",
,"13:41:20","69:50","P","[8 : 7]   P   Osasco Volei Clube (women)",
,"13:41:39","70:09","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:41:42","70:12","SRV","SRV   Osasco Volei Clube (women)",
,"13:41:44","70:15","RS","RS   Osasco Volei Clube (women)",
,"13:41:45","70:15","B POSS","B POSS   Volei Bauru (women)",
,"13:41:47","70:18","ERR","ERR   Volei Bauru (women)",
,"13:41:47","70:18","P","[9 : 7]   P   Osasco Volei Clube (women)",
,"13:42:04","70:35","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:42:08","70:39","SRV","SRV   Osasco Volei Clube (women)",
,"13:42:11","70:41","RS","RS   Osasco Volei Clube (women)",
,"13:42:11","70:42","B POSS","B POSS   Volei Bauru (women)",
,"13:42:14","70:44","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:42:17","70:47","B POSS","B POSS   Volei Bauru (women)",
,"13:42:20","70:51","K","K   Volei Bauru (women)",
,"13:42:20","70:51","P","[9 : 8]   P   Volei Bauru (women)",
,"13:42:43","71:14","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:42:48","71:19","SRV","SRV   Volei Bauru (women)",
,"13:42:50","71:21","RS","RS   Volei Bauru (women)",
,"13:42:50","71:21","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:42:54","71:24","B POSS","B POSS   Volei Bauru (women)",
,"13:42:57","71:28","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:43:03","71:33","B POSS","B POSS   Volei Bauru (women)",
,"13:43:05","71:36","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:43:07","71:38","B POSS","B POSS   Volei Bauru (women)",
,"13:43:07","71:38","Rally over 5 possession changes","Rally over 5 possession changes",
,"13:43:11","71:42","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:43:14","71:44","B POSS","B POSS   Volei Bauru (women)",
,"13:43:19","71:50","K","K   Volei Bauru (women)",
,"13:43:19","71:50","P","[9 : 9]   P   Volei Bauru (women)",
,"13:43:44","72:14","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:43:48","72:19","SRV","SRV   Volei Bauru (women)",
,"13:43:51","72:21","S ERR","S ERR   Volei Bauru (women)",
,"13:43:51","72:21","P","[10 : 9]   P   Osasco Volei Clube (women)",
,"13:44:07","72:37","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:44:09","72:39","SRV","SRV   Osasco Volei Clube (women)",
,"13:44:11","72:41","RS","RS   Osasco Volei Clube (women)",
,"13:44:11","72:42","B POSS","B POSS   Volei Bauru (women)",
,"13:44:15","72:45","K","K   Volei Bauru (women)",
,"13:44:15","72:45","P","[10 : 10]   P   Volei Bauru (women)",
,"13:44:33","73:04","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:44:40","73:10","SRV","SRV   Volei Bauru (women)",
,"13:44:42","73:12","RS","RS   Volei Bauru (women)",
,"13:44:42","73:13","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:44:47","73:17","ERR","ERR   Osasco Volei Clube (women)",
,"13:44:47","73:17","P","[10 : 11]   P   Volei Bauru (women)",
,"13:45:01","73:31","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:45:07","73:38","SRV","SRV   Volei Bauru (women)",
,"13:45:09","73:40","RS","RS   Volei Bauru (women)",
,"13:45:09","73:40","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:45:13","73:43","K","K   Osasco Volei Clube (women)",
,"13:45:13","73:43","P","[11 : 11]   P   Osasco Volei Clube (women)",
,"13:45:30","74:01","Pt Conf","Pt Conf   Osasco Volei Clube (women)",
,"13:45:35","74:05","SRV","SRV   Osasco Volei Clube (women)",
,"13:45:37","74:07","RS","RS   Osasco Volei Clube (women)",
,"13:45:37","74:08","B POSS","B POSS   Volei Bauru (women)",
,"13:45:40","74:10","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:45:43","74:13","B POSS","B POSS   Volei Bauru (women)",
,"13:45:45","74:16","K","K   Volei Bauru (women)",
,"13:45:45","74:16","P","[11 : 12]   P   Volei Bauru (women)",
,"13:46:02","74:32","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:46:05","74:36","SRV","SRV   Volei Bauru (women)",
,"13:46:07","74:38","RS","RS   Volei Bauru (women)",
,"13:46:08","74:38","B POSS","B POSS   Osasco Volei Clube (women)",
,"13:46:14","74:45","B","B   Volei Bauru (women)",
,"13:46:14","74:45","P","[11 : 13]   P   Volei Bauru (women)",
,"13:46:25","74:55","Pt Conf","Pt Conf   Volei Bauru (women)",
,"13:46:26","74:56","TIME","TIME",
,"13:46:26","74:57","TIME","TIME   Osasco Volei Clube (women)",
