"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880317","USA","NCAA Women","01.10.2017 - 02:00","Cal State Northridge Matadors (women/students)","Cal Poly Mustangs (women/students)",
"Statistics","Cal State Northridge Matadors (women/students)","Type","Cal Poly Mustangs (women/students)",
,"0","Score","3",
,"59","Points","75",
,"0","Sets","3",
,"2","Aces","8",
,"7","Service errors","3",
,"36","Kills","40",
,"6","Blocks","4",
,"8","Errors","6",
,"8","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"03:14:24","68:19","P","[8 : 7]   P   Cal Poly Mustangs (women/students)",
,"03:14:28","68:22","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:14:41","68:36","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:14:44","68:38","RS","RS   Cal Poly Mustangs (women/students)",
,"03:14:45","68:39","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:14:47","68:41","K","K   Cal State Northridge Matadors (women/students)",
,"03:14:47","68:41","P","[9 : 7]   P   Cal State Northridge Matadors (women/students)",
,"03:14:49","68:43","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:15:07","69:01","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:15:08","69:02","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:15:08","69:02","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:15:12","69:06","OUT","OUT   Cal Poly Mustangs (women/students)",
,"03:15:12","69:06","P","[10 : 7]   P   Cal State Northridge Matadors (women/students)",
,"03:15:14","69:08","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:15:33","69:28","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:15:35","69:29","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:15:36","69:30","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:15:40","69:34","OUT","OUT   Cal Poly Mustangs (women/students)",
,"03:15:40","69:34","P","[11 : 7]   P   Cal State Northridge Matadors (women/students)",
,"03:15:42","69:37","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:16:00","69:54","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:16:00","69:55","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:16:01","69:55","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:16:20","70:15","ERR","ERR   Cal State Northridge Matadors (women/students)",
,"03:16:20","70:15","P","[11 : 8]   P   Cal Poly Mustangs (women/students)",
,"03:16:30","70:25","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:16:52","70:46","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:16:54","70:49","RS","RS   Cal Poly Mustangs (women/students)",
,"03:16:55","70:50","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:16:57","70:51","K","K   Cal State Northridge Matadors (women/students)",
,"03:16:57","70:51","P","[12 : 8]   P   Cal State Northridge Matadors (women/students)",
,"03:16:59","70:53","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:17:19","71:13","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:17:20","71:15","S ERR","S ERR   Cal State Northridge Matadors (women/students)",
,"03:17:20","71:15","P","[12 : 9]   P   Cal Poly Mustangs (women/students)",
,"03:17:23","71:17","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:17:33","71:27","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:17:37","71:32","A","A   Cal Poly Mustangs (women/students)",
,"03:17:37","71:32","P","[12 : 10]   P   Cal Poly Mustangs (women/students)",
,"03:17:42","71:36","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:18:20","72:14","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:18:23","72:18","RS","RS   Cal Poly Mustangs (women/students)",
,"03:18:24","72:19","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:18:25","72:19","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:18:28","72:23","B","B   Cal State Northridge Matadors (women/students)",
,"03:18:28","72:23","P","[13 : 10]   P   Cal State Northridge Matadors (women/students)",
,"03:18:31","72:25","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:18:49","72:44","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:18:51","72:46","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:18:52","72:47","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:18:54","72:49","K","K   Cal Poly Mustangs (women/students)",
,"03:18:54","72:49","P","[13 : 11]   P   Cal Poly Mustangs (women/students)",
,"03:18:57","72:51","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:19:33","73:27","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:19:35","73:29","RS","RS   Cal Poly Mustangs (women/students)",
,"03:19:36","73:30","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:19:38","73:32","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:19:41","73:35","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:19:46","73:41","OUT","OUT   Cal State Northridge Matadors (women/students)",
,"03:19:46","73:41","P","[13 : 12]   P   Cal Poly Mustangs (women/students)",
,"03:19:49","73:43","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:20:02","73:56","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:20:04","73:59","RS","RS   Cal Poly Mustangs (women/students)",
,"03:20:05","73:59","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:20:13","74:08","ERR","ERR   Cal State Northridge Matadors (women/students)",
,"03:20:13","74:08","P","[13 : 13]   P   Cal Poly Mustangs (women/students)",
,"03:20:19","74:13","Point under investigation","Point under investigation",
,"03:20:24","74:19","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:20:29","74:24","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:20:37","74:31","A","A   Cal Poly Mustangs (women/students)",
,"03:20:37","74:31","P","[13 : 14]   P   Cal Poly Mustangs (women/students)",
,"03:20:40","74:34","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:20:59","74:53","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:21:04","74:58","A","A   Cal Poly Mustangs (women/students)",
,"03:21:04","74:58","P","[13 : 15]   P   Cal Poly Mustangs (women/students)",
,"03:21:08","75:03","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:21:09","75:04","TIME","TIME",
,"03:21:10","75:05","TIME","TIME   Cal State Northridge Matadors (women/students)",
,"03:22:26","76:20","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:22:29","76:24","RS","RS   Cal Poly Mustangs (women/students)",
,"03:22:30","76:24","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:22:32","76:27","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:22:37","76:31","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:22:44","76:38","OUT","OUT   Cal State Northridge Matadors (women/students)",
,"03:22:44","76:38","P","[13 : 16]   P   Cal Poly Mustangs (women/students)",
,"03:22:49","76:43","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:23:01","76:55","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:23:04","76:58","RS","RS   Cal Poly Mustangs (women/students)",
,"03:23:04","76:59","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:23:09","77:03","K","K   Cal State Northridge Matadors (women/students)",
,"03:23:09","77:03","P","[14 : 16]   P   Cal State Northridge Matadors (women/students)",
,"03:23:12","77:06","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:23:25","77:19","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:23:27","77:22","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:23:28","77:22","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:23:30","77:25","K","K   Cal Poly Mustangs (women/students)",
,"03:23:30","77:25","P","[14 : 17]   P   Cal Poly Mustangs (women/students)",
,"03:23:33","77:27","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:23:47","77:41","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:23:50","77:44","RS","RS   Cal Poly Mustangs (women/students)",
,"03:23:50","77:45","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:23:55","77:50","K","K   Cal State Northridge Matadors (women/students)",
,"03:23:55","77:50","P","[15 : 17]   P   Cal State Northridge Matadors (women/students)",
,"03:24:00","77:55","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:24:10","78:05","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:24:13","78:08","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:24:14","78:08","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:24:17","78:11","B","B   Cal State Northridge Matadors (women/students)",
,"03:24:17","78:11","P","[16 : 17]   P   Cal State Northridge Matadors (women/students)",
,"03:24:21","78:15","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:24:32","78:27","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:24:35","78:29","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:24:35","78:30","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:24:39","78:33","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:24:42","78:37","K","K   Cal State Northridge Matadors (women/students)",
,"03:24:42","78:37","P","[17 : 17]   P   Cal State Northridge Matadors (women/students)",
,"03:24:45","78:40","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:24:59","78:54","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:25:02","78:56","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:25:02","78:57","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:25:07","79:01","K","K   Cal Poly Mustangs (women/students)",
,"03:25:07","79:01","P","[17 : 18]   P   Cal Poly Mustangs (women/students)",
,"03:25:11","79:05","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:25:23","79:17","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:25:26","79:21","RS","RS   Cal Poly Mustangs (women/students)",
,"03:25:27","79:22","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:25:28","79:23","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:25:33","79:27","K","K   Cal Poly Mustangs (women/students)",
,"03:25:33","79:27","P","[17 : 19]   P   Cal Poly Mustangs (women/students)",
,"03:25:36","79:30","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:25:48","79:42","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:25:50","79:44","S ERR","S ERR   Cal Poly Mustangs (women/students)",
,"03:25:50","79:44","P","[18 : 19]   P   Cal State Northridge Matadors (women/students)",
,"03:25:52","79:46","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:26:08","80:03","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:26:10","80:04","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:26:11","80:05","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:26:15","80:09","K","K   Cal Poly Mustangs (women/students)",
,"03:26:15","80:09","P","[18 : 20]   P   Cal Poly Mustangs (women/students)",
,"03:26:17","80:12","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:26:37","80:31","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:26:40","80:34","RS","RS   Cal Poly Mustangs (women/students)",
,"03:26:40","80:35","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:26:43","80:38","K","K   Cal State Northridge Matadors (women/students)",
,"03:26:43","80:38","P","[19 : 20]   P   Cal State Northridge Matadors (women/students)",
,"03:26:51","80:46","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:27:26","81:21","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:27:28","81:23","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:27:29","81:23","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:27:33","81:27","K","K   Cal Poly Mustangs (women/students)",
,"03:27:33","81:27","P","[19 : 21]   P   Cal Poly Mustangs (women/students)",
,"03:27:38","81:32","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:27:51","81:46","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:27:54","81:48","RS","RS   Cal Poly Mustangs (women/students)",
,"03:27:55","81:49","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:27:55","81:50","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:27:58","81:53","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:28:01","81:55","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:28:13","82:07","OUT","OUT   Cal Poly Mustangs (women/students)",
,"03:28:13","82:07","P","[20 : 21]   P   Cal State Northridge Matadors (women/students)",
,"03:28:18","82:12","Pt Conf","Pt Conf   Cal State Northridge Matadors (women/students)",
,"03:28:31","82:25","SRV","SRV   Cal State Northridge Matadors (women/students)",
,"03:28:34","82:28","RS","RS   Cal State Northridge Matadors (women/students)",
,"03:28:35","82:29","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:28:36","82:31","K","K   Cal Poly Mustangs (women/students)",
,"03:28:36","82:31","P","[20 : 22]   P   Cal Poly Mustangs (women/students)",
,"03:28:41","82:35","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:28:51","82:45","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:28:53","82:48","RS","RS   Cal Poly Mustangs (women/students)",
,"03:28:54","82:48","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:28:56","82:51","B POSS","B POSS   Cal Poly Mustangs (women/students)",
,"03:29:00","82:54","K","K   Cal Poly Mustangs (women/students)",
,"03:29:00","82:54","P","[20 : 23]   P   Cal Poly Mustangs (women/students)",
,"03:29:05","82:59","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:29:06","83:01","TIME","TIME",
,"03:29:07","83:01","TIME","TIME   Cal State Northridge Matadors (women/students)",
,"03:30:31","84:26","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:30:35","84:29","RS","RS   Cal Poly Mustangs (women/students)",
,"03:30:35","84:30","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:30:39","84:33","K","K   Cal Poly Mustangs (women/students)",
,"03:30:39","84:33","P","[20 : 24]   P   Cal Poly Mustangs (women/students)",
,"03:30:44","84:38","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:30:51","84:45","SRV","SRV   Cal Poly Mustangs (women/students)",
,"03:30:53","84:48","RS","RS   Cal Poly Mustangs (women/students)",
,"03:30:54","84:48","B POSS","B POSS   Cal State Northridge Matadors (women/students)",
,"03:30:57","84:52","OUT","OUT   Cal State Northridge Matadors (women/students)",
,"03:30:57","84:52","P","[20 : 25]   P   Cal Poly Mustangs (women/students)",
,"03:31:01","84:56","Pt Conf","Pt Conf   Cal Poly Mustangs (women/students)",
,"03:31:03","84:57","S","S   Cal Poly Mustangs (women/students)",
,"03:31:03","84:57","Stop Set","Stop Set",
,"03:31:09","85:04","Score of last period confirmed","Score of last period confirmed",
,"03:31:11","85:05","Stop game","Stop game",
