"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"716154","Philippines","V-League Collegiate Conference (women)","29.08.2016 - 08:00","UP Lady Maroons (women/students)","NU Lady Bulldogs (women/students)",
"Statistics","UP Lady Maroons (women/students)","Type","NU Lady Bulldogs (women/students)",
,"1","Score","3",
,"87","Points","99",
,"1","Sets","3",
,"4","Aces","10",
,"5","Service errors","9",
,"47","Kills","56",
,"2","Blocks","9",
,"8","Errors","13",
,"7","Outs","10",
,"0","Penalty Points","0",
,"2","Points (unknown method)","4",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"09:03:36","37:10","P UM","P UM   UP Lady Maroons (women/students)",
,"09:03:36","37:10","P","[5 : 12]   P   UP Lady Maroons (women/students)",
,"09:03:36","37:10","P UM","P UM   NU Lady Bulldogs (women/students)",
,"09:03:36","37:10","P","[5 : 13]   P   NU Lady Bulldogs (women/students)",
,"09:03:36","37:10","P UM","P UM   NU Lady Bulldogs (women/students)",
,"09:03:36","37:10","P","[5 : 14]   P   NU Lady Bulldogs (women/students)",
,"09:03:36","37:10","P UM","P UM   NU Lady Bulldogs (women/students)",
,"09:03:36","37:10","P","[5 : 15]   P   NU Lady Bulldogs (women/students)",
,"09:03:36","37:10","P UM","P UM   NU Lady Bulldogs (women/students)",
,"09:03:36","37:10","P","[5 : 16]   P   NU Lady Bulldogs (women/students)",
,"09:03:36","37:10","Score updated","Score updated",
,"09:03:38","37:12","TIME","TIME",
,"09:03:39","37:13","TTO","TTO",
,"09:04:16","37:50","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:04:18","37:52","RS","RS   NU Lady Bulldogs (women/students)",
,"09:04:28","38:02","ERR","ERR   UP Lady Maroons (women/students)",
,"09:04:28","38:02","P","[5 : 17]   P   NU Lady Bulldogs (women/students)",
,"09:04:43","38:17","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:04:44","38:18","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:04:44","38:18","RS","RS   NU Lady Bulldogs (women/students)",
,"09:04:48","38:22","K","K   UP Lady Maroons (women/students)",
,"09:04:48","38:22","P","[6 : 17]   P   UP Lady Maroons (women/students)",
,"09:05:01","38:35","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:05:02","38:36","SRV","SRV   UP Lady Maroons (women/students)",
,"09:05:03","38:37","RS","RS   UP Lady Maroons (women/students)",
,"09:05:18","38:52","ERR","ERR   NU Lady Bulldogs (women/students)",
,"09:05:18","38:52","P","[7 : 17]   P   UP Lady Maroons (women/students)",
,"09:05:30","39:04","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:05:32","39:06","SRV","SRV   UP Lady Maroons (women/students)",
,"09:05:33","39:07","A","A   UP Lady Maroons (women/students)",
,"09:05:33","39:07","P","[8 : 17]   P   UP Lady Maroons (women/students)",
,"09:05:43","39:17","Updating score","Updating score",
,"09:05:43","39:17","Statistic confirmation","Statistic confirmation",
,"09:05:43","39:17","Score updated","Score updated",
,"09:05:45","39:19","SRV","SRV   UP Lady Maroons (women/students)",
,"09:05:45","39:19","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:05:46","39:20","RS","RS   UP Lady Maroons (women/students)",
,"09:05:48","39:22","K","K   NU Lady Bulldogs (women/students)",
,"09:05:48","39:22","P","[8 : 18]   P   NU Lady Bulldogs (women/students)",
,"09:05:53","39:27","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:06:05","39:39","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:06:09","39:43","RS","RS   NU Lady Bulldogs (women/students)",
,"09:06:13","39:47","K","K   UP Lady Maroons (women/students)",
,"09:06:13","39:47","P","[9 : 18]   P   UP Lady Maroons (women/students)",
,"09:06:29","40:03","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:06:39","40:13","SRV","SRV   UP Lady Maroons (women/students)",
,"09:06:40","40:14","RS","RS   UP Lady Maroons (women/students)",
,"09:06:52","40:26","ERR","ERR   UP Lady Maroons (women/students)",
,"09:06:52","40:26","P","[9 : 19]   P   NU Lady Bulldogs (women/students)",
,"09:06:54","40:28","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:06:55","40:29","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:07:07","40:41","A","A   NU Lady Bulldogs (women/students)",
,"09:07:07","40:41","P","[9 : 20]   P   NU Lady Bulldogs (women/students)",
,"09:07:10","40:44","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:07:22","40:56","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:07:25","40:59","RS","RS   NU Lady Bulldogs (women/students)",
,"09:07:36","41:10","OUT","OUT   NU Lady Bulldogs (women/students)",
,"09:07:36","41:10","P","[10 : 20]   P   UP Lady Maroons (women/students)",
,"09:07:45","41:19","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:08:06","41:40","Danger","Danger",
,"09:08:06","41:40","Scout offline","Scout offline",
,"09:08:46","42:20","Updating score","Updating score",
,"09:09:06","42:40","K","K   UP Lady Maroons (women/students)",
,"09:09:06","42:40","P","[11 : 20]   P   UP Lady Maroons (women/students)",
,"09:09:06","42:40","K","K   NU Lady Bulldogs (women/students)",
,"09:09:06","42:40","P","[11 : 21]   P   NU Lady Bulldogs (women/students)",
,"09:09:06","42:40","S ERR","S ERR   NU Lady Bulldogs (women/students)",
,"09:09:06","42:40","P","[12 : 21]   P   UP Lady Maroons (women/students)",
,"09:09:06","42:40","Score updated","Score updated",
,"09:09:10","42:44","SRV","SRV   UP Lady Maroons (women/students)",
,"09:09:10","42:44","RS","RS   UP Lady Maroons (women/students)",
,"09:09:12","42:46","OUT","OUT   NU Lady Bulldogs (women/students)",
,"09:09:12","42:46","P","[13 : 21]   P   UP Lady Maroons (women/students)",
,"09:09:23","42:57","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:09:24","42:58","TIME","TIME",
,"09:09:24","42:58","TIME","TIME   NU Lady Bulldogs (women/students)",
,"09:10:07","43:41","SRV","SRV   UP Lady Maroons (women/students)",
,"09:10:09","43:43","RS","RS   UP Lady Maroons (women/students)",
,"09:10:10","43:44","K","K   UP Lady Maroons (women/students)",
,"09:10:10","43:44","P","[14 : 21]   P   UP Lady Maroons (women/students)",
,"09:10:23","43:57","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:10:24","43:58","SRV","SRV   UP Lady Maroons (women/students)",
,"09:10:25","43:59","RS","RS   UP Lady Maroons (women/students)",
,"09:10:29","44:03","ERR","ERR   NU Lady Bulldogs (women/students)",
,"09:10:29","44:03","P","[15 : 21]   P   UP Lady Maroons (women/students)",
,"09:10:42","44:16","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:10:48","44:22","SRV","SRV   UP Lady Maroons (women/students)",
,"09:10:49","44:23","RS","RS   UP Lady Maroons (women/students)",
,"09:10:53","44:27","K","K   NU Lady Bulldogs (women/students)",
,"09:10:53","44:27","P","[15 : 22]   P   NU Lady Bulldogs (women/students)",
,"09:11:07","44:41","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:11:08","44:42","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:11:10","44:44","S ERR","S ERR   NU Lady Bulldogs (women/students)",
,"09:11:10","44:44","P","[16 : 22]   P   UP Lady Maroons (women/students)",
,"09:11:29","45:03","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:11:30","45:04","SRV","SRV   UP Lady Maroons (women/students)",
,"09:11:32","45:06","RS","RS   UP Lady Maroons (women/students)",
,"09:11:36","45:10","OUT","OUT   NU Lady Bulldogs (women/students)",
,"09:11:36","45:10","P","[17 : 22]   P   UP Lady Maroons (women/students)",
,"09:11:49","45:23","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:11:50","45:24","SRV","SRV   UP Lady Maroons (women/students)",
,"09:11:53","45:27","RS","RS   UP Lady Maroons (women/students)",
,"09:12:02","45:36","K","K   UP Lady Maroons (women/students)",
,"09:12:02","45:36","P","[18 : 22]   P   UP Lady Maroons (women/students)",
,"09:12:09","45:43","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:12:09","45:43","TIME","TIME",
,"09:12:10","45:44","TIME","TIME   NU Lady Bulldogs (women/students)",
,"09:13:02","46:36","SRV","SRV   UP Lady Maroons (women/students)",
,"09:13:04","46:38","RS","RS   UP Lady Maroons (women/students)",
,"09:13:09","46:43","K","K   UP Lady Maroons (women/students)",
,"09:13:09","46:43","P","[19 : 22]   P   UP Lady Maroons (women/students)",
,"09:13:20","46:54","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:13:22","46:56","Updating score","Updating score",
,"09:13:22","46:56","Statistic confirmation","Statistic confirmation",
,"09:13:22","46:56","Score updated","Score updated",
,"09:13:26","47:00","SRV","SRV   UP Lady Maroons (women/students)",
,"09:13:29","47:03","RS","RS   UP Lady Maroons (women/students)",
,"09:13:41","47:15","K","K   NU Lady Bulldogs (women/students)",
,"09:13:41","47:15","P","[19 : 23]   P   NU Lady Bulldogs (women/students)",
,"09:13:47","47:21","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:14:01","47:35","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:14:06","47:40","A","A   NU Lady Bulldogs (women/students)",
,"09:14:06","47:40","P","[19 : 24]   P   NU Lady Bulldogs (women/students)",
,"09:14:10","47:44","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:14:23","47:57","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:14:29","48:03","RS","RS   NU Lady Bulldogs (women/students)",
,"09:14:35","48:09","ERR","ERR   UP Lady Maroons (women/students)",
,"09:14:35","48:09","P","[19 : 25]   P   NU Lady Bulldogs (women/students)",
,"09:14:37","48:11","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:14:38","48:12","S","S   NU Lady Bulldogs (women/students)",
,"09:14:38","48:12","Stop Set","Stop Set",
,"09:14:43","48:17","Score of last period confirmed","Score of last period confirmed",
,"09:17:17","50:51","Game about to start","Game about to start",
,"09:17:26","51:00","Start SRV","Start SRV   UP Lady Maroons (women/students)",
,"09:17:50","51:24","Start 3rd Set","Start 3rd Set",
,"09:17:50","51:24","SRV","SRV   UP Lady Maroons (women/students)",
,"09:17:54","51:28","RS","RS   UP Lady Maroons (women/students)",
,"09:18:16","51:50","ERR","ERR   UP Lady Maroons (women/students)",
,"09:18:16","51:50","P","[0 : 1]   P   NU Lady Bulldogs (women/students)",
,"09:18:22","51:56","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:18:31","52:05","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:18:34","52:08","RS","RS   NU Lady Bulldogs (women/students)",
,"09:18:41","52:15","OUT","OUT   UP Lady Maroons (women/students)",
,"09:18:41","52:15","P","[0 : 2]   P   NU Lady Bulldogs (women/students)",
,"09:18:49","52:23","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:18:55","52:29","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:18:58","52:32","RS","RS   NU Lady Bulldogs (women/students)",
,"09:19:03","52:37","B","B   NU Lady Bulldogs (women/students)",
,"09:19:03","52:37","P","[0 : 3]   P   NU Lady Bulldogs (women/students)",
,"09:19:09","52:43","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:19:17","52:51","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:19:21","52:55","RS","RS   NU Lady Bulldogs (women/students)",
,"09:19:28","53:02","K","K   NU Lady Bulldogs (women/students)",
,"09:19:28","53:02","P","[0 : 4]   P   NU Lady Bulldogs (women/students)",
,"09:19:35","53:09","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:19:45","53:19","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:19:48","53:22","RS","RS   NU Lady Bulldogs (women/students)",
,"09:19:59","53:33","K","K   UP Lady Maroons (women/students)",
,"09:19:59","53:33","P","[1 : 4]   P   UP Lady Maroons (women/students)",
,"09:20:09","53:43","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:20:14","53:48","SRV","SRV   UP Lady Maroons (women/students)",
,"09:20:18","53:52","RS","RS   UP Lady Maroons (women/students)",
,"09:20:31","54:05","K","K   NU Lady Bulldogs (women/students)",
,"09:20:31","54:05","P","[1 : 5]   P   NU Lady Bulldogs (women/students)",
,"09:20:39","54:13","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:20:47","54:21","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:20:50","54:24","RS","RS   NU Lady Bulldogs (women/students)",
,"09:20:57","54:31","OUT","OUT   NU Lady Bulldogs (women/students)",
,"09:20:57","54:31","P","[2 : 5]   P   UP Lady Maroons (women/students)",
,"09:21:06","54:40","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:21:13","54:47","SRV","SRV   UP Lady Maroons (women/students)",
,"09:21:16","54:50","RS","RS   UP Lady Maroons (women/students)",
,"09:21:19","54:53","K","K   NU Lady Bulldogs (women/students)",
,"09:21:19","54:53","P","[2 : 6]   P   NU Lady Bulldogs (women/students)",
,"09:21:27","55:01","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:21:41","55:15","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:21:45","55:19","RS","RS   NU Lady Bulldogs (women/students)",
,"09:21:47","55:21","K","K   UP Lady Maroons (women/students)",
,"09:21:47","55:21","P","[3 : 6]   P   UP Lady Maroons (women/students)",
,"09:21:56","55:30","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:22:00","55:34","SRV","SRV   UP Lady Maroons (women/students)",
,"09:22:03","55:37","RS","RS   UP Lady Maroons (women/students)",
,"09:22:05","55:39","K","K   NU Lady Bulldogs (women/students)",
,"09:22:05","55:39","P","[3 : 7]   P   NU Lady Bulldogs (women/students)",
,"09:22:10","55:44","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:22:20","55:54","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:22:23","55:57","RS","RS   NU Lady Bulldogs (women/students)",
,"09:22:27","56:01","B","B   NU Lady Bulldogs (women/students)",
,"09:22:27","56:01","P","[3 : 8]   P   NU Lady Bulldogs (women/students)",
,"09:22:29","56:03","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:22:29","56:03","TIME","TIME",
,"09:22:30","56:04","TTO","TTO",
,"09:23:55","57:29","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:23:57","57:31","RS","RS   NU Lady Bulldogs (women/students)",
,"09:24:04","57:38","K","K   UP Lady Maroons (women/students)",
,"09:24:04","57:38","P","[4 : 8]   P   UP Lady Maroons (women/students)",
,"09:24:11","57:45","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:24:12","57:46","SRV","SRV   UP Lady Maroons (women/students)",
,"09:24:15","57:49","RS","RS   UP Lady Maroons (women/students)",
,"09:24:18","57:52","K","K   NU Lady Bulldogs (women/students)",
,"09:24:18","57:52","P","[4 : 9]   P   NU Lady Bulldogs (women/students)",
,"09:24:24","57:58","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:24:34","58:08","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:24:39","58:13","A","A   NU Lady Bulldogs (women/students)",
,"09:24:39","58:13","P","[4 : 10]   P   NU Lady Bulldogs (women/students)",
,"09:24:48","58:22","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:24:54","58:28","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:24:57","58:31","RS","RS   NU Lady Bulldogs (women/students)",
,"09:25:00","58:34","K","K   UP Lady Maroons (women/students)",
,"09:25:00","58:34","P","[5 : 10]   P   UP Lady Maroons (women/students)",
,"09:25:08","58:42","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:25:14","58:48","SRV","SRV   UP Lady Maroons (women/students)",
,"09:25:18","58:52","RS","RS   UP Lady Maroons (women/students)",
,"09:25:20","58:54","K","K   UP Lady Maroons (women/students)",
,"09:25:20","58:54","P","[6 : 10]   P   UP Lady Maroons (women/students)",
,"09:25:28","59:02","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:25:36","59:10","SRV","SRV   UP Lady Maroons (women/students)",
,"09:25:41","59:15","RS","RS   UP Lady Maroons (women/students)",
,"09:25:48","59:22","K","K   NU Lady Bulldogs (women/students)",
,"09:25:48","59:22","P","[6 : 11]   P   NU Lady Bulldogs (women/students)",
,"09:25:54","59:28","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:26:05","59:39","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:26:09","59:43","RS","RS   NU Lady Bulldogs (women/students)",
,"09:26:12","59:46","K","K   UP Lady Maroons (women/students)",
,"09:26:12","59:46","P","[7 : 11]   P   UP Lady Maroons (women/students)",
,"09:26:22","59:56","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:26:28","60:02","SRV","SRV   UP Lady Maroons (women/students)",
,"09:26:30","60:04","RS","RS   UP Lady Maroons (women/students)",
,"09:26:32","60:06","K","K   UP Lady Maroons (women/students)",
,"09:26:32","60:06","P","[8 : 11]   P   UP Lady Maroons (women/students)",
,"09:26:42","60:16","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:26:47","60:21","SRV","SRV   UP Lady Maroons (women/students)",
,"09:26:49","60:23","RS","RS   UP Lady Maroons (women/students)",
,"09:26:52","60:26","K","K   NU Lady Bulldogs (women/students)",
,"09:26:52","60:26","P","[8 : 12]   P   NU Lady Bulldogs (women/students)",
,"09:26:58","60:32","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:27:08","60:42","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:27:12","60:46","RS","RS   NU Lady Bulldogs (women/students)",
,"09:27:13","60:47","K","K   NU Lady Bulldogs (women/students)",
,"09:27:13","60:47","P","[8 : 13]   P   NU Lady Bulldogs (women/students)",
,"09:27:20","60:54","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:27:28","61:02","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:27:31","61:05","RS","RS   NU Lady Bulldogs (women/students)",
,"09:27:38","61:12","K","K   NU Lady Bulldogs (women/students)",
,"09:27:38","61:12","P","[8 : 14]   P   NU Lady Bulldogs (women/students)",
,"09:27:42","61:16","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:27:43","61:17","TIME","TIME",
,"09:27:44","61:18","TIME","TIME   UP Lady Maroons (women/students)",
,"09:28:36","62:10","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:28:38","62:12","S ERR","S ERR   NU Lady Bulldogs (women/students)",
,"09:28:38","62:12","P","[9 : 14]   P   UP Lady Maroons (women/students)",
,"09:28:48","62:22","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:28:54","62:28","SRV","SRV   UP Lady Maroons (women/students)",
,"09:28:58","62:32","RS","RS   UP Lady Maroons (women/students)",
,"09:29:05","62:39","K","K   UP Lady Maroons (women/students)",
,"09:29:05","62:39","P","[10 : 14]   P   UP Lady Maroons (women/students)",
,"09:29:14","62:48","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:29:18","62:52","SRV","SRV   UP Lady Maroons (women/students)",
,"09:29:23","62:57","RS","RS   UP Lady Maroons (women/students)",
,"09:29:29","63:03","K","K   NU Lady Bulldogs (women/students)",
,"09:29:29","63:03","P","[10 : 15]   P   NU Lady Bulldogs (women/students)",
,"09:29:38","63:12","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:29:42","63:16","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:29:45","63:19","RS","RS   NU Lady Bulldogs (women/students)",
,"09:29:48","63:22","K","K   UP Lady Maroons (women/students)",
,"09:29:48","63:22","P","[11 : 15]   P   UP Lady Maroons (women/students)",
,"09:29:55","63:29","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:30:03","63:37","SRV","SRV   UP Lady Maroons (women/students)",
,"09:30:07","63:41","RS","RS   UP Lady Maroons (women/students)",
,"09:30:18","63:52","K","K   UP Lady Maroons (women/students)",
,"09:30:18","63:52","P","[12 : 15]   P   UP Lady Maroons (women/students)",
,"09:30:23","63:57","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:30:29","64:03","SRV","SRV   UP Lady Maroons (women/students)",
,"09:30:33","64:07","RS","RS   UP Lady Maroons (women/students)",
,"09:30:38","64:12","B","B   NU Lady Bulldogs (women/students)",
,"09:30:38","64:12","P","[12 : 16]   P   NU Lady Bulldogs (women/students)",
,"09:30:41","64:15","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:30:41","64:15","TIME","TIME",
,"09:30:42","64:16","TTO","TTO",
,"09:32:02","65:36","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:32:05","65:39","RS","RS   NU Lady Bulldogs (women/students)",
,"09:32:08","65:42","K","K   NU Lady Bulldogs (women/students)",
,"09:32:08","65:42","P","[12 : 17]   P   NU Lady Bulldogs (women/students)",
,"09:32:12","65:46","Correct statistics","Correct statistics   (K NU Lady Bulldogs (women/students) <=> B NU Lady Bulldogs (women/students))",
,"09:32:12","65:46","B","B   NU Lady Bulldogs (women/students)",
,"09:32:12","65:46","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:32:27","66:01","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:32:30","66:04","RS","RS   NU Lady Bulldogs (women/students)",
,"09:32:32","66:06","K","K   UP Lady Maroons (women/students)",
,"09:32:32","66:06","P","[13 : 17]   P   UP Lady Maroons (women/students)",
,"09:32:41","66:15","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:32:46","66:20","SRV","SRV   UP Lady Maroons (women/students)",
,"09:32:49","66:23","RS","RS   UP Lady Maroons (women/students)",
,"09:32:52","66:26","K","K   NU Lady Bulldogs (women/students)",
,"09:32:52","66:26","P","[13 : 18]   P   NU Lady Bulldogs (women/students)",
,"09:33:02","66:36","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:33:07","66:41","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:33:10","66:44","RS","RS   NU Lady Bulldogs (women/students)",
,"09:33:14","66:48","K","K   UP Lady Maroons (women/students)",
,"09:33:14","66:48","P","[14 : 18]   P   UP Lady Maroons (women/students)",
,"09:33:19","66:53","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:33:36","67:10","SRV","SRV   UP Lady Maroons (women/students)",
,"09:33:38","67:12","RS","RS   UP Lady Maroons (women/students)",
,"09:33:46","67:20","K","K   UP Lady Maroons (women/students)",
,"09:33:46","67:20","P","[15 : 18]   P   UP Lady Maroons (women/students)",
,"09:33:56","67:30","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:33:58","67:32","SRV","SRV   UP Lady Maroons (women/students)",
,"09:34:01","67:35","A","A   UP Lady Maroons (women/students)",
,"09:34:01","67:35","P","[16 : 18]   P   UP Lady Maroons (women/students)",
,"09:34:07","67:41","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:34:15","67:49","SRV","SRV   UP Lady Maroons (women/students)",
,"09:34:18","67:52","RS","RS   UP Lady Maroons (women/students)",
,"09:34:37","68:11","K","K   NU Lady Bulldogs (women/students)",
,"09:34:37","68:11","P","[16 : 19]   P   NU Lady Bulldogs (women/students)",
,"09:34:45","68:19","Correct statistics","Correct statistics   (K NU Lady Bulldogs (women/students) <=> B NU Lady Bulldogs (women/students))",
,"09:34:45","68:19","B","B   NU Lady Bulldogs (women/students)",
,"09:34:45","68:19","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:34:50","68:24","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:34:54","68:28","RS","RS   NU Lady Bulldogs (women/students)",
,"09:35:04","68:38","K","K   UP Lady Maroons (women/students)",
,"09:35:04","68:38","P","[17 : 19]   P   UP Lady Maroons (women/students)",
,"09:35:13","68:47","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:35:21","68:55","SRV","SRV   UP Lady Maroons (women/students)",
,"09:35:25","68:59","RS","RS   UP Lady Maroons (women/students)",
,"09:35:29","69:03","K","K   NU Lady Bulldogs (women/students)",
,"09:35:29","69:03","P","[17 : 20]   P   NU Lady Bulldogs (women/students)",
,"09:35:35","69:09","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:35:42","69:16","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:35:44","69:18","RS","RS   NU Lady Bulldogs (women/students)",
,"09:35:49","69:23","B","B   NU Lady Bulldogs (women/students)",
,"09:35:49","69:23","P","[17 : 21]   P   NU Lady Bulldogs (women/students)",
,"09:35:56","69:30","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:36:03","69:37","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:36:06","69:40","A","A   NU Lady Bulldogs (women/students)",
,"09:36:06","69:40","P","[17 : 22]   P   NU Lady Bulldogs (women/students)",
,"09:36:10","69:44","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:36:11","69:45","TIME","TIME",
,"09:36:12","69:46","TIME","TIME   UP Lady Maroons (women/students)",
,"09:37:14","70:48","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:37:16","70:50","RS","RS   NU Lady Bulldogs (women/students)",
,"09:37:27","71:01","OUT","OUT   UP Lady Maroons (women/students)",
,"09:37:27","71:01","P","[17 : 23]   P   NU Lady Bulldogs (women/students)",
,"09:37:35","71:09","Pt Conf","Pt Conf   NU Lady Bulldogs (women/students)",
,"09:37:41","71:15","SRV","SRV   NU Lady Bulldogs (women/students)",
,"09:37:43","71:17","RS","RS   NU Lady Bulldogs (women/students)",
,"09:37:55","71:29","K","K   UP Lady Maroons (women/students)",
,"09:37:55","71:29","P","[18 : 23]   P   UP Lady Maroons (women/students)",
,"09:37:58","71:32","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:38:13","71:47","SRV","SRV   UP Lady Maroons (women/students)",
,"09:38:17","71:51","A","A   UP Lady Maroons (women/students)",
,"09:38:17","71:51","P","[19 : 23]   P   UP Lady Maroons (women/students)",
,"09:38:24","71:58","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:38:26","72:00","TIME","TIME",
,"09:38:26","72:00","TIME","TIME   NU Lady Bulldogs (women/students)",
,"09:39:11","72:45","SRV","SRV   UP Lady Maroons (women/students)",
,"09:39:14","72:48","RS","RS   UP Lady Maroons (women/students)",
,"09:39:26","73:00","OUT","OUT   NU Lady Bulldogs (women/students)",
,"09:39:26","73:00","P","[20 : 23]   P   UP Lady Maroons (women/students)",
,"09:39:36","73:10","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:39:38","73:12","SRV","SRV   UP Lady Maroons (women/students)",
,"09:39:42","73:16","RS","RS   UP Lady Maroons (women/students)",
,"09:39:45","73:19","K","K   UP Lady Maroons (women/students)",
,"09:39:45","73:19","P","[21 : 23]   P   UP Lady Maroons (women/students)",
,"09:39:55","73:29","Pt Conf","Pt Conf   UP Lady Maroons (women/students)",
,"09:39:59","73:33","SRV","SRV   UP Lady Maroons (women/students)",
,"09:40:02","73:36","RS","RS   UP Lady Maroons (women/students)",
,"09:40:04","73:38","K","K   NU Lady Bulldogs (women/students)",
