"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889137","Germany","Bundesliga (women)","14.10.2017 - 17:00","SC Potsdam (women)","Dresdner SC (women)",
"Statistics","SC Potsdam (women)","Type","Dresdner SC (women)",
,"3","Score","2",
,"106","Points","106",
,"3","Sets","2",
,"14","Aces","11",
,"13","Service errors","7",
,"54","Kills","51",
,"10","Blocks","9",
,"13","Errors","7",
,"9","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:33:49","34:06","P","[7 : 4]   P   SC Potsdam (women)",
,"17:34:08","34:25","Pt Conf","Pt Conf   SC Potsdam (women)",
,"17:34:09","34:25","SRV","SRV   SC Potsdam (women)",
,"17:34:14","34:30","A","A   SC Potsdam (women)",
,"17:34:14","34:30","P","[8 : 4]   P   SC Potsdam (women)",
,"17:34:19","34:36","Pt Conf","Pt Conf   SC Potsdam (women)",
,"17:34:20","34:37","TIME","TIME",
,"17:34:21","34:38","TTO","TTO",
,"17:36:46","37:02","SRV","SRV   SC Potsdam (women)",
,"17:36:49","37:06","RS","RS   SC Potsdam (women)",
,"17:36:49","37:06","B POSS","B POSS   Dresdner SC (women)",
,"17:36:58","37:15","K","K   SC Potsdam (women)",
,"17:36:58","37:15","P","[9 : 4]   P   SC Potsdam (women)",
,"17:37:16","37:33","Pt Conf","Pt Conf   SC Potsdam (women)",
,"17:37:17","37:34","SRV","SRV   SC Potsdam (women)",
,"17:37:20","37:36","RS","RS   SC Potsdam (women)",
,"17:37:20","37:37","B POSS","B POSS   Dresdner SC (women)",
,"17:37:28","37:44","K","K   Dresdner SC (women)",
,"17:37:28","37:44","P","[9 : 5]   P   Dresdner SC (women)",
,"17:37:46","38:03","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:37:47","38:04","SRV","SRV   Dresdner SC (women)",
,"17:37:48","38:05","RS","RS   Dresdner SC (women)",
,"17:37:48","38:05","B POSS","B POSS   SC Potsdam (women)",
,"17:37:58","38:14","K","K   Dresdner SC (women)",
,"17:37:58","38:14","P","[9 : 6]   P   Dresdner SC (women)",
,"17:38:11","38:27","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:38:12","38:28","SRV","SRV   Dresdner SC (women)",
,"17:38:14","38:31","RS","RS   Dresdner SC (women)",
,"17:38:14","38:31","B POSS","B POSS   SC Potsdam (women)",
,"17:38:19","38:36","B POSS","B POSS   Dresdner SC (women)",
,"17:38:23","38:40","B POSS","B POSS   SC Potsdam (women)",
,"17:38:26","38:43","B POSS","B POSS   Dresdner SC (women)",
,"17:38:28","38:45","B POSS","B POSS   SC Potsdam (women)",
,"17:38:33","38:50","K","K   SC Potsdam (women)",
,"17:38:33","38:50","P","[10 : 6]   P   SC Potsdam (women)",
,"17:39:00","39:17","Pt Conf","Pt Conf   SC Potsdam (women)",
,"17:39:00","39:17","SRV","SRV   SC Potsdam (women)",
,"17:39:03","39:20","RS","RS   SC Potsdam (women)",
,"17:39:03","39:20","B POSS","B POSS   Dresdner SC (women)",
,"17:39:09","39:25","B","B   SC Potsdam (women)",
,"17:39:09","39:25","P","[11 : 6]   P   SC Potsdam (women)",
,"17:39:19","39:36","Pt Conf","Pt Conf   SC Potsdam (women)",
,"17:39:20","39:37","TIME","TIME",
,"17:39:21","39:37","TIME","TIME   Dresdner SC (women)",
,"17:40:17","40:34","SRV","SRV   SC Potsdam (women)",
,"17:40:20","40:37","RS","RS   SC Potsdam (women)",
,"17:40:20","40:37","B POSS","B POSS   Dresdner SC (women)",
,"17:40:24","40:40","B POSS","B POSS   SC Potsdam (women)",
,"17:40:31","40:48","B POSS","B POSS   Dresdner SC (women)",
,"17:40:37","40:54","K","K   Dresdner SC (women)",
,"17:40:37","40:54","P","[11 : 7]   P   Dresdner SC (women)",
,"17:40:56","41:13","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:40:57","41:13","SRV","SRV   Dresdner SC (women)",
,"17:41:00","41:16","RS","RS   Dresdner SC (women)",
,"17:41:00","41:17","B POSS","B POSS   SC Potsdam (women)",
,"17:41:04","41:21","K","K   Dresdner SC (women)",
,"17:41:04","41:21","P","[11 : 8]   P   Dresdner SC (women)",
,"17:41:21","41:37","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:41:21","41:38","SRV","SRV   Dresdner SC (women)",
,"17:41:28","41:45","A","A   Dresdner SC (women)",
,"17:41:28","41:45","P","[11 : 9]   P   Dresdner SC (women)",
,"17:41:45","42:01","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:41:45","42:02","SRV","SRV   Dresdner SC (women)",
,"17:41:48","42:05","RS","RS   Dresdner SC (women)",
,"17:41:48","42:05","B POSS","B POSS   SC Potsdam (women)",
,"17:41:51","42:08","B POSS","B POSS   Dresdner SC (women)",
,"17:41:57","42:14","K","K   Dresdner SC (women)",
,"17:41:57","42:14","P","[11 : 10]   P   Dresdner SC (women)",
,"17:42:15","42:32","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:42:15","42:32","SRV","SRV   Dresdner SC (women)",
,"17:42:18","42:35","RS","RS   Dresdner SC (women)",
,"17:42:18","42:35","B POSS","B POSS   SC Potsdam (women)",
,"17:42:23","42:39","K","K   SC Potsdam (women)",
,"17:42:23","42:39","P","[12 : 10]   P   SC Potsdam (women)",
,"17:42:40","42:57","Pt Conf","Pt Conf   SC Potsdam (women)",
,"17:42:40","42:57","SRV","SRV   SC Potsdam (women)",
,"17:42:41","42:58","RS","RS   SC Potsdam (women)",
,"17:42:42","42:58","B POSS","B POSS   Dresdner SC (women)",
,"17:42:46","43:02","K","K   Dresdner SC (women)",
,"17:42:46","43:02","P","[12 : 11]   P   Dresdner SC (women)",
,"17:43:02","43:19","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:43:02","43:19","SRV","SRV   Dresdner SC (women)",
,"17:43:04","43:21","RS","RS   Dresdner SC (women)",
,"17:43:04","43:21","B POSS","B POSS   SC Potsdam (women)",
,"17:43:09","43:26","B","B   Dresdner SC (women)",
,"17:43:09","43:26","P","[12 : 12]   P   Dresdner SC (women)",
,"17:43:24","43:41","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:43:27","43:44","SRV","SRV   Dresdner SC (women)",
,"17:43:29","43:46","A","A   Dresdner SC (women)",
,"17:43:29","43:46","P","[12 : 13]   P   Dresdner SC (women)",
,"17:43:44","44:01","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:43:47","44:04","SRV","SRV   Dresdner SC (women)",
,"17:43:48","44:04","RS","RS   Dresdner SC (women)",
,"17:43:48","44:04","B POSS","B POSS   SC Potsdam (women)",
,"17:43:51","44:08","K","K   SC Potsdam (women)",
,"17:43:51","44:08","P","[13 : 13]   P   SC Potsdam (women)",
,"17:44:07","44:24","Pt Conf","Pt Conf   SC Potsdam (women)",
,"17:44:08","44:25","SRV","SRV   SC Potsdam (women)",
,"17:44:10","44:27","RS","RS   SC Potsdam (women)",
,"17:44:11","44:27","B POSS","B POSS   Dresdner SC (women)",
,"17:44:15","44:31","K","K   Dresdner SC (women)",
,"17:44:15","44:31","P","[13 : 14]   P   Dresdner SC (women)",
,"17:44:42","44:58","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:44:42","44:59","SRV","SRV   Dresdner SC (women)",
,"17:44:49","45:06","RS","RS   Dresdner SC (women)",
,"17:44:50","45:06","B POSS","B POSS   SC Potsdam (women)",
,"17:44:52","45:08","OUT","OUT   SC Potsdam (women)",
,"17:44:52","45:08","P","[13 : 15]   P   Dresdner SC (women)",
,"17:45:07","45:23","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:45:09","45:25","SRV","SRV   Dresdner SC (women)",
,"17:45:09","45:26","RS","RS   Dresdner SC (women)",
,"17:45:09","45:26","B POSS","B POSS   SC Potsdam (women)",
,"17:45:18","45:34","ERR","ERR   Dresdner SC (women)",
,"17:45:18","45:34","P","[14 : 15]   P   SC Potsdam (women)",
,"17:45:47","46:04","Pt Conf","Pt Conf   SC Potsdam (women)",
,"17:45:55","46:12","SRV","SRV   SC Potsdam (women)",
,"17:45:56","46:12","S ERR","S ERR   SC Potsdam (women)",
,"17:45:56","46:12","P","[14 : 16]   P   Dresdner SC (women)",
,"17:46:02","46:19","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:46:05","46:22","TIME","TIME",
,"17:46:05","46:22","TTO","TTO",
,"17:47:04","47:21","SRV","SRV   Dresdner SC (women)",
,"17:47:08","47:24","RS","RS   Dresdner SC (women)",
,"17:47:08","47:25","B POSS","B POSS   SC Potsdam (women)",
,"17:47:11","47:28","B POSS","B POSS   Dresdner SC (women)",
,"17:47:15","47:32","B POSS","B POSS   SC Potsdam (women)",
,"17:47:26","47:43","ERR","ERR   SC Potsdam (women)",
,"17:47:26","47:43","P","[14 : 17]   P   Dresdner SC (women)",
,"17:47:40","47:57","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:47:41","47:58","SRV","SRV   Dresdner SC (women)",
,"17:47:44","48:01","RS","RS   Dresdner SC (women)",
,"17:47:44","48:01","B POSS","B POSS   SC Potsdam (women)",
,"17:47:52","48:09","ERR","ERR   SC Potsdam (women)",
,"17:47:52","48:09","P","[14 : 18]   P   Dresdner SC (women)",
,"17:48:09","48:25","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:48:09","48:26","TIME","TIME",
,"17:48:09","48:26","TIME","TIME   SC Potsdam (women)",
,"17:48:47","49:04","SRV","SRV   Dresdner SC (women)",
,"17:48:50","49:07","RS","RS   Dresdner SC (women)",
,"17:48:50","49:07","B POSS","B POSS   SC Potsdam (women)",
,"17:48:54","49:10","B POSS","B POSS   Dresdner SC (women)",
,"17:48:59","49:16","OUT","OUT   Dresdner SC (women)",
,"17:48:59","49:16","P","[15 : 18]   P   SC Potsdam (women)",
,"17:49:14","49:31","Pt Conf","Pt Conf   SC Potsdam (women)",
,"17:49:16","49:33","SRV","SRV   SC Potsdam (women)",
,"17:49:19","49:35","RS","RS   SC Potsdam (women)",
,"17:49:19","49:36","B POSS","B POSS   Dresdner SC (women)",
,"17:49:24","49:40","K","K   Dresdner SC (women)",
,"17:49:24","49:40","P","[15 : 19]   P   Dresdner SC (women)",
,"17:49:40","49:57","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:49:40","49:57","SRV","SRV   Dresdner SC (women)",
,"17:49:43","50:00","RS","RS   Dresdner SC (women)",
,"17:49:43","50:00","B POSS","B POSS   SC Potsdam (women)",
,"17:49:54","50:10","K","K   Dresdner SC (women)",
,"17:49:54","50:10","P","[15 : 20]   P   Dresdner SC (women)",
,"17:50:04","50:21","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:50:05","50:22","TIME","TIME",
,"17:50:06","50:23","TIME","TIME   SC Potsdam (women)",
,"17:50:53","51:09","SRV","SRV   Dresdner SC (women)",
,"17:50:56","51:13","S ERR","S ERR   Dresdner SC (women)",
,"17:50:56","51:13","P","[16 : 20]   P   SC Potsdam (women)",
,"17:51:26","51:43","Pt Conf","Pt Conf   SC Potsdam (women)",
,"17:51:27","51:43","SRV","SRV   SC Potsdam (women)",
,"17:51:30","51:46","RS","RS   SC Potsdam (women)",
,"17:51:30","51:47","B POSS","B POSS   Dresdner SC (women)",
,"17:51:32","51:49","B POSS","B POSS   SC Potsdam (women)",
,"17:51:37","51:54","K","K   SC Potsdam (women)",
,"17:51:37","51:54","P","[17 : 20]   P   SC Potsdam (women)",
,"17:51:54","52:10","Pt Conf","Pt Conf   SC Potsdam (women)",
,"17:51:54","52:11","SRV","SRV   SC Potsdam (women)",
,"17:51:57","52:13","RS","RS   SC Potsdam (women)",
,"17:51:57","52:14","B POSS","B POSS   Dresdner SC (women)",
,"17:52:04","52:21","B POSS","B POSS   SC Potsdam (women)",
,"17:52:08","52:25","K","K   Dresdner SC (women)",
,"17:52:08","52:25","P","[17 : 21]   P   Dresdner SC (women)",
,"17:52:27","52:44","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:52:28","52:45","SRV","SRV   Dresdner SC (women)",
,"17:52:31","52:47","RS","RS   Dresdner SC (women)",
,"17:52:31","52:48","B POSS","B POSS   SC Potsdam (women)",
,"17:52:34","52:51","K","K   SC Potsdam (women)",
,"17:52:34","52:51","P","[18 : 21]   P   SC Potsdam (women)",
,"17:53:02","53:19","Pt Conf","Pt Conf   SC Potsdam (women)",
,"17:53:04","53:20","SRV","SRV   SC Potsdam (women)",
,"17:53:06","53:23","RS","RS   SC Potsdam (women)",
,"17:53:06","53:23","B POSS","B POSS   Dresdner SC (women)",
,"17:53:10","53:27","K","K   Dresdner SC (women)",
,"17:53:10","53:27","P","[18 : 22]   P   Dresdner SC (women)",
,"17:53:27","53:44","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:53:28","53:45","SRV","SRV   Dresdner SC (women)",
,"17:53:32","53:49","A","A   Dresdner SC (women)",
,"17:53:32","53:49","P","[18 : 23]   P   Dresdner SC (women)",
,"17:53:46","54:03","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:53:47","54:04","SRV","SRV   Dresdner SC (women)",
,"17:53:50","54:07","RS","RS   Dresdner SC (women)",
,"17:53:50","54:07","B POSS","B POSS   SC Potsdam (women)",
,"17:53:51","54:08","B POSS","B POSS   Dresdner SC (women)",
,"17:53:54","54:11","B POSS","B POSS   SC Potsdam (women)",
,"17:53:57","54:14","B POSS","B POSS   Dresdner SC (women)",
,"17:54:03","54:20","B POSS","B POSS   SC Potsdam (women)",
,"17:54:07","54:23","B POSS","B POSS   Dresdner SC (women)",
,"17:54:07","54:24","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:54:15","54:32","K","K   Dresdner SC (women)",
,"17:54:15","54:32","P","[18 : 24]   P   Dresdner SC (women)",
,"17:54:28","54:44","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:54:30","54:47","SRV","SRV   Dresdner SC (women)",
,"17:54:34","54:51","RS","RS   Dresdner SC (women)",
,"17:54:34","54:51","B POSS","B POSS   SC Potsdam (women)",
,"17:54:38","54:55","ERR","ERR   SC Potsdam (women)",
,"17:54:38","54:55","P","[18 : 25]   P   Dresdner SC (women)",
,"17:54:50","55:06","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:54:54","55:11","S","S   Dresdner SC (women)",
,"17:54:54","55:11","Stop Set","Stop Set",
,"17:55:00","55:16","Score of last period confirmed","Score of last period confirmed",
,"17:57:41","57:57","Game about to start","Game about to start",
,"17:57:49","58:06","Start SRV","Start SRV   Dresdner SC (women)",
,"17:57:59","58:15","Start 3rd Set","Start 3rd Set",
,"17:57:59","58:15","SRV","SRV   Dresdner SC (women)",
,"17:58:00","58:17","RS","RS   Dresdner SC (women)",
,"17:58:01","58:17","B POSS","B POSS   SC Potsdam (women)",
,"17:58:10","58:27","K","K   SC Potsdam (women)",
,"17:58:10","58:27","P","[1 : 0]   P   SC Potsdam (women)",
,"17:58:30","58:47","Pt Conf","Pt Conf   SC Potsdam (women)",
,"17:58:31","58:47","SRV","SRV   SC Potsdam (women)",
,"17:58:33","58:50","RS","RS   SC Potsdam (women)",
,"17:58:34","58:50","B POSS","B POSS   Dresdner SC (women)",
,"17:58:41","58:58","B POSS","B POSS   SC Potsdam (women)",
,"17:58:45","59:02","K","K   Dresdner SC (women)",
,"17:58:45","59:02","P","[1 : 1]   P   Dresdner SC (women)",
,"17:59:08","59:25","Pt Conf","Pt Conf   Dresdner SC (women)",
,"17:59:09","59:26","SRV","SRV   Dresdner SC (women)",
,"17:59:12","59:29","RS","RS   Dresdner SC (women)",
,"17:59:13","59:29","B POSS","B POSS   SC Potsdam (women)",
,"17:59:18","59:35","B POSS","B POSS   Dresdner SC (women)",
,"17:59:35","59:52","Point under investigation","Point under investigation",
,"17:59:45","60:01","K","K   SC Potsdam (women)",
,"17:59:45","60:01","P","[2 : 1]   P   SC Potsdam (women)",
,"17:59:47","60:04","Pt Conf","Pt Conf   SC Potsdam (women)",
,"17:59:48","60:05","SRV","SRV   SC Potsdam (women)",
,"17:59:56","60:13","RS","RS   SC Potsdam (women)",
,"17:59:56","60:13","B POSS","B POSS   Dresdner SC (women)",
,"18:00:00","60:17","B","B   SC Potsdam (women)",
,"18:00:00","60:17","P","[3 : 1]   P   SC Potsdam (women)",
,"18:00:09","60:26","Pt Conf","Pt Conf   SC Potsdam (women)",
,"18:00:10","60:27","SRV","SRV   SC Potsdam (women)",
,"18:00:13","60:30","S ERR","S ERR   SC Potsdam (women)",
,"18:00:13","60:30","P","[3 : 2]   P   Dresdner SC (women)",
,"18:00:27","60:44","Pt Conf","Pt Conf   Dresdner SC (women)",
,"18:00:28","60:44","SRV","SRV   Dresdner SC (women)",
,"18:00:29","60:46","RS","RS   Dresdner SC (women)",
,"18:00:30","60:46","B POSS","B POSS   SC Potsdam (women)",
,"18:00:38","60:55","B POSS","B POSS   Dresdner SC (women)",
,"18:00:42","60:59","B","B   SC Potsdam (women)",
,"18:00:42","60:59","P","[4 : 2]   P   SC Potsdam (women)",
,"18:00:56","61:12","Pt Conf","Pt Conf   SC Potsdam (women)",
,"18:00:56","61:13","SRV","SRV   SC Potsdam (women)",
,"18:00:59","61:15","RS","RS   SC Potsdam (women)",
,"18:00:59","61:16","B POSS","B POSS   Dresdner SC (women)",
,"18:01:07","61:24","B POSS","B POSS   SC Potsdam (women)",
,"18:01:10","61:27","B POSS","B POSS   Dresdner SC (women)",
,"18:01:14","61:31","B POSS","B POSS   SC Potsdam (women)",
,"18:01:19","61:36","K","K   Dresdner SC (women)",
,"18:01:19","61:36","P","[4 : 3]   P   Dresdner SC (women)",
,"18:01:42","61:59","Pt Conf","Pt Conf   Dresdner SC (women)",
,"18:01:43","62:00","SRV","SRV   Dresdner SC (women)",
,"18:01:46","62:03","RS","RS   Dresdner SC (women)",
,"18:01:46","62:03","B POSS","B POSS   SC Potsdam (women)",
,"18:01:52","62:09","K","K   SC Potsdam (women)",
,"18:01:52","62:09","P","[5 : 3]   P   SC Potsdam (women)",
,"18:02:13","62:29","Pt Conf","Pt Conf   SC Potsdam (women)",
,"18:02:13","62:30","SRV","SRV   SC Potsdam (women)",
,"18:02:15","62:32","RS","RS   SC Potsdam (women)",
,"18:02:15","62:32","B POSS","B POSS   Dresdner SC (women)",
,"18:02:20","62:37","B POSS","B POSS   SC Potsdam (women)",
,"18:02:23","62:40","B POSS","B POSS   Dresdner SC (women)",
,"18:02:28","62:45","K","K   Dresdner SC (women)",
,"18:02:28","62:45","P","[5 : 4]   P   Dresdner SC (women)",
,"18:02:47","63:04","Pt Conf","Pt Conf   Dresdner SC (women)",
,"18:02:48","63:05","SRV","SRV   Dresdner SC (women)",
,"18:02:51","63:07","RS","RS   Dresdner SC (women)",
,"18:02:51","63:08","B POSS","B POSS   SC Potsdam (women)",
,"18:02:55","63:11","B POSS","B POSS   Dresdner SC (women)",
,"18:02:58","63:15","B POSS","B POSS   SC Potsdam (women)",
,"18:03:06","63:23","K","K   SC Potsdam (women)",
,"18:03:06","63:23","P","[6 : 4]   P   SC Potsdam (women)",
,"18:03:25","63:42","Pt Conf","Pt Conf   SC Potsdam (women)",
,"18:03:26","63:43","SRV","SRV   SC Potsdam (women)",
,"18:03:28","63:45","RS","RS   SC Potsdam (women)",
,"18:03:29","63:45","B POSS","B POSS   Dresdner SC (women)",
,"18:03:34","63:51","K","K   Dresdner SC (women)",
,"18:03:34","63:51","P","[6 : 5]   P   Dresdner SC (women)",
,"18:03:52","64:08","Pt Conf","Pt Conf   Dresdner SC (women)",
,"18:03:53","64:10","SRV","SRV   Dresdner SC (women)",
,"18:03:56","64:12","RS","RS   Dresdner SC (women)",
,"18:03:56","64:13","B POSS","B POSS   SC Potsdam (women)",
,"18:03:58","64:14","B POSS","B POSS   Dresdner SC (women)",
,"18:04:00","64:17","B POSS","B POSS   SC Potsdam (women)",
,"18:04:05","64:22","OUT","OUT   SC Potsdam (women)",
,"18:04:05","64:22","P","[6 : 6]   P   Dresdner SC (women)",
,"18:04:22","64:39","Pt Conf","Pt Conf   Dresdner SC (women)",
,"18:04:23","64:39","SRV","SRV   Dresdner SC (women)",
,"18:04:25","64:42","RS","RS   Dresdner SC (women)",
,"18:04:26","64:42","B POSS","B POSS   SC Potsdam (women)",
,"18:04:37","64:54","B POSS","B POSS   Dresdner SC (women)",
,"18:04:43","65:00","B POSS","B POSS   SC Potsdam (women)",
,"18:04:47","65:04","B POSS","B POSS   Dresdner SC (women)",
,"18:04:51","65:08","K","K   Dresdner SC (women)",
,"18:04:51","65:08","P","[6 : 7]   P   Dresdner SC (women)",
,"18:05:14","65:30","Pt Conf","Pt Conf   Dresdner SC (women)",
,"18:05:15","65:31","SRV","SRV   Dresdner SC (women)",
,"18:05:18","65:34","RS","RS   Dresdner SC (women)",
,"18:05:18","65:35","B POSS","B POSS   SC Potsdam (women)",
,"18:05:21","65:38","B POSS","B POSS   Dresdner SC (women)",
,"18:05:29","65:45","B POSS","B POSS   SC Potsdam (women)",
,"18:05:34","65:50","K","K   Dresdner SC (women)",
,"18:05:34","65:50","P","[6 : 8]   P   Dresdner SC (women)",
,"18:05:42","65:59","Pt Conf","Pt Conf   Dresdner SC (women)",
,"18:05:43","65:59","TIME","TIME",
,"18:05:43","66:00","TTO","TTO",
,"18:06:55","67:12","SRV","SRV   Dresdner SC (women)",
,"18:06:58","67:14","RS","RS   Dresdner SC (women)",
,"18:06:58","67:15","B POSS","B POSS   SC Potsdam (women)",
,"18:07:02","67:18","K","K   SC Potsdam (women)",
,"18:07:02","67:18","P","[7 : 8]   P   SC Potsdam (women)",
,"18:07:20","67:36","Pt Conf","Pt Conf   SC Potsdam (women)",
,"18:07:20","67:37","SRV","SRV   SC Potsdam (women)",
,"18:07:24","67:40","S ERR","S ERR   SC Potsdam (women)",
,"18:07:24","67:40","P","[7 : 9]   P   Dresdner SC (women)",
,"18:07:46","68:02","Pt Conf","Pt Conf   Dresdner SC (women)",
,"18:07:47","68:03","SRV","SRV   Dresdner SC (women)",
,"18:07:49","68:06","RS","RS   Dresdner SC (women)",
,"18:07:49","68:06","B POSS","B POSS   SC Potsdam (women)",
,"18:07:57","68:14","K","K   SC Potsdam (women)",
,"18:07:57","68:14","P","[8 : 9]   P   SC Potsdam (women)",
,"18:08:14","68:31","Pt Conf","Pt Conf   SC Potsdam (women)",
,"18:08:14","68:31","SRV","SRV   SC Potsdam (women)",
,"18:08:16","68:33","RS","RS   SC Potsdam (women)",
,"18:08:16","68:33","B POSS","B POSS   Dresdner SC (women)",
,"18:08:24","68:41","OUT","OUT   Dresdner SC (women)",
,"18:08:24","68:41","P","[9 : 9]   P   SC Potsdam (women)",
,"18:08:37","68:53","Pt Conf","Pt Conf   SC Potsdam (women)",
,"18:08:38","68:55","SRV","SRV   SC Potsdam (women)",
,"18:08:44","69:01","A","A   SC Potsdam (women)",
,"18:08:44","69:01","P","[10 : 9]   P   SC Potsdam (women)",
,"18:09:03","69:19","Pt Conf","Pt Conf   SC Potsdam (women)",
,"18:09:03","69:20","SRV","SRV   SC Potsdam (women)",
,"18:09:05","69:22","RS","RS   SC Potsdam (women)",
,"18:09:06","69:23","B POSS","B POSS   Dresdner SC (women)",
,"18:09:13","69:30","OUT","OUT   Dresdner SC (women)",
,"18:09:13","69:30","P","[11 : 9]   P   SC Potsdam (women)",
,"18:09:21","69:38","Pt Conf","Pt Conf   SC Potsdam (women)",
,"18:09:22","69:38","TIME","TIME",
,"18:09:22","69:39","TIME","TIME   Dresdner SC (women)",
,"18:10:16","70:32","SRV","SRV   SC Potsdam (women)",
,"18:10:18","70:34","RS","RS   SC Potsdam (women)",
,"18:10:18","70:35","B POSS","B POSS   Dresdner SC (women)",
,"18:10:21","70:38","B POSS","B POSS   SC Potsdam (women)",
,"18:10:27","70:43","OUT","OUT   SC Potsdam (women)",
,"18:10:27","70:43","P","[11 : 10]   P   Dresdner SC (women)",
,"18:10:41","70:57","Pt Conf","Pt Conf   Dresdner SC (women)",
,"18:10:42","70:58","SRV","SRV   Dresdner SC (women)",
,"18:10:45","71:02","RS","RS   Dresdner SC (women)",
,"18:10:45","71:02","B POSS","B POSS   SC Potsdam (women)",
,"18:10:51","71:08","B","B   Dresdner SC (women)",
,"18:10:51","71:08","P","[11 : 11]   P   Dresdner SC (women)",
,"18:11:06","71:23","Pt Conf","Pt Conf   Dresdner SC (women)",
,"18:11:07","71:24","SRV","SRV   Dresdner SC (women)",
,"18:11:09","71:26","RS","RS   Dresdner SC (women)",
,"18:11:09","71:26","B POSS","B POSS   SC Potsdam (women)",
,"18:11:13","71:30","K","K   SC Potsdam (women)",
,"18:11:13","71:30","P","[12 : 11]   P   SC Potsdam (women)",
,"18:11:39","71:56","Pt Conf","Pt Conf   SC Potsdam (women)",
,"18:11:39","71:56","SRV","SRV   SC Potsdam (women)",
,"18:11:41","71:58","RS","RS   SC Potsdam (women)",
,"18:11:41","71:58","B POSS","B POSS   Dresdner SC (women)",
,"18:11:46","72:03","K","K   Dresdner SC (women)",
,"18:11:46","72:03","P","[12 : 12]   P   Dresdner SC (women)",
,"18:12:04","72:21","Pt Conf","Pt Conf   Dresdner SC (women)",
,"18:12:04","72:21","SRV","SRV   Dresdner SC (women)",
,"18:12:06","72:23","RS","RS   Dresdner SC (women)",
,"18:12:07","72:23","B POSS","B POSS   SC Potsdam (women)",
,"18:12:18","72:35","ERR","ERR   Dresdner SC (women)",
,"18:12:18","72:35","P","[13 : 12]   P   SC Potsdam (women)",
,"18:12:30","72:47","Pt Conf","Pt Conf   SC Potsdam (women)",
,"18:12:31","72:48","SRV","SRV   SC Potsdam (women)",
,"18:12:34","72:51","RS","RS   SC Potsdam (women)",
,"18:12:34","72:51","B POSS","B POSS   Dresdner SC (women)",
,"18:12:48","73:04","B POSS","B POSS   SC Potsdam (women)",
,"18:12:49","73:05","B POSS","B POSS   Dresdner SC (women)",
,"18:12:50","73:07","B POSS","B POSS   SC Potsdam (women)",
,"18:12:53","73:09","B POSS","B POSS   Dresdner SC (women)",
,"18:12:57","73:14","B POSS","B POSS   SC Potsdam (women)",
,"18:12:57","73:14","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:13:02","73:18","K","K   Dresdner SC (women)",
,"18:13:02","73:18","P","[13 : 13]   P   Dresdner SC (women)",
,"18:13:31","73:47","Pt Conf","Pt Conf   Dresdner SC (women)",
,"18:13:32","73:48","SRV","SRV   Dresdner SC (women)",
,"18:13:33","73:50","RS","RS   Dresdner SC (women)",
,"18:13:33","73:50","B POSS","B POSS   SC Potsdam (women)",
,"18:13:39","73:56","K","K   SC Potsdam (women)",
,"18:13:39","73:56","P","[14 : 13]   P   SC Potsdam (women)",
,"18:13:57","74:14","Pt Conf","Pt Conf   SC Potsdam (women)",
,"18:13:58","74:15","SRV","SRV   SC Potsdam (women)",
,"18:14:02","74:18","S ERR","S ERR   SC Potsdam (women)",
,"18:14:02","74:18","P","[14 : 14]   P   Dresdner SC (women)",
,"18:14:16","74:32","Pt Conf","Pt Conf   Dresdner SC (women)",
,"18:14:16","74:33","SRV","SRV   Dresdner SC (women)",
,"18:14:18","74:35","RS","RS   Dresdner SC (women)",
,"18:14:18","74:35","B POSS","B POSS   SC Potsdam (women)",
,"18:14:23","74:40","B POSS","B POSS   Dresdner SC (women)",
,"18:14:28","74:44","B POSS","B POSS   SC Potsdam (women)",
,"18:14:30","74:47","K","K   SC Potsdam (women)",
,"18:14:30","74:47","P","[15 : 14]   P   SC Potsdam (women)",
,"18:14:56","75:13","Pt Conf","Pt Conf   SC Potsdam (women)",
,"18:14:57","75:13","SRV","SRV   SC Potsdam (women)",
,"18:15:02","75:19","A","A   SC Potsdam (women)",
