"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879495","Poland","Polska Liga (men)","21.10.2017 - 12:45","KS Jastrzebski Wegiel","Asseco Resovia Rzeszow",
"Statistics","KS Jastrzebski Wegiel","Type","Asseco Resovia Rzeszow",
,"2","Score","3",
,"99","Points","105",
,"2","Sets","3",
,"4","Aces","3",
,"22","Service errors","17",
,"56","Kills","50",
,"11","Blocks","15",
,"8","Errors","4",
,"7","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:52:57","119:39","K","K   Asseco Resovia Rzeszow",
,"14:52:57","119:39","P","[23 : 19]   P   Asseco Resovia Rzeszow",
,"14:53:17","119:59","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:53:18","120:00","SRV","SRV   Asseco Resovia Rzeszow",
,"14:53:21","120:03","RS","RS   Asseco Resovia Rzeszow",
,"14:53:21","120:03","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:53:27","120:09","K","K   KS Jastrzebski Wegiel",
,"14:53:27","120:09","P","[24 : 19]   P   KS Jastrzebski Wegiel",
,"14:54:03","120:45","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:54:04","120:46","TIME","TIME",
,"14:54:05","120:47","TIME","TIME   Asseco Resovia Rzeszow",
,"14:54:57","121:39","SRV","SRV   KS Jastrzebski Wegiel",
,"14:54:59","121:41","RS","RS   KS Jastrzebski Wegiel",
,"14:54:59","121:41","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:55:03","121:45","K","K   KS Jastrzebski Wegiel",
,"14:55:03","121:45","P","[25 : 19]   P   KS Jastrzebski Wegiel",
,"14:55:12","121:54","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:55:16","121:58","S","S   KS Jastrzebski Wegiel",
,"14:55:16","121:58","Stop Set","Stop Set",
,"14:55:29","122:11","Score of last period confirmed","Score of last period confirmed",
,"14:58:09","124:51","Game about to start","Game about to start",
,"14:58:55","125:37","Start SRV","Start SRV   Asseco Resovia Rzeszow",
,"14:59:10","125:52","Start 5th Set","Start 5th Set",
,"14:59:10","125:53","SRV","SRV   Asseco Resovia Rzeszow",
,"14:59:12","125:55","RS","RS   Asseco Resovia Rzeszow",
,"14:59:12","125:55","B POSS","B POSS   KS Jastrzebski Wegiel",
,"14:59:17","125:59","K","K   KS Jastrzebski Wegiel",
,"14:59:17","125:59","P","[1 : 0]   P   KS Jastrzebski Wegiel",
,"14:59:25","126:07","Point under investigation","Point under investigation",
,"14:59:57","126:39","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"14:59:58","126:40","SRV","SRV   KS Jastrzebski Wegiel",
,"15:00:00","126:42","RS","RS   KS Jastrzebski Wegiel",
,"15:00:00","126:42","B POSS","B POSS   Asseco Resovia Rzeszow",
,"15:00:09","126:51","K","K   Asseco Resovia Rzeszow",
,"15:00:09","126:51","P","[1 : 1]   P   Asseco Resovia Rzeszow",
,"15:00:35","127:17","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"15:00:36","127:18","SRV","SRV   Asseco Resovia Rzeszow",
,"15:00:38","127:20","RS","RS   Asseco Resovia Rzeszow",
,"15:00:38","127:21","B POSS","B POSS   KS Jastrzebski Wegiel",
,"15:00:42","127:24","B POSS","B POSS   Asseco Resovia Rzeszow",
,"15:00:52","127:34","ERR","ERR   KS Jastrzebski Wegiel",
,"15:00:52","127:34","P","[1 : 2]   P   Asseco Resovia Rzeszow",
,"15:01:19","128:01","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"15:01:20","128:02","SRV","SRV   Asseco Resovia Rzeszow",
,"15:01:21","128:03","RS","RS   Asseco Resovia Rzeszow",
,"15:01:22","128:04","B POSS","B POSS   KS Jastrzebski Wegiel",
,"15:01:26","128:08","K","K   KS Jastrzebski Wegiel",
,"15:01:26","128:08","P","[2 : 2]   P   KS Jastrzebski Wegiel",
,"15:01:41","128:23","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"15:01:42","128:24","SRV","SRV   KS Jastrzebski Wegiel",
,"15:01:44","128:26","RS","RS   KS Jastrzebski Wegiel",
,"15:01:44","128:26","B POSS","B POSS   Asseco Resovia Rzeszow",
,"15:01:49","128:31","K","K   Asseco Resovia Rzeszow",
,"15:01:49","128:31","P","[2 : 3]   P   Asseco Resovia Rzeszow",
,"15:02:04","128:46","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"15:02:06","128:48","SRV","SRV   Asseco Resovia Rzeszow",
,"15:02:11","128:54","RS","RS   Asseco Resovia Rzeszow",
,"15:02:12","128:54","B POSS","B POSS   KS Jastrzebski Wegiel",
,"15:02:16","128:58","ERR","ERR   KS Jastrzebski Wegiel",
,"15:02:16","128:58","P","[2 : 4]   P   Asseco Resovia Rzeszow",
,"15:02:26","129:08","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"15:02:31","129:13","SRV","SRV   Asseco Resovia Rzeszow",
,"15:02:34","129:16","S ERR","S ERR   Asseco Resovia Rzeszow",
,"15:02:34","129:16","P","[3 : 4]   P   KS Jastrzebski Wegiel",
,"15:02:47","129:29","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"15:02:55","129:37","SRV","SRV   KS Jastrzebski Wegiel",
,"15:03:00","129:42","S ERR","S ERR   KS Jastrzebski Wegiel",
,"15:03:00","129:42","P","[3 : 5]   P   Asseco Resovia Rzeszow",
,"15:03:21","130:03","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"15:03:23","130:05","SRV","SRV   Asseco Resovia Rzeszow",
,"15:03:28","130:10","A","A   Asseco Resovia Rzeszow",
,"15:03:28","130:10","P","[3 : 6]   P   Asseco Resovia Rzeszow",
,"15:03:42","130:24","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"15:03:44","130:26","SRV","SRV   Asseco Resovia Rzeszow",
,"15:03:48","130:30","RS","RS   Asseco Resovia Rzeszow",
,"15:03:48","130:30","B POSS","B POSS   KS Jastrzebski Wegiel",
,"15:03:54","130:36","B","B   Asseco Resovia Rzeszow",
,"15:03:54","130:36","P","[3 : 7]   P   Asseco Resovia Rzeszow",
,"15:04:03","130:45","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"15:04:04","130:46","TIME","TIME",
,"15:04:05","130:47","TIME","TIME   KS Jastrzebski Wegiel",
,"15:04:52","131:34","SRV","SRV   Asseco Resovia Rzeszow",
,"15:04:53","131:36","RS","RS   Asseco Resovia Rzeszow",
,"15:04:54","131:36","B POSS","B POSS   KS Jastrzebski Wegiel",
,"15:05:00","131:42","K","K   KS Jastrzebski Wegiel",
,"15:05:00","131:42","P","[4 : 7]   P   KS Jastrzebski Wegiel",
,"15:05:18","132:00","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"15:05:20","132:02","SRV","SRV   KS Jastrzebski Wegiel",
,"15:05:25","132:07","S ERR","S ERR   KS Jastrzebski Wegiel",
,"15:05:25","132:07","P","[4 : 8]   P   Asseco Resovia Rzeszow",
,"15:05:34","132:16","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"15:05:37","132:19","TIME","TIME",
,"15:05:40","132:22","TTO","TTO",
,"15:06:15","132:58","SRV","SRV   Asseco Resovia Rzeszow",
,"15:06:19","133:01","RS","RS   Asseco Resovia Rzeszow",
,"15:06:20","133:02","B POSS","B POSS   KS Jastrzebski Wegiel",
,"15:06:25","133:07","B","B   Asseco Resovia Rzeszow",
,"15:06:25","133:07","P","[4 : 9]   P   Asseco Resovia Rzeszow",
,"15:06:37","133:19","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"15:06:38","133:20","TIME","TIME",
,"15:06:39","133:21","TIME","TIME   KS Jastrzebski Wegiel",
,"15:07:29","134:11","SRV","SRV   Asseco Resovia Rzeszow",
,"15:07:33","134:15","RS","RS   Asseco Resovia Rzeszow",
,"15:07:33","134:15","B POSS","B POSS   KS Jastrzebski Wegiel",
,"15:07:41","134:23","K","K   KS Jastrzebski Wegiel",
,"15:07:41","134:23","P","[5 : 9]   P   KS Jastrzebski Wegiel",
,"15:07:58","134:40","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"15:07:59","134:41","SRV","SRV   KS Jastrzebski Wegiel",
,"15:08:01","134:43","RS","RS   KS Jastrzebski Wegiel",
,"15:08:01","134:43","B POSS","B POSS   Asseco Resovia Rzeszow",
,"15:08:10","134:52","K","K   Asseco Resovia Rzeszow",
,"15:08:10","134:52","P","[5 : 10]   P   Asseco Resovia Rzeszow",
,"15:08:35","135:17","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"15:08:37","135:19","SRV","SRV   Asseco Resovia Rzeszow",
,"15:08:39","135:21","RS","RS   Asseco Resovia Rzeszow",
,"15:08:39","135:21","B POSS","B POSS   KS Jastrzebski Wegiel",
,"15:08:47","135:29","K","K   KS Jastrzebski Wegiel",
,"15:08:47","135:29","P","[6 : 10]   P   KS Jastrzebski Wegiel",
,"15:09:14","135:56","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"15:09:15","135:58","SRV","SRV   KS Jastrzebski Wegiel",
,"15:09:19","136:02","S ERR","S ERR   KS Jastrzebski Wegiel",
,"15:09:19","136:02","P","[6 : 11]   P   Asseco Resovia Rzeszow",
,"15:09:38","136:20","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"15:09:39","136:21","SRV","SRV   Asseco Resovia Rzeszow",
,"15:09:43","136:25","RS","RS   Asseco Resovia Rzeszow",
,"15:09:43","136:25","B POSS","B POSS   KS Jastrzebski Wegiel",
,"15:09:48","136:30","ERR","ERR   KS Jastrzebski Wegiel",
,"15:09:48","136:30","P","[6 : 12]   P   Asseco Resovia Rzeszow",
,"15:10:00","136:42","Point under investigation","Point under investigation",
,"15:10:41","137:23","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"15:10:44","137:26","SRV","SRV   Asseco Resovia Rzeszow",
,"15:10:46","137:28","RS","RS   Asseco Resovia Rzeszow",
,"15:10:46","137:28","B POSS","B POSS   KS Jastrzebski Wegiel",
,"15:10:50","137:32","B POSS","B POSS   Asseco Resovia Rzeszow",
,"15:10:56","137:38","OUT","OUT   Asseco Resovia Rzeszow",
,"15:10:56","137:38","P","[7 : 12]   P   KS Jastrzebski Wegiel",
,"15:11:18","138:00","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"15:11:20","138:02","SRV","SRV   KS Jastrzebski Wegiel",
,"15:11:23","138:05","RS","RS   KS Jastrzebski Wegiel",
,"15:11:23","138:05","B POSS","B POSS   Asseco Resovia Rzeszow",
,"15:11:26","138:08","B POSS","B POSS   KS Jastrzebski Wegiel",
,"15:11:35","138:17","ERR","ERR   KS Jastrzebski Wegiel",
,"15:11:35","138:17","P","[7 : 13]   P   Asseco Resovia Rzeszow",
,"15:12:10","138:52","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"15:12:11","138:53","SRV","SRV   Asseco Resovia Rzeszow",
,"15:12:14","138:56","RS","RS   Asseco Resovia Rzeszow",
,"15:12:14","138:57","B POSS","B POSS   KS Jastrzebski Wegiel",
,"15:12:17","138:59","B POSS","B POSS   Asseco Resovia Rzeszow",
,"15:12:23","139:06","K","K   Asseco Resovia Rzeszow",
,"15:12:23","139:06","P","[7 : 14]   P   Asseco Resovia Rzeszow",
,"15:12:41","139:23","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"15:12:44","139:26","SRV","SRV   Asseco Resovia Rzeszow",
,"15:12:47","139:29","RS","RS   Asseco Resovia Rzeszow",
,"15:12:47","139:29","B POSS","B POSS   KS Jastrzebski Wegiel",
,"15:12:53","139:35","B POSS","B POSS   Asseco Resovia Rzeszow",
,"15:12:57","139:39","OUT","OUT   Asseco Resovia Rzeszow",
,"15:12:57","139:39","P","[8 : 14]   P   KS Jastrzebski Wegiel",
,"15:13:27","140:09","Pt Conf","Pt Conf   KS Jastrzebski Wegiel",
,"15:13:28","140:10","SRV","SRV   KS Jastrzebski Wegiel",
,"15:13:32","140:14","RS","RS   KS Jastrzebski Wegiel",
,"15:13:32","140:14","B POSS","B POSS   Asseco Resovia Rzeszow",
,"15:13:36","140:18","K","K   Asseco Resovia Rzeszow",
,"15:13:36","140:18","P","[8 : 15]   P   Asseco Resovia Rzeszow",
,"15:13:43","140:25","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"15:13:46","140:28","S","S   Asseco Resovia Rzeszow",
,"15:13:46","140:28","Stop Set","Stop Set",
,"15:13:55","140:37","Score of last period confirmed","Score of last period confirmed",
,"15:13:55","140:37","Stop game","Stop game",
