"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879477","Poland","Polska Liga (men)","11.10.2017 - 16:00","BBTS Bielsko-Biala","KS Cuprum Lubin",
"Statistics","BBTS Bielsko-Biala","Type","KS Cuprum Lubin",
,"1","Score","3",
,"84","Points","98",
,"1","Sets","3",
,"2","Aces","8",
,"15","Service errors","16",
,"51","Kills","56",
,"3","Blocks","8",
,"6","Errors","8",
,"5","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:25:02","78:37","B POSS","B POSS   KS Cuprum Lubin",
,"17:25:07","78:42","K","K   KS Cuprum Lubin",
,"17:25:07","78:42","P","[15 : 13]   P   KS Cuprum Lubin",
,"17:25:26","79:02","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:25:27","79:03","SRV","SRV   KS Cuprum Lubin",
,"17:25:31","79:06","S ERR","S ERR   KS Cuprum Lubin",
,"17:25:31","79:06","P","[16 : 13]   P   BBTS Bielsko-Biala",
,"17:25:43","79:18","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:25:47","79:23","SRV","SRV   BBTS Bielsko-Biala",
,"17:25:51","79:26","RS","RS   BBTS Bielsko-Biala",
,"17:25:51","79:27","B POSS","B POSS   KS Cuprum Lubin",
,"17:26:03","79:39","K","K   KS Cuprum Lubin",
,"17:26:03","79:39","P","[16 : 14]   P   KS Cuprum Lubin",
,"17:26:42","80:17","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:26:42","80:18","SRV","SRV   KS Cuprum Lubin",
,"17:26:46","80:21","S ERR","S ERR   KS Cuprum Lubin",
,"17:26:46","80:21","P","[17 : 14]   P   BBTS Bielsko-Biala",
,"17:27:01","80:37","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:27:03","80:38","SRV","SRV   BBTS Bielsko-Biala",
,"17:27:05","80:40","RS","RS   BBTS Bielsko-Biala",
,"17:27:05","80:41","B POSS","B POSS   KS Cuprum Lubin",
,"17:27:09","80:45","K","K   KS Cuprum Lubin",
,"17:27:09","80:45","P","[17 : 15]   P   KS Cuprum Lubin",
,"17:27:27","81:02","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:27:29","81:04","SRV","SRV   KS Cuprum Lubin",
,"17:27:30","81:06","RS","RS   KS Cuprum Lubin",
,"17:27:31","81:06","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:27:34","81:10","B POSS","B POSS   KS Cuprum Lubin",
,"17:27:38","81:14","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:27:43","81:18","K","K   BBTS Bielsko-Biala",
,"17:27:43","81:18","P","[18 : 15]   P   BBTS Bielsko-Biala",
,"17:27:59","81:35","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:28:01","81:37","SRV","SRV   BBTS Bielsko-Biala",
,"17:28:03","81:39","RS","RS   BBTS Bielsko-Biala",
,"17:28:03","81:39","B POSS","B POSS   KS Cuprum Lubin",
,"17:28:14","81:50","Point under investigation","Point under investigation",
,"17:28:56","82:32","K","K   KS Cuprum Lubin",
,"17:28:56","82:32","P","[18 : 16]   P   KS Cuprum Lubin",
,"17:29:05","82:41","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:29:06","82:42","SRV","SRV   KS Cuprum Lubin",
,"17:29:09","82:44","RS","RS   KS Cuprum Lubin",
,"17:29:09","82:44","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:29:11","82:47","K","K   BBTS Bielsko-Biala",
,"17:29:11","82:47","P","[19 : 16]   P   BBTS Bielsko-Biala",
,"17:29:29","83:04","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:29:29","83:05","SRV","SRV   BBTS Bielsko-Biala",
,"17:29:31","83:06","RS","RS   BBTS Bielsko-Biala",
,"17:29:31","83:07","B POSS","B POSS   KS Cuprum Lubin",
,"17:29:36","83:11","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:29:38","83:14","B POSS","B POSS   KS Cuprum Lubin",
,"17:29:43","83:18","K","K   KS Cuprum Lubin",
,"17:29:43","83:18","P","[19 : 17]   P   KS Cuprum Lubin",
,"17:29:59","83:34","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:30:02","83:38","SRV","SRV   KS Cuprum Lubin",
,"17:30:10","83:45","A","A   KS Cuprum Lubin",
,"17:30:10","83:45","P","[19 : 18]   P   KS Cuprum Lubin",
,"17:30:27","84:02","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:30:27","84:03","TIME","TIME",
,"17:30:28","84:04","TIME","TIME   BBTS Bielsko-Biala",
,"17:31:24","85:00","SRV","SRV   KS Cuprum Lubin",
,"17:31:26","85:02","RS","RS   KS Cuprum Lubin",
,"17:31:26","85:02","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:31:29","85:05","B POSS","B POSS   KS Cuprum Lubin",
,"17:31:35","85:10","K","K   KS Cuprum Lubin",
,"17:31:35","85:10","P","[19 : 19]   P   KS Cuprum Lubin",
,"17:32:03","85:39","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:32:05","85:41","SRV","SRV   KS Cuprum Lubin",
,"17:32:07","85:43","RS","RS   KS Cuprum Lubin",
,"17:32:08","85:43","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:32:13","85:48","B POSS","B POSS   KS Cuprum Lubin",
,"17:32:25","86:01","Point under investigation","Point under investigation",
,"17:33:07","86:43","ERR","ERR   KS Cuprum Lubin",
,"17:33:07","86:43","P","[20 : 19]   P   BBTS Bielsko-Biala",
,"17:33:22","86:58","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:33:26","87:02","SRV","SRV   BBTS Bielsko-Biala",
,"17:33:28","87:03","RS","RS   BBTS Bielsko-Biala",
,"17:33:28","87:04","B POSS","B POSS   KS Cuprum Lubin",
,"17:33:45","87:20","Point under investigation","Point under investigation",
,"17:34:23","87:59","K","K   KS Cuprum Lubin",
,"17:34:23","87:59","P","[20 : 20]   P   KS Cuprum Lubin",
,"17:34:38","88:13","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:34:40","88:15","SRV","SRV   KS Cuprum Lubin",
,"17:34:43","88:18","RS","RS   KS Cuprum Lubin",
,"17:34:43","88:18","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:34:46","88:22","B POSS","B POSS   KS Cuprum Lubin",
,"17:34:53","88:28","K","K   KS Cuprum Lubin",
,"17:34:53","88:28","P","[20 : 21]   P   KS Cuprum Lubin",
,"17:35:15","88:50","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:35:15","88:51","SRV","SRV   KS Cuprum Lubin",
,"17:35:17","88:53","RS","RS   KS Cuprum Lubin",
,"17:35:18","88:53","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:35:22","88:57","K","K   BBTS Bielsko-Biala",
,"17:35:22","88:57","P","[21 : 21]   P   BBTS Bielsko-Biala",
,"17:35:57","89:32","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:35:59","89:34","SRV","SRV   BBTS Bielsko-Biala",
,"17:36:02","89:37","RS","RS   BBTS Bielsko-Biala",
,"17:36:02","89:37","B POSS","B POSS   KS Cuprum Lubin",
,"17:36:17","89:52","K","K   BBTS Bielsko-Biala",
,"17:36:17","89:52","P","[22 : 21]   P   BBTS Bielsko-Biala",
,"17:36:44","90:19","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:36:45","90:20","SRV","SRV   BBTS Bielsko-Biala",
,"17:36:47","90:22","RS","RS   BBTS Bielsko-Biala",
,"17:36:47","90:23","B POSS","B POSS   KS Cuprum Lubin",
,"17:36:51","90:26","K","K   KS Cuprum Lubin",
,"17:36:51","90:26","P","[22 : 22]   P   KS Cuprum Lubin",
,"17:37:10","90:45","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:37:11","90:47","SRV","SRV   KS Cuprum Lubin",
,"17:37:14","90:50","RS","RS   KS Cuprum Lubin",
,"17:37:14","90:50","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:37:18","90:54","K","K   BBTS Bielsko-Biala",
,"17:37:18","90:54","P","[23 : 22]   P   BBTS Bielsko-Biala",
,"17:37:34","91:10","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:37:38","91:13","SRV","SRV   BBTS Bielsko-Biala",
,"17:37:40","91:16","RS","RS   BBTS Bielsko-Biala",
,"17:37:40","91:16","B POSS","B POSS   KS Cuprum Lubin",
,"17:37:50","91:25","ERR","ERR   KS Cuprum Lubin",
,"17:37:50","91:25","P","[24 : 22]   P   BBTS Bielsko-Biala",
,"17:38:07","91:42","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:38:08","91:44","TIME","TIME",
,"17:38:09","91:45","TIME","TIME   KS Cuprum Lubin",
,"17:39:09","92:44","SRV","SRV   BBTS Bielsko-Biala",
,"17:39:11","92:46","RS","RS   BBTS Bielsko-Biala",
,"17:39:11","92:47","B POSS","B POSS   KS Cuprum Lubin",
,"17:39:15","92:50","K","K   KS Cuprum Lubin",
,"17:39:15","92:50","P","[24 : 23]   P   KS Cuprum Lubin",
,"17:39:58","93:34","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:39:59","93:35","SRV","SRV   KS Cuprum Lubin",
,"17:40:02","93:37","RS","RS   KS Cuprum Lubin",
,"17:40:02","93:38","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:40:08","93:43","K","K   BBTS Bielsko-Biala",
,"17:40:08","93:43","P","[25 : 23]   P   BBTS Bielsko-Biala",
,"17:40:18","93:54","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:40:23","93:58","S","S   BBTS Bielsko-Biala",
,"17:40:23","93:58","Stop Set","Stop Set",
,"17:40:29","94:05","Score of last period confirmed","Score of last period confirmed",
,"17:43:26","97:01","Game about to start","Game about to start",
,"17:43:56","97:32","Start SRV","Start SRV   BBTS Bielsko-Biala",
,"17:44:10","97:46","Start 4th Set","Start 4th Set",
,"17:44:11","97:46","SRV","SRV   BBTS Bielsko-Biala",
,"17:44:13","97:49","S ERR","S ERR   BBTS Bielsko-Biala",
,"17:44:13","97:49","P","[0 : 1]   P   KS Cuprum Lubin",
,"17:44:29","98:04","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:44:30","98:05","SRV","SRV   KS Cuprum Lubin",
,"17:44:33","98:08","RS","RS   KS Cuprum Lubin",
,"17:44:33","98:08","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:44:36","98:11","B POSS","B POSS   KS Cuprum Lubin",
,"17:44:41","98:17","B","B   BBTS Bielsko-Biala",
,"17:44:41","98:17","P","[1 : 1]   P   BBTS Bielsko-Biala",
,"17:45:07","98:43","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:45:09","98:44","SRV","SRV   BBTS Bielsko-Biala",
,"17:45:12","98:47","RS","RS   BBTS Bielsko-Biala",
,"17:45:12","98:48","B POSS","B POSS   KS Cuprum Lubin",
,"17:45:17","98:53","K","K   KS Cuprum Lubin",
,"17:45:17","98:53","P","[1 : 2]   P   KS Cuprum Lubin",
,"17:45:38","99:13","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:45:39","99:15","SRV","SRV   KS Cuprum Lubin",
,"17:45:43","99:18","RS","RS   KS Cuprum Lubin",
,"17:45:43","99:18","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:45:48","99:23","K","K   BBTS Bielsko-Biala",
,"17:45:48","99:23","P","[2 : 2]   P   BBTS Bielsko-Biala",
,"17:46:01","99:37","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:46:04","99:40","SRV","SRV   BBTS Bielsko-Biala",
,"17:46:06","99:42","RS","RS   BBTS Bielsko-Biala",
,"17:46:07","99:42","B POSS","B POSS   KS Cuprum Lubin",
,"17:46:13","99:49","K","K   KS Cuprum Lubin",
,"17:46:13","99:49","P","[2 : 3]   P   KS Cuprum Lubin",
,"17:46:49","100:24","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:46:50","100:25","SRV","SRV   KS Cuprum Lubin",
,"17:46:53","100:29","RS","RS   KS Cuprum Lubin",
,"17:46:53","100:29","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:46:59","100:34","OUT","OUT   BBTS Bielsko-Biala",
,"17:46:59","100:34","P","[2 : 4]   P   KS Cuprum Lubin",
,"17:47:05","100:40","Point under investigation","Point under investigation",
,"17:47:57","101:32","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:47:58","101:33","SRV","SRV   KS Cuprum Lubin",
,"17:48:01","101:36","RS","RS   KS Cuprum Lubin",
,"17:48:01","101:37","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:48:05","101:40","B POSS","B POSS   KS Cuprum Lubin",
,"17:48:14","101:50","ERR","ERR   BBTS Bielsko-Biala",
,"17:48:14","101:50","P","[2 : 5]   P   KS Cuprum Lubin",
,"17:48:34","102:10","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:48:35","102:11","SRV","SRV   KS Cuprum Lubin",
,"17:48:38","102:13","RS","RS   KS Cuprum Lubin",
,"17:48:38","102:14","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:48:40","102:16","B POSS","B POSS   KS Cuprum Lubin",
,"17:48:47","102:22","K","K   KS Cuprum Lubin",
,"17:48:47","102:22","P","[2 : 6]   P   KS Cuprum Lubin",
,"17:49:02","102:38","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:49:04","102:39","TIME","TIME",
,"17:49:05","102:40","TIME","TIME   BBTS Bielsko-Biala",
,"17:49:52","103:28","SRV","SRV   KS Cuprum Lubin",
,"17:49:55","103:30","RS","RS   KS Cuprum Lubin",
,"17:49:55","103:31","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:49:59","103:34","B POSS","B POSS   KS Cuprum Lubin",
,"17:50:04","103:40","K","K   KS Cuprum Lubin",
,"17:50:04","103:40","P","[2 : 7]   P   KS Cuprum Lubin",
,"17:50:24","104:00","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:50:25","104:01","SRV","SRV   KS Cuprum Lubin",
,"17:50:28","104:03","RS","RS   KS Cuprum Lubin",
,"17:50:28","104:04","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:50:34","104:09","K","K   BBTS Bielsko-Biala",
,"17:50:34","104:09","P","[3 : 7]   P   BBTS Bielsko-Biala",
,"17:50:56","104:31","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:50:57","104:33","SRV","SRV   BBTS Bielsko-Biala",
,"17:51:00","104:36","RS","RS   BBTS Bielsko-Biala",
,"17:51:00","104:36","B POSS","B POSS   KS Cuprum Lubin",
,"17:51:15","104:51","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:51:21","104:57","K","K   BBTS Bielsko-Biala",
,"17:51:21","104:57","P","[4 : 7]   P   BBTS Bielsko-Biala",
,"17:51:39","105:14","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:51:43","105:19","SRV","SRV   BBTS Bielsko-Biala",
,"17:51:45","105:21","S ERR","S ERR   BBTS Bielsko-Biala",
,"17:51:45","105:21","P","[4 : 8]   P   KS Cuprum Lubin",
,"17:52:02","105:37","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:52:03","105:38","SRV","SRV   KS Cuprum Lubin",
,"17:52:05","105:41","RS","RS   KS Cuprum Lubin",
,"17:52:05","105:41","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:52:07","105:43","B POSS","B POSS   KS Cuprum Lubin",
,"17:52:11","105:47","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:52:18","105:53","K","K   KS Cuprum Lubin",
,"17:52:18","105:53","P","[4 : 9]   P   KS Cuprum Lubin",
,"17:52:48","106:23","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:52:48","106:24","SRV","SRV   KS Cuprum Lubin",
,"17:52:50","106:26","RS","RS   KS Cuprum Lubin",
,"17:52:51","106:26","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:52:55","106:30","K","K   BBTS Bielsko-Biala",
,"17:52:55","106:30","P","[5 : 9]   P   BBTS Bielsko-Biala",
,"17:53:09","106:45","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:53:10","106:46","SRV","SRV   BBTS Bielsko-Biala",
,"17:53:12","106:48","RS","RS   BBTS Bielsko-Biala",
,"17:53:12","106:48","B POSS","B POSS   KS Cuprum Lubin",
,"17:53:17","106:53","K","K   KS Cuprum Lubin",
,"17:53:17","106:53","P","[5 : 10]   P   KS Cuprum Lubin",
,"17:53:31","107:07","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:53:33","107:09","SRV","SRV   KS Cuprum Lubin",
,"17:53:36","107:12","RS","RS   KS Cuprum Lubin",
,"17:53:36","107:12","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:53:42","107:17","B POSS","B POSS   KS Cuprum Lubin",
,"17:53:50","107:25","ERR","ERR   KS Cuprum Lubin",
,"17:53:50","107:25","P","[6 : 10]   P   BBTS Bielsko-Biala",
,"17:54:11","107:47","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:54:13","107:49","SRV","SRV   BBTS Bielsko-Biala",
,"17:54:16","107:52","RS","RS   BBTS Bielsko-Biala",
,"17:54:16","107:52","B POSS","B POSS   KS Cuprum Lubin",
,"17:54:20","107:56","K","K   KS Cuprum Lubin",
,"17:54:20","107:56","P","[6 : 11]   P   KS Cuprum Lubin",
,"17:54:36","108:11","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:54:37","108:13","SRV","SRV   KS Cuprum Lubin",
,"17:54:42","108:17","A","A   KS Cuprum Lubin",
,"17:54:42","108:17","P","[6 : 12]   P   KS Cuprum Lubin",
,"17:55:11","108:47","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:55:12","108:48","SRV","SRV   KS Cuprum Lubin",
,"17:55:17","108:52","S ERR","S ERR   KS Cuprum Lubin",
,"17:55:17","108:52","P","[7 : 12]   P   BBTS Bielsko-Biala",
,"17:55:31","109:07","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:55:32","109:08","SRV","SRV   BBTS Bielsko-Biala",
,"17:55:34","109:10","RS","RS   BBTS Bielsko-Biala",
,"17:55:35","109:10","B POSS","B POSS   KS Cuprum Lubin",
,"17:55:38","109:14","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:55:45","109:21","K","K   KS Cuprum Lubin",
,"17:55:45","109:21","P","[7 : 13]   P   KS Cuprum Lubin",
,"17:56:10","109:46","Correct statistics","Correct statistics   (K KS Cuprum Lubin <=> B KS Cuprum Lubin)",
,"17:56:10","109:46","B","B   KS Cuprum Lubin",
,"17:56:13","109:49","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:56:14","109:50","SRV","SRV   KS Cuprum Lubin",
,"17:56:15","109:51","RS","RS   KS Cuprum Lubin",
,"17:56:15","109:51","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:56:19","109:54","B POSS","B POSS   KS Cuprum Lubin",
,"17:56:24","109:59","K","K   KS Cuprum Lubin",
,"17:56:24","109:59","P","[7 : 14]   P   KS Cuprum Lubin",
,"17:56:34","110:10","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:56:35","110:11","TIME","TIME",
,"17:56:36","110:11","TIME","TIME   BBTS Bielsko-Biala",
,"17:57:27","111:02","SRV","SRV   KS Cuprum Lubin",
,"17:57:29","111:04","RS","RS   KS Cuprum Lubin",
,"17:57:29","111:05","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:57:32","111:07","K","K   BBTS Bielsko-Biala",
,"17:57:32","111:07","P","[8 : 14]   P   BBTS Bielsko-Biala",
,"17:57:49","111:25","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:57:51","111:26","SRV","SRV   BBTS Bielsko-Biala",
,"17:57:54","111:29","S ERR","S ERR   BBTS Bielsko-Biala",
,"17:57:54","111:29","P","[8 : 15]   P   KS Cuprum Lubin",
,"17:58:09","111:44","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:58:11","111:46","SRV","SRV   KS Cuprum Lubin",
,"17:58:12","111:48","S ERR","S ERR   KS Cuprum Lubin",
,"17:58:12","111:48","P","[9 : 15]   P   BBTS Bielsko-Biala",
,"17:58:27","112:02","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:58:29","112:04","SRV","SRV   BBTS Bielsko-Biala",
,"17:58:31","112:06","RS","RS   BBTS Bielsko-Biala",
,"17:58:31","112:07","B POSS","B POSS   KS Cuprum Lubin",
,"17:58:34","112:09","K","K   KS Cuprum Lubin",
,"17:58:34","112:09","P","[9 : 16]   P   KS Cuprum Lubin",
,"17:59:00","112:35","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:59:02","112:37","SRV","SRV   KS Cuprum Lubin",
,"17:59:04","112:39","RS","RS   KS Cuprum Lubin",
,"17:59:04","112:40","B POSS","B POSS   BBTS Bielsko-Biala",
,"17:59:06","112:42","B POSS","B POSS   KS Cuprum Lubin",
,"17:59:15","112:50","OUT","OUT   KS Cuprum Lubin",
,"17:59:15","112:50","P","[10 : 16]   P   BBTS Bielsko-Biala",
,"17:59:29","113:05","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"17:59:33","113:09","SRV","SRV   BBTS Bielsko-Biala",
,"17:59:35","113:11","RS","RS   BBTS Bielsko-Biala",
,"17:59:35","113:11","B POSS","B POSS   KS Cuprum Lubin",
,"17:59:40","113:15","K","K   KS Cuprum Lubin",
,"17:59:40","113:15","P","[10 : 17]   P   KS Cuprum Lubin",
,"17:59:57","113:32","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"17:59:58","113:33","SRV","SRV   KS Cuprum Lubin",
,"18:00:01","113:36","RS","RS   KS Cuprum Lubin",
,"18:00:01","113:36","B POSS","B POSS   BBTS Bielsko-Biala",
,"18:00:06","113:41","B POSS","B POSS   KS Cuprum Lubin",
,"18:00:10","113:45","K","K   KS Cuprum Lubin",
,"18:00:10","113:45","P","[10 : 18]   P   KS Cuprum Lubin",
,"18:00:32","114:08","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:00:33","114:09","SRV","SRV   KS Cuprum Lubin",
,"18:00:35","114:11","RS","RS   KS Cuprum Lubin",
,"18:00:36","114:11","B POSS","B POSS   BBTS Bielsko-Biala",
,"18:00:40","114:15","K","K   BBTS Bielsko-Biala",
,"18:00:40","114:15","P","[11 : 18]   P   BBTS Bielsko-Biala",
,"18:00:58","114:33","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"18:01:02","114:38","SRV","SRV   BBTS Bielsko-Biala",
,"18:01:06","114:41","S ERR","S ERR   BBTS Bielsko-Biala",
,"18:01:06","114:41","P","[11 : 19]   P   KS Cuprum Lubin",
,"18:01:28","115:03","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:01:29","115:05","SRV","SRV   KS Cuprum Lubin",
,"18:01:31","115:07","RS","RS   KS Cuprum Lubin",
,"18:01:31","115:07","B POSS","B POSS   BBTS Bielsko-Biala",
,"18:01:43","115:18","Point under investigation","Point under investigation",
,"18:02:20","115:56","K","K   BBTS Bielsko-Biala",
,"18:02:20","115:56","P","[12 : 19]   P   BBTS Bielsko-Biala",
,"18:02:48","116:23","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"18:02:53","116:28","SRV","SRV   BBTS Bielsko-Biala",
,"18:02:55","116:30","RS","RS   BBTS Bielsko-Biala",
,"18:02:55","116:31","B POSS","B POSS   KS Cuprum Lubin",
,"18:02:59","116:35","K","K   KS Cuprum Lubin",
,"18:02:59","116:35","P","[12 : 20]   P   KS Cuprum Lubin",
,"18:03:25","117:00","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:03:27","117:02","SRV","SRV   KS Cuprum Lubin",
,"18:03:29","117:04","S ERR","S ERR   KS Cuprum Lubin",
,"18:03:29","117:04","P","[13 : 20]   P   BBTS Bielsko-Biala",
,"18:03:47","117:22","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"18:03:48","117:23","SRV","SRV   BBTS Bielsko-Biala",
,"18:03:51","117:26","RS","RS   BBTS Bielsko-Biala",
,"18:03:51","117:27","B POSS","B POSS   KS Cuprum Lubin",
,"18:03:54","117:29","K","K   KS Cuprum Lubin",
,"18:03:54","117:29","P","[13 : 21]   P   KS Cuprum Lubin",
,"18:04:13","117:49","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:04:16","117:51","SRV","SRV   KS Cuprum Lubin",
,"18:04:18","117:54","RS","RS   KS Cuprum Lubin",
,"18:04:19","117:54","B POSS","B POSS   BBTS Bielsko-Biala",
,"18:04:23","117:58","K","K   BBTS Bielsko-Biala",
,"18:04:23","117:58","P","[14 : 21]   P   BBTS Bielsko-Biala",
,"18:04:40","118:16","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"18:04:44","118:20","SRV","SRV   BBTS Bielsko-Biala",
,"18:04:47","118:22","S ERR","S ERR   BBTS Bielsko-Biala",
,"18:04:47","118:22","P","[14 : 22]   P   KS Cuprum Lubin",
,"18:05:02","118:37","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:05:03","118:39","SRV","SRV   KS Cuprum Lubin",
,"18:05:05","118:41","RS","RS   KS Cuprum Lubin",
,"18:05:05","118:41","B POSS","B POSS   BBTS Bielsko-Biala",
,"18:05:09","118:44","K","K   BBTS Bielsko-Biala",
,"18:05:09","118:44","P","[15 : 22]   P   BBTS Bielsko-Biala",
,"18:05:25","119:00","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"18:05:26","119:01","SRV","SRV   BBTS Bielsko-Biala",
,"18:05:29","119:05","RS","RS   BBTS Bielsko-Biala",
,"18:05:30","119:05","B POSS","B POSS   KS Cuprum Lubin",
,"18:05:33","119:09","K","K   KS Cuprum Lubin",
,"18:05:33","119:09","P","[15 : 23]   P   KS Cuprum Lubin",
,"18:05:51","119:26","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:05:52","119:27","SRV","SRV   KS Cuprum Lubin",
,"18:05:55","119:30","RS","RS   KS Cuprum Lubin",
,"18:05:55","119:30","B POSS","B POSS   BBTS Bielsko-Biala",
,"18:06:01","119:37","ERR","ERR   KS Cuprum Lubin",
,"18:06:01","119:37","P","[16 : 23]   P   BBTS Bielsko-Biala",
,"18:06:19","119:54","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"18:06:20","119:55","SRV","SRV   BBTS Bielsko-Biala",
,"18:06:21","119:57","S ERR","S ERR   BBTS Bielsko-Biala",
,"18:06:21","119:57","P","[16 : 24]   P   KS Cuprum Lubin",
,"18:06:36","120:11","Pt Conf","Pt Conf   KS Cuprum Lubin",
,"18:06:41","120:16","SRV","SRV   KS Cuprum Lubin",
,"18:06:42","120:18","S ERR","S ERR   KS Cuprum Lubin",
,"18:06:42","120:18","P","[17 : 24]   P   BBTS Bielsko-Biala",
,"18:06:55","120:30","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"18:06:55","120:31","SRV","SRV   BBTS Bielsko-Biala",
,"18:06:57","120:33","RS","RS   BBTS Bielsko-Biala",
,"18:06:58","120:33","B POSS","B POSS   KS Cuprum Lubin",
,"18:07:01","120:36","B POSS","B POSS   BBTS Bielsko-Biala",
,"18:07:06","120:42","K","K   BBTS Bielsko-Biala",
,"18:07:06","120:42","P","[18 : 24]   P   BBTS Bielsko-Biala",
,"18:07:16","120:52","Pt Conf","Pt Conf   BBTS Bielsko-Biala",
,"18:07:18","120:53","SRV","SRV   BBTS Bielsko-Biala",
,"18:07:20","120:56","RS","RS   BBTS Bielsko-Biala",
