"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885812","Friendly","Memorial Agata Mroz-Olszewska","07.10.2017 - 16:00","MKS Dabrowa Gornicza (women)","Hapoel Kfar Saba (women)",
"Statistics","MKS Dabrowa Gornicza (women)","Type","Hapoel Kfar Saba (women)",
,"3","Score","2",
,"98","Points","108",
,"3","Sets","2",
,"10","Aces","6",
,"10","Service errors","7",
,"63","Kills","57",
,"7","Blocks","12",
,"15","Errors","6",
,"8","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:24:41","87:16","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:24:43","87:18","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:24:43","87:18","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:24:45","87:20","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:24:48","87:22","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:24:55","87:30","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:24:56","87:31","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:25:00","87:35","K","K   Hapoel Kfar Saba (women)",
,"17:25:00","87:35","P","[8 : 13]   P   Hapoel Kfar Saba (women)",
,"17:25:33","88:07","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:25:33","88:08","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:25:34","88:09","RS","RS   Hapoel Kfar Saba (women)",
,"17:25:35","88:09","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:25:38","88:13","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:25:41","88:15","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:25:47","88:22","ERR","ERR   MKS Dabrowa Gornicza (women)",
,"17:25:47","88:22","P","[8 : 14]   P   Hapoel Kfar Saba (women)",
,"17:26:03","88:38","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:26:03","88:38","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:26:05","88:40","RS","RS   Hapoel Kfar Saba (women)",
,"17:26:05","88:40","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:26:17","88:52","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:26:21","88:56","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:26:25","88:59","K","K   MKS Dabrowa Gornicza (women)",
,"17:26:25","88:59","P","[9 : 14]   P   MKS Dabrowa Gornicza (women)",
,"17:26:43","89:17","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:26:43","89:18","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:26:45","89:20","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:26:45","89:20","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:26:49","89:24","K","K   Hapoel Kfar Saba (women)",
,"17:26:49","89:24","P","[9 : 15]   P   Hapoel Kfar Saba (women)",
,"17:27:03","89:38","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:27:06","89:40","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:27:09","89:44","RS","RS   Hapoel Kfar Saba (women)",
,"17:27:09","89:44","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:27:14","89:49","B","B   Hapoel Kfar Saba (women)",
,"17:27:14","89:49","P","[9 : 16]   P   Hapoel Kfar Saba (women)",
,"17:27:32","90:06","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:27:33","90:08","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:27:48","90:23","RS","RS   Hapoel Kfar Saba (women)",
,"17:27:48","90:23","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:27:48","90:23","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:27:48","90:23","ERR","ERR   MKS Dabrowa Gornicza (women)",
,"17:27:48","90:23","P","[9 : 17]   P   Hapoel Kfar Saba (women)",
,"17:27:55","90:29","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:28:00","90:35","TIME","TIME",
,"17:28:00","90:35","TIME","TIME   MKS Dabrowa Gornicza (women)",
,"17:28:47","91:21","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:28:49","91:23","RS","RS   Hapoel Kfar Saba (women)",
,"17:28:49","91:24","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:28:55","91:30","B","B   Hapoel Kfar Saba (women)",
,"17:28:55","91:30","P","[9 : 18]   P   Hapoel Kfar Saba (women)",
,"17:29:06","91:40","Correct statistics","Correct statistics   (B Hapoel Kfar Saba (women) <=> ERR MKS Dabrowa Gornicza (women))",
,"17:29:06","91:40","ERR","ERR   MKS Dabrowa Gornicza (women)",
,"17:29:09","91:44","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:29:10","91:45","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:29:12","91:47","S ERR","S ERR   Hapoel Kfar Saba (women)",
,"17:29:12","91:47","P","[10 : 18]   P   MKS Dabrowa Gornicza (women)",
,"17:29:30","92:05","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:29:32","92:07","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:29:34","92:08","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:29:34","92:09","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:29:39","92:14","B","B   MKS Dabrowa Gornicza (women)",
,"17:29:39","92:14","P","[11 : 18]   P   MKS Dabrowa Gornicza (women)",
,"17:29:53","92:28","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:29:57","92:32","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:30:00","92:35","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:30:01","92:36","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:30:05","92:40","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:30:10","92:45","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:30:14","92:49","K","K   Hapoel Kfar Saba (women)",
,"17:30:14","92:49","P","[11 : 19]   P   Hapoel Kfar Saba (women)",
,"17:30:30","93:05","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:30:31","93:06","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:30:34","93:09","RS","RS   Hapoel Kfar Saba (women)",
,"17:30:35","93:09","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:30:42","93:16","K","K   Hapoel Kfar Saba (women)",
,"17:30:42","93:16","P","[11 : 20]   P   Hapoel Kfar Saba (women)",
,"17:30:50","93:25","Correct statistics","Correct statistics   (K Hapoel Kfar Saba (women) <=> ERR MKS Dabrowa Gornicza (women))",
,"17:30:50","93:25","ERR","ERR   MKS Dabrowa Gornicza (women)",
,"17:31:00","93:34","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:31:01","93:36","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:31:06","93:40","A","A   Hapoel Kfar Saba (women)",
,"17:31:06","93:40","P","[11 : 21]   P   Hapoel Kfar Saba (women)",
,"17:31:23","93:58","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:31:26","94:00","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:31:27","94:01","RS","RS   Hapoel Kfar Saba (women)",
,"17:31:27","94:02","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:31:30","94:05","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:31:33","94:08","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:31:42","94:17","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:31:48","94:23","K","K   Hapoel Kfar Saba (women)",
,"17:31:48","94:23","P","[11 : 22]   P   Hapoel Kfar Saba (women)",
,"17:32:09","94:44","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:32:12","94:47","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:32:14","94:49","RS","RS   Hapoel Kfar Saba (women)",
,"17:32:14","94:49","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:32:19","94:54","OUT","OUT   MKS Dabrowa Gornicza (women)",
,"17:32:19","94:54","P","[11 : 23]   P   Hapoel Kfar Saba (women)",
,"17:32:32","95:07","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:32:36","95:11","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:32:38","95:13","RS","RS   Hapoel Kfar Saba (women)",
,"17:32:39","95:13","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:32:43","95:18","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:32:46","95:21","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:32:50","95:25","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:32:54","95:28","ERR","ERR   Hapoel Kfar Saba (women)",
,"17:32:54","95:28","P","[12 : 23]   P   MKS Dabrowa Gornicza (women)",
,"17:33:03","95:38","Correct statistics","Correct statistics   (ERR Hapoel Kfar Saba (women) <=> B MKS Dabrowa Gornicza (women))",
,"17:33:03","95:38","B","B   MKS Dabrowa Gornicza (women)",
,"17:33:10","95:45","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:33:11","95:46","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:33:12","95:47","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:33:12","95:47","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:33:15","95:50","K","K   Hapoel Kfar Saba (women)",
,"17:33:15","95:50","P","[12 : 24]   P   Hapoel Kfar Saba (women)",
,"17:33:28","96:02","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:33:31","96:06","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:33:33","96:08","RS","RS   Hapoel Kfar Saba (women)",
,"17:33:33","96:08","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:33:35","96:10","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:33:40","96:15","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:33:44","96:19","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:33:49","96:24","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:33:52","96:27","K","K   MKS Dabrowa Gornicza (women)",
,"17:33:52","96:27","P","[13 : 24]   P   MKS Dabrowa Gornicza (women)",
,"17:34:22","96:57","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:34:25","96:59","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:34:27","97:02","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:34:28","97:03","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:34:31","97:05","K","K   Hapoel Kfar Saba (women)",
,"17:34:31","97:05","P","[13 : 25]   P   Hapoel Kfar Saba (women)",
,"17:34:35","97:10","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:34:36","97:10","S","S   Hapoel Kfar Saba (women)",
,"17:34:36","97:10","Stop Set","Stop Set",
,"17:34:40","97:15","Score of last period confirmed","Score of last period confirmed",
,"17:38:14","100:49","Game about to start","Game about to start",
,"17:38:41","101:16","Start SRV","Start SRV   Hapoel Kfar Saba (women)",
,"17:38:46","101:21","Start 5th Set","Start 5th Set",
,"17:38:47","101:21","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:38:51","101:26","RS","RS   Hapoel Kfar Saba (women)",
,"17:38:51","101:26","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:38:53","101:28","K","K   MKS Dabrowa Gornicza (women)",
,"17:38:53","101:28","P","[1 : 0]   P   MKS Dabrowa Gornicza (women)",
,"17:39:09","101:44","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:39:10","101:45","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:39:12","101:46","S ERR","S ERR   MKS Dabrowa Gornicza (women)",
,"17:39:12","101:46","P","[1 : 1]   P   Hapoel Kfar Saba (women)",
,"17:39:22","101:57","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:39:26","102:01","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:39:30","102:05","RS","RS   Hapoel Kfar Saba (women)",
,"17:39:30","102:05","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:39:33","102:08","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:39:37","102:12","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:39:40","102:15","K","K   MKS Dabrowa Gornicza (women)",
,"17:39:40","102:15","P","[2 : 1]   P   MKS Dabrowa Gornicza (women)",
,"17:39:56","102:31","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:39:57","102:31","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:39:59","102:34","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:39:59","102:34","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:40:04","102:39","B","B   MKS Dabrowa Gornicza (women)",
,"17:40:04","102:39","P","[3 : 1]   P   MKS Dabrowa Gornicza (women)",
,"17:40:13","102:48","Correct statistics","Correct statistics   (B MKS Dabrowa Gornicza (women) <=> ERR Hapoel Kfar Saba (women))",
,"17:40:13","102:48","ERR","ERR   Hapoel Kfar Saba (women)",
,"17:40:14","102:49","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:40:18","102:53","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:40:21","102:56","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:40:21","102:56","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:40:26","103:01","K","K   Hapoel Kfar Saba (women)",
,"17:40:26","103:01","P","[3 : 2]   P   Hapoel Kfar Saba (women)",
,"17:40:38","103:13","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:40:42","103:17","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:40:44","103:18","RS","RS   Hapoel Kfar Saba (women)",
,"17:40:44","103:19","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:40:52","103:27","OUT","OUT   MKS Dabrowa Gornicza (women)",
,"17:40:52","103:27","P","[3 : 3]   P   Hapoel Kfar Saba (women)",
,"17:41:06","103:41","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:41:07","103:42","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:41:10","103:45","RS","RS   Hapoel Kfar Saba (women)",
,"17:41:10","103:45","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:41:14","103:49","K","K   MKS Dabrowa Gornicza (women)",
,"17:41:14","103:49","P","[4 : 3]   P   MKS Dabrowa Gornicza (women)",
,"17:41:28","104:03","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:41:32","104:06","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:41:35","104:09","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:41:35","104:10","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:41:38","104:13","K","K   Hapoel Kfar Saba (women)",
,"17:41:38","104:13","P","[4 : 4]   P   Hapoel Kfar Saba (women)",
,"17:41:55","104:30","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:41:56","104:31","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:41:57","104:32","RS","RS   Hapoel Kfar Saba (women)",
,"17:41:58","104:33","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:42:02","104:36","K","K   MKS Dabrowa Gornicza (women)",
,"17:42:02","104:36","P","[5 : 4]   P   MKS Dabrowa Gornicza (women)",
,"17:42:18","104:53","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:42:24","104:59","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:42:26","105:01","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:42:26","105:01","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:42:33","105:08","K","K   MKS Dabrowa Gornicza (women)",
,"17:42:33","105:08","P","[6 : 4]   P   MKS Dabrowa Gornicza (women)",
,"17:42:51","105:26","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:42:52","105:27","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:42:55","105:30","A","A   MKS Dabrowa Gornicza (women)",
,"17:42:55","105:30","P","[7 : 4]   P   MKS Dabrowa Gornicza (women)",
,"17:43:09","105:44","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:43:09","105:44","TIME","TIME",
,"17:43:10","105:45","TIME","TIME   Hapoel Kfar Saba (women)",
,"17:43:55","106:30","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:43:57","106:32","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:43:57","106:32","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:44:02","106:37","K","K   Hapoel Kfar Saba (women)",
,"17:44:02","106:37","P","[7 : 5]   P   Hapoel Kfar Saba (women)",
,"17:44:17","106:52","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:44:21","106:55","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:44:24","106:59","RS","RS   Hapoel Kfar Saba (women)",
,"17:44:27","107:02","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:44:43","107:17","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:44:43","107:17","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:44:43","107:17","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:44:43","107:17","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:44:47","107:22","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:44:47","107:22","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:44:50","107:25","OUT","OUT   Hapoel Kfar Saba (women)",
,"17:44:50","107:25","P","[8 : 5]   P   MKS Dabrowa Gornicza (women)",
,"17:44:55","107:30","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:45:39","108:14","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:45:40","108:15","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:45:41","108:15","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:45:46","108:21","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:45:51","108:26","K","K   MKS Dabrowa Gornicza (women)",
,"17:45:51","108:26","P","[9 : 5]   P   MKS Dabrowa Gornicza (women)",
,"17:46:08","108:43","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:46:08","108:43","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:46:10","108:45","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:46:10","108:45","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:46:15","108:50","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:46:19","108:54","B","B   Hapoel Kfar Saba (women)",
,"17:46:19","108:54","P","[9 : 6]   P   Hapoel Kfar Saba (women)",
,"17:46:33","109:08","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:46:40","109:15","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:46:42","109:17","RS","RS   Hapoel Kfar Saba (women)",
,"17:46:45","109:20","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:46:46","109:21","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:46:50","109:25","K","K   Hapoel Kfar Saba (women)",
,"17:46:50","109:25","P","[9 : 7]   P   Hapoel Kfar Saba (women)",
,"17:47:07","109:41","Danger","Danger",
,"17:47:07","109:41","Scout offline","Scout offline",
,"17:47:23","109:58","Updating score","Updating score",
,"17:47:25","110:00","A","A   Hapoel Kfar Saba (women)",
,"17:47:25","110:00","P","[9 : 8]   P   Hapoel Kfar Saba (women)",
,"17:47:29","110:04","Score updated","Score updated",
,"17:47:34","110:09","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:47:37","110:12","RS","RS   Hapoel Kfar Saba (women)",
,"17:47:37","110:12","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:47:41","110:16","B","B   Hapoel Kfar Saba (women)",
,"17:47:41","110:16","P","[9 : 9]   P   Hapoel Kfar Saba (women)",
,"17:47:56","110:31","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:48:02","110:36","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:48:04","110:39","RS","RS   Hapoel Kfar Saba (women)",
,"17:48:04","110:39","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:48:11","110:46","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:48:13","110:48","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:48:17","110:52","K","K   MKS Dabrowa Gornicza (women)",
,"17:48:17","110:52","P","[10 : 9]   P   MKS Dabrowa Gornicza (women)",
,"17:48:49","111:24","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:48:52","111:26","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:48:54","111:29","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:48:55","111:29","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:49:00","111:35","K","K   Hapoel Kfar Saba (women)",
,"17:49:00","111:35","P","[10 : 10]   P   Hapoel Kfar Saba (women)",
,"17:49:26","112:01","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:49:27","112:02","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:49:28","112:03","RS","RS   Hapoel Kfar Saba (women)",
,"17:49:29","112:03","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:49:37","112:11","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:49:38","112:12","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:49:39","112:14","K","K   MKS Dabrowa Gornicza (women)",
,"17:49:39","112:14","P","[11 : 10]   P   MKS Dabrowa Gornicza (women)",
,"17:49:54","112:29","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:49:56","112:30","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:49:58","112:33","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:49:59","112:33","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:50:02","112:37","K","K   Hapoel Kfar Saba (women)",
,"17:50:02","112:37","P","[11 : 11]   P   Hapoel Kfar Saba (women)",
,"17:50:13","112:48","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:50:19","112:54","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:50:23","112:58","RS","RS   Hapoel Kfar Saba (women)",
,"17:50:23","112:58","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:50:25","113:00","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:50:34","113:09","K","K   Hapoel Kfar Saba (women)",
,"17:50:34","113:09","P","[11 : 12]   P   Hapoel Kfar Saba (women)",
,"17:50:44","113:18","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:50:46","113:21","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:50:49","113:24","RS","RS   Hapoel Kfar Saba (women)",
,"17:50:49","113:24","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:50:54","113:29","K","K   MKS Dabrowa Gornicza (women)",
,"17:50:54","113:29","P","[12 : 12]   P   MKS Dabrowa Gornicza (women)",
,"17:51:12","113:46","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:51:13","113:47","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:51:17","113:52","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:51:17","113:52","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:51:18","113:53","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:51:22","113:57","ERR","ERR   MKS Dabrowa Gornicza (women)",
,"17:51:22","113:57","P","[12 : 13]   P   Hapoel Kfar Saba (women)",
,"17:51:35","114:09","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:51:39","114:14","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:51:43","114:17","RS","RS   Hapoel Kfar Saba (women)",
,"17:51:43","114:18","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:51:47","114:22","K","K   MKS Dabrowa Gornicza (women)",
,"17:51:47","114:22","P","[13 : 13]   P   MKS Dabrowa Gornicza (women)",
,"17:52:00","114:35","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:52:05","114:40","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:52:10","114:45","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:52:10","114:45","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:52:14","114:49","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:52:20","114:55","ERR","ERR   MKS Dabrowa Gornicza (women)",
,"17:52:20","114:55","P","[13 : 14]   P   Hapoel Kfar Saba (women)",
,"17:52:35","115:10","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:52:38","115:12","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:52:40","115:15","RS","RS   Hapoel Kfar Saba (women)",
,"17:52:41","115:15","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:52:44","115:19","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:52:48","115:23","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:52:55","115:30","ERR","ERR   Hapoel Kfar Saba (women)",
,"17:52:55","115:30","P","[14 : 14]   P   MKS Dabrowa Gornicza (women)",
,"17:53:10","115:45","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:53:16","115:51","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:53:20","115:55","RS","RS   MKS Dabrowa Gornicza (women)",
,"17:53:20","115:55","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:53:26","116:01","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:53:28","116:03","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:53:32","116:07","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:53:37","116:12","B POSS","B POSS   Hapoel Kfar Saba (women)",
,"17:53:41","116:16","K","K   Hapoel Kfar Saba (women)",
,"17:53:41","116:16","P","[14 : 15]   P   Hapoel Kfar Saba (women)",
,"17:53:57","116:32","Pt Conf","Pt Conf   Hapoel Kfar Saba (women)",
,"17:54:06","116:41","SRV","SRV   Hapoel Kfar Saba (women)",
,"17:54:09","116:43","RS","RS   Hapoel Kfar Saba (women)",
,"17:54:09","116:44","B POSS","B POSS   MKS Dabrowa Gornicza (women)",
,"17:54:15","116:50","K","K   MKS Dabrowa Gornicza (women)",
,"17:54:15","116:50","P","[15 : 15]   P   MKS Dabrowa Gornicza (women)",
,"17:54:29","117:04","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:54:31","117:06","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:54:36","117:11","A","A   MKS Dabrowa Gornicza (women)",
,"17:54:36","117:11","P","[16 : 15]   P   MKS Dabrowa Gornicza (women)",
,"17:54:47","117:21","Pt Conf","Pt Conf   MKS Dabrowa Gornicza (women)",
,"17:54:48","117:23","TIME","TIME",
,"17:54:49","117:23","TIME","TIME   Hapoel Kfar Saba (women)",
,"17:55:41","118:16","SRV","SRV   MKS Dabrowa Gornicza (women)",
,"17:55:42","118:17","RS","RS   MKS Dabrowa Gornicza (women)",
