"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886808","Belgium","Liga Heren (men)","21.10.2017 - 18:30","Prefaxis Volley Menen","VDK Gent",
"Statistics","Prefaxis Volley Menen","Type","VDK Gent",
,"3","Score","2",
,"102","Points","102",
,"3","Sets","2",
,"8","Aces","3",
,"14","Service errors","21",
,"55","Kills","50",
,"4","Blocks","19",
,"4","Errors","6",
,"12","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:46:47","75:27","Start SRV","Start SRV   VDK Gent",
,"19:47:10","75:49","Start 4th Set","Start 4th Set",
,"19:47:10","75:49","SRV","SRV   VDK Gent",
,"19:47:12","75:52","RS","RS   VDK Gent",
,"19:47:12","75:52","B POSS","B POSS   Prefaxis Volley Menen",
,"19:47:16","75:55","K","K   Prefaxis Volley Menen",
,"19:47:16","75:55","P","[1 : 0]   P   Prefaxis Volley Menen",
,"19:47:31","76:11","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:47:33","76:12","SRV","SRV   Prefaxis Volley Menen",
,"19:47:36","76:15","RS","RS   Prefaxis Volley Menen",
,"19:47:36","76:15","B POSS","B POSS   VDK Gent",
,"19:47:39","76:18","B POSS","B POSS   Prefaxis Volley Menen",
,"19:47:43","76:22","B","B   VDK Gent",
,"19:47:43","76:22","P","[1 : 1]   P   VDK Gent",
,"19:48:02","76:41","Pt Conf","Pt Conf   VDK Gent",
,"19:48:05","76:45","SRV","SRV   VDK Gent",
,"19:48:08","76:47","RS","RS   VDK Gent",
,"19:48:08","76:48","B POSS","B POSS   Prefaxis Volley Menen",
,"19:48:10","76:49","B POSS","B POSS   VDK Gent",
,"19:48:11","76:51","K","K   VDK Gent",
,"19:48:11","76:51","P","[1 : 2]   P   VDK Gent",
,"19:48:25","77:04","Pt Conf","Pt Conf   VDK Gent",
,"19:48:29","77:09","SRV","SRV   VDK Gent",
,"19:48:32","77:11","RS","RS   VDK Gent",
,"19:48:32","77:11","B POSS","B POSS   Prefaxis Volley Menen",
,"19:48:34","77:13","K","K   Prefaxis Volley Menen",
,"19:48:34","77:13","P","[2 : 2]   P   Prefaxis Volley Menen",
,"19:48:50","77:30","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:48:53","77:32","SRV","SRV   Prefaxis Volley Menen",
,"19:48:55","77:35","S ERR","S ERR   Prefaxis Volley Menen",
,"19:48:55","77:35","P","[2 : 3]   P   VDK Gent",
,"19:49:08","77:47","Pt Conf","Pt Conf   VDK Gent",
,"19:49:10","77:49","SRV","SRV   VDK Gent",
,"19:49:12","77:51","RS","RS   VDK Gent",
,"19:49:12","77:51","B POSS","B POSS   Prefaxis Volley Menen",
,"19:49:15","77:54","K","K   Prefaxis Volley Menen",
,"19:49:15","77:54","P","[3 : 3]   P   Prefaxis Volley Menen",
,"19:49:27","78:06","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:49:30","78:09","SRV","SRV   Prefaxis Volley Menen",
,"19:49:32","78:12","RS","RS   Prefaxis Volley Menen",
,"19:49:32","78:12","B POSS","B POSS   VDK Gent",
,"19:49:45","78:24","OUT","OUT   VDK Gent",
,"19:49:45","78:24","P","[4 : 3]   P   Prefaxis Volley Menen",
,"19:50:24","79:03","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:50:27","79:06","SRV","SRV   Prefaxis Volley Menen",
,"19:50:30","79:10","RS","RS   Prefaxis Volley Menen",
,"19:50:30","79:10","B POSS","B POSS   VDK Gent",
,"19:50:35","79:14","B POSS","B POSS   Prefaxis Volley Menen",
,"19:50:38","79:17","B POSS","B POSS   VDK Gent",
,"19:50:39","79:18","B POSS","B POSS   Prefaxis Volley Menen",
,"19:50:42","79:21","K","K   Prefaxis Volley Menen",
,"19:50:42","79:21","P","[5 : 3]   P   Prefaxis Volley Menen",
,"19:50:59","79:39","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:51:02","79:41","SRV","SRV   Prefaxis Volley Menen",
,"19:51:05","79:44","RS","RS   Prefaxis Volley Menen",
,"19:51:05","79:44","B POSS","B POSS   VDK Gent",
,"19:51:12","79:51","B POSS","B POSS   Prefaxis Volley Menen",
,"19:51:14","79:53","B POSS","B POSS   VDK Gent",
,"19:51:16","79:55","B POSS","B POSS   Prefaxis Volley Menen",
,"19:51:21","80:00","K","K   Prefaxis Volley Menen",
,"19:51:21","80:00","P","[6 : 3]   P   Prefaxis Volley Menen",
,"19:51:40","80:19","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:51:42","80:22","SRV","SRV   Prefaxis Volley Menen",
,"19:51:45","80:24","RS","RS   Prefaxis Volley Menen",
,"19:51:45","80:24","B POSS","B POSS   VDK Gent",
,"19:51:48","80:27","B POSS","B POSS   Prefaxis Volley Menen",
,"19:51:52","80:31","OUT","OUT   Prefaxis Volley Menen",
,"19:51:52","80:31","P","[6 : 4]   P   VDK Gent",
,"19:52:12","80:51","Pt Conf","Pt Conf   VDK Gent",
,"19:52:16","80:55","SRV","SRV   VDK Gent",
,"19:52:18","80:58","RS","RS   VDK Gent",
,"19:52:18","80:58","B POSS","B POSS   Prefaxis Volley Menen",
,"19:52:23","81:03","B POSS","B POSS   VDK Gent",
,"19:52:30","81:10","B POSS","B POSS   Prefaxis Volley Menen",
,"19:52:31","81:11","K","K   Prefaxis Volley Menen",
,"19:52:31","81:11","P","[7 : 4]   P   Prefaxis Volley Menen",
,"19:52:45","81:24","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:52:46","81:26","SRV","SRV   Prefaxis Volley Menen",
,"19:52:49","81:28","RS","RS   Prefaxis Volley Menen",
,"19:52:49","81:28","B POSS","B POSS   VDK Gent",
,"19:52:51","81:31","K","K   VDK Gent",
,"19:52:51","81:31","P","[7 : 5]   P   VDK Gent",
,"19:53:06","81:45","Pt Conf","Pt Conf   VDK Gent",
,"19:53:10","81:49","SRV","SRV   VDK Gent",
,"19:53:12","81:51","RS","RS   VDK Gent",
,"19:53:12","81:52","B POSS","B POSS   Prefaxis Volley Menen",
,"19:53:15","81:55","K","K   Prefaxis Volley Menen",
,"19:53:15","81:55","P","[8 : 5]   P   Prefaxis Volley Menen",
,"19:53:24","82:03","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:53:25","82:04","TIME","TIME",
,"19:53:25","82:05","TTO","TTO",
,"19:54:37","83:16","SRV","SRV   Prefaxis Volley Menen",
,"19:54:40","83:19","RS","RS   Prefaxis Volley Menen",
,"19:54:40","83:19","B POSS","B POSS   VDK Gent",
,"19:54:43","83:23","K","K   VDK Gent",
,"19:54:43","83:23","P","[8 : 6]   P   VDK Gent",
,"19:54:57","83:37","Pt Conf","Pt Conf   VDK Gent",
,"19:55:02","83:41","SRV","SRV   VDK Gent",
,"19:55:05","83:44","RS","RS   VDK Gent",
,"19:55:05","83:44","B POSS","B POSS   Prefaxis Volley Menen",
,"19:55:09","83:48","B POSS","B POSS   VDK Gent",
,"19:55:15","83:54","B POSS","B POSS   Prefaxis Volley Menen",
,"19:55:17","83:56","B POSS","B POSS   VDK Gent",
,"19:55:20","84:00","K","K   VDK Gent",
,"19:55:20","84:00","P","[8 : 7]   P   VDK Gent",
,"19:56:00","84:39","Pt Conf","Pt Conf   VDK Gent",
,"19:56:04","84:43","SRV","SRV   VDK Gent",
,"19:56:05","84:45","S ERR","S ERR   VDK Gent",
,"19:56:05","84:45","P","[9 : 7]   P   Prefaxis Volley Menen",
,"19:56:18","84:58","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:56:22","85:01","SRV","SRV   Prefaxis Volley Menen",
,"19:56:25","85:04","S ERR","S ERR   Prefaxis Volley Menen",
,"19:56:25","85:04","P","[9 : 8]   P   VDK Gent",
,"19:56:37","85:16","Pt Conf","Pt Conf   VDK Gent",
,"19:56:39","85:19","SRV","SRV   VDK Gent",
,"19:56:42","85:21","RS","RS   VDK Gent",
,"19:56:42","85:21","B POSS","B POSS   Prefaxis Volley Menen",
,"19:56:45","85:24","B POSS","B POSS   VDK Gent",
,"19:56:49","85:28","K","K   VDK Gent",
,"19:56:49","85:28","P","[9 : 9]   P   VDK Gent",
,"19:57:15","85:54","Pt Conf","Pt Conf   VDK Gent",
,"19:57:18","85:57","SRV","SRV   VDK Gent",
,"19:57:20","85:59","RS","RS   VDK Gent",
,"19:57:20","85:59","B POSS","B POSS   Prefaxis Volley Menen",
,"19:57:23","86:02","K","K   Prefaxis Volley Menen",
,"19:57:23","86:02","P","[10 : 9]   P   Prefaxis Volley Menen",
,"19:57:41","86:21","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:57:43","86:22","SRV","SRV   Prefaxis Volley Menen",
,"19:57:46","86:25","RS","RS   Prefaxis Volley Menen",
,"19:57:46","86:25","B POSS","B POSS   VDK Gent",
,"19:57:49","86:28","B POSS","B POSS   Prefaxis Volley Menen",
,"19:57:53","86:32","K","K   Prefaxis Volley Menen",
,"19:57:53","86:32","P","[11 : 9]   P   Prefaxis Volley Menen",
,"19:58:08","86:48","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:58:11","86:51","SRV","SRV   Prefaxis Volley Menen",
,"19:58:15","86:54","RS","RS   Prefaxis Volley Menen",
,"19:58:15","86:54","B POSS","B POSS   VDK Gent",
,"19:58:19","86:58","K","K   VDK Gent",
,"19:58:19","86:58","P","[11 : 10]   P   VDK Gent",
,"19:58:35","87:14","Pt Conf","Pt Conf   VDK Gent",
,"19:58:38","87:18","SRV","SRV   VDK Gent",
,"19:58:46","87:26","A","A   VDK Gent",
,"19:58:46","87:26","P","[11 : 11]   P   VDK Gent",
,"19:58:58","87:37","Pt Conf","Pt Conf   VDK Gent",
,"19:59:03","87:42","SRV","SRV   VDK Gent",
,"19:59:06","87:45","RS","RS   VDK Gent",
,"19:59:06","87:45","B POSS","B POSS   Prefaxis Volley Menen",
,"19:59:08","87:48","B","B   VDK Gent",
,"19:59:08","87:48","P","[11 : 12]   P   VDK Gent",
,"19:59:25","88:05","Pt Conf","Pt Conf   VDK Gent",
,"19:59:29","88:09","SRV","SRV   VDK Gent",
,"19:59:31","88:11","S ERR","S ERR   VDK Gent",
,"19:59:31","88:11","P","[12 : 12]   P   Prefaxis Volley Menen",
,"19:59:49","88:29","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"19:59:51","88:30","SRV","SRV   Prefaxis Volley Menen",
,"19:59:54","88:33","RS","RS   Prefaxis Volley Menen",
,"19:59:54","88:33","B POSS","B POSS   VDK Gent",
,"19:59:57","88:36","K","K   VDK Gent",
,"19:59:57","88:36","P","[12 : 13]   P   VDK Gent",
,"20:00:23","89:02","Pt Conf","Pt Conf   VDK Gent",
,"20:00:25","89:04","SRV","SRV   VDK Gent",
,"20:00:28","89:07","S ERR","S ERR   VDK Gent",
,"20:00:28","89:07","P","[13 : 13]   P   Prefaxis Volley Menen",
,"20:00:43","89:23","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:00:45","89:24","SRV","SRV   Prefaxis Volley Menen",
,"20:00:47","89:27","RS","RS   Prefaxis Volley Menen",
,"20:00:47","89:27","B POSS","B POSS   VDK Gent",
,"20:00:49","89:29","K","K   VDK Gent",
,"20:00:49","89:29","P","[13 : 14]   P   VDK Gent",
,"20:01:04","89:43","Pt Conf","Pt Conf   VDK Gent",
,"20:01:07","89:46","SRV","SRV   VDK Gent",
,"20:01:10","89:49","RS","RS   VDK Gent",
,"20:01:10","89:49","B POSS","B POSS   Prefaxis Volley Menen",
,"20:01:13","89:52","K","K   Prefaxis Volley Menen",
,"20:01:13","89:52","P","[14 : 14]   P   Prefaxis Volley Menen",
,"20:01:26","90:05","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:01:30","90:09","SRV","SRV   Prefaxis Volley Menen",
,"20:01:32","90:12","RS","RS   Prefaxis Volley Menen",
,"20:01:32","90:12","B POSS","B POSS   VDK Gent",
,"20:01:36","90:15","B POSS","B POSS   Prefaxis Volley Menen",
,"20:01:42","90:21","K","K   Prefaxis Volley Menen",
,"20:01:42","90:21","P","[15 : 14]   P   Prefaxis Volley Menen",
,"20:02:12","90:51","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:02:16","90:55","SRV","SRV   Prefaxis Volley Menen",
,"20:02:19","90:58","RS","RS   Prefaxis Volley Menen",
,"20:02:19","90:58","B POSS","B POSS   VDK Gent",
,"20:02:24","91:03","B POSS","B POSS   Prefaxis Volley Menen",
,"20:02:30","91:09","B POSS","B POSS   VDK Gent",
,"20:02:31","91:11","B POSS","B POSS   Prefaxis Volley Menen",
,"20:02:35","91:14","K","K   Prefaxis Volley Menen",
,"20:02:35","91:14","P","[16 : 14]   P   Prefaxis Volley Menen",
,"20:02:46","91:26","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:02:47","91:26","TIME","TIME",
,"20:02:48","91:27","TTO","TTO",
,"20:03:59","92:38","SRV","SRV   Prefaxis Volley Menen",
,"20:04:01","92:41","RS","RS   Prefaxis Volley Menen",
,"20:04:01","92:41","B POSS","B POSS   VDK Gent",
,"20:04:05","92:44","B POSS","B POSS   Prefaxis Volley Menen",
,"20:04:10","92:49","ERR","ERR   VDK Gent",
,"20:04:10","92:49","P","[17 : 14]   P   Prefaxis Volley Menen",
,"20:04:30","93:10","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:04:33","93:13","SRV","SRV   Prefaxis Volley Menen",
,"20:04:37","93:16","RS","RS   Prefaxis Volley Menen",
,"20:04:37","93:16","B POSS","B POSS   VDK Gent",
,"20:04:40","93:20","K","K   VDK Gent",
,"20:04:40","93:20","P","[17 : 15]   P   VDK Gent",
,"20:04:58","93:38","Pt Conf","Pt Conf   VDK Gent",
,"20:05:00","93:39","SRV","SRV   VDK Gent",
,"20:05:02","93:41","RS","RS   VDK Gent",
,"20:05:02","93:41","B POSS","B POSS   Prefaxis Volley Menen",
,"20:05:06","93:45","OUT","OUT   Prefaxis Volley Menen",
,"20:05:06","93:45","P","[17 : 16]   P   VDK Gent",
,"20:05:28","94:08","Pt Conf","Pt Conf   VDK Gent",
,"20:05:31","94:10","SRV","SRV   VDK Gent",
,"20:05:34","94:13","RS","RS   VDK Gent",
,"20:05:34","94:13","B POSS","B POSS   Prefaxis Volley Menen",
,"20:05:38","94:17","B","B   VDK Gent",
,"20:05:38","94:17","P","[17 : 17]   P   VDK Gent",
,"20:05:53","94:32","Pt Conf","Pt Conf   VDK Gent",
,"20:05:55","94:35","SRV","SRV   VDK Gent",
,"20:05:58","94:37","RS","RS   VDK Gent",
,"20:05:58","94:37","B POSS","B POSS   Prefaxis Volley Menen",
,"20:06:02","94:41","B POSS","B POSS   VDK Gent",
,"20:06:04","94:44","B POSS","B POSS   Prefaxis Volley Menen",
,"20:06:08","94:48","B POSS","B POSS   VDK Gent",
,"20:06:12","94:51","ERR","ERR   VDK Gent",
,"20:06:12","94:51","P","[18 : 17]   P   Prefaxis Volley Menen",
,"20:06:26","95:06","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:06:28","95:07","SRV","SRV   Prefaxis Volley Menen",
,"20:06:31","95:10","RS","RS   Prefaxis Volley Menen",
,"20:06:31","95:10","B POSS","B POSS   VDK Gent",
,"20:06:33","95:12","B","B   Prefaxis Volley Menen",
,"20:06:33","95:12","P","[19 : 17]   P   Prefaxis Volley Menen",
,"20:06:51","95:31","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:06:52","95:31","TIME","TIME",
,"20:06:53","95:32","TIME","TIME   VDK Gent",
,"20:07:44","96:23","SRV","SRV   Prefaxis Volley Menen",
,"20:07:47","96:27","RS","RS   Prefaxis Volley Menen",
,"20:07:47","96:27","B POSS","B POSS   VDK Gent",
,"20:07:50","96:30","B POSS","B POSS   Prefaxis Volley Menen",
,"20:07:59","96:38","OUT","OUT   Prefaxis Volley Menen",
,"20:07:59","96:38","P","[19 : 18]   P   VDK Gent",
,"20:08:53","97:32","Pt Conf","Pt Conf   VDK Gent",
,"20:08:57","97:37","SRV","SRV   VDK Gent",
,"20:08:59","97:38","RS","RS   VDK Gent",
,"20:08:59","97:38","B POSS","B POSS   Prefaxis Volley Menen",
,"20:09:02","97:41","K","K   Prefaxis Volley Menen",
,"20:09:02","97:41","P","[20 : 18]   P   Prefaxis Volley Menen",
,"20:09:30","98:10","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:09:34","98:13","SRV","SRV   Prefaxis Volley Menen",
,"20:09:36","98:16","RS","RS   Prefaxis Volley Menen",
,"20:09:36","98:16","B POSS","B POSS   VDK Gent",
,"20:09:42","98:21","K","K   VDK Gent",
,"20:09:42","98:21","P","[20 : 19]   P   VDK Gent",
,"20:09:58","98:38","Pt Conf","Pt Conf   VDK Gent",
,"20:10:02","98:41","SRV","SRV   VDK Gent",
,"20:10:05","98:44","A","A   VDK Gent",
,"20:10:05","98:44","P","[20 : 20]   P   VDK Gent",
,"20:10:19","98:58","Pt Conf","Pt Conf   VDK Gent",
,"20:10:22","99:01","SRV","SRV   VDK Gent",
,"20:10:25","99:04","RS","RS   VDK Gent",
,"20:10:25","99:04","B POSS","B POSS   Prefaxis Volley Menen",
,"20:10:29","99:08","K","K   Prefaxis Volley Menen",
,"20:10:29","99:08","P","[21 : 20]   P   Prefaxis Volley Menen",
,"20:10:53","99:33","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:10:59","99:38","SRV","SRV   Prefaxis Volley Menen",
,"20:11:02","99:42","RS","RS   Prefaxis Volley Menen",
,"20:11:02","99:42","B POSS","B POSS   VDK Gent",
,"20:11:06","99:45","B POSS","B POSS   Prefaxis Volley Menen",
,"20:11:11","99:51","B POSS","B POSS   VDK Gent",
,"20:11:15","99:54","ERR","ERR   VDK Gent",
,"20:11:15","99:54","P","[22 : 20]   P   Prefaxis Volley Menen",
,"20:11:31","100:10","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:11:37","100:17","SRV","SRV   Prefaxis Volley Menen",
,"20:11:40","100:20","RS","RS   Prefaxis Volley Menen",
,"20:11:40","100:20","B POSS","B POSS   VDK Gent",
,"20:11:45","100:24","K","K   VDK Gent",
,"20:11:45","100:24","P","[22 : 21]   P   VDK Gent",
,"20:12:01","100:41","Pt Conf","Pt Conf   VDK Gent",
,"20:12:06","100:45","SRV","SRV   VDK Gent",
,"20:12:08","100:48","RS","RS   VDK Gent",
,"20:12:08","100:48","B POSS","B POSS   Prefaxis Volley Menen",
,"20:12:12","100:51","B POSS","B POSS   VDK Gent",
,"20:12:16","100:55","B POSS","B POSS   Prefaxis Volley Menen",
,"20:12:20","101:00","K","K   Prefaxis Volley Menen",
,"20:12:20","101:00","P","[23 : 21]   P   Prefaxis Volley Menen",
,"20:12:37","101:16","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:12:40","101:19","SRV","SRV   Prefaxis Volley Menen",
,"20:12:43","101:22","RS","RS   Prefaxis Volley Menen",
,"20:12:43","101:22","B POSS","B POSS   VDK Gent",
,"20:12:46","101:25","B POSS","B POSS   Prefaxis Volley Menen",
,"20:12:52","101:32","K","K   Prefaxis Volley Menen",
,"20:12:52","101:32","P","[24 : 21]   P   Prefaxis Volley Menen",
,"20:13:02","101:41","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:13:02","101:42","TIME","TIME",
,"20:13:03","101:42","TIME","TIME   VDK Gent",
,"20:13:55","102:34","SRV","SRV   Prefaxis Volley Menen",
,"20:13:57","102:36","S ERR","S ERR   Prefaxis Volley Menen",
,"20:13:57","102:36","P","[24 : 22]   P   VDK Gent",
,"20:14:10","102:50","Pt Conf","Pt Conf   VDK Gent",
,"20:14:11","102:50","TIME","TIME",
,"20:14:12","102:51","TIME","TIME   Prefaxis Volley Menen",
,"20:14:54","103:33","SRV","SRV   VDK Gent",
,"20:14:57","103:36","RS","RS   VDK Gent",
,"20:14:57","103:36","B POSS","B POSS   Prefaxis Volley Menen",
,"20:14:58","103:38","K","K   Prefaxis Volley Menen",
,"20:14:58","103:38","P","[25 : 22]   P   Prefaxis Volley Menen",
,"20:15:05","103:44","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:15:06","103:45","S","S   Prefaxis Volley Menen",
,"20:15:06","103:45","Stop Set","Stop Set",
,"20:15:09","103:48","Score of last period confirmed","Score of last period confirmed",
,"20:18:45","107:24","Game about to start","Game about to start",
,"20:19:12","107:51","Start SRV","Start SRV   Prefaxis Volley Menen",
,"20:19:15","107:54","Start SRV","Start SRV   Prefaxis Volley Menen",
,"20:19:32","108:11","Start SRV","Start SRV   Prefaxis Volley Menen",
,"20:19:49","108:29","Start SRV","Start SRV   Prefaxis Volley Menen",
,"20:19:52","108:32","Start 5th Set","Start 5th Set",
,"20:19:53","108:32","SRV","SRV   Prefaxis Volley Menen",
,"20:19:55","108:34","RS","RS   Prefaxis Volley Menen",
,"20:19:55","108:34","B POSS","B POSS   VDK Gent",
,"20:20:00","108:39","K","K   VDK Gent",
,"20:20:00","108:39","P","[0 : 1]   P   VDK Gent",
,"20:20:15","108:54","Pt Conf","Pt Conf   VDK Gent",
,"20:20:20","109:00","SRV","SRV   VDK Gent",
,"20:20:23","109:03","RS","RS   VDK Gent",
,"20:20:23","109:03","B POSS","B POSS   Prefaxis Volley Menen",
,"20:20:27","109:06","B","B   VDK Gent",
,"20:20:27","109:06","P","[0 : 2]   P   VDK Gent",
,"20:20:40","109:19","Pt Conf","Pt Conf   VDK Gent",
,"20:20:44","109:23","SRV","SRV   VDK Gent",
,"20:20:47","109:26","RS","RS   VDK Gent",
,"20:20:47","109:26","B POSS","B POSS   Prefaxis Volley Menen",
,"20:20:50","109:29","K","K   Prefaxis Volley Menen",
,"20:20:50","109:29","P","[1 : 2]   P   Prefaxis Volley Menen",
,"20:21:07","109:46","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:21:16","109:55","SRV","SRV   Prefaxis Volley Menen",
,"20:21:18","109:58","RS","RS   Prefaxis Volley Menen",
,"20:21:18","109:58","B POSS","B POSS   VDK Gent",
,"20:21:23","110:03","OUT","OUT   VDK Gent",
,"20:21:23","110:03","P","[2 : 2]   P   Prefaxis Volley Menen",
,"20:21:36","110:15","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:21:41","110:20","SRV","SRV   Prefaxis Volley Menen",
,"20:21:44","110:23","RS","RS   Prefaxis Volley Menen",
,"20:21:44","110:23","B POSS","B POSS   VDK Gent",
,"20:21:47","110:26","K","K   VDK Gent",
,"20:21:47","110:26","P","[2 : 3]   P   VDK Gent",
,"20:22:01","110:41","Pt Conf","Pt Conf   VDK Gent",
,"20:22:03","110:42","SRV","SRV   VDK Gent",
,"20:22:05","110:44","RS","RS   VDK Gent",
,"20:22:05","110:44","B POSS","B POSS   Prefaxis Volley Menen",
,"20:22:07","110:47","K","K   Prefaxis Volley Menen",
,"20:22:07","110:47","P","[3 : 3]   P   Prefaxis Volley Menen",
,"20:22:21","111:00","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:22:26","111:05","SRV","SRV   Prefaxis Volley Menen",
,"20:22:28","111:07","S ERR","S ERR   Prefaxis Volley Menen",
,"20:22:28","111:07","P","[3 : 4]   P   VDK Gent",
,"20:22:41","111:20","Pt Conf","Pt Conf   VDK Gent",
,"20:22:44","111:23","SRV","SRV   VDK Gent",
,"20:22:47","111:26","RS","RS   VDK Gent",
,"20:22:47","111:26","B POSS","B POSS   Prefaxis Volley Menen",
,"20:22:51","111:31","OUT","OUT   Prefaxis Volley Menen",
,"20:22:51","111:31","P","[3 : 5]   P   VDK Gent",
,"20:23:03","111:43","Pt Conf","Pt Conf   VDK Gent",
,"20:23:06","111:46","SRV","SRV   VDK Gent",
,"20:23:10","111:49","RS","RS   VDK Gent",
,"20:23:10","111:49","B POSS","B POSS   Prefaxis Volley Menen",
,"20:23:12","111:51","B POSS","B POSS   VDK Gent",
,"20:23:16","111:55","B POSS","B POSS   Prefaxis Volley Menen",
,"20:23:19","111:59","K","K   Prefaxis Volley Menen",
,"20:23:19","111:59","P","[4 : 5]   P   Prefaxis Volley Menen",
,"20:23:47","112:26","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:23:50","112:30","SRV","SRV   Prefaxis Volley Menen",
,"20:23:53","112:32","RS","RS   Prefaxis Volley Menen",
,"20:23:53","112:32","B POSS","B POSS   VDK Gent",
,"20:23:55","112:35","B POSS","B POSS   Prefaxis Volley Menen",
,"20:23:59","112:38","K","K   Prefaxis Volley Menen",
,"20:23:59","112:38","P","[5 : 5]   P   Prefaxis Volley Menen",
,"20:24:13","112:52","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:24:14","112:53","TIME","TIME",
,"20:24:15","112:54","TIME","TIME   VDK Gent",
,"20:25:00","113:39","SRV","SRV   Prefaxis Volley Menen",
,"20:25:03","113:43","RS","RS   Prefaxis Volley Menen",
,"20:25:04","113:43","B POSS","B POSS   VDK Gent",
,"20:25:05","113:45","B POSS","B POSS   Prefaxis Volley Menen",
,"20:25:08","113:48","B","B   VDK Gent",
,"20:25:08","113:48","P","[5 : 6]   P   VDK Gent",
,"20:25:25","114:04","Pt Conf","Pt Conf   VDK Gent",
,"20:25:26","114:06","SRV","SRV   VDK Gent",
,"20:25:29","114:09","RS","RS   VDK Gent",
,"20:25:29","114:09","B POSS","B POSS   Prefaxis Volley Menen",
,"20:25:35","114:14","OUT","OUT   Prefaxis Volley Menen",
,"20:25:35","114:14","P","[5 : 7]   P   VDK Gent",
,"20:25:47","114:26","Pt Conf","Pt Conf   VDK Gent",
,"20:25:49","114:28","SRV","SRV   VDK Gent",
,"20:25:51","114:31","RS","RS   VDK Gent",
,"20:25:51","114:31","B POSS","B POSS   Prefaxis Volley Menen",
,"20:25:54","114:34","K","K   Prefaxis Volley Menen",
,"20:25:54","114:34","P","[6 : 7]   P   Prefaxis Volley Menen",
,"20:26:08","114:48","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:26:13","114:53","SRV","SRV   Prefaxis Volley Menen",
,"20:26:16","114:56","RS","RS   Prefaxis Volley Menen",
,"20:26:16","114:56","B POSS","B POSS   VDK Gent",
,"20:26:19","114:59","B POSS","B POSS   Prefaxis Volley Menen",
,"20:26:25","115:05","B POSS","B POSS   VDK Gent",
,"20:26:29","115:08","B POSS","B POSS   Prefaxis Volley Menen",
,"20:26:38","115:17","B","B   VDK Gent",
,"20:26:38","115:17","P","[6 : 8]   P   VDK Gent",
,"20:26:57","115:36","Pt Conf","Pt Conf   VDK Gent",
,"20:27:49","116:29","SRV","SRV   VDK Gent",
,"20:27:53","116:33","S ERR","S ERR   VDK Gent",
,"20:27:53","116:33","P","[7 : 8]   P   Prefaxis Volley Menen",
,"20:28:05","116:44","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:28:07","116:47","SRV","SRV   Prefaxis Volley Menen",
,"20:28:10","116:50","S ERR","S ERR   Prefaxis Volley Menen",
,"20:28:10","116:50","P","[7 : 9]   P   VDK Gent",
,"20:28:25","117:04","Pt Conf","Pt Conf   VDK Gent",
,"20:28:28","117:07","SRV","SRV   VDK Gent",
,"20:28:30","117:10","RS","RS   VDK Gent",
,"20:28:30","117:10","B POSS","B POSS   Prefaxis Volley Menen",
,"20:28:34","117:14","K","K   Prefaxis Volley Menen",
,"20:28:34","117:14","P","[8 : 9]   P   Prefaxis Volley Menen",
,"20:28:51","117:31","Pt Conf","Pt Conf   Prefaxis Volley Menen",
,"20:28:53","117:32","SRV","SRV   Prefaxis Volley Menen",
,"20:28:55","117:34","RS","RS   Prefaxis Volley Menen",
