"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888247","Russia","Vischaya Liga B (women)","13.10.2017 - 13:00","VC Ryazan (women)","Iskra Samara (women)",
"Statistics","VC Ryazan (women)","Type","Iskra Samara (women)",
,"2","Score","3",
,"101","Points","105",
,"2","Sets","3",
,"10","Aces","7",
,"9","Service errors","7",
,"53","Kills","53",
,"8","Blocks","8",
,"14","Errors","13",
,"14","Outs","9",
,"0","Penalty Points","0",
,"1","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:51:42","111:03","RS","RS   VC Ryazan (women)",
,"14:51:42","111:03","B POSS","B POSS   Iskra Samara (women)",
,"14:51:52","111:13","K","K   Iskra Samara (women)",
,"14:51:52","111:13","P","[4 : 2]   P   Iskra Samara (women)",
,"14:51:55","111:16","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:52:05","111:26","SRV","SRV   Iskra Samara (women)",
,"14:52:05","111:26","RS","RS   Iskra Samara (women)",
,"14:52:06","111:27","B POSS","B POSS   VC Ryazan (women)",
,"14:52:18","111:39","K","K   VC Ryazan (women)",
,"14:52:18","111:39","P","[5 : 2]   P   VC Ryazan (women)",
,"14:52:30","111:51","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:52:31","111:52","SRV","SRV   VC Ryazan (women)",
,"14:52:38","111:59","RS","RS   VC Ryazan (women)",
,"14:52:38","111:59","B POSS","B POSS   Iskra Samara (women)",
,"14:52:51","112:12","K","K   Iskra Samara (women)",
,"14:52:51","112:12","P","[5 : 3]   P   Iskra Samara (women)",
,"14:53:05","112:26","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:53:10","112:31","SRV","SRV   Iskra Samara (women)",
,"14:53:12","112:33","RS","RS   Iskra Samara (women)",
,"14:53:12","112:33","B POSS","B POSS   VC Ryazan (women)",
,"14:53:18","112:39","K","K   Iskra Samara (women)",
,"14:53:18","112:39","P","[5 : 4]   P   Iskra Samara (women)",
,"14:53:26","112:47","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:53:28","112:49","SRV","SRV   Iskra Samara (women)",
,"14:53:39","113:00","RS","RS   Iskra Samara (women)",
,"14:53:39","113:00","B POSS","B POSS   VC Ryazan (women)",
,"14:53:50","113:11","OUT","OUT   VC Ryazan (women)",
,"14:53:50","113:11","P","[5 : 5]   P   Iskra Samara (women)",
,"14:54:38","113:59","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:54:39","114:00","SRV","SRV   Iskra Samara (women)",
,"14:54:39","114:00","Updating score","Updating score",
,"14:54:43","114:04","P UM","P UM   VC Ryazan (women)",
,"14:54:43","114:04","P","[6 : 5]   P   VC Ryazan (women)",
,"14:54:43","114:04","Score updated","Score updated",
,"14:54:45","114:06","RS","RS   Iskra Samara (women)",
,"14:54:45","114:06","B POSS","B POSS   VC Ryazan (women)",
,"14:54:54","114:15","K","K   VC Ryazan (women)",
,"14:54:54","114:15","P","[7 : 5]   P   VC Ryazan (women)",
,"14:55:00","114:21","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:55:09","114:30","SRV","SRV   VC Ryazan (women)",
,"14:55:12","114:33","RS","RS   VC Ryazan (women)",
,"14:55:12","114:33","B POSS","B POSS   Iskra Samara (women)",
,"14:55:20","114:41","K","K   Iskra Samara (women)",
,"14:55:20","114:41","P","[7 : 6]   P   Iskra Samara (women)",
,"14:55:35","114:56","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:55:37","114:58","SRV","SRV   Iskra Samara (women)",
,"14:55:43","115:04","RS","RS   Iskra Samara (women)",
,"14:55:43","115:04","B POSS","B POSS   VC Ryazan (women)",
,"14:55:47","115:08","K","K   VC Ryazan (women)",
,"14:55:47","115:08","P","[8 : 6]   P   VC Ryazan (women)",
,"14:56:03","115:24","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:56:08","115:29","TIME","TIME",
,"14:56:09","115:30","TTO","TTO",
,"14:56:25","115:46","SRV","SRV   VC Ryazan (women)",
,"14:56:26","115:47","RS","RS   VC Ryazan (women)",
,"14:56:27","115:48","B POSS","B POSS   Iskra Samara (women)",
,"14:56:32","115:53","B POSS","B POSS   VC Ryazan (women)",
,"14:56:39","116:00","K","K   VC Ryazan (women)",
,"14:56:39","116:00","P","[9 : 6]   P   VC Ryazan (women)",
,"14:56:55","116:16","Pt Conf","Pt Conf   VC Ryazan (women)",
,"14:56:56","116:17","SRV","SRV   VC Ryazan (women)",
,"14:57:05","116:26","RS","RS   VC Ryazan (women)",
,"14:57:05","116:26","B POSS","B POSS   Iskra Samara (women)",
,"14:57:07","116:28","K","K   Iskra Samara (women)",
,"14:57:07","116:28","P","[9 : 7]   P   Iskra Samara (women)",
,"14:57:14","116:35","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:57:16","116:37","SRV","SRV   Iskra Samara (women)",
,"14:57:25","116:46","A","A   Iskra Samara (women)",
,"14:57:25","116:46","P","[9 : 8]   P   Iskra Samara (women)",
,"14:57:38","116:59","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:57:42","117:03","TIME","TIME",
,"14:57:43","117:04","TIME","TIME   VC Ryazan (women)",
,"14:58:34","117:55","SRV","SRV   Iskra Samara (women)",
,"14:58:39","118:00","RS","RS   Iskra Samara (women)",
,"14:58:39","118:00","B POSS","B POSS   VC Ryazan (women)",
,"14:58:47","118:08","OUT","OUT   VC Ryazan (women)",
,"14:58:47","118:08","P","[9 : 9]   P   Iskra Samara (women)",
,"14:58:59","118:20","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:59:00","118:21","SRV","SRV   Iskra Samara (women)",
,"14:59:02","118:23","RS","RS   Iskra Samara (women)",
,"14:59:02","118:23","B POSS","B POSS   VC Ryazan (women)",
,"14:59:07","118:28","OUT","OUT   VC Ryazan (women)",
,"14:59:07","118:28","P","[9 : 10]   P   Iskra Samara (women)",
,"14:59:33","118:54","Pt Conf","Pt Conf   Iskra Samara (women)",
,"14:59:36","118:57","SRV","SRV   Iskra Samara (women)",
,"14:59:38","118:59","RS","RS   Iskra Samara (women)",
,"14:59:38","118:59","B POSS","B POSS   VC Ryazan (women)",
,"14:59:43","119:04","B","B   Iskra Samara (women)",
,"14:59:43","119:04","P","[9 : 11]   P   Iskra Samara (women)",
,"15:00:08","119:29","Pt Conf","Pt Conf   Iskra Samara (women)",
,"15:00:09","119:30","SRV","SRV   Iskra Samara (women)",
,"15:00:13","119:34","S ERR","S ERR   Iskra Samara (women)",
,"15:00:13","119:34","P","[10 : 11]   P   VC Ryazan (women)",
,"15:00:35","119:56","Pt Conf","Pt Conf   VC Ryazan (women)",
,"15:00:36","119:57","TIME","TIME",
,"15:00:37","119:58","TIME","TIME   Iskra Samara (women)",
,"15:01:14","120:35","SRV","SRV   VC Ryazan (women)",
,"15:01:18","120:39","RS","RS   VC Ryazan (women)",
,"15:01:18","120:39","B POSS","B POSS   Iskra Samara (women)",
,"15:01:26","120:47","K","K   Iskra Samara (women)",
,"15:01:26","120:47","P","[10 : 12]   P   Iskra Samara (women)",
,"15:01:37","120:58","Pt Conf","Pt Conf   Iskra Samara (women)",
,"15:01:38","120:59","SRV","SRV   Iskra Samara (women)",
,"15:01:41","121:02","RS","RS   Iskra Samara (women)",
,"15:01:41","121:02","B POSS","B POSS   VC Ryazan (women)",
,"15:01:48","121:09","B POSS","B POSS   Iskra Samara (women)",
,"15:01:56","121:17","B","B   VC Ryazan (women)",
,"15:01:56","121:17","P","[11 : 12]   P   VC Ryazan (women)",
,"15:02:24","121:45","Pt Conf","Pt Conf   VC Ryazan (women)",
,"15:02:25","121:46","SRV","SRV   VC Ryazan (women)",
,"15:02:27","121:48","RS","RS   VC Ryazan (women)",
,"15:02:27","121:48","B POSS","B POSS   Iskra Samara (women)",
,"15:02:30","121:51","K","K   Iskra Samara (women)",
,"15:02:30","121:51","P","[11 : 13]   P   Iskra Samara (women)",
,"15:02:53","122:14","Pt Conf","Pt Conf   Iskra Samara (women)",
,"15:02:53","122:14","SRV","SRV   Iskra Samara (women)",
,"15:02:56","122:17","RS","RS   Iskra Samara (women)",
,"15:02:56","122:17","B POSS","B POSS   VC Ryazan (women)",
,"15:03:02","122:23","K","K   VC Ryazan (women)",
,"15:03:02","122:23","P","[12 : 13]   P   VC Ryazan (women)",
,"15:03:18","122:39","Pt Conf","Pt Conf   VC Ryazan (women)",
,"15:03:20","122:41","SRV","SRV   VC Ryazan (women)",
,"15:03:22","122:43","RS","RS   VC Ryazan (women)",
,"15:03:23","122:44","B POSS","B POSS   Iskra Samara (women)",
,"15:03:30","122:51","B POSS","B POSS   VC Ryazan (women)",
,"15:03:35","122:56","B POSS","B POSS   Iskra Samara (women)",
,"15:03:42","123:03","K","K   Iskra Samara (women)",
,"15:03:42","123:03","P","[12 : 14]   P   Iskra Samara (women)",
,"15:04:16","123:37","Pt Conf","Pt Conf   Iskra Samara (women)",
,"15:04:17","123:38","SRV","SRV   Iskra Samara (women)",
,"15:04:18","123:39","RS","RS   Iskra Samara (women)",
,"15:04:19","123:40","B POSS","B POSS   VC Ryazan (women)",
,"15:04:26","123:47","B POSS","B POSS   Iskra Samara (women)",
,"15:04:30","123:51","K","K   Iskra Samara (women)",
,"15:04:30","123:51","P","[12 : 15]   P   Iskra Samara (women)",
,"15:04:47","124:08","Pt Conf","Pt Conf   Iskra Samara (women)",
,"15:04:49","124:10","S","S   Iskra Samara (women)",
,"15:04:49","124:10","Stop Set","Stop Set",
,"15:04:52","124:13","Score of last period confirmed","Score of last period confirmed",
,"15:04:52","124:13","Stop game","Stop game",
