"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885637","Friendly","Plovdiv Cup (women)","07.10.2017 - 15:00","Maritza Plovdiv (women)","Olympiakos SC Piraeus (women)",
"Statistics","Maritza Plovdiv (women)","Type","Olympiakos SC Piraeus (women)",
,"1","Score","3",
,"87","Points","99",
,"1","Sets","3",
,"7","Aces","8",
,"8","Service errors","12",
,"42","Kills","52",
,"5","Blocks","15",
,"5","Errors","10",
,"11","Outs","10",
,"1","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"16:40:54","99:39","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:40:55","99:39","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:41:02","99:46","RS","RS   Olympiakos SC Piraeus (women)",
,"16:41:03","99:47","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:41:06","99:50","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:41:08","99:53","K","K   Olympiakos SC Piraeus (women)",
,"16:41:08","99:53","P","[15 : 11]   P   Olympiakos SC Piraeus (women)",
,"16:41:23","100:07","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:41:24","100:08","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:41:29","100:13","RS","RS   Olympiakos SC Piraeus (women)",
,"16:41:30","100:14","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:41:34","100:18","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:41:37","100:21","K","K   Olympiakos SC Piraeus (women)",
,"16:41:37","100:21","P","[15 : 12]   P   Olympiakos SC Piraeus (women)",
,"16:41:47","100:31","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:41:48","100:32","TIME","TIME",
,"16:41:50","100:34","TIME","TIME   Maritza Plovdiv (women)",
,"16:42:31","101:15","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:42:37","101:21","RS","RS   Olympiakos SC Piraeus (women)",
,"16:42:37","101:22","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:42:41","101:25","B","B   Olympiakos SC Piraeus (women)",
,"16:42:41","101:25","P","[15 : 13]   P   Olympiakos SC Piraeus (women)",
,"16:42:55","101:39","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:42:55","101:39","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:43:03","101:47","A","A   Olympiakos SC Piraeus (women)",
,"16:43:03","101:47","P","[15 : 14]   P   Olympiakos SC Piraeus (women)",
,"16:43:30","102:15","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:43:31","102:15","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:43:37","102:21","RS","RS   Olympiakos SC Piraeus (women)",
,"16:43:37","102:22","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:43:39","102:23","K","K   Maritza Plovdiv (women)",
,"16:43:39","102:23","P","[16 : 14]   P   Maritza Plovdiv (women)",
,"16:43:46","102:31","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:43:47","102:31","TIME","TIME",
,"16:43:48","102:32","TTO","TTO",
,"16:44:58","103:42","SRV","SRV   Maritza Plovdiv (women)",
,"16:45:04","103:48","RS","RS   Maritza Plovdiv (women)",
,"16:45:04","103:48","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:45:09","103:53","ERR","ERR   Olympiakos SC Piraeus (women)",
,"16:45:09","103:53","P","[17 : 14]   P   Maritza Plovdiv (women)",
,"16:45:28","104:12","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:45:29","104:13","SRV","SRV   Maritza Plovdiv (women)",
,"16:45:32","104:16","RS","RS   Maritza Plovdiv (women)",
,"16:45:33","104:17","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:45:33","104:17","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:45:39","104:23","K","K   Maritza Plovdiv (women)",
,"16:45:39","104:23","P","[18 : 14]   P   Maritza Plovdiv (women)",
,"16:46:04","104:48","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:46:04","104:48","SRV","SRV   Maritza Plovdiv (women)",
,"16:46:07","104:51","RS","RS   Maritza Plovdiv (women)",
,"16:46:07","104:51","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:46:09","104:53","K","K   Olympiakos SC Piraeus (women)",
,"16:46:09","104:53","P","[18 : 15]   P   Olympiakos SC Piraeus (women)",
,"16:46:39","105:23","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:46:40","105:24","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:46:48","105:32","RS","RS   Olympiakos SC Piraeus (women)",
,"16:46:48","105:32","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:46:51","105:35","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:46:56","105:40","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:47:00","105:44","B","B   Olympiakos SC Piraeus (women)",
,"16:47:00","105:44","P","[18 : 16]   P   Olympiakos SC Piraeus (women)",
,"16:47:14","105:58","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:47:15","105:59","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:47:23","106:07","RS","RS   Olympiakos SC Piraeus (women)",
,"16:47:23","106:07","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:47:24","106:08","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:47:27","106:11","K","K   Olympiakos SC Piraeus (women)",
,"16:47:27","106:11","P","[18 : 17]   P   Olympiakos SC Piraeus (women)",
,"16:47:41","106:25","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:47:41","106:25","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:47:49","106:33","RS","RS   Olympiakos SC Piraeus (women)",
,"16:47:50","106:34","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:47:54","106:38","OUT","OUT   Maritza Plovdiv (women)",
,"16:47:54","106:38","P","[18 : 18]   P   Olympiakos SC Piraeus (women)",
,"16:47:56","106:40","Point under investigation","Point under investigation",
,"16:48:07","106:51","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:48:08","106:52","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:48:16","107:00","RS","RS   Olympiakos SC Piraeus (women)",
,"16:48:16","107:00","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:48:19","107:04","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:48:24","107:08","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:48:28","107:12","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:48:38","107:22","K","K   Olympiakos SC Piraeus (women)",
,"16:48:38","107:22","P","[18 : 19]   P   Olympiakos SC Piraeus (women)",
,"16:48:47","107:31","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:48:47","107:31","TIME","TIME",
,"16:48:49","107:33","TIME","TIME   Maritza Plovdiv (women)",
,"16:49:32","108:16","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:49:42","108:26","RS","RS   Olympiakos SC Piraeus (women)",
,"16:49:43","108:27","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:49:46","108:30","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:49:50","108:35","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:49:56","108:40","K","K   Maritza Plovdiv (women)",
,"16:49:56","108:40","P","[19 : 19]   P   Maritza Plovdiv (women)",
,"16:50:13","108:57","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:50:14","108:58","SRV","SRV   Maritza Plovdiv (women)",
,"16:50:17","109:01","RS","RS   Maritza Plovdiv (women)",
,"16:50:17","109:01","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:50:20","109:04","K","K   Olympiakos SC Piraeus (women)",
,"16:50:20","109:04","P","[19 : 20]   P   Olympiakos SC Piraeus (women)",
,"16:50:35","109:19","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:50:35","109:19","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:50:42","109:26","RS","RS   Olympiakos SC Piraeus (women)",
,"16:50:42","109:26","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:50:45","109:29","OUT","OUT   Maritza Plovdiv (women)",
,"16:50:45","109:29","P","[19 : 21]   P   Olympiakos SC Piraeus (women)",
,"16:50:59","109:44","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:51:00","109:44","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:51:07","109:51","RS","RS   Olympiakos SC Piraeus (women)",
,"16:51:07","109:51","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:51:12","109:56","OUT","OUT   Maritza Plovdiv (women)",
,"16:51:12","109:56","P","[19 : 22]   P   Olympiakos SC Piraeus (women)",
,"16:51:22","110:06","Point under investigation","Point under investigation",
,"16:51:26","110:10","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:51:27","110:11","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:51:32","110:16","RS","RS   Olympiakos SC Piraeus (women)",
,"16:51:32","110:16","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:51:34","110:18","ERR","ERR   Maritza Plovdiv (women)",
,"16:51:34","110:18","P","[19 : 23]   P   Olympiakos SC Piraeus (women)",
,"16:51:51","110:35","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:51:51","110:35","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:51:57","110:41","RS","RS   Olympiakos SC Piraeus (women)",
,"16:51:57","110:41","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:52:01","110:45","K","K   Maritza Plovdiv (women)",
,"16:52:01","110:45","P","[20 : 23]   P   Maritza Plovdiv (women)",
,"16:52:20","111:04","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:52:20","111:04","SRV","SRV   Maritza Plovdiv (women)",
,"16:52:27","111:11","S ERR","S ERR   Maritza Plovdiv (women)",
,"16:52:27","111:11","P","[20 : 24]   P   Olympiakos SC Piraeus (women)",
,"16:52:43","111:27","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:52:43","111:27","SRV","SRV   Olympiakos SC Piraeus (women)",
,"16:52:50","111:34","RS","RS   Olympiakos SC Piraeus (women)",
,"16:52:50","111:35","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:52:53","111:37","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:53:00","111:44","OUT","OUT   Olympiakos SC Piraeus (women)",
,"16:53:00","111:44","P","[21 : 24]   P   Maritza Plovdiv (women)",
,"16:53:13","111:57","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:53:13","111:57","SRV","SRV   Maritza Plovdiv (women)",
,"16:53:16","112:00","RS","RS   Maritza Plovdiv (women)",
,"16:53:17","112:01","B POSS","B POSS   Olympiakos SC Piraeus (women)",
,"16:53:20","112:04","K","K   Olympiakos SC Piraeus (women)",
,"16:53:20","112:04","P","[21 : 25]   P   Olympiakos SC Piraeus (women)",
,"16:53:26","112:10","Pt Conf","Pt Conf   Olympiakos SC Piraeus (women)",
,"16:53:28","112:12","S","S   Olympiakos SC Piraeus (women)",
,"16:53:28","112:12","Stop Set","Stop Set",
,"16:53:33","112:17","Score of last period confirmed","Score of last period confirmed",
,"16:53:33","112:17","Stop game","Stop game",
