"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889152","Germany","Bundesliga (men)","14.10.2017 - 18:00","TV Bühl Volleyball","United Volleys Rheinmain",
"Statistics","TV Bühl Volleyball","Type","United Volleys Rheinmain",
,"0","Score","3",
,"52","Points","75",
,"0","Sets","3",
,"3","Aces","6",
,"10","Service errors","18",
,"22","Kills","41",
,"4","Blocks","6",
,"8","Errors","4",
,"4","Outs","1",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:37:13","36:34","P","[8 : 9]   P   United Volleys Rheinmain",
,"18:37:26","36:47","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:37:26","36:47","SRV","SRV   United Volleys Rheinmain",
,"18:37:31","36:52","RS","RS   United Volleys Rheinmain",
,"18:37:31","36:52","B POSS","B POSS   TV Bühl Volleyball",
,"18:37:35","36:57","K","K   United Volleys Rheinmain",
,"18:37:35","36:57","P","[8 : 10]   P   United Volleys Rheinmain",
,"18:37:59","37:20","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:38:00","37:21","SRV","SRV   United Volleys Rheinmain",
,"18:38:02","37:23","RS","RS   United Volleys Rheinmain",
,"18:38:02","37:23","B POSS","B POSS   TV Bühl Volleyball",
,"18:38:11","37:32","B POSS","B POSS   United Volleys Rheinmain",
,"18:38:16","37:38","K","K   TV Bühl Volleyball",
,"18:38:16","37:38","P","[9 : 10]   P   TV Bühl Volleyball",
,"18:38:33","37:54","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"18:38:33","37:55","SRV","SRV   TV Bühl Volleyball",
,"18:38:36","37:57","RS","RS   TV Bühl Volleyball",
,"18:38:36","37:57","B POSS","B POSS   United Volleys Rheinmain",
,"18:38:40","38:01","K","K   United Volleys Rheinmain",
,"18:38:40","38:01","P","[9 : 11]   P   United Volleys Rheinmain",
,"18:39:02","38:23","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:39:03","38:24","SRV","SRV   United Volleys Rheinmain",
,"18:39:04","38:26","RS","RS   United Volleys Rheinmain",
,"18:39:05","38:26","B POSS","B POSS   TV Bühl Volleyball",
,"18:39:09","38:30","B POSS","B POSS   United Volleys Rheinmain",
,"18:39:15","38:36","K","K   United Volleys Rheinmain",
,"18:39:15","38:36","P","[9 : 12]   P   United Volleys Rheinmain",
,"18:39:23","38:44","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:39:24","38:45","TIME","TIME",
,"18:39:25","38:46","TIME","TIME   TV Bühl Volleyball",
,"18:40:18","39:39","SRV","SRV   United Volleys Rheinmain",
,"18:40:23","39:44","RS","RS   United Volleys Rheinmain",
,"18:40:23","39:44","B POSS","B POSS   TV Bühl Volleyball",
,"18:40:29","39:50","ERR","ERR   TV Bühl Volleyball",
,"18:40:29","39:50","P","[9 : 13]   P   United Volleys Rheinmain",
,"18:40:50","40:11","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:40:51","40:12","SRV","SRV   United Volleys Rheinmain",
,"18:40:54","40:15","RS","RS   United Volleys Rheinmain",
,"18:40:54","40:15","B POSS","B POSS   TV Bühl Volleyball",
,"18:41:04","40:25","K","K   TV Bühl Volleyball",
,"18:41:04","40:25","P","[10 : 13]   P   TV Bühl Volleyball",
,"18:41:24","40:45","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"18:41:25","40:46","SRV","SRV   TV Bühl Volleyball",
,"18:41:27","40:48","RS","RS   TV Bühl Volleyball",
,"18:41:27","40:48","B POSS","B POSS   United Volleys Rheinmain",
,"18:41:33","40:54","K","K   United Volleys Rheinmain",
,"18:41:33","40:54","P","[10 : 14]   P   United Volleys Rheinmain",
,"18:42:05","41:26","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:42:06","41:27","SRV","SRV   United Volleys Rheinmain",
,"18:42:11","41:33","A","A   United Volleys Rheinmain",
,"18:42:11","41:33","P","[10 : 15]   P   United Volleys Rheinmain",
,"18:42:29","41:50","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:42:29","41:50","SRV","SRV   United Volleys Rheinmain",
,"18:42:34","41:55","RS","RS   United Volleys Rheinmain",
,"18:42:34","41:55","B POSS","B POSS   TV Bühl Volleyball",
,"18:42:41","42:02","K","K   TV Bühl Volleyball",
,"18:42:41","42:02","P","[11 : 15]   P   TV Bühl Volleyball",
,"18:42:59","42:20","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"18:43:00","42:21","SRV","SRV   TV Bühl Volleyball",
,"18:43:02","42:23","RS","RS   TV Bühl Volleyball",
,"18:43:02","42:23","B POSS","B POSS   United Volleys Rheinmain",
,"18:43:09","42:30","OUT","OUT   United Volleys Rheinmain",
,"18:43:09","42:30","P","[12 : 15]   P   TV Bühl Volleyball",
,"18:43:24","42:45","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"18:43:24","42:45","SRV","SRV   TV Bühl Volleyball",
,"18:43:27","42:48","RS","RS   TV Bühl Volleyball",
,"18:43:27","42:48","B POSS","B POSS   United Volleys Rheinmain",
,"18:43:37","42:58","K","K   United Volleys Rheinmain",
,"18:43:37","42:58","P","[12 : 16]   P   United Volleys Rheinmain",
,"18:43:45","43:07","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:43:46","43:07","TIME","TIME",
,"18:43:48","43:09","TTO","TTO",
,"18:44:57","44:18","SRV","SRV   United Volleys Rheinmain",
,"18:45:02","44:24","A","A   United Volleys Rheinmain",
,"18:45:02","44:24","P","[12 : 17]   P   United Volleys Rheinmain",
,"18:45:18","44:39","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:45:19","44:40","TIME","TIME",
,"18:45:20","44:41","TIME","TIME   TV Bühl Volleyball",
,"18:46:06","45:28","SRV","SRV   United Volleys Rheinmain",
,"18:46:13","45:34","RS","RS   United Volleys Rheinmain",
,"18:46:13","45:34","B POSS","B POSS   TV Bühl Volleyball",
,"18:46:21","45:42","OUT","OUT   TV Bühl Volleyball",
,"18:46:21","45:42","P","[12 : 18]   P   United Volleys Rheinmain",
,"18:46:23","45:44","Point under investigation","Point under investigation",
,"18:46:46","46:07","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:46:46","46:07","SRV","SRV   United Volleys Rheinmain",
,"18:46:48","46:09","RS","RS   United Volleys Rheinmain",
,"18:46:48","46:09","B POSS","B POSS   TV Bühl Volleyball",
,"18:46:56","46:17","B","B   United Volleys Rheinmain",
,"18:46:56","46:17","P","[12 : 19]   P   United Volleys Rheinmain",
,"18:47:23","46:44","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:47:23","46:44","SRV","SRV   United Volleys Rheinmain",
,"18:47:26","46:47","RS","RS   United Volleys Rheinmain",
,"18:47:26","46:48","B POSS","B POSS   TV Bühl Volleyball",
,"18:47:31","46:52","B POSS","B POSS   United Volleys Rheinmain",
,"18:47:39","47:00","K","K   United Volleys Rheinmain",
,"18:47:39","47:00","P","[12 : 20]   P   United Volleys Rheinmain",
,"18:47:51","47:12","Point under investigation","Point under investigation",
,"18:48:17","47:38","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:48:18","47:39","SRV","SRV   United Volleys Rheinmain",
,"18:48:25","47:46","S ERR","S ERR   United Volleys Rheinmain",
,"18:48:25","47:46","P","[13 : 20]   P   TV Bühl Volleyball",
,"18:48:39","48:00","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"18:48:39","48:00","SRV","SRV   TV Bühl Volleyball",
,"18:48:42","48:03","RS","RS   TV Bühl Volleyball",
,"18:48:42","48:03","B POSS","B POSS   United Volleys Rheinmain",
,"18:48:52","48:13","ERR","ERR   TV Bühl Volleyball",
,"18:48:52","48:13","P","[13 : 21]   P   United Volleys Rheinmain",
,"18:49:15","48:36","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:49:15","48:36","SRV","SRV   United Volleys Rheinmain",
,"18:49:18","48:39","RS","RS   United Volleys Rheinmain",
,"18:49:18","48:39","B POSS","B POSS   TV Bühl Volleyball",
,"18:49:26","48:47","B POSS","B POSS   United Volleys Rheinmain",
,"18:49:28","48:49","B POSS","B POSS   TV Bühl Volleyball",
,"18:49:36","48:58","B POSS","B POSS   United Volleys Rheinmain",
,"18:49:44","49:05","B","B   TV Bühl Volleyball",
,"18:49:44","49:05","P","[14 : 21]   P   TV Bühl Volleyball",
,"18:50:04","49:25","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"18:50:04","49:25","SRV","SRV   TV Bühl Volleyball",
,"18:50:06","49:28","RS","RS   TV Bühl Volleyball",
,"18:50:07","49:28","B POSS","B POSS   United Volleys Rheinmain",
,"18:50:10","49:32","B POSS","B POSS   TV Bühl Volleyball",
,"18:50:19","49:40","ERR","ERR   TV Bühl Volleyball",
,"18:50:19","49:40","P","[14 : 22]   P   United Volleys Rheinmain",
,"18:50:39","50:00","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:50:40","50:01","SRV","SRV   United Volleys Rheinmain",
,"18:50:43","50:04","RS","RS   United Volleys Rheinmain",
,"18:50:43","50:04","B POSS","B POSS   TV Bühl Volleyball",
,"18:50:49","50:11","K","K   TV Bühl Volleyball",
,"18:50:49","50:11","P","[15 : 22]   P   TV Bühl Volleyball",
,"18:51:09","50:30","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"18:51:10","50:31","SRV","SRV   TV Bühl Volleyball",
,"18:51:12","50:33","RS","RS   TV Bühl Volleyball",
,"18:51:12","50:33","B POSS","B POSS   United Volleys Rheinmain",
,"18:51:16","50:37","ERR","ERR   United Volleys Rheinmain",
,"18:51:16","50:37","P","[16 : 22]   P   TV Bühl Volleyball",
,"18:51:31","50:52","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"18:51:32","50:53","SRV","SRV   TV Bühl Volleyball",
,"18:51:37","50:58","RS","RS   TV Bühl Volleyball",
,"18:51:37","50:58","B POSS","B POSS   United Volleys Rheinmain",
,"18:51:40","51:01","K","K   United Volleys Rheinmain",
,"18:51:40","51:01","P","[16 : 23]   P   United Volleys Rheinmain",
,"18:51:57","51:19","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:51:58","51:19","SRV","SRV   United Volleys Rheinmain",
,"18:52:01","51:22","RS","RS   United Volleys Rheinmain",
,"18:52:01","51:22","B POSS","B POSS   TV Bühl Volleyball",
,"18:52:07","51:28","K","K   TV Bühl Volleyball",
,"18:52:07","51:28","P","[17 : 23]   P   TV Bühl Volleyball",
,"18:52:45","52:06","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"18:52:45","52:06","SRV","SRV   TV Bühl Volleyball",
,"18:52:48","52:09","RS","RS   TV Bühl Volleyball",
,"18:52:48","52:09","B POSS","B POSS   United Volleys Rheinmain",
,"18:52:55","52:16","B POSS","B POSS   TV Bühl Volleyball",
,"18:53:07","52:28","K","K   United Volleys Rheinmain",
,"18:53:07","52:28","P","[17 : 24]   P   United Volleys Rheinmain",
,"18:53:29","52:50","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:53:30","52:51","SRV","SRV   United Volleys Rheinmain",
,"18:53:33","52:54","S ERR","S ERR   United Volleys Rheinmain",
,"18:53:33","52:54","P","[18 : 24]   P   TV Bühl Volleyball",
,"18:53:52","53:13","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"18:53:53","53:14","SRV","SRV   TV Bühl Volleyball",
,"18:53:55","53:16","RS","RS   TV Bühl Volleyball",
,"18:53:55","53:16","B POSS","B POSS   United Volleys Rheinmain",
,"18:54:03","53:24","K","K   TV Bühl Volleyball",
,"18:54:03","53:24","P","[19 : 24]   P   TV Bühl Volleyball",
,"18:54:20","53:42","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"18:54:21","53:42","SRV","SRV   TV Bühl Volleyball",
,"18:54:24","53:45","RS","RS   TV Bühl Volleyball",
,"18:54:24","53:45","B POSS","B POSS   United Volleys Rheinmain",
,"18:54:29","53:50","K","K   United Volleys Rheinmain",
,"18:54:29","53:50","P","[19 : 25]   P   United Volleys Rheinmain",
,"18:54:35","53:56","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:54:36","53:57","S","S   United Volleys Rheinmain",
,"18:54:36","53:57","Stop Set","Stop Set",
,"18:54:38","53:59","Score of last period confirmed","Score of last period confirmed",
,"18:57:15","56:36","Game about to start","Game about to start",
,"18:57:43","57:04","Start SRV","Start SRV   TV Bühl Volleyball",
,"18:57:56","57:17","Start 3rd Set","Start 3rd Set",
,"18:57:56","57:17","SRV","SRV   TV Bühl Volleyball",
,"18:57:58","57:19","RS","RS   TV Bühl Volleyball",
,"18:57:58","57:19","B POSS","B POSS   United Volleys Rheinmain",
,"18:58:07","57:29","B POSS","B POSS   TV Bühl Volleyball",
,"18:58:10","57:31","B POSS","B POSS   United Volleys Rheinmain",
,"18:58:14","57:36","K","K   United Volleys Rheinmain",
,"18:58:14","57:36","P","[0 : 1]   P   United Volleys Rheinmain",
,"18:58:37","57:59","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:58:38","57:59","SRV","SRV   United Volleys Rheinmain",
,"18:58:41","58:02","RS","RS   United Volleys Rheinmain",
,"18:58:41","58:02","B POSS","B POSS   TV Bühl Volleyball",
,"18:58:46","58:07","B POSS","B POSS   United Volleys Rheinmain",
,"18:58:53","58:14","K","K   United Volleys Rheinmain",
,"18:58:53","58:14","P","[0 : 2]   P   United Volleys Rheinmain",
,"18:59:08","58:29","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:59:08","58:29","SRV","SRV   United Volleys Rheinmain",
,"18:59:11","58:32","A","A   United Volleys Rheinmain",
,"18:59:11","58:32","P","[0 : 3]   P   United Volleys Rheinmain",
,"18:59:38","58:59","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"18:59:39","59:00","SRV","SRV   United Volleys Rheinmain",
,"18:59:44","59:05","S ERR","S ERR   United Volleys Rheinmain",
,"18:59:44","59:05","P","[1 : 3]   P   TV Bühl Volleyball",
,"19:00:02","59:23","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"19:00:02","59:23","SRV","SRV   TV Bühl Volleyball",
,"19:00:04","59:26","RS","RS   TV Bühl Volleyball",
,"19:00:04","59:26","B POSS","B POSS   United Volleys Rheinmain",
,"19:00:12","59:33","K","K   United Volleys Rheinmain",
,"19:00:12","59:33","P","[1 : 4]   P   United Volleys Rheinmain",
,"19:00:27","59:48","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:00:27","59:49","SRV","SRV   United Volleys Rheinmain",
,"19:00:30","59:51","S ERR","S ERR   United Volleys Rheinmain",
,"19:00:30","59:51","P","[2 : 4]   P   TV Bühl Volleyball",
,"19:00:47","60:08","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"19:00:47","60:08","SRV","SRV   TV Bühl Volleyball",
,"19:00:49","60:10","RS","RS   TV Bühl Volleyball",
,"19:00:49","60:10","B POSS","B POSS   United Volleys Rheinmain",
,"19:00:53","60:14","B POSS","B POSS   TV Bühl Volleyball",
,"19:00:59","60:20","K","K   TV Bühl Volleyball",
,"19:00:59","60:20","P","[3 : 4]   P   TV Bühl Volleyball",
,"19:01:14","60:35","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"19:01:14","60:35","SRV","SRV   TV Bühl Volleyball",
,"19:01:16","60:37","RS","RS   TV Bühl Volleyball",
,"19:01:16","60:37","B POSS","B POSS   United Volleys Rheinmain",
,"19:01:25","60:46","B","B   TV Bühl Volleyball",
,"19:01:25","60:46","P","[4 : 4]   P   TV Bühl Volleyball",
,"19:01:33","60:55","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"19:01:35","60:56","SRV","SRV   TV Bühl Volleyball",
,"19:01:36","60:58","RS","RS   TV Bühl Volleyball",
,"19:01:37","60:58","B POSS","B POSS   United Volleys Rheinmain",
,"19:01:44","61:05","K","K   United Volleys Rheinmain",
,"19:01:44","61:05","P","[4 : 5]   P   United Volleys Rheinmain",
,"19:02:03","61:24","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:02:03","61:24","SRV","SRV   United Volleys Rheinmain",
,"19:02:07","61:28","RS","RS   United Volleys Rheinmain",
,"19:02:07","61:28","B POSS","B POSS   TV Bühl Volleyball",
,"19:02:14","61:36","K","K   TV Bühl Volleyball",
,"19:02:14","61:36","P","[5 : 5]   P   TV Bühl Volleyball",
,"19:02:27","61:48","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"19:02:27","61:48","SRV","SRV   TV Bühl Volleyball",
,"19:02:30","61:51","RS","RS   TV Bühl Volleyball",
,"19:02:30","61:51","B POSS","B POSS   United Volleys Rheinmain",
,"19:02:41","62:02","K","K   United Volleys Rheinmain",
,"19:02:41","62:02","P","[5 : 6]   P   United Volleys Rheinmain",
,"19:02:55","62:16","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:02:55","62:16","SRV","SRV   United Volleys Rheinmain",
,"19:03:03","62:24","RS","RS   United Volleys Rheinmain",
,"19:03:03","62:24","B POSS","B POSS   TV Bühl Volleyball",
,"19:03:09","62:30","ERR","ERR   TV Bühl Volleyball",
,"19:03:09","62:30","P","[5 : 7]   P   United Volleys Rheinmain",
,"19:03:25","62:46","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:03:26","62:47","SRV","SRV   United Volleys Rheinmain",
,"19:03:31","62:52","RS","RS   United Volleys Rheinmain",
,"19:03:31","62:52","B POSS","B POSS   TV Bühl Volleyball",
,"19:03:35","62:56","B POSS","B POSS   United Volleys Rheinmain",
,"19:03:39","63:00","K","K   United Volleys Rheinmain",
,"19:03:39","63:00","P","[5 : 8]   P   United Volleys Rheinmain",
,"19:03:52","63:13","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:03:53","63:14","TIME","TIME",
,"19:03:53","63:14","TTO","TTO",
,"19:04:57","64:18","SRV","SRV   United Volleys Rheinmain",
,"19:05:05","64:26","RS","RS   United Volleys Rheinmain",
,"19:05:05","64:26","B POSS","B POSS   TV Bühl Volleyball",
,"19:05:07","64:28","B POSS","B POSS   United Volleys Rheinmain",
,"19:05:12","64:33","K","K   United Volleys Rheinmain",
,"19:05:12","64:33","P","[5 : 9]   P   United Volleys Rheinmain",
,"19:05:24","64:45","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:05:24","64:46","TIME","TIME",
,"19:05:25","64:46","TIME","TIME   TV Bühl Volleyball",
,"19:06:07","65:28","SRV","SRV   United Volleys Rheinmain",
,"19:06:17","65:38","A","A   United Volleys Rheinmain",
,"19:06:17","65:38","P","[5 : 10]   P   United Volleys Rheinmain",
,"19:06:46","66:07","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:06:46","66:07","SRV","SRV   United Volleys Rheinmain",
,"19:06:52","66:13","S ERR","S ERR   United Volleys Rheinmain",
,"19:06:52","66:13","P","[6 : 10]   P   TV Bühl Volleyball",
,"19:07:12","66:33","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"19:07:12","66:34","SRV","SRV   TV Bühl Volleyball",
,"19:07:16","66:37","RS","RS   TV Bühl Volleyball",
,"19:07:16","66:38","B POSS","B POSS   United Volleys Rheinmain",
,"19:07:22","66:43","K","K   United Volleys Rheinmain",
,"19:07:22","66:43","P","[6 : 11]   P   United Volleys Rheinmain",
,"19:07:38","67:00","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:07:39","67:00","SRV","SRV   United Volleys Rheinmain",
,"19:07:43","67:04","RS","RS   United Volleys Rheinmain",
,"19:07:43","67:05","B POSS","B POSS   TV Bühl Volleyball",
,"19:07:49","67:10","OUT","OUT   TV Bühl Volleyball",
,"19:07:49","67:10","P","[6 : 12]   P   United Volleys Rheinmain",
,"19:08:05","67:27","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:08:06","67:27","SRV","SRV   United Volleys Rheinmain",
,"19:08:11","67:32","S ERR","S ERR   United Volleys Rheinmain",
,"19:08:11","67:32","P","[7 : 12]   P   TV Bühl Volleyball",
,"19:08:27","67:48","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"19:08:27","67:48","SRV","SRV   TV Bühl Volleyball",
,"19:08:29","67:50","RS","RS   TV Bühl Volleyball",
,"19:08:29","67:50","B POSS","B POSS   United Volleys Rheinmain",
,"19:08:37","67:59","ERR","ERR   TV Bühl Volleyball",
,"19:08:37","67:59","P","[7 : 13]   P   United Volleys Rheinmain",
,"19:09:15","68:36","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:09:16","68:37","SRV","SRV   United Volleys Rheinmain",
,"19:09:18","68:39","RS","RS   United Volleys Rheinmain",
,"19:09:18","68:40","B POSS","B POSS   TV Bühl Volleyball",
,"19:09:27","68:48","K","K   TV Bühl Volleyball",
,"19:09:27","68:48","P","[8 : 13]   P   TV Bühl Volleyball",
,"19:09:47","69:08","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"19:09:47","69:08","SRV","SRV   TV Bühl Volleyball",
,"19:09:49","69:10","RS","RS   TV Bühl Volleyball",
,"19:09:49","69:10","B POSS","B POSS   United Volleys Rheinmain",
,"19:10:00","69:21","K","K   United Volleys Rheinmain",
,"19:10:00","69:21","P","[8 : 14]   P   United Volleys Rheinmain",
,"19:10:15","69:37","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:10:16","69:37","SRV","SRV   United Volleys Rheinmain",
,"19:10:23","69:44","RS","RS   United Volleys Rheinmain",
,"19:10:23","69:44","B POSS","B POSS   TV Bühl Volleyball",
,"19:10:30","69:51","K","K   TV Bühl Volleyball",
,"19:10:30","69:51","P","[9 : 14]   P   TV Bühl Volleyball",
,"19:10:48","70:09","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"19:10:48","70:09","SRV","SRV   TV Bühl Volleyball",
,"19:10:51","70:12","RS","RS   TV Bühl Volleyball",
,"19:10:51","70:12","B POSS","B POSS   United Volleys Rheinmain",
,"19:10:57","70:18","K","K   United Volleys Rheinmain",
,"19:10:57","70:18","P","[9 : 15]   P   United Volleys Rheinmain",
,"19:11:13","70:35","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:11:14","70:35","SRV","SRV   United Volleys Rheinmain",
,"19:11:16","70:37","RS","RS   United Volleys Rheinmain",
,"19:11:16","70:37","B POSS","B POSS   TV Bühl Volleyball",
,"19:11:20","70:42","B POSS","B POSS   United Volleys Rheinmain",
,"19:11:26","70:47","K","K   United Volleys Rheinmain",
,"19:11:26","70:47","P","[9 : 16]   P   United Volleys Rheinmain",
,"19:11:36","70:57","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:11:37","70:58","TIME","TIME",
,"19:11:37","70:58","TTO","TTO",
,"19:12:43","72:05","SRV","SRV   United Volleys Rheinmain",
,"19:12:49","72:10","RS","RS   United Volleys Rheinmain",
,"19:12:49","72:10","B POSS","B POSS   TV Bühl Volleyball",
,"19:12:55","72:16","K","K   TV Bühl Volleyball",
,"19:12:55","72:16","P","[10 : 16]   P   TV Bühl Volleyball",
,"19:13:08","72:29","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"19:13:08","72:29","SRV","SRV   TV Bühl Volleyball",
,"19:13:13","72:34","RS","RS   TV Bühl Volleyball",
,"19:13:13","72:34","B POSS","B POSS   United Volleys Rheinmain",
,"19:13:19","72:40","K","K   United Volleys Rheinmain",
,"19:13:19","72:40","P","[10 : 17]   P   United Volleys Rheinmain",
,"19:13:41","73:02","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:13:42","73:03","SRV","SRV   United Volleys Rheinmain",
,"19:13:49","73:10","RS","RS   United Volleys Rheinmain",
,"19:13:49","73:10","B POSS","B POSS   TV Bühl Volleyball",
,"19:13:55","73:16","B","B   United Volleys Rheinmain",
,"19:13:55","73:16","P","[10 : 18]   P   United Volleys Rheinmain",
,"19:14:05","73:26","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:14:05","73:27","TIME","TIME",
,"19:14:06","73:27","TIME","TIME   TV Bühl Volleyball",
,"19:15:00","74:22","SRV","SRV   United Volleys Rheinmain",
,"19:15:03","74:24","RS","RS   United Volleys Rheinmain",
,"19:15:03","74:24","B POSS","B POSS   TV Bühl Volleyball",
,"19:15:09","74:30","K","K   TV Bühl Volleyball",
,"19:15:09","74:30","P","[11 : 18]   P   TV Bühl Volleyball",
,"19:15:23","74:45","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"19:15:24","74:45","SRV","SRV   TV Bühl Volleyball",
,"19:15:26","74:47","RS","RS   TV Bühl Volleyball",
,"19:15:26","74:47","B POSS","B POSS   United Volleys Rheinmain",
,"19:15:33","74:54","ERR","ERR   United Volleys Rheinmain",
,"19:15:33","74:54","P","[12 : 18]   P   TV Bühl Volleyball",
,"19:15:46","75:07","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"19:15:47","75:08","SRV","SRV   TV Bühl Volleyball",
,"19:15:48","75:10","RS","RS   TV Bühl Volleyball",
,"19:15:49","75:10","B POSS","B POSS   United Volleys Rheinmain",
,"19:15:53","75:15","K","K   United Volleys Rheinmain",
,"19:15:53","75:15","P","[12 : 19]   P   United Volleys Rheinmain",
,"19:16:22","75:43","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:16:23","75:44","SRV","SRV   United Volleys Rheinmain",
,"19:16:28","75:49","S ERR","S ERR   United Volleys Rheinmain",
,"19:16:28","75:49","P","[13 : 19]   P   TV Bühl Volleyball",
,"19:16:47","76:08","Pt Conf","Pt Conf   TV Bühl Volleyball",
,"19:16:48","76:09","SRV","SRV   TV Bühl Volleyball",
,"19:16:51","76:12","S ERR","S ERR   TV Bühl Volleyball",
,"19:16:51","76:12","P","[13 : 20]   P   United Volleys Rheinmain",
,"19:17:08","76:29","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:17:09","76:30","SRV","SRV   United Volleys Rheinmain",
,"19:17:12","76:33","A","A   United Volleys Rheinmain",
,"19:17:12","76:33","P","[13 : 21]   P   United Volleys Rheinmain",
,"19:17:32","76:53","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:17:32","76:53","SRV","SRV   United Volleys Rheinmain",
,"19:17:37","76:58","RS","RS   United Volleys Rheinmain",
,"19:17:37","76:58","B POSS","B POSS   TV Bühl Volleyball",
,"19:17:39","77:00","B POSS","B POSS   United Volleys Rheinmain",
,"19:17:45","77:06","K","K   United Volleys Rheinmain",
,"19:17:45","77:06","P","[13 : 22]   P   United Volleys Rheinmain",
,"19:18:04","77:26","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:18:05","77:26","SRV","SRV   United Volleys Rheinmain",
,"19:18:08","77:29","RS","RS   United Volleys Rheinmain",
,"19:18:08","77:29","B POSS","B POSS   TV Bühl Volleyball",
,"19:18:19","77:41","OUT","OUT   TV Bühl Volleyball",
,"19:18:19","77:41","P","[13 : 23]   P   United Volleys Rheinmain",
,"19:18:38","77:59","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:18:39","78:00","SRV","SRV   United Volleys Rheinmain",
,"19:18:46","78:07","RS","RS   United Volleys Rheinmain",
,"19:18:46","78:07","B POSS","B POSS   TV Bühl Volleyball",
,"19:18:51","78:13","B POSS","B POSS   United Volleys Rheinmain",
,"19:18:57","78:18","K","K   United Volleys Rheinmain",
,"19:18:57","78:18","P","[13 : 24]   P   United Volleys Rheinmain",
,"19:19:09","78:30","Pt Conf","Pt Conf   United Volleys Rheinmain",
,"19:19:10","78:31","SRV","SRV   United Volleys Rheinmain",
,"19:19:19","78:40","S ERR","S ERR   United Volleys Rheinmain",
,"19:19:19","78:40","P","[14 : 24]   P   TV Bühl Volleyball",
,"19:19:35","78:56","Pt Conf","Pt Conf   TV Bühl Volleyball",
