"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"876294","Brazil","Superliga (men)","14.10.2017 - 23:00","Corinthians/Guarulhos","Sada Cruzeiro Volei",
"Statistics","Corinthians/Guarulhos","Type","Sada Cruzeiro Volei",
,"1","Score","3",
,"86","Points","104",
,"1","Sets","3",
,"5","Aces","3",
,"30","Service errors","25",
,"39","Kills","44",
,"6","Blocks","9",
,"4","Errors","6",
,"13","Outs","5",
,"0","Penalty Points","1",
,"0","Points (unknown method)","0",
,"1","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"23:32:52","29:58","RS","RS   Sada Cruzeiro Volei",
,"23:32:53","29:59","B POSS","B POSS   Corinthians/Guarulhos",
,"23:32:56","30:02","K","K   Corinthians/Guarulhos",
,"23:32:56","30:02","P","[29 : 28]   P   Corinthians/Guarulhos",
,"23:33:11","30:17","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:33:16","30:21","SRV","SRV   Corinthians/Guarulhos",
,"23:33:17","30:23","S ERR","S ERR   Corinthians/Guarulhos",
,"23:33:17","30:23","P","[29 : 29]   P   Sada Cruzeiro Volei",
,"23:33:34","30:39","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:33:37","30:42","SRV","SRV   Sada Cruzeiro Volei",
,"23:33:39","30:44","RS","RS   Sada Cruzeiro Volei",
,"23:33:40","30:45","B POSS","B POSS   Corinthians/Guarulhos",
,"23:33:45","30:51","K","K   Corinthians/Guarulhos",
,"23:33:45","30:51","P","[30 : 29]   P   Corinthians/Guarulhos",
,"23:34:32","31:37","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:34:41","31:46","SRV","SRV   Corinthians/Guarulhos",
,"23:34:44","31:50","RS","RS   Corinthians/Guarulhos",
,"23:34:46","31:52","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:34:48","31:53","OUT","OUT   Sada Cruzeiro Volei",
,"23:34:48","31:53","P","[31 : 29]   P   Corinthians/Guarulhos",
,"23:34:51","31:57","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:34:52","31:58","S","S   Corinthians/Guarulhos",
,"23:34:52","31:58","Stop Set","Stop Set",
,"23:35:06","32:12","Score of last period confirmed","Score of last period confirmed",
,"23:38:17","35:23","Start SRV","Start SRV   Sada Cruzeiro Volei",
,"23:38:45","35:50","Game about to start","Game about to start",
,"23:38:57","36:03","Start 2nd Set","Start 2nd Set",
,"23:38:58","36:03","SRV","SRV   Sada Cruzeiro Volei",
,"23:38:59","36:05","RS","RS   Sada Cruzeiro Volei",
,"23:39:00","36:06","B POSS","B POSS   Corinthians/Guarulhos",
,"23:39:09","36:15","K","K   Sada Cruzeiro Volei",
,"23:39:09","36:15","P","[0 : 1]   P   Sada Cruzeiro Volei",
,"23:39:26","36:31","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:39:31","36:36","SRV","SRV   Sada Cruzeiro Volei",
,"23:39:34","36:39","RS","RS   Sada Cruzeiro Volei",
,"23:39:35","36:40","B POSS","B POSS   Corinthians/Guarulhos",
,"23:39:37","36:43","ERR","ERR   Corinthians/Guarulhos",
,"23:39:37","36:43","P","[0 : 2]   P   Sada Cruzeiro Volei",
,"23:39:58","37:04","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:40:07","37:13","SRV","SRV   Sada Cruzeiro Volei",
,"23:40:08","37:14","RS","RS   Sada Cruzeiro Volei",
,"23:40:09","37:15","B POSS","B POSS   Corinthians/Guarulhos",
,"23:40:14","37:20","B","B   Sada Cruzeiro Volei",
,"23:40:14","37:20","P","[0 : 3]   P   Sada Cruzeiro Volei",
,"23:40:28","37:33","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:40:30","37:35","TIME","TIME",
,"23:40:51","37:56","TIME","TIME   Corinthians/Guarulhos",
,"23:41:19","38:24","SRV","SRV   Sada Cruzeiro Volei",
,"23:41:20","38:26","RS","RS   Sada Cruzeiro Volei",
,"23:41:21","38:27","B POSS","B POSS   Corinthians/Guarulhos",
,"23:41:25","38:31","K","K   Corinthians/Guarulhos",
,"23:41:25","38:31","P","[1 : 3]   P   Corinthians/Guarulhos",
,"23:41:45","38:51","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:41:50","38:56","SRV","SRV   Corinthians/Guarulhos",
,"23:41:53","38:59","A","A   Corinthians/Guarulhos",
,"23:41:53","38:59","P","[2 : 3]   P   Corinthians/Guarulhos",
,"23:42:10","39:15","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:42:15","39:20","SRV","SRV   Corinthians/Guarulhos",
,"23:42:16","39:22","S ERR","S ERR   Corinthians/Guarulhos",
,"23:42:16","39:22","P","[2 : 4]   P   Sada Cruzeiro Volei",
,"23:42:30","39:35","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:42:35","39:40","SRV","SRV   Sada Cruzeiro Volei",
,"23:42:37","39:42","S ERR","S ERR   Sada Cruzeiro Volei",
,"23:42:37","39:42","P","[3 : 4]   P   Corinthians/Guarulhos",
,"23:42:48","39:54","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:42:53","39:59","SRV","SRV   Corinthians/Guarulhos",
,"23:42:55","40:01","RS","RS   Corinthians/Guarulhos",
,"23:42:57","40:02","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:42:58","40:04","K","K   Sada Cruzeiro Volei",
,"23:42:58","40:04","P","[3 : 5]   P   Sada Cruzeiro Volei",
,"23:43:13","40:18","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:43:14","40:19","SRV","SRV   Sada Cruzeiro Volei",
,"23:43:16","40:22","RS","RS   Sada Cruzeiro Volei",
,"23:43:17","40:23","B POSS","B POSS   Corinthians/Guarulhos",
,"23:43:19","40:24","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:43:22","40:28","B","B   Corinthians/Guarulhos",
,"23:43:22","40:28","P","[4 : 5]   P   Corinthians/Guarulhos",
,"23:43:40","40:46","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:43:42","40:47","SRV","SRV   Corinthians/Guarulhos",
,"23:43:44","40:50","S ERR","S ERR   Corinthians/Guarulhos",
,"23:43:44","40:50","P","[4 : 6]   P   Sada Cruzeiro Volei",
,"23:43:58","41:03","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:44:00","41:06","SRV","SRV   Sada Cruzeiro Volei",
,"23:44:03","41:09","RS","RS   Sada Cruzeiro Volei",
,"23:44:04","41:10","B POSS","B POSS   Corinthians/Guarulhos",
,"23:44:08","41:14","OUT","OUT   Corinthians/Guarulhos",
,"23:44:08","41:14","P","[4 : 7]   P   Sada Cruzeiro Volei",
,"23:44:22","41:27","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:44:27","41:32","SRV","SRV   Sada Cruzeiro Volei",
,"23:44:29","41:34","RS","RS   Sada Cruzeiro Volei",
,"23:44:30","41:36","B POSS","B POSS   Corinthians/Guarulhos",
,"23:44:32","41:38","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:44:38","41:44","B","B   Corinthians/Guarulhos",
,"23:44:38","41:44","P","[5 : 7]   P   Corinthians/Guarulhos",
,"23:45:01","42:07","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:45:06","42:12","SRV","SRV   Corinthians/Guarulhos",
,"23:45:08","42:13","S ERR","S ERR   Corinthians/Guarulhos",
,"23:45:08","42:13","P","[5 : 8]   P   Sada Cruzeiro Volei",
,"23:45:24","42:29","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:45:28","42:33","SRV","SRV   Sada Cruzeiro Volei",
,"23:45:35","42:41","RS","RS   Sada Cruzeiro Volei",
,"23:45:36","42:42","B POSS","B POSS   Corinthians/Guarulhos",
,"23:45:36","42:42","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:45:39","42:45","K","K   Sada Cruzeiro Volei",
,"23:45:39","42:45","P","[5 : 9]   P   Sada Cruzeiro Volei",
,"23:46:11","43:17","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:46:21","43:27","SRV","SRV   Sada Cruzeiro Volei",
,"23:46:25","43:30","RS","RS   Sada Cruzeiro Volei",
,"23:46:26","43:31","B POSS","B POSS   Corinthians/Guarulhos",
,"23:46:27","43:32","K","K   Corinthians/Guarulhos",
,"23:46:27","43:32","P","[6 : 9]   P   Corinthians/Guarulhos",
,"23:46:42","43:47","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:46:45","43:51","SRV","SRV   Corinthians/Guarulhos",
,"23:46:46","43:52","S ERR","S ERR   Corinthians/Guarulhos",
,"23:46:46","43:52","P","[6 : 10]   P   Sada Cruzeiro Volei",
,"23:47:03","44:09","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:47:06","44:12","SRV","SRV   Sada Cruzeiro Volei",
,"23:47:07","44:13","S ERR","S ERR   Sada Cruzeiro Volei",
,"23:47:07","44:13","P","[7 : 10]   P   Corinthians/Guarulhos",
,"23:47:28","44:33","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:47:30","44:36","SRV","SRV   Corinthians/Guarulhos",
,"23:47:32","44:38","RS","RS   Corinthians/Guarulhos",
,"23:47:33","44:39","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:47:36","44:42","B POSS","B POSS   Corinthians/Guarulhos",
,"23:47:41","44:46","B","B   Sada Cruzeiro Volei",
,"23:47:41","44:46","P","[7 : 11]   P   Sada Cruzeiro Volei",
,"23:48:14","45:20","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:48:16","45:21","TIME","TIME",
,"23:48:18","45:23","TIME","TIME   Corinthians/Guarulhos",
,"23:49:24","46:29","SRV","SRV   Sada Cruzeiro Volei",
,"23:49:25","46:31","RS","RS   Sada Cruzeiro Volei",
,"23:49:28","46:33","B POSS","B POSS   Corinthians/Guarulhos",
,"23:49:32","46:38","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:49:35","46:40","B POSS","B POSS   Corinthians/Guarulhos",
,"23:49:43","46:48","K","K   Corinthians/Guarulhos",
,"23:49:43","46:48","P","[8 : 11]   P   Corinthians/Guarulhos",
,"23:50:17","47:22","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:50:22","47:27","SRV","SRV   Corinthians/Guarulhos",
,"23:50:24","47:29","A","A   Corinthians/Guarulhos",
,"23:50:24","47:29","P","[9 : 11]   P   Corinthians/Guarulhos",
,"23:50:41","47:46","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:50:47","47:53","SRV","SRV   Corinthians/Guarulhos",
,"23:50:52","47:57","S ERR","S ERR   Corinthians/Guarulhos",
,"23:50:52","47:57","P","[9 : 12]   P   Sada Cruzeiro Volei",
,"23:51:05","48:10","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:51:08","48:13","SRV","SRV   Sada Cruzeiro Volei",
,"23:51:10","48:15","RS","RS   Sada Cruzeiro Volei",
,"23:51:13","48:18","B POSS","B POSS   Corinthians/Guarulhos",
,"23:51:14","48:20","K","K   Corinthians/Guarulhos",
,"23:51:14","48:20","P","[10 : 12]   P   Corinthians/Guarulhos",
,"23:51:42","48:48","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:51:46","48:51","SRV","SRV   Corinthians/Guarulhos",
,"23:51:47","48:52","RS","RS   Corinthians/Guarulhos",
,"23:51:47","48:52","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:51:49","48:54","K","K   Sada Cruzeiro Volei",
,"23:51:49","48:54","P","[10 : 13]   P   Sada Cruzeiro Volei",
,"23:52:10","49:15","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:52:11","49:16","SRV","SRV   Sada Cruzeiro Volei",
,"23:52:13","49:18","RS","RS   Sada Cruzeiro Volei",
,"23:52:13","49:18","B POSS","B POSS   Corinthians/Guarulhos",
,"23:52:14","49:20","OUT","OUT   Corinthians/Guarulhos",
,"23:52:14","49:20","P","[10 : 14]   P   Sada Cruzeiro Volei",
,"23:52:25","49:31","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:52:28","49:33","SRV","SRV   Sada Cruzeiro Volei",
,"23:52:30","49:36","RS","RS   Sada Cruzeiro Volei",
,"23:52:32","49:37","B POSS","B POSS   Corinthians/Guarulhos",
,"23:52:33","49:38","B","B   Sada Cruzeiro Volei",
,"23:52:33","49:38","P","[10 : 15]   P   Sada Cruzeiro Volei",
,"23:53:10","50:16","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:53:13","50:19","SRV","SRV   Sada Cruzeiro Volei",
,"23:53:16","50:21","RS","RS   Sada Cruzeiro Volei",
,"23:53:17","50:22","B POSS","B POSS   Corinthians/Guarulhos",
,"23:53:19","50:24","K","K   Corinthians/Guarulhos",
,"23:53:19","50:24","P","[11 : 15]   P   Corinthians/Guarulhos",
,"23:53:40","50:45","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:53:41","50:46","SRV","SRV   Corinthians/Guarulhos",
,"23:53:44","50:49","S ERR","S ERR   Corinthians/Guarulhos",
,"23:53:44","50:49","P","[11 : 16]   P   Sada Cruzeiro Volei",
,"23:53:57","51:03","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:54:00","51:06","SRV","SRV   Sada Cruzeiro Volei",
,"23:54:04","51:09","RS","RS   Sada Cruzeiro Volei",
,"23:54:05","51:10","B POSS","B POSS   Corinthians/Guarulhos",
,"23:54:09","51:14","ERR","ERR   Corinthians/Guarulhos",
,"23:54:09","51:14","P","[11 : 17]   P   Sada Cruzeiro Volei",
,"23:54:19","51:25","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:54:25","51:30","SRV","SRV   Sada Cruzeiro Volei",
,"23:54:27","51:32","RS","RS   Sada Cruzeiro Volei",
,"23:54:28","51:33","B POSS","B POSS   Corinthians/Guarulhos",
,"23:54:34","51:39","OUT","OUT   Corinthians/Guarulhos",
,"23:54:34","51:39","P","[11 : 18]   P   Sada Cruzeiro Volei",
,"23:54:49","51:55","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:54:54","51:59","SRV","SRV   Sada Cruzeiro Volei",
,"23:54:56","52:01","A","A   Sada Cruzeiro Volei",
,"23:54:56","52:01","P","[11 : 19]   P   Sada Cruzeiro Volei",
,"23:55:14","52:19","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:55:19","52:24","SRV","SRV   Sada Cruzeiro Volei",
,"23:55:22","52:27","RS","RS   Sada Cruzeiro Volei",
,"23:55:23","52:28","B POSS","B POSS   Corinthians/Guarulhos",
,"23:55:29","52:35","B","B   Corinthians/Guarulhos",
,"23:55:29","52:35","P","[12 : 19]   P   Corinthians/Guarulhos",
,"23:56:02","53:07","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:56:03","53:08","SRV","SRV   Corinthians/Guarulhos",
,"23:56:05","53:10","RS","RS   Corinthians/Guarulhos",
,"23:56:06","53:12","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:56:07","53:13","K","K   Sada Cruzeiro Volei",
,"23:56:07","53:13","P","[12 : 20]   P   Sada Cruzeiro Volei",
,"23:56:27","53:33","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:56:28","53:34","SRV","SRV   Sada Cruzeiro Volei",
,"23:56:30","53:35","RS","RS   Sada Cruzeiro Volei",
,"23:56:31","53:36","B POSS","B POSS   Corinthians/Guarulhos",
,"23:56:36","53:41","ERR","ERR   Sada Cruzeiro Volei",
,"23:56:36","53:41","P","[13 : 20]   P   Corinthians/Guarulhos",
,"23:56:57","54:03","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:56:59","54:04","SRV","SRV   Corinthians/Guarulhos",
,"23:57:00","54:05","S ERR","S ERR   Corinthians/Guarulhos",
,"23:57:00","54:05","P","[13 : 21]   P   Sada Cruzeiro Volei",
,"23:57:27","54:32","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:57:30","54:36","SRV","SRV   Sada Cruzeiro Volei",
,"23:57:32","54:37","RS","RS   Sada Cruzeiro Volei",
,"23:57:33","54:39","B POSS","B POSS   Corinthians/Guarulhos",
,"23:57:37","54:42","K","K   Sada Cruzeiro Volei",
,"23:57:37","54:42","P","[13 : 22]   P   Sada Cruzeiro Volei",
,"23:57:57","55:03","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:58:02","55:07","SRV","SRV   Sada Cruzeiro Volei",
,"23:58:03","55:08","S ERR","S ERR   Sada Cruzeiro Volei",
,"23:58:03","55:08","P","[14 : 22]   P   Corinthians/Guarulhos",
,"23:58:19","55:24","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:58:24","55:30","SRV","SRV   Corinthians/Guarulhos",
,"23:58:26","55:31","A","A   Corinthians/Guarulhos",
,"23:58:26","55:31","P","[15 : 22]   P   Corinthians/Guarulhos",
,"23:58:44","55:50","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:58:50","55:55","SRV","SRV   Corinthians/Guarulhos",
,"23:58:52","55:58","RS","RS   Corinthians/Guarulhos",
,"23:58:53","55:59","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:58:55","56:01","B POSS","B POSS   Corinthians/Guarulhos",
,"23:58:59","56:04","B POSS","B POSS   Sada Cruzeiro Volei",
,"23:59:03","56:09","ERR","ERR   Sada Cruzeiro Volei",
,"23:59:03","56:09","P","[16 : 22]   P   Corinthians/Guarulhos",
,"23:59:23","56:29","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"23:59:29","56:35","SRV","SRV   Corinthians/Guarulhos",
,"23:59:31","56:37","S ERR","S ERR   Corinthians/Guarulhos",
,"23:59:31","56:37","P","[16 : 23]   P   Sada Cruzeiro Volei",
,"23:59:48","56:53","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"23:59:53","56:58","SRV","SRV   Sada Cruzeiro Volei",
,"23:59:55","57:00","S ERR","S ERR   Sada Cruzeiro Volei",
,"23:59:55","57:00","P","[17 : 23]   P   Corinthians/Guarulhos",
,"00:00:09","57:15","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:00:13","57:19","SRV","SRV   Corinthians/Guarulhos",
,"00:00:15","57:20","RS","RS   Corinthians/Guarulhos",
,"00:00:16","57:22","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:00:20","57:25","K","K   Sada Cruzeiro Volei",
,"00:00:20","57:25","P","[17 : 24]   P   Sada Cruzeiro Volei",
,"00:00:34","57:39","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:00:39","57:45","SRV","SRV   Sada Cruzeiro Volei",
,"00:00:41","57:47","RS","RS   Sada Cruzeiro Volei",
,"00:00:42","57:48","B POSS","B POSS   Corinthians/Guarulhos",
,"00:00:45","57:50","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:00:48","57:54","ERR","ERR   Sada Cruzeiro Volei",
,"00:00:48","57:54","P","[18 : 24]   P   Corinthians/Guarulhos",
,"00:01:04","58:09","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:01:08","58:14","SRV","SRV   Corinthians/Guarulhos",
,"00:01:10","58:15","S ERR","S ERR   Corinthians/Guarulhos",
,"00:01:10","58:15","P","[18 : 25]   P   Sada Cruzeiro Volei",
,"00:01:13","58:19","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:01:14","58:20","S","S   Sada Cruzeiro Volei",
,"00:01:14","58:20","Stop Set","Stop Set",
,"00:01:31","58:36","Score of last period confirmed","Score of last period confirmed",
,"00:06:21","63:27","Start SRV","Start SRV   Corinthians/Guarulhos",
,"00:06:38","63:44","Game about to start","Game about to start",
,"00:06:55","64:01","Start 3rd Set","Start 3rd Set",
,"00:06:56","64:02","SRV","SRV   Corinthians/Guarulhos",
,"00:06:58","64:04","RS","RS   Corinthians/Guarulhos",
,"00:06:58","64:04","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:07:05","64:11","K","K   Sada Cruzeiro Volei",
,"00:07:05","64:11","P","[0 : 1]   P   Sada Cruzeiro Volei",
,"00:07:21","64:26","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:07:28","64:34","SRV","SRV   Sada Cruzeiro Volei",
,"00:07:30","64:36","RS","RS   Sada Cruzeiro Volei",
,"00:07:31","64:37","B POSS","B POSS   Corinthians/Guarulhos",
,"00:07:35","64:41","K","K   Corinthians/Guarulhos",
,"00:07:35","64:41","P","[1 : 1]   P   Corinthians/Guarulhos",
,"00:07:51","64:56","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:07:54","65:00","SRV","SRV   Corinthians/Guarulhos",
,"00:07:57","65:03","S ERR","S ERR   Corinthians/Guarulhos",
,"00:07:57","65:03","P","[1 : 2]   P   Sada Cruzeiro Volei",
,"00:08:14","65:20","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:08:15","65:21","SRV","SRV   Sada Cruzeiro Volei",
,"00:08:16","65:22","A","A   Sada Cruzeiro Volei",
,"00:08:16","65:22","P","[1 : 3]   P   Sada Cruzeiro Volei",
,"00:08:34","65:40","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:08:36","65:41","SRV","SRV   Sada Cruzeiro Volei",
,"00:08:36","65:41","RS","RS   Sada Cruzeiro Volei",
,"00:08:36","65:41","B POSS","B POSS   Corinthians/Guarulhos",
,"00:08:38","65:44","B","B   Sada Cruzeiro Volei",
,"00:08:38","65:44","P","[1 : 4]   P   Sada Cruzeiro Volei",
,"00:08:55","66:00","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:08:56","66:01","SRV","SRV   Sada Cruzeiro Volei",
,"00:08:57","66:03","RS","RS   Sada Cruzeiro Volei",
,"00:09:00","66:05","B POSS","B POSS   Corinthians/Guarulhos",
,"00:09:05","66:11","B","B   Sada Cruzeiro Volei",
,"00:09:05","66:11","P","[1 : 5]   P   Sada Cruzeiro Volei",
,"00:09:21","66:27","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:09:22","66:28","TIME","TIME",
,"00:09:23","66:29","TIME","TIME   Corinthians/Guarulhos",
,"00:10:06","67:12","SRV","SRV   Sada Cruzeiro Volei",
,"00:10:09","67:14","RS","RS   Sada Cruzeiro Volei",
,"00:10:09","67:14","B POSS","B POSS   Corinthians/Guarulhos",
,"00:10:11","67:17","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:10:15","67:20","B POSS","B POSS   Corinthians/Guarulhos",
,"00:10:20","67:25","K","K   Corinthians/Guarulhos",
,"00:10:20","67:25","P","[2 : 5]   P   Corinthians/Guarulhos",
,"00:10:40","67:46","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:10:43","67:48","SRV","SRV   Corinthians/Guarulhos",
,"00:10:44","67:49","RS","RS   Corinthians/Guarulhos",
,"00:10:46","67:51","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:10:47","67:52","B POSS","B POSS   Corinthians/Guarulhos",
,"00:10:50","67:55","K","K   Corinthians/Guarulhos",
,"00:10:50","67:55","P","[3 : 5]   P   Corinthians/Guarulhos",
,"00:11:10","68:16","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:11:12","68:17","SRV","SRV   Corinthians/Guarulhos",
,"00:11:13","68:19","RS","RS   Corinthians/Guarulhos",
,"00:11:15","68:21","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:11:17","68:22","K","K   Sada Cruzeiro Volei",
,"00:11:17","68:22","P","[3 : 6]   P   Sada Cruzeiro Volei",
,"00:11:31","68:37","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:11:35","68:41","SRV","SRV   Sada Cruzeiro Volei",
,"00:11:39","68:44","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:11:39","68:44","P","[4 : 6]   P   Corinthians/Guarulhos",
,"00:11:53","68:58","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:11:57","69:03","SRV","SRV   Corinthians/Guarulhos",
,"00:12:00","69:06","S ERR","S ERR   Corinthians/Guarulhos",
,"00:12:00","69:06","P","[4 : 7]   P   Sada Cruzeiro Volei",
,"00:12:15","69:20","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:12:20","69:25","SRV","SRV   Sada Cruzeiro Volei",
,"00:12:22","69:27","RS","RS   Sada Cruzeiro Volei",
,"00:12:23","69:28","B POSS","B POSS   Corinthians/Guarulhos",
,"00:12:26","69:31","K","K   Corinthians/Guarulhos",
,"00:12:26","69:31","P","[5 : 7]   P   Corinthians/Guarulhos",
,"00:12:38","69:44","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:12:42","69:47","SRV","SRV   Corinthians/Guarulhos",
,"00:12:44","69:49","RS","RS   Corinthians/Guarulhos",
,"00:12:45","69:51","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:12:52","69:57","K","K   Sada Cruzeiro Volei",
,"00:12:52","69:57","P","[5 : 8]   P   Sada Cruzeiro Volei",
,"00:13:09","70:15","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:13:12","70:18","SRV","SRV   Sada Cruzeiro Volei",
,"00:13:13","70:19","RS","RS   Sada Cruzeiro Volei",
,"00:13:13","70:19","B POSS","B POSS   Corinthians/Guarulhos",
,"00:13:21","70:26","K","K   Sada Cruzeiro Volei",
,"00:13:21","70:26","P","[5 : 9]   P   Sada Cruzeiro Volei",
,"00:13:36","70:42","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:13:40","70:46","SRV","SRV   Sada Cruzeiro Volei",
,"00:13:43","70:48","RS","RS   Sada Cruzeiro Volei",
,"00:13:44","70:49","B POSS","B POSS   Corinthians/Guarulhos",
,"00:13:47","70:52","OUT","OUT   Corinthians/Guarulhos",
,"00:13:47","70:52","P","[5 : 10]   P   Sada Cruzeiro Volei",
,"00:14:19","71:25","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:14:28","71:34","SRV","SRV   Sada Cruzeiro Volei",
,"00:14:30","71:35","RS","RS   Sada Cruzeiro Volei",
,"00:14:30","71:35","B POSS","B POSS   Corinthians/Guarulhos",
,"00:14:30","71:35","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:14:34","71:40","K","K   Sada Cruzeiro Volei",
,"00:14:34","71:40","P","[5 : 11]   P   Sada Cruzeiro Volei",
,"00:14:51","71:56","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:14:52","71:58","TIME","TIME",
,"00:14:53","71:59","TIME","TIME   Corinthians/Guarulhos",
,"00:15:52","72:58","SRV","SRV   Sada Cruzeiro Volei",
,"00:15:53","72:59","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:15:53","72:59","P","[6 : 11]   P   Corinthians/Guarulhos",
,"00:16:11","73:16","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:16:14","73:19","SRV","SRV   Corinthians/Guarulhos",
,"00:16:17","73:23","RS","RS   Corinthians/Guarulhos",
,"00:16:19","73:24","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:16:20","73:25","B POSS","B POSS   Corinthians/Guarulhos",
,"00:16:27","73:32","K","K   Corinthians/Guarulhos",
,"00:16:27","73:32","P","[7 : 11]   P   Corinthians/Guarulhos",
,"00:16:47","73:52","Pt Conf","Pt Conf   Corinthians/Guarulhos",
,"00:16:54","74:00","SRV","SRV   Corinthians/Guarulhos",
,"00:17:01","74:07","RS","RS   Corinthians/Guarulhos",
,"00:17:02","74:08","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:17:02","74:08","K","K   Sada Cruzeiro Volei",
,"00:17:02","74:08","P","[7 : 12]   P   Sada Cruzeiro Volei",
