"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"715533","Europe","CEV U19 European Championship (women)","29.08.2016 - 18:30","Russia Women U19","Italy Women U19",
"Statistics","Russia Women U19","Type","Italy Women U19",
,"3","Score","1",
,"95","Points","87",
,"3","Sets","1",
,"7","Aces","7",
,"6","Service errors","5",
,"53","Kills","46",
,"16","Blocks","14",
,"6","Errors","6",
,"6","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","2",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"20:15:52","49:13","P","[17 : 12]   P   Russia Women U19",
,"20:16:12","49:34","Pt Conf","Pt Conf   Russia Women U19",
,"20:16:13","49:35","SRV","SRV   Russia Women U19",
,"20:16:14","49:36","RS","RS   Russia Women U19",
,"20:16:22","49:44","K","K   Russia Women U19",
,"20:16:22","49:44","P","[18 : 12]   P   Russia Women U19",
,"20:16:31","49:53","Pt Conf","Pt Conf   Russia Women U19",
,"20:16:31","49:53","TIME","TIME",
,"20:16:33","49:55","TIME","TIME   Italy Women U19",
,"20:17:30","50:52","SRV","SRV   Russia Women U19",
,"20:17:32","50:53","RS","RS   Russia Women U19",
,"20:17:36","50:58","B","B   Italy Women U19",
,"20:17:36","50:58","P","[18 : 13]   P   Italy Women U19",
,"20:17:55","51:17","Pt Conf","Pt Conf   Italy Women U19",
,"20:17:55","51:17","SRV","SRV   Italy Women U19",
,"20:17:56","51:18","RS","RS   Italy Women U19",
,"20:18:07","51:28","B","B   Russia Women U19",
,"20:18:07","51:28","P","[19 : 13]   P   Russia Women U19",
,"20:18:31","51:52","Pt Conf","Pt Conf   Russia Women U19",
,"20:18:31","51:53","SRV","SRV   Russia Women U19",
,"20:18:33","51:55","RS","RS   Russia Women U19",
,"20:18:35","51:57","K","K   Russia Women U19",
,"20:18:35","51:57","P","[20 : 13]   P   Russia Women U19",
,"20:18:50","52:12","Pt Conf","Pt Conf   Russia Women U19",
,"20:18:51","52:13","SRV","SRV   Russia Women U19",
,"20:18:52","52:14","RS","RS   Russia Women U19",
,"20:18:53","52:15","K","K   Italy Women U19",
,"20:18:53","52:15","P","[20 : 14]   P   Italy Women U19",
,"20:19:17","52:39","Pt Conf","Pt Conf   Italy Women U19",
,"20:19:18","52:40","SRV","SRV   Italy Women U19",
,"20:19:19","52:40","RS","RS   Italy Women U19",
,"20:19:29","52:51","K","K   Italy Women U19",
,"20:19:29","52:51","P","[20 : 15]   P   Italy Women U19",
,"20:19:54","53:16","Pt Conf","Pt Conf   Italy Women U19",
,"20:19:55","53:17","SRV","SRV   Italy Women U19",
,"20:19:56","53:18","RS","RS   Italy Women U19",
,"20:20:11","53:33","B","B   Italy Women U19",
,"20:20:11","53:33","P","[20 : 16]   P   Italy Women U19",
,"20:20:32","53:54","Pt Conf","Pt Conf   Italy Women U19",
,"20:20:34","53:56","SRV","SRV   Italy Women U19",
,"20:20:36","53:58","A","A   Italy Women U19",
,"20:20:36","53:58","P","[20 : 17]   P   Italy Women U19",
,"20:20:59","54:20","Pt Conf","Pt Conf   Italy Women U19",
,"20:20:59","54:21","SRV","SRV   Italy Women U19",
,"20:21:00","54:22","RS","RS   Italy Women U19",
,"20:21:06","54:28","B","B   Italy Women U19",
,"20:21:06","54:28","P","[20 : 18]   P   Italy Women U19",
,"20:21:16","54:38","Pt Conf","Pt Conf   Italy Women U19",
,"20:21:16","54:38","TIME","TIME",
,"20:21:17","54:39","TIME","TIME   Russia Women U19",
,"20:22:15","55:37","SRV","SRV   Italy Women U19",
,"20:22:17","55:39","RS","RS   Italy Women U19",
,"20:22:21","55:43","B","B   Italy Women U19",
,"20:22:21","55:43","P","[20 : 19]   P   Italy Women U19",
,"20:22:49","56:11","Pt Conf","Pt Conf   Italy Women U19",
,"20:22:50","56:12","SRV","SRV   Italy Women U19",
,"20:22:51","56:13","RS","RS   Italy Women U19",
,"20:23:12","56:34","K","K   Italy Women U19",
,"20:23:12","56:34","P","[20 : 20]   P   Italy Women U19",
,"20:23:36","56:58","Pt Conf","Pt Conf   Italy Women U19",
,"20:23:37","56:59","SRV","SRV   Italy Women U19",
,"20:23:37","56:59","RS","RS   Italy Women U19",
,"20:23:40","57:02","K","K   Russia Women U19",
,"20:23:40","57:02","P","[21 : 20]   P   Russia Women U19",
,"20:24:37","57:59","Pt Conf","Pt Conf   Russia Women U19",
,"20:24:38","58:00","SRV","SRV   Russia Women U19",
,"20:24:40","58:02","RS","RS   Russia Women U19",
,"20:24:43","58:05","B","B   Russia Women U19",
,"20:24:43","58:05","P","[22 : 20]   P   Russia Women U19",
,"20:25:13","58:35","Pt Conf","Pt Conf   Russia Women U19",
,"20:25:14","58:36","SRV","SRV   Russia Women U19",
,"20:25:16","58:37","RS","RS   Russia Women U19",
,"20:25:35","58:57","K","K   Italy Women U19",
,"20:25:35","58:57","P","[22 : 21]   P   Italy Women U19",
,"20:26:00","59:22","Pt Conf","Pt Conf   Italy Women U19",
,"20:26:01","59:23","SRV","SRV   Italy Women U19",
,"20:26:07","59:29","RS","RS   Italy Women U19",
,"20:26:13","59:35","K","K   Italy Women U19",
,"20:26:13","59:35","P","[22 : 22]   P   Italy Women U19",
,"20:26:39","60:01","Pt Conf","Pt Conf   Italy Women U19",
,"20:26:40","60:02","SRV","SRV   Italy Women U19",
,"20:26:40","60:02","RS","RS   Italy Women U19",
,"20:26:49","60:11","B","B   Russia Women U19",
,"20:26:49","60:11","P","[23 : 22]   P   Russia Women U19",
,"20:27:20","60:42","Pt Conf","Pt Conf   Russia Women U19",
,"20:27:21","60:43","SRV","SRV   Russia Women U19",
,"20:27:23","60:45","RS","RS   Russia Women U19",
,"20:27:27","60:49","B","B   Russia Women U19",
,"20:27:27","60:49","P","[24 : 22]   P   Russia Women U19",
,"20:28:46","62:08","Pt Conf","Pt Conf   Russia Women U19",
,"20:28:48","62:10","SRV","SRV   Russia Women U19",
,"20:28:50","62:12","RS","RS   Russia Women U19",
,"20:28:57","62:19","K","K   Italy Women U19",
,"20:28:57","62:19","P","[24 : 23]   P   Italy Women U19",
,"20:29:32","62:54","Pt Conf","Pt Conf   Italy Women U19",
,"20:29:33","62:55","SRV","SRV   Italy Women U19",
,"20:29:35","62:57","RS","RS   Italy Women U19",
,"20:29:46","63:08","K","K   Russia Women U19",
,"20:29:46","63:08","P","[25 : 23]   P   Russia Women U19",
,"20:29:51","63:13","Pt Conf","Pt Conf   Russia Women U19",
,"20:29:53","63:15","S","S   Russia Women U19",
,"20:29:53","63:15","Stop Set","Stop Set",
,"20:29:57","63:19","Score of last period confirmed","Score of last period confirmed",
,"20:33:18","66:40","Game about to start","Game about to start",
,"20:33:23","66:45","Start SRV","Start SRV   Russia Women U19",
,"20:33:50","67:12","Start 3rd Set","Start 3rd Set",
,"20:33:52","67:14","SRV","SRV   Russia Women U19",
,"20:33:55","67:16","RS","RS   Russia Women U19",
,"20:34:07","67:29","K","K   Italy Women U19",
,"20:34:07","67:29","P","[0 : 1]   P   Italy Women U19",
,"20:34:26","67:48","Pt Conf","Pt Conf   Italy Women U19",
,"20:34:27","67:49","SRV","SRV   Italy Women U19",
,"20:34:28","67:50","RS","RS   Italy Women U19",
,"20:34:29","67:50","K","K   Russia Women U19",
,"20:34:29","67:50","P","[1 : 1]   P   Russia Women U19",
,"20:34:48","68:10","Pt Conf","Pt Conf   Russia Women U19",
,"20:34:53","68:15","SRV","SRV   Russia Women U19",
,"20:34:54","68:16","RS","RS   Russia Women U19",
,"20:35:03","68:25","K","K   Italy Women U19",
,"20:35:03","68:25","P","[1 : 2]   P   Italy Women U19",
,"20:35:22","68:44","Pt Conf","Pt Conf   Italy Women U19",
,"20:35:23","68:45","SRV","SRV   Italy Women U19",
,"20:35:25","68:46","S ERR","S ERR   Italy Women U19",
,"20:35:25","68:46","P","[2 : 2]   P   Russia Women U19",
,"20:35:42","69:04","Pt Conf","Pt Conf   Russia Women U19",
,"20:35:45","69:07","SRV","SRV   Russia Women U19",
,"20:35:47","69:09","RS","RS   Russia Women U19",
,"20:35:59","69:21","K","K   Italy Women U19",
,"20:35:59","69:21","P","[2 : 3]   P   Italy Women U19",
,"20:36:23","69:44","Pt Conf","Pt Conf   Italy Women U19",
,"20:36:24","69:46","SRV","SRV   Italy Women U19",
,"20:36:24","69:46","RS","RS   Italy Women U19",
,"20:36:27","69:48","ERR","ERR   Russia Women U19",
,"20:36:27","69:48","P","[2 : 4]   P   Italy Women U19",
,"20:36:47","70:09","Pt Conf","Pt Conf   Italy Women U19",
,"20:36:50","70:12","SRV","SRV   Italy Women U19",
,"20:36:51","70:13","S ERR","S ERR   Italy Women U19",
,"20:36:51","70:13","P","[3 : 4]   P   Russia Women U19",
,"20:37:06","70:28","Pt Conf","Pt Conf   Russia Women U19",
,"20:37:07","70:29","SRV","SRV   Russia Women U19",
,"20:37:07","70:29","S ERR","S ERR   Russia Women U19",
,"20:37:07","70:29","P","[3 : 5]   P   Italy Women U19",
,"20:37:27","70:49","Pt Conf","Pt Conf   Italy Women U19",
,"20:37:28","70:50","SRV","SRV   Italy Women U19",
,"20:37:29","70:51","RS","RS   Italy Women U19",
,"20:37:37","70:59","K","K   Italy Women U19",
,"20:37:37","70:59","P","[3 : 6]   P   Italy Women U19",
,"20:38:04","71:26","Pt Conf","Pt Conf   Italy Women U19",
,"20:38:05","71:27","SRV","SRV   Italy Women U19",
,"20:38:07","71:29","RS","RS   Italy Women U19",
,"20:38:13","71:35","K","K   Italy Women U19",
,"20:38:13","71:35","P","[3 : 7]   P   Italy Women U19",
,"20:38:33","71:55","Pt Conf","Pt Conf   Italy Women U19",
,"20:39:18","72:40","Updating score","Updating score",
,"20:39:31","72:53","P UM","P UM   Italy Women U19",
,"20:39:31","72:53","P","[3 : 8]   P   Italy Women U19",
,"20:39:31","72:53","Score updated","Score updated",
,"20:39:36","72:58","TIME","TIME",
,"20:39:37","72:59","TTO","TTO",
,"20:39:45","73:07","SRV","SRV   Italy Women U19",
,"20:39:46","73:08","RS","RS   Italy Women U19",
,"20:39:50","73:12","K","K   Russia Women U19",
,"20:39:50","73:12","P","[4 : 8]   P   Russia Women U19",
,"20:40:20","73:42","Pt Conf","Pt Conf   Russia Women U19",
,"20:40:20","73:42","SRV","SRV   Russia Women U19",
,"20:40:21","73:43","RS","RS   Russia Women U19",
,"20:40:22","73:44","K","K   Italy Women U19",
,"20:40:22","73:44","P","[4 : 9]   P   Italy Women U19",
,"20:40:50","74:12","Pt Conf","Pt Conf   Italy Women U19",
,"20:40:51","74:13","SRV","SRV   Italy Women U19",
,"20:40:52","74:14","RS","RS   Italy Women U19",
,"20:41:06","74:28","B","B   Russia Women U19",
,"20:41:06","74:28","P","[5 : 9]   P   Russia Women U19",
,"20:41:21","74:43","Pt Conf","Pt Conf   Russia Women U19",
,"20:41:22","74:44","SRV","SRV   Russia Women U19",
,"20:41:24","74:46","RS","RS   Russia Women U19",
,"20:41:29","74:51","B","B   Russia Women U19",
,"20:41:29","74:51","P","[6 : 9]   P   Russia Women U19",
,"20:41:47","75:09","Pt Conf","Pt Conf   Russia Women U19",
,"20:41:49","75:11","SRV","SRV   Russia Women U19",
,"20:41:50","75:12","RS","RS   Russia Women U19",
,"20:42:21","75:43","K","K   Italy Women U19",
,"20:42:21","75:43","P","[6 : 10]   P   Italy Women U19",
,"20:42:22","75:44","Pt Conf","Pt Conf   Italy Women U19",
,"20:42:23","75:45","SRV","SRV   Italy Women U19",
,"20:42:24","75:46","RS","RS   Italy Women U19",
,"20:42:25","75:46","K","K   Russia Women U19",
,"20:42:25","75:46","P","[7 : 10]   P   Russia Women U19",
,"20:42:36","75:58","Pt Conf","Pt Conf   Russia Women U19",
,"20:42:37","75:58","SRV","SRV   Russia Women U19",
,"20:42:38","75:59","RS","RS   Russia Women U19",
,"20:42:38","76:00","B","B   Russia Women U19",
,"20:42:38","76:00","P","[8 : 10]   P   Russia Women U19",
,"20:42:51","76:13","Pt Conf","Pt Conf   Russia Women U19",
,"20:42:51","76:13","TIME","TIME",
,"20:42:54","76:16","TIME","TIME   Italy Women U19",
,"20:43:50","77:12","SRV","SRV   Russia Women U19",
,"20:43:51","77:13","RS","RS   Russia Women U19",
,"20:44:00","77:22","OUT","OUT   Russia Women U19",
,"20:44:00","77:22","P","[8 : 11]   P   Italy Women U19",
,"20:44:23","77:45","Pt Conf","Pt Conf   Italy Women U19",
,"20:44:24","77:46","SRV","SRV   Italy Women U19",
,"20:44:25","77:47","RS","RS   Italy Women U19",
,"20:44:26","77:48","B","B   Italy Women U19",
,"20:44:26","77:48","P","[8 : 12]   P   Italy Women U19",
,"20:44:34","77:56","Pt Conf","Pt Conf   Italy Women U19",
,"20:44:35","77:57","TIME","TIME",
,"20:44:36","77:58","TIME","TIME   Russia Women U19",
,"20:45:44","79:06","SRV","SRV   Italy Women U19",
,"20:45:45","79:07","RS","RS   Italy Women U19",
,"20:45:47","79:09","K","K   Russia Women U19",
,"20:45:47","79:09","P","[9 : 12]   P   Russia Women U19",
,"20:46:05","79:27","Pt Conf","Pt Conf   Russia Women U19",
,"20:46:10","79:32","SRV","SRV   Russia Women U19",
,"20:46:13","79:34","RS","RS   Russia Women U19",
,"20:46:19","79:41","K","K   Russia Women U19",
,"20:46:19","79:41","P","[10 : 12]   P   Russia Women U19",
,"20:46:29","79:51","Pt Conf","Pt Conf   Russia Women U19",
,"20:46:32","79:54","SRV","SRV   Russia Women U19",
,"20:46:34","79:56","RS","RS   Russia Women U19",
,"20:46:34","79:56","K","K   Italy Women U19",
,"20:46:34","79:56","P","[10 : 13]   P   Italy Women U19",
,"20:46:57","80:19","Pt Conf","Pt Conf   Italy Women U19",
,"20:46:59","80:21","SRV","SRV   Italy Women U19",
,"20:47:00","80:22","RS","RS   Italy Women U19",
,"20:47:01","80:23","K","K   Russia Women U19",
,"20:47:01","80:23","P","[11 : 13]   P   Russia Women U19",
,"20:47:19","80:40","Pt Conf","Pt Conf   Russia Women U19",
,"20:47:20","80:41","SRV","SRV   Russia Women U19",
,"20:47:22","80:44","A","A   Russia Women U19",
,"20:47:22","80:44","P","[12 : 13]   P   Russia Women U19",
,"20:47:38","81:00","Pt Conf","Pt Conf   Russia Women U19",
,"20:47:39","81:00","SRV","SRV   Russia Women U19",
,"20:47:41","81:03","RS","RS   Russia Women U19",
,"20:47:56","81:18","B","B   Italy Women U19",
,"20:47:56","81:18","P","[12 : 14]   P   Italy Women U19",
,"20:48:18","81:40","Pt Conf","Pt Conf   Italy Women U19",
,"20:48:19","81:41","SRV","SRV   Italy Women U19",
,"20:48:21","81:43","RS","RS   Italy Women U19",
,"20:48:41","82:03","K","K   Russia Women U19",
,"20:48:41","82:03","P","[13 : 14]   P   Russia Women U19",
,"20:49:03","82:25","Pt Conf","Pt Conf   Russia Women U19",
,"20:49:06","82:27","SRV","SRV   Russia Women U19",
,"20:49:07","82:28","RS","RS   Russia Women U19",
,"20:49:16","82:38","B","B   Italy Women U19",
,"20:49:16","82:38","P","[13 : 15]   P   Italy Women U19",
,"20:49:47","83:09","Pt Conf","Pt Conf   Italy Women U19",
,"20:49:48","83:10","SRV","SRV   Italy Women U19",
,"20:49:49","83:11","S ERR","S ERR   Italy Women U19",
,"20:49:49","83:11","P","[14 : 15]   P   Russia Women U19",
,"20:50:11","83:32","Pt Conf","Pt Conf   Russia Women U19",
,"20:50:13","83:34","SRV","SRV   Russia Women U19",
,"20:50:14","83:36","RS","RS   Russia Women U19",
,"20:50:18","83:40","K","K   Russia Women U19",
,"20:50:18","83:40","P","[15 : 15]   P   Russia Women U19",
,"20:50:36","83:58","Pt Conf","Pt Conf   Russia Women U19",
,"20:50:37","83:59","SRV","SRV   Russia Women U19",
,"20:50:38","84:00","RS","RS   Russia Women U19",
,"20:50:51","84:13","ERR","ERR   Russia Women U19",
,"20:50:51","84:13","P","[15 : 16]   P   Italy Women U19",
,"20:51:03","84:25","Pt Conf","Pt Conf   Italy Women U19",
,"20:51:05","84:27","TIME","TIME",
,"20:51:06","84:28","TTO","TTO",
,"20:52:19","85:41","SRV","SRV   Italy Women U19",
,"20:52:21","85:43","RS","RS   Italy Women U19",
,"20:52:34","85:56","B","B   Russia Women U19",
,"20:52:34","85:56","P","[16 : 16]   P   Russia Women U19",
,"20:52:56","86:18","Pt Conf","Pt Conf   Russia Women U19",
,"20:52:57","86:19","SRV","SRV   Russia Women U19",
,"20:52:58","86:20","RS","RS   Russia Women U19",
,"20:53:05","86:27","K","K   Russia Women U19",
,"20:53:05","86:27","P","[17 : 16]   P   Russia Women U19",
,"20:53:28","86:50","Pt Conf","Pt Conf   Russia Women U19",
,"20:53:28","86:50","SRV","SRV   Russia Women U19",
,"20:53:29","86:51","RS","RS   Russia Women U19",
,"20:53:44","87:05","K","K   Italy Women U19",
,"20:53:44","87:05","P","[17 : 17]   P   Italy Women U19",
,"20:54:03","87:25","Pt Conf","Pt Conf   Italy Women U19",
,"20:54:04","87:26","SRV","SRV   Italy Women U19",
,"20:54:04","87:26","RS","RS   Italy Women U19",
,"20:54:14","87:36","K","K   Russia Women U19",
,"20:54:14","87:36","P","[18 : 17]   P   Russia Women U19",
,"20:54:40","88:02","Pt Conf","Pt Conf   Russia Women U19",
,"20:54:41","88:03","SRV","SRV   Russia Women U19",
,"20:54:41","88:03","RS","RS   Russia Women U19",
,"20:54:44","88:06","K","K   Italy Women U19",
,"20:54:44","88:06","P","[18 : 18]   P   Italy Women U19",
,"20:55:05","88:27","Pt Conf","Pt Conf   Italy Women U19",
,"20:55:36","88:58","Updating score","Updating score",
,"20:55:47","89:09","OUT","OUT   Russia Women U19",
,"20:55:47","89:09","P","[18 : 19]   P   Italy Women U19",
,"20:55:47","89:09","Score updated","Score updated",
,"20:55:49","89:11","SRV","SRV   Italy Women U19",
,"20:55:50","89:12","RS","RS   Italy Women U19",
,"20:55:55","89:17","B","B   Russia Women U19",
,"20:55:55","89:17","P","[19 : 19]   P   Russia Women U19",
,"20:56:17","89:39","Pt Conf","Pt Conf   Russia Women U19",
,"20:56:18","89:40","SRV","SRV   Russia Women U19",
,"20:56:19","89:41","RS","RS   Russia Women U19",
,"20:56:25","89:47","K","K   Italy Women U19",
,"20:56:25","89:47","P","[19 : 20]   P   Italy Women U19",
,"20:56:47","90:09","Pt Conf","Pt Conf   Italy Women U19",
,"20:56:47","90:09","SRV","SRV   Italy Women U19",
,"20:56:48","90:10","A","A   Italy Women U19",
,"20:56:48","90:10","P","[19 : 21]   P   Italy Women U19",
,"20:56:58","90:20","Pt Conf","Pt Conf   Italy Women U19",
,"20:56:59","90:21","TIME","TIME",
,"20:57:00","90:22","TIME","TIME   Russia Women U19",
,"20:57:54","91:16","SRV","SRV   Italy Women U19",
,"20:57:55","91:17","RS","RS   Italy Women U19",
,"20:58:00","91:22","K","K   Russia Women U19",
,"20:58:00","91:22","P","[20 : 21]   P   Russia Women U19",
,"20:58:22","91:44","Pt Conf","Pt Conf   Russia Women U19",
,"20:58:22","91:44","SRV","SRV   Russia Women U19",
,"20:58:25","91:47","RS","RS   Russia Women U19",
,"20:58:37","91:59","K","K   Italy Women U19",
,"20:58:37","91:59","P","[20 : 22]   P   Italy Women U19",
,"20:58:59","92:21","Pt Conf","Pt Conf   Italy Women U19",
,"20:59:00","92:22","SRV","SRV   Italy Women U19",
,"20:59:02","92:24","RS","RS   Italy Women U19",
,"20:59:22","92:44","K","K   Russia Women U19",
,"20:59:22","92:44","P","[21 : 22]   P   Russia Women U19",
,"20:59:49","93:11","Pt Conf","Pt Conf   Russia Women U19",
,"20:59:50","93:12","SRV","SRV   Italy Women U19",
,"20:59:51","93:13","RS","RS   Italy Women U19",
,"21:00:02","93:24","K","K   Italy Women U19",
,"21:00:02","93:24","P","[21 : 23]   P   Italy Women U19",
,"21:00:13","93:35","Pt Conf","Pt Conf   Italy Women U19",
,"21:00:24","93:46","Updating score","Updating score",
,"21:00:33","93:55","Correct statistics","Correct statistics   (K Russia Women U19)",
,"21:00:33","93:55","CP","[20 : 23]   CP   Russia Women U19",
,"21:00:33","93:55","P UM","P UM   Italy Women U19",
,"21:00:33","93:55","P","[20 : 24]   P   Italy Women U19",
,"21:00:33","93:55","Score updated","Score updated",
,"21:00:35","93:57","SRV","SRV   Italy Women U19",
,"21:00:36","93:58","RS","RS   Italy Women U19",
,"21:00:38","94:00","B","B   Italy Women U19",
,"21:00:38","94:00","P","[20 : 25]   P   Italy Women U19",
,"21:00:39","94:01","Pt Conf","Pt Conf   Italy Women U19",
,"21:00:45","94:07","S","S   Italy Women U19",
,"21:00:45","94:07","Stop Set","Stop Set",
,"21:00:47","94:09","Score of last period confirmed","Score of last period confirmed",
,"21:04:25","97:47","Game about to start","Game about to start",
,"21:04:30","97:52","Start SRV","Start SRV   Italy Women U19",
,"21:04:42","98:04","Start 4th Set","Start 4th Set",
,"21:04:44","98:06","SRV","SRV   Italy Women U19",
,"21:04:45","98:07","RS","RS   Italy Women U19",
,"21:04:47","98:09","ERR","ERR   Russia Women U19",
,"21:04:47","98:09","P","[0 : 1]   P   Italy Women U19",
,"21:05:09","98:31","Pt Conf","Pt Conf   Italy Women U19",
,"21:05:10","98:32","SRV","SRV   Italy Women U19",
,"21:05:12","98:34","RS","RS   Italy Women U19",
,"21:05:30","98:52","K","K   Italy Women U19",
,"21:05:30","98:52","P","[0 : 2]   P   Italy Women U19",
,"21:05:45","99:07","Pt Conf","Pt Conf   Italy Women U19",
,"21:05:46","99:08","SRV","SRV   Italy Women U19",
,"21:05:48","99:10","RS","RS   Italy Women U19",
,"21:05:54","99:16","K","K   Russia Women U19",
,"21:05:54","99:16","P","[1 : 2]   P   Russia Women U19",
,"21:06:11","99:33","Pt Conf","Pt Conf   Russia Women U19",
,"21:06:17","99:39","SRV","SRV   Russia Women U19",
,"21:06:17","99:39","RS","RS   Russia Women U19",
,"21:06:19","99:41","K","K   Italy Women U19",
,"21:06:19","99:41","P","[1 : 3]   P   Italy Women U19",
,"21:06:43","100:05","Pt Conf","Pt Conf   Italy Women U19",
,"21:06:44","100:06","SRV","SRV   Italy Women U19",
,"21:06:45","100:07","RS","RS   Italy Women U19",
,"21:06:52","100:14","B","B   Russia Women U19",
,"21:06:52","100:14","P","[2 : 3]   P   Russia Women U19",
,"21:07:13","100:35","Pt Conf","Pt Conf   Russia Women U19",
,"21:07:13","100:35","SRV","SRV   Russia Women U19",
,"21:07:14","100:36","RS","RS   Russia Women U19",
,"21:07:22","100:44","OUT","OUT   Italy Women U19",
,"21:07:22","100:44","P","[3 : 3]   P   Russia Women U19",
,"21:07:50","101:12","Pt Conf","Pt Conf   Russia Women U19",
,"21:07:54","101:16","SRV","SRV   Russia Women U19",
,"21:07:55","101:17","RS","RS   Russia Women U19",
,"21:07:56","101:18","K","K   Italy Women U19",
,"21:07:56","101:18","P","[3 : 4]   P   Italy Women U19",
,"21:08:17","101:39","Pt Conf","Pt Conf   Italy Women U19",
,"21:08:17","101:39","SRV","SRV   Italy Women U19",
,"21:08:18","101:40","RS","RS   Italy Women U19",
,"21:08:30","101:52","K","K   Russia Women U19",
,"21:08:30","101:52","P","[4 : 4]   P   Russia Women U19",
,"21:08:48","102:10","Pt Conf","Pt Conf   Russia Women U19",
,"21:08:49","102:11","SRV","SRV   Russia Women U19",
,"21:08:50","102:12","RS","RS   Russia Women U19",
,"21:09:00","102:22","K","K   Russia Women U19",
,"21:09:00","102:22","P","[5 : 4]   P   Russia Women U19",
,"21:09:13","102:35","Pt Conf","Pt Conf   Russia Women U19",
,"21:09:23","102:45","SRV","SRV   Russia Women U19",
,"21:09:24","102:45","RS","RS   Russia Women U19",
,"21:09:24","102:46","K","K   Italy Women U19",
,"21:09:24","102:46","P","[5 : 5]   P   Italy Women U19",
,"21:09:46","103:08","Pt Conf","Pt Conf   Italy Women U19",
,"21:09:47","103:09","SRV","SRV   Italy Women U19",
,"21:09:48","103:10","A","A   Italy Women U19",
,"21:09:48","103:10","P","[5 : 6]   P   Italy Women U19",
,"21:10:14","103:36","Pt Conf","Pt Conf   Italy Women U19",
,"21:10:15","103:37","SRV","SRV   Italy Women U19",
,"21:10:15","103:37","RS","RS   Italy Women U19",
,"21:10:16","103:38","K","K   Russia Women U19",
,"21:10:16","103:38","P","[6 : 6]   P   Russia Women U19",
,"21:10:37","103:59","Pt Conf","Pt Conf   Russia Women U19",
,"21:10:43","104:05","SRV","SRV   Russia Women U19",
,"21:10:44","104:06","RS","RS   Russia Women U19",
,"21:10:44","104:06","K","K   Italy Women U19",
,"21:10:44","104:06","P","[6 : 7]   P   Italy Women U19",
,"21:11:05","104:27","Pt Conf","Pt Conf   Italy Women U19",
,"21:11:07","104:29","SRV","SRV   Italy Women U19",
,"21:11:08","104:30","S ERR","S ERR   Italy Women U19",
,"21:11:08","104:30","P","[7 : 7]   P   Russia Women U19",
,"21:11:27","104:49","Pt Conf","Pt Conf   Russia Women U19",
,"21:11:28","104:50","SRV","SRV   Russia Women U19",
,"21:11:30","104:52","RS","RS   Russia Women U19",
,"21:11:51","105:13","ERR","ERR   Italy Women U19",
,"21:11:51","105:13","P","[8 : 7]   P   Russia Women U19",
,"21:11:54","105:15","Pt Conf","Pt Conf   Russia Women U19",
,"21:11:54","105:16","TIME","TIME",
,"21:11:55","105:17","TTO","TTO",
,"21:13:05","106:27","SRV","SRV   Russia Women U19",
,"21:13:06","106:28","RS","RS   Russia Women U19",
,"21:13:13","106:35","K","K   Italy Women U19",
,"21:13:13","106:35","P","[8 : 8]   P   Italy Women U19",
,"21:13:35","106:57","Pt Conf","Pt Conf   Italy Women U19",
,"21:13:36","106:58","SRV","SRV   Italy Women U19",
,"21:13:37","106:59","RS","RS   Italy Women U19",
,"21:13:40","107:02","B","B   Italy Women U19",
,"21:13:40","107:02","P","[8 : 9]   P   Italy Women U19",
,"21:14:02","107:24","Pt Conf","Pt Conf   Italy Women U19",
,"21:14:06","107:28","SRV","SRV   Italy Women U19",
,"21:14:08","107:30","RS","RS   Italy Women U19",
,"21:14:09","107:31","B","B   Italy Women U19",
,"21:14:09","107:31","P","[8 : 10]   P   Italy Women U19",
,"21:14:29","107:51","Pt Conf","Pt Conf   Italy Women U19",
,"21:14:32","107:54","SRV","SRV   Italy Women U19",
,"21:14:33","107:55","RS","RS   Italy Women U19",
,"21:14:51","108:13","B","B   Italy Women U19",
,"21:14:51","108:13","P","[8 : 11]   P   Italy Women U19",
,"21:15:06","108:28","Pt Conf","Pt Conf   Italy Women U19",
,"21:15:07","108:29","TIME","TIME",
,"21:15:08","108:29","TIME","TIME   Russia Women U19",
,"21:16:00","109:22","SRV","SRV   Italy Women U19",
,"21:16:01","109:23","RS","RS   Italy Women U19",
,"21:16:04","109:26","K","K   Russia Women U19",
,"21:16:04","109:26","P","[9 : 11]   P   Russia Women U19",
,"21:16:25","109:46","Pt Conf","Pt Conf   Russia Women U19",
,"21:16:25","109:47","SRV","SRV   Russia Women U19",
,"21:16:26","109:48","RS","RS   Russia Women U19",
,"21:16:34","109:56","OUT","OUT   Italy Women U19",
,"21:16:34","109:56","P","[10 : 11]   P   Russia Women U19",
,"21:16:53","110:15","Pt Conf","Pt Conf   Russia Women U19",
,"21:16:54","110:16","SRV","SRV   Russia Women U19",
,"21:16:55","110:17","A","A   Russia Women U19",
,"21:16:55","110:17","P","[11 : 11]   P   Russia Women U19",
,"21:17:15","110:37","Pt Conf","Pt Conf   Russia Women U19",
,"21:17:17","110:39","SRV","SRV   Russia Women U19",
,"21:17:18","110:40","RS","RS   Russia Women U19",
,"21:17:18","110:40","K","K   Russia Women U19",
,"21:17:18","110:40","P","[12 : 11]   P   Russia Women U19",
,"21:17:28","110:50","Pt Conf","Pt Conf   Russia Women U19",
