"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"716254","Asia","AVC Asian Men's Club Championship","31.08.2016 - 12:30","Sarmayeh Tehran VC","Al Arabi Doha",
"Statistics","Sarmayeh Tehran VC","Type","Al Arabi Doha",
,"3","Score","1",
,"99","Points","79",
,"3","Sets","1",
,"3","Aces","6",
,"12","Service errors","16",
,"52","Kills","44",
,"17","Blocks","7",
,"2","Errors","3",
,"8","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:41:50","41:31","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:41:52","41:33","SRV","SRV   Sarmayeh Tehran VC",
,"13:41:54","41:35","RS","RS   Sarmayeh Tehran VC",
,"13:42:01","41:41","K","K   Al Arabi Doha",
,"13:42:01","41:41","P","[12 : 10]   P   Al Arabi Doha",
,"13:42:16","41:56","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:42:17","41:58","SRV","SRV   Al Arabi Doha",
,"13:42:18","41:59","RS","RS   Al Arabi Doha",
,"13:42:27","42:07","K","K   Sarmayeh Tehran VC",
,"13:42:27","42:07","P","[13 : 10]   P   Sarmayeh Tehran VC",
,"13:42:42","42:23","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:42:45","42:25","SRV","SRV   Sarmayeh Tehran VC",
,"13:42:46","42:27","RS","RS   Sarmayeh Tehran VC",
,"13:42:57","42:38","K","K   Al Arabi Doha",
,"13:42:57","42:38","P","[13 : 11]   P   Al Arabi Doha",
,"13:43:23","43:04","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:43:24","43:05","SRV","SRV   Al Arabi Doha",
,"13:43:25","43:06","RS","RS   Al Arabi Doha",
,"13:43:28","43:09","K","K   Sarmayeh Tehran VC",
,"13:43:28","43:09","P","[14 : 11]   P   Sarmayeh Tehran VC",
,"13:43:45","43:25","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:43:46","43:27","SRV","SRV   Sarmayeh Tehran VC",
,"13:43:51","43:31","A","A   Sarmayeh Tehran VC",
,"13:43:51","43:31","P","[15 : 11]   P   Sarmayeh Tehran VC",
,"13:44:09","43:50","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:44:11","43:52","SRV","SRV   Sarmayeh Tehran VC",
,"13:44:13","43:53","S ERR","S ERR   Sarmayeh Tehran VC",
,"13:44:13","43:53","P","[15 : 12]   P   Al Arabi Doha",
,"13:44:29","44:10","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:44:30","44:10","SRV","SRV   Al Arabi Doha",
,"13:44:30","44:10","RS","RS   Al Arabi Doha",
,"13:44:34","44:14","K","K   Sarmayeh Tehran VC",
,"13:44:34","44:14","P","[16 : 12]   P   Sarmayeh Tehran VC",
,"13:44:41","44:22","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:44:42","44:23","TIME","TIME",
,"13:44:43","44:24","TTO","TTO",
,"13:45:48","45:29","SRV","SRV   Sarmayeh Tehran VC",
,"13:45:52","45:33","RS","RS   Sarmayeh Tehran VC",
,"13:46:11","45:51","K","K   Sarmayeh Tehran VC",
,"13:46:11","45:51","P","[17 : 12]   P   Sarmayeh Tehran VC",
,"13:46:29","46:10","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:46:31","46:11","SRV","SRV   Sarmayeh Tehran VC",
,"13:46:32","46:13","RS","RS   Sarmayeh Tehran VC",
,"13:46:35","46:15","B","B   Sarmayeh Tehran VC",
,"13:46:35","46:15","P","[18 : 12]   P   Sarmayeh Tehran VC",
,"13:46:52","46:32","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:46:53","46:34","TIME","TIME",
,"13:47:01","46:41","TIME","TIME   Al Arabi Doha",
,"13:47:46","47:27","SRV","SRV   Sarmayeh Tehran VC",
,"13:47:49","47:30","RS","RS   Sarmayeh Tehran VC",
,"13:47:54","47:35","K","K   Al Arabi Doha",
,"13:47:54","47:35","P","[18 : 13]   P   Al Arabi Doha",
,"13:48:06","47:46","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:48:14","47:55","SRV","SRV   Al Arabi Doha",
,"13:48:16","47:56","RS","RS   Al Arabi Doha",
,"13:48:19","48:00","K","K   Sarmayeh Tehran VC",
,"13:48:19","48:00","P","[19 : 13]   P   Sarmayeh Tehran VC",
,"13:48:36","48:17","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:48:41","48:22","SRV","SRV   Sarmayeh Tehran VC",
,"13:48:44","48:25","RS","RS   Sarmayeh Tehran VC",
,"13:48:49","48:30","K","K   Al Arabi Doha",
,"13:48:49","48:30","P","[19 : 14]   P   Al Arabi Doha",
,"13:49:05","48:45","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:49:07","48:47","SRV","SRV   Al Arabi Doha",
,"13:49:08","48:49","RS","RS   Al Arabi Doha",
,"13:49:15","48:56","K","K   Sarmayeh Tehran VC",
,"13:49:15","48:56","P","[20 : 14]   P   Sarmayeh Tehran VC",
,"13:49:31","49:12","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:49:33","49:14","SRV","SRV   Sarmayeh Tehran VC",
,"13:49:35","49:16","RS","RS   Sarmayeh Tehran VC",
,"13:49:39","49:20","K","K   Al Arabi Doha",
,"13:49:39","49:20","P","[20 : 15]   P   Al Arabi Doha",
,"13:49:54","49:35","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:49:56","49:36","SRV","SRV   Al Arabi Doha",
,"13:49:57","49:38","RS","RS   Al Arabi Doha",
,"13:49:59","49:40","OUT","OUT   Sarmayeh Tehran VC",
,"13:49:59","49:40","P","[20 : 16]   P   Al Arabi Doha",
,"13:50:11","49:52","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:50:13","49:54","SRV","SRV   Al Arabi Doha",
,"13:50:15","49:55","RS","RS   Al Arabi Doha",
,"13:50:19","49:59","K","K   Sarmayeh Tehran VC",
,"13:50:19","49:59","P","[21 : 16]   P   Sarmayeh Tehran VC",
,"13:50:29","50:10","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:50:34","50:15","SRV","SRV   Sarmayeh Tehran VC",
,"13:50:36","50:17","RS","RS   Sarmayeh Tehran VC",
,"13:50:45","50:25","K","K   Sarmayeh Tehran VC",
,"13:50:45","50:25","P","[22 : 16]   P   Sarmayeh Tehran VC",
,"13:51:03","50:44","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:51:06","50:46","SRV","SRV   Sarmayeh Tehran VC",
,"13:51:08","50:48","RS","RS   Sarmayeh Tehran VC",
,"13:51:09","50:50","B","B   Sarmayeh Tehran VC",
,"13:51:09","50:50","P","[23 : 16]   P   Sarmayeh Tehran VC",
,"13:51:26","51:06","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:51:33","51:14","SRV","SRV   Sarmayeh Tehran VC",
,"13:51:37","51:18","RS","RS   Sarmayeh Tehran VC",
,"13:51:45","51:26","OUT","OUT   Sarmayeh Tehran VC",
,"13:51:45","51:26","P","[23 : 17]   P   Al Arabi Doha",
,"13:52:02","51:42","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:52:04","51:44","SRV","SRV   Al Arabi Doha",
,"13:52:08","51:49","S ERR","S ERR   Al Arabi Doha",
,"13:52:08","51:49","P","[24 : 17]   P   Sarmayeh Tehran VC",
,"13:52:20","52:01","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:52:23","52:04","SRV","SRV   Sarmayeh Tehran VC",
,"13:52:29","52:09","RS","RS   Sarmayeh Tehran VC",
,"13:52:31","52:11","K","K   Al Arabi Doha",
,"13:52:31","52:11","P","[24 : 18]   P   Al Arabi Doha",
,"13:52:45","52:26","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:52:50","52:30","SRV","SRV   Al Arabi Doha",
,"13:52:52","52:33","RS","RS   Al Arabi Doha",
,"13:53:00","52:41","K","K   Sarmayeh Tehran VC",
,"13:53:00","52:41","P","[25 : 18]   P   Sarmayeh Tehran VC",
,"13:53:04","52:44","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:53:05","52:45","S","S   Sarmayeh Tehran VC",
,"13:53:05","52:45","Stop Set","Stop Set",
,"13:53:10","52:51","Score of last period confirmed","Score of last period confirmed",
,"13:55:50","55:31","Game about to start","Game about to start",
,"13:56:16","55:56","Start SRV","Start SRV   Sarmayeh Tehran VC",
,"13:56:25","56:05","Start 3rd Set","Start 3rd Set",
,"13:56:25","56:06","SRV","SRV   Sarmayeh Tehran VC",
,"13:56:33","56:14","RS","RS   Sarmayeh Tehran VC",
,"13:56:36","56:16","K","K   Al Arabi Doha",
,"13:56:36","56:16","P","[0 : 1]   P   Al Arabi Doha",
,"13:56:54","56:35","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:56:55","56:36","SRV","SRV   Al Arabi Doha",
,"13:56:56","56:37","RS","RS   Al Arabi Doha",
,"13:57:08","56:48","K","K   Al Arabi Doha",
,"13:57:08","56:48","P","[0 : 2]   P   Al Arabi Doha",
,"13:57:23","57:04","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:57:25","57:06","SRV","SRV   Al Arabi Doha",
,"13:57:27","57:07","RS","RS   Al Arabi Doha",
,"13:57:30","57:11","B","B   Al Arabi Doha",
,"13:57:30","57:11","P","[0 : 3]   P   Al Arabi Doha",
,"13:57:41","57:22","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:57:42","57:23","TIME","TIME",
,"13:57:44","57:25","TIME","TIME   Sarmayeh Tehran VC",
,"13:58:26","58:07","SRV","SRV   Al Arabi Doha",
,"13:58:28","58:09","RS","RS   Al Arabi Doha",
,"13:58:39","58:20","K","K   Sarmayeh Tehran VC",
,"13:58:39","58:20","P","[1 : 3]   P   Sarmayeh Tehran VC",
,"13:58:54","58:34","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:58:55","58:36","SRV","SRV   Sarmayeh Tehran VC",
,"13:58:56","58:37","RS","RS   Sarmayeh Tehran VC",
,"13:59:00","58:40","K","K   Al Arabi Doha",
,"13:59:00","58:40","P","[1 : 4]   P   Al Arabi Doha",
,"13:59:17","58:58","Pt Conf","Pt Conf   Al Arabi Doha",
,"13:59:19","58:59","SRV","SRV   Al Arabi Doha",
,"13:59:20","59:00","S ERR","S ERR   Al Arabi Doha",
,"13:59:20","59:00","P","[2 : 4]   P   Sarmayeh Tehran VC",
,"13:59:33","59:14","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"13:59:38","59:18","SRV","SRV   Sarmayeh Tehran VC",
,"13:59:40","59:21","RS","RS   Sarmayeh Tehran VC",
,"13:59:44","59:25","B","B   Sarmayeh Tehran VC",
,"13:59:44","59:25","P","[3 : 4]   P   Sarmayeh Tehran VC",
,"13:59:59","59:40","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:00:03","59:43","SRV","SRV   Sarmayeh Tehran VC",
,"14:00:05","59:46","RS","RS   Sarmayeh Tehran VC",
,"14:00:09","59:50","B","B   Sarmayeh Tehran VC",
,"14:00:09","59:50","P","[4 : 4]   P   Sarmayeh Tehran VC",
,"14:00:26","60:07","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:00:31","60:11","SRV","SRV   Sarmayeh Tehran VC",
,"14:00:33","60:14","RS","RS   Sarmayeh Tehran VC",
,"14:00:37","60:17","K","K   Al Arabi Doha",
,"14:00:37","60:17","P","[4 : 5]   P   Al Arabi Doha",
,"14:00:43","60:24","Point under investigation","Point under investigation",
,"14:01:29","61:10","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:01:32","61:12","SRV","SRV   Al Arabi Doha",
,"14:01:35","61:15","RS","RS   Al Arabi Doha",
,"14:01:38","61:18","K","K   Sarmayeh Tehran VC",
,"14:01:38","61:18","P","[5 : 5]   P   Sarmayeh Tehran VC",
,"14:01:52","61:33","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:01:56","61:37","SRV","SRV   Sarmayeh Tehran VC",
,"14:01:59","61:40","RS","RS   Sarmayeh Tehran VC",
,"14:02:02","61:43","K","K   Al Arabi Doha",
,"14:02:02","61:43","P","[5 : 6]   P   Al Arabi Doha",
,"14:02:18","61:58","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:02:23","62:04","SRV","SRV   Al Arabi Doha",
,"14:02:26","62:07","S ERR","S ERR   Al Arabi Doha",
,"14:02:26","62:07","P","[6 : 6]   P   Sarmayeh Tehran VC",
,"14:02:42","62:22","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:02:46","62:26","SRV","SRV   Sarmayeh Tehran VC",
,"14:02:47","62:27","RS","RS   Sarmayeh Tehran VC",
,"14:02:51","62:32","K","K   Al Arabi Doha",
,"14:02:51","62:32","P","[6 : 7]   P   Al Arabi Doha",
,"14:03:13","62:54","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:03:15","62:56","SRV","SRV   Al Arabi Doha",
,"14:03:16","62:57","RS","RS   Al Arabi Doha",
,"14:03:20","63:01","K","K   Sarmayeh Tehran VC",
,"14:03:20","63:01","P","[7 : 7]   P   Sarmayeh Tehran VC",
,"14:03:34","63:15","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:03:44","63:24","SRV","SRV   Sarmayeh Tehran VC",
,"14:03:46","63:27","S ERR","S ERR   Sarmayeh Tehran VC",
,"14:03:46","63:27","P","[7 : 8]   P   Al Arabi Doha",
,"14:03:56","63:36","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:03:56","63:37","TIME","TIME",
,"14:03:58","63:38","TTO","TTO",
,"14:05:01","64:41","SRV","SRV   Al Arabi Doha",
,"14:05:03","64:43","RS","RS   Al Arabi Doha",
,"14:05:11","64:52","B","B   Sarmayeh Tehran VC",
,"14:05:11","64:52","P","[8 : 8]   P   Sarmayeh Tehran VC",
,"14:05:26","65:07","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:05:28","65:08","SRV","SRV   Sarmayeh Tehran VC",
,"14:05:31","65:12","RS","RS   Sarmayeh Tehran VC",
,"14:05:34","65:15","B","B   Sarmayeh Tehran VC",
,"14:05:34","65:15","P","[9 : 8]   P   Sarmayeh Tehran VC",
,"14:05:50","65:31","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:05:56","65:36","SRV","SRV   Sarmayeh Tehran VC",
,"14:05:57","65:38","RS","RS   Sarmayeh Tehran VC",
,"14:06:15","65:56","B","B   Sarmayeh Tehran VC",
,"14:06:15","65:56","P","[10 : 8]   P   Sarmayeh Tehran VC",
,"14:07:05","66:46","Danger","Danger",
,"14:07:05","66:46","Scout offline","Scout offline",
,"14:07:45","67:26","Updating score","Updating score",
,"14:07:45","67:26","Statistic confirmation","Statistic confirmation",
,"14:07:45","67:26","Score updated","Score updated",
,"14:07:46","67:26","TIME","TIME",
,"14:07:46","67:26","TIME","TIME   Al Arabi Doha",
,"14:07:57","67:38","SRV","SRV   Sarmayeh Tehran VC",
,"14:07:57","67:38","RS","RS   Sarmayeh Tehran VC",
,"14:08:00","67:41","K","K   Al Arabi Doha",
,"14:08:00","67:41","P","[10 : 9]   P   Al Arabi Doha",
,"14:08:23","68:04","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:08:24","68:05","SRV","SRV   Al Arabi Doha",
,"14:08:28","68:09","RS","RS   Al Arabi Doha",
,"14:08:29","68:10","K","K   Sarmayeh Tehran VC",
,"14:08:29","68:10","P","[11 : 9]   P   Sarmayeh Tehran VC",
,"14:08:44","68:25","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:08:45","68:26","SRV","SRV   Sarmayeh Tehran VC",
,"14:08:47","68:27","RS","RS   Sarmayeh Tehran VC",
,"14:08:59","68:39","OUT","OUT   Al Arabi Doha",
,"14:08:59","68:39","P","[12 : 9]   P   Sarmayeh Tehran VC",
,"14:09:13","68:54","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:09:27","69:08","SRV","SRV   Sarmayeh Tehran VC",
,"14:09:29","69:09","RS","RS   Sarmayeh Tehran VC",
,"14:09:33","69:13","ERR","ERR   Al Arabi Doha",
,"14:09:33","69:13","P","[13 : 9]   P   Sarmayeh Tehran VC",
,"14:09:50","69:31","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:09:54","69:35","TIME","TIME",
,"14:09:57","69:37","TIME","TIME   Al Arabi Doha",
,"14:10:42","70:23","SRV","SRV   Sarmayeh Tehran VC",
,"14:10:44","70:24","RS","RS   Sarmayeh Tehran VC",
,"14:10:47","70:28","B","B   Sarmayeh Tehran VC",
,"14:10:47","70:28","P","[14 : 9]   P   Sarmayeh Tehran VC",
,"14:11:01","70:42","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:11:10","70:51","SRV","SRV   Sarmayeh Tehran VC",
,"14:11:12","70:53","RS","RS   Sarmayeh Tehran VC",
,"14:11:24","71:05","B","B   Al Arabi Doha",
,"14:11:24","71:05","P","[14 : 10]   P   Al Arabi Doha",
,"14:11:43","71:24","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:11:49","71:29","SRV","SRV   Al Arabi Doha",
,"14:11:51","71:32","RS","RS   Al Arabi Doha",
,"14:11:55","71:36","OUT","OUT   Sarmayeh Tehran VC",
,"14:11:55","71:36","P","[14 : 11]   P   Al Arabi Doha",
,"14:12:29","72:10","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:12:41","72:22","SRV","SRV   Al Arabi Doha",
,"14:12:43","72:24","S ERR","S ERR   Al Arabi Doha",
,"14:12:43","72:24","P","[15 : 11]   P   Sarmayeh Tehran VC",
,"14:12:54","72:35","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:13:03","72:44","SRV","SRV   Sarmayeh Tehran VC",
,"14:13:06","72:46","RS","RS   Sarmayeh Tehran VC",
,"14:13:15","72:56","K","K   Sarmayeh Tehran VC",
,"14:13:15","72:56","P","[16 : 11]   P   Sarmayeh Tehran VC",
,"14:13:22","73:02","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:13:22","73:03","TIME","TIME",
,"14:13:23","73:04","TTO","TTO",
,"14:14:34","74:15","SRV","SRV   Sarmayeh Tehran VC",
,"14:14:35","74:16","RS","RS   Sarmayeh Tehran VC",
,"14:14:42","74:23","OUT","OUT   Al Arabi Doha",
,"14:14:42","74:23","P","[17 : 11]   P   Sarmayeh Tehran VC",
,"14:15:02","74:42","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:15:04","74:45","SRV","SRV   Sarmayeh Tehran VC",
,"14:15:08","74:49","RS","RS   Sarmayeh Tehran VC",
,"14:15:11","74:52","B","B   Sarmayeh Tehran VC",
,"14:15:11","74:52","P","[18 : 11]   P   Sarmayeh Tehran VC",
,"14:15:23","75:03","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:15:35","75:16","SRV","SRV   Sarmayeh Tehran VC",
,"14:15:38","75:19","RS","RS   Sarmayeh Tehran VC",
,"14:15:49","75:30","K","K   Sarmayeh Tehran VC",
,"14:15:49","75:30","P","[19 : 11]   P   Sarmayeh Tehran VC",
,"14:16:12","75:53","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:16:17","75:58","SRV","SRV   Sarmayeh Tehran VC",
,"14:16:21","76:01","RS","RS   Sarmayeh Tehran VC",
,"14:16:23","76:04","K","K   Al Arabi Doha",
,"14:16:23","76:04","P","[19 : 12]   P   Al Arabi Doha",
,"14:16:38","76:19","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:16:40","76:21","SRV","SRV   Al Arabi Doha",
,"14:16:42","76:23","RS","RS   Al Arabi Doha",
,"14:16:45","76:26","K","K   Sarmayeh Tehran VC",
,"14:16:45","76:26","P","[20 : 12]   P   Sarmayeh Tehran VC",
,"14:17:02","76:42","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:17:03","76:44","SRV","SRV   Sarmayeh Tehran VC",
,"14:17:05","76:45","RS","RS   Sarmayeh Tehran VC",
,"14:17:20","77:01","K","K   Sarmayeh Tehran VC",
,"14:17:20","77:01","P","[21 : 12]   P   Sarmayeh Tehran VC",
,"14:17:32","77:13","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:17:40","77:21","SRV","SRV   Sarmayeh Tehran VC",
,"14:17:42","77:23","RS","RS   Sarmayeh Tehran VC",
,"14:17:52","77:32","K","K   Al Arabi Doha",
,"14:17:52","77:32","P","[21 : 13]   P   Al Arabi Doha",
,"14:18:08","77:48","Correct statistics","Correct statistics   (K Al Arabi Doha <=> B Al Arabi Doha)",
,"14:18:08","77:48","B","B   Al Arabi Doha",
,"14:18:08","77:48","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:18:13","77:54","SRV","SRV   Al Arabi Doha",
,"14:18:16","77:57","RS","RS   Al Arabi Doha",
,"14:18:20","78:01","ERR","ERR   Sarmayeh Tehran VC",
,"14:18:20","78:01","P","[21 : 14]   P   Al Arabi Doha",
,"14:18:36","78:17","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:18:39","78:19","SRV","SRV   Al Arabi Doha",
,"14:18:41","78:22","RS","RS   Al Arabi Doha",
,"14:18:45","78:26","K","K   Sarmayeh Tehran VC",
,"14:18:45","78:26","P","[22 : 14]   P   Sarmayeh Tehran VC",
,"14:18:56","78:36","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:19:03","78:44","SRV","SRV   Sarmayeh Tehran VC",
,"14:19:06","78:47","RS","RS   Sarmayeh Tehran VC",
,"14:19:09","78:49","B","B   Sarmayeh Tehran VC",
,"14:19:09","78:49","P","[23 : 14]   P   Sarmayeh Tehran VC",
,"14:19:27","79:08","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:19:31","79:11","SRV","SRV   Sarmayeh Tehran VC",
,"14:19:33","79:14","RS","RS   Sarmayeh Tehran VC",
,"14:19:47","79:28","K","K   Al Arabi Doha",
,"14:19:47","79:28","P","[23 : 15]   P   Al Arabi Doha",
,"14:20:07","79:47","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:20:18","79:59","SRV","SRV   Al Arabi Doha",
,"14:20:22","80:02","RS","RS   Al Arabi Doha",
,"14:20:25","80:06","K","K   Sarmayeh Tehran VC",
,"14:20:25","80:06","P","[24 : 15]   P   Sarmayeh Tehran VC",
,"14:20:35","80:16","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:20:45","80:26","SRV","SRV   Sarmayeh Tehran VC",
,"14:20:48","80:29","S ERR","S ERR   Sarmayeh Tehran VC",
,"14:20:48","80:29","P","[24 : 16]   P   Al Arabi Doha",
,"14:21:02","80:43","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:21:04","80:45","SRV","SRV   Al Arabi Doha",
,"14:21:07","80:47","RS","RS   Al Arabi Doha",
,"14:21:10","80:51","K","K   Sarmayeh Tehran VC",
,"14:21:10","80:51","P","[25 : 16]   P   Sarmayeh Tehran VC",
,"14:21:14","80:55","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:21:17","80:57","S","S   Sarmayeh Tehran VC",
,"14:21:17","80:57","Stop Set","Stop Set",
,"14:21:25","81:06","Score of last period confirmed","Score of last period confirmed",
,"14:24:15","83:55","Game about to start","Game about to start",
,"14:24:45","84:26","Start SRV","Start SRV   Al Arabi Doha",
,"14:25:07","84:48","Start 4th Set","Start 4th Set",
,"14:25:08","84:48","SRV","SRV   Al Arabi Doha",
,"14:25:10","84:51","RS","RS   Al Arabi Doha",
,"14:25:15","84:56","OUT","OUT   Sarmayeh Tehran VC",
,"14:25:15","84:56","P","[0 : 1]   P   Al Arabi Doha",
,"14:25:25","85:06","Point under investigation","Point under investigation",
,"14:25:36","85:17","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:25:39","85:20","SRV","SRV   Al Arabi Doha",
,"14:25:43","85:23","RS","RS   Al Arabi Doha",
,"14:25:51","85:32","K","K   Al Arabi Doha",
,"14:25:51","85:32","P","[0 : 2]   P   Al Arabi Doha",
,"14:26:05","85:46","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:26:07","85:48","SRV","SRV   Al Arabi Doha",
,"14:26:10","85:51","RS","RS   Al Arabi Doha",
,"14:26:13","85:53","K","K   Sarmayeh Tehran VC",
,"14:26:13","85:53","P","[1 : 2]   P   Sarmayeh Tehran VC",
,"14:26:25","86:06","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:26:28","86:09","SRV","SRV   Sarmayeh Tehran VC",
,"14:26:31","86:12","RS","RS   Sarmayeh Tehran VC",
,"14:26:39","86:20","K","K   Sarmayeh Tehran VC",
,"14:26:39","86:20","P","[2 : 2]   P   Sarmayeh Tehran VC",
,"14:26:55","86:36","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:26:59","86:39","SRV","SRV   Sarmayeh Tehran VC",
,"14:27:03","86:44","RS","RS   Sarmayeh Tehran VC",
,"14:27:05","86:46","K","K   Sarmayeh Tehran VC",
,"14:27:05","86:46","P","[3 : 2]   P   Sarmayeh Tehran VC",
,"14:27:25","87:06","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:27:27","87:07","SRV","SRV   Sarmayeh Tehran VC",
,"14:27:28","87:09","RS","RS   Sarmayeh Tehran VC",
,"14:27:31","87:12","OUT","OUT   Al Arabi Doha",
,"14:27:31","87:12","P","[4 : 2]   P   Sarmayeh Tehran VC",
,"14:27:43","87:24","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:27:50","87:31","SRV","SRV   Sarmayeh Tehran VC",
,"14:27:56","87:36","RS","RS   Sarmayeh Tehran VC",
,"14:27:59","87:40","K","K   Al Arabi Doha",
,"14:27:59","87:40","P","[4 : 3]   P   Al Arabi Doha",
,"14:28:12","87:52","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:28:14","87:54","SRV","SRV   Al Arabi Doha",
,"14:28:17","87:58","RS","RS   Al Arabi Doha",
,"14:28:20","88:00","K","K   Sarmayeh Tehran VC",
,"14:28:20","88:00","P","[5 : 3]   P   Sarmayeh Tehran VC",
,"14:28:29","88:10","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:28:38","88:18","SRV","SRV   Sarmayeh Tehran VC",
,"14:28:41","88:21","RS","RS   Sarmayeh Tehran VC",
,"14:28:51","88:31","K","K   Al Arabi Doha",
,"14:28:51","88:31","P","[5 : 4]   P   Al Arabi Doha",
,"14:29:03","88:43","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:29:09","88:50","SRV","SRV   Al Arabi Doha",
,"14:29:12","88:53","RS","RS   Al Arabi Doha",
,"14:29:16","88:57","K","K   Sarmayeh Tehran VC",
,"14:29:16","88:57","P","[6 : 4]   P   Sarmayeh Tehran VC",
,"14:29:27","89:08","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:29:37","89:18","SRV","SRV   Sarmayeh Tehran VC",
,"14:29:40","89:20","RS","RS   Sarmayeh Tehran VC",
,"14:30:09","89:49","OUT","OUT   Al Arabi Doha",
,"14:30:09","89:49","P","[7 : 4]   P   Sarmayeh Tehran VC",
,"14:30:21","90:02","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:30:41","90:22","SRV","SRV   Sarmayeh Tehran VC",
,"14:30:45","90:25","RS","RS   Sarmayeh Tehran VC",
,"14:30:57","90:38","K","K   Al Arabi Doha",
,"14:30:57","90:38","P","[7 : 5]   P   Al Arabi Doha",
,"14:31:14","90:55","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:31:16","90:57","SRV","SRV   Al Arabi Doha",
,"14:31:19","91:00","RS","RS   Al Arabi Doha",
