"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883944","Friendly","Plovdiv Cup (women)","03.10.2017 - 15:00","Maritza Plovdiv (women)","CS Dinamo Bucuresti (women)",
"Statistics","Maritza Plovdiv (women)","Type","CS Dinamo Bucuresti (women)",
,"3","Score","2",
,"98","Points","92",
,"3","Sets","2",
,"5","Aces","6",
,"12","Service errors","9",
,"60","Kills","50",
,"12","Blocks","7",
,"7","Errors","7",
,"10","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:42:41","99:52","P","[22 : 15]   P   Maritza Plovdiv (women)",
,"17:43:37","100:48","Point under investigation","Point under investigation",
,"17:43:44","100:56","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:43:45","100:56","SRV","SRV   Maritza Plovdiv (women)",
,"17:43:50","101:02","RS","RS   Maritza Plovdiv (women)",
,"17:43:51","101:02","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:43:53","101:04","K","K   CS Dinamo Bucuresti (women)",
,"17:43:53","101:04","P","[22 : 16]   P   CS Dinamo Bucuresti (women)",
,"17:44:10","101:22","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:44:11","101:22","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:44:15","101:26","RS","RS   CS Dinamo Bucuresti (women)",
,"17:44:15","101:27","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:44:20","101:32","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:44:21","101:33","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:44:27","101:39","K","K   Maritza Plovdiv (women)",
,"17:44:27","101:39","P","[23 : 16]   P   Maritza Plovdiv (women)",
,"17:44:43","101:55","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:44:44","101:56","SRV","SRV   Maritza Plovdiv (women)",
,"17:44:47","101:58","RS","RS   Maritza Plovdiv (women)",
,"17:44:47","101:59","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:44:48","101:59","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:44:51","102:02","K","K   Maritza Plovdiv (women)",
,"17:44:51","102:02","P","[24 : 16]   P   Maritza Plovdiv (women)",
,"17:45:04","102:16","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:45:04","102:16","SRV","SRV   Maritza Plovdiv (women)",
,"17:45:09","102:20","RS","RS   Maritza Plovdiv (women)",
,"17:45:09","102:21","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:45:13","102:25","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:45:19","102:30","K","K   Maritza Plovdiv (women)",
,"17:45:19","102:30","P","[25 : 16]   P   Maritza Plovdiv (women)",
,"17:45:30","102:41","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:45:31","102:43","S","S   Maritza Plovdiv (women)",
,"17:45:31","102:43","Stop Set","Stop Set",
,"17:45:35","102:46","Score of last period confirmed","Score of last period confirmed",
,"17:48:23","105:34","Game about to start","Game about to start",
,"17:48:58","106:09","Start SRV","Start SRV   Maritza Plovdiv (women)",
,"17:49:08","106:20","Start 5th Set","Start 5th Set",
,"17:49:09","106:20","SRV","SRV   Maritza Plovdiv (women)",
,"17:49:13","106:25","RS","RS   Maritza Plovdiv (women)",
,"17:49:14","106:25","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:49:16","106:28","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:49:20","106:32","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:49:27","106:38","K","K   CS Dinamo Bucuresti (women)",
,"17:49:27","106:38","P","[0 : 1]   P   CS Dinamo Bucuresti (women)",
,"17:49:40","106:52","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:49:41","106:53","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:49:43","106:55","RS","RS   CS Dinamo Bucuresti (women)",
,"17:49:44","106:55","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:49:47","106:59","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:49:53","107:05","OUT","OUT   CS Dinamo Bucuresti (women)",
,"17:49:53","107:05","P","[1 : 1]   P   Maritza Plovdiv (women)",
,"17:50:06","107:18","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:50:06","107:18","SRV","SRV   Maritza Plovdiv (women)",
,"17:50:10","107:22","RS","RS   Maritza Plovdiv (women)",
,"17:50:10","107:22","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:50:15","107:26","K","K   CS Dinamo Bucuresti (women)",
,"17:50:15","107:26","P","[1 : 2]   P   CS Dinamo Bucuresti (women)",
,"17:50:28","107:40","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:50:29","107:41","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:50:36","107:48","RS","RS   CS Dinamo Bucuresti (women)",
,"17:50:37","107:49","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:50:39","107:51","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:50:45","107:57","K","K   CS Dinamo Bucuresti (women)",
,"17:50:45","107:57","P","[1 : 3]   P   CS Dinamo Bucuresti (women)",
,"17:51:02","108:14","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:51:03","108:14","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:51:07","108:19","A","A   CS Dinamo Bucuresti (women)",
,"17:51:07","108:19","P","[1 : 4]   P   CS Dinamo Bucuresti (women)",
,"17:51:16","108:28","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:51:17","108:28","TIME","TIME",
,"17:51:17","108:29","TIME","TIME   Maritza Plovdiv (women)",
,"17:52:02","109:14","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:52:09","109:20","RS","RS   CS Dinamo Bucuresti (women)",
,"17:52:09","109:21","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:52:11","109:23","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:52:16","109:28","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:52:20","109:31","K","K   Maritza Plovdiv (women)",
,"17:52:20","109:31","P","[2 : 4]   P   Maritza Plovdiv (women)",
,"17:52:42","109:54","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:52:43","109:54","SRV","SRV   Maritza Plovdiv (women)",
,"17:52:48","109:59","RS","RS   Maritza Plovdiv (women)",
,"17:52:48","110:00","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:52:51","110:03","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:52:57","110:08","K","K   Maritza Plovdiv (women)",
,"17:52:57","110:08","P","[3 : 4]   P   Maritza Plovdiv (women)",
,"17:53:12","110:24","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:53:13","110:24","SRV","SRV   Maritza Plovdiv (women)",
,"17:53:16","110:28","RS","RS   Maritza Plovdiv (women)",
,"17:53:17","110:28","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:53:22","110:34","K","K   CS Dinamo Bucuresti (women)",
,"17:53:22","110:34","P","[3 : 5]   P   CS Dinamo Bucuresti (women)",
,"17:53:36","110:47","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:53:36","110:48","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:53:43","110:54","RS","RS   CS Dinamo Bucuresti (women)",
,"17:53:43","110:55","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:53:50","111:01","K","K   Maritza Plovdiv (women)",
,"17:53:50","111:01","P","[4 : 5]   P   Maritza Plovdiv (women)",
,"17:54:07","111:18","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:54:07","111:19","SRV","SRV   Maritza Plovdiv (women)",
,"17:54:14","111:26","RS","RS   Maritza Plovdiv (women)",
,"17:54:15","111:27","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:54:19","111:30","ERR","ERR   Maritza Plovdiv (women)",
,"17:54:19","111:30","P","[4 : 6]   P   CS Dinamo Bucuresti (women)",
,"17:54:50","112:02","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:54:51","112:02","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:54:54","112:06","RS","RS   CS Dinamo Bucuresti (women)",
,"17:54:55","112:06","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:54:57","112:08","K","K   Maritza Plovdiv (women)",
,"17:54:57","112:08","P","[5 : 6]   P   Maritza Plovdiv (women)",
,"17:55:13","112:24","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:55:13","112:25","SRV","SRV   Maritza Plovdiv (women)",
,"17:55:19","112:30","RS","RS   Maritza Plovdiv (women)",
,"17:55:19","112:31","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:55:21","112:33","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:55:32","112:43","OUT","OUT   Maritza Plovdiv (women)",
,"17:55:32","112:43","P","[5 : 7]   P   CS Dinamo Bucuresti (women)",
,"17:55:35","112:46","Point under investigation","Point under investigation",
,"17:55:48","113:00","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:55:49","113:00","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:55:52","113:04","RS","RS   CS Dinamo Bucuresti (women)",
,"17:55:53","113:04","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:55:56","113:08","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:56:00","113:11","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:56:03","113:14","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:56:06","113:18","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:56:12","113:24","K","K   Maritza Plovdiv (women)",
,"17:56:12","113:24","P","[6 : 7]   P   Maritza Plovdiv (women)",
,"17:56:26","113:38","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:56:26","113:38","SRV","SRV   Maritza Plovdiv (women)",
,"17:56:32","113:43","RS","RS   Maritza Plovdiv (women)",
,"17:56:32","113:44","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:56:35","113:47","K","K   CS Dinamo Bucuresti (women)",
,"17:56:35","113:47","P","[6 : 8]   P   CS Dinamo Bucuresti (women)",
,"17:56:49","114:00","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"17:57:57","115:09","SRV","SRV   CS Dinamo Bucuresti (women)",
,"17:58:04","115:16","RS","RS   CS Dinamo Bucuresti (women)",
,"17:58:05","115:16","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:58:08","115:20","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:58:12","115:24","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:58:15","115:27","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:58:19","115:31","B POSS","B POSS   Maritza Plovdiv (women)",
,"17:58:23","115:35","K","K   Maritza Plovdiv (women)",
,"17:58:23","115:35","P","[7 : 8]   P   Maritza Plovdiv (women)",
,"17:58:49","116:01","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:58:50","116:02","SRV","SRV   Maritza Plovdiv (women)",
,"17:58:57","116:08","RS","RS   Maritza Plovdiv (women)",
,"17:58:57","116:09","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"17:59:04","116:16","ERR","ERR   CS Dinamo Bucuresti (women)",
,"17:59:04","116:16","P","[8 : 8]   P   Maritza Plovdiv (women)",
,"17:59:19","116:30","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"17:59:19","116:31","TIME","TIME",
,"17:59:20","116:32","TIME","TIME   CS Dinamo Bucuresti (women)",
,"18:00:14","117:25","SRV","SRV   Maritza Plovdiv (women)",
,"18:00:20","117:32","RS","RS   Maritza Plovdiv (women)",
,"18:00:20","117:32","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"18:00:24","117:35","K","K   CS Dinamo Bucuresti (women)",
,"18:00:24","117:35","P","[8 : 9]   P   CS Dinamo Bucuresti (women)",
,"18:00:37","117:49","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"18:00:38","117:49","SRV","SRV   CS Dinamo Bucuresti (women)",
,"18:00:40","117:52","RS","RS   CS Dinamo Bucuresti (women)",
,"18:00:41","117:52","B POSS","B POSS   Maritza Plovdiv (women)",
,"18:00:44","117:55","K","K   Maritza Plovdiv (women)",
,"18:00:44","117:55","P","[9 : 9]   P   Maritza Plovdiv (women)",
,"18:00:58","118:10","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"18:00:59","118:10","SRV","SRV   Maritza Plovdiv (women)",
,"18:01:02","118:13","RS","RS   Maritza Plovdiv (women)",
,"18:01:02","118:14","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"18:01:06","118:18","K","K   CS Dinamo Bucuresti (women)",
,"18:01:06","118:18","P","[9 : 10]   P   CS Dinamo Bucuresti (women)",
,"18:01:23","118:34","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"18:01:23","118:35","SRV","SRV   CS Dinamo Bucuresti (women)",
,"18:01:30","118:41","S ERR","S ERR   CS Dinamo Bucuresti (women)",
,"18:01:30","118:41","P","[10 : 10]   P   Maritza Plovdiv (women)",
,"18:01:43","118:55","Point under investigation","Point under investigation",
,"18:01:53","119:05","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"18:01:54","119:06","SRV","SRV   Maritza Plovdiv (women)",
,"18:01:59","119:11","RS","RS   Maritza Plovdiv (women)",
,"18:02:00","119:11","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"18:02:02","119:13","B POSS","B POSS   Maritza Plovdiv (women)",
,"18:02:05","119:17","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"18:02:13","119:24","B POSS","B POSS   Maritza Plovdiv (women)",
,"18:02:17","119:29","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"18:02:21","119:32","K","K   CS Dinamo Bucuresti (women)",
,"18:02:21","119:32","P","[10 : 11]   P   CS Dinamo Bucuresti (women)",
,"18:02:59","120:10","Pt Conf","Pt Conf   CS Dinamo Bucuresti (women)",
,"18:02:59","120:11","SRV","SRV   CS Dinamo Bucuresti (women)",
,"18:03:02","120:14","RS","RS   CS Dinamo Bucuresti (women)",
,"18:03:03","120:14","B POSS","B POSS   Maritza Plovdiv (women)",
,"18:03:06","120:17","K","K   Maritza Plovdiv (women)",
,"18:03:06","120:17","P","[11 : 11]   P   Maritza Plovdiv (women)",
,"18:03:21","120:33","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"18:03:22","120:34","SRV","SRV   Maritza Plovdiv (women)",
,"18:03:28","120:39","RS","RS   Maritza Plovdiv (women)",
,"18:03:28","120:40","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"18:03:33","120:44","ERR","ERR   CS Dinamo Bucuresti (women)",
,"18:03:33","120:44","P","[12 : 11]   P   Maritza Plovdiv (women)",
,"18:03:49","121:00","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"18:03:49","121:01","TIME","TIME",
,"18:03:51","121:03","TIME","TIME   CS Dinamo Bucuresti (women)",
,"18:04:38","121:50","SRV","SRV   Maritza Plovdiv (women)",
,"18:04:43","121:55","RS","RS   Maritza Plovdiv (women)",
,"18:04:44","121:55","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"18:04:49","122:01","B POSS","B POSS   Maritza Plovdiv (women)",
,"18:04:53","122:05","K","K   Maritza Plovdiv (women)",
,"18:04:53","122:05","P","[13 : 11]   P   Maritza Plovdiv (women)",
,"18:05:20","122:32","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"18:05:21","122:33","SRV","SRV   Maritza Plovdiv (women)",
,"18:05:26","122:38","RS","RS   Maritza Plovdiv (women)",
,"18:05:27","122:38","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"18:05:33","122:44","B POSS","B POSS   Maritza Plovdiv (women)",
,"18:05:37","122:49","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"18:05:41","122:52","B","B   Maritza Plovdiv (women)",
,"18:05:41","122:52","P","[14 : 11]   P   Maritza Plovdiv (women)",
,"18:06:01","123:13","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"18:06:02","123:13","SRV","SRV   Maritza Plovdiv (women)",
,"18:06:04","123:16","RS","RS   Maritza Plovdiv (women)",
,"18:06:05","123:16","B POSS","B POSS   CS Dinamo Bucuresti (women)",
,"18:06:08","123:19","B POSS","B POSS   Maritza Plovdiv (women)",
,"18:06:11","123:23","K","K   Maritza Plovdiv (women)",
,"18:06:11","123:23","P","[15 : 11]   P   Maritza Plovdiv (women)",
,"18:06:17","123:28","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"18:06:20","123:31","S","S   Maritza Plovdiv (women)",
,"18:06:20","123:31","Stop Set","Stop Set",
,"18:06:23","123:35","Score of last period confirmed","Score of last period confirmed",
,"18:06:24","123:36","Stop game","Stop game",
