"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886698","Brazil","Campeonato Mineiro (men)","07.10.2017 - 23:00","Sada Cruzeiro Volei","Minas Tenis Clube",
"Statistics","Sada Cruzeiro Volei","Type","Minas Tenis Clube",
,"3","Score","1",
,"97","Points","77",
,"3","Sets","1",
,"5","Aces","3",
,"18","Service errors","21",
,"53","Kills","39",
,"7","Blocks","9",
,"2","Errors","3",
,"6","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"00:13:24","72:39","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:13:30","72:45","TIME","TIME",
,"00:13:31","72:46","TIME","TIME   Sada Cruzeiro Volei",
,"00:14:59","74:14","SRV","SRV   Minas Tenis Clube",
,"00:15:02","74:17","RS","RS   Minas Tenis Clube",
,"00:15:02","74:17","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:15:05","74:20","K","K   Sada Cruzeiro Volei",
,"00:15:05","74:20","P","[18 : 21]   P   Sada Cruzeiro Volei",
,"00:15:19","74:34","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:15:33","74:48","SRV","SRV   Sada Cruzeiro Volei",
,"00:15:36","74:51","RS","RS   Sada Cruzeiro Volei",
,"00:15:36","74:51","B POSS","B POSS   Minas Tenis Clube",
,"00:15:39","74:54","B","B   Sada Cruzeiro Volei",
,"00:15:39","74:54","P","[19 : 21]   P   Sada Cruzeiro Volei",
,"00:15:49","75:04","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:15:51","75:06","TIME","TIME",
,"00:15:52","75:07","TIME","TIME   Minas Tenis Clube",
,"00:16:42","75:57","SRV","SRV   Sada Cruzeiro Volei",
,"00:16:44","75:59","RS","RS   Sada Cruzeiro Volei",
,"00:16:45","76:00","B POSS","B POSS   Minas Tenis Clube",
,"00:16:51","76:06","ERR","ERR   Minas Tenis Clube",
,"00:16:51","76:06","P","[20 : 21]   P   Sada Cruzeiro Volei",
,"00:17:00","76:15","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:17:25","76:40","SRV","SRV   Sada Cruzeiro Volei",
,"00:17:27","76:42","RS","RS   Sada Cruzeiro Volei",
,"00:17:27","76:42","B POSS","B POSS   Minas Tenis Clube",
,"00:17:31","76:47","K","K   Minas Tenis Clube",
,"00:17:31","76:47","P","[20 : 22]   P   Minas Tenis Clube",
,"00:17:42","76:57","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:17:51","77:07","SRV","SRV   Minas Tenis Clube",
,"00:17:54","77:09","RS","RS   Minas Tenis Clube",
,"00:17:55","77:10","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:17:58","77:14","K","K   Sada Cruzeiro Volei",
,"00:17:58","77:14","P","[21 : 22]   P   Sada Cruzeiro Volei",
,"00:18:09","77:24","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:18:16","77:31","SRV","SRV   Sada Cruzeiro Volei",
,"00:18:18","77:33","RS","RS   Sada Cruzeiro Volei",
,"00:18:19","77:34","B POSS","B POSS   Minas Tenis Clube",
,"00:18:23","77:38","K","K   Minas Tenis Clube",
,"00:18:23","77:38","P","[21 : 23]   P   Minas Tenis Clube",
,"00:18:32","77:47","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:18:40","77:55","SRV","SRV   Minas Tenis Clube",
,"00:18:42","77:57","RS","RS   Minas Tenis Clube",
,"00:18:43","77:58","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:18:44","77:59","K","K   Sada Cruzeiro Volei",
,"00:18:44","77:59","P","[22 : 23]   P   Sada Cruzeiro Volei",
,"00:18:56","78:11","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:19:14","78:29","SRV","SRV   Sada Cruzeiro Volei",
,"00:19:16","78:31","RS","RS   Sada Cruzeiro Volei",
,"00:19:16","78:31","B POSS","B POSS   Minas Tenis Clube",
,"00:19:20","78:35","K","K   Minas Tenis Clube",
,"00:19:20","78:35","P","[22 : 24]   P   Minas Tenis Clube",
,"00:19:30","78:45","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:19:46","79:01","SRV","SRV   Minas Tenis Clube",
,"00:19:49","79:04","RS","RS   Minas Tenis Clube",
,"00:19:49","79:04","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:19:54","79:09","OUT","OUT   Sada Cruzeiro Volei",
,"00:19:54","79:09","P","[22 : 25]   P   Minas Tenis Clube",
,"00:19:59","79:14","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:20:01","79:16","S","S   Minas Tenis Clube",
,"00:20:01","79:16","Stop Set","Stop Set",
,"00:20:06","79:21","Score of last period confirmed","Score of last period confirmed",
,"00:22:40","81:56","Game about to start","Game about to start",
,"00:23:29","82:44","Start SRV","Start SRV   Minas Tenis Clube",
,"00:23:35","82:50","Start 4th Set","Start 4th Set",
,"00:23:35","82:50","SRV","SRV   Minas Tenis Clube",
,"00:23:36","82:51","RS","RS   Minas Tenis Clube",
,"00:23:36","82:51","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:23:40","82:55","K","K   Minas Tenis Clube",
,"00:23:40","82:55","P","[0 : 1]   P   Minas Tenis Clube",
,"00:23:51","83:06","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:23:58","83:13","SRV","SRV   Minas Tenis Clube",
,"00:24:00","83:15","S ERR","S ERR   Minas Tenis Clube",
,"00:24:00","83:15","P","[1 : 1]   P   Sada Cruzeiro Volei",
,"00:24:08","83:23","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:24:17","83:32","SRV","SRV   Sada Cruzeiro Volei",
,"00:24:18","83:34","RS","RS   Sada Cruzeiro Volei",
,"00:24:19","83:34","B POSS","B POSS   Minas Tenis Clube",
,"00:24:21","83:36","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:24:24","83:39","K","K   Sada Cruzeiro Volei",
,"00:24:24","83:39","P","[2 : 1]   P   Sada Cruzeiro Volei",
,"00:24:32","83:47","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:24:38","83:53","SRV","SRV   Sada Cruzeiro Volei",
,"00:24:40","83:55","RS","RS   Sada Cruzeiro Volei",
,"00:24:40","83:55","B POSS","B POSS   Minas Tenis Clube",
,"00:24:44","83:59","K","K   Minas Tenis Clube",
,"00:24:44","83:59","P","[2 : 2]   P   Minas Tenis Clube",
,"00:24:55","84:10","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:25:07","84:22","SRV","SRV   Minas Tenis Clube",
,"00:25:10","84:25","S ERR","S ERR   Minas Tenis Clube",
,"00:25:10","84:25","P","[3 : 2]   P   Sada Cruzeiro Volei",
,"00:25:19","84:35","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:25:23","84:39","SRV","SRV   Sada Cruzeiro Volei",
,"00:25:27","84:42","RS","RS   Sada Cruzeiro Volei",
,"00:25:27","84:42","B POSS","B POSS   Minas Tenis Clube",
,"00:25:29","84:44","B","B   Sada Cruzeiro Volei",
,"00:25:29","84:44","P","[4 : 2]   P   Sada Cruzeiro Volei",
,"00:25:37","84:52","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:25:46","85:02","SRV","SRV   Sada Cruzeiro Volei",
,"00:25:50","85:05","RS","RS   Sada Cruzeiro Volei",
,"00:25:51","85:06","B POSS","B POSS   Minas Tenis Clube",
,"00:25:53","85:08","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:25:58","85:13","K","K   Sada Cruzeiro Volei",
,"00:25:58","85:13","P","[5 : 2]   P   Sada Cruzeiro Volei",
,"00:26:05","85:20","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:26:06","85:21","TIME","TIME",
,"00:26:07","85:22","TIME","TIME   Minas Tenis Clube",
,"00:26:59","86:14","SRV","SRV   Sada Cruzeiro Volei",
,"00:27:01","86:16","RS","RS   Sada Cruzeiro Volei",
,"00:27:02","86:17","B POSS","B POSS   Minas Tenis Clube",
,"00:27:06","86:21","OUT","OUT   Minas Tenis Clube",
,"00:27:06","86:21","P","[6 : 2]   P   Sada Cruzeiro Volei",
,"00:27:15","86:30","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:27:25","86:41","SRV","SRV   Sada Cruzeiro Volei",
,"00:27:30","86:45","RS","RS   Sada Cruzeiro Volei",
,"00:27:30","86:45","B POSS","B POSS   Minas Tenis Clube",
,"00:27:34","86:49","K","K   Minas Tenis Clube",
,"00:27:34","86:49","P","[6 : 3]   P   Minas Tenis Clube",
,"00:27:35","86:51","Point under investigation","Point under investigation",
,"00:27:58","87:13","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:28:00","87:15","SRV","SRV   Minas Tenis Clube",
,"00:28:02","87:17","RS","RS   Minas Tenis Clube",
,"00:28:02","87:17","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:28:06","87:21","B POSS","B POSS   Minas Tenis Clube",
,"00:28:12","87:27","OUT","OUT   Minas Tenis Clube",
,"00:28:12","87:27","P","[7 : 3]   P   Sada Cruzeiro Volei",
,"00:28:23","87:38","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:28:32","87:47","SRV","SRV   Sada Cruzeiro Volei",
,"00:28:38","87:53","A","A   Sada Cruzeiro Volei",
,"00:28:38","87:53","P","[8 : 3]   P   Sada Cruzeiro Volei",
,"00:28:48","88:03","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:28:58","88:13","SRV","SRV   Sada Cruzeiro Volei",
,"00:29:03","88:18","A","A   Sada Cruzeiro Volei",
,"00:29:03","88:18","P","[9 : 3]   P   Sada Cruzeiro Volei",
,"00:29:14","88:29","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:29:15","88:30","TIME","TIME",
,"00:29:15","88:30","TIME","TIME   Minas Tenis Clube",
,"00:30:09","89:24","SRV","SRV   Sada Cruzeiro Volei",
,"00:30:13","89:28","RS","RS   Sada Cruzeiro Volei",
,"00:30:14","89:29","B POSS","B POSS   Minas Tenis Clube",
,"00:30:17","89:32","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:30:28","89:43","K","K   Sada Cruzeiro Volei",
,"00:30:28","89:43","P","[10 : 3]   P   Sada Cruzeiro Volei",
,"00:30:39","89:54","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:30:54","90:09","SRV","SRV   Sada Cruzeiro Volei",
,"00:30:58","90:13","RS","RS   Sada Cruzeiro Volei",
,"00:30:59","90:14","B POSS","B POSS   Minas Tenis Clube",
,"00:31:03","90:18","K","K   Minas Tenis Clube",
,"00:31:03","90:18","P","[10 : 4]   P   Minas Tenis Clube",
,"00:31:19","90:34","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:31:23","90:38","SRV","SRV   Minas Tenis Clube",
,"00:31:25","90:40","RS","RS   Minas Tenis Clube",
,"00:31:25","90:40","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:31:28","90:43","K","K   Sada Cruzeiro Volei",
,"00:31:28","90:43","P","[11 : 4]   P   Sada Cruzeiro Volei",
,"00:31:38","90:53","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:31:49","91:04","SRV","SRV   Sada Cruzeiro Volei",
,"00:31:53","91:08","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:31:53","91:08","P","[11 : 5]   P   Minas Tenis Clube",
,"00:32:03","91:18","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:32:12","91:28","SRV","SRV   Minas Tenis Clube",
,"00:32:16","91:31","RS","RS   Minas Tenis Clube",
,"00:32:17","91:32","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:32:21","91:36","K","K   Sada Cruzeiro Volei",
,"00:32:21","91:36","P","[12 : 5]   P   Sada Cruzeiro Volei",
,"00:32:31","91:46","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:32:44","91:59","SRV","SRV   Sada Cruzeiro Volei",
,"00:32:48","92:03","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:32:48","92:03","P","[12 : 6]   P   Minas Tenis Clube",
,"00:32:55","92:10","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:33:01","92:16","SRV","SRV   Minas Tenis Clube",
,"00:33:02","92:17","RS","RS   Minas Tenis Clube",
,"00:33:03","92:18","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:33:05","92:20","K","K   Sada Cruzeiro Volei",
,"00:33:05","92:20","P","[13 : 6]   P   Sada Cruzeiro Volei",
,"00:33:15","92:30","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:33:23","92:38","SRV","SRV   Sada Cruzeiro Volei",
,"00:33:25","92:40","RS","RS   Sada Cruzeiro Volei",
,"00:33:25","92:40","B POSS","B POSS   Minas Tenis Clube",
,"00:33:28","92:43","K","K   Minas Tenis Clube",
,"00:33:28","92:43","P","[13 : 7]   P   Minas Tenis Clube",
,"00:33:39","92:54","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:34:05","93:20","SRV","SRV   Minas Tenis Clube",
,"00:34:08","93:23","S ERR","S ERR   Minas Tenis Clube",
,"00:34:08","93:23","P","[14 : 7]   P   Sada Cruzeiro Volei",
,"00:34:15","93:30","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:34:23","93:38","SRV","SRV   Sada Cruzeiro Volei",
,"00:34:26","93:41","RS","RS   Sada Cruzeiro Volei",
,"00:34:26","93:41","B POSS","B POSS   Minas Tenis Clube",
,"00:34:29","93:44","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:34:32","93:48","K","K   Sada Cruzeiro Volei",
,"00:34:32","93:48","P","[15 : 7]   P   Sada Cruzeiro Volei",
,"00:34:42","93:58","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:34:49","94:04","SRV","SRV   Sada Cruzeiro Volei",
,"00:34:51","94:06","RS","RS   Sada Cruzeiro Volei",
,"00:34:52","94:07","B POSS","B POSS   Minas Tenis Clube",
,"00:35:00","94:15","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:35:04","94:19","K","K   Sada Cruzeiro Volei",
,"00:35:04","94:19","P","[16 : 7]   P   Sada Cruzeiro Volei",
,"00:35:14","94:29","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:35:32","94:47","SRV","SRV   Sada Cruzeiro Volei",
,"00:35:34","94:49","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:35:34","94:49","P","[16 : 8]   P   Minas Tenis Clube",
,"00:35:44","94:59","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:35:58","95:13","SRV","SRV   Minas Tenis Clube",
,"00:36:01","95:16","S ERR","S ERR   Minas Tenis Clube",
,"00:36:01","95:16","P","[17 : 8]   P   Sada Cruzeiro Volei",
,"00:36:11","95:26","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:36:16","95:31","SRV","SRV   Sada Cruzeiro Volei",
,"00:36:19","95:34","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:36:19","95:34","P","[17 : 9]   P   Minas Tenis Clube",
,"00:36:28","95:43","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:36:36","95:51","SRV","SRV   Minas Tenis Clube",
,"00:36:39","95:54","RS","RS   Minas Tenis Clube",
,"00:36:39","95:54","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:36:42","95:58","K","K   Sada Cruzeiro Volei",
,"00:36:42","95:58","P","[18 : 9]   P   Sada Cruzeiro Volei",
,"00:36:48","96:03","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:37:04","96:19","SRV","SRV   Sada Cruzeiro Volei",
,"00:37:07","96:22","RS","RS   Sada Cruzeiro Volei",
,"00:37:08","96:23","B POSS","B POSS   Minas Tenis Clube",
,"00:37:10","96:25","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:37:19","96:34","B POSS","B POSS   Minas Tenis Clube",
,"00:37:22","96:37","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:37:27","96:42","B POSS","B POSS   Minas Tenis Clube",
,"00:37:30","96:45","B","B   Sada Cruzeiro Volei",
,"00:37:30","96:45","P","[19 : 9]   P   Sada Cruzeiro Volei",
,"00:37:37","96:52","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:37:59","97:14","SRV","SRV   Sada Cruzeiro Volei",
,"00:38:02","97:17","A","A   Sada Cruzeiro Volei",
,"00:38:02","97:17","P","[20 : 9]   P   Sada Cruzeiro Volei",
,"00:38:09","97:24","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:38:37","97:52","SRV","SRV   Sada Cruzeiro Volei",
,"00:38:42","97:57","A","A   Sada Cruzeiro Volei",
,"00:38:42","97:57","P","[21 : 9]   P   Sada Cruzeiro Volei",
,"00:38:49","98:04","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:39:06","98:21","SRV","SRV   Sada Cruzeiro Volei",
,"00:39:08","98:23","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:39:08","98:23","P","[21 : 10]   P   Minas Tenis Clube",
,"00:39:17","98:32","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:39:27","98:42","SRV","SRV   Minas Tenis Clube",
,"00:39:28","98:43","RS","RS   Minas Tenis Clube",
,"00:39:29","98:44","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:39:32","98:47","B","B   Minas Tenis Clube",
,"00:39:32","98:47","P","[21 : 11]   P   Minas Tenis Clube",
,"00:39:40","98:55","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:39:49","99:04","SRV","SRV   Minas Tenis Clube",
,"00:39:50","99:05","RS","RS   Minas Tenis Clube",
,"00:39:50","99:05","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:39:53","99:08","K","K   Sada Cruzeiro Volei",
,"00:39:53","99:08","P","[22 : 11]   P   Sada Cruzeiro Volei",
,"00:40:02","99:17","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:40:20","99:35","SRV","SRV   Sada Cruzeiro Volei",
,"00:40:22","99:37","RS","RS   Sada Cruzeiro Volei",
,"00:40:22","99:37","B POSS","B POSS   Minas Tenis Clube",
,"00:40:25","99:40","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:40:28","99:43","K","K   Sada Cruzeiro Volei",
,"00:40:28","99:43","P","[23 : 11]   P   Sada Cruzeiro Volei",
,"00:40:42","99:57","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:40:48","100:03","SRV","SRV   Sada Cruzeiro Volei",
,"00:40:50","100:05","RS","RS   Sada Cruzeiro Volei",
,"00:40:51","100:06","B POSS","B POSS   Minas Tenis Clube",
,"00:40:54","100:09","K","K   Minas Tenis Clube",
,"00:40:54","100:09","P","[23 : 12]   P   Minas Tenis Clube",
,"00:41:02","100:17","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:41:22","100:37","SRV","SRV   Minas Tenis Clube",
,"00:41:24","100:40","RS","RS   Minas Tenis Clube",
,"00:41:25","100:40","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:41:30","100:45","K","K   Sada Cruzeiro Volei",
,"00:41:30","100:45","P","[24 : 12]   P   Sada Cruzeiro Volei",
,"00:41:39","100:54","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:41:54","101:09","SRV","SRV   Sada Cruzeiro Volei",
,"00:41:55","101:11","S ERR","S ERR   Sada Cruzeiro Volei",
,"00:41:55","101:11","P","[24 : 13]   P   Minas Tenis Clube",
,"00:42:04","101:19","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:42:10","101:25","SRV","SRV   Minas Tenis Clube",
,"00:42:15","101:30","RS","RS   Minas Tenis Clube",
,"00:42:16","101:31","B POSS","B POSS   Sada Cruzeiro Volei",
,"00:42:21","101:36","OUT","OUT   Sada Cruzeiro Volei",
,"00:42:21","101:36","P","[24 : 14]   P   Minas Tenis Clube",
,"00:42:31","101:46","Pt Conf","Pt Conf   Minas Tenis Clube",
,"00:42:34","101:49","SRV","SRV   Minas Tenis Clube",
,"00:42:36","101:51","S ERR","S ERR   Minas Tenis Clube",
,"00:42:36","101:51","P","[25 : 14]   P   Sada Cruzeiro Volei",
,"00:42:40","101:55","Pt Conf","Pt Conf   Sada Cruzeiro Volei",
,"00:42:43","101:58","S","S   Sada Cruzeiro Volei",
,"00:42:43","101:58","Stop Set","Stop Set",
,"00:42:51","102:06","Score of last period confirmed","Score of last period confirmed",
,"00:42:51","102:06","Stop game","Stop game",
