"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"738919","Italy","Serie A1 (women)","16.10.2016 - 15:00","Futura Volley Busto Arsizio (women)","River Volley (women)",
"Statistics","Futura Volley Busto Arsizio (women)","Type","River Volley (women)",
,"0","Score","3",
,"59","Points","75",
,"0","Sets","3",
,"0","Aces","8",
,"9","Service errors","3",
,"38","Kills","45",
,"11","Blocks","6",
,"3","Errors","1",
,"4","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:44:56","43:08","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"15:44:57","43:09","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"15:45:00","43:13","RS","RS   Futura Volley Busto Arsizio (women)",
,"15:45:14","43:26","K","K   River Volley (women)",
,"15:45:14","43:26","P","[11 : 10]   P   River Volley (women)",
,"15:45:28","43:40","Pt Conf","Pt Conf   River Volley (women)",
,"15:45:29","43:42","SRV","SRV   River Volley (women)",
,"15:45:31","43:44","RS","RS   River Volley (women)",
,"15:45:34","43:47","K","K   Futura Volley Busto Arsizio (women)",
,"15:45:34","43:47","P","[12 : 10]   P   Futura Volley Busto Arsizio (women)",
,"15:45:52","44:04","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"15:46:00","44:13","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"15:46:03","44:16","RS","RS   Futura Volley Busto Arsizio (women)",
,"15:46:07","44:19","K","K   River Volley (women)",
,"15:46:07","44:19","P","[12 : 11]   P   River Volley (women)",
,"15:46:25","44:38","Pt Conf","Pt Conf   River Volley (women)",
,"15:46:26","44:39","SRV","SRV   River Volley (women)",
,"15:46:28","44:40","RS","RS   River Volley (women)",
,"15:46:30","44:43","K","K   Futura Volley Busto Arsizio (women)",
,"15:46:30","44:43","P","[13 : 11]   P   Futura Volley Busto Arsizio (women)",
,"15:46:49","45:01","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"15:46:51","45:03","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"15:46:53","45:06","RS","RS   Futura Volley Busto Arsizio (women)",
,"15:47:03","45:16","K","K   River Volley (women)",
,"15:47:03","45:16","P","[13 : 12]   P   River Volley (women)",
,"15:47:39","45:52","Pt Conf","Pt Conf   River Volley (women)",
,"15:47:41","45:54","SRV","SRV   River Volley (women)",
,"15:47:43","45:55","RS","RS   River Volley (women)",
,"15:47:49","46:01","K","K   Futura Volley Busto Arsizio (women)",
,"15:47:49","46:01","P","[14 : 12]   P   Futura Volley Busto Arsizio (women)",
,"15:48:07","46:20","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"15:48:11","46:24","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"15:48:13","46:26","RS","RS   Futura Volley Busto Arsizio (women)",
,"15:48:48","47:00","K","K   Futura Volley Busto Arsizio (women)",
,"15:48:48","47:00","P","[15 : 12]   P   Futura Volley Busto Arsizio (women)",
,"15:49:13","47:25","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"15:49:14","47:26","TIME","TIME",
,"15:49:14","47:27","TIME","TIME   River Volley (women)",
,"15:50:19","48:32","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"15:50:22","48:34","RS","RS   Futura Volley Busto Arsizio (women)",
,"15:50:33","48:46","ERR","ERR   Futura Volley Busto Arsizio (women)",
,"15:50:33","48:46","P","[15 : 13]   P   River Volley (women)",
,"15:50:52","49:05","Pt Conf","Pt Conf   River Volley (women)",
,"15:50:55","49:07","SRV","SRV   River Volley (women)",
,"15:50:56","49:09","RS","RS   River Volley (women)",
,"15:51:07","49:20","ERR","ERR   Futura Volley Busto Arsizio (women)",
,"15:51:07","49:20","P","[15 : 14]   P   River Volley (women)",
,"15:51:11","49:23","Point under investigation","Point under investigation",
,"15:51:43","49:55","Pt Conf","Pt Conf   River Volley (women)",
,"15:51:44","49:57","SRV","SRV   River Volley (women)",
,"15:51:46","49:58","RS","RS   River Volley (women)",
,"15:51:51","50:03","K","K   Futura Volley Busto Arsizio (women)",
,"15:51:51","50:03","P","[16 : 14]   P   Futura Volley Busto Arsizio (women)",
,"15:52:07","50:19","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"15:52:08","50:21","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"15:52:11","50:24","RS","RS   Futura Volley Busto Arsizio (women)",
,"15:52:25","50:38","B","B   Futura Volley Busto Arsizio (women)",
,"15:52:25","50:38","P","[17 : 14]   P   Futura Volley Busto Arsizio (women)",
,"15:52:44","50:56","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"15:52:45","50:58","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"15:52:47","50:59","RS","RS   Futura Volley Busto Arsizio (women)",
,"15:52:52","51:05","B","B   Futura Volley Busto Arsizio (women)",
,"15:52:52","51:05","P","[18 : 14]   P   Futura Volley Busto Arsizio (women)",
,"15:53:23","51:36","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"15:53:25","51:37","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"15:53:27","51:39","RS","RS   Futura Volley Busto Arsizio (women)",
,"15:53:39","51:51","K","K   River Volley (women)",
,"15:53:39","51:51","P","[18 : 15]   P   River Volley (women)",
,"15:53:55","52:08","Pt Conf","Pt Conf   River Volley (women)",
,"15:54:00","52:13","SRV","SRV   River Volley (women)",
,"15:54:02","52:15","RS","RS   River Volley (women)",
,"15:54:27","52:39","B","B   Futura Volley Busto Arsizio (women)",
,"15:54:27","52:39","P","[19 : 15]   P   Futura Volley Busto Arsizio (women)",
,"15:54:57","53:09","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"15:54:59","53:12","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"15:55:02","53:14","S ERR","S ERR   Futura Volley Busto Arsizio (women)",
,"15:55:02","53:14","P","[19 : 16]   P   River Volley (women)",
,"15:55:15","53:28","Pt Conf","Pt Conf   River Volley (women)",
,"15:55:19","53:31","SRV","SRV   River Volley (women)",
,"15:55:22","53:34","RS","RS   River Volley (women)",
,"15:55:27","53:39","K","K   Futura Volley Busto Arsizio (women)",
,"15:55:27","53:39","P","[20 : 16]   P   Futura Volley Busto Arsizio (women)",
,"15:56:08","54:21","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"15:56:11","54:23","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"15:56:14","54:27","RS","RS   Futura Volley Busto Arsizio (women)",
,"15:56:22","54:35","K","K   Futura Volley Busto Arsizio (women)",
,"15:56:22","54:35","P","[21 : 16]   P   Futura Volley Busto Arsizio (women)",
,"15:56:38","54:51","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"15:56:41","54:54","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"15:56:44","54:57","RS","RS   Futura Volley Busto Arsizio (women)",
,"15:56:54","55:07","B","B   River Volley (women)",
,"15:56:54","55:07","P","[21 : 17]   P   River Volley (women)",
,"15:57:10","55:22","Pt Conf","Pt Conf   River Volley (women)",
,"15:57:11","55:23","SRV","SRV   River Volley (women)",
,"15:57:12","55:25","RS","RS   River Volley (women)",
,"15:57:22","55:35","K","K   River Volley (women)",
,"15:57:22","55:35","P","[21 : 18]   P   River Volley (women)",
,"15:57:38","55:50","Pt Conf","Pt Conf   River Volley (women)",
,"15:57:40","55:52","SRV","SRV   River Volley (women)",
,"15:57:43","55:55","S ERR","S ERR   River Volley (women)",
,"15:57:43","55:55","P","[22 : 18]   P   Futura Volley Busto Arsizio (women)",
,"15:57:57","56:09","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"15:58:04","56:16","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"15:58:07","56:20","RS","RS   Futura Volley Busto Arsizio (women)",
,"15:58:18","56:30","OUT","OUT   Futura Volley Busto Arsizio (women)",
,"15:58:18","56:30","P","[22 : 19]   P   River Volley (women)",
,"15:58:22","56:34","Point under investigation","Point under investigation",
,"15:58:49","57:02","Pt Conf","Pt Conf   River Volley (women)",
,"15:58:51","57:04","SRV","SRV   River Volley (women)",
,"15:58:54","57:06","RS","RS   River Volley (women)",
,"15:58:57","57:10","K","K   Futura Volley Busto Arsizio (women)",
,"15:58:57","57:10","P","[23 : 19]   P   Futura Volley Busto Arsizio (women)",
,"15:59:26","57:38","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"15:59:27","57:39","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"15:59:28","57:40","RS","RS   Futura Volley Busto Arsizio (women)",
,"15:59:40","57:52","K","K   River Volley (women)",
,"15:59:40","57:52","P","[23 : 20]   P   River Volley (women)",
,"16:00:02","58:14","Pt Conf","Pt Conf   River Volley (women)",
,"16:00:06","58:19","SRV","SRV   River Volley (women)",
,"16:00:09","58:21","A","A   River Volley (women)",
,"16:00:09","58:21","P","[23 : 21]   P   River Volley (women)",
,"16:00:23","58:36","Pt Conf","Pt Conf   River Volley (women)",
,"16:00:24","58:37","TIME","TIME",
,"16:00:25","58:37","TIME","TIME   Futura Volley Busto Arsizio (women)",
,"16:01:21","59:33","SRV","SRV   River Volley (women)",
,"16:01:24","59:37","A","A   River Volley (women)",
,"16:01:24","59:37","P","[23 : 22]   P   River Volley (women)",
,"16:01:40","59:53","Pt Conf","Pt Conf   River Volley (women)",
,"16:01:44","59:57","SRV","SRV   River Volley (women)",
,"16:01:47","60:00","RS","RS   River Volley (women)",
,"16:01:51","60:04","K","K   River Volley (women)",
,"16:01:51","60:04","P","[23 : 23]   P   River Volley (women)",
,"16:02:08","60:21","Pt Conf","Pt Conf   River Volley (women)",
,"16:02:09","60:22","TIME","TIME",
,"16:02:10","60:22","TIME","TIME   Futura Volley Busto Arsizio (women)",
,"16:03:00","61:12","SRV","SRV   River Volley (women)",
,"16:03:01","61:14","RS","RS   River Volley (women)",
,"16:03:12","61:25","K","K   River Volley (women)",
,"16:03:12","61:25","P","[23 : 24]   P   River Volley (women)",
,"16:03:28","61:41","Pt Conf","Pt Conf   River Volley (women)",
,"16:03:32","61:44","SRV","SRV   River Volley (women)",
,"16:03:36","61:49","A","A   River Volley (women)",
,"16:03:36","61:49","P","[23 : 25]   P   River Volley (women)",
,"16:03:51","62:04","Pt Conf","Pt Conf   River Volley (women)",
,"16:03:53","62:06","S","S   River Volley (women)",
,"16:03:53","62:06","Stop Set","Stop Set",
,"16:04:02","62:15","Score of last period confirmed","Score of last period confirmed",
,"16:06:59","65:11","Game about to start","Game about to start",
,"16:07:09","65:22","Start SRV","Start SRV   Futura Volley Busto Arsizio (women)",
,"16:07:51","66:03","Start 3rd Set","Start 3rd Set",
,"16:07:52","66:04","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:08:01","66:14","RS","RS   Futura Volley Busto Arsizio (women)",
,"16:08:05","66:18","K","K   River Volley (women)",
,"16:08:05","66:18","P","[0 : 1]   P   River Volley (women)",
,"16:08:22","66:35","Pt Conf","Pt Conf   River Volley (women)",
,"16:08:24","66:36","SRV","SRV   River Volley (women)",
,"16:08:26","66:39","RS","RS   River Volley (women)",
,"16:09:01","67:13","OUT","OUT   Futura Volley Busto Arsizio (women)",
,"16:09:01","67:13","P","[0 : 2]   P   River Volley (women)",
,"16:09:16","67:29","Pt Conf","Pt Conf   River Volley (women)",
,"16:09:18","67:30","SRV","SRV   River Volley (women)",
,"16:09:19","67:32","RS","RS   River Volley (women)",
,"16:09:29","67:41","K","K   Futura Volley Busto Arsizio (women)",
,"16:09:29","67:41","P","[1 : 2]   P   Futura Volley Busto Arsizio (women)",
,"16:09:39","67:52","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"16:09:42","67:55","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:09:44","67:57","S ERR","S ERR   Futura Volley Busto Arsizio (women)",
,"16:09:44","67:57","P","[1 : 3]   P   River Volley (women)",
,"16:09:57","68:09","Pt Conf","Pt Conf   River Volley (women)",
,"16:10:01","68:13","SRV","SRV   River Volley (women)",
,"16:10:03","68:16","RS","RS   River Volley (women)",
,"16:10:14","68:26","B","B   Futura Volley Busto Arsizio (women)",
,"16:10:14","68:26","P","[2 : 3]   P   Futura Volley Busto Arsizio (women)",
,"16:10:33","68:46","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"16:10:35","68:47","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:10:36","68:49","RS","RS   Futura Volley Busto Arsizio (women)",
,"16:10:43","68:55","K","K   River Volley (women)",
,"16:10:43","68:55","P","[2 : 4]   P   River Volley (women)",
,"16:11:17","69:29","Pt Conf","Pt Conf   River Volley (women)",
,"16:11:19","69:31","SRV","SRV   River Volley (women)",
,"16:11:22","69:34","RS","RS   River Volley (women)",
,"16:11:32","69:44","K","K   Futura Volley Busto Arsizio (women)",
,"16:11:32","69:44","P","[3 : 4]   P   Futura Volley Busto Arsizio (women)",
,"16:11:44","69:56","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"16:11:47","70:00","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:11:50","70:03","RS","RS   Futura Volley Busto Arsizio (women)",
,"16:11:53","70:05","K","K   River Volley (women)",
,"16:11:53","70:05","P","[3 : 5]   P   River Volley (women)",
,"16:12:12","70:25","Pt Conf","Pt Conf   River Volley (women)",
,"16:12:14","70:27","SRV","SRV   River Volley (women)",
,"16:12:17","70:30","RS","RS   River Volley (women)",
,"16:12:22","70:34","K","K   Futura Volley Busto Arsizio (women)",
,"16:12:22","70:34","P","[4 : 5]   P   Futura Volley Busto Arsizio (women)",
,"16:12:38","70:50","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"16:12:39","70:51","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:12:40","70:53","RS","RS   Futura Volley Busto Arsizio (women)",
,"16:12:43","70:56","K","K   River Volley (women)",
,"16:12:43","70:56","P","[4 : 6]   P   River Volley (women)",
,"16:12:57","71:09","Pt Conf","Pt Conf   River Volley (women)",
,"16:12:59","71:12","SRV","SRV   River Volley (women)",
,"16:13:02","71:15","RS","RS   River Volley (women)",
,"16:13:12","71:24","K","K   River Volley (women)",
,"16:13:12","71:24","P","[4 : 7]   P   River Volley (women)",
,"16:13:28","71:41","Pt Conf","Pt Conf   River Volley (women)",
,"16:13:30","71:43","SRV","SRV   River Volley (women)",
,"16:13:34","71:47","RS","RS   River Volley (women)",
,"16:13:44","71:56","OUT","OUT   River Volley (women)",
,"16:13:44","71:56","P","[5 : 7]   P   Futura Volley Busto Arsizio (women)",
,"16:14:12","72:25","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"16:14:14","72:26","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:14:15","72:28","RS","RS   Futura Volley Busto Arsizio (women)",
,"16:14:30","72:42","B","B   Futura Volley Busto Arsizio (women)",
,"16:14:30","72:42","P","[6 : 7]   P   Futura Volley Busto Arsizio (women)",
,"16:14:45","72:57","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"16:14:47","73:00","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:14:50","73:03","RS","RS   Futura Volley Busto Arsizio (women)",
,"16:15:19","73:31","K","K   River Volley (women)",
,"16:15:19","73:31","P","[6 : 8]   P   River Volley (women)",
,"16:15:55","74:08","Point under investigation","Point under investigation",
,"16:16:24","74:37","Pt Conf","Pt Conf   River Volley (women)",
,"16:16:26","74:39","SRV","SRV   River Volley (women)",
,"16:16:31","74:43","RS","RS   River Volley (women)",
,"16:16:58","75:11","K","K   River Volley (women)",
,"16:16:58","75:11","P","[6 : 9]   P   River Volley (women)",
,"16:17:20","75:32","Pt Conf","Pt Conf   River Volley (women)",
,"16:17:21","75:33","TIME","TIME",
,"16:17:22","75:34","TIME","TIME   Futura Volley Busto Arsizio (women)",
,"16:18:10","76:23","SRV","SRV   River Volley (women)",
,"16:18:12","76:24","RS","RS   River Volley (women)",
,"16:18:19","76:32","K","K   Futura Volley Busto Arsizio (women)",
,"16:18:19","76:32","P","[7 : 9]   P   Futura Volley Busto Arsizio (women)",
,"16:18:39","76:51","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"16:18:43","76:56","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:18:45","76:57","RS","RS   Futura Volley Busto Arsizio (women)",
,"16:18:59","77:11","K","K   Futura Volley Busto Arsizio (women)",
,"16:18:59","77:11","P","[8 : 9]   P   Futura Volley Busto Arsizio (women)",
,"16:19:26","77:39","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"16:19:27","77:40","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:19:38","77:50","RS","RS   Futura Volley Busto Arsizio (women)",
,"16:19:58","78:11","K","K   River Volley (women)",
,"16:19:58","78:11","P","[8 : 10]   P   River Volley (women)",
,"16:20:18","78:31","Pt Conf","Pt Conf   River Volley (women)",
,"16:20:19","78:32","SRV","SRV   River Volley (women)",
,"16:20:21","78:33","RS","RS   River Volley (women)",
,"16:20:27","78:39","B","B   River Volley (women)",
,"16:20:27","78:39","P","[8 : 11]   P   River Volley (women)",
,"16:20:42","78:54","Pt Conf","Pt Conf   River Volley (women)",
,"16:20:43","78:55","SRV","SRV   River Volley (women)",
,"16:20:44","78:57","RS","RS   River Volley (women)",
,"16:21:06","79:18","K","K   Futura Volley Busto Arsizio (women)",
,"16:21:06","79:18","P","[9 : 11]   P   Futura Volley Busto Arsizio (women)",
,"16:21:23","79:35","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"16:21:27","79:40","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:21:30","79:42","S ERR","S ERR   Futura Volley Busto Arsizio (women)",
,"16:21:30","79:42","P","[9 : 12]   P   River Volley (women)",
,"16:21:51","80:03","Pt Conf","Pt Conf   River Volley (women)",
,"16:21:52","80:05","SRV","SRV   River Volley (women)",
,"16:21:56","80:09","A","A   River Volley (women)",
,"16:21:56","80:09","P","[9 : 13]   P   River Volley (women)",
,"16:22:14","80:27","Pt Conf","Pt Conf   River Volley (women)",
,"16:22:15","80:28","TIME","TIME",
,"16:22:15","80:28","TIME","TIME   Futura Volley Busto Arsizio (women)",
,"16:23:06","81:18","SRV","SRV   River Volley (women)",
,"16:23:08","81:21","RS","RS   River Volley (women)",
,"16:23:13","81:26","B","B   River Volley (women)",
,"16:23:13","81:26","P","[9 : 14]   P   River Volley (women)",
,"16:23:27","81:39","Pt Conf","Pt Conf   River Volley (women)",
,"16:23:29","81:42","SRV","SRV   River Volley (women)",
,"16:23:31","81:44","RS","RS   River Volley (women)",
,"16:24:04","82:17","K","K   Futura Volley Busto Arsizio (women)",
,"16:24:04","82:17","P","[10 : 14]   P   Futura Volley Busto Arsizio (women)",
,"16:24:23","82:35","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"16:24:26","82:39","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:24:29","82:41","RS","RS   Futura Volley Busto Arsizio (women)",
,"16:24:35","82:47","K","K   River Volley (women)",
,"16:24:35","82:47","P","[10 : 15]   P   River Volley (women)",
,"16:24:48","83:01","Pt Conf","Pt Conf   River Volley (women)",
,"16:24:50","83:03","SRV","SRV   River Volley (women)",
,"16:24:52","83:04","RS","RS   River Volley (women)",
,"16:25:05","83:17","K","K   River Volley (women)",
,"16:25:05","83:17","P","[10 : 16]   P   River Volley (women)",
,"16:25:26","83:38","Pt Conf","Pt Conf   River Volley (women)",
,"16:25:27","83:39","SRV","SRV   River Volley (women)",
,"16:25:28","83:40","RS","RS   River Volley (women)",
,"16:25:35","83:48","K","K   River Volley (women)",
,"16:25:35","83:48","P","[10 : 17]   P   River Volley (women)",
,"16:25:51","84:04","Pt Conf","Pt Conf   River Volley (women)",
,"16:25:54","84:06","SRV","SRV   River Volley (women)",
,"16:25:55","84:08","RS","RS   River Volley (women)",
,"16:26:00","84:13","K","K   Futura Volley Busto Arsizio (women)",
,"16:26:00","84:13","P","[11 : 17]   P   Futura Volley Busto Arsizio (women)",
,"16:26:17","84:29","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"16:26:20","84:32","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:26:23","84:35","S ERR","S ERR   Futura Volley Busto Arsizio (women)",
,"16:26:23","84:35","P","[11 : 18]   P   River Volley (women)",
,"16:26:38","84:50","Pt Conf","Pt Conf   River Volley (women)",
,"16:26:40","84:53","SRV","SRV   River Volley (women)",
,"16:26:43","84:56","RS","RS   River Volley (women)",
,"16:27:03","85:16","K","K   Futura Volley Busto Arsizio (women)",
,"16:27:03","85:16","P","[12 : 18]   P   Futura Volley Busto Arsizio (women)",
,"16:27:27","85:39","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"16:27:28","85:41","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:27:30","85:42","RS","RS   Futura Volley Busto Arsizio (women)",
,"16:27:34","85:47","B","B   Futura Volley Busto Arsizio (women)",
,"16:27:34","85:47","P","[13 : 18]   P   Futura Volley Busto Arsizio (women)",
,"16:28:01","86:14","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"16:28:02","86:14","TIME","TIME",
,"16:28:03","86:16","TIME","TIME   River Volley (women)",
,"16:28:48","87:01","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:28:50","87:03","RS","RS   Futura Volley Busto Arsizio (women)",
,"16:29:16","87:29","K","K   River Volley (women)",
,"16:29:16","87:29","P","[13 : 19]   P   River Volley (women)",
,"16:29:42","87:55","Pt Conf","Pt Conf   River Volley (women)",
,"16:29:44","87:56","SRV","SRV   River Volley (women)",
,"16:29:47","88:00","RS","RS   River Volley (women)",
,"16:29:54","88:06","K","K   River Volley (women)",
,"16:29:54","88:06","P","[13 : 20]   P   River Volley (women)",
,"16:30:10","88:22","Pt Conf","Pt Conf   River Volley (women)",
,"16:30:12","88:24","SRV","SRV   River Volley (women)",
,"16:30:14","88:27","RS","RS   River Volley (women)",
,"16:30:20","88:33","K","K   Futura Volley Busto Arsizio (women)",
,"16:30:20","88:33","P","[14 : 20]   P   Futura Volley Busto Arsizio (women)",
,"16:30:54","89:07","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"16:30:57","89:10","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:31:01","89:13","S ERR","S ERR   Futura Volley Busto Arsizio (women)",
,"16:31:01","89:13","P","[14 : 21]   P   River Volley (women)",
,"16:31:15","89:28","Pt Conf","Pt Conf   River Volley (women)",
,"16:31:17","89:29","SRV","SRV   River Volley (women)",
,"16:31:18","89:31","RS","RS   River Volley (women)",
,"16:31:23","89:35","K","K   River Volley (women)",
,"16:31:23","89:35","P","[14 : 22]   P   River Volley (women)",
,"16:31:36","89:48","Pt Conf","Pt Conf   River Volley (women)",
,"16:31:38","89:50","SRV","SRV   River Volley (women)",
,"16:31:39","89:51","RS","RS   River Volley (women)",
,"16:31:50","90:02","K","K   River Volley (women)",
,"16:31:50","90:02","P","[14 : 23]   P   River Volley (women)",
,"16:32:06","90:19","Pt Conf","Pt Conf   River Volley (women)",
,"16:32:08","90:21","SRV","SRV   River Volley (women)",
,"16:32:10","90:23","RS","RS   River Volley (women)",
,"16:32:23","90:36","K","K   Futura Volley Busto Arsizio (women)",
,"16:32:23","90:36","P","[15 : 23]   P   Futura Volley Busto Arsizio (women)",
,"16:32:38","90:51","Pt Conf","Pt Conf   Futura Volley Busto Arsizio (women)",
,"16:32:48","91:00","SRV","SRV   Futura Volley Busto Arsizio (women)",
,"16:32:50","91:02","RS","RS   Futura Volley Busto Arsizio (women)",
,"16:32:53","91:06","K","K   River Volley (women)",
,"16:32:53","91:06","P","[15 : 24]   P   River Volley (women)",
,"16:33:09","91:21","Pt Conf","Pt Conf   River Volley (women)",
,"16:33:11","91:24","SRV","SRV   River Volley (women)",
,"16:33:14","91:27","A","A   River Volley (women)",
,"16:33:14","91:27","P","[15 : 25]   P   River Volley (women)",
,"16:33:25","91:38","Pt Conf","Pt Conf   River Volley (women)",
,"16:33:27","91:39","S","S   River Volley (women)",
,"16:33:27","91:39","Stop Set","Stop Set",
,"16:33:34","91:47","Score of last period confirmed","Score of last period confirmed",
,"16:33:36","91:48","Stop game","Stop game",
