"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887242","Friendly","Memorial Brambilla-Verga (women)","07.10.2017 - 18:00","VBC Pallavolo Rosa Casalmaggiore (women)","Volley Bergamo (women)",
"Statistics","VBC Pallavolo Rosa Casalmaggiore (women)","Type","Volley Bergamo (women)",
,"3","Score","0",
,"75","Points","53",
,"3","Sets","0",
,"5","Aces","4",
,"6","Service errors","7",
,"48","Kills","30",
,"9","Blocks","5",
,"4","Errors","4",
,"4","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:01:09","57:14","B POSS","B POSS   Volley Bergamo (women)",
,"19:01:14","57:19","K","K   Volley Bergamo (women)",
,"19:01:14","57:19","P","[3 : 1]   P   Volley Bergamo (women)",
,"19:01:31","57:36","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"19:01:35","57:40","SRV","SRV   Volley Bergamo (women)",
,"19:01:37","57:42","RS","RS   Volley Bergamo (women)",
,"19:01:38","57:43","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:01:42","57:47","OUT","OUT   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:01:42","57:47","P","[3 : 2]   P   Volley Bergamo (women)",
,"19:01:55","58:00","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"19:01:58","58:03","SRV","SRV   Volley Bergamo (women)",
,"19:02:00","58:05","RS","RS   Volley Bergamo (women)",
,"19:02:00","58:05","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:04","58:09","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:04","58:09","P","[4 : 2]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:19","58:24","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:19","58:24","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:22","58:27","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:23","58:28","B POSS","B POSS   Volley Bergamo (women)",
,"19:02:28","58:33","OUT","OUT   Volley Bergamo (women)",
,"19:02:28","58:33","P","[5 : 2]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:40","58:45","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:41","58:45","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:44","58:48","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:44","58:49","B POSS","B POSS   Volley Bergamo (women)",
,"19:02:47","58:52","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:51","58:56","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:02:51","58:56","P","[6 : 2]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:06","59:11","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:07","59:11","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:09","59:14","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:10","59:15","B POSS","B POSS   Volley Bergamo (women)",
,"19:03:14","59:19","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:20","59:25","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:20","59:25","P","[7 : 2]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:32","59:37","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:03:32","59:37","TIME","TIME",
,"19:03:33","59:38","TIME","TIME   Volley Bergamo (women)",
,"19:04:35","60:40","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:04:38","60:43","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:04:38","60:43","B POSS","B POSS   Volley Bergamo (women)",
,"19:04:42","60:47","K","K   Volley Bergamo (women)",
,"19:04:42","60:47","P","[7 : 3]   P   Volley Bergamo (women)",
,"19:04:58","61:02","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"19:04:58","61:03","SRV","SRV   Volley Bergamo (women)",
,"19:05:01","61:06","RS","RS   Volley Bergamo (women)",
,"19:05:01","61:06","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:05:06","61:11","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:05:06","61:11","P","[8 : 3]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:05:19","61:24","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:05:23","61:28","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:05:25","61:30","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:05:26","61:31","B POSS","B POSS   Volley Bergamo (women)",
,"19:05:31","61:36","K","K   Volley Bergamo (women)",
,"19:05:31","61:36","P","[8 : 4]   P   Volley Bergamo (women)",
,"19:05:47","61:52","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"19:05:48","61:52","SRV","SRV   Volley Bergamo (women)",
,"19:05:51","61:55","RS","RS   Volley Bergamo (women)",
,"19:05:51","61:56","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:05:57","62:02","B","B   Volley Bergamo (women)",
,"19:05:57","62:02","P","[8 : 5]   P   Volley Bergamo (women)",
,"19:06:11","62:15","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"19:06:13","62:18","SRV","SRV   Volley Bergamo (women)",
,"19:06:15","62:20","S ERR","S ERR   Volley Bergamo (women)",
,"19:06:15","62:20","P","[9 : 5]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:06:33","62:38","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:06:37","62:42","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:06:39","62:44","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:06:40","62:44","B POSS","B POSS   Volley Bergamo (women)",
,"19:06:43","62:48","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:06:50","62:55","OUT","OUT   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:06:50","62:55","P","[9 : 6]   P   Volley Bergamo (women)",
,"19:07:09","63:14","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"19:07:12","63:16","SRV","SRV   Volley Bergamo (women)",
,"19:07:14","63:19","RS","RS   Volley Bergamo (women)",
,"19:07:15","63:20","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:19","63:24","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:19","63:24","P","[10 : 6]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:33","63:38","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:35","63:40","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:37","63:42","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:38","63:43","B POSS","B POSS   Volley Bergamo (women)",
,"19:07:45","63:50","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:45","63:50","P","[11 : 6]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:56","64:01","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:07:58","64:03","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:08:02","64:07","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:08:03","64:08","B POSS","B POSS   Volley Bergamo (women)",
,"19:08:03","64:08","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:08:05","64:10","B POSS","B POSS   Volley Bergamo (women)",
,"19:08:15","64:20","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:08:15","64:20","P","[12 : 6]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:08:27","64:32","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:08:28","64:33","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:08:31","64:36","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:08:32","64:37","B POSS","B POSS   Volley Bergamo (women)",
,"19:08:36","64:41","K","K   Volley Bergamo (women)",
,"19:08:36","64:41","P","[12 : 7]   P   Volley Bergamo (women)",
,"19:08:52","64:56","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"19:08:52","64:57","SRV","SRV   Volley Bergamo (women)",
,"19:08:54","64:59","RS","RS   Volley Bergamo (women)",
,"19:08:55","65:00","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:09:11","65:16","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:09:11","65:16","P","[13 : 7]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:09:26","65:30","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:09:27","65:32","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:09:29","65:34","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:09:30","65:35","B POSS","B POSS   Volley Bergamo (women)",
,"19:09:35","65:40","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:09:36","65:41","B POSS","B POSS   Volley Bergamo (women)",
,"19:09:46","65:51","K","K   Volley Bergamo (women)",
,"19:09:46","65:51","P","[13 : 8]   P   Volley Bergamo (women)",
,"19:10:00","66:05","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"19:10:00","66:05","SRV","SRV   Volley Bergamo (women)",
,"19:10:02","66:07","RS","RS   Volley Bergamo (women)",
,"19:10:02","66:07","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:10:07","66:12","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:10:07","66:12","P","[14 : 8]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:10:25","66:30","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:10:28","66:33","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:10:33","66:38","A","A   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:10:33","66:38","P","[15 : 8]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:10:49","66:54","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:10:49","66:54","TIME","TIME",
,"19:10:50","66:55","TIME","TIME   Volley Bergamo (women)",
,"19:11:56","68:01","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:11:59","68:04","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:12:00","68:04","B POSS","B POSS   Volley Bergamo (women)",
,"19:12:04","68:09","K","K   Volley Bergamo (women)",
,"19:12:04","68:09","P","[15 : 9]   P   Volley Bergamo (women)",
,"19:12:19","68:24","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"19:12:20","68:25","SRV","SRV   Volley Bergamo (women)",
,"19:12:23","68:28","RS","RS   Volley Bergamo (women)",
,"19:12:23","68:28","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:12:27","68:31","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:12:27","68:31","P","[16 : 9]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:12:42","68:47","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:12:44","68:48","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:12:46","68:51","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:12:47","68:51","B POSS","B POSS   Volley Bergamo (women)",
,"19:12:52","68:56","K","K   Volley Bergamo (women)",
,"19:12:52","68:56","P","[16 : 10]   P   Volley Bergamo (women)",
,"19:13:10","69:15","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"19:13:12","69:17","TIME","TIME",
,"19:13:12","69:17","TIME","TIME   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:14:05","70:10","SRV","SRV   Volley Bergamo (women)",
,"19:14:09","70:14","RS","RS   Volley Bergamo (women)",
,"19:14:10","70:15","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:14:10","70:15","B POSS","B POSS   Volley Bergamo (women)",
,"19:14:17","70:22","ERR","ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:14:17","70:22","P","[16 : 11]   P   Volley Bergamo (women)",
,"19:14:31","70:36","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"19:14:32","70:37","SRV","SRV   Volley Bergamo (women)",
,"19:14:34","70:39","RS","RS   Volley Bergamo (women)",
,"19:14:34","70:39","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:14:37","70:42","B POSS","B POSS   Volley Bergamo (women)",
,"19:14:42","70:47","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:14:48","70:53","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:14:48","70:53","P","[17 : 11]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:15:03","71:08","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:15:09","71:14","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:15:17","71:22","A","A   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:15:17","71:22","P","[18 : 11]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:15:30","71:35","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:15:34","71:38","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:15:36","71:41","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:15:36","71:41","B POSS","B POSS   Volley Bergamo (women)",
,"19:15:42","71:47","K","K   Volley Bergamo (women)",
,"19:15:42","71:47","P","[18 : 12]   P   Volley Bergamo (women)",
,"19:15:58","72:03","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"19:15:59","72:04","SRV","SRV   Volley Bergamo (women)",
,"19:16:01","72:06","RS","RS   Volley Bergamo (women)",
,"19:16:02","72:07","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:16:04","72:09","B POSS","B POSS   Volley Bergamo (women)",
,"19:16:08","72:13","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:16:11","72:15","B POSS","B POSS   Volley Bergamo (women)",
,"19:16:16","72:21","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:16:20","72:25","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:16:20","72:25","P","[19 : 12]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:16:38","72:43","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:16:45","72:50","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:16:47","72:52","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:16:48","72:52","B POSS","B POSS   Volley Bergamo (women)",
,"19:16:54","72:59","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:16:59","73:04","B POSS","B POSS   Volley Bergamo (women)",
,"19:17:05","73:10","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:17:06","73:11","B POSS","B POSS   Volley Bergamo (women)",
,"19:17:10","73:15","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:17:10","73:15","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:17:15","73:20","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:17:15","73:20","P","[20 : 12]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:17:42","73:47","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:17:48","73:53","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:17:49","73:54","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:17:50","73:55","B POSS","B POSS   Volley Bergamo (women)",
,"19:17:56","74:01","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:17:56","74:01","P","[21 : 12]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:18:12","74:16","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:18:17","74:21","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:18:20","74:25","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:18:20","74:25","B POSS","B POSS   Volley Bergamo (women)",
,"19:18:31","74:36","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:18:41","74:46","ERR","ERR   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:18:41","74:46","P","[21 : 13]   P   Volley Bergamo (women)",
,"19:19:01","75:05","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"19:19:05","75:10","SRV","SRV   Volley Bergamo (women)",
,"19:19:10","75:15","S ERR","S ERR   Volley Bergamo (women)",
,"19:19:10","75:15","P","[22 : 13]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:24","75:29","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:25","75:30","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:28","75:33","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:29","75:34","B POSS","B POSS   Volley Bergamo (women)",
,"19:19:31","75:36","B POSS","B POSS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:37","75:41","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:37","75:41","P","[23 : 13]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:53","75:58","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:55","76:00","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:57","76:02","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:19:58","76:03","B POSS","B POSS   Volley Bergamo (women)",
,"19:20:02","76:07","B","B   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:20:02","76:07","P","[24 : 13]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:20:16","76:21","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:20:18","76:23","SRV","SRV   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:20:23","76:28","RS","RS   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:20:24","76:29","B POSS","B POSS   Volley Bergamo (women)",
,"19:20:25","76:30","K","K   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:20:25","76:30","P","[25 : 13]   P   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:20:29","76:34","Pt Conf","Pt Conf   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:20:32","76:37","S","S   VBC Pallavolo Rosa Casalmaggiore (women)",
,"19:20:32","76:37","Stop Set","Stop Set",
,"19:20:40","76:44","Score of last period confirmed","Score of last period confirmed",
,"19:20:40","76:45","Stop game","Stop game",
