"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884111","Argentina","Liga de Honor (women)","03.10.2017 - 00:30","Ferro Carril Oeste (women)","Sholem (women)",
"Statistics","Ferro Carril Oeste (women)","Type","Sholem (women)",
,"3","Score","1",
,"102","Points","80",
,"3","Sets","1",
,"2","Aces","5",
,"2","Service errors","6",
,"52","Kills","45",
,"15","Blocks","9",
,"9","Errors","13",
,"10","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"02:19:30","109:24","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:19:31","109:26","B POSS","B POSS   Sholem (women)",
,"02:19:35","109:29","K","K   Sholem (women)",
,"02:19:35","109:29","P","[13 : 14]   P   Sholem (women)",
,"02:19:49","109:44","Pt Conf","Pt Conf   Sholem (women)",
,"02:19:51","109:45","SRV","SRV   Sholem (women)",
,"02:19:52","109:47","RS","RS   Sholem (women)",
,"02:19:53","109:47","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:19:55","109:49","B","B   Sholem (women)",
,"02:19:55","109:49","P","[13 : 15]   P   Sholem (women)",
,"02:20:07","110:01","Pt Conf","Pt Conf   Sholem (women)",
,"02:20:08","110:03","SRV","SRV   Sholem (women)",
,"02:20:10","110:05","RS","RS   Sholem (women)",
,"02:20:11","110:06","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:20:14","110:08","K","K   Ferro Carril Oeste (women)",
,"02:20:14","110:08","P","[14 : 15]   P   Ferro Carril Oeste (women)",
,"02:20:33","110:27","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"02:20:34","110:28","SRV","SRV   Ferro Carril Oeste (women)",
,"02:20:36","110:31","RS","RS   Ferro Carril Oeste (women)",
,"02:20:37","110:32","B POSS","B POSS   Sholem (women)",
,"02:20:39","110:34","ERR","ERR   Sholem (women)",
,"02:20:39","110:34","P","[15 : 15]   P   Ferro Carril Oeste (women)",
,"02:20:50","110:45","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"02:20:52","110:47","SRV","SRV   Ferro Carril Oeste (women)",
,"02:20:54","110:49","RS","RS   Ferro Carril Oeste (women)",
,"02:20:55","110:49","B POSS","B POSS   Sholem (women)",
,"02:20:57","110:52","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:21:01","110:56","B POSS","B POSS   Sholem (women)",
,"02:21:11","111:05","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:21:15","111:09","B POSS","B POSS   Sholem (women)",
,"02:21:18","111:13","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:21:18","111:13","Rally over 5 possession changes","Rally over 5 possession changes",
,"02:21:24","111:19","B POSS","B POSS   Sholem (women)",
,"02:21:29","111:23","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:21:34","111:28","K","K   Ferro Carril Oeste (women)",
,"02:21:34","111:28","P","[16 : 15]   P   Ferro Carril Oeste (women)",
,"02:21:39","111:34","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"02:21:41","111:36","TIME","TIME",
,"02:21:42","111:37","TTO","TTO",
,"02:23:01","112:55","SRV","SRV   Ferro Carril Oeste (women)",
,"02:23:03","112:58","RS","RS   Ferro Carril Oeste (women)",
,"02:23:04","112:59","B POSS","B POSS   Sholem (women)",
,"02:23:06","113:01","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:23:09","113:04","B POSS","B POSS   Sholem (women)",
,"02:23:12","113:07","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:23:16","113:11","B POSS","B POSS   Sholem (women)",
,"02:23:27","113:21","K","K   Sholem (women)",
,"02:23:27","113:21","P","[16 : 16]   P   Sholem (women)",
,"02:23:45","113:40","Pt Conf","Pt Conf   Sholem (women)",
,"02:23:49","113:43","SRV","SRV   Sholem (women)",
,"02:23:51","113:45","RS","RS   Sholem (women)",
,"02:23:52","113:46","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:23:55","113:50","K","K   Ferro Carril Oeste (women)",
,"02:23:55","113:50","P","[17 : 16]   P   Ferro Carril Oeste (women)",
,"02:24:14","114:08","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"02:24:15","114:09","SRV","SRV   Ferro Carril Oeste (women)",
,"02:24:17","114:12","RS","RS   Ferro Carril Oeste (women)",
,"02:24:18","114:13","B POSS","B POSS   Sholem (women)",
,"02:24:22","114:16","ERR","ERR   Sholem (women)",
,"02:24:22","114:16","P","[18 : 16]   P   Ferro Carril Oeste (women)",
,"02:24:35","114:29","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"02:24:36","114:31","TIME","TIME",
,"02:24:37","114:31","TIME","TIME   Sholem (women)",
,"02:25:31","115:26","SRV","SRV   Ferro Carril Oeste (women)",
,"02:25:33","115:28","RS","RS   Ferro Carril Oeste (women)",
,"02:25:34","115:29","B POSS","B POSS   Sholem (women)",
,"02:25:37","115:32","K","K   Sholem (women)",
,"02:25:37","115:32","P","[18 : 17]   P   Sholem (women)",
,"02:25:56","115:51","Pt Conf","Pt Conf   Sholem (women)",
,"02:25:58","115:53","SRV","SRV   Sholem (women)",
,"02:26:02","115:57","A","A   Sholem (women)",
,"02:26:02","115:57","P","[18 : 18]   P   Sholem (women)",
,"02:26:17","116:12","Pt Conf","Pt Conf   Sholem (women)",
,"02:26:21","116:15","SRV","SRV   Sholem (women)",
,"02:26:23","116:18","RS","RS   Sholem (women)",
,"02:26:24","116:19","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:26:27","116:21","B POSS","B POSS   Sholem (women)",
,"02:26:30","116:24","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:26:32","116:27","B POSS","B POSS   Sholem (women)",
,"02:26:37","116:32","K","K   Sholem (women)",
,"02:26:37","116:32","P","[18 : 19]   P   Sholem (women)",
,"02:26:52","116:46","Pt Conf","Pt Conf   Sholem (women)",
,"02:26:54","116:48","SRV","SRV   Sholem (women)",
,"02:26:56","116:51","RS","RS   Sholem (women)",
,"02:26:57","116:52","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:27:01","116:55","K","K   Ferro Carril Oeste (women)",
,"02:27:01","116:55","P","[19 : 19]   P   Ferro Carril Oeste (women)",
,"02:27:26","117:20","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"02:27:28","117:23","SRV","SRV   Ferro Carril Oeste (women)",
,"02:27:31","117:26","RS","RS   Ferro Carril Oeste (women)",
,"02:27:32","117:27","B POSS","B POSS   Sholem (women)",
,"02:27:35","117:29","B","B   Ferro Carril Oeste (women)",
,"02:27:35","117:29","P","[20 : 19]   P   Ferro Carril Oeste (women)",
,"02:27:47","117:42","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"02:27:49","117:43","SRV","SRV   Ferro Carril Oeste (women)",
,"02:27:51","117:46","RS","RS   Ferro Carril Oeste (women)",
,"02:27:52","117:46","B POSS","B POSS   Sholem (women)",
,"02:28:00","117:55","K","K   Sholem (women)",
,"02:28:00","117:55","P","[20 : 20]   P   Sholem (women)",
,"02:28:20","118:14","Pt Conf","Pt Conf   Sholem (women)",
,"02:28:24","118:18","SRV","SRV   Sholem (women)",
,"02:28:26","118:21","A","A   Sholem (women)",
,"02:28:26","118:21","P","[20 : 21]   P   Sholem (women)",
,"02:28:42","118:36","Pt Conf","Pt Conf   Sholem (women)",
,"02:28:46","118:40","SRV","SRV   Sholem (women)",
,"02:28:48","118:43","RS","RS   Sholem (women)",
,"02:28:49","118:44","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:28:51","118:46","K","K   Ferro Carril Oeste (women)",
,"02:28:51","118:46","P","[21 : 21]   P   Ferro Carril Oeste (women)",
,"02:29:07","119:02","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"02:29:09","119:04","SRV","SRV   Ferro Carril Oeste (women)",
,"02:29:11","119:05","RS","RS   Ferro Carril Oeste (women)",
,"02:29:12","119:06","B POSS","B POSS   Sholem (women)",
,"02:29:16","119:10","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:29:18","119:13","B POSS","B POSS   Sholem (women)",
,"02:29:21","119:15","K","K   Sholem (women)",
,"02:29:21","119:15","P","[21 : 22]   P   Sholem (women)",
,"02:29:36","119:30","Pt Conf","Pt Conf   Sholem (women)",
,"02:29:38","119:32","TIME","TIME",
,"02:29:38","119:33","TIME","TIME   Ferro Carril Oeste (women)",
,"02:30:56","120:50","SRV","SRV   Sholem (women)",
,"02:30:58","120:53","RS","RS   Sholem (women)",
,"02:30:59","120:54","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:31:02","120:57","K","K   Ferro Carril Oeste (women)",
,"02:31:02","120:57","P","[22 : 22]   P   Ferro Carril Oeste (women)",
,"02:31:18","121:13","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"02:31:21","121:15","SRV","SRV   Ferro Carril Oeste (women)",
,"02:31:23","121:18","RS","RS   Ferro Carril Oeste (women)",
,"02:31:24","121:19","B POSS","B POSS   Sholem (women)",
,"02:31:27","121:22","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:31:34","121:28","K","K   Ferro Carril Oeste (women)",
,"02:31:34","121:28","P","[23 : 22]   P   Ferro Carril Oeste (women)",
,"02:31:46","121:40","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"02:31:47","121:42","TIME","TIME",
,"02:31:49","121:43","TIME","TIME   Sholem (women)",
,"02:32:32","122:27","SRV","SRV   Ferro Carril Oeste (women)",
,"02:32:35","122:29","RS","RS   Ferro Carril Oeste (women)",
,"02:32:35","122:30","B POSS","B POSS   Sholem (women)",
,"02:32:39","122:33","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:32:43","122:38","B POSS","B POSS   Sholem (women)",
,"02:32:50","122:44","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:32:51","122:46","B POSS","B POSS   Sholem (women)",
,"02:32:55","122:50","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:32:55","122:50","Rally over 5 possession changes","Rally over 5 possession changes",
,"02:32:59","122:53","B POSS","B POSS   Sholem (women)",
,"02:33:02","122:57","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:33:07","123:01","K","K   Ferro Carril Oeste (women)",
,"02:33:07","123:01","P","[24 : 22]   P   Ferro Carril Oeste (women)",
,"02:33:32","123:27","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"02:33:36","123:30","SRV","SRV   Ferro Carril Oeste (women)",
,"02:33:38","123:33","RS","RS   Ferro Carril Oeste (women)",
,"02:33:39","123:34","B POSS","B POSS   Sholem (women)",
,"02:33:43","123:37","B POSS","B POSS   Ferro Carril Oeste (women)",
,"02:33:46","123:40","K","K   Ferro Carril Oeste (women)",
,"02:33:46","123:40","P","[25 : 22]   P   Ferro Carril Oeste (women)",
,"02:33:52","123:46","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"02:33:54","123:48","S","S   Ferro Carril Oeste (women)",
,"02:33:54","123:48","Stop Set","Stop Set",
,"02:34:04","123:58","Score of last period confirmed","Score of last period confirmed",
,"02:34:05","123:59","Stop game","Stop game",
