"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889127","Vietnam","Premier League U20 (men)","12.10.2017 - 10:30","VLXD Binh Duong U20","Vinh Long U20",
"Statistics","VLXD Binh Duong U20","Type","Vinh Long U20",
,"3","Score","2",
,"112","Points","115",
,"3","Sets","2",
,"9","Aces","11",
,"8","Service errors","12",
,"73","Kills","82",
,"10","Blocks","4",
,"6","Errors","3",
,"4","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:06:15","64:42","P","[11 : 17]   P   Vinh Long U20",
,"12:06:35","65:02","Pt Conf","Pt Conf   Vinh Long U20",
,"12:06:35","65:02","SRV","SRV   Vinh Long U20",
,"12:06:36","65:03","RS","RS   Vinh Long U20",
,"12:06:37","65:04","B POSS","B POSS   VLXD Binh Duong U20",
,"12:06:38","65:06","K","K   VLXD Binh Duong U20",
,"12:06:38","65:06","P","[12 : 17]   P   VLXD Binh Duong U20",
,"12:06:48","65:16","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:06:49","65:17","SRV","SRV   VLXD Binh Duong U20",
,"12:06:51","65:18","RS","RS   VLXD Binh Duong U20",
,"12:06:51","65:18","B POSS","B POSS   Vinh Long U20",
,"12:06:51","65:19","K","K   Vinh Long U20",
,"12:06:51","65:19","P","[12 : 18]   P   Vinh Long U20",
,"12:07:08","65:35","Pt Conf","Pt Conf   Vinh Long U20",
,"12:07:09","65:36","SRV","SRV   Vinh Long U20",
,"12:07:10","65:38","RS","RS   Vinh Long U20",
,"12:07:11","65:39","B POSS","B POSS   VLXD Binh Duong U20",
,"12:07:16","65:43","ERR","ERR   VLXD Binh Duong U20",
,"12:07:16","65:43","P","[12 : 19]   P   Vinh Long U20",
,"12:07:32","65:59","Pt Conf","Pt Conf   Vinh Long U20",
,"12:07:34","66:01","SRV","SRV   Vinh Long U20",
,"12:07:35","66:03","RS","RS   Vinh Long U20",
,"12:07:36","66:04","B POSS","B POSS   VLXD Binh Duong U20",
,"12:07:37","66:05","K","K   VLXD Binh Duong U20",
,"12:07:37","66:05","P","[13 : 19]   P   VLXD Binh Duong U20",
,"12:07:52","66:20","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:07:53","66:21","SRV","SRV   VLXD Binh Duong U20",
,"12:07:56","66:23","RS","RS   VLXD Binh Duong U20",
,"12:07:57","66:24","B POSS","B POSS   Vinh Long U20",
,"12:07:58","66:25","K","K   Vinh Long U20",
,"12:07:58","66:25","P","[13 : 20]   P   Vinh Long U20",
,"12:08:11","66:39","Pt Conf","Pt Conf   Vinh Long U20",
,"12:08:15","66:43","SRV","SRV   Vinh Long U20",
,"12:08:19","66:47","RS","RS   Vinh Long U20",
,"12:08:20","66:48","B POSS","B POSS   VLXD Binh Duong U20",
,"12:08:27","66:54","K","K   Vinh Long U20",
,"12:08:27","66:54","P","[13 : 21]   P   Vinh Long U20",
,"12:08:46","67:14","Pt Conf","Pt Conf   Vinh Long U20",
,"12:08:47","67:14","SRV","SRV   Vinh Long U20",
,"12:08:49","67:16","RS","RS   Vinh Long U20",
,"12:08:50","67:17","B POSS","B POSS   VLXD Binh Duong U20",
,"12:08:51","67:18","K","K   Vinh Long U20",
,"12:08:51","67:18","P","[13 : 22]   P   Vinh Long U20",
,"12:09:01","67:28","Pt Conf","Pt Conf   Vinh Long U20",
,"12:09:02","67:29","SRV","SRV   Vinh Long U20",
,"12:09:03","67:31","RS","RS   Vinh Long U20",
,"12:09:04","67:32","B POSS","B POSS   VLXD Binh Duong U20",
,"12:09:18","67:45","K","K   VLXD Binh Duong U20",
,"12:09:18","67:45","P","[14 : 22]   P   VLXD Binh Duong U20",
,"12:09:47","68:15","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:09:47","68:15","SRV","SRV   VLXD Binh Duong U20",
,"12:09:48","68:16","RS","RS   VLXD Binh Duong U20",
,"12:09:48","68:16","B POSS","B POSS   Vinh Long U20",
,"12:09:49","68:17","K","K   Vinh Long U20",
,"12:09:49","68:17","P","[14 : 23]   P   Vinh Long U20",
,"12:10:04","68:32","Pt Conf","Pt Conf   Vinh Long U20",
,"12:10:06","68:33","SRV","SRV   Vinh Long U20",
,"12:10:07","68:34","RS","RS   Vinh Long U20",
,"12:10:08","68:35","B POSS","B POSS   VLXD Binh Duong U20",
,"12:10:10","68:37","K","K   Vinh Long U20",
,"12:10:10","68:37","P","[14 : 24]   P   Vinh Long U20",
,"12:10:27","68:54","Pt Conf","Pt Conf   Vinh Long U20",
,"12:10:30","68:57","SRV","SRV   Vinh Long U20",
,"12:10:30","68:57","A","A   Vinh Long U20",
,"12:10:30","68:57","P","[14 : 25]   P   Vinh Long U20",
,"12:10:38","69:06","Pt Conf","Pt Conf   Vinh Long U20",
,"12:10:39","69:07","S","S   Vinh Long U20",
,"12:10:39","69:07","Stop Set","Stop Set",
,"12:10:50","69:17","Score of last period confirmed","Score of last period confirmed",
,"12:12:52","71:20","Game about to start","Game about to start",
,"12:13:03","71:31","Start SRV","Start SRV   VLXD Binh Duong U20",
,"12:13:03","71:31","Start 4th Set","Start 4th Set",
,"12:13:03","71:31","SRV","SRV   VLXD Binh Duong U20",
,"12:13:04","71:32","RS","RS   VLXD Binh Duong U20",
,"12:13:04","71:32","B POSS","B POSS   Vinh Long U20",
,"12:13:07","71:34","K","K   Vinh Long U20",
,"12:13:07","71:34","P","[0 : 1]   P   Vinh Long U20",
,"12:13:25","71:52","Pt Conf","Pt Conf   Vinh Long U20",
,"12:13:26","71:53","SRV","SRV   Vinh Long U20",
,"12:13:28","71:56","RS","RS   Vinh Long U20",
,"12:13:29","71:57","B POSS","B POSS   VLXD Binh Duong U20",
,"12:13:34","72:02","K","K   Vinh Long U20",
,"12:13:34","72:02","P","[0 : 2]   P   Vinh Long U20",
,"12:13:55","72:22","Pt Conf","Pt Conf   Vinh Long U20",
,"12:13:56","72:23","SRV","SRV   Vinh Long U20",
,"12:13:57","72:24","RS","RS   Vinh Long U20",
,"12:13:57","72:24","B POSS","B POSS   VLXD Binh Duong U20",
,"12:13:58","72:25","K","K   VLXD Binh Duong U20",
,"12:13:58","72:25","P","[1 : 2]   P   VLXD Binh Duong U20",
,"12:14:16","72:43","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:14:16","72:44","SRV","SRV   VLXD Binh Duong U20",
,"12:14:19","72:46","RS","RS   VLXD Binh Duong U20",
,"12:14:19","72:47","B POSS","B POSS   Vinh Long U20",
,"12:14:30","72:57","B","B   VLXD Binh Duong U20",
,"12:14:30","72:57","P","[2 : 2]   P   VLXD Binh Duong U20",
,"12:14:47","73:14","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:14:48","73:15","SRV","SRV   VLXD Binh Duong U20",
,"12:14:50","73:17","RS","RS   VLXD Binh Duong U20",
,"12:14:51","73:18","B POSS","B POSS   Vinh Long U20",
,"12:14:54","73:21","K","K   VLXD Binh Duong U20",
,"12:14:54","73:21","P","[3 : 2]   P   VLXD Binh Duong U20",
,"12:15:04","73:31","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:15:05","73:33","SRV","SRV   VLXD Binh Duong U20",
,"12:15:07","73:35","RS","RS   VLXD Binh Duong U20",
,"12:15:08","73:36","B POSS","B POSS   Vinh Long U20",
,"12:15:14","73:41","K","K   Vinh Long U20",
,"12:15:14","73:41","P","[3 : 3]   P   Vinh Long U20",
,"12:15:23","73:51","Pt Conf","Pt Conf   Vinh Long U20",
,"12:15:25","73:52","SRV","SRV   Vinh Long U20",
,"12:15:27","73:55","RS","RS   Vinh Long U20",
,"12:15:28","73:56","B POSS","B POSS   VLXD Binh Duong U20",
,"12:15:32","73:59","K","K   Vinh Long U20",
,"12:15:32","73:59","P","[3 : 4]   P   Vinh Long U20",
,"12:15:49","74:17","Pt Conf","Pt Conf   Vinh Long U20",
,"12:15:50","74:18","SRV","SRV   Vinh Long U20",
,"12:15:51","74:19","RS","RS   Vinh Long U20",
,"12:15:53","74:20","B POSS","B POSS   VLXD Binh Duong U20",
,"12:15:54","74:22","B","B   Vinh Long U20",
,"12:15:54","74:22","P","[3 : 5]   P   Vinh Long U20",
,"12:16:10","74:37","Pt Conf","Pt Conf   Vinh Long U20",
,"12:16:11","74:39","SRV","SRV   Vinh Long U20",
,"12:16:13","74:40","RS","RS   Vinh Long U20",
,"12:16:14","74:41","B POSS","B POSS   VLXD Binh Duong U20",
,"12:16:18","74:46","K","K   VLXD Binh Duong U20",
,"12:16:18","74:46","P","[4 : 5]   P   VLXD Binh Duong U20",
,"12:16:32","74:59","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:16:33","75:01","SRV","SRV   VLXD Binh Duong U20",
,"12:16:34","75:02","RS","RS   VLXD Binh Duong U20",
,"12:16:35","75:03","B POSS","B POSS   Vinh Long U20",
,"12:16:36","75:04","K","K   Vinh Long U20",
,"12:16:36","75:04","P","[4 : 6]   P   Vinh Long U20",
,"12:16:51","75:18","Pt Conf","Pt Conf   Vinh Long U20",
,"12:16:52","75:19","SRV","SRV   Vinh Long U20",
,"12:16:53","75:21","RS","RS   Vinh Long U20",
,"12:16:54","75:22","B POSS","B POSS   VLXD Binh Duong U20",
,"12:17:04","75:32","K","K   VLXD Binh Duong U20",
,"12:17:04","75:32","P","[5 : 6]   P   VLXD Binh Duong U20",
,"12:17:20","75:47","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:17:21","75:49","SRV","SRV   VLXD Binh Duong U20",
,"12:17:22","75:49","S ERR","S ERR   VLXD Binh Duong U20",
,"12:17:22","75:49","P","[5 : 7]   P   Vinh Long U20",
,"12:17:33","76:01","Pt Conf","Pt Conf   Vinh Long U20",
,"12:17:35","76:02","SRV","SRV   Vinh Long U20",
,"12:17:36","76:03","RS","RS   Vinh Long U20",
,"12:17:37","76:04","B POSS","B POSS   VLXD Binh Duong U20",
,"12:17:38","76:05","K","K   VLXD Binh Duong U20",
,"12:17:38","76:05","P","[6 : 7]   P   VLXD Binh Duong U20",
,"12:17:54","76:21","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:17:55","76:22","SRV","SRV   VLXD Binh Duong U20",
,"12:17:57","76:25","RS","RS   VLXD Binh Duong U20",
,"12:17:57","76:25","B POSS","B POSS   Vinh Long U20",
,"12:17:58","76:26","K","K   VLXD Binh Duong U20",
,"12:17:58","76:26","P","[7 : 7]   P   VLXD Binh Duong U20",
,"12:18:14","76:42","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:18:15","76:43","SRV","SRV   VLXD Binh Duong U20",
,"12:18:16","76:44","RS","RS   VLXD Binh Duong U20",
,"12:18:17","76:45","B POSS","B POSS   Vinh Long U20",
,"12:18:18","76:46","K","K   Vinh Long U20",
,"12:18:18","76:46","P","[7 : 8]   P   Vinh Long U20",
,"12:18:36","77:04","Pt Conf","Pt Conf   Vinh Long U20",
,"12:18:37","77:05","SRV","SRV   Vinh Long U20",
,"12:18:39","77:06","RS","RS   Vinh Long U20",
,"12:18:39","77:07","B POSS","B POSS   VLXD Binh Duong U20",
,"12:18:42","77:10","K","K   Vinh Long U20",
,"12:18:42","77:10","P","[7 : 9]   P   Vinh Long U20",
,"12:18:55","77:23","Pt Conf","Pt Conf   Vinh Long U20",
,"12:18:56","77:24","SRV","SRV   Vinh Long U20",
,"12:18:58","77:25","S ERR","S ERR   Vinh Long U20",
,"12:18:58","77:25","P","[8 : 9]   P   VLXD Binh Duong U20",
,"12:19:12","77:39","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:19:13","77:41","SRV","SRV   VLXD Binh Duong U20",
,"12:19:15","77:42","RS","RS   VLXD Binh Duong U20",
,"12:19:16","77:43","B POSS","B POSS   Vinh Long U20",
,"12:19:17","77:44","K","K   Vinh Long U20",
,"12:19:17","77:44","P","[8 : 10]   P   Vinh Long U20",
,"12:19:33","78:00","Pt Conf","Pt Conf   Vinh Long U20",
,"12:19:34","78:01","SRV","SRV   Vinh Long U20",
,"12:19:35","78:03","S ERR","S ERR   Vinh Long U20",
,"12:19:35","78:03","P","[9 : 10]   P   VLXD Binh Duong U20",
,"12:19:54","78:21","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:19:55","78:22","SRV","SRV   VLXD Binh Duong U20",
,"12:19:56","78:23","RS","RS   VLXD Binh Duong U20",
,"12:19:56","78:24","B POSS","B POSS   Vinh Long U20",
,"12:19:58","78:25","K","K   Vinh Long U20",
,"12:19:58","78:25","P","[9 : 11]   P   Vinh Long U20",
,"12:20:13","78:40","Pt Conf","Pt Conf   Vinh Long U20",
,"12:20:15","78:42","SRV","SRV   Vinh Long U20",
,"12:20:16","78:43","S ERR","S ERR   Vinh Long U20",
,"12:20:16","78:43","P","[10 : 11]   P   VLXD Binh Duong U20",
,"12:20:35","79:03","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:20:36","79:04","SRV","SRV   VLXD Binh Duong U20",
,"12:20:38","79:05","RS","RS   VLXD Binh Duong U20",
,"12:20:39","79:06","B POSS","B POSS   Vinh Long U20",
,"12:20:42","79:10","K","K   VLXD Binh Duong U20",
,"12:20:42","79:10","P","[11 : 11]   P   VLXD Binh Duong U20",
,"12:20:53","79:21","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:20:55","79:22","SRV","SRV   VLXD Binh Duong U20",
,"12:20:57","79:25","RS","RS   VLXD Binh Duong U20",
,"12:20:58","79:25","B POSS","B POSS   Vinh Long U20",
,"12:21:08","79:36","K","K   Vinh Long U20",
,"12:21:08","79:36","P","[11 : 12]   P   Vinh Long U20",
,"12:21:28","79:55","Pt Conf","Pt Conf   Vinh Long U20",
,"12:21:28","79:56","SRV","SRV   Vinh Long U20",
,"12:21:31","79:59","RS","RS   Vinh Long U20",
,"12:21:31","79:59","B POSS","B POSS   VLXD Binh Duong U20",
,"12:21:32","80:00","K","K   VLXD Binh Duong U20",
,"12:21:32","80:00","P","[12 : 12]   P   VLXD Binh Duong U20",
,"12:21:47","80:14","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:21:48","80:15","SRV","SRV   VLXD Binh Duong U20",
,"12:21:51","80:18","RS","RS   VLXD Binh Duong U20",
,"12:21:52","80:19","B POSS","B POSS   Vinh Long U20",
,"12:21:52","80:20","K","K   VLXD Binh Duong U20",
,"12:21:52","80:20","P","[13 : 12]   P   VLXD Binh Duong U20",
,"12:22:12","80:40","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:22:13","80:41","SRV","SRV   VLXD Binh Duong U20",
,"12:22:15","80:42","RS","RS   VLXD Binh Duong U20",
,"12:22:15","80:42","B POSS","B POSS   Vinh Long U20",
,"12:22:18","80:45","K","K   Vinh Long U20",
,"12:22:18","80:45","P","[13 : 13]   P   Vinh Long U20",
,"12:22:26","80:54","Pt Conf","Pt Conf   Vinh Long U20",
,"12:22:28","80:55","SRV","SRV   Vinh Long U20",
,"12:22:31","80:58","RS","RS   Vinh Long U20",
,"12:22:32","80:59","B POSS","B POSS   VLXD Binh Duong U20",
,"12:22:33","81:01","K","K   VLXD Binh Duong U20",
,"12:22:33","81:01","P","[14 : 13]   P   VLXD Binh Duong U20",
,"12:22:48","81:16","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:22:49","81:17","SRV","SRV   VLXD Binh Duong U20",
,"12:22:50","81:18","RS","RS   VLXD Binh Duong U20",
,"12:22:51","81:19","B POSS","B POSS   Vinh Long U20",
,"12:22:51","81:19","K","K   Vinh Long U20",
,"12:22:51","81:19","P","[14 : 14]   P   Vinh Long U20",
,"12:23:10","81:38","Pt Conf","Pt Conf   Vinh Long U20",
,"12:23:12","81:40","SRV","SRV   Vinh Long U20",
,"12:23:12","81:40","RS","RS   Vinh Long U20",
,"12:23:12","81:40","B POSS","B POSS   VLXD Binh Duong U20",
,"12:23:13","81:40","K","K   VLXD Binh Duong U20",
,"12:23:13","81:40","P","[15 : 14]   P   VLXD Binh Duong U20",
,"12:23:28","81:55","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:23:29","81:56","SRV","SRV   VLXD Binh Duong U20",
,"12:23:29","81:57","RS","RS   VLXD Binh Duong U20",
,"12:23:30","81:58","B POSS","B POSS   Vinh Long U20",
,"12:23:31","81:59","K","K   Vinh Long U20",
,"12:23:31","81:59","P","[15 : 15]   P   Vinh Long U20",
,"12:23:48","82:16","Pt Conf","Pt Conf   Vinh Long U20",
,"12:23:49","82:17","SRV","SRV   Vinh Long U20",
,"12:23:53","82:20","RS","RS   Vinh Long U20",
,"12:23:54","82:21","B POSS","B POSS   VLXD Binh Duong U20",
,"12:24:10","82:37","K","K   VLXD Binh Duong U20",
,"12:24:10","82:37","P","[16 : 15]   P   VLXD Binh Duong U20",
,"12:24:30","82:58","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:24:32","82:59","SRV","SRV   VLXD Binh Duong U20",
,"12:24:33","83:01","A","A   VLXD Binh Duong U20",
,"12:24:33","83:01","P","[17 : 15]   P   VLXD Binh Duong U20",
,"12:24:52","83:19","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:24:53","83:20","SRV","SRV   VLXD Binh Duong U20",
,"12:24:54","83:22","RS","RS   VLXD Binh Duong U20",
,"12:24:54","83:22","B POSS","B POSS   Vinh Long U20",
,"12:24:55","83:23","K","K   Vinh Long U20",
,"12:24:55","83:23","P","[17 : 16]   P   Vinh Long U20",
,"12:25:05","83:33","Pt Conf","Pt Conf   Vinh Long U20",
,"12:25:06","83:34","SRV","SRV   Vinh Long U20",
,"12:25:10","83:37","RS","RS   Vinh Long U20",
,"12:25:10","83:38","B POSS","B POSS   VLXD Binh Duong U20",
,"12:25:12","83:40","K","K   VLXD Binh Duong U20",
,"12:25:12","83:40","P","[18 : 16]   P   VLXD Binh Duong U20",
,"12:25:28","83:56","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:25:30","83:57","SRV","SRV   VLXD Binh Duong U20",
,"12:25:32","83:59","A","A   VLXD Binh Duong U20",
,"12:25:32","83:59","P","[19 : 16]   P   VLXD Binh Duong U20",
,"12:25:47","84:15","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:25:48","84:16","TIME","TIME",
,"12:25:49","84:17","TIME","TIME   Vinh Long U20",
,"12:26:38","85:05","SRV","SRV   VLXD Binh Duong U20",
,"12:26:40","85:07","RS","RS   VLXD Binh Duong U20",
,"12:26:41","85:08","B POSS","B POSS   Vinh Long U20",
,"12:26:46","85:13","K","K   Vinh Long U20",
,"12:26:46","85:13","P","[19 : 17]   P   Vinh Long U20",
,"12:27:13","85:40","Pt Conf","Pt Conf   Vinh Long U20",
,"12:27:13","85:40","SRV","SRV   Vinh Long U20",
,"12:27:13","85:40","RS","RS   Vinh Long U20",
,"12:27:13","85:40","B POSS","B POSS   VLXD Binh Duong U20",
,"12:27:13","85:40","K","K   VLXD Binh Duong U20",
,"12:27:13","85:40","P","[20 : 17]   P   VLXD Binh Duong U20",
,"12:27:24","85:52","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:27:26","85:53","SRV","SRV   VLXD Binh Duong U20",
,"12:27:29","85:56","A","A   VLXD Binh Duong U20",
,"12:27:29","85:56","P","[21 : 17]   P   VLXD Binh Duong U20",
,"12:27:47","86:14","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:27:48","86:15","SRV","SRV   VLXD Binh Duong U20",
,"12:27:51","86:19","RS","RS   VLXD Binh Duong U20",
,"12:27:52","86:19","B POSS","B POSS   Vinh Long U20",
,"12:27:53","86:20","K","K   Vinh Long U20",
,"12:27:53","86:20","P","[21 : 18]   P   Vinh Long U20",
,"12:28:10","86:38","Pt Conf","Pt Conf   Vinh Long U20",
,"12:28:11","86:39","SRV","SRV   Vinh Long U20",
,"12:28:14","86:41","RS","RS   Vinh Long U20",
,"12:28:15","86:42","B POSS","B POSS   VLXD Binh Duong U20",
,"12:28:16","86:43","K","K   Vinh Long U20",
,"12:28:16","86:43","P","[21 : 19]   P   Vinh Long U20",
,"12:28:39","87:06","Pt Conf","Pt Conf   Vinh Long U20",
,"12:28:40","87:07","TIME","TIME",
,"12:28:41","87:08","TIME","TIME   Vinh Long U20",
,"12:29:26","87:53","SRV","SRV   Vinh Long U20",
,"12:29:30","87:58","RS","RS   Vinh Long U20",
,"12:29:31","87:59","B POSS","B POSS   VLXD Binh Duong U20",
,"12:29:42","88:09","K","K   VLXD Binh Duong U20",
,"12:29:42","88:09","P","[22 : 19]   P   VLXD Binh Duong U20",
,"12:29:58","88:26","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:30:02","88:30","SRV","SRV   VLXD Binh Duong U20",
,"12:30:03","88:31","RS","RS   VLXD Binh Duong U20",
,"12:30:04","88:31","B POSS","B POSS   Vinh Long U20",
,"12:30:15","88:42","B POSS","B POSS   VLXD Binh Duong U20",
,"12:30:16","88:43","ERR","ERR   Vinh Long U20",
,"12:30:16","88:43","P","[23 : 19]   P   VLXD Binh Duong U20",
,"12:30:50","89:17","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:30:50","89:18","TIME","TIME",
,"12:30:51","89:19","TIME","TIME   Vinh Long U20",
,"12:31:13","89:41","SRV","SRV   VLXD Binh Duong U20",
,"12:31:16","89:43","RS","RS   VLXD Binh Duong U20",
,"12:31:17","89:44","B POSS","B POSS   Vinh Long U20",
,"12:31:21","89:49","K","K   VLXD Binh Duong U20",
,"12:31:21","89:49","P","[24 : 19]   P   VLXD Binh Duong U20",
,"12:31:39","90:06","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:31:40","90:07","SRV","SRV   VLXD Binh Duong U20",
,"12:31:48","90:16","S ERR","S ERR   VLXD Binh Duong U20",
,"12:31:48","90:16","P","[24 : 20]   P   Vinh Long U20",
,"12:31:55","90:23","Pt Conf","Pt Conf   Vinh Long U20",
,"12:31:57","90:24","SRV","SRV   Vinh Long U20",
,"12:31:58","90:26","RS","RS   Vinh Long U20",
,"12:31:59","90:27","B POSS","B POSS   VLXD Binh Duong U20",
,"12:32:07","90:34","OUT","OUT   Vinh Long U20",
,"12:32:07","90:34","P","[25 : 20]   P   VLXD Binh Duong U20",
,"12:32:09","90:37","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:32:10","90:38","S","S   VLXD Binh Duong U20",
,"12:32:10","90:38","Stop Set","Stop Set",
,"12:32:25","90:53","Score of last period confirmed","Score of last period confirmed",
,"12:35:02","93:29","Game about to start","Game about to start",
,"12:35:18","93:46","Start SRV","Start SRV   Vinh Long U20",
,"12:35:31","93:58","Start 5th Set","Start 5th Set",
,"12:35:31","93:59","SRV","SRV   Vinh Long U20",
,"12:35:37","94:04","RS","RS   Vinh Long U20",
,"12:35:37","94:04","B POSS","B POSS   VLXD Binh Duong U20",
,"12:35:40","94:08","OUT","OUT   VLXD Binh Duong U20",
,"12:35:40","94:08","P","[0 : 1]   P   Vinh Long U20",
,"12:35:59","94:26","Pt Conf","Pt Conf   Vinh Long U20",
,"12:36:00","94:27","SRV","SRV   Vinh Long U20",
,"12:36:03","94:31","RS","RS   Vinh Long U20",
,"12:36:03","94:31","B POSS","B POSS   VLXD Binh Duong U20",
,"12:36:10","94:37","K","K   VLXD Binh Duong U20",
,"12:36:10","94:37","P","[1 : 1]   P   VLXD Binh Duong U20",
,"12:36:26","94:54","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:36:26","94:54","SRV","SRV   VLXD Binh Duong U20",
,"12:36:26","94:54","S ERR","S ERR   VLXD Binh Duong U20",
,"12:36:26","94:54","P","[1 : 2]   P   Vinh Long U20",
,"12:36:39","95:07","Pt Conf","Pt Conf   Vinh Long U20",
,"12:36:40","95:08","SRV","SRV   Vinh Long U20",
,"12:36:43","95:10","RS","RS   Vinh Long U20",
,"12:36:43","95:11","B POSS","B POSS   VLXD Binh Duong U20",
,"12:36:48","95:16","K","K   VLXD Binh Duong U20",
,"12:36:48","95:16","P","[2 : 2]   P   VLXD Binh Duong U20",
,"12:36:59","95:27","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:37:02","95:30","SRV","SRV   VLXD Binh Duong U20",
,"12:37:05","95:32","RS","RS   VLXD Binh Duong U20",
,"12:37:06","95:33","B POSS","B POSS   Vinh Long U20",
,"12:37:16","95:43","K","K   Vinh Long U20",
,"12:37:16","95:43","P","[2 : 3]   P   Vinh Long U20",
,"12:37:33","96:01","Pt Conf","Pt Conf   Vinh Long U20",
,"12:37:35","96:02","SRV","SRV   Vinh Long U20",
,"12:37:36","96:04","RS","RS   Vinh Long U20",
,"12:37:36","96:04","B POSS","B POSS   VLXD Binh Duong U20",
,"12:37:38","96:06","K","K   VLXD Binh Duong U20",
,"12:37:38","96:06","P","[3 : 3]   P   VLXD Binh Duong U20",
,"12:37:53","96:20","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:37:54","96:22","SRV","SRV   VLXD Binh Duong U20",
,"12:37:56","96:23","RS","RS   VLXD Binh Duong U20",
,"12:37:57","96:24","B POSS","B POSS   Vinh Long U20",
,"12:38:02","96:29","K","K   Vinh Long U20",
,"12:38:02","96:29","P","[3 : 4]   P   Vinh Long U20",
,"12:38:21","96:48","Pt Conf","Pt Conf   Vinh Long U20",
,"12:38:22","96:49","SRV","SRV   Vinh Long U20",
,"12:38:23","96:50","A","A   Vinh Long U20",
,"12:38:23","96:50","P","[3 : 5]   P   Vinh Long U20",
,"12:38:38","97:05","Pt Conf","Pt Conf   Vinh Long U20",
,"12:38:39","97:06","SRV","SRV   Vinh Long U20",
,"12:38:45","97:13","RS","RS   Vinh Long U20",
,"12:38:46","97:14","B POSS","B POSS   VLXD Binh Duong U20",
,"12:38:46","97:14","K","K   VLXD Binh Duong U20",
,"12:38:46","97:14","P","[4 : 5]   P   VLXD Binh Duong U20",
,"12:39:02","97:30","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:39:04","97:31","SRV","SRV   VLXD Binh Duong U20",
,"12:39:05","97:33","RS","RS   VLXD Binh Duong U20",
,"12:39:05","97:33","B POSS","B POSS   Vinh Long U20",
,"12:39:13","97:41","K","K   VLXD Binh Duong U20",
,"12:39:13","97:41","P","[5 : 5]   P   VLXD Binh Duong U20",
,"12:39:29","97:56","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:39:30","97:58","SRV","SRV   VLXD Binh Duong U20",
,"12:39:31","97:59","RS","RS   VLXD Binh Duong U20",
,"12:39:32","98:00","B POSS","B POSS   Vinh Long U20",
,"12:39:36","98:04","ERR","ERR   Vinh Long U20",
,"12:39:36","98:04","P","[6 : 5]   P   VLXD Binh Duong U20",
,"12:39:57","98:24","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:39:57","98:25","SRV","SRV   VLXD Binh Duong U20",
,"12:40:01","98:29","RS","RS   VLXD Binh Duong U20",
,"12:40:01","98:29","B POSS","B POSS   Vinh Long U20",
,"12:40:05","98:32","K","K   Vinh Long U20",
,"12:40:05","98:32","P","[6 : 6]   P   Vinh Long U20",
,"12:40:22","98:49","Pt Conf","Pt Conf   Vinh Long U20",
,"12:40:23","98:50","SRV","SRV   Vinh Long U20",
,"12:40:25","98:53","RS","RS   Vinh Long U20",
,"12:40:26","98:54","B POSS","B POSS   VLXD Binh Duong U20",
,"12:40:27","98:55","K","K   VLXD Binh Duong U20",
,"12:40:27","98:55","P","[7 : 6]   P   VLXD Binh Duong U20",
,"12:40:45","99:12","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:40:46","99:14","SRV","SRV   VLXD Binh Duong U20",
