"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883972","Brazil","Campeonato Carioca (women)","02.10.2017 - 23:00","Rio de Janeiro Volei Clube (women)","Botafogo FR (women)",
"Statistics","Rio de Janeiro Volei Clube (women)","Type","Botafogo FR (women)",
,"3","Score","0",
,"75","Points","59",
,"3","Sets","0",
,"9","Aces","3",
,"9","Service errors","11",
,"39","Kills","32",
,"9","Blocks","5",
,"6","Errors","4",
,"4","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"23:52:21","53:03","SRV","SRV   Botafogo FR (women)",
,"23:52:23","53:05","RS","RS   Botafogo FR (women)",
,"23:52:24","53:05","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:52:28","53:10","K","K   Rio de Janeiro Volei Clube (women)",
,"23:52:28","53:10","P","[14 : 10]   P   Rio de Janeiro Volei Clube (women)",
,"23:52:40","53:21","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:52:46","53:27","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:52:50","53:31","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:52:50","53:32","B POSS","B POSS   Botafogo FR (women)",
,"23:52:51","53:33","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:52:57","53:38","B POSS","B POSS   Botafogo FR (women)",
,"23:52:59","53:40","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:53:02","53:44","B POSS","B POSS   Botafogo FR (women)",
,"23:53:05","53:46","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:53:05","53:46","Rally over 5 possession changes","Rally over 5 possession changes",
,"23:53:16","53:58","K","K   Rio de Janeiro Volei Clube (women)",
,"23:53:16","53:58","P","[15 : 10]   P   Rio de Janeiro Volei Clube (women)",
,"23:53:32","54:13","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:53:33","54:14","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:53:35","54:16","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:53:36","54:17","B POSS","B POSS   Botafogo FR (women)",
,"23:53:41","54:22","K","K   Botafogo FR (women)",
,"23:53:41","54:22","P","[15 : 11]   P   Botafogo FR (women)",
,"23:54:04","54:45","Pt Conf","Pt Conf   Botafogo FR (women)",
,"23:54:21","55:03","SRV","SRV   Botafogo FR (women)",
,"23:54:23","55:04","RS","RS   Botafogo FR (women)",
,"23:54:24","55:05","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:54:32","55:14","K","K   Rio de Janeiro Volei Clube (women)",
,"23:54:32","55:14","P","[16 : 11]   P   Rio de Janeiro Volei Clube (women)",
,"23:54:54","55:36","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:55:14","55:55","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:55:15","55:56","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:55:16","55:57","B POSS","B POSS   Botafogo FR (women)",
,"23:55:20","56:01","K","K   Botafogo FR (women)",
,"23:55:20","56:01","P","[16 : 12]   P   Botafogo FR (women)",
,"23:55:34","56:15","Pt Conf","Pt Conf   Botafogo FR (women)",
,"23:55:35","56:17","SRV","SRV   Botafogo FR (women)",
,"23:55:39","56:21","RS","RS   Botafogo FR (women)",
,"23:55:40","56:21","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:55:42","56:24","B","B   Botafogo FR (women)",
,"23:55:42","56:24","P","[16 : 13]   P   Botafogo FR (women)",
,"23:55:55","56:36","Pt Conf","Pt Conf   Botafogo FR (women)",
,"23:56:00","56:41","SRV","SRV   Botafogo FR (women)",
,"23:56:02","56:43","RS","RS   Botafogo FR (women)",
,"23:56:03","56:44","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:56:10","56:51","ERR","ERR   Rio de Janeiro Volei Clube (women)",
,"23:56:10","56:51","P","[16 : 14]   P   Botafogo FR (women)",
,"23:56:23","57:04","Pt Conf","Pt Conf   Botafogo FR (women)",
,"23:56:26","57:07","SRV","SRV   Botafogo FR (women)",
,"23:56:27","57:08","RS","RS   Botafogo FR (women)",
,"23:56:27","57:08","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:56:31","57:12","K","K   Rio de Janeiro Volei Clube (women)",
,"23:56:31","57:12","P","[17 : 14]   P   Rio de Janeiro Volei Clube (women)",
,"23:56:42","57:24","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:56:47","57:28","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:56:51","57:32","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:56:51","57:33","B POSS","B POSS   Botafogo FR (women)",
,"23:56:55","57:36","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:56:58","57:39","B POSS","B POSS   Botafogo FR (women)",
,"23:57:02","57:43","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:57:06","57:47","B POSS","B POSS   Botafogo FR (women)",
,"23:57:10","57:51","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:57:10","57:51","Rally over 5 possession changes","Rally over 5 possession changes",
,"23:57:18","57:59","ERR","ERR   Rio de Janeiro Volei Clube (women)",
,"23:57:18","57:59","P","[17 : 15]   P   Botafogo FR (women)",
,"23:57:31","58:13","Pt Conf","Pt Conf   Botafogo FR (women)",
,"23:57:33","58:14","SRV","SRV   Botafogo FR (women)",
,"23:57:37","58:19","RS","RS   Botafogo FR (women)",
,"23:57:38","58:20","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:57:39","58:21","K","K   Botafogo FR (women)",
,"23:57:39","58:21","P","[17 : 16]   P   Botafogo FR (women)",
,"23:57:53","58:34","Pt Conf","Pt Conf   Botafogo FR (women)",
,"23:57:58","58:39","SRV","SRV   Botafogo FR (women)",
,"23:58:02","58:44","S ERR","S ERR   Botafogo FR (women)",
,"23:58:02","58:44","P","[18 : 16]   P   Rio de Janeiro Volei Clube (women)",
,"23:58:16","58:58","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:58:17","58:58","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:58:21","59:02","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:58:21","59:03","B POSS","B POSS   Botafogo FR (women)",
,"23:58:28","59:09","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:58:32","59:14","K","K   Rio de Janeiro Volei Clube (women)",
,"23:58:32","59:14","P","[19 : 16]   P   Rio de Janeiro Volei Clube (women)",
,"23:58:47","59:29","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:58:48","59:29","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:58:53","59:34","S ERR","S ERR   Rio de Janeiro Volei Clube (women)",
,"23:58:53","59:34","P","[19 : 17]   P   Botafogo FR (women)",
,"23:59:09","59:50","Pt Conf","Pt Conf   Botafogo FR (women)",
,"23:59:13","59:55","SRV","SRV   Botafogo FR (women)",
,"23:59:15","59:56","RS","RS   Botafogo FR (women)",
,"23:59:16","59:57","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"23:59:19","60:01","K","K   Rio de Janeiro Volei Clube (women)",
,"23:59:19","60:01","P","[20 : 17]   P   Rio de Janeiro Volei Clube (women)",
,"23:59:45","60:26","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"23:59:46","60:28","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"23:59:50","60:32","RS","RS   Rio de Janeiro Volei Clube (women)",
,"23:59:51","60:33","B POSS","B POSS   Botafogo FR (women)",
,"23:59:55","60:37","K","K   Botafogo FR (women)",
,"23:59:55","60:37","P","[20 : 18]   P   Botafogo FR (women)",
,"00:00:07","60:48","Pt Conf","Pt Conf   Botafogo FR (women)",
,"00:00:10","60:52","SRV","SRV   Botafogo FR (women)",
,"00:00:13","60:54","A","A   Botafogo FR (women)",
,"00:00:13","60:54","P","[20 : 19]   P   Botafogo FR (women)",
,"00:00:22","61:03","Pt Conf","Pt Conf   Botafogo FR (women)",
,"00:00:31","61:13","SRV","SRV   Botafogo FR (women)",
,"00:00:32","61:14","RS","RS   Botafogo FR (women)",
,"00:00:34","61:15","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:00:38","61:19","B","B   Botafogo FR (women)",
,"00:00:38","61:19","P","[20 : 20]   P   Botafogo FR (women)",
,"00:00:51","61:32","Pt Conf","Pt Conf   Botafogo FR (women)",
,"00:00:52","61:33","TIME","TIME",
,"00:00:53","61:34","TIME","TIME   Rio de Janeiro Volei Clube (women)",
,"00:01:43","62:24","SRV","SRV   Botafogo FR (women)",
,"00:01:47","62:28","RS","RS   Botafogo FR (women)",
,"00:01:48","62:29","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:01:53","62:34","ERR","ERR   Rio de Janeiro Volei Clube (women)",
,"00:01:53","62:34","P","[20 : 21]   P   Botafogo FR (women)",
,"00:02:05","62:46","Pt Conf","Pt Conf   Botafogo FR (women)",
,"00:02:08","62:50","SRV","SRV   Botafogo FR (women)",
,"00:02:10","62:51","S ERR","S ERR   Botafogo FR (women)",
,"00:02:10","62:51","P","[21 : 21]   P   Rio de Janeiro Volei Clube (women)",
,"00:02:27","63:08","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:02:28","63:09","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:02:30","63:11","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:02:31","63:12","B POSS","B POSS   Botafogo FR (women)",
,"00:02:35","63:16","K","K   Botafogo FR (women)",
,"00:02:35","63:16","P","[21 : 22]   P   Botafogo FR (women)",
,"00:02:49","63:30","Pt Conf","Pt Conf   Botafogo FR (women)",
,"00:02:55","63:36","SRV","SRV   Botafogo FR (women)",
,"00:02:59","63:40","RS","RS   Botafogo FR (women)",
,"00:03:00","63:41","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:03:02","63:43","K","K   Rio de Janeiro Volei Clube (women)",
,"00:03:02","63:43","P","[22 : 22]   P   Rio de Janeiro Volei Clube (women)",
,"00:03:20","64:01","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:03:37","64:18","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:03:41","64:22","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:03:42","64:23","B POSS","B POSS   Botafogo FR (women)",
,"00:03:46","64:28","K","K   Botafogo FR (women)",
,"00:03:46","64:28","P","[22 : 23]   P   Botafogo FR (women)",
,"00:04:02","64:43","Pt Conf","Pt Conf   Botafogo FR (women)",
,"00:04:03","64:45","SRV","SRV   Botafogo FR (women)",
,"00:04:07","64:49","RS","RS   Botafogo FR (women)",
,"00:04:08","64:50","B POSS","B POSS   Rio de Janeiro Volei Clube (women)",
,"00:04:10","64:51","B POSS","B POSS   Botafogo FR (women)",
,"00:04:14","64:55","ERR","ERR   Botafogo FR (women)",
,"00:04:14","64:55","P","[23 : 23]   P   Rio de Janeiro Volei Clube (women)",
,"00:04:30","65:12","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:04:34","65:16","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:04:37","65:18","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:04:38","65:19","B POSS","B POSS   Botafogo FR (women)",
,"00:04:40","65:22","B","B   Rio de Janeiro Volei Clube (women)",
,"00:04:40","65:22","P","[24 : 23]   P   Rio de Janeiro Volei Clube (women)",
,"00:04:55","65:36","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:04:56","65:37","TIME","TIME",
,"00:04:56","65:38","TIME","TIME   Botafogo FR (women)",
,"00:05:37","66:18","SRV","SRV   Rio de Janeiro Volei Clube (women)",
,"00:05:41","66:22","RS","RS   Rio de Janeiro Volei Clube (women)",
,"00:05:42","66:23","B POSS","B POSS   Botafogo FR (women)",
,"00:05:47","66:29","ERR","ERR   Botafogo FR (women)",
,"00:05:47","66:29","P","[25 : 23]   P   Rio de Janeiro Volei Clube (women)",
,"00:05:56","66:37","Pt Conf","Pt Conf   Rio de Janeiro Volei Clube (women)",
,"00:05:57","66:38","S","S   Rio de Janeiro Volei Clube (women)",
,"00:05:57","66:38","Stop Set","Stop Set",
,"00:06:04","66:46","Score of last period confirmed","Score of last period confirmed",
,"00:06:05","66:47","Stop game","Stop game",
