"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884429","Friendly","Ho Chi Minh City Open Cup (men)","08.10.2017 - 09:00","Cong An TP HCM","Quan Doan 4",
"Statistics","Cong An TP HCM","Type","Quan Doan 4",
,"0","Score","3",
,"84","Points","90",
,"0","Sets","3",
,"2","Aces","7",
,"11","Service errors","17",
,"41","Kills","45",
,"12","Blocks","15",
,"5","Errors","8",
,"7","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"09:08:57","08:08","P","[10 : 12]   P   Quan Doan 4",
,"09:09:09","08:20","Pt Conf","Pt Conf   Quan Doan 4",
,"09:09:11","08:22","SRV","SRV   Quan Doan 4",
,"09:09:16","08:26","RS","RS   Quan Doan 4",
,"09:09:16","08:27","B POSS","B POSS   Cong An TP HCM",
,"09:09:19","08:29","B POSS","B POSS   Quan Doan 4",
,"09:09:26","08:37","B","B   Cong An TP HCM",
,"09:09:26","08:37","P","[11 : 12]   P   Cong An TP HCM",
,"09:09:33","08:43","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:09:34","08:45","SRV","SRV   Cong An TP HCM",
,"09:09:41","08:51","RS","RS   Cong An TP HCM",
,"09:09:42","08:52","B POSS","B POSS   Quan Doan 4",
,"09:09:46","08:57","K","K   Quan Doan 4",
,"09:09:46","08:57","P","[11 : 13]   P   Quan Doan 4",
,"09:09:58","09:09","Pt Conf","Pt Conf   Quan Doan 4",
,"09:09:59","09:10","SRV","SRV   Quan Doan 4",
,"09:10:05","09:16","S ERR","S ERR   Quan Doan 4",
,"09:10:05","09:16","P","[12 : 13]   P   Cong An TP HCM",
,"09:10:17","09:28","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:10:18","09:28","SRV","SRV   Cong An TP HCM",
,"09:10:25","09:35","RS","RS   Cong An TP HCM",
,"09:10:27","09:37","B POSS","B POSS   Quan Doan 4",
,"09:10:29","09:39","OUT","OUT   Quan Doan 4",
,"09:10:29","09:39","P","[13 : 13]   P   Cong An TP HCM",
,"09:10:45","09:56","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:10:45","09:56","SRV","SRV   Cong An TP HCM",
,"09:10:59","10:10","RS","RS   Cong An TP HCM",
,"09:11:00","10:10","B POSS","B POSS   Quan Doan 4",
,"09:11:00","10:10","B POSS","B POSS   Cong An TP HCM",
,"09:11:00","10:10","ERR","ERR   Quan Doan 4",
,"09:11:00","10:10","P","[14 : 13]   P   Cong An TP HCM",
,"09:11:12","10:22","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:11:12","10:22","SRV","SRV   Cong An TP HCM",
,"09:11:18","10:28","RS","RS   Cong An TP HCM",
,"09:11:19","10:29","B POSS","B POSS   Quan Doan 4",
,"09:11:20","10:31","K","K   Quan Doan 4",
,"09:11:20","10:31","P","[14 : 14]   P   Quan Doan 4",
,"09:11:33","10:44","Pt Conf","Pt Conf   Quan Doan 4",
,"09:11:34","10:44","SRV","SRV   Quan Doan 4",
,"09:11:40","10:51","S ERR","S ERR   Quan Doan 4",
,"09:11:40","10:51","P","[15 : 14]   P   Cong An TP HCM",
,"09:11:52","11:02","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:11:58","11:09","SRV","SRV   Cong An TP HCM",
,"09:11:59","11:10","RS","RS   Cong An TP HCM",
,"09:12:00","11:11","B POSS","B POSS   Quan Doan 4",
,"09:12:03","11:14","K","K   Quan Doan 4",
,"09:12:03","11:14","P","[15 : 15]   P   Quan Doan 4",
,"09:12:13","11:24","Pt Conf","Pt Conf   Quan Doan 4",
,"09:12:14","11:25","SRV","SRV   Quan Doan 4",
,"09:12:21","11:31","S ERR","S ERR   Quan Doan 4",
,"09:12:21","11:31","P","[16 : 15]   P   Cong An TP HCM",
,"09:12:34","11:44","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:12:35","11:45","SRV","SRV   Cong An TP HCM",
,"09:12:45","11:55","RS","RS   Cong An TP HCM",
,"09:12:45","11:55","B POSS","B POSS   Quan Doan 4",
,"09:12:47","11:58","K","K   Quan Doan 4",
,"09:12:47","11:58","P","[16 : 16]   P   Quan Doan 4",
,"09:12:59","12:10","Pt Conf","Pt Conf   Quan Doan 4",
,"09:13:05","12:16","SRV","SRV   Quan Doan 4",
,"09:13:06","12:17","RS","RS   Quan Doan 4",
,"09:13:07","12:17","B POSS","B POSS   Cong An TP HCM",
,"09:13:11","12:21","OUT","OUT   Cong An TP HCM",
,"09:13:11","12:21","P","[16 : 17]   P   Quan Doan 4",
,"09:13:34","12:45","Point under investigation","Point under investigation",
,"09:13:51","13:02","Pt Conf","Pt Conf   Quan Doan 4",
,"09:13:57","13:07","TIME","TIME",
,"09:13:58","13:09","TIME","TIME   Cong An TP HCM",
,"09:14:15","13:25","SRV","SRV   Quan Doan 4",
,"09:14:23","13:33","RS","RS   Quan Doan 4",
,"09:14:23","13:34","B POSS","B POSS   Cong An TP HCM",
,"09:14:31","13:41","B","B   Quan Doan 4",
,"09:14:31","13:41","P","[16 : 18]   P   Quan Doan 4",
,"09:14:42","13:53","Pt Conf","Pt Conf   Quan Doan 4",
,"09:14:42","13:53","SRV","SRV   Quan Doan 4",
,"09:14:50","14:00","S ERR","S ERR   Quan Doan 4",
,"09:14:50","14:00","P","[17 : 18]   P   Cong An TP HCM",
,"09:15:00","14:10","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:15:01","14:11","SRV","SRV   Cong An TP HCM",
,"09:15:08","14:18","RS","RS   Cong An TP HCM",
,"09:15:08","14:19","B POSS","B POSS   Quan Doan 4",
,"09:15:13","14:23","B POSS","B POSS   Cong An TP HCM",
,"09:15:15","14:25","B","B   Quan Doan 4",
,"09:15:15","14:25","P","[17 : 19]   P   Quan Doan 4",
,"09:15:29","14:39","Pt Conf","Pt Conf   Quan Doan 4",
,"09:15:30","14:41","SRV","SRV   Quan Doan 4",
,"09:15:35","14:46","S ERR","S ERR   Quan Doan 4",
,"09:15:35","14:46","P","[18 : 19]   P   Cong An TP HCM",
,"09:15:47","14:57","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:15:48","14:59","SRV","SRV   Cong An TP HCM",
,"09:15:54","15:05","S ERR","S ERR   Cong An TP HCM",
,"09:15:54","15:05","P","[18 : 20]   P   Quan Doan 4",
,"09:16:05","15:16","Pt Conf","Pt Conf   Quan Doan 4",
,"09:16:06","15:17","SRV","SRV   Quan Doan 4",
,"09:16:13","15:24","S ERR","S ERR   Quan Doan 4",
,"09:16:13","15:24","P","[19 : 20]   P   Cong An TP HCM",
,"09:16:25","15:35","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:16:26","15:37","SRV","SRV   Cong An TP HCM",
,"09:16:36","15:47","RS","RS   Cong An TP HCM",
,"09:16:36","15:47","B POSS","B POSS   Quan Doan 4",
,"09:16:38","15:48","B POSS","B POSS   Cong An TP HCM",
,"09:16:43","15:53","K","K   Cong An TP HCM",
,"09:16:43","15:53","P","[20 : 20]   P   Cong An TP HCM",
,"09:16:57","16:07","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:16:57","16:08","SRV","SRV   Cong An TP HCM",
,"09:17:05","16:16","RS","RS   Cong An TP HCM",
,"09:17:06","16:17","B POSS","B POSS   Quan Doan 4",
,"09:17:08","16:19","K","K   Quan Doan 4",
,"09:17:08","16:19","P","[20 : 21]   P   Quan Doan 4",
,"09:17:19","16:30","Pt Conf","Pt Conf   Quan Doan 4",
,"09:17:21","16:31","SRV","SRV   Quan Doan 4",
,"09:17:26","16:37","RS","RS   Quan Doan 4",
,"09:17:27","16:38","B POSS","B POSS   Cong An TP HCM",
,"09:17:29","16:39","K","K   Cong An TP HCM",
,"09:17:29","16:39","P","[21 : 21]   P   Cong An TP HCM",
,"09:17:49","17:00","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:17:55","17:06","SRV","SRV   Cong An TP HCM",
,"09:17:56","17:06","RS","RS   Cong An TP HCM",
,"09:17:56","17:06","B POSS","B POSS   Quan Doan 4",
,"09:17:59","17:09","K","K   Quan Doan 4",
,"09:17:59","17:09","P","[21 : 22]   P   Quan Doan 4",
,"09:18:09","17:20","Pt Conf","Pt Conf   Quan Doan 4",
,"09:18:10","17:21","SRV","SRV   Quan Doan 4",
,"09:18:18","17:28","RS","RS   Quan Doan 4",
,"09:18:18","17:29","B POSS","B POSS   Cong An TP HCM",
,"09:18:23","17:33","ERR","ERR   Quan Doan 4",
,"09:18:23","17:33","P","[22 : 22]   P   Cong An TP HCM",
,"09:18:34","17:45","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:18:36","17:46","SRV","SRV   Cong An TP HCM",
,"09:18:42","17:53","RS","RS   Cong An TP HCM",
,"09:18:43","17:54","B POSS","B POSS   Quan Doan 4",
,"09:18:49","18:00","ERR","ERR   Cong An TP HCM",
,"09:18:49","18:00","P","[22 : 23]   P   Quan Doan 4",
,"09:18:59","18:09","Pt Conf","Pt Conf   Quan Doan 4",
,"09:19:00","18:10","SRV","SRV   Quan Doan 4",
,"09:19:04","18:14","RS","RS   Quan Doan 4",
,"09:19:05","18:15","B POSS","B POSS   Cong An TP HCM",
,"09:19:09","18:20","K","K   Cong An TP HCM",
,"09:19:09","18:20","P","[23 : 23]   P   Cong An TP HCM",
,"09:19:22","18:33","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:19:24","18:34","SRV","SRV   Cong An TP HCM",
,"09:19:32","18:43","RS","RS   Cong An TP HCM",
,"09:19:33","18:44","B POSS","B POSS   Quan Doan 4",
,"09:19:35","18:46","K","K   Quan Doan 4",
,"09:19:35","18:46","P","[23 : 24]   P   Quan Doan 4",
,"09:19:46","18:56","Pt Conf","Pt Conf   Quan Doan 4",
,"09:19:47","18:58","SRV","SRV   Quan Doan 4",
,"09:19:55","19:06","A","A   Quan Doan 4",
,"09:19:55","19:06","P","[23 : 25]   P   Quan Doan 4",
,"09:20:00","19:10","Pt Conf","Pt Conf   Quan Doan 4",
,"09:20:00","19:11","S","S   Quan Doan 4",
,"09:20:00","19:11","Stop Set","Stop Set",
,"09:20:09","19:20","Score of last period confirmed","Score of last period confirmed",
,"09:22:09","21:20","Game about to start","Game about to start",
,"09:22:23","21:33","Start SRV","Start SRV   Cong An TP HCM",
,"09:22:25","21:35","Start 2nd Set","Start 2nd Set",
,"09:22:25","21:36","SRV","SRV   Cong An TP HCM",
,"09:22:34","21:45","RS","RS   Cong An TP HCM",
,"09:22:35","21:45","B POSS","B POSS   Quan Doan 4",
,"09:22:40","21:51","B","B   Cong An TP HCM",
,"09:22:40","21:51","P","[1 : 0]   P   Cong An TP HCM",
,"09:22:48","21:59","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:22:49","22:00","SRV","SRV   Cong An TP HCM",
,"09:22:56","22:06","S ERR","S ERR   Cong An TP HCM",
,"09:22:56","22:06","P","[1 : 1]   P   Quan Doan 4",
,"09:23:07","22:17","Pt Conf","Pt Conf   Quan Doan 4",
,"09:23:08","22:18","SRV","SRV   Quan Doan 4",
,"09:23:13","22:24","RS","RS   Quan Doan 4",
,"09:23:14","22:24","B POSS","B POSS   Cong An TP HCM",
,"09:23:19","22:29","B POSS","B POSS   Quan Doan 4",
,"09:23:24","22:35","B POSS","B POSS   Cong An TP HCM",
,"09:23:26","22:37","K","K   Cong An TP HCM",
,"09:23:26","22:37","P","[2 : 1]   P   Cong An TP HCM",
,"09:23:35","22:46","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:23:37","22:47","SRV","SRV   Cong An TP HCM",
,"09:23:42","22:53","A","A   Cong An TP HCM",
,"09:23:42","22:53","P","[3 : 1]   P   Cong An TP HCM",
,"09:23:52","23:03","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:23:53","23:03","SRV","SRV   Cong An TP HCM",
,"09:23:58","23:08","RS","RS   Cong An TP HCM",
,"09:23:59","23:09","B POSS","B POSS   Quan Doan 4",
,"09:24:01","23:12","B POSS","B POSS   Cong An TP HCM",
,"09:24:06","23:17","K","K   Cong An TP HCM",
,"09:24:06","23:17","P","[4 : 1]   P   Cong An TP HCM",
,"09:24:17","23:27","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:24:18","23:29","SRV","SRV   Cong An TP HCM",
,"09:24:22","23:33","RS","RS   Cong An TP HCM",
,"09:24:23","23:34","B POSS","B POSS   Quan Doan 4",
,"09:24:28","23:38","OUT","OUT   Quan Doan 4",
,"09:24:28","23:38","P","[5 : 1]   P   Cong An TP HCM",
,"09:24:36","23:47","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:24:37","23:48","SRV","SRV   Cong An TP HCM",
,"09:24:42","23:53","RS","RS   Cong An TP HCM",
,"09:24:43","23:54","B POSS","B POSS   Quan Doan 4",
,"09:24:48","23:59","ERR","ERR   Quan Doan 4",
,"09:24:48","23:59","P","[6 : 1]   P   Cong An TP HCM",
,"09:24:58","24:09","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:24:59","24:09","SRV","SRV   Cong An TP HCM",
,"09:25:05","24:16","S ERR","S ERR   Cong An TP HCM",
,"09:25:05","24:16","P","[6 : 2]   P   Quan Doan 4",
,"09:25:15","24:26","Pt Conf","Pt Conf   Quan Doan 4",
,"09:25:16","24:27","SRV","SRV   Quan Doan 4",
,"09:25:19","24:30","S ERR","S ERR   Quan Doan 4",
,"09:25:19","24:30","P","[7 : 2]   P   Cong An TP HCM",
,"09:25:30","24:40","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:25:31","24:41","SRV","SRV   Cong An TP HCM",
,"09:25:39","24:50","RS","RS   Cong An TP HCM",
,"09:25:40","24:51","B POSS","B POSS   Quan Doan 4",
,"09:25:43","24:54","ERR","ERR   Quan Doan 4",
,"09:25:43","24:54","P","[8 : 2]   P   Cong An TP HCM",
,"09:25:52","25:03","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:25:53","25:04","SRV","SRV   Cong An TP HCM",
,"09:26:02","25:12","RS","RS   Cong An TP HCM",
,"09:26:03","25:13","B POSS","B POSS   Quan Doan 4",
,"09:26:04","25:15","K","K   Quan Doan 4",
,"09:26:04","25:15","P","[8 : 3]   P   Quan Doan 4",
,"09:26:16","25:26","Pt Conf","Pt Conf   Quan Doan 4",
,"09:26:17","25:27","SRV","SRV   Quan Doan 4",
,"09:26:27","25:37","RS","RS   Quan Doan 4",
,"09:26:27","25:37","B POSS","B POSS   Cong An TP HCM",
,"09:26:28","25:39","K","K   Cong An TP HCM",
,"09:26:28","25:39","P","[9 : 3]   P   Cong An TP HCM",
,"09:26:38","25:49","Pt Conf","Pt Conf   Cong An TP HCM",
,"09:26:39","25:50","SRV","SRV   Cong An TP HCM",
,"09:26:46","25:56","RS","RS   Cong An TP HCM",
,"09:26:47","25:57","B POSS","B POSS   Quan Doan 4",
,"09:26:51","26:01","K","K   Quan Doan 4",
,"09:26:51","26:01","P","[9 : 4]   P   Quan Doan 4",
,"09:27:01","26:11","Pt Conf","Pt Conf   Quan Doan 4",
,"09:27:02","26:13","SRV","SRV   Quan Doan 4",
,"09:27:07","26:17","RS","RS   Quan Doan 4",
,"09:27:08","26:18","B POSS","B POSS   Cong An TP HCM",
