"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887893","USA","NCAA Women","20.10.2017 - 16:00","Fordham Rams (women/students)","VCU Rams (women/students)",
"Statistics","Fordham Rams (women/students)","Type","VCU Rams (women/students)",
,"0","Score","3",
,"68","Points","78",
,"0","Sets","3",
,"3","Aces","5",
,"8","Service errors","8",
,"42","Kills","49",
,"3","Blocks","7",
,"5","Errors","5",
,"4","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"17:16:56","70:06","SRV","SRV   Fordham Rams (women/students)",
,"17:16:59","70:09","RS","RS   Fordham Rams (women/students)",
,"17:17:00","70:10","B POSS","B POSS   VCU Rams (women/students)",
,"17:17:02","70:12","B POSS","B POSS   Fordham Rams (women/students)",
,"17:17:04","70:14","B POSS","B POSS   VCU Rams (women/students)",
,"17:17:07","70:17","K","K   VCU Rams (women/students)",
,"17:17:07","70:17","P","[18 : 20]   P   VCU Rams (women/students)",
,"17:17:17","70:27","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:17:21","70:31","SRV","SRV   VCU Rams (women/students)",
,"17:17:29","70:39","RS","RS   VCU Rams (women/students)",
,"17:17:29","70:40","B POSS","B POSS   Fordham Rams (women/students)",
,"17:17:32","70:42","K","K   Fordham Rams (women/students)",
,"17:17:32","70:42","P","[19 : 20]   P   Fordham Rams (women/students)",
,"17:17:41","70:51","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:17:44","70:54","SRV","SRV   Fordham Rams (women/students)",
,"17:17:48","70:58","RS","RS   Fordham Rams (women/students)",
,"17:17:49","70:59","B POSS","B POSS   VCU Rams (women/students)",
,"17:17:51","71:01","B POSS","B POSS   Fordham Rams (women/students)",
,"17:17:57","71:08","K","K   Fordham Rams (women/students)",
,"17:17:57","71:08","P","[20 : 20]   P   Fordham Rams (women/students)",
,"17:18:03","71:14","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:18:08","71:18","SRV","SRV   Fordham Rams (women/students)",
,"17:18:10","71:20","S ERR","S ERR   Fordham Rams (women/students)",
,"17:18:10","71:20","P","[20 : 21]   P   VCU Rams (women/students)",
,"17:18:23","71:33","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:18:25","71:35","SRV","SRV   VCU Rams (women/students)",
,"17:18:28","71:38","RS","RS   VCU Rams (women/students)",
,"17:18:28","71:38","B POSS","B POSS   Fordham Rams (women/students)",
,"17:18:31","71:41","K","K   Fordham Rams (women/students)",
,"17:18:31","71:41","P","[21 : 21]   P   Fordham Rams (women/students)",
,"17:18:39","71:49","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:18:49","71:59","SRV","SRV   Fordham Rams (women/students)",
,"17:18:49","71:59","RS","RS   Fordham Rams (women/students)",
,"17:18:49","71:59","B POSS","B POSS   VCU Rams (women/students)",
,"17:18:52","72:02","B POSS","B POSS   Fordham Rams (women/students)",
,"17:19:00","72:11","K","K   Fordham Rams (women/students)",
,"17:19:00","72:11","P","[22 : 21]   P   Fordham Rams (women/students)",
,"17:19:05","72:16","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:19:06","72:16","SRV","SRV   Fordham Rams (women/students)",
,"17:19:24","72:34","RS","RS   Fordham Rams (women/students)",
,"17:19:24","72:34","B POSS","B POSS   VCU Rams (women/students)",
,"17:19:25","72:35","B POSS","B POSS   Fordham Rams (women/students)",
,"17:19:26","72:36","B POSS","B POSS   VCU Rams (women/students)",
,"17:19:30","72:40","K","K   VCU Rams (women/students)",
,"17:19:30","72:40","P","[22 : 22]   P   VCU Rams (women/students)",
,"17:19:40","72:50","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:19:45","72:55","SRV","SRV   VCU Rams (women/students)",
,"17:19:50","73:00","S ERR","S ERR   VCU Rams (women/students)",
,"17:19:50","73:00","P","[23 : 22]   P   Fordham Rams (women/students)",
,"17:19:58","73:08","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:20:03","73:13","SRV","SRV   Fordham Rams (women/students)",
,"17:20:09","73:20","RS","RS   Fordham Rams (women/students)",
,"17:20:10","73:20","B POSS","B POSS   VCU Rams (women/students)",
,"17:20:12","73:22","K","K   VCU Rams (women/students)",
,"17:20:12","73:22","P","[23 : 23]   P   VCU Rams (women/students)",
,"17:20:22","73:32","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:20:23","73:33","SRV","SRV   VCU Rams (women/students)",
,"17:20:28","73:38","RS","RS   VCU Rams (women/students)",
,"17:20:29","73:39","B POSS","B POSS   Fordham Rams (women/students)",
,"17:20:33","73:43","K","K   Fordham Rams (women/students)",
,"17:20:33","73:43","P","[24 : 23]   P   Fordham Rams (women/students)",
,"17:20:41","73:51","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:20:41","73:51","SRV","SRV   Fordham Rams (women/students)",
,"17:20:46","73:57","S ERR","S ERR   Fordham Rams (women/students)",
,"17:20:46","73:57","P","[24 : 24]   P   VCU Rams (women/students)",
,"17:20:52","74:02","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:20:59","74:09","SRV","SRV   VCU Rams (women/students)",
,"17:21:03","74:13","RS","RS   VCU Rams (women/students)",
,"17:21:03","74:13","B POSS","B POSS   Fordham Rams (women/students)",
,"17:21:06","74:16","B","B   VCU Rams (women/students)",
,"17:21:06","74:16","P","[24 : 25]   P   VCU Rams (women/students)",
,"17:21:16","74:26","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:21:19","74:29","TIME","TIME",
,"17:21:20","74:30","TIME","TIME   Fordham Rams (women/students)",
,"17:22:36","75:46","SRV","SRV   VCU Rams (women/students)",
,"17:22:54","76:04","RS","RS   VCU Rams (women/students)",
,"17:22:54","76:04","B POSS","B POSS   Fordham Rams (women/students)",
,"17:22:59","76:09","K","K   Fordham Rams (women/students)",
,"17:22:59","76:09","P","[25 : 25]   P   Fordham Rams (women/students)",
,"17:23:10","76:20","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:23:14","76:24","SRV","SRV   Fordham Rams (women/students)",
,"17:23:19","76:29","RS","RS   Fordham Rams (women/students)",
,"17:23:19","76:29","B POSS","B POSS   VCU Rams (women/students)",
,"17:23:21","76:31","K","K   VCU Rams (women/students)",
,"17:23:21","76:31","P","[25 : 26]   P   VCU Rams (women/students)",
,"17:23:45","76:55","Point under investigation","Point under investigation",
,"17:25:37","78:47","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:25:45","78:55","SRV","SRV   VCU Rams (women/students)",
,"17:25:57","79:07","RS","RS   VCU Rams (women/students)",
,"17:25:58","79:08","B POSS","B POSS   Fordham Rams (women/students)",
,"17:26:00","79:10","B POSS","B POSS   VCU Rams (women/students)",
,"17:26:04","79:14","B POSS","B POSS   Fordham Rams (women/students)",
,"17:26:08","79:18","K","K   Fordham Rams (women/students)",
,"17:26:08","79:18","P","[26 : 26]   P   Fordham Rams (women/students)",
,"17:26:18","79:28","Pt Conf","Pt Conf   Fordham Rams (women/students)",
,"17:26:20","79:31","SRV","SRV   Fordham Rams (women/students)",
,"17:26:27","79:37","RS","RS   Fordham Rams (women/students)",
,"17:26:28","79:38","B POSS","B POSS   VCU Rams (women/students)",
,"17:26:32","79:42","K","K   VCU Rams (women/students)",
,"17:26:32","79:42","P","[26 : 27]   P   VCU Rams (women/students)",
,"17:26:42","79:52","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:26:47","79:57","SRV","SRV   VCU Rams (women/students)",
,"17:27:05","80:16","RS","RS   VCU Rams (women/students)",
,"17:27:06","80:16","B POSS","B POSS   Fordham Rams (women/students)",
,"17:27:06","80:16","K","K   VCU Rams (women/students)",
,"17:27:06","80:16","P","[26 : 28]   P   VCU Rams (women/students)",
,"17:27:07","80:17","Pt Conf","Pt Conf   VCU Rams (women/students)",
,"17:27:08","80:18","S","S   VCU Rams (women/students)",
,"17:27:08","80:18","Stop Set","Stop Set",
,"17:27:14","80:24","Score of last period confirmed","Score of last period confirmed",
,"17:27:16","80:26","Stop game","Stop game",
