"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879483","Poland","Polska Liga (men)","14.10.2017 - 12:45","PGE Skra Belchatow","Asseco Resovia Rzeszow",
"Statistics","PGE Skra Belchatow","Type","Asseco Resovia Rzeszow",
,"3","Score","0",
,"75","Points","57",
,"3","Sets","0",
,"9","Aces","3",
,"18","Service errors","16",
,"34","Kills","31",
,"9","Blocks","2",
,"3","Errors","2",
,"0","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:26:21","31:12","S ERR","S ERR   Asseco Resovia Rzeszow",
,"13:26:21","31:12","P","[6 : 6]   P   PGE Skra Belchatow",
,"13:26:35","31:26","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:26:41","31:32","SRV","SRV   PGE Skra Belchatow",
,"13:26:43","31:34","RS","RS   PGE Skra Belchatow",
,"13:26:43","31:34","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:26:47","31:38","K","K   Asseco Resovia Rzeszow",
,"13:26:47","31:38","P","[6 : 7]   P   Asseco Resovia Rzeszow",
,"13:27:04","31:55","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:27:10","32:01","SRV","SRV   Asseco Resovia Rzeszow",
,"13:27:12","32:03","RS","RS   Asseco Resovia Rzeszow",
,"13:27:12","32:03","B POSS","B POSS   PGE Skra Belchatow",
,"13:27:16","32:07","K","K   PGE Skra Belchatow",
,"13:27:16","32:07","P","[7 : 7]   P   PGE Skra Belchatow",
,"13:27:30","32:21","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:27:33","32:23","SRV","SRV   PGE Skra Belchatow",
,"13:27:34","32:25","RS","RS   PGE Skra Belchatow",
,"13:27:35","32:25","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:27:38","32:29","K","K   Asseco Resovia Rzeszow",
,"13:27:38","32:29","P","[7 : 8]   P   Asseco Resovia Rzeszow",
,"13:27:53","32:44","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:27:56","32:47","SRV","SRV   Asseco Resovia Rzeszow",
,"13:27:59","32:50","RS","RS   Asseco Resovia Rzeszow",
,"13:27:59","32:50","B POSS","B POSS   PGE Skra Belchatow",
,"13:28:02","32:53","K","K   PGE Skra Belchatow",
,"13:28:02","32:53","P","[8 : 8]   P   PGE Skra Belchatow",
,"13:28:21","33:12","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:28:30","33:21","SRV","SRV   PGE Skra Belchatow",
,"13:28:33","33:24","RS","RS   PGE Skra Belchatow",
,"13:28:34","33:24","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:28:38","33:29","K","K   Asseco Resovia Rzeszow",
,"13:28:38","33:29","P","[8 : 9]   P   Asseco Resovia Rzeszow",
,"13:28:54","33:45","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:28:58","33:48","SRV","SRV   Asseco Resovia Rzeszow",
,"13:29:00","33:51","S ERR","S ERR   Asseco Resovia Rzeszow",
,"13:29:00","33:51","P","[9 : 9]   P   PGE Skra Belchatow",
,"13:29:14","34:05","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:29:22","34:13","SRV","SRV   PGE Skra Belchatow",
,"13:29:24","34:15","A","A   PGE Skra Belchatow",
,"13:29:24","34:15","P","[10 : 9]   P   PGE Skra Belchatow",
,"13:29:39","34:30","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:29:47","34:38","SRV","SRV   PGE Skra Belchatow",
,"13:29:49","34:40","RS","RS   PGE Skra Belchatow",
,"13:29:49","34:40","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:29:53","34:44","B","B   PGE Skra Belchatow",
,"13:29:53","34:44","P","[11 : 9]   P   PGE Skra Belchatow",
,"13:30:08","34:59","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:30:09","34:59","TIME","TIME",
,"13:30:10","35:01","TIME","TIME   Asseco Resovia Rzeszow",
,"13:31:18","36:09","SRV","SRV   PGE Skra Belchatow",
,"13:31:22","36:13","RS","RS   PGE Skra Belchatow",
,"13:31:22","36:13","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:31:26","36:17","B POSS","B POSS   PGE Skra Belchatow",
,"13:31:28","36:19","K","K   PGE Skra Belchatow",
,"13:31:28","36:19","P","[12 : 9]   P   PGE Skra Belchatow",
,"13:31:49","36:40","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:31:56","36:47","SRV","SRV   PGE Skra Belchatow",
,"13:32:00","36:50","A","A   PGE Skra Belchatow",
,"13:32:00","36:50","P","[13 : 9]   P   PGE Skra Belchatow",
,"13:32:29","37:20","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:32:37","37:28","SRV","SRV   PGE Skra Belchatow",
,"13:32:41","37:31","RS","RS   PGE Skra Belchatow",
,"13:32:41","37:32","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:32:43","37:34","K","K   Asseco Resovia Rzeszow",
,"13:32:43","37:34","P","[13 : 10]   P   Asseco Resovia Rzeszow",
,"13:33:04","37:55","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:33:07","37:58","SRV","SRV   Asseco Resovia Rzeszow",
,"13:33:10","38:01","S ERR","S ERR   Asseco Resovia Rzeszow",
,"13:33:10","38:01","P","[14 : 10]   P   PGE Skra Belchatow",
,"13:33:24","38:15","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:33:31","38:22","SRV","SRV   PGE Skra Belchatow",
,"13:33:35","38:26","S ERR","S ERR   PGE Skra Belchatow",
,"13:33:35","38:26","P","[14 : 11]   P   Asseco Resovia Rzeszow",
,"13:33:49","38:40","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:33:56","38:47","SRV","SRV   Asseco Resovia Rzeszow",
,"13:34:00","38:51","RS","RS   Asseco Resovia Rzeszow",
,"13:34:00","38:51","B POSS","B POSS   PGE Skra Belchatow",
,"13:34:05","38:55","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:34:09","39:00","OUT","OUT   Asseco Resovia Rzeszow",
,"13:34:09","39:00","P","[15 : 11]   P   PGE Skra Belchatow",
,"13:34:31","39:21","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:34:38","39:29","SRV","SRV   PGE Skra Belchatow",
,"13:34:40","39:30","RS","RS   PGE Skra Belchatow",
,"13:34:40","39:31","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:34:42","39:33","K","K   Asseco Resovia Rzeszow",
,"13:34:42","39:33","P","[15 : 12]   P   Asseco Resovia Rzeszow",
,"13:35:09","40:00","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:35:15","40:06","SRV","SRV   Asseco Resovia Rzeszow",
,"13:35:18","40:09","RS","RS   Asseco Resovia Rzeszow",
,"13:35:18","40:09","B POSS","B POSS   PGE Skra Belchatow",
,"13:35:23","40:14","K","K   Asseco Resovia Rzeszow",
,"13:35:23","40:14","P","[15 : 13]   P   Asseco Resovia Rzeszow",
,"13:35:36","40:27","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:35:42","40:32","SRV","SRV   Asseco Resovia Rzeszow",
,"13:35:44","40:35","RS","RS   Asseco Resovia Rzeszow",
,"13:35:44","40:35","B POSS","B POSS   PGE Skra Belchatow",
,"13:35:49","40:40","K","K   PGE Skra Belchatow",
,"13:35:49","40:40","P","[16 : 13]   P   PGE Skra Belchatow",
,"13:36:04","40:55","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:36:09","41:00","SRV","SRV   PGE Skra Belchatow",
,"13:36:11","41:02","A","A   PGE Skra Belchatow",
,"13:36:11","41:02","P","[17 : 13]   P   PGE Skra Belchatow",
,"13:36:26","41:16","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:36:31","41:21","SRV","SRV   PGE Skra Belchatow",
,"13:36:33","41:23","S ERR","S ERR   PGE Skra Belchatow",
,"13:36:33","41:23","P","[17 : 14]   P   Asseco Resovia Rzeszow",
,"13:36:49","41:40","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:36:56","41:46","SRV","SRV   Asseco Resovia Rzeszow",
,"13:36:58","41:48","RS","RS   Asseco Resovia Rzeszow",
,"13:36:58","41:49","B POSS","B POSS   PGE Skra Belchatow",
,"13:37:02","41:53","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:37:06","41:57","K","K   Asseco Resovia Rzeszow",
,"13:37:06","41:57","P","[17 : 15]   P   Asseco Resovia Rzeszow",
,"13:37:23","42:14","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:37:29","42:20","SRV","SRV   Asseco Resovia Rzeszow",
,"13:37:31","42:22","RS","RS   Asseco Resovia Rzeszow",
,"13:37:31","42:22","B POSS","B POSS   PGE Skra Belchatow",
,"13:37:35","42:26","K","K   PGE Skra Belchatow",
,"13:37:35","42:26","P","[18 : 15]   P   PGE Skra Belchatow",
,"13:37:49","42:39","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:37:51","42:42","SRV","SRV   PGE Skra Belchatow",
,"13:37:53","42:44","RS","RS   PGE Skra Belchatow",
,"13:37:53","42:44","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:37:57","42:48","B","B   PGE Skra Belchatow",
,"13:37:57","42:48","P","[19 : 15]   P   PGE Skra Belchatow",
,"13:38:12","43:03","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:38:14","43:05","SRV","SRV   PGE Skra Belchatow",
,"13:38:16","43:07","RS","RS   PGE Skra Belchatow",
,"13:38:16","43:07","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:38:20","43:11","B POSS","B POSS   PGE Skra Belchatow",
,"13:38:25","43:16","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:38:25","43:16","B POSS","B POSS   PGE Skra Belchatow",
,"13:38:29","43:20","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:38:34","43:25","ERR","ERR   Asseco Resovia Rzeszow",
,"13:38:34","43:25","P","[20 : 15]   P   PGE Skra Belchatow",
,"13:38:50","43:41","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:38:52","43:43","SRV","SRV   PGE Skra Belchatow",
,"13:38:54","43:45","RS","RS   PGE Skra Belchatow",
,"13:38:54","43:45","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:38:58","43:49","B POSS","B POSS   PGE Skra Belchatow",
,"13:39:02","43:53","K","K   PGE Skra Belchatow",
,"13:39:02","43:53","P","[21 : 15]   P   PGE Skra Belchatow",
,"13:39:56","44:47","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:39:58","44:49","SRV","SRV   PGE Skra Belchatow",
,"13:40:00","44:51","RS","RS   PGE Skra Belchatow",
,"13:40:00","44:51","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:40:03","44:54","K","K   Asseco Resovia Rzeszow",
,"13:40:03","44:54","P","[21 : 16]   P   Asseco Resovia Rzeszow",
,"13:40:20","45:11","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:40:22","45:13","SRV","SRV   Asseco Resovia Rzeszow",
,"13:40:24","45:15","RS","RS   Asseco Resovia Rzeszow",
,"13:40:25","45:15","B POSS","B POSS   PGE Skra Belchatow",
,"13:40:29","45:20","K","K   PGE Skra Belchatow",
,"13:40:29","45:20","P","[22 : 16]   P   PGE Skra Belchatow",
,"13:40:44","45:35","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:40:51","45:41","SRV","SRV   PGE Skra Belchatow",
,"13:40:54","45:45","RS","RS   PGE Skra Belchatow",
,"13:40:55","45:45","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:41:03","45:54","OUT","OUT   Asseco Resovia Rzeszow",
,"13:41:03","45:54","P","[23 : 16]   P   PGE Skra Belchatow",
,"13:41:17","46:08","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:41:18","46:08","TIME","TIME",
,"13:41:18","46:09","TIME","TIME   Asseco Resovia Rzeszow",
,"13:42:21","47:11","SRV","SRV   PGE Skra Belchatow",
,"13:42:34","47:25","A","A   PGE Skra Belchatow",
,"13:42:34","47:25","P","[24 : 16]   P   PGE Skra Belchatow",
,"13:42:35","47:26","Point under investigation","Point under investigation",
,"13:43:02","47:53","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:43:11","48:01","SRV","SRV   PGE Skra Belchatow",
,"13:43:13","48:04","S ERR","S ERR   PGE Skra Belchatow",
,"13:43:13","48:04","P","[24 : 17]   P   Asseco Resovia Rzeszow",
,"13:43:27","48:17","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:43:32","48:23","SRV","SRV   Asseco Resovia Rzeszow",
,"13:43:35","48:25","RS","RS   Asseco Resovia Rzeszow",
,"13:43:35","48:26","B POSS","B POSS   PGE Skra Belchatow",
,"13:43:38","48:28","K","K   PGE Skra Belchatow",
,"13:43:38","48:28","P","[25 : 17]   P   PGE Skra Belchatow",
,"13:43:48","48:38","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:43:50","48:41","S","S   PGE Skra Belchatow",
,"13:43:50","48:41","Stop Set","Stop Set",
,"13:43:54","48:45","Score of last period confirmed","Score of last period confirmed",
,"13:53:52","58:43","Game about to start","Game about to start",
,"13:54:18","59:08","Start SRV","Start SRV   Asseco Resovia Rzeszow",
,"13:54:31","59:22","Start 3rd Set","Start 3rd Set",
,"13:54:31","59:22","SRV","SRV   Asseco Resovia Rzeszow",
,"13:54:39","59:30","RS","RS   Asseco Resovia Rzeszow",
,"13:54:40","59:30","B POSS","B POSS   PGE Skra Belchatow",
,"13:54:43","59:33","K","K   PGE Skra Belchatow",
,"13:54:43","59:33","P","[1 : 0]   P   PGE Skra Belchatow",
,"13:54:58","59:49","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:54:59","59:50","SRV","SRV   PGE Skra Belchatow",
,"13:55:03","59:54","RS","RS   PGE Skra Belchatow",
,"13:55:03","59:54","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:55:07","59:58","B POSS","B POSS   PGE Skra Belchatow",
,"13:55:08","59:59","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:55:11","60:02","K","K   Asseco Resovia Rzeszow",
,"13:55:11","60:02","P","[1 : 1]   P   Asseco Resovia Rzeszow",
,"13:55:39","60:30","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:55:42","60:33","SRV","SRV   Asseco Resovia Rzeszow",
,"13:55:46","60:37","RS","RS   Asseco Resovia Rzeszow",
,"13:55:47","60:37","B POSS","B POSS   PGE Skra Belchatow",
,"13:55:49","60:40","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:55:53","60:44","B","B   PGE Skra Belchatow",
,"13:55:53","60:44","P","[2 : 1]   P   PGE Skra Belchatow",
,"13:56:08","60:59","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:56:16","61:07","SRV","SRV   PGE Skra Belchatow",
,"13:56:19","61:10","RS","RS   PGE Skra Belchatow",
,"13:56:20","61:11","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:56:22","61:12","K","K   Asseco Resovia Rzeszow",
,"13:56:22","61:12","P","[2 : 2]   P   Asseco Resovia Rzeszow",
,"13:56:36","61:27","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"13:56:42","61:32","SRV","SRV   Asseco Resovia Rzeszow",
,"13:56:43","61:34","RS","RS   Asseco Resovia Rzeszow",
,"13:56:44","61:35","B POSS","B POSS   PGE Skra Belchatow",
,"13:56:46","61:37","K","K   PGE Skra Belchatow",
,"13:56:46","61:37","P","[3 : 2]   P   PGE Skra Belchatow",
,"13:57:01","61:52","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:57:08","61:59","SRV","SRV   PGE Skra Belchatow",
,"13:57:13","62:03","RS","RS   PGE Skra Belchatow",
,"13:57:13","62:04","B POSS","B POSS   Asseco Resovia Rzeszow",
,"13:57:18","62:09","B POSS","B POSS   PGE Skra Belchatow",
,"13:57:22","62:13","K","K   PGE Skra Belchatow",
,"13:57:22","62:13","P","[4 : 2]   P   PGE Skra Belchatow",
,"13:58:12","63:02","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:58:20","63:11","SRV","SRV   PGE Skra Belchatow",
,"13:58:23","63:14","A","A   PGE Skra Belchatow",
,"13:58:23","63:14","P","[5 : 2]   P   PGE Skra Belchatow",
,"13:58:37","63:28","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"13:58:37","63:28","TIME","TIME",
,"13:58:38","63:29","TIME","TIME   Asseco Resovia Rzeszow",
,"13:59:39","64:30","SRV","SRV   PGE Skra Belchatow",
,"13:59:43","64:34","S ERR","S ERR   PGE Skra Belchatow",
,"13:59:43","64:34","P","[5 : 3]   P   Asseco Resovia Rzeszow",
,"13:59:59","64:49","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:00:05","64:55","SRV","SRV   Asseco Resovia Rzeszow",
,"14:00:07","64:58","S ERR","S ERR   Asseco Resovia Rzeszow",
,"14:00:07","64:58","P","[6 : 3]   P   PGE Skra Belchatow",
,"14:00:23","65:14","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"14:00:30","65:21","SRV","SRV   PGE Skra Belchatow",
,"14:00:34","65:24","RS","RS   PGE Skra Belchatow",
,"14:00:34","65:25","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:00:38","65:29","OUT","OUT   Asseco Resovia Rzeszow",
,"14:00:38","65:29","P","[7 : 3]   P   PGE Skra Belchatow",
,"14:00:54","65:45","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"14:01:00","65:51","SRV","SRV   PGE Skra Belchatow",
,"14:01:04","65:55","RS","RS   PGE Skra Belchatow",
,"14:01:04","65:55","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:01:08","65:59","B POSS","B POSS   PGE Skra Belchatow",
,"14:01:12","66:02","K","K   PGE Skra Belchatow",
,"14:01:12","66:02","P","[8 : 3]   P   PGE Skra Belchatow",
,"14:01:37","66:28","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"14:01:44","66:34","SRV","SRV   PGE Skra Belchatow",
,"14:01:47","66:38","RS","RS   PGE Skra Belchatow",
,"14:01:48","66:39","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:01:52","66:43","K","K   Asseco Resovia Rzeszow",
,"14:01:52","66:43","P","[8 : 4]   P   Asseco Resovia Rzeszow",
,"14:02:09","67:00","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:02:12","67:03","SRV","SRV   Asseco Resovia Rzeszow",
,"14:02:14","67:05","RS","RS   Asseco Resovia Rzeszow",
,"14:02:14","67:05","B POSS","B POSS   PGE Skra Belchatow",
,"14:02:18","67:09","ERR","ERR   PGE Skra Belchatow",
,"14:02:18","67:09","P","[8 : 5]   P   Asseco Resovia Rzeszow",
,"14:02:31","67:22","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:02:36","67:26","SRV","SRV   Asseco Resovia Rzeszow",
,"14:02:38","67:28","S ERR","S ERR   Asseco Resovia Rzeszow",
,"14:02:38","67:28","P","[9 : 5]   P   PGE Skra Belchatow",
,"14:02:53","67:44","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"14:02:59","67:49","SRV","SRV   PGE Skra Belchatow",
,"14:03:03","67:54","RS","RS   PGE Skra Belchatow",
,"14:03:04","67:55","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:03:06","67:57","B POSS","B POSS   PGE Skra Belchatow",
,"14:03:18","68:09","Point under investigation","Point under investigation",
,"14:03:46","68:37","OUT","OUT   Asseco Resovia Rzeszow",
,"14:03:46","68:37","P","[10 : 5]   P   PGE Skra Belchatow",
,"14:03:55","68:46","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"14:04:00","68:50","SRV","SRV   PGE Skra Belchatow",
,"14:04:01","68:52","RS","RS   PGE Skra Belchatow",
,"14:04:02","68:53","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:04:06","68:57","B POSS","B POSS   PGE Skra Belchatow",
,"14:04:19","69:10","OUT","OUT   Asseco Resovia Rzeszow",
,"14:04:19","69:10","P","[11 : 5]   P   PGE Skra Belchatow",
,"14:04:31","69:22","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"14:04:33","69:24","SRV","SRV   PGE Skra Belchatow",
,"14:04:35","69:25","RS","RS   PGE Skra Belchatow",
,"14:04:35","69:26","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:04:39","69:30","K","K   Asseco Resovia Rzeszow",
,"14:04:39","69:30","P","[11 : 6]   P   Asseco Resovia Rzeszow",
,"14:04:57","69:48","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:05:02","69:53","SRV","SRV   Asseco Resovia Rzeszow",
,"14:05:04","69:54","RS","RS   Asseco Resovia Rzeszow",
,"14:05:04","69:55","B POSS","B POSS   PGE Skra Belchatow",
,"14:05:07","69:58","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:05:12","70:03","B POSS","B POSS   PGE Skra Belchatow",
,"14:05:15","70:06","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:05:19","70:10","K","K   Asseco Resovia Rzeszow",
,"14:05:19","70:10","P","[11 : 7]   P   Asseco Resovia Rzeszow",
,"14:05:37","70:27","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:05:37","70:28","SRV","SRV   Asseco Resovia Rzeszow",
,"14:05:39","70:29","RS","RS   Asseco Resovia Rzeszow",
,"14:05:39","70:30","B POSS","B POSS   PGE Skra Belchatow",
,"14:05:40","70:31","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:05:45","70:36","K","K   Asseco Resovia Rzeszow",
,"14:05:45","70:36","P","[11 : 8]   P   Asseco Resovia Rzeszow",
,"14:06:00","70:51","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:06:04","70:55","SRV","SRV   Asseco Resovia Rzeszow",
,"14:06:06","70:57","RS","RS   Asseco Resovia Rzeszow",
,"14:06:06","70:57","B POSS","B POSS   PGE Skra Belchatow",
,"14:06:10","71:01","K","K   PGE Skra Belchatow",
,"14:06:10","71:01","P","[12 : 8]   P   PGE Skra Belchatow",
,"14:06:27","71:18","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"14:06:31","71:22","SRV","SRV   PGE Skra Belchatow",
,"14:06:33","71:23","RS","RS   PGE Skra Belchatow",
,"14:06:33","71:24","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:06:37","71:27","B POSS","B POSS   PGE Skra Belchatow",
,"14:06:38","71:29","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:06:41","71:32","K","K   Asseco Resovia Rzeszow",
,"14:06:41","71:32","P","[12 : 9]   P   Asseco Resovia Rzeszow",
,"14:06:59","71:50","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:07:07","71:57","SRV","SRV   Asseco Resovia Rzeszow",
,"14:07:08","71:59","RS","RS   Asseco Resovia Rzeszow",
,"14:07:08","71:59","B POSS","B POSS   PGE Skra Belchatow",
,"14:07:12","72:03","K","K   PGE Skra Belchatow",
,"14:07:12","72:03","P","[13 : 9]   P   PGE Skra Belchatow",
,"14:07:27","72:18","Point under investigation","Point under investigation",
,"14:08:14","73:04","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"14:08:16","73:07","SRV","SRV   PGE Skra Belchatow",
,"14:08:18","73:09","RS","RS   PGE Skra Belchatow",
,"14:08:18","73:09","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:08:22","73:13","K","K   Asseco Resovia Rzeszow",
,"14:08:22","73:13","P","[13 : 10]   P   Asseco Resovia Rzeszow",
,"14:08:36","73:27","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:08:40","73:31","SRV","SRV   Asseco Resovia Rzeszow",
,"14:08:50","73:41","A","A   Asseco Resovia Rzeszow",
,"14:08:50","73:41","P","[13 : 11]   P   Asseco Resovia Rzeszow",
,"14:08:54","73:45","Point under investigation","Point under investigation",
,"14:09:27","74:18","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:09:30","74:21","SRV","SRV   Asseco Resovia Rzeszow",
,"14:09:32","74:22","RS","RS   Asseco Resovia Rzeszow",
,"14:09:32","74:23","B POSS","B POSS   PGE Skra Belchatow",
,"14:09:35","74:26","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:09:39","74:30","K","K   Asseco Resovia Rzeszow",
,"14:09:39","74:30","P","[13 : 12]   P   Asseco Resovia Rzeszow",
,"14:09:52","74:43","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:09:56","74:47","SRV","SRV   Asseco Resovia Rzeszow",
,"14:10:00","74:51","A","A   Asseco Resovia Rzeszow",
,"14:10:00","74:51","P","[13 : 13]   P   Asseco Resovia Rzeszow",
,"14:10:06","74:57","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:10:07","74:58","TIME","TIME",
,"14:10:08","74:59","TIME","TIME   PGE Skra Belchatow",
,"14:11:07","75:58","SRV","SRV   Asseco Resovia Rzeszow",
,"14:11:11","76:01","RS","RS   Asseco Resovia Rzeszow",
,"14:11:11","76:02","B POSS","B POSS   PGE Skra Belchatow",
,"14:11:12","76:03","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:11:17","76:07","B POSS","B POSS   PGE Skra Belchatow",
,"14:11:19","76:10","K","K   PGE Skra Belchatow",
,"14:11:19","76:10","P","[14 : 13]   P   PGE Skra Belchatow",
,"14:11:38","76:29","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"14:11:45","76:36","SRV","SRV   PGE Skra Belchatow",
,"14:11:47","76:38","RS","RS   PGE Skra Belchatow",
,"14:11:48","76:38","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:11:51","76:42","B","B   PGE Skra Belchatow",
,"14:11:51","76:42","P","[15 : 13]   P   PGE Skra Belchatow",
,"14:12:07","76:58","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"14:12:15","77:06","SRV","SRV   PGE Skra Belchatow",
,"14:12:18","77:08","RS","RS   PGE Skra Belchatow",
,"14:12:18","77:09","B POSS","B POSS   Asseco Resovia Rzeszow",
,"14:12:22","77:13","K","K   Asseco Resovia Rzeszow",
,"14:12:22","77:13","P","[15 : 14]   P   Asseco Resovia Rzeszow",
,"14:12:37","77:28","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:12:44","77:35","SRV","SRV   Asseco Resovia Rzeszow",
,"14:12:47","77:38","RS","RS   Asseco Resovia Rzeszow",
,"14:12:47","77:38","B POSS","B POSS   PGE Skra Belchatow",
,"14:12:54","77:45","K","K   PGE Skra Belchatow",
,"14:12:54","77:45","P","[16 : 14]   P   PGE Skra Belchatow",
,"14:13:05","77:55","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"14:13:13","78:04","SRV","SRV   PGE Skra Belchatow",
,"14:13:17","78:07","A","A   PGE Skra Belchatow",
,"14:13:17","78:07","P","[17 : 14]   P   PGE Skra Belchatow",
,"14:13:30","78:21","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"14:13:31","78:22","TIME","TIME",
,"14:13:31","78:22","TIME","TIME   Asseco Resovia Rzeszow",
,"14:14:38","79:29","SRV","SRV   PGE Skra Belchatow",
,"14:14:41","79:32","S ERR","S ERR   PGE Skra Belchatow",
,"14:14:41","79:32","P","[17 : 15]   P   Asseco Resovia Rzeszow",
,"14:14:56","79:47","Pt Conf","Pt Conf   Asseco Resovia Rzeszow",
,"14:15:01","79:52","SRV","SRV   Asseco Resovia Rzeszow",
