"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888869","Spain","Superliga Masculina","14.10.2017 - 17:15","CD Voleibol Rio Duero Soria","CV Sant Pere i Sant Paul",
"Statistics","CD Voleibol Rio Duero Soria","Type","CV Sant Pere i Sant Paul",
,"3","Score","0",
,"75","Points","60",
,"3","Sets","0",
,"1","Aces","2",
,"14","Service errors","4",
,"43","Kills","24",
,"13","Blocks","5",
,"9","Errors","5",
,"6","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:18:21","59:53","RS","RS   CV Sant Pere i Sant Paul",
,"18:18:22","59:54","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:18:22","59:55","K","K   CV Sant Pere i Sant Paul",
,"18:18:22","59:55","P","[6 : 8]   P   CV Sant Pere i Sant Paul",
,"18:18:25","59:57","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:18:34","60:07","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:18:40","60:12","RS","RS   CV Sant Pere i Sant Paul",
,"18:18:41","60:13","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:18:44","60:16","K","K   CD Voleibol Rio Duero Soria",
,"18:18:44","60:16","P","[7 : 8]   P   CD Voleibol Rio Duero Soria",
,"18:18:50","60:22","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:19:00","60:32","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:19:04","60:37","RS","RS   CD Voleibol Rio Duero Soria",
,"18:19:05","60:37","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:19:08","60:41","K","K   CV Sant Pere i Sant Paul",
,"18:19:08","60:41","P","[7 : 9]   P   CV Sant Pere i Sant Paul",
,"18:19:11","60:43","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:19:27","60:59","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:19:32","61:04","S ERR","S ERR   CV Sant Pere i Sant Paul",
,"18:19:32","61:04","P","[8 : 9]   P   CD Voleibol Rio Duero Soria",
,"18:19:34","61:06","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:19:47","61:19","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:19:53","61:26","RS","RS   CD Voleibol Rio Duero Soria",
,"18:19:54","61:26","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:19:57","61:29","K","K   CV Sant Pere i Sant Paul",
,"18:19:57","61:29","P","[8 : 10]   P   CV Sant Pere i Sant Paul",
,"18:20:02","61:34","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:20:13","61:45","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:20:18","61:50","RS","RS   CV Sant Pere i Sant Paul",
,"18:20:18","61:51","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:20:21","61:53","K","K   CD Voleibol Rio Duero Soria",
,"18:20:21","61:53","P","[9 : 10]   P   CD Voleibol Rio Duero Soria",
,"18:20:24","61:56","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:20:36","62:08","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:20:39","62:11","RS","RS   CD Voleibol Rio Duero Soria",
,"18:20:40","62:12","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:20:48","62:20","K","K   CV Sant Pere i Sant Paul",
,"18:20:48","62:20","P","[9 : 11]   P   CV Sant Pere i Sant Paul",
,"18:20:51","62:23","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:21:02","62:35","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:21:08","62:40","RS","RS   CV Sant Pere i Sant Paul",
,"18:21:08","62:41","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:21:13","62:45","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:21:16","62:48","B","B   CD Voleibol Rio Duero Soria",
,"18:21:16","62:48","P","[10 : 11]   P   CD Voleibol Rio Duero Soria",
,"18:21:19","62:51","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:21:33","63:05","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:21:38","63:10","S ERR","S ERR   CD Voleibol Rio Duero Soria",
,"18:21:38","63:10","P","[10 : 12]   P   CV Sant Pere i Sant Paul",
,"18:21:42","63:14","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:21:53","63:25","TIME","TIME",
,"18:21:54","63:26","TTO","TTO",
,"18:22:55","64:27","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:22:59","64:31","RS","RS   CV Sant Pere i Sant Paul",
,"18:22:59","64:31","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:23:03","64:35","K","K   CD Voleibol Rio Duero Soria",
,"18:23:03","64:35","P","[11 : 12]   P   CD Voleibol Rio Duero Soria",
,"18:23:07","64:39","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:24:28","66:00","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:24:31","66:03","RS","RS   CD Voleibol Rio Duero Soria",
,"18:24:31","66:03","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:24:33","66:05","K","K   CV Sant Pere i Sant Paul",
,"18:24:33","66:05","P","[11 : 13]   P   CV Sant Pere i Sant Paul",
,"18:24:39","66:11","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:24:51","66:23","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:24:59","66:31","RS","RS   CV Sant Pere i Sant Paul",
,"18:24:59","66:32","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:25:02","66:34","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:25:07","66:39","K","K   CV Sant Pere i Sant Paul",
,"18:25:07","66:39","P","[11 : 14]   P   CV Sant Pere i Sant Paul",
,"18:25:11","66:43","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:25:22","66:54","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:25:27","67:00","RS","RS   CV Sant Pere i Sant Paul",
,"18:25:28","67:00","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:25:31","67:03","K","K   CD Voleibol Rio Duero Soria",
,"18:25:31","67:03","P","[12 : 14]   P   CD Voleibol Rio Duero Soria",
,"18:25:35","67:07","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:25:45","67:18","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:25:51","67:23","RS","RS   CD Voleibol Rio Duero Soria",
,"18:25:52","67:24","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:25:56","67:28","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:26:04","67:37","K","K   CD Voleibol Rio Duero Soria",
,"18:26:04","67:37","P","[13 : 14]   P   CD Voleibol Rio Duero Soria",
,"18:26:09","67:41","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:26:20","67:52","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:26:25","67:57","RS","RS   CD Voleibol Rio Duero Soria",
,"18:26:25","67:58","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:26:28","68:00","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:26:32","68:04","K","K   CD Voleibol Rio Duero Soria",
,"18:26:32","68:04","P","[14 : 14]   P   CD Voleibol Rio Duero Soria",
,"18:26:35","68:07","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:26:51","68:24","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:26:55","68:27","RS","RS   CD Voleibol Rio Duero Soria",
,"18:26:56","68:28","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:26:59","68:31","K","K   CV Sant Pere i Sant Paul",
,"18:26:59","68:31","P","[14 : 15]   P   CV Sant Pere i Sant Paul",
,"18:27:02","68:34","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:27:12","68:45","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:27:17","68:49","RS","RS   CV Sant Pere i Sant Paul",
,"18:27:17","68:50","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:27:25","68:57","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:27:28","69:00","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:28:10","69:43","B","B   CD Voleibol Rio Duero Soria",
,"18:28:10","69:43","P","[15 : 15]   P   CD Voleibol Rio Duero Soria",
,"18:28:13","69:45","Correct statistics","Correct statistics   (B CD Voleibol Rio Duero Soria <=> K CD Voleibol Rio Duero Soria)",
,"18:28:13","69:45","K","K   CD Voleibol Rio Duero Soria",
,"18:28:15","69:47","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:28:21","69:53","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:28:27","69:59","RS","RS   CD Voleibol Rio Duero Soria",
,"18:28:28","70:00","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:28:31","70:03","K","K   CV Sant Pere i Sant Paul",
,"18:28:31","70:03","P","[15 : 16]   P   CV Sant Pere i Sant Paul",
,"18:28:36","70:08","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:28:50","70:22","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:28:52","70:24","RS","RS   CV Sant Pere i Sant Paul",
,"18:28:52","70:24","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:28:56","70:28","B","B   CV Sant Pere i Sant Paul",
,"18:28:56","70:28","P","[15 : 17]   P   CV Sant Pere i Sant Paul",
,"18:29:03","70:35","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:29:19","70:51","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:29:22","70:54","RS","RS   CV Sant Pere i Sant Paul",
,"18:29:22","70:55","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:29:26","70:59","K","K   CD Voleibol Rio Duero Soria",
,"18:29:26","70:59","P","[16 : 17]   P   CD Voleibol Rio Duero Soria",
,"18:29:31","71:03","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:29:42","71:14","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:29:49","71:21","RS","RS   CD Voleibol Rio Duero Soria",
,"18:29:49","71:21","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:29:53","71:25","K","K   CV Sant Pere i Sant Paul",
,"18:29:53","71:25","P","[16 : 18]   P   CV Sant Pere i Sant Paul",
,"18:30:01","71:33","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:30:12","71:44","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:30:15","71:48","RS","RS   CV Sant Pere i Sant Paul",
,"18:30:16","71:48","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:30:19","71:51","K","K   CD Voleibol Rio Duero Soria",
,"18:30:19","71:51","P","[17 : 18]   P   CD Voleibol Rio Duero Soria",
,"18:30:27","71:59","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:30:49","72:21","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:30:54","72:26","RS","RS   CD Voleibol Rio Duero Soria",
,"18:30:55","72:27","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:30:59","72:32","OUT","OUT   CV Sant Pere i Sant Paul",
,"18:30:59","72:32","P","[18 : 18]   P   CD Voleibol Rio Duero Soria",
,"18:31:05","72:37","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:31:14","72:46","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:31:19","72:51","RS","RS   CD Voleibol Rio Duero Soria",
,"18:31:20","72:52","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:31:23","72:55","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:31:29","73:01","K","K   CD Voleibol Rio Duero Soria",
,"18:31:29","73:01","P","[19 : 18]   P   CD Voleibol Rio Duero Soria",
,"18:31:37","73:09","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:31:46","73:18","TIME","TIME",
,"18:31:47","73:19","TIME","TIME   CV Sant Pere i Sant Paul",
,"18:32:32","74:05","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:32:36","74:08","RS","RS   CD Voleibol Rio Duero Soria",
,"18:32:37","74:09","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:32:40","74:12","B","B   CD Voleibol Rio Duero Soria",
,"18:32:40","74:12","P","[20 : 18]   P   CD Voleibol Rio Duero Soria",
,"18:32:49","74:22","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:32:53","74:25","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:32:57","74:29","S ERR","S ERR   CD Voleibol Rio Duero Soria",
,"18:32:57","74:29","P","[20 : 19]   P   CV Sant Pere i Sant Paul",
,"18:33:01","74:33","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:33:12","74:44","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:33:15","74:48","RS","RS   CV Sant Pere i Sant Paul",
,"18:33:16","74:48","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:33:19","74:51","OUT","OUT   CD Voleibol Rio Duero Soria",
,"18:33:19","74:51","P","[20 : 20]   P   CV Sant Pere i Sant Paul",
,"18:33:25","74:58","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:33:34","75:06","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:33:38","75:11","RS","RS   CV Sant Pere i Sant Paul",
,"18:33:39","75:11","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:33:42","75:14","K","K   CD Voleibol Rio Duero Soria",
,"18:33:42","75:14","P","[21 : 20]   P   CD Voleibol Rio Duero Soria",
,"18:33:49","75:21","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:34:09","75:41","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:34:15","75:48","RS","RS   CD Voleibol Rio Duero Soria",
,"18:34:16","75:48","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:34:18","75:51","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:34:23","75:55","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:34:27","75:59","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:34:31","76:03","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:34:36","76:08","B","B   CD Voleibol Rio Duero Soria",
,"18:34:36","76:08","P","[22 : 20]   P   CD Voleibol Rio Duero Soria",
,"18:34:41","76:14","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:34:50","76:22","TIME","TIME",
,"18:34:50","76:23","TIME","TIME   CV Sant Pere i Sant Paul",
,"18:35:42","77:14","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:35:47","77:19","RS","RS   CD Voleibol Rio Duero Soria",
,"18:35:47","77:20","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:35:52","77:25","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:35:57","77:30","K","K   CD Voleibol Rio Duero Soria",
,"18:35:57","77:30","P","[23 : 20]   P   CD Voleibol Rio Duero Soria",
,"18:36:06","77:39","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:36:15","77:48","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:36:22","77:54","S ERR","S ERR   CD Voleibol Rio Duero Soria",
,"18:36:22","77:54","P","[23 : 21]   P   CV Sant Pere i Sant Paul",
,"18:36:24","77:56","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:36:37","78:09","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:36:39","78:12","RS","RS   CV Sant Pere i Sant Paul",
,"18:36:40","78:12","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:36:42","78:14","ERR","ERR   CD Voleibol Rio Duero Soria",
,"18:36:42","78:14","P","[23 : 22]   P   CV Sant Pere i Sant Paul",
,"18:36:55","78:27","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:36:59","78:31","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:37:00","78:33","RS","RS   CV Sant Pere i Sant Paul",
,"18:37:01","78:33","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:37:03","78:35","K","K   CD Voleibol Rio Duero Soria",
,"18:37:03","78:35","P","[24 : 22]   P   CD Voleibol Rio Duero Soria",
,"18:37:10","78:43","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:37:19","78:51","SRV","SRV   CD Voleibol Rio Duero Soria",
,"18:37:23","78:56","RS","RS   CD Voleibol Rio Duero Soria",
,"18:37:24","78:56","B POSS","B POSS   CV Sant Pere i Sant Paul",
,"18:37:27","78:59","K","K   CV Sant Pere i Sant Paul",
,"18:37:27","78:59","P","[24 : 23]   P   CV Sant Pere i Sant Paul",
,"18:37:37","79:09","Pt Conf","Pt Conf   CV Sant Pere i Sant Paul",
,"18:37:48","79:20","SRV","SRV   CV Sant Pere i Sant Paul",
,"18:37:54","79:26","RS","RS   CV Sant Pere i Sant Paul",
,"18:37:55","79:27","B POSS","B POSS   CD Voleibol Rio Duero Soria",
,"18:37:57","79:29","K","K   CD Voleibol Rio Duero Soria",
,"18:37:57","79:29","P","[25 : 23]   P   CD Voleibol Rio Duero Soria",
,"18:37:59","79:31","Pt Conf","Pt Conf   CD Voleibol Rio Duero Soria",
,"18:38:06","79:39","S","S   CD Voleibol Rio Duero Soria",
,"18:38:06","79:39","Stop Set","Stop Set",
,"18:38:12","79:44","Score of last period confirmed","Score of last period confirmed",
,"18:38:12","79:45","Stop game","Stop game",
