"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885558","Friendly","Plovdiv Cup (women)","05.10.2017 - 15:00","Maritza Plovdiv (women)","CSM Bucuresti (women)",
"Statistics","Maritza Plovdiv (women)","Type","CSM Bucuresti (women)",
,"1","Score","3",
,"80","Points","93",
,"1","Sets","3",
,"4","Aces","7",
,"6","Service errors","9",
,"44","Kills","53",
,"8","Blocks","9",
,"8","Errors","10",
,"10","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:33:31","32:17","SRV","SRV   CSM Bucuresti (women)",
,"15:33:34","32:20","S ERR","S ERR   CSM Bucuresti (women)",
,"15:33:34","32:20","P","[5 : 7]   P   Maritza Plovdiv (women)",
,"15:33:49","32:35","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:33:49","32:35","SRV","SRV   Maritza Plovdiv (women)",
,"15:33:55","32:41","RS","RS   Maritza Plovdiv (women)",
,"15:33:55","32:41","B POSS","B POSS   CSM Bucuresti (women)",
,"15:33:57","32:43","K","K   CSM Bucuresti (women)",
,"15:33:57","32:43","P","[5 : 8]   P   CSM Bucuresti (women)",
,"15:34:05","32:51","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:34:05","32:51","TIME","TIME",
,"15:34:06","32:52","TTO","TTO",
,"15:35:12","33:58","SRV","SRV   CSM Bucuresti (women)",
,"15:35:20","34:06","RS","RS   CSM Bucuresti (women)",
,"15:35:20","34:06","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:35:23","34:09","K","K   Maritza Plovdiv (women)",
,"15:35:23","34:09","P","[6 : 8]   P   Maritza Plovdiv (women)",
,"15:35:41","34:27","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:35:41","34:27","SRV","SRV   Maritza Plovdiv (women)",
,"15:35:44","34:30","S ERR","S ERR   Maritza Plovdiv (women)",
,"15:35:44","34:30","P","[6 : 9]   P   CSM Bucuresti (women)",
,"15:35:59","34:45","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:35:59","34:45","SRV","SRV   CSM Bucuresti (women)",
,"15:36:04","34:50","S ERR","S ERR   CSM Bucuresti (women)",
,"15:36:04","34:50","P","[7 : 9]   P   Maritza Plovdiv (women)",
,"15:36:19","35:05","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:36:20","35:06","SRV","SRV   Maritza Plovdiv (women)",
,"15:36:25","35:11","RS","RS   Maritza Plovdiv (women)",
,"15:36:25","35:11","B POSS","B POSS   CSM Bucuresti (women)",
,"15:36:28","35:14","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:36:29","35:15","B POSS","B POSS   CSM Bucuresti (women)",
,"15:36:33","35:19","K","K   CSM Bucuresti (women)",
,"15:36:33","35:19","P","[7 : 10]   P   CSM Bucuresti (women)",
,"15:36:50","35:36","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:36:51","35:36","SRV","SRV   CSM Bucuresti (women)",
,"15:36:55","35:40","RS","RS   CSM Bucuresti (women)",
,"15:36:55","35:41","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:36:58","35:44","K","K   Maritza Plovdiv (women)",
,"15:36:58","35:44","P","[8 : 10]   P   Maritza Plovdiv (women)",
,"15:37:16","36:02","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:37:17","36:03","SRV","SRV   Maritza Plovdiv (women)",
,"15:37:19","36:05","RS","RS   Maritza Plovdiv (women)",
,"15:37:20","36:06","B POSS","B POSS   CSM Bucuresti (women)",
,"15:37:25","36:11","K","K   CSM Bucuresti (women)",
,"15:37:25","36:11","P","[8 : 11]   P   CSM Bucuresti (women)",
,"15:37:40","36:26","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:37:40","36:26","SRV","SRV   CSM Bucuresti (women)",
,"15:37:43","36:29","RS","RS   CSM Bucuresti (women)",
,"15:37:44","36:30","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:37:47","36:33","B","B   CSM Bucuresti (women)",
,"15:37:47","36:33","P","[8 : 12]   P   CSM Bucuresti (women)",
,"15:38:02","36:48","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:38:03","36:48","SRV","SRV   CSM Bucuresti (women)",
,"15:38:07","36:53","RS","RS   CSM Bucuresti (women)",
,"15:38:07","36:53","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:38:11","36:57","B POSS","B POSS   CSM Bucuresti (women)",
,"15:38:14","37:00","K","K   CSM Bucuresti (women)",
,"15:38:14","37:00","P","[8 : 13]   P   CSM Bucuresti (women)",
,"15:38:25","37:11","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:38:26","37:12","TIME","TIME",
,"15:38:28","37:13","TIME","TIME   Maritza Plovdiv (women)",
,"15:39:20","38:06","SRV","SRV   CSM Bucuresti (women)",
,"15:39:26","38:12","RS","RS   CSM Bucuresti (women)",
,"15:39:27","38:13","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:39:35","38:21","B","B   CSM Bucuresti (women)",
,"15:39:35","38:21","P","[8 : 14]   P   CSM Bucuresti (women)",
,"15:39:51","38:36","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:39:51","38:37","SRV","SRV   CSM Bucuresti (women)",
,"15:39:57","38:43","RS","RS   CSM Bucuresti (women)",
,"15:39:57","38:43","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:40:01","38:47","B POSS","B POSS   CSM Bucuresti (women)",
,"15:40:04","38:50","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:40:08","38:54","K","K   Maritza Plovdiv (women)",
,"15:40:08","38:54","P","[9 : 14]   P   Maritza Plovdiv (women)",
,"15:40:25","39:11","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:40:25","39:11","SRV","SRV   Maritza Plovdiv (women)",
,"15:40:32","39:18","RS","RS   Maritza Plovdiv (women)",
,"15:40:32","39:18","B POSS","B POSS   CSM Bucuresti (women)",
,"15:40:33","39:19","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:40:37","39:23","K","K   Maritza Plovdiv (women)",
,"15:40:37","39:23","P","[10 : 14]   P   Maritza Plovdiv (women)",
,"15:40:54","39:40","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:40:54","39:40","SRV","SRV   Maritza Plovdiv (women)",
,"15:40:56","39:42","RS","RS   Maritza Plovdiv (women)",
,"15:40:57","39:43","B POSS","B POSS   CSM Bucuresti (women)",
,"15:41:01","39:47","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:41:12","39:58","B POSS","B POSS   CSM Bucuresti (women)",
,"15:41:15","40:01","K","K   CSM Bucuresti (women)",
,"15:41:15","40:01","P","[10 : 15]   P   CSM Bucuresti (women)",
,"15:41:35","40:21","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:41:36","40:22","SRV","SRV   CSM Bucuresti (women)",
,"15:41:41","40:27","RS","RS   CSM Bucuresti (women)",
,"15:41:42","40:28","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:41:45","40:31","B POSS","B POSS   CSM Bucuresti (women)",
,"15:41:51","40:37","K","K   CSM Bucuresti (women)",
,"15:41:51","40:37","P","[10 : 16]   P   CSM Bucuresti (women)",
,"15:41:57","40:43","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:41:57","40:43","TIME","TIME",
,"15:41:58","40:44","TTO","TTO",
,"15:43:08","41:54","SRV","SRV   CSM Bucuresti (women)",
,"15:43:16","42:01","A","A   CSM Bucuresti (women)",
,"15:43:16","42:01","P","[10 : 17]   P   CSM Bucuresti (women)",
,"15:43:33","42:19","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:43:33","42:19","SRV","SRV   CSM Bucuresti (women)",
,"15:43:37","42:23","S ERR","S ERR   CSM Bucuresti (women)",
,"15:43:37","42:23","P","[11 : 17]   P   Maritza Plovdiv (women)",
,"15:43:52","42:37","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:43:53","42:39","SRV","SRV   Maritza Plovdiv (women)",
,"15:43:56","42:42","RS","RS   Maritza Plovdiv (women)",
,"15:43:56","42:42","B POSS","B POSS   CSM Bucuresti (women)",
,"15:43:59","42:45","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:44:04","42:50","B POSS","B POSS   CSM Bucuresti (women)",
,"15:44:08","42:54","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:44:15","43:01","B","B   CSM Bucuresti (women)",
,"15:44:15","43:01","P","[11 : 18]   P   CSM Bucuresti (women)",
,"15:44:44","43:30","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:44:45","43:30","SRV","SRV   CSM Bucuresti (women)",
,"15:44:55","43:41","RS","RS   CSM Bucuresti (women)",
,"15:44:56","43:41","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:44:59","43:45","K","K   Maritza Plovdiv (women)",
,"15:44:59","43:45","P","[12 : 18]   P   Maritza Plovdiv (women)",
,"15:45:14","44:00","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:45:14","44:00","SRV","SRV   Maritza Plovdiv (women)",
,"15:45:18","44:04","RS","RS   Maritza Plovdiv (women)",
,"15:45:19","44:05","B POSS","B POSS   CSM Bucuresti (women)",
,"15:45:22","44:08","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:45:25","44:11","B POSS","B POSS   CSM Bucuresti (women)",
,"15:45:29","44:15","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:45:33","44:19","ERR","ERR   Maritza Plovdiv (women)",
,"15:45:33","44:19","P","[12 : 19]   P   CSM Bucuresti (women)",
,"15:45:51","44:37","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:45:52","44:38","SRV","SRV   CSM Bucuresti (women)",
,"15:45:56","44:42","RS","RS   CSM Bucuresti (women)",
,"15:45:57","44:43","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:46:00","44:45","K","K   Maritza Plovdiv (women)",
,"15:46:00","44:45","P","[13 : 19]   P   Maritza Plovdiv (women)",
,"15:46:15","45:01","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:46:16","45:02","TIME","TIME",
,"15:46:16","45:02","TIME","TIME   CSM Bucuresti (women)",
,"15:47:00","45:46","SRV","SRV   Maritza Plovdiv (women)",
,"15:47:09","45:55","RS","RS   Maritza Plovdiv (women)",
,"15:47:09","45:55","B POSS","B POSS   CSM Bucuresti (women)",
,"15:47:12","45:58","B","B   Maritza Plovdiv (women)",
,"15:47:12","45:58","P","[14 : 19]   P   Maritza Plovdiv (women)",
,"15:47:27","46:13","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:47:27","46:13","SRV","SRV   Maritza Plovdiv (women)",
,"15:47:31","46:17","RS","RS   Maritza Plovdiv (women)",
,"15:47:32","46:18","B POSS","B POSS   CSM Bucuresti (women)",
,"15:47:33","46:19","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:47:37","46:23","B","B   CSM Bucuresti (women)",
,"15:47:37","46:23","P","[14 : 20]   P   CSM Bucuresti (women)",
,"15:47:55","46:41","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:47:56","46:42","SRV","SRV   CSM Bucuresti (women)",
,"15:48:00","46:46","RS","RS   CSM Bucuresti (women)",
,"15:48:01","46:47","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:48:04","46:50","B POSS","B POSS   CSM Bucuresti (women)",
,"15:48:07","46:53","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:48:12","46:58","OUT","OUT   Maritza Plovdiv (women)",
,"15:48:12","46:58","P","[14 : 21]   P   CSM Bucuresti (women)",
,"15:48:26","47:12","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:48:27","47:12","TIME","TIME",
,"15:48:27","47:13","TIME","TIME   Maritza Plovdiv (women)",
,"15:49:10","47:56","SRV","SRV   CSM Bucuresti (women)",
,"15:49:17","48:03","RS","RS   CSM Bucuresti (women)",
,"15:49:17","48:03","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:49:21","48:07","B POSS","B POSS   CSM Bucuresti (women)",
,"15:49:25","48:11","K","K   CSM Bucuresti (women)",
,"15:49:25","48:11","P","[14 : 22]   P   CSM Bucuresti (women)",
,"15:49:43","48:29","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:49:44","48:30","SRV","SRV   CSM Bucuresti (women)",
,"15:49:46","48:32","RS","RS   CSM Bucuresti (women)",
,"15:49:46","48:32","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:49:49","48:35","B POSS","B POSS   CSM Bucuresti (women)",
,"15:49:54","48:40","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:50:02","48:48","K","K   Maritza Plovdiv (women)",
,"15:50:02","48:48","P","[15 : 22]   P   Maritza Plovdiv (women)",
,"15:50:24","49:10","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:50:25","49:11","SRV","SRV   Maritza Plovdiv (women)",
,"15:50:26","49:12","S ERR","S ERR   Maritza Plovdiv (women)",
,"15:50:26","49:12","P","[15 : 23]   P   CSM Bucuresti (women)",
,"15:50:39","49:25","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:50:41","49:27","SRV","SRV   CSM Bucuresti (women)",
,"15:50:46","49:32","RS","RS   CSM Bucuresti (women)",
,"15:50:47","49:33","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:50:47","49:33","B POSS","B POSS   CSM Bucuresti (women)",
,"15:50:48","49:34","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:50:55","49:41","ERR","ERR   Maritza Plovdiv (women)",
,"15:50:55","49:41","P","[15 : 24]   P   CSM Bucuresti (women)",
,"15:51:06","49:52","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:51:07","49:52","SRV","SRV   CSM Bucuresti (women)",
,"15:51:13","49:59","RS","RS   CSM Bucuresti (women)",
,"15:51:13","49:59","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:51:17","50:03","B POSS","B POSS   CSM Bucuresti (women)",
,"15:51:22","50:07","K","K   CSM Bucuresti (women)",
,"15:51:22","50:07","P","[15 : 25]   P   CSM Bucuresti (women)",
,"15:51:28","50:14","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:51:28","50:14","S","S   CSM Bucuresti (women)",
,"15:51:28","50:14","Stop Set","Stop Set",
,"15:51:32","50:18","Score of last period confirmed","Score of last period confirmed",
,"15:54:09","52:55","Game about to start","Game about to start",
,"15:54:23","53:09","Start SRV","Start SRV   CSM Bucuresti (women)",
,"15:54:55","53:41","Start 3rd Set","Start 3rd Set",
,"15:54:55","53:41","SRV","SRV   CSM Bucuresti (women)",
,"15:54:59","53:45","RS","RS   CSM Bucuresti (women)",
,"15:55:00","53:46","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:55:01","53:47","OUT","OUT   Maritza Plovdiv (women)",
,"15:55:01","53:47","P","[0 : 1]   P   CSM Bucuresti (women)",
,"15:55:16","54:02","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:55:16","54:02","SRV","SRV   CSM Bucuresti (women)",
,"15:55:20","54:06","RS","RS   CSM Bucuresti (women)",
,"15:55:21","54:07","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:55:25","54:10","B POSS","B POSS   CSM Bucuresti (women)",
,"15:55:27","54:13","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:55:32","54:18","B POSS","B POSS   CSM Bucuresti (women)",
,"15:55:35","54:21","OUT","OUT   CSM Bucuresti (women)",
,"15:55:35","54:21","P","[1 : 1]   P   Maritza Plovdiv (women)",
,"15:55:51","54:37","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:55:51","54:37","SRV","SRV   Maritza Plovdiv (women)",
,"15:55:54","54:40","RS","RS   Maritza Plovdiv (women)",
,"15:55:54","54:40","B POSS","B POSS   CSM Bucuresti (women)",
,"15:55:55","54:41","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:55:57","54:43","B POSS","B POSS   CSM Bucuresti (women)",
,"15:56:01","54:47","ERR","ERR   CSM Bucuresti (women)",
,"15:56:01","54:47","P","[2 : 1]   P   Maritza Plovdiv (women)",
,"15:56:15","55:01","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:56:15","55:01","SRV","SRV   Maritza Plovdiv (women)",
,"15:56:17","55:03","RS","RS   Maritza Plovdiv (women)",
,"15:56:17","55:03","B POSS","B POSS   CSM Bucuresti (women)",
,"15:56:24","55:10","B","B   Maritza Plovdiv (women)",
,"15:56:24","55:10","P","[3 : 1]   P   Maritza Plovdiv (women)",
,"15:56:40","55:26","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:56:41","55:27","SRV","SRV   Maritza Plovdiv (women)",
,"15:56:43","55:29","RS","RS   Maritza Plovdiv (women)",
,"15:56:43","55:29","B POSS","B POSS   CSM Bucuresti (women)",
,"15:56:46","55:32","K","K   CSM Bucuresti (women)",
,"15:56:46","55:32","P","[3 : 2]   P   CSM Bucuresti (women)",
,"15:57:02","55:48","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:57:02","55:48","SRV","SRV   CSM Bucuresti (women)",
,"15:57:08","55:54","RS","RS   CSM Bucuresti (women)",
,"15:57:09","55:55","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:57:13","55:59","K","K   Maritza Plovdiv (women)",
,"15:57:13","55:59","P","[4 : 2]   P   Maritza Plovdiv (women)",
,"15:57:30","56:16","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:57:30","56:16","SRV","SRV   Maritza Plovdiv (women)",
,"15:57:36","56:22","RS","RS   Maritza Plovdiv (women)",
,"15:57:36","56:22","B POSS","B POSS   CSM Bucuresti (women)",
,"15:57:39","56:25","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:57:44","56:30","B POSS","B POSS   CSM Bucuresti (women)",
,"15:57:49","56:35","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:57:52","56:38","B POSS","B POSS   CSM Bucuresti (women)",
,"15:57:55","56:41","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:57:55","56:41","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:58:06","56:52","B POSS","B POSS   CSM Bucuresti (women)",
,"15:58:07","56:53","K","K   CSM Bucuresti (women)",
,"15:58:07","56:53","P","[4 : 3]   P   CSM Bucuresti (women)",
,"15:58:24","57:10","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:58:26","57:12","SRV","SRV   CSM Bucuresti (women)",
,"15:58:30","57:16","RS","RS   CSM Bucuresti (women)",
,"15:58:30","57:16","B POSS","B POSS   Maritza Plovdiv (women)",
,"15:58:32","57:18","K","K   Maritza Plovdiv (women)",
,"15:58:32","57:18","P","[5 : 3]   P   Maritza Plovdiv (women)",
,"15:58:50","57:36","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:58:50","57:36","SRV","SRV   Maritza Plovdiv (women)",
,"15:58:54","57:40","A","A   Maritza Plovdiv (women)",
,"15:58:54","57:40","P","[6 : 3]   P   Maritza Plovdiv (women)",
,"15:59:20","58:06","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"15:59:21","58:07","SRV","SRV   Maritza Plovdiv (women)",
,"15:59:26","58:12","S ERR","S ERR   Maritza Plovdiv (women)",
,"15:59:26","58:12","P","[6 : 4]   P   CSM Bucuresti (women)",
,"15:59:43","58:29","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"15:59:44","58:30","SRV","SRV   CSM Bucuresti (women)",
,"15:59:46","58:32","RS","RS   CSM Bucuresti (women)",
,"16:00:03","58:49","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:00:05","58:51","K","K   Maritza Plovdiv (women)",
,"16:00:05","58:51","P","[7 : 4]   P   Maritza Plovdiv (women)",
,"16:00:06","58:52","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:00:07","58:53","SRV","SRV   Maritza Plovdiv (women)",
,"16:00:10","58:56","RS","RS   Maritza Plovdiv (women)",
,"16:00:11","58:57","B POSS","B POSS   CSM Bucuresti (women)",
,"16:00:15","59:01","K","K   CSM Bucuresti (women)",
,"16:00:15","59:01","P","[7 : 5]   P   CSM Bucuresti (women)",
,"16:00:32","59:18","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:00:33","59:19","SRV","SRV   CSM Bucuresti (women)",
,"16:00:39","59:25","RS","RS   CSM Bucuresti (women)",
,"16:00:39","59:25","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:00:43","59:29","K","K   Maritza Plovdiv (women)",
,"16:00:43","59:29","P","[8 : 5]   P   Maritza Plovdiv (women)",
,"16:00:52","59:37","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:00:52","59:38","TIME","TIME",
,"16:00:54","59:40","TTO","TTO",
,"16:01:52","60:38","SRV","SRV   Maritza Plovdiv (women)",
,"16:02:08","60:54","RS","RS   Maritza Plovdiv (women)",
,"16:02:08","60:54","B POSS","B POSS   CSM Bucuresti (women)",
,"16:02:11","60:57","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:02:14","61:00","B POSS","B POSS   CSM Bucuresti (women)",
,"16:02:22","61:08","K","K   CSM Bucuresti (women)",
,"16:02:22","61:08","P","[8 : 6]   P   CSM Bucuresti (women)",
,"16:02:42","61:28","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:02:43","61:29","SRV","SRV   CSM Bucuresti (women)",
,"16:02:47","61:33","RS","RS   CSM Bucuresti (women)",
,"16:02:47","61:33","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:02:54","61:40","K","K   Maritza Plovdiv (women)",
,"16:02:54","61:40","P","[9 : 6]   P   Maritza Plovdiv (women)",
,"16:03:10","61:56","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:03:11","61:56","SRV","SRV   Maritza Plovdiv (women)",
,"16:03:14","62:00","RS","RS   Maritza Plovdiv (women)",
,"16:03:15","62:01","B POSS","B POSS   CSM Bucuresti (women)",
,"16:03:18","62:04","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:03:25","62:11","B POSS","B POSS   CSM Bucuresti (women)",
,"16:03:31","62:17","ERR","ERR   CSM Bucuresti (women)",
,"16:03:31","62:17","P","[10 : 6]   P   Maritza Plovdiv (women)",
,"16:03:38","62:24","Point under investigation","Point under investigation",
,"16:03:53","62:39","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:03:53","62:39","SRV","SRV   Maritza Plovdiv (women)",
,"16:03:56","62:42","RS","RS   Maritza Plovdiv (women)",
,"16:03:56","62:42","B POSS","B POSS   CSM Bucuresti (women)",
,"16:03:58","62:44","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:04:01","62:47","B POSS","B POSS   CSM Bucuresti (women)",
,"16:04:04","62:50","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:04:09","62:55","B POSS","B POSS   CSM Bucuresti (women)",
,"16:04:13","62:59","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:04:13","62:59","Rally over 5 possession changes","Rally over 5 possession changes",
,"16:04:16","63:02","B POSS","B POSS   CSM Bucuresti (women)",
,"16:04:21","63:06","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:04:25","63:11","K","K   Maritza Plovdiv (women)",
,"16:04:25","63:11","P","[11 : 6]   P   Maritza Plovdiv (women)",
,"16:04:41","63:27","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:04:41","63:27","TIME","TIME",
,"16:04:42","63:28","TIME","TIME   CSM Bucuresti (women)",
,"16:05:30","64:16","SRV","SRV   Maritza Plovdiv (women)",
,"16:05:34","64:20","RS","RS   Maritza Plovdiv (women)",
,"16:05:35","64:21","B POSS","B POSS   CSM Bucuresti (women)",
,"16:05:38","64:24","K","K   CSM Bucuresti (women)",
,"16:05:38","64:24","P","[11 : 7]   P   CSM Bucuresti (women)",
,"16:05:53","64:39","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:05:53","64:39","SRV","SRV   CSM Bucuresti (women)",
,"16:06:01","64:47","RS","RS   CSM Bucuresti (women)",
,"16:06:01","64:47","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:06:04","64:50","B POSS","B POSS   CSM Bucuresti (women)",
,"16:06:11","64:57","ERR","ERR   Maritza Plovdiv (women)",
,"16:06:11","64:57","P","[11 : 8]   P   CSM Bucuresti (women)",
,"16:06:24","65:10","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:06:25","65:11","SRV","SRV   CSM Bucuresti (women)",
,"16:06:29","65:15","RS","RS   CSM Bucuresti (women)",
,"16:06:30","65:16","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:06:33","65:19","B POSS","B POSS   CSM Bucuresti (women)",
,"16:06:39","65:25","OUT","OUT   CSM Bucuresti (women)",
,"16:06:39","65:25","P","[12 : 8]   P   Maritza Plovdiv (women)",
,"16:06:57","65:43","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:06:57","65:43","SRV","SRV   Maritza Plovdiv (women)",
,"16:06:59","65:45","RS","RS   Maritza Plovdiv (women)",
,"16:06:59","65:45","B POSS","B POSS   CSM Bucuresti (women)",
,"16:07:02","65:48","K","K   CSM Bucuresti (women)",
,"16:07:02","65:48","P","[12 : 9]   P   CSM Bucuresti (women)",
,"16:07:17","66:03","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:07:17","66:03","SRV","SRV   CSM Bucuresti (women)",
,"16:07:25","66:11","RS","RS   CSM Bucuresti (women)",
,"16:07:25","66:11","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:07:28","66:14","B POSS","B POSS   CSM Bucuresti (women)",
,"16:07:32","66:18","K","K   CSM Bucuresti (women)",
,"16:07:32","66:18","P","[12 : 10]   P   CSM Bucuresti (women)",
,"16:07:48","66:34","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:07:49","66:35","SRV","SRV   CSM Bucuresti (women)",
,"16:07:55","66:41","RS","RS   CSM Bucuresti (women)",
,"16:07:56","66:42","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:07:58","66:43","K","K   Maritza Plovdiv (women)",
,"16:07:58","66:43","P","[13 : 10]   P   Maritza Plovdiv (women)",
,"16:08:15","67:01","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:08:16","67:02","SRV","SRV   Maritza Plovdiv (women)",
,"16:08:20","67:06","RS","RS   Maritza Plovdiv (women)",
,"16:08:20","67:06","B POSS","B POSS   CSM Bucuresti (women)",
,"16:08:21","67:07","K","K   CSM Bucuresti (women)",
,"16:08:21","67:07","P","[13 : 11]   P   CSM Bucuresti (women)",
,"16:08:38","67:24","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:08:38","67:24","SRV","SRV   CSM Bucuresti (women)",
,"16:08:42","67:28","RS","RS   CSM Bucuresti (women)",
,"16:08:43","67:29","B POSS","B POSS   Maritza Plovdiv (women)",
,"16:08:48","67:34","K","K   Maritza Plovdiv (women)",
,"16:08:48","67:34","P","[14 : 11]   P   Maritza Plovdiv (women)",
,"16:09:03","67:49","Pt Conf","Pt Conf   Maritza Plovdiv (women)",
,"16:09:04","67:50","SRV","SRV   Maritza Plovdiv (women)",
,"16:09:08","67:54","RS","RS   Maritza Plovdiv (women)",
,"16:09:09","67:55","B POSS","B POSS   CSM Bucuresti (women)",
,"16:09:12","67:58","K","K   CSM Bucuresti (women)",
,"16:09:12","67:58","P","[14 : 12]   P   CSM Bucuresti (women)",
,"16:09:29","68:15","Pt Conf","Pt Conf   CSM Bucuresti (women)",
,"16:09:29","68:15","SRV","SRV   CSM Bucuresti (women)",
