"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"883731","Brazil","Superliga (women)","17.10.2017 - 21:30","Esporte Clube Pinheiros (women)","Volei Bauru (women)",
"Statistics","Esporte Clube Pinheiros (women)","Type","Volei Bauru (women)",
,"3","Score","1",
,"98","Points","86",
,"3","Sets","1",
,"7","Aces","1",
,"7","Service errors","6",
,"53","Kills","55",
,"10","Blocks","11",
,"1","Errors","11",
,"11","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"23:14:15","104:55","SRV","SRV   Volei Bauru (women)",
,"23:14:18","104:58","RS","RS   Volei Bauru (women)",
,"23:14:18","104:59","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:14:23","105:04","B POSS","B POSS   Volei Bauru (women)",
,"23:14:24","105:04","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:14:28","105:08","K","K   Esporte Clube Pinheiros (women)",
,"23:14:28","105:08","P","[15 : 12]   P   Esporte Clube Pinheiros (women)",
,"23:14:49","105:30","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:14:55","105:35","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:14:56","105:37","RS","RS   Esporte Clube Pinheiros (women)",
,"23:14:57","105:37","B POSS","B POSS   Volei Bauru (women)",
,"23:15:00","105:40","B","B   Esporte Clube Pinheiros (women)",
,"23:15:00","105:40","P","[16 : 12]   P   Esporte Clube Pinheiros (women)",
,"23:15:18","105:59","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:15:26","106:06","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:15:29","106:09","RS","RS   Esporte Clube Pinheiros (women)",
,"23:15:29","106:10","B POSS","B POSS   Volei Bauru (women)",
,"23:15:33","106:13","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:15:33","106:13","B POSS","B POSS   Volei Bauru (women)",
,"23:15:36","106:16","K","K   Volei Bauru (women)",
,"23:15:36","106:16","P","[16 : 13]   P   Volei Bauru (women)",
,"23:15:52","106:32","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:15:59","106:39","SRV","SRV   Volei Bauru (women)",
,"23:16:01","106:41","RS","RS   Volei Bauru (women)",
,"23:16:01","106:41","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:16:03","106:43","K","K   Esporte Clube Pinheiros (women)",
,"23:16:03","106:43","P","[17 : 13]   P   Esporte Clube Pinheiros (women)",
,"23:16:22","107:02","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:16:33","107:13","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:16:36","107:16","RS","RS   Esporte Clube Pinheiros (women)",
,"23:16:36","107:17","B POSS","B POSS   Volei Bauru (women)",
,"23:16:40","107:20","OUT","OUT   Volei Bauru (women)",
,"23:16:40","107:20","P","[18 : 13]   P   Esporte Clube Pinheiros (women)",
,"23:16:50","107:31","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:16:51","107:31","TIME","TIME",
,"23:16:52","107:32","TIME","TIME   Volei Bauru (women)",
,"23:17:50","108:31","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:17:52","108:33","RS","RS   Esporte Clube Pinheiros (women)",
,"23:17:53","108:33","B POSS","B POSS   Volei Bauru (women)",
,"23:17:56","108:36","K","K   Volei Bauru (women)",
,"23:17:56","108:36","P","[18 : 14]   P   Volei Bauru (women)",
,"23:18:23","109:03","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:18:37","109:17","SRV","SRV   Volei Bauru (women)",
,"23:18:40","109:20","RS","RS   Volei Bauru (women)",
,"23:18:40","109:20","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:18:43","109:23","ERR","ERR   Volei Bauru (women)",
,"23:18:43","109:23","P","[19 : 14]   P   Esporte Clube Pinheiros (women)",
,"23:19:01","109:41","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:19:04","109:44","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:19:06","109:47","RS","RS   Esporte Clube Pinheiros (women)",
,"23:19:07","109:47","B POSS","B POSS   Volei Bauru (women)",
,"23:19:09","109:49","K","K   Volei Bauru (women)",
,"23:19:09","109:49","P","[19 : 15]   P   Volei Bauru (women)",
,"23:19:28","110:08","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:19:32","110:12","SRV","SRV   Volei Bauru (women)",
,"23:19:34","110:14","RS","RS   Volei Bauru (women)",
,"23:19:34","110:15","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:19:37","110:18","K","K   Esporte Clube Pinheiros (women)",
,"23:19:37","110:18","P","[20 : 15]   P   Esporte Clube Pinheiros (women)",
,"23:19:52","110:33","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:19:58","110:38","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:20:01","110:41","RS","RS   Esporte Clube Pinheiros (women)",
,"23:20:01","110:41","B POSS","B POSS   Volei Bauru (women)",
,"23:20:06","110:46","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:20:08","110:48","B POSS","B POSS   Volei Bauru (women)",
,"23:20:12","110:52","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:20:18","110:58","ERR","ERR   Esporte Clube Pinheiros (women)",
,"23:20:18","110:58","P","[20 : 16]   P   Volei Bauru (women)",
,"23:20:33","111:13","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:20:36","111:16","SRV","SRV   Volei Bauru (women)",
,"23:20:38","111:19","RS","RS   Volei Bauru (women)",
,"23:20:39","111:19","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:20:41","111:22","K","K   Esporte Clube Pinheiros (women)",
,"23:20:41","111:22","P","[21 : 16]   P   Esporte Clube Pinheiros (women)",
,"23:21:01","111:41","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:21:12","111:52","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:21:15","111:55","RS","RS   Esporte Clube Pinheiros (women)",
,"23:21:15","111:55","B POSS","B POSS   Volei Bauru (women)",
,"23:21:17","111:58","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:21:21","112:01","B POSS","B POSS   Volei Bauru (women)",
,"23:21:25","112:05","K","K   Volei Bauru (women)",
,"23:21:25","112:05","P","[21 : 17]   P   Volei Bauru (women)",
,"23:21:44","112:25","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:21:56","112:37","SRV","SRV   Volei Bauru (women)",
,"23:22:00","112:40","A","A   Volei Bauru (women)",
,"23:22:00","112:40","P","[21 : 18]   P   Volei Bauru (women)",
,"23:22:17","112:57","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:22:20","113:00","TIME","TIME",
,"23:22:21","113:02","TIME","TIME   Esporte Clube Pinheiros (women)",
,"23:23:13","113:53","SRV","SRV   Volei Bauru (women)",
,"23:23:16","113:56","RS","RS   Volei Bauru (women)",
,"23:23:16","113:56","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:23:21","114:01","B POSS","B POSS   Volei Bauru (women)",
,"23:23:23","114:03","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:23:27","114:08","B POSS","B POSS   Volei Bauru (women)",
,"23:23:35","114:15","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:23:38","114:19","K","K   Esporte Clube Pinheiros (women)",
,"23:23:38","114:19","P","[22 : 18]   P   Esporte Clube Pinheiros (women)",
,"23:23:58","114:39","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:24:01","114:42","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:24:03","114:43","A","A   Esporte Clube Pinheiros (women)",
,"23:24:03","114:43","P","[23 : 18]   P   Esporte Clube Pinheiros (women)",
,"23:24:19","114:59","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:24:20","115:00","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:24:22","115:02","RS","RS   Esporte Clube Pinheiros (women)",
,"23:24:22","115:03","B POSS","B POSS   Volei Bauru (women)",
,"23:24:24","115:05","K","K   Volei Bauru (women)",
,"23:24:24","115:05","P","[23 : 19]   P   Volei Bauru (women)",
,"23:24:40","115:20","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:24:42","115:22","SRV","SRV   Volei Bauru (women)",
,"23:24:45","115:25","RS","RS   Volei Bauru (women)",
,"23:24:45","115:25","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:24:51","115:32","OUT","OUT   Esporte Clube Pinheiros (women)",
,"23:24:51","115:32","P","[23 : 20]   P   Volei Bauru (women)",
,"23:25:07","115:47","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:25:10","115:50","TIME","TIME",
,"23:25:11","115:52","TIME","TIME   Esporte Clube Pinheiros (women)",
,"23:25:55","116:35","SRV","SRV   Volei Bauru (women)",
,"23:25:57","116:38","RS","RS   Volei Bauru (women)",
,"23:25:58","116:38","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:26:01","116:42","B POSS","B POSS   Volei Bauru (women)",
,"23:26:04","116:44","B","B   Esporte Clube Pinheiros (women)",
,"23:26:04","116:44","P","[24 : 20]   P   Esporte Clube Pinheiros (women)",
,"23:26:23","117:03","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:26:30","117:10","SRV","SRV   Esporte Clube Pinheiros (women)",
,"23:26:32","117:12","RS","RS   Esporte Clube Pinheiros (women)",
,"23:26:32","117:13","B POSS","B POSS   Volei Bauru (women)",
,"23:26:34","117:14","B POSS","B POSS   Esporte Clube Pinheiros (women)",
,"23:26:41","117:21","Point under investigation","Point under investigation",
,"23:26:58","117:39","K","K   Volei Bauru (women)",
,"23:26:58","117:39","P","[24 : 21]   P   Volei Bauru (women)",
,"23:27:05","117:46","Correct statistics","Correct statistics   (K Volei Bauru (women) <=> B Volei Bauru (women))",
,"23:27:05","117:46","B","B   Volei Bauru (women)",
,"23:27:08","117:48","Pt Conf","Pt Conf   Volei Bauru (women)",
,"23:27:09","117:50","SRV","SRV   Volei Bauru (women)",
,"23:27:12","117:52","S ERR","S ERR   Volei Bauru (women)",
,"23:27:12","117:52","P","[25 : 21]   P   Esporte Clube Pinheiros (women)",
,"23:27:17","117:57","Pt Conf","Pt Conf   Esporte Clube Pinheiros (women)",
,"23:27:26","118:06","S","S   Esporte Clube Pinheiros (women)",
,"23:27:26","118:06","Stop Set","Stop Set",
,"23:27:31","118:11","Score of last period confirmed","Score of last period confirmed",
,"23:27:31","118:12","Stop game","Stop game",
