"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891956","Turkey","Sultanlar Ligi (women)","21.10.2017 - 13:00","Eczacibasi SK (women)","Besiktas Jimnastik Kulubu (women)",
"Statistics","Eczacibasi SK (women)","Type","Besiktas Jimnastik Kulubu (women)",
,"3","Score","1",
,"99","Points","87",
,"3","Sets","1",
,"6","Aces","4",
,"7","Service errors","11",
,"58","Kills","56",
,"10","Blocks","8",
,"4","Errors","7",
,"8","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"14:41:42","102:06","P","[14 : 15]   P   Besiktas Jimnastik Kulubu (women)",
,"14:41:54","102:18","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:42:01","102:25","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:42:03","102:27","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"14:42:03","102:27","B POSS","B POSS   Eczacibasi SK (women)",
,"14:42:07","102:31","K","K   Eczacibasi SK (women)",
,"14:42:07","102:31","P","[15 : 15]   P   Eczacibasi SK (women)",
,"14:42:22","102:46","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:42:24","102:48","SRV","SRV   Eczacibasi SK (women)",
,"14:42:28","102:52","A","A   Eczacibasi SK (women)",
,"14:42:28","102:52","P","[16 : 15]   P   Eczacibasi SK (women)",
,"14:42:39","103:03","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:42:43","103:07","SRV","SRV   Eczacibasi SK (women)",
,"14:42:46","103:10","RS","RS   Eczacibasi SK (women)",
,"14:42:46","103:10","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:42:51","103:15","K","K   Besiktas Jimnastik Kulubu (women)",
,"14:42:51","103:15","P","[16 : 16]   P   Besiktas Jimnastik Kulubu (women)",
,"14:43:06","103:31","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:43:13","103:37","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:43:17","103:41","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"14:43:17","103:41","B POSS","B POSS   Eczacibasi SK (women)",
,"14:43:23","103:47","OUT","OUT   Besiktas Jimnastik Kulubu (women)",
,"14:43:23","103:47","P","[17 : 16]   P   Eczacibasi SK (women)",
,"14:43:54","104:18","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:43:59","104:23","SRV","SRV   Eczacibasi SK (women)",
,"14:44:01","104:25","RS","RS   Eczacibasi SK (women)",
,"14:44:01","104:26","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:44:08","104:32","ERR","ERR   Besiktas Jimnastik Kulubu (women)",
,"14:44:08","104:32","P","[18 : 16]   P   Eczacibasi SK (women)",
,"14:44:28","104:52","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:44:33","104:57","SRV","SRV   Eczacibasi SK (women)",
,"14:44:36","105:00","RS","RS   Eczacibasi SK (women)",
,"14:44:36","105:00","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:44:40","105:04","K","K   Besiktas Jimnastik Kulubu (women)",
,"14:44:40","105:04","P","[18 : 17]   P   Besiktas Jimnastik Kulubu (women)",
,"14:44:54","105:18","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:45:02","105:26","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:45:03","105:28","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"14:45:04","105:28","B POSS","B POSS   Eczacibasi SK (women)",
,"14:45:06","105:30","K","K   Eczacibasi SK (women)",
,"14:45:06","105:30","P","[19 : 17]   P   Eczacibasi SK (women)",
,"14:45:23","105:47","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:45:25","105:49","SRV","SRV   Eczacibasi SK (women)",
,"14:45:27","105:51","RS","RS   Eczacibasi SK (women)",
,"14:45:28","105:52","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:45:34","105:58","K","K   Eczacibasi SK (women)",
,"14:45:34","105:58","P","[20 : 17]   P   Eczacibasi SK (women)",
,"14:45:45","106:09","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:45:46","106:10","TIME","TIME",
,"14:45:47","106:11","TIME","TIME   Besiktas Jimnastik Kulubu (women)",
,"14:46:41","107:05","SRV","SRV   Eczacibasi SK (women)",
,"14:46:42","107:06","RS","RS   Eczacibasi SK (women)",
,"14:46:43","107:07","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:46:47","107:11","K","K   Besiktas Jimnastik Kulubu (women)",
,"14:46:47","107:11","P","[20 : 18]   P   Besiktas Jimnastik Kulubu (women)",
,"14:47:01","107:25","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:47:06","107:30","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:47:08","107:32","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"14:47:08","107:33","B POSS","B POSS   Eczacibasi SK (women)",
,"14:47:12","107:36","B","B   Besiktas Jimnastik Kulubu (women)",
,"14:47:12","107:36","P","[20 : 19]   P   Besiktas Jimnastik Kulubu (women)",
,"14:47:27","107:51","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:47:33","107:57","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:47:34","107:58","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"14:47:35","107:59","B POSS","B POSS   Eczacibasi SK (women)",
,"14:47:38","108:02","K","K   Eczacibasi SK (women)",
,"14:47:38","108:02","P","[21 : 19]   P   Eczacibasi SK (women)",
,"14:47:54","108:18","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:47:58","108:22","SRV","SRV   Eczacibasi SK (women)",
,"14:48:00","108:24","RS","RS   Eczacibasi SK (women)",
,"14:48:00","108:24","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:48:04","108:28","B POSS","B POSS   Eczacibasi SK (women)",
,"14:48:09","108:33","OUT","OUT   Eczacibasi SK (women)",
,"14:48:09","108:33","P","[21 : 20]   P   Besiktas Jimnastik Kulubu (women)",
,"14:48:22","108:46","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:48:25","108:49","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:48:27","108:51","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"14:48:27","108:51","B POSS","B POSS   Eczacibasi SK (women)",
,"14:48:31","108:55","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:48:35","108:59","B POSS","B POSS   Eczacibasi SK (women)",
,"14:48:39","109:03","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:48:44","109:08","OUT","OUT   Besiktas Jimnastik Kulubu (women)",
,"14:48:44","109:08","P","[22 : 20]   P   Eczacibasi SK (women)",
,"14:48:57","109:21","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:49:02","109:26","SRV","SRV   Eczacibasi SK (women)",
,"14:49:04","109:28","RS","RS   Eczacibasi SK (women)",
,"14:49:04","109:29","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:49:11","109:35","K","K   Besiktas Jimnastik Kulubu (women)",
,"14:49:11","109:35","P","[22 : 21]   P   Besiktas Jimnastik Kulubu (women)",
,"14:49:25","109:49","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:49:28","109:53","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:49:30","109:54","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"14:49:32","109:56","B POSS","B POSS   Eczacibasi SK (women)",
,"14:49:38","110:02","B","B   Besiktas Jimnastik Kulubu (women)",
,"14:49:38","110:02","P","[22 : 22]   P   Besiktas Jimnastik Kulubu (women)",
,"14:49:49","110:13","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:49:50","110:14","TIME","TIME",
,"14:49:50","110:14","TIME","TIME   Eczacibasi SK (women)",
,"14:50:53","111:18","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:50:55","111:19","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"14:50:55","111:19","B POSS","B POSS   Eczacibasi SK (women)",
,"14:50:58","111:22","K","K   Eczacibasi SK (women)",
,"14:50:58","111:22","P","[23 : 22]   P   Eczacibasi SK (women)",
,"14:51:12","111:36","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:51:20","111:44","SRV","SRV   Eczacibasi SK (women)",
,"14:51:21","111:46","RS","RS   Eczacibasi SK (women)",
,"14:51:22","111:46","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"14:51:25","111:49","K","K   Besiktas Jimnastik Kulubu (women)",
,"14:51:25","111:49","P","[23 : 23]   P   Besiktas Jimnastik Kulubu (women)",
,"14:52:08","112:32","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"14:52:15","112:39","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"14:52:16","112:40","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"14:52:16","112:40","B POSS","B POSS   Eczacibasi SK (women)",
,"14:52:18","112:42","K","K   Eczacibasi SK (women)",
,"14:52:18","112:42","P","[24 : 23]   P   Eczacibasi SK (women)",
,"14:52:47","113:11","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:52:48","113:12","SRV","SRV   Eczacibasi SK (women)",
,"14:52:51","113:16","A","A   Eczacibasi SK (women)",
,"14:52:51","113:16","P","[25 : 23]   P   Eczacibasi SK (women)",
,"14:52:53","113:17","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"14:52:56","113:20","S","S   Eczacibasi SK (women)",
,"14:52:56","113:20","Stop Set","Stop Set",
,"14:52:59","113:23","Score of last period confirmed","Score of last period confirmed",
,"14:52:59","113:24","Stop game","Stop game",
