"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886636","Slovenia","1. DOL (men)","07.10.2017 - 17:00","OK Panvita Pomgrad","OK Maribor",
"Statistics","OK Panvita Pomgrad","Type","OK Maribor",
,"2","Score","3",
,"106","Points","110",
,"2","Sets","3",
,"8","Aces","8",
,"18","Service errors","14",
,"58","Kills","50",
,"11","Blocks","12",
,"13","Errors","4",
,"9","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:40:31","39:01","RS","RS   OK Maribor",
,"17:40:31","39:01","B POSS","B POSS   OK Panvita Pomgrad",
,"17:40:35","39:05","K","K   OK Panvita Pomgrad",
,"17:40:35","39:05","P","[10 : 7]   P   OK Panvita Pomgrad",
,"17:40:48","39:18","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"17:40:51","39:21","SRV","SRV   OK Panvita Pomgrad",
,"17:40:53","39:23","RS","RS   OK Panvita Pomgrad",
,"17:40:54","39:23","B POSS","B POSS   OK Maribor",
,"17:41:01","39:31","ERR","ERR   OK Panvita Pomgrad",
,"17:41:01","39:31","P","[10 : 8]   P   OK Maribor",
,"17:41:13","39:42","Pt Conf","Pt Conf   OK Maribor",
,"17:41:20","39:50","SRV","SRV   OK Maribor",
,"17:41:22","39:52","S ERR","S ERR   OK Maribor",
,"17:41:22","39:52","P","[11 : 8]   P   OK Panvita Pomgrad",
,"17:41:29","39:59","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"17:41:42","40:12","SRV","SRV   OK Panvita Pomgrad",
,"17:41:44","40:14","S ERR","S ERR   OK Panvita Pomgrad",
,"17:41:44","40:14","P","[11 : 9]   P   OK Maribor",
,"17:41:56","40:25","Pt Conf","Pt Conf   OK Maribor",
,"17:42:04","40:34","SRV","SRV   OK Maribor",
,"17:42:05","40:35","RS","RS   OK Maribor",
,"17:42:06","40:36","B POSS","B POSS   OK Panvita Pomgrad",
,"17:42:09","40:39","K","K   OK Panvita Pomgrad",
,"17:42:09","40:39","P","[12 : 9]   P   OK Panvita Pomgrad",
,"17:42:23","40:53","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"17:42:33","41:03","SRV","SRV   OK Panvita Pomgrad",
,"17:42:35","41:05","RS","RS   OK Panvita Pomgrad",
,"17:42:35","41:05","B POSS","B POSS   OK Maribor",
,"17:42:40","41:10","K","K   OK Maribor",
,"17:42:40","41:10","P","[12 : 10]   P   OK Maribor",
,"17:42:53","41:23","Pt Conf","Pt Conf   OK Maribor",
,"17:43:01","41:31","SRV","SRV   OK Maribor",
,"17:43:03","41:33","RS","RS   OK Maribor",
,"17:43:04","41:34","B POSS","B POSS   OK Panvita Pomgrad",
,"17:43:07","41:37","B POSS","B POSS   OK Maribor",
,"17:43:10","41:40","K","K   OK Maribor",
,"17:43:10","41:40","P","[12 : 11]   P   OK Maribor",
,"17:43:24","41:54","Pt Conf","Pt Conf   OK Maribor",
,"17:43:33","42:03","SRV","SRV   OK Maribor",
,"17:43:35","42:05","RS","RS   OK Maribor",
,"17:43:36","42:06","B POSS","B POSS   OK Panvita Pomgrad",
,"17:43:43","42:13","K","K   OK Maribor",
,"17:43:43","42:13","P","[12 : 12]   P   OK Maribor",
,"17:43:50","42:19","Pt Conf","Pt Conf   OK Maribor",
,"17:43:50","42:20","TIME","TIME",
,"17:43:51","42:21","TIME","TIME   OK Panvita Pomgrad",
,"17:44:56","43:26","SRV","SRV   OK Maribor",
,"17:44:59","43:29","RS","RS   OK Maribor",
,"17:44:59","43:29","B POSS","B POSS   OK Panvita Pomgrad",
,"17:45:03","43:33","K","K   OK Panvita Pomgrad",
,"17:45:03","43:33","P","[13 : 12]   P   OK Panvita Pomgrad",
,"17:45:14","43:44","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"17:45:17","43:47","SRV","SRV   OK Panvita Pomgrad",
,"17:45:21","43:51","A","A   OK Panvita Pomgrad",
,"17:45:21","43:51","P","[14 : 12]   P   OK Panvita Pomgrad",
,"17:45:32","44:02","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"17:45:36","44:06","SRV","SRV   OK Panvita Pomgrad",
,"17:45:39","44:09","RS","RS   OK Panvita Pomgrad",
,"17:45:39","44:09","B POSS","B POSS   OK Maribor",
,"17:45:43","44:13","OUT","OUT   OK Maribor",
,"17:45:43","44:13","P","[15 : 12]   P   OK Panvita Pomgrad",
,"17:45:47","44:17","Point under investigation","Point under investigation",
,"17:46:02","44:32","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"17:46:08","44:38","SRV","SRV   OK Panvita Pomgrad",
,"17:46:10","44:40","RS","RS   OK Panvita Pomgrad",
,"17:46:10","44:40","B POSS","B POSS   OK Maribor",
,"17:46:15","44:45","B POSS","B POSS   OK Panvita Pomgrad",
,"17:46:18","44:48","B","B   OK Maribor",
,"17:46:18","44:48","P","[15 : 13]   P   OK Maribor",
,"17:46:30","45:00","Pt Conf","Pt Conf   OK Maribor",
,"17:46:41","45:11","SRV","SRV   OK Maribor",
,"17:46:43","45:12","RS","RS   OK Maribor",
,"17:46:43","45:13","B POSS","B POSS   OK Panvita Pomgrad",
,"17:46:47","45:17","B","B   OK Maribor",
,"17:46:47","45:17","P","[15 : 14]   P   OK Maribor",
,"17:47:01","45:31","Pt Conf","Pt Conf   OK Maribor",
,"17:47:08","45:38","SRV","SRV   OK Maribor",
,"17:47:12","45:42","RS","RS   OK Maribor",
,"17:47:12","45:42","B POSS","B POSS   OK Panvita Pomgrad",
,"17:47:15","45:44","K","K   OK Panvita Pomgrad",
,"17:47:15","45:44","P","[16 : 14]   P   OK Panvita Pomgrad",
,"17:47:18","45:48","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"17:47:20","45:50","TIME","TIME",
,"17:47:21","45:51","TTO","TTO",
,"17:48:49","47:19","SRV","SRV   OK Panvita Pomgrad",
,"17:48:51","47:21","S ERR","S ERR   OK Panvita Pomgrad",
,"17:48:51","47:21","P","[16 : 15]   P   OK Maribor",
,"17:48:58","47:28","Pt Conf","Pt Conf   OK Maribor",
,"17:49:10","47:40","SRV","SRV   OK Maribor",
,"17:49:12","47:42","RS","RS   OK Maribor",
,"17:49:12","47:42","B POSS","B POSS   OK Panvita Pomgrad",
,"17:49:16","47:46","K","K   OK Panvita Pomgrad",
,"17:49:16","47:46","P","[17 : 15]   P   OK Panvita Pomgrad",
,"17:49:34","48:04","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"17:49:40","48:10","SRV","SRV   OK Panvita Pomgrad",
,"17:49:44","48:14","RS","RS   OK Panvita Pomgrad",
,"17:49:44","48:14","B POSS","B POSS   OK Maribor",
,"17:49:47","48:17","K","K   OK Maribor",
,"17:49:47","48:17","P","[17 : 16]   P   OK Maribor",
,"17:50:06","48:36","Pt Conf","Pt Conf   OK Maribor",
,"17:50:37","49:06","SRV","SRV   OK Maribor",
,"17:50:38","49:08","RS","RS   OK Maribor",
,"17:50:39","49:09","B POSS","B POSS   OK Panvita Pomgrad",
,"17:50:45","49:15","B","B   OK Panvita Pomgrad",
,"17:50:45","49:15","P","[18 : 16]   P   OK Panvita Pomgrad",
,"17:50:57","49:27","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"17:51:03","49:33","SRV","SRV   OK Panvita Pomgrad",
,"17:51:06","49:35","RS","RS   OK Panvita Pomgrad",
,"17:51:06","49:36","B POSS","B POSS   OK Maribor",
,"17:51:11","49:40","K","K   OK Maribor",
,"17:51:11","49:40","P","[18 : 17]   P   OK Maribor",
,"17:51:23","49:53","Pt Conf","Pt Conf   OK Maribor",
,"17:51:31","50:01","SRV","SRV   OK Maribor",
,"17:51:32","50:02","RS","RS   OK Maribor",
,"17:51:33","50:03","B POSS","B POSS   OK Panvita Pomgrad",
,"17:51:42","50:12","K","K   OK Maribor",
,"17:51:42","50:12","P","[18 : 18]   P   OK Maribor",
,"17:51:57","50:27","Pt Conf","Pt Conf   OK Maribor",
,"17:51:58","50:28","TIME","TIME",
,"17:51:59","50:29","TIME","TIME   OK Panvita Pomgrad",
,"17:53:42","52:12","SRV","SRV   OK Maribor",
,"17:53:44","52:14","RS","RS   OK Maribor",
,"17:53:44","52:14","B POSS","B POSS   OK Panvita Pomgrad",
,"17:53:57","52:27","B POSS","B POSS   OK Maribor",
,"17:53:58","52:28","B POSS","B POSS   OK Panvita Pomgrad",
,"17:54:03","52:33","K","K   OK Panvita Pomgrad",
,"17:54:03","52:33","P","[19 : 18]   P   OK Panvita Pomgrad",
,"17:54:16","52:46","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"17:54:26","52:56","SRV","SRV   OK Panvita Pomgrad",
,"17:54:29","52:59","RS","RS   OK Panvita Pomgrad",
,"17:54:30","53:00","B POSS","B POSS   OK Maribor",
,"17:54:33","53:03","K","K   OK Maribor",
,"17:54:33","53:03","P","[19 : 19]   P   OK Maribor",
,"17:54:49","53:19","Pt Conf","Pt Conf   OK Maribor",
,"17:54:53","53:23","SRV","SRV   OK Maribor",
,"17:54:56","53:26","RS","RS   OK Maribor",
,"17:54:57","53:26","B POSS","B POSS   OK Panvita Pomgrad",
,"17:55:00","53:30","OUT","OUT   OK Panvita Pomgrad",
,"17:55:00","53:30","P","[19 : 20]   P   OK Maribor",
,"17:55:13","53:43","Pt Conf","Pt Conf   OK Maribor",
,"17:55:40","54:09","SRV","SRV   OK Maribor",
,"17:55:42","54:12","RS","RS   OK Maribor",
,"17:55:42","54:12","B POSS","B POSS   OK Panvita Pomgrad",
,"17:55:45","54:15","K","K   OK Panvita Pomgrad",
,"17:55:45","54:15","P","[20 : 20]   P   OK Panvita Pomgrad",
,"17:56:00","54:30","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"17:56:21","54:50","SRV","SRV   OK Panvita Pomgrad",
,"17:56:23","54:53","A","A   OK Panvita Pomgrad",
,"17:56:23","54:53","P","[21 : 20]   P   OK Panvita Pomgrad",
,"17:56:35","55:05","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"17:56:36","55:06","TIME","TIME",
,"17:56:38","55:08","TIME","TIME   OK Maribor",
,"17:57:29","55:59","SRV","SRV   OK Panvita Pomgrad",
,"17:57:31","56:01","RS","RS   OK Panvita Pomgrad",
,"17:57:31","56:01","B POSS","B POSS   OK Maribor",
,"17:57:42","56:12","Point under investigation","Point under investigation",
,"17:57:52","56:22","OUT","OUT   OK Panvita Pomgrad",
,"17:57:52","56:22","P","[21 : 21]   P   OK Maribor",
,"17:57:54","56:24","Correct statistics","Correct statistics   (OUT OK Panvita Pomgrad <=> ERR OK Panvita Pomgrad)",
,"17:57:54","56:24","ERR","ERR   OK Panvita Pomgrad",
,"17:57:56","56:26","Pt Conf","Pt Conf   OK Maribor",
,"17:58:03","56:33","SRV","SRV   OK Maribor",
,"17:58:06","56:36","S ERR","S ERR   OK Maribor",
,"17:58:06","56:36","P","[22 : 21]   P   OK Panvita Pomgrad",
,"17:58:16","56:46","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"17:58:26","56:56","SRV","SRV   OK Panvita Pomgrad",
,"17:58:28","56:58","RS","RS   OK Panvita Pomgrad",
,"17:58:29","56:59","B POSS","B POSS   OK Maribor",
,"17:58:34","57:04","ERR","ERR   OK Panvita Pomgrad",
,"17:58:34","57:04","P","[22 : 22]   P   OK Maribor",
,"17:58:48","57:18","Pt Conf","Pt Conf   OK Maribor",
,"17:59:22","57:52","SRV","SRV   OK Maribor",
,"17:59:25","57:55","RS","RS   OK Maribor",
,"17:59:26","57:56","B POSS","B POSS   OK Panvita Pomgrad",
,"17:59:32","58:02","B POSS","B POSS   OK Maribor",
,"17:59:32","58:02","B POSS","B POSS   OK Panvita Pomgrad",
,"17:59:38","58:08","K","K   OK Panvita Pomgrad",
,"17:59:38","58:08","P","[23 : 22]   P   OK Panvita Pomgrad",
,"17:59:58","58:28","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"17:59:59","58:28","TIME","TIME",
,"17:59:59","58:29","TIME","TIME   OK Maribor",
,"18:00:48","59:18","SRV","SRV   OK Panvita Pomgrad",
,"18:00:50","59:20","RS","RS   OK Panvita Pomgrad",
,"18:00:51","59:21","B POSS","B POSS   OK Maribor",
,"18:00:55","59:25","B POSS","B POSS   OK Panvita Pomgrad",
,"18:00:59","59:29","B POSS","B POSS   OK Maribor",
,"18:01:06","59:36","ERR","ERR   OK Panvita Pomgrad",
,"18:01:06","59:36","P","[23 : 23]   P   OK Maribor",
,"18:01:26","59:56","Pt Conf","Pt Conf   OK Maribor",
,"18:01:31","60:01","SRV","SRV   OK Maribor",
,"18:01:33","60:03","RS","RS   OK Maribor",
,"18:01:33","60:03","B POSS","B POSS   OK Panvita Pomgrad",
,"18:01:34","60:04","B POSS","B POSS   OK Maribor",
,"18:01:39","60:08","ERR","ERR   OK Panvita Pomgrad",
,"18:01:39","60:08","P","[23 : 24]   P   OK Maribor",
,"18:01:50","60:20","Pt Conf","Pt Conf   OK Maribor",
,"18:01:56","60:26","SRV","SRV   OK Maribor",
,"18:01:59","60:28","RS","RS   OK Maribor",
,"18:01:59","60:29","B POSS","B POSS   OK Panvita Pomgrad",
,"18:02:02","60:32","B POSS","B POSS   OK Maribor",
,"18:02:08","60:38","K","K   OK Maribor",
,"18:02:08","60:38","P","[23 : 25]   P   OK Maribor",
,"18:02:13","60:43","Pt Conf","Pt Conf   OK Maribor",
,"18:02:14","60:44","S","S   OK Maribor",
,"18:02:14","60:44","Stop Set","Stop Set",
,"18:02:28","60:58","Score of last period confirmed","Score of last period confirmed",
,"18:05:24","63:54","Game about to start","Game about to start",
,"18:05:28","63:58","Start SRV","Start SRV   OK Maribor",
,"18:06:05","64:35","Start 3rd Set","Start 3rd Set",
,"18:06:06","64:36","SRV","SRV   OK Maribor",
,"18:06:07","64:37","RS","RS   OK Maribor",
,"18:06:07","64:37","B POSS","B POSS   OK Panvita Pomgrad",
,"18:06:13","64:43","K","K   OK Panvita Pomgrad",
,"18:06:13","64:43","P","[1 : 0]   P   OK Panvita Pomgrad",
,"18:06:26","64:56","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:06:28","64:58","SRV","SRV   OK Panvita Pomgrad",
,"18:06:31","65:01","RS","RS   OK Panvita Pomgrad",
,"18:06:31","65:01","B POSS","B POSS   OK Maribor",
,"18:06:36","65:06","B POSS","B POSS   OK Panvita Pomgrad",
,"18:06:39","65:09","K","K   OK Panvita Pomgrad",
,"18:06:39","65:09","P","[2 : 0]   P   OK Panvita Pomgrad",
,"18:06:51","65:21","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:07:10","65:40","SRV","SRV   OK Panvita Pomgrad",
,"18:07:13","65:42","RS","RS   OK Panvita Pomgrad",
,"18:07:13","65:43","B POSS","B POSS   OK Maribor",
,"18:07:16","65:46","K","K   OK Maribor",
,"18:07:16","65:46","P","[2 : 1]   P   OK Maribor",
,"18:07:27","65:57","Pt Conf","Pt Conf   OK Maribor",
,"18:07:33","66:03","SRV","SRV   OK Maribor",
,"18:07:36","66:06","RS","RS   OK Maribor",
,"18:07:36","66:06","B POSS","B POSS   OK Panvita Pomgrad",
,"18:07:40","66:10","K","K   OK Panvita Pomgrad",
,"18:07:40","66:10","P","[3 : 1]   P   OK Panvita Pomgrad",
,"18:07:51","66:21","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:08:00","66:30","SRV","SRV   OK Panvita Pomgrad",
,"18:08:01","66:31","RS","RS   OK Panvita Pomgrad",
,"18:08:02","66:32","B POSS","B POSS   OK Maribor",
,"18:08:09","66:39","B","B   OK Panvita Pomgrad",
,"18:08:09","66:39","P","[4 : 1]   P   OK Panvita Pomgrad",
,"18:08:20","66:50","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:08:41","67:11","SRV","SRV   OK Panvita Pomgrad",
,"18:08:45","67:15","A","A   OK Panvita Pomgrad",
,"18:08:45","67:15","P","[5 : 1]   P   OK Panvita Pomgrad",
,"18:08:55","67:25","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:08:56","67:26","TIME","TIME",
,"18:08:57","67:27","TIME","TIME   OK Maribor",
,"18:09:50","68:20","SRV","SRV   OK Panvita Pomgrad",
,"18:09:52","68:22","RS","RS   OK Panvita Pomgrad",
,"18:09:53","68:22","B POSS","B POSS   OK Maribor",
,"18:09:56","68:26","B POSS","B POSS   OK Panvita Pomgrad",
,"18:10:03","68:33","K","K   OK Panvita Pomgrad",
,"18:10:03","68:33","P","[6 : 1]   P   OK Panvita Pomgrad",
,"18:10:16","68:46","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:10:21","68:51","SRV","SRV   OK Panvita Pomgrad",
,"18:10:23","68:53","RS","RS   OK Panvita Pomgrad",
,"18:10:23","68:53","B POSS","B POSS   OK Maribor",
,"18:10:28","68:58","K","K   OK Maribor",
,"18:10:28","68:58","P","[6 : 2]   P   OK Maribor",
,"18:10:41","69:11","Pt Conf","Pt Conf   OK Maribor",
,"18:10:49","69:19","SRV","SRV   OK Maribor",
,"18:10:51","69:20","RS","RS   OK Maribor",
,"18:10:51","69:21","B POSS","B POSS   OK Panvita Pomgrad",
,"18:10:55","69:25","OUT","OUT   OK Panvita Pomgrad",
,"18:10:55","69:25","P","[6 : 3]   P   OK Maribor",
,"18:11:08","69:38","Pt Conf","Pt Conf   OK Maribor",
,"18:11:09","69:39","SRV","SRV   OK Maribor",
,"18:11:13","69:43","A","A   OK Maribor",
,"18:11:13","69:43","P","[6 : 4]   P   OK Maribor",
,"18:11:24","69:54","Pt Conf","Pt Conf   OK Maribor",
,"18:11:33","70:03","SRV","SRV   OK Maribor",
,"18:11:34","70:04","RS","RS   OK Maribor",
,"18:11:35","70:04","B POSS","B POSS   OK Panvita Pomgrad",
,"18:11:38","70:07","K","K   OK Panvita Pomgrad",
,"18:11:38","70:07","P","[7 : 4]   P   OK Panvita Pomgrad",
,"18:11:52","70:22","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:11:56","70:26","SRV","SRV   OK Panvita Pomgrad",
,"18:11:58","70:28","RS","RS   OK Panvita Pomgrad",
,"18:11:58","70:28","B POSS","B POSS   OK Maribor",
,"18:12:07","70:37","ERR","ERR   OK Panvita Pomgrad",
,"18:12:07","70:37","P","[7 : 5]   P   OK Maribor",
,"18:12:12","70:42","Point under investigation","Point under investigation",
,"18:12:34","71:04","Pt Conf","Pt Conf   OK Maribor",
,"18:12:36","71:06","SRV","SRV   OK Maribor",
,"18:12:40","71:10","RS","RS   OK Maribor",
,"18:12:41","71:11","B POSS","B POSS   OK Panvita Pomgrad",
,"18:12:48","71:18","B","B   OK Maribor",
,"18:12:48","71:18","P","[7 : 6]   P   OK Maribor",
,"18:13:13","71:43","Point under investigation","Point under investigation",
,"18:13:19","71:49","Pt Conf","Pt Conf   OK Maribor",
,"18:13:22","71:52","SRV","SRV   OK Maribor",
,"18:13:24","71:54","S ERR","S ERR   OK Maribor",
,"18:13:24","71:54","P","[8 : 6]   P   OK Panvita Pomgrad",
,"18:13:28","71:58","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:13:30","72:00","TIME","TIME",
,"18:13:31","72:01","TTO","TTO",
,"18:14:48","73:18","SRV","SRV   OK Panvita Pomgrad",
,"18:14:49","73:19","RS","RS   OK Panvita Pomgrad",
,"18:14:50","73:20","B POSS","B POSS   OK Maribor",
,"18:14:54","73:24","K","K   OK Maribor",
,"18:14:54","73:24","P","[8 : 7]   P   OK Maribor",
,"18:15:08","73:38","Pt Conf","Pt Conf   OK Maribor",
,"18:15:17","73:47","SRV","SRV   OK Maribor",
,"18:15:18","73:48","S ERR","S ERR   OK Maribor",
,"18:15:18","73:48","P","[9 : 7]   P   OK Panvita Pomgrad",
,"18:15:33","74:03","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:15:39","74:09","SRV","SRV   OK Panvita Pomgrad",
,"18:15:43","74:13","S ERR","S ERR   OK Panvita Pomgrad",
,"18:15:43","74:13","P","[9 : 8]   P   OK Maribor",
,"18:15:55","74:24","Pt Conf","Pt Conf   OK Maribor",
,"18:16:04","74:34","SRV","SRV   OK Maribor",
,"18:16:05","74:35","RS","RS   OK Maribor",
,"18:16:06","74:36","B POSS","B POSS   OK Panvita Pomgrad",
,"18:16:08","74:38","B POSS","B POSS   OK Maribor",
,"18:16:15","74:45","ERR","ERR   OK Maribor",
,"18:16:15","74:45","P","[10 : 8]   P   OK Panvita Pomgrad",
,"18:16:32","75:01","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:16:36","75:06","SRV","SRV   OK Panvita Pomgrad",
,"18:16:38","75:08","S ERR","S ERR   OK Panvita Pomgrad",
,"18:16:38","75:08","P","[10 : 9]   P   OK Maribor",
,"18:16:52","75:22","Pt Conf","Pt Conf   OK Maribor",
,"18:16:59","75:28","SRV","SRV   OK Maribor",
,"18:17:01","75:31","A","A   OK Maribor",
,"18:17:01","75:31","P","[10 : 10]   P   OK Maribor",
,"18:17:21","75:51","Pt Conf","Pt Conf   OK Maribor",
,"18:17:31","76:00","SRV","SRV   OK Maribor",
,"18:17:33","76:03","RS","RS   OK Maribor",
,"18:17:33","76:03","B POSS","B POSS   OK Panvita Pomgrad",
,"18:17:36","76:06","K","K   OK Panvita Pomgrad",
,"18:17:36","76:06","P","[11 : 10]   P   OK Panvita Pomgrad",
,"18:17:53","76:23","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:17:59","76:29","SRV","SRV   OK Panvita Pomgrad",
,"18:18:01","76:31","RS","RS   OK Panvita Pomgrad",
,"18:18:01","76:31","B POSS","B POSS   OK Maribor",
,"18:18:06","76:35","B POSS","B POSS   OK Panvita Pomgrad",
,"18:18:07","76:36","B POSS","B POSS   OK Maribor",
,"18:18:08","76:38","B POSS","B POSS   OK Panvita Pomgrad",
,"18:18:13","76:43","K","K   OK Panvita Pomgrad",
,"18:18:13","76:43","P","[12 : 10]   P   OK Panvita Pomgrad",
,"18:18:26","76:56","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:18:30","77:00","SRV","SRV   OK Panvita Pomgrad",
,"18:18:32","77:02","RS","RS   OK Panvita Pomgrad",
,"18:18:32","77:02","B POSS","B POSS   OK Maribor",
,"18:18:43","77:12","K","K   OK Maribor",
,"18:18:43","77:12","P","[12 : 11]   P   OK Maribor",
,"18:18:56","77:26","Pt Conf","Pt Conf   OK Maribor",
,"18:19:00","77:30","SRV","SRV   OK Maribor",
,"18:19:03","77:33","RS","RS   OK Maribor",
,"18:19:04","77:33","B POSS","B POSS   OK Panvita Pomgrad",
,"18:19:05","77:35","B POSS","B POSS   OK Maribor",
,"18:19:10","77:40","K","K   OK Maribor",
,"18:19:10","77:40","P","[12 : 12]   P   OK Maribor",
,"18:19:26","77:56","Pt Conf","Pt Conf   OK Maribor",
,"18:19:32","78:02","SRV","SRV   OK Maribor",
,"18:19:34","78:04","RS","RS   OK Maribor",
,"18:19:35","78:05","B POSS","B POSS   OK Panvita Pomgrad",
,"18:19:39","78:09","K","K   OK Panvita Pomgrad",
,"18:19:39","78:09","P","[13 : 12]   P   OK Panvita Pomgrad",
,"18:19:50","78:20","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:19:59","78:29","SRV","SRV   OK Panvita Pomgrad",
,"18:20:01","78:31","RS","RS   OK Panvita Pomgrad",
,"18:20:02","78:31","B POSS","B POSS   OK Maribor",
,"18:20:06","78:36","K","K   OK Maribor",
,"18:20:06","78:36","P","[13 : 13]   P   OK Maribor",
,"18:20:20","78:50","Pt Conf","Pt Conf   OK Maribor",
,"18:20:24","78:53","SRV","SRV   OK Maribor",
,"18:20:26","78:55","RS","RS   OK Maribor",
,"18:20:26","78:56","B POSS","B POSS   OK Panvita Pomgrad",
,"18:20:31","79:00","K","K   OK Panvita Pomgrad",
,"18:20:31","79:00","P","[14 : 13]   P   OK Panvita Pomgrad",
,"18:20:44","79:14","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:20:49","79:18","SRV","SRV   OK Panvita Pomgrad",
,"18:20:51","79:20","RS","RS   OK Panvita Pomgrad",
,"18:20:51","79:21","B POSS","B POSS   OK Maribor",
,"18:21:00","79:29","B POSS","B POSS   OK Panvita Pomgrad",
,"18:21:08","79:38","K","K   OK Panvita Pomgrad",
,"18:21:08","79:38","P","[15 : 13]   P   OK Panvita Pomgrad",
,"18:21:24","79:53","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:21:27","79:57","SRV","SRV   OK Panvita Pomgrad",
,"18:21:29","79:59","RS","RS   OK Panvita Pomgrad",
,"18:21:29","79:59","B POSS","B POSS   OK Maribor",
,"18:21:35","80:05","OUT","OUT   OK Maribor",
,"18:21:35","80:05","P","[16 : 13]   P   OK Panvita Pomgrad",
,"18:21:38","80:08","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:21:40","80:09","TIME","TIME",
,"18:21:40","80:10","TTO","TTO",
,"18:22:55","81:25","SRV","SRV   OK Panvita Pomgrad",
,"18:22:57","81:27","RS","RS   OK Panvita Pomgrad",
,"18:22:57","81:27","B POSS","B POSS   OK Maribor",
,"18:23:01","81:31","K","K   OK Maribor",
,"18:23:01","81:31","P","[16 : 14]   P   OK Maribor",
,"18:23:11","81:41","Pt Conf","Pt Conf   OK Maribor",
,"18:23:43","82:13","SRV","SRV   OK Maribor",
,"18:23:45","82:15","RS","RS   OK Maribor",
,"18:23:45","82:15","B POSS","B POSS   OK Panvita Pomgrad",
,"18:23:48","82:18","K","K   OK Panvita Pomgrad",
,"18:23:48","82:18","P","[17 : 14]   P   OK Panvita Pomgrad",
,"18:24:01","82:31","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:24:04","82:34","SRV","SRV   OK Panvita Pomgrad",
,"18:24:07","82:37","RS","RS   OK Panvita Pomgrad",
,"18:24:08","82:38","B POSS","B POSS   OK Maribor",
,"18:24:22","82:52","K","K   OK Panvita Pomgrad",
,"18:24:22","82:52","P","[18 : 14]   P   OK Panvita Pomgrad",
,"18:24:45","83:15","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:24:53","83:22","SRV","SRV   OK Panvita Pomgrad",
,"18:24:56","83:26","S ERR","S ERR   OK Panvita Pomgrad",
,"18:24:56","83:26","P","[18 : 15]   P   OK Maribor",
,"18:25:06","83:35","Pt Conf","Pt Conf   OK Maribor",
,"18:25:16","83:46","SRV","SRV   OK Maribor",
,"18:25:18","83:48","RS","RS   OK Maribor",
,"18:25:19","83:49","B POSS","B POSS   OK Panvita Pomgrad",
,"18:25:23","83:53","OUT","OUT   OK Panvita Pomgrad",
,"18:25:23","83:53","P","[18 : 16]   P   OK Maribor",
,"18:25:33","84:03","Pt Conf","Pt Conf   OK Maribor",
,"18:25:34","84:04","TIME","TIME",
,"18:25:35","84:05","TIME","TIME   OK Panvita Pomgrad",
,"18:26:29","84:58","SRV","SRV   OK Maribor",
,"18:26:34","85:04","S ERR","S ERR   OK Maribor",
,"18:26:34","85:04","P","[19 : 16]   P   OK Panvita Pomgrad",
,"18:26:41","85:11","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"18:26:56","85:26","SRV","SRV   OK Panvita Pomgrad",
,"18:26:58","85:28","RS","RS   OK Panvita Pomgrad",
,"18:26:58","85:28","B POSS","B POSS   OK Maribor",
,"18:27:07","85:37","K","K   OK Maribor",
,"18:27:07","85:37","P","[19 : 17]   P   OK Maribor",
,"18:27:23","85:53","Pt Conf","Pt Conf   OK Maribor",
,"18:27:33","86:03","SRV","SRV   OK Maribor",
,"18:27:35","86:05","RS","RS   OK Maribor",
