"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887895","USA","NCAA Women","21.10.2017 - 18:00","Columbia Lions (women/students)","Cornell Big Red (women/students)",
"Statistics","Columbia Lions (women/students)","Type","Cornell Big Red (women/students)",
,"3","Score","1",
,"98","Points","79",
,"3","Sets","1",
,"5","Aces","3",
,"9","Service errors","8",
,"49","Kills","43",
,"12","Blocks","5",
,"13","Errors","12",
,"6","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:12:15","66:38","B POSS","B POSS   Columbia Lions (women/students)",
,"19:12:15","66:38","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:12:20","66:43","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:12:28","66:51","B POSS","B POSS   Columbia Lions (women/students)",
,"19:12:32","66:55","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:12:36","66:59","B","B   Columbia Lions (women/students)",
,"19:12:36","66:59","P","[12 : 9]   P   Columbia Lions (women/students)",
,"19:12:45","67:08","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:12:56","67:19","TIME","TIME",
,"19:12:58","67:21","TIME","TIME   Cornell Big Red (women/students)",
,"19:14:26","68:49","SRV","SRV   Columbia Lions (women/students)",
,"19:14:34","68:57","RS","RS   Columbia Lions (women/students)",
,"19:14:34","68:57","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:14:37","69:00","B POSS","B POSS   Columbia Lions (women/students)",
,"19:14:41","69:04","K","K   Columbia Lions (women/students)",
,"19:14:41","69:04","P","[13 : 9]   P   Columbia Lions (women/students)",
,"19:14:43","69:06","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:14:52","69:15","SRV","SRV   Columbia Lions (women/students)",
,"19:14:56","69:19","RS","RS   Columbia Lions (women/students)",
,"19:14:57","69:20","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:15:03","69:26","B POSS","B POSS   Columbia Lions (women/students)",
,"19:15:04","69:27","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:15:06","69:29","B POSS","B POSS   Columbia Lions (women/students)",
,"19:15:11","69:34","K","K   Columbia Lions (women/students)",
,"19:15:11","69:34","P","[14 : 9]   P   Columbia Lions (women/students)",
,"19:15:16","69:39","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:15:27","69:50","SRV","SRV   Columbia Lions (women/students)",
,"19:15:29","69:52","RS","RS   Columbia Lions (women/students)",
,"19:15:29","69:52","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:15:37","70:00","K","K   Cornell Big Red (women/students)",
,"19:15:37","70:00","P","[14 : 10]   P   Cornell Big Red (women/students)",
,"19:15:45","70:08","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:15:54","70:17","SRV","SRV   Cornell Big Red (women/students)",
,"19:15:55","70:18","S ERR","S ERR   Cornell Big Red (women/students)",
,"19:15:55","70:18","P","[15 : 10]   P   Columbia Lions (women/students)",
,"19:16:07","70:30","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:16:08","70:31","SRV","SRV   Columbia Lions (women/students)",
,"19:16:12","70:35","RS","RS   Columbia Lions (women/students)",
,"19:16:12","70:35","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:16:16","70:39","B POSS","B POSS   Columbia Lions (women/students)",
,"19:16:20","70:43","ERR","ERR   Columbia Lions (women/students)",
,"19:16:20","70:43","P","[15 : 11]   P   Cornell Big Red (women/students)",
,"19:16:23","70:46","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:16:36","70:59","SRV","SRV   Cornell Big Red (women/students)",
,"19:16:42","71:05","RS","RS   Cornell Big Red (women/students)",
,"19:16:42","71:05","B POSS","B POSS   Columbia Lions (women/students)",
,"19:16:45","71:08","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:16:48","71:11","K","K   Cornell Big Red (women/students)",
,"19:16:48","71:11","P","[15 : 12]   P   Cornell Big Red (women/students)",
,"19:16:54","71:17","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:16:58","71:21","SRV","SRV   Cornell Big Red (women/students)",
,"19:17:04","71:27","S ERR","S ERR   Cornell Big Red (women/students)",
,"19:17:04","71:27","P","[16 : 12]   P   Columbia Lions (women/students)",
,"19:17:10","71:33","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:17:13","71:36","SRV","SRV   Columbia Lions (women/students)",
,"19:17:17","71:40","S ERR","S ERR   Columbia Lions (women/students)",
,"19:17:17","71:40","P","[16 : 13]   P   Cornell Big Red (women/students)",
,"19:17:19","71:43","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:17:32","71:55","SRV","SRV   Cornell Big Red (women/students)",
,"19:17:37","72:00","RS","RS   Cornell Big Red (women/students)",
,"19:17:37","72:00","B POSS","B POSS   Columbia Lions (women/students)",
,"19:17:42","72:05","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:17:45","72:08","B POSS","B POSS   Columbia Lions (women/students)",
,"19:17:49","72:12","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:17:53","72:16","B POSS","B POSS   Columbia Lions (women/students)",
,"19:17:57","72:20","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:17:57","72:20","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:18:00","72:23","ERR","ERR   Cornell Big Red (women/students)",
,"19:18:00","72:23","P","[17 : 13]   P   Columbia Lions (women/students)",
,"19:18:05","72:28","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:18:12","72:35","SRV","SRV   Columbia Lions (women/students)",
,"19:18:19","72:42","RS","RS   Columbia Lions (women/students)",
,"19:18:19","72:42","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:18:23","72:46","K","K   Cornell Big Red (women/students)",
,"19:18:23","72:46","P","[17 : 14]   P   Cornell Big Red (women/students)",
,"19:18:28","72:51","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:18:36","72:59","SRV","SRV   Cornell Big Red (women/students)",
,"19:18:41","73:04","RS","RS   Cornell Big Red (women/students)",
,"19:18:41","73:04","B POSS","B POSS   Columbia Lions (women/students)",
,"19:18:43","73:06","K","K   Cornell Big Red (women/students)",
,"19:18:43","73:06","P","[17 : 15]   P   Cornell Big Red (women/students)",
,"19:18:49","73:12","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:18:55","73:18","SRV","SRV   Cornell Big Red (women/students)",
,"19:19:02","73:25","RS","RS   Cornell Big Red (women/students)",
,"19:19:03","73:26","B POSS","B POSS   Columbia Lions (women/students)",
,"19:19:04","73:27","ERR","ERR   Columbia Lions (women/students)",
,"19:19:04","73:27","P","[17 : 16]   P   Cornell Big Red (women/students)",
,"19:19:10","73:33","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:19:10","73:33","TIME","TIME",
,"19:19:11","73:34","TIME","TIME   Columbia Lions (women/students)",
,"19:20:09","74:32","SRV","SRV   Cornell Big Red (women/students)",
,"19:20:16","74:39","RS","RS   Cornell Big Red (women/students)",
,"19:20:16","74:39","B POSS","B POSS   Columbia Lions (women/students)",
,"19:20:20","74:43","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:20:24","74:47","B POSS","B POSS   Columbia Lions (women/students)",
,"19:20:27","74:50","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:20:31","74:54","K","K   Cornell Big Red (women/students)",
,"19:20:31","74:54","P","[17 : 17]   P   Cornell Big Red (women/students)",
,"19:20:40","75:03","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:20:48","75:11","SRV","SRV   Cornell Big Red (women/students)",
,"19:20:52","75:15","RS","RS   Cornell Big Red (women/students)",
,"19:20:52","75:16","B POSS","B POSS   Columbia Lions (women/students)",
,"19:20:56","75:19","K","K   Columbia Lions (women/students)",
,"19:20:56","75:19","P","[18 : 17]   P   Columbia Lions (women/students)",
,"19:21:08","75:31","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:21:09","75:32","SRV","SRV   Columbia Lions (women/students)",
,"19:21:16","75:39","RS","RS   Columbia Lions (women/students)",
,"19:21:16","75:40","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:21:19","75:42","K","K   Cornell Big Red (women/students)",
,"19:21:19","75:42","P","[18 : 18]   P   Cornell Big Red (women/students)",
,"19:21:25","75:48","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:21:33","75:56","SRV","SRV   Cornell Big Red (women/students)",
,"19:21:38","76:01","RS","RS   Cornell Big Red (women/students)",
,"19:21:38","76:01","B POSS","B POSS   Columbia Lions (women/students)",
,"19:21:43","76:06","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:21:47","76:10","B POSS","B POSS   Columbia Lions (women/students)",
,"19:21:49","76:13","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:21:54","76:17","B POSS","B POSS   Columbia Lions (women/students)",
,"19:22:00","76:23","ERR","ERR   Cornell Big Red (women/students)",
,"19:22:00","76:23","P","[19 : 18]   P   Columbia Lions (women/students)",
,"19:22:09","76:32","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:22:10","76:34","SRV","SRV   Columbia Lions (women/students)",
,"19:22:22","76:45","RS","RS   Columbia Lions (women/students)",
,"19:22:23","76:46","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:22:34","76:57","B POSS","B POSS   Columbia Lions (women/students)",
,"19:22:41","77:04","K","K   Columbia Lions (women/students)",
,"19:22:41","77:04","P","[20 : 18]   P   Columbia Lions (women/students)",
,"19:22:45","77:08","Point under investigation","Point under investigation",
,"19:22:54","77:17","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:22:54","77:17","SRV","SRV   Columbia Lions (women/students)",
,"19:23:04","77:27","RS","RS   Columbia Lions (women/students)",
,"19:23:04","77:27","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:23:08","77:31","K","K   Cornell Big Red (women/students)",
,"19:23:08","77:31","P","[20 : 19]   P   Cornell Big Red (women/students)",
,"19:23:19","77:42","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:23:20","77:43","SRV","SRV   Cornell Big Red (women/students)",
,"19:23:24","77:47","RS","RS   Cornell Big Red (women/students)",
,"19:23:24","77:47","B POSS","B POSS   Columbia Lions (women/students)",
,"19:23:27","77:50","K","K   Columbia Lions (women/students)",
,"19:23:27","77:50","P","[21 : 19]   P   Columbia Lions (women/students)",
,"19:23:34","77:57","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:23:42","78:05","SRV","SRV   Columbia Lions (women/students)",
,"19:23:48","78:11","RS","RS   Columbia Lions (women/students)",
,"19:23:49","78:12","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:23:52","78:15","K","K   Cornell Big Red (women/students)",
,"19:23:52","78:15","P","[21 : 20]   P   Cornell Big Red (women/students)",
,"19:24:07","78:31","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:24:17","78:40","SRV","SRV   Cornell Big Red (women/students)",
,"19:24:24","78:47","RS","RS   Cornell Big Red (women/students)",
,"19:24:24","78:47","B POSS","B POSS   Columbia Lions (women/students)",
,"19:24:28","78:51","K","K   Columbia Lions (women/students)",
,"19:24:28","78:51","P","[22 : 20]   P   Columbia Lions (women/students)",
,"19:24:38","79:01","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:24:39","79:02","SRV","SRV   Columbia Lions (women/students)",
,"19:24:48","79:11","RS","RS   Columbia Lions (women/students)",
,"19:24:48","79:11","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:24:51","79:14","K","K   Cornell Big Red (women/students)",
,"19:24:51","79:14","P","[22 : 21]   P   Cornell Big Red (women/students)",
,"19:24:54","79:17","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:25:09","79:32","SRV","SRV   Cornell Big Red (women/students)",
,"19:25:16","79:39","RS","RS   Cornell Big Red (women/students)",
,"19:25:17","79:40","B POSS","B POSS   Columbia Lions (women/students)",
,"19:25:19","79:42","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:25:24","79:47","K","K   Cornell Big Red (women/students)",
,"19:25:24","79:47","P","[22 : 22]   P   Cornell Big Red (women/students)",
,"19:25:33","79:56","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:25:34","79:57","SRV","SRV   Cornell Big Red (women/students)",
,"19:25:40","80:03","RS","RS   Cornell Big Red (women/students)",
,"19:25:40","80:03","B POSS","B POSS   Columbia Lions (women/students)",
,"19:25:48","80:11","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:25:49","80:12","ERR","ERR   Cornell Big Red (women/students)",
,"19:25:49","80:12","P","[23 : 22]   P   Columbia Lions (women/students)",
,"19:25:56","80:19","Point under investigation","Point under investigation",
,"19:26:42","81:05","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:26:43","81:06","SRV","SRV   Columbia Lions (women/students)",
,"19:26:48","81:11","RS","RS   Columbia Lions (women/students)",
,"19:26:48","81:11","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:26:52","81:15","K","K   Cornell Big Red (women/students)",
,"19:26:52","81:15","P","[23 : 23]   P   Cornell Big Red (women/students)",
,"19:27:05","81:28","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:27:07","81:30","SRV","SRV   Cornell Big Red (women/students)",
,"19:27:13","81:36","RS","RS   Cornell Big Red (women/students)",
,"19:27:13","81:36","B POSS","B POSS   Columbia Lions (women/students)",
,"19:27:16","81:39","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:27:19","81:42","B POSS","B POSS   Columbia Lions (women/students)",
,"19:27:26","81:49","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:27:29","81:52","B POSS","B POSS   Columbia Lions (women/students)",
,"19:27:34","81:57","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:27:34","81:57","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:27:37","82:00","K","K   Cornell Big Red (women/students)",
,"19:27:37","82:00","P","[23 : 24]   P   Cornell Big Red (women/students)",
,"19:27:46","82:09","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:27:48","82:11","SRV","SRV   Cornell Big Red (women/students)",
,"19:27:54","82:17","RS","RS   Cornell Big Red (women/students)",
,"19:27:55","82:18","B POSS","B POSS   Columbia Lions (women/students)",
,"19:27:57","82:20","B","B   Cornell Big Red (women/students)",
,"19:27:57","82:20","P","[23 : 25]   P   Cornell Big Red (women/students)",
,"19:28:03","82:26","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:28:04","82:27","S","S   Cornell Big Red (women/students)",
,"19:28:04","82:27","Stop Set","Stop Set",
,"19:28:10","82:33","Score of last period confirmed","Score of last period confirmed",
,"19:30:51","85:14","Game about to start","Game about to start",
,"19:31:30","85:53","Start SRV","Start SRV   Cornell Big Red (women/students)",
,"19:31:35","85:58","Start 4th Set","Start 4th Set",
,"19:31:35","85:58","SRV","SRV   Cornell Big Red (women/students)",
,"19:31:38","86:01","S ERR","S ERR   Cornell Big Red (women/students)",
,"19:31:38","86:01","P","[1 : 0]   P   Columbia Lions (women/students)",
,"19:31:48","86:11","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:31:53","86:16","SRV","SRV   Columbia Lions (women/students)",
,"19:32:01","86:24","RS","RS   Columbia Lions (women/students)",
,"19:32:01","86:24","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:32:07","86:30","ERR","ERR   Cornell Big Red (women/students)",
,"19:32:07","86:30","P","[2 : 0]   P   Columbia Lions (women/students)",
,"19:32:16","86:39","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:32:18","86:41","SRV","SRV   Columbia Lions (women/students)",
,"19:32:23","86:46","RS","RS   Columbia Lions (women/students)",
,"19:32:23","86:46","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:32:27","86:50","B","B   Columbia Lions (women/students)",
,"19:32:27","86:50","P","[3 : 0]   P   Columbia Lions (women/students)",
,"19:32:35","86:58","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:32:36","86:59","SRV","SRV   Columbia Lions (women/students)",
,"19:32:45","87:08","RS","RS   Columbia Lions (women/students)",
,"19:32:45","87:08","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:32:48","87:11","K","K   Cornell Big Red (women/students)",
,"19:32:48","87:11","P","[3 : 1]   P   Cornell Big Red (women/students)",
,"19:32:58","87:21","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:33:02","87:25","SRV","SRV   Cornell Big Red (women/students)",
,"19:33:07","87:30","RS","RS   Cornell Big Red (women/students)",
,"19:33:07","87:30","B POSS","B POSS   Columbia Lions (women/students)",
,"19:33:10","87:33","K","K   Columbia Lions (women/students)",
,"19:33:10","87:33","P","[4 : 1]   P   Columbia Lions (women/students)",
,"19:33:17","87:40","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:33:21","87:44","SRV","SRV   Columbia Lions (women/students)",
,"19:33:27","87:50","S ERR","S ERR   Columbia Lions (women/students)",
,"19:33:27","87:50","P","[4 : 2]   P   Cornell Big Red (women/students)",
,"19:33:32","87:55","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:33:40","88:03","SRV","SRV   Cornell Big Red (women/students)",
,"19:33:46","88:09","RS","RS   Cornell Big Red (women/students)",
,"19:33:46","88:09","B POSS","B POSS   Columbia Lions (women/students)",
,"19:33:51","88:14","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:33:54","88:17","B POSS","B POSS   Columbia Lions (women/students)",
,"19:33:58","88:21","B","B   Cornell Big Red (women/students)",
,"19:33:58","88:21","P","[4 : 3]   P   Cornell Big Red (women/students)",
,"19:34:08","88:31","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:34:32","88:55","SRV","SRV   Cornell Big Red (women/students)",
,"19:34:37","89:00","RS","RS   Cornell Big Red (women/students)",
,"19:34:37","89:01","B POSS","B POSS   Columbia Lions (women/students)",
,"19:34:41","89:04","K","K   Columbia Lions (women/students)",
,"19:34:41","89:04","P","[5 : 3]   P   Columbia Lions (women/students)",
,"19:34:56","89:19","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:35:03","89:26","SRV","SRV   Columbia Lions (women/students)",
,"19:35:06","89:29","RS","RS   Columbia Lions (women/students)",
,"19:35:07","89:30","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:35:11","89:34","ERR","ERR   Cornell Big Red (women/students)",
,"19:35:11","89:34","P","[6 : 3]   P   Columbia Lions (women/students)",
,"19:35:22","89:45","Point under investigation","Point under investigation",
,"19:35:29","89:52","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:35:29","89:52","SRV","SRV   Columbia Lions (women/students)",
,"19:35:30","89:53","RS","RS   Columbia Lions (women/students)",
,"19:35:30","89:53","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:35:35","89:58","K","K   Cornell Big Red (women/students)",
,"19:35:35","89:58","P","[6 : 4]   P   Cornell Big Red (women/students)",
,"19:35:47","90:10","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:35:48","90:11","SRV","SRV   Cornell Big Red (women/students)",
,"19:35:52","90:15","RS","RS   Cornell Big Red (women/students)",
,"19:35:53","90:16","B POSS","B POSS   Columbia Lions (women/students)",
,"19:35:55","90:18","K","K   Columbia Lions (women/students)",
,"19:35:55","90:18","P","[7 : 4]   P   Columbia Lions (women/students)",
,"19:36:08","90:31","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:36:09","90:32","SRV","SRV   Columbia Lions (women/students)",
,"19:36:14","90:37","RS","RS   Columbia Lions (women/students)",
,"19:36:14","90:37","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:36:18","90:41","OUT","OUT   Cornell Big Red (women/students)",
,"19:36:18","90:41","P","[8 : 4]   P   Columbia Lions (women/students)",
,"19:36:26","90:49","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:36:26","90:49","SRV","SRV   Columbia Lions (women/students)",
,"19:36:33","90:57","RS","RS   Columbia Lions (women/students)",
,"19:36:34","90:57","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:36:37","91:00","K","K   Cornell Big Red (women/students)",
,"19:36:37","91:00","P","[8 : 5]   P   Cornell Big Red (women/students)",
,"19:36:43","91:06","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:37:04","91:27","SRV","SRV   Cornell Big Red (women/students)",
,"19:37:11","91:34","RS","RS   Cornell Big Red (women/students)",
,"19:37:11","91:34","B POSS","B POSS   Columbia Lions (women/students)",
,"19:37:13","91:36","K","K   Columbia Lions (women/students)",
,"19:37:13","91:36","P","[9 : 5]   P   Columbia Lions (women/students)",
,"19:37:24","91:47","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:37:25","91:48","SRV","SRV   Columbia Lions (women/students)",
,"19:37:32","91:55","RS","RS   Columbia Lions (women/students)",
,"19:37:33","91:56","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:37:35","91:58","K","K   Cornell Big Red (women/students)",
,"19:37:35","91:58","P","[9 : 6]   P   Cornell Big Red (women/students)",
,"19:37:45","92:08","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:37:47","92:10","SRV","SRV   Cornell Big Red (women/students)",
,"19:37:53","92:16","RS","RS   Cornell Big Red (women/students)",
,"19:37:53","92:16","B POSS","B POSS   Columbia Lions (women/students)",
,"19:37:58","92:21","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:38:00","92:23","B POSS","B POSS   Columbia Lions (women/students)",
,"19:38:04","92:27","K","K   Columbia Lions (women/students)",
,"19:38:04","92:27","P","[10 : 6]   P   Columbia Lions (women/students)",
,"19:38:15","92:38","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:38:16","92:39","SRV","SRV   Columbia Lions (women/students)",
,"19:38:25","92:48","RS","RS   Columbia Lions (women/students)",
,"19:38:25","92:48","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:38:29","92:52","K","K   Cornell Big Red (women/students)",
,"19:38:29","92:52","P","[10 : 7]   P   Cornell Big Red (women/students)",
,"19:38:36","92:59","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:38:41","93:04","SRV","SRV   Cornell Big Red (women/students)",
,"19:38:45","93:08","RS","RS   Cornell Big Red (women/students)",
,"19:38:45","93:08","B POSS","B POSS   Columbia Lions (women/students)",
,"19:38:55","93:18","K","K   Columbia Lions (women/students)",
,"19:38:55","93:18","P","[11 : 7]   P   Columbia Lions (women/students)",
,"19:39:02","93:25","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:39:08","93:31","SRV","SRV   Columbia Lions (women/students)",
,"19:39:17","93:40","RS","RS   Columbia Lions (women/students)",
,"19:39:17","93:40","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:39:22","93:45","ERR","ERR   Columbia Lions (women/students)",
,"19:39:22","93:45","P","[11 : 8]   P   Cornell Big Red (women/students)",
,"19:39:31","93:54","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:39:37","94:00","SRV","SRV   Cornell Big Red (women/students)",
,"19:39:41","94:04","RS","RS   Cornell Big Red (women/students)",
,"19:39:41","94:04","B POSS","B POSS   Columbia Lions (women/students)",
,"19:39:46","94:09","ERR","ERR   Columbia Lions (women/students)",
,"19:39:46","94:09","P","[11 : 9]   P   Cornell Big Red (women/students)",
,"19:39:55","94:18","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:39:56","94:19","SRV","SRV   Cornell Big Red (women/students)",
,"19:40:02","94:25","RS","RS   Cornell Big Red (women/students)",
,"19:40:02","94:25","B POSS","B POSS   Columbia Lions (women/students)",
,"19:40:05","94:28","K","K   Columbia Lions (women/students)",
,"19:40:05","94:28","P","[12 : 9]   P   Columbia Lions (women/students)",
,"19:40:17","94:40","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:40:17","94:40","SRV","SRV   Columbia Lions (women/students)",
,"19:40:21","94:44","RS","RS   Columbia Lions (women/students)",
,"19:40:22","94:45","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:40:27","94:50","B","B   Columbia Lions (women/students)",
,"19:40:27","94:50","P","[13 : 9]   P   Columbia Lions (women/students)",
,"19:40:36","94:59","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:40:37","95:00","SRV","SRV   Columbia Lions (women/students)",
,"19:40:44","95:07","A","A   Columbia Lions (women/students)",
,"19:40:44","95:07","P","[14 : 9]   P   Columbia Lions (women/students)",
,"19:40:51","95:14","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:40:51","95:14","TIME","TIME",
,"19:40:52","95:15","TIME","TIME   Cornell Big Red (women/students)",
,"19:42:01","96:24","SRV","SRV   Columbia Lions (women/students)",
,"19:42:09","96:32","RS","RS   Columbia Lions (women/students)",
,"19:42:10","96:33","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:42:12","96:35","B POSS","B POSS   Columbia Lions (women/students)",
,"19:42:16","96:39","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:42:20","96:43","B","B   Columbia Lions (women/students)",
,"19:42:20","96:43","P","[15 : 9]   P   Columbia Lions (women/students)",
,"19:42:29","96:52","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:42:31","96:54","SRV","SRV   Columbia Lions (women/students)",
,"19:42:37","97:00","RS","RS   Columbia Lions (women/students)",
,"19:42:37","97:00","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:42:39","97:02","B","B   Columbia Lions (women/students)",
,"19:42:39","97:02","P","[16 : 9]   P   Columbia Lions (women/students)",
,"19:42:44","97:07","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:42:49","97:12","SRV","SRV   Columbia Lions (women/students)",
,"19:42:54","97:17","S ERR","S ERR   Columbia Lions (women/students)",
,"19:42:54","97:17","P","[16 : 10]   P   Cornell Big Red (women/students)",
,"19:42:58","97:21","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:43:05","97:28","SRV","SRV   Cornell Big Red (women/students)",
,"19:43:15","97:38","RS","RS   Cornell Big Red (women/students)",
,"19:43:15","97:38","B POSS","B POSS   Columbia Lions (women/students)",
,"19:43:18","97:41","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:43:34","97:57","B","B   Cornell Big Red (women/students)",
,"19:43:34","97:57","P","[16 : 11]   P   Cornell Big Red (women/students)",
,"19:43:36","97:59","Correct statistics","Correct statistics   (B Cornell Big Red (women/students) <=> ERR Columbia Lions (women/students))",
,"19:43:36","97:59","ERR","ERR   Columbia Lions (women/students)",
,"19:43:39","98:02","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:43:40","98:03","SRV","SRV   Cornell Big Red (women/students)",
,"19:43:44","98:07","RS","RS   Cornell Big Red (women/students)",
,"19:43:45","98:08","B POSS","B POSS   Columbia Lions (women/students)",
,"19:43:49","98:13","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:43:51","98:14","B POSS","B POSS   Columbia Lions (women/students)",
,"19:43:55","98:18","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:43:59","98:22","B POSS","B POSS   Columbia Lions (women/students)",
,"19:44:03","98:26","K","K   Columbia Lions (women/students)",
,"19:44:03","98:26","P","[17 : 11]   P   Columbia Lions (women/students)",
,"19:44:11","98:34","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:44:16","98:39","SRV","SRV   Columbia Lions (women/students)",
,"19:44:21","98:44","RS","RS   Columbia Lions (women/students)",
,"19:44:21","98:44","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:44:23","98:46","K","K   Cornell Big Red (women/students)",
