"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887654","Russia","Superleague (women)","20.10.2017 - 16:30","Dynamo Krasnodar (women)","VC Proton (women)",
"Statistics","Dynamo Krasnodar (women)","Type","VC Proton (women)",
,"0","Score","3",
,"61","Points","75",
,"0","Sets","3",
,"4","Aces","5",
,"4","Service errors","10",
,"33","Kills","43",
,"7","Blocks","9",
,"9","Errors","5",
,"5","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:40:20","69:35","SRV","SRV   VC Proton (women)",
,"17:40:23","69:37","RS","RS   VC Proton (women)",
,"17:40:23","69:37","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:40:28","69:43","K","K   Dynamo Krasnodar (women)",
,"17:40:28","69:43","P","[14 : 14]   P   Dynamo Krasnodar (women)",
,"17:40:41","69:55","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:40:44","69:58","SRV","SRV   Dynamo Krasnodar (women)",
,"17:40:46","70:00","RS","RS   Dynamo Krasnodar (women)",
,"17:40:46","70:01","B POSS","B POSS   VC Proton (women)",
,"17:40:49","70:03","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:40:52","70:06","B POSS","B POSS   VC Proton (women)",
,"17:40:58","70:12","K","K   VC Proton (women)",
,"17:40:58","70:12","P","[14 : 15]   P   VC Proton (women)",
,"17:41:14","70:29","Pt Conf","Pt Conf   VC Proton (women)",
,"17:41:18","70:33","SRV","SRV   VC Proton (women)",
,"17:41:21","70:36","RS","RS   VC Proton (women)",
,"17:41:21","70:36","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:41:30","70:45","B POSS","B POSS   VC Proton (women)",
,"17:41:37","70:52","ERR","ERR   Dynamo Krasnodar (women)",
,"17:41:37","70:52","P","[14 : 16]   P   VC Proton (women)",
,"17:41:43","70:58","Pt Conf","Pt Conf   VC Proton (women)",
,"17:41:45","70:59","TIME","TIME",
,"17:41:47","71:01","TTO","TTO",
,"17:42:43","71:58","SRV","SRV   VC Proton (women)",
,"17:42:46","72:00","RS","RS   VC Proton (women)",
,"17:42:46","72:00","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:42:50","72:05","K","K   Dynamo Krasnodar (women)",
,"17:42:50","72:05","P","[15 : 16]   P   Dynamo Krasnodar (women)",
,"17:43:17","72:32","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:43:24","72:39","SRV","SRV   Dynamo Krasnodar (women)",
,"17:43:27","72:42","S ERR","S ERR   Dynamo Krasnodar (women)",
,"17:43:27","72:42","P","[15 : 17]   P   VC Proton (women)",
,"17:43:52","73:06","Pt Conf","Pt Conf   VC Proton (women)",
,"17:43:59","73:13","SRV","SRV   VC Proton (women)",
,"17:44:03","73:17","RS","RS   VC Proton (women)",
,"17:44:03","73:18","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:44:05","73:20","B POSS","B POSS   VC Proton (women)",
,"17:44:12","73:27","K","K   VC Proton (women)",
,"17:44:12","73:27","P","[15 : 18]   P   VC Proton (women)",
,"17:44:24","73:39","Pt Conf","Pt Conf   VC Proton (women)",
,"17:44:32","73:46","SRV","SRV   VC Proton (women)",
,"17:44:34","73:49","RS","RS   VC Proton (women)",
,"17:44:34","73:49","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:44:37","73:52","B POSS","B POSS   VC Proton (women)",
,"17:44:40","73:55","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:44:45","73:59","B POSS","B POSS   VC Proton (women)",
,"17:44:50","74:05","K","K   VC Proton (women)",
,"17:44:50","74:05","P","[15 : 19]   P   VC Proton (women)",
,"17:45:06","74:20","Pt Conf","Pt Conf   VC Proton (women)",
,"17:45:08","74:23","TIME","TIME",
,"17:45:10","74:24","TIME","TIME   Dynamo Krasnodar (women)",
,"17:45:57","75:11","SRV","SRV   VC Proton (women)",
,"17:45:59","75:14","RS","RS   VC Proton (women)",
,"17:46:00","75:14","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:46:09","75:23","ERR","ERR   VC Proton (women)",
,"17:46:09","75:23","P","[16 : 19]   P   Dynamo Krasnodar (women)",
,"17:46:21","75:35","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:46:28","75:42","SRV","SRV   Dynamo Krasnodar (women)",
,"17:46:30","75:44","RS","RS   Dynamo Krasnodar (women)",
,"17:46:30","75:45","B POSS","B POSS   VC Proton (women)",
,"17:46:35","75:49","K","K   VC Proton (women)",
,"17:46:35","75:49","P","[16 : 20]   P   VC Proton (women)",
,"17:46:50","76:05","Pt Conf","Pt Conf   VC Proton (women)",
,"17:46:57","76:11","SRV","SRV   VC Proton (women)",
,"17:47:00","76:14","RS","RS   VC Proton (women)",
,"17:47:00","76:14","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:47:05","76:19","ERR","ERR   Dynamo Krasnodar (women)",
,"17:47:05","76:19","P","[16 : 21]   P   VC Proton (women)",
,"17:47:19","76:33","Pt Conf","Pt Conf   VC Proton (women)",
,"17:47:22","76:37","SRV","SRV   VC Proton (women)",
,"17:47:24","76:39","RS","RS   VC Proton (women)",
,"17:47:25","76:39","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:47:28","76:42","K","K   Dynamo Krasnodar (women)",
,"17:47:28","76:42","P","[17 : 21]   P   Dynamo Krasnodar (women)",
,"17:47:37","76:51","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:47:40","76:55","SRV","SRV   Dynamo Krasnodar (women)",
,"17:47:43","76:57","RS","RS   Dynamo Krasnodar (women)",
,"17:47:43","76:57","B POSS","B POSS   VC Proton (women)",
,"17:47:46","77:01","K","K   VC Proton (women)",
,"17:47:46","77:01","P","[17 : 22]   P   VC Proton (women)",
,"17:47:58","77:12","Pt Conf","Pt Conf   VC Proton (women)",
,"17:48:05","77:20","SRV","SRV   VC Proton (women)",
,"17:48:08","77:22","RS","RS   VC Proton (women)",
,"17:48:08","77:23","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:48:12","77:27","B","B   VC Proton (women)",
,"17:48:12","77:27","P","[17 : 23]   P   VC Proton (women)",
,"17:48:22","77:36","Pt Conf","Pt Conf   VC Proton (women)",
,"17:48:29","77:44","SRV","SRV   VC Proton (women)",
,"17:48:35","77:49","S ERR","S ERR   VC Proton (women)",
,"17:48:35","77:49","P","[18 : 23]   P   Dynamo Krasnodar (women)",
,"17:48:48","78:03","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:48:55","78:09","SRV","SRV   Dynamo Krasnodar (women)",
,"17:48:57","78:12","RS","RS   Dynamo Krasnodar (women)",
,"17:48:57","78:12","B POSS","B POSS   VC Proton (women)",
,"17:49:03","78:17","ERR","ERR   VC Proton (women)",
,"17:49:03","78:17","P","[19 : 23]   P   Dynamo Krasnodar (women)",
,"17:49:17","78:31","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:49:21","78:36","SRV","SRV   Dynamo Krasnodar (women)",
,"17:49:25","78:39","A","A   Dynamo Krasnodar (women)",
,"17:49:25","78:39","P","[20 : 23]   P   Dynamo Krasnodar (women)",
,"17:49:36","78:51","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:49:38","78:52","TIME","TIME",
,"17:49:39","78:54","TIME","TIME   VC Proton (women)",
,"17:50:24","79:39","SRV","SRV   Dynamo Krasnodar (women)",
,"17:50:27","79:41","RS","RS   Dynamo Krasnodar (women)",
,"17:50:27","79:41","B POSS","B POSS   VC Proton (women)",
,"17:50:35","79:50","B","B   Dynamo Krasnodar (women)",
,"17:50:35","79:50","P","[21 : 23]   P   Dynamo Krasnodar (women)",
,"17:50:48","80:03","Pt Conf","Pt Conf   Dynamo Krasnodar (women)",
,"17:50:54","80:08","SRV","SRV   Dynamo Krasnodar (women)",
,"17:50:56","80:11","RS","RS   Dynamo Krasnodar (women)",
,"17:50:57","80:11","B POSS","B POSS   VC Proton (women)",
,"17:50:59","80:14","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:51:04","80:18","B POSS","B POSS   VC Proton (women)",
,"17:51:08","80:23","K","K   VC Proton (women)",
,"17:51:08","80:23","P","[21 : 24]   P   VC Proton (women)",
,"17:51:22","80:36","Pt Conf","Pt Conf   VC Proton (women)",
,"17:51:27","80:41","SRV","SRV   VC Proton (women)",
,"17:51:30","80:44","RS","RS   VC Proton (women)",
,"17:51:30","80:45","B POSS","B POSS   Dynamo Krasnodar (women)",
,"17:51:32","80:47","B POSS","B POSS   VC Proton (women)",
,"17:51:38","80:52","K","K   VC Proton (women)",
,"17:51:38","80:52","P","[21 : 25]   P   VC Proton (women)",
,"17:51:41","80:56","Pt Conf","Pt Conf   VC Proton (women)",
,"17:51:43","80:58","S","S   VC Proton (women)",
,"17:51:43","80:58","Stop Set","Stop Set",
,"17:51:52","81:07","Score of last period confirmed","Score of last period confirmed",
,"17:51:53","81:07","Stop game","Stop game",
