"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"878770","Brazil","Superliga (men)","21.10.2017 - 20:30","Funvic/Taubate","Maringa Volei",
"Statistics","Funvic/Taubate","Type","Maringa Volei",
,"3","Score","0",
,"75","Points","55",
,"3","Sets","0",
,"3","Aces","1",
,"11","Service errors","20",
,"31","Kills","27",
,"9","Blocks","4",
,"4","Errors","7",
,"8","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"21:12:26","40:34","P","[13 : 9]   P   Funvic/Taubate",
,"21:12:48","40:55","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:12:55","41:02","SRV","SRV   Funvic/Taubate",
,"21:12:57","41:05","RS","RS   Funvic/Taubate",
,"21:12:58","41:05","B POSS","B POSS   Maringa Volei",
,"21:13:02","41:09","OUT","OUT   Maringa Volei",
,"21:13:02","41:09","P","[14 : 9]   P   Funvic/Taubate",
,"21:13:23","41:31","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:13:26","41:33","SRV","SRV   Funvic/Taubate",
,"21:13:28","41:35","S ERR","S ERR   Funvic/Taubate",
,"21:13:28","41:35","P","[14 : 10]   P   Maringa Volei",
,"21:13:42","41:49","Pt Conf","Pt Conf   Maringa Volei",
,"21:13:49","41:56","SRV","SRV   Maringa Volei",
,"21:13:50","41:58","RS","RS   Maringa Volei",
,"21:13:51","41:59","B POSS","B POSS   Funvic/Taubate",
,"21:13:53","42:01","K","K   Funvic/Taubate",
,"21:13:53","42:01","P","[15 : 10]   P   Funvic/Taubate",
,"21:14:10","42:18","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:14:13","42:20","SRV","SRV   Funvic/Taubate",
,"21:14:17","42:24","RS","RS   Funvic/Taubate",
,"21:14:18","42:25","B POSS","B POSS   Maringa Volei",
,"21:14:20","42:27","B POSS","B POSS   Funvic/Taubate",
,"21:14:24","42:31","B","B   Maringa Volei",
,"21:14:24","42:31","P","[15 : 11]   P   Maringa Volei",
,"21:14:44","42:52","Pt Conf","Pt Conf   Maringa Volei",
,"21:14:52","42:59","SRV","SRV   Maringa Volei",
,"21:14:52","43:00","S ERR","S ERR   Maringa Volei",
,"21:14:52","43:00","P","[16 : 11]   P   Funvic/Taubate",
,"21:15:08","43:15","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:15:10","43:18","SRV","SRV   Funvic/Taubate",
,"21:15:12","43:19","RS","RS   Funvic/Taubate",
,"21:15:13","43:20","B POSS","B POSS   Maringa Volei",
,"21:15:17","43:25","ERR","ERR   Maringa Volei",
,"21:15:17","43:25","P","[17 : 11]   P   Funvic/Taubate",
,"21:15:24","43:31","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:15:25","43:32","TIME","TIME",
,"21:15:26","43:33","TIME","TIME   Maringa Volei",
,"21:16:38","44:45","SRV","SRV   Funvic/Taubate",
,"21:16:41","44:48","RS","RS   Funvic/Taubate",
,"21:16:41","44:49","B POSS","B POSS   Maringa Volei",
,"21:16:42","44:49","B POSS","B POSS   Funvic/Taubate",
,"21:16:45","44:52","B POSS","B POSS   Maringa Volei",
,"21:16:48","44:56","K","K   Maringa Volei",
,"21:16:48","44:56","P","[17 : 12]   P   Maringa Volei",
,"21:17:12","45:19","Pt Conf","Pt Conf   Maringa Volei",
,"21:17:18","45:25","SRV","SRV   Maringa Volei",
,"21:17:19","45:26","RS","RS   Maringa Volei",
,"21:17:20","45:27","B POSS","B POSS   Funvic/Taubate",
,"21:17:22","45:30","K","K   Funvic/Taubate",
,"21:17:22","45:30","P","[18 : 12]   P   Funvic/Taubate",
,"21:17:44","45:51","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:17:45","45:52","SRV","SRV   Funvic/Taubate",
,"21:17:47","45:54","RS","RS   Funvic/Taubate",
,"21:17:48","45:55","B POSS","B POSS   Maringa Volei",
,"21:17:51","45:58","B POSS","B POSS   Funvic/Taubate",
,"21:17:53","46:01","K","K   Funvic/Taubate",
,"21:17:53","46:01","P","[19 : 12]   P   Funvic/Taubate",
,"21:18:21","46:28","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:18:21","46:29","SRV","SRV   Funvic/Taubate",
,"21:18:22","46:30","RS","RS   Funvic/Taubate",
,"21:18:22","46:30","B POSS","B POSS   Maringa Volei",
,"21:18:25","46:32","K","K   Maringa Volei",
,"21:18:25","46:32","P","[19 : 13]   P   Maringa Volei",
,"21:18:51","46:59","Pt Conf","Pt Conf   Maringa Volei",
,"21:18:56","47:04","SRV","SRV   Maringa Volei",
,"21:18:59","47:06","RS","RS   Maringa Volei",
,"21:18:59","47:07","B POSS","B POSS   Funvic/Taubate",
,"21:19:01","47:09","K","K   Funvic/Taubate",
,"21:19:01","47:09","P","[20 : 13]   P   Funvic/Taubate",
,"21:19:26","47:34","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:19:32","47:39","SRV","SRV   Funvic/Taubate",
,"21:19:37","47:44","RS","RS   Funvic/Taubate",
,"21:19:37","47:44","B POSS","B POSS   Maringa Volei",
,"21:19:46","47:53","ERR","ERR   Maringa Volei",
,"21:19:46","47:53","P","[21 : 13]   P   Funvic/Taubate",
,"21:19:59","48:07","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:20:07","48:14","SRV","SRV   Funvic/Taubate",
,"21:20:09","48:16","RS","RS   Funvic/Taubate",
,"21:20:09","48:16","B POSS","B POSS   Maringa Volei",
,"21:20:12","48:20","K","K   Maringa Volei",
,"21:20:12","48:20","P","[21 : 14]   P   Maringa Volei",
,"21:20:28","48:35","Pt Conf","Pt Conf   Maringa Volei",
,"21:20:35","48:42","SRV","SRV   Maringa Volei",
,"21:20:38","48:45","RS","RS   Maringa Volei",
,"21:20:38","48:45","B POSS","B POSS   Funvic/Taubate",
,"21:20:41","48:49","OUT","OUT   Funvic/Taubate",
,"21:20:41","48:49","P","[21 : 15]   P   Maringa Volei",
,"21:20:56","49:03","Pt Conf","Pt Conf   Maringa Volei",
,"21:21:03","49:10","SRV","SRV   Maringa Volei",
,"21:21:06","49:13","RS","RS   Maringa Volei",
,"21:21:06","49:14","B POSS","B POSS   Funvic/Taubate",
,"21:21:08","49:16","K","K   Funvic/Taubate",
,"21:21:08","49:16","P","[22 : 15]   P   Funvic/Taubate",
,"21:21:24","49:32","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:21:26","49:34","SRV","SRV   Funvic/Taubate",
,"21:21:28","49:36","RS","RS   Funvic/Taubate",
,"21:21:29","49:36","B POSS","B POSS   Maringa Volei",
,"21:21:32","49:39","K","K   Maringa Volei",
,"21:21:32","49:39","P","[22 : 16]   P   Maringa Volei",
,"21:21:49","49:56","Pt Conf","Pt Conf   Maringa Volei",
,"21:21:50","49:57","SRV","SRV   Maringa Volei",
,"21:21:51","49:58","RS","RS   Maringa Volei",
,"21:21:51","49:59","B POSS","B POSS   Funvic/Taubate",
,"21:21:53","50:01","K","K   Funvic/Taubate",
,"21:21:53","50:01","P","[23 : 16]   P   Funvic/Taubate",
,"21:22:14","50:22","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:22:21","50:28","SRV","SRV   Funvic/Taubate",
,"21:22:23","50:30","RS","RS   Funvic/Taubate",
,"21:22:23","50:30","B POSS","B POSS   Maringa Volei",
,"21:22:26","50:33","B POSS","B POSS   Funvic/Taubate",
,"21:22:29","50:36","ERR","ERR   Funvic/Taubate",
,"21:22:29","50:36","P","[23 : 17]   P   Maringa Volei",
,"21:22:43","50:50","Pt Conf","Pt Conf   Maringa Volei",
,"21:22:50","50:57","SRV","SRV   Maringa Volei",
,"21:22:52","50:59","S ERR","S ERR   Maringa Volei",
,"21:22:52","50:59","P","[24 : 17]   P   Funvic/Taubate",
,"21:23:14","51:21","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:23:17","51:25","SRV","SRV   Funvic/Taubate",
,"21:23:19","51:27","RS","RS   Funvic/Taubate",
,"21:23:20","51:27","B POSS","B POSS   Maringa Volei",
,"21:23:22","51:29","K","K   Maringa Volei",
,"21:23:22","51:29","P","[24 : 18]   P   Maringa Volei",
,"21:23:51","51:58","Pt Conf","Pt Conf   Maringa Volei",
,"21:23:54","52:02","SRV","SRV   Maringa Volei",
,"21:23:56","52:04","S ERR","S ERR   Maringa Volei",
,"21:23:56","52:04","P","[25 : 18]   P   Funvic/Taubate",
,"21:23:59","52:06","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:24:01","52:08","SRV","SRV   Funvic/Taubate",
,"21:24:01","52:09","S","S   Funvic/Taubate",
,"21:24:01","52:09","Stop Set","Stop Set",
,"21:24:09","52:17","Score of last period confirmed","Score of last period confirmed",
,"21:27:27","55:35","Start SRV","Start SRV   Maringa Volei",
,"21:27:37","55:45","Game about to start","Game about to start",
,"21:27:54","56:01","Start SRV","Start SRV   Maringa Volei",
,"21:27:56","56:04","Start 3rd Set","Start 3rd Set",
,"21:27:57","56:04","SRV","SRV   Maringa Volei",
,"21:27:58","56:05","S ERR","S ERR   Maringa Volei",
,"21:27:58","56:05","P","[1 : 0]   P   Funvic/Taubate",
,"21:28:13","56:21","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:28:20","56:28","SRV","SRV   Funvic/Taubate",
,"21:28:24","56:32","RS","RS   Funvic/Taubate",
,"21:28:25","56:32","B POSS","B POSS   Maringa Volei",
,"21:28:27","56:34","B POSS","B POSS   Funvic/Taubate",
,"21:28:33","56:40","OUT","OUT   Funvic/Taubate",
,"21:28:33","56:40","P","[1 : 1]   P   Maringa Volei",
,"21:28:48","56:55","Pt Conf","Pt Conf   Maringa Volei",
,"21:28:54","57:01","SRV","SRV   Maringa Volei",
,"21:28:56","57:03","RS","RS   Maringa Volei",
,"21:28:57","57:04","B POSS","B POSS   Funvic/Taubate",
,"21:28:59","57:07","K","K   Funvic/Taubate",
,"21:28:59","57:07","P","[2 : 1]   P   Funvic/Taubate",
,"21:29:17","57:25","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:29:22","57:29","SRV","SRV   Funvic/Taubate",
,"21:29:24","57:31","RS","RS   Funvic/Taubate",
,"21:29:24","57:31","B POSS","B POSS   Maringa Volei",
,"21:29:28","57:35","K","K   Maringa Volei",
,"21:29:28","57:35","P","[2 : 2]   P   Maringa Volei",
,"21:29:43","57:50","Pt Conf","Pt Conf   Maringa Volei",
,"21:29:49","57:56","SRV","SRV   Maringa Volei",
,"21:29:52","58:00","S ERR","S ERR   Maringa Volei",
,"21:29:52","58:00","P","[3 : 2]   P   Funvic/Taubate",
,"21:30:06","58:14","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:30:10","58:17","SRV","SRV   Funvic/Taubate",
,"21:30:14","58:21","RS","RS   Funvic/Taubate",
,"21:30:14","58:22","B POSS","B POSS   Maringa Volei",
,"21:30:16","58:24","B POSS","B POSS   Funvic/Taubate",
,"21:30:20","58:28","K","K   Funvic/Taubate",
,"21:30:20","58:28","P","[4 : 2]   P   Funvic/Taubate",
,"21:30:36","58:43","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:30:41","58:49","SRV","SRV   Funvic/Taubate",
,"21:30:44","58:52","RS","RS   Funvic/Taubate",
,"21:30:45","58:52","B POSS","B POSS   Maringa Volei",
,"21:30:48","58:55","B POSS","B POSS   Funvic/Taubate",
,"21:30:51","58:58","K","K   Funvic/Taubate",
,"21:30:51","58:58","P","[5 : 2]   P   Funvic/Taubate",
,"21:31:19","59:27","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:31:22","59:30","SRV","SRV   Funvic/Taubate",
,"21:31:25","59:32","RS","RS   Funvic/Taubate",
,"21:31:25","59:33","B POSS","B POSS   Maringa Volei",
,"21:31:29","59:37","B","B   Funvic/Taubate",
,"21:31:29","59:37","P","[6 : 2]   P   Funvic/Taubate",
,"21:31:48","59:55","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:31:51","59:58","SRV","SRV   Funvic/Taubate",
,"21:31:54","60:02","RS","RS   Funvic/Taubate",
,"21:31:55","60:02","B POSS","B POSS   Maringa Volei",
,"21:32:00","60:07","OUT","OUT   Maringa Volei",
,"21:32:00","60:07","P","[7 : 2]   P   Funvic/Taubate",
,"21:32:25","60:32","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:32:26","60:33","TIME","TIME",
,"21:32:32","60:39","TIME","TIME   Maringa Volei",
,"21:33:13","61:21","SRV","SRV   Funvic/Taubate",
,"21:33:16","61:23","RS","RS   Funvic/Taubate",
,"21:33:16","61:24","B POSS","B POSS   Maringa Volei",
,"21:33:21","61:28","ERR","ERR   Funvic/Taubate",
,"21:33:21","61:28","P","[7 : 3]   P   Maringa Volei",
,"21:33:34","61:42","Pt Conf","Pt Conf   Maringa Volei",
,"21:33:42","61:49","SRV","SRV   Maringa Volei",
,"21:33:45","61:52","S ERR","S ERR   Maringa Volei",
,"21:33:45","61:52","P","[8 : 3]   P   Funvic/Taubate",
,"21:34:09","62:17","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:34:10","62:18","SRV","SRV   Funvic/Taubate",
,"21:34:12","62:20","RS","RS   Funvic/Taubate",
,"21:34:13","62:20","B POSS","B POSS   Maringa Volei",
,"21:34:18","62:25","K","K   Maringa Volei",
,"21:34:18","62:25","P","[8 : 4]   P   Maringa Volei",
,"21:34:31","62:39","Pt Conf","Pt Conf   Maringa Volei",
,"21:34:39","62:46","SRV","SRV   Maringa Volei",
,"21:34:40","62:47","S ERR","S ERR   Maringa Volei",
,"21:34:40","62:47","P","[9 : 4]   P   Funvic/Taubate",
,"21:34:54","63:02","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:34:55","63:03","SRV","SRV   Funvic/Taubate",
,"21:34:57","63:05","RS","RS   Funvic/Taubate",
,"21:34:58","63:05","B POSS","B POSS   Maringa Volei",
,"21:35:09","63:16","K","K   Funvic/Taubate",
,"21:35:09","63:16","P","[10 : 4]   P   Funvic/Taubate",
,"21:35:17","63:24","Correct statistics","Correct statistics   (K Funvic/Taubate <=> B Funvic/Taubate)",
,"21:35:17","63:24","B","B   Funvic/Taubate",
,"21:35:19","63:26","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:35:19","63:27","SRV","SRV   Funvic/Taubate",
,"21:35:21","63:28","RS","RS   Funvic/Taubate",
,"21:35:22","63:29","B POSS","B POSS   Maringa Volei",
,"21:35:26","63:33","B","B   Funvic/Taubate",
,"21:35:26","63:33","P","[11 : 4]   P   Funvic/Taubate",
,"21:35:38","63:45","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:35:39","63:47","SRV","SRV   Funvic/Taubate",
,"21:35:41","63:48","RS","RS   Funvic/Taubate",
,"21:35:41","63:49","B POSS","B POSS   Maringa Volei",
,"21:35:44","63:51","K","K   Maringa Volei",
,"21:35:44","63:51","P","[11 : 5]   P   Maringa Volei",
,"21:35:57","64:04","Pt Conf","Pt Conf   Maringa Volei",
,"21:36:04","64:11","SRV","SRV   Maringa Volei",
,"21:36:06","64:14","RS","RS   Maringa Volei",
,"21:36:07","64:14","B POSS","B POSS   Funvic/Taubate",
,"21:36:10","64:18","B","B   Maringa Volei",
,"21:36:10","64:18","P","[11 : 6]   P   Maringa Volei",
,"21:36:27","64:35","Pt Conf","Pt Conf   Maringa Volei",
,"21:36:33","64:40","SRV","SRV   Maringa Volei",
,"21:36:36","64:43","RS","RS   Maringa Volei",
,"21:36:36","64:44","B POSS","B POSS   Funvic/Taubate",
,"21:36:37","64:45","K","K   Funvic/Taubate",
,"21:36:37","64:45","P","[12 : 6]   P   Funvic/Taubate",
,"21:37:00","65:08","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:37:05","65:12","SRV","SRV   Funvic/Taubate",
,"21:37:07","65:14","RS","RS   Funvic/Taubate",
,"21:37:07","65:15","B POSS","B POSS   Maringa Volei",
,"21:37:11","65:18","OUT","OUT   Maringa Volei",
,"21:37:11","65:18","P","[13 : 6]   P   Funvic/Taubate",
,"21:37:31","65:38","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:37:35","65:43","SRV","SRV   Funvic/Taubate",
,"21:37:37","65:45","RS","RS   Funvic/Taubate",
,"21:37:38","65:45","B POSS","B POSS   Maringa Volei",
,"21:37:40","65:47","K","K   Maringa Volei",
,"21:37:40","65:47","P","[13 : 7]   P   Maringa Volei",
,"21:37:55","66:03","Pt Conf","Pt Conf   Maringa Volei",
,"21:37:57","66:04","SRV","SRV   Maringa Volei",
,"21:37:59","66:06","RS","RS   Maringa Volei",
,"21:38:00","66:07","B POSS","B POSS   Funvic/Taubate",
,"21:38:01","66:08","K","K   Funvic/Taubate",
,"21:38:01","66:08","P","[14 : 7]   P   Funvic/Taubate",
,"21:38:24","66:31","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:38:37","66:45","SRV","SRV   Funvic/Taubate",
,"21:38:38","66:45","RS","RS   Funvic/Taubate",
,"21:38:38","66:45","B POSS","B POSS   Maringa Volei",
,"21:38:39","66:46","K","K   Maringa Volei",
,"21:38:39","66:46","P","[14 : 8]   P   Maringa Volei",
,"21:38:57","67:04","Pt Conf","Pt Conf   Maringa Volei",
,"21:38:58","67:05","SRV","SRV   Maringa Volei",
,"21:38:59","67:07","RS","RS   Maringa Volei",
,"21:39:00","67:07","B POSS","B POSS   Funvic/Taubate",
,"21:39:03","67:11","OUT","OUT   Funvic/Taubate",
,"21:39:03","67:11","P","[14 : 9]   P   Maringa Volei",
,"21:39:17","67:25","Pt Conf","Pt Conf   Maringa Volei",
,"21:39:19","67:26","SRV","SRV   Maringa Volei",
,"21:39:21","67:29","RS","RS   Maringa Volei",
,"21:39:22","67:29","B POSS","B POSS   Funvic/Taubate",
,"21:39:25","67:32","ERR","ERR   Funvic/Taubate",
,"21:39:25","67:32","P","[14 : 10]   P   Maringa Volei",
,"21:39:39","67:47","Pt Conf","Pt Conf   Maringa Volei",
,"21:39:41","67:48","SRV","SRV   Maringa Volei",
,"21:39:42","67:50","S ERR","S ERR   Maringa Volei",
,"21:39:42","67:50","P","[15 : 10]   P   Funvic/Taubate",
,"21:39:58","68:06","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:40:04","68:12","SRV","SRV   Funvic/Taubate",
,"21:40:07","68:14","A","A   Funvic/Taubate",
,"21:40:07","68:14","P","[16 : 10]   P   Funvic/Taubate",
,"21:40:33","68:41","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:40:42","68:50","SRV","SRV   Funvic/Taubate",
,"21:40:44","68:52","S ERR","S ERR   Funvic/Taubate",
,"21:40:44","68:52","P","[16 : 11]   P   Maringa Volei",
,"21:41:01","69:08","Pt Conf","Pt Conf   Maringa Volei",
,"21:41:02","69:10","SRV","SRV   Maringa Volei",
,"21:41:05","69:12","RS","RS   Maringa Volei",
,"21:41:05","69:13","B POSS","B POSS   Funvic/Taubate",
,"21:41:08","69:15","K","K   Funvic/Taubate",
,"21:41:08","69:15","P","[17 : 11]   P   Funvic/Taubate",
,"21:41:25","69:32","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:41:28","69:35","SRV","SRV   Funvic/Taubate",
,"21:41:30","69:37","RS","RS   Funvic/Taubate",
,"21:41:31","69:38","B POSS","B POSS   Maringa Volei",
,"21:41:32","69:40","K","K   Maringa Volei",
,"21:41:32","69:40","P","[17 : 12]   P   Maringa Volei",
,"21:41:47","69:55","Pt Conf","Pt Conf   Maringa Volei",
,"21:41:52","69:59","SRV","SRV   Maringa Volei",
,"21:41:54","70:01","RS","RS   Maringa Volei",
,"21:41:54","70:01","B POSS","B POSS   Funvic/Taubate",
,"21:41:57","70:04","K","K   Funvic/Taubate",
,"21:41:57","70:04","P","[18 : 12]   P   Funvic/Taubate",
,"21:42:28","70:35","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:42:32","70:39","SRV","SRV   Funvic/Taubate",
,"21:42:34","70:41","S ERR","S ERR   Funvic/Taubate",
,"21:42:34","70:41","P","[18 : 13]   P   Maringa Volei",
,"21:42:49","70:57","Pt Conf","Pt Conf   Maringa Volei",
,"21:42:55","71:03","SRV","SRV   Maringa Volei",
,"21:42:58","71:05","RS","RS   Maringa Volei",
,"21:42:58","71:06","B POSS","B POSS   Funvic/Taubate",
,"21:43:01","71:08","B POSS","B POSS   Maringa Volei",
,"21:43:06","71:14","B POSS","B POSS   Funvic/Taubate",
,"21:43:10","71:18","K","K   Funvic/Taubate",
,"21:43:10","71:18","P","[19 : 13]   P   Funvic/Taubate",
,"21:43:30","71:37","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:43:50","71:58","SRV","SRV   Funvic/Taubate",
,"21:43:52","72:00","RS","RS   Funvic/Taubate",
,"21:43:53","72:00","B POSS","B POSS   Maringa Volei",
,"21:43:56","72:03","K","K   Maringa Volei",
,"21:43:56","72:03","P","[19 : 14]   P   Maringa Volei",
,"21:44:14","72:21","Pt Conf","Pt Conf   Maringa Volei",
,"21:44:24","72:31","SRV","SRV   Maringa Volei",
,"21:44:26","72:33","RS","RS   Maringa Volei",
,"21:44:27","72:34","B POSS","B POSS   Funvic/Taubate",
,"21:44:29","72:37","B POSS","B POSS   Maringa Volei",
,"21:44:32","72:40","B POSS","B POSS   Funvic/Taubate",
,"21:44:35","72:43","K","K   Funvic/Taubate",
,"21:44:35","72:43","P","[20 : 14]   P   Funvic/Taubate",
,"21:45:04","73:12","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:45:07","73:14","SRV","SRV   Funvic/Taubate",
,"21:45:09","73:17","RS","RS   Funvic/Taubate",
,"21:45:10","73:17","B POSS","B POSS   Maringa Volei",
,"21:45:12","73:19","ERR","ERR   Maringa Volei",
,"21:45:12","73:19","P","[21 : 14]   P   Funvic/Taubate",
,"21:45:32","73:39","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:45:33","73:40","TIME","TIME",
,"21:45:33","73:41","TIME","TIME   Maringa Volei",
,"21:46:22","74:30","SRV","SRV   Funvic/Taubate",
,"21:46:25","74:32","RS","RS   Funvic/Taubate",
,"21:46:25","74:32","B POSS","B POSS   Maringa Volei",
,"21:46:29","74:37","B POSS","B POSS   Funvic/Taubate",
,"21:46:35","74:42","OUT","OUT   Funvic/Taubate",
,"21:46:35","74:42","P","[21 : 15]   P   Maringa Volei",
,"21:47:16","75:24","Pt Conf","Pt Conf   Maringa Volei",
,"21:47:19","75:27","SRV","SRV   Maringa Volei",
,"21:47:22","75:30","A","A   Maringa Volei",
,"21:47:22","75:30","P","[21 : 16]   P   Maringa Volei",
,"21:47:38","75:46","Pt Conf","Pt Conf   Maringa Volei",
,"21:47:41","75:48","SRV","SRV   Maringa Volei",
,"21:47:43","75:50","RS","RS   Maringa Volei",
,"21:47:43","75:51","B POSS","B POSS   Funvic/Taubate",
,"21:47:45","75:53","K","K   Funvic/Taubate",
,"21:47:45","75:53","P","[22 : 16]   P   Funvic/Taubate",
,"21:48:00","76:08","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:48:10","76:17","SRV","SRV   Funvic/Taubate",
,"21:48:11","76:19","S ERR","S ERR   Funvic/Taubate",
,"21:48:11","76:19","P","[22 : 17]   P   Maringa Volei",
,"21:48:25","76:33","Pt Conf","Pt Conf   Maringa Volei",
,"21:48:29","76:37","SRV","SRV   Maringa Volei",
,"21:48:31","76:38","S ERR","S ERR   Maringa Volei",
,"21:48:31","76:38","P","[23 : 17]   P   Funvic/Taubate",
,"21:48:47","76:55","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:48:52","76:59","SRV","SRV   Funvic/Taubate",
,"21:48:54","77:02","RS","RS   Funvic/Taubate",
,"21:48:55","77:02","B POSS","B POSS   Maringa Volei",
,"21:48:58","77:06","B POSS","B POSS   Funvic/Taubate",
,"21:49:01","77:08","K","K   Funvic/Taubate",
,"21:49:01","77:08","P","[24 : 17]   P   Funvic/Taubate",
,"21:49:29","77:36","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:49:36","77:44","SRV","SRV   Funvic/Taubate",
,"21:49:41","77:49","A","A   Funvic/Taubate",
,"21:49:41","77:49","P","[25 : 17]   P   Funvic/Taubate",
,"21:49:43","77:50","Pt Conf","Pt Conf   Funvic/Taubate",
,"21:49:44","77:51","S","S   Funvic/Taubate",
,"21:49:44","77:51","Stop Set","Stop Set",
,"21:49:54","78:01","Score of last period confirmed","Score of last period confirmed",
,"21:49:54","78:02","Stop game","Stop game",
