"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880094","Turkey","Efeler Ligi","09.10.2017 - 14:00","Afyon Belediye","Torul Genclik",
"Statistics","Afyon Belediye","Type","Torul Genclik",
,"3","Score","0",
,"75","Points","34",
,"3","Sets","0",
,"7","Aces","2",
,"12","Service errors","6",
,"37","Kills","14",
,"14","Blocks","2",
,"3","Errors","5",
,"1","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:37:58","36:22","RS","RS   Torul Genclik",
,"14:37:59","36:22","B POSS","B POSS   Afyon Belediye",
,"14:38:00","36:24","K","K   Afyon Belediye",
,"14:38:00","36:24","P","[20 : 8]   P   Afyon Belediye",
,"14:38:16","36:40","Pt Conf","Pt Conf   Afyon Belediye",
,"14:38:16","36:40","SRV","SRV   Afyon Belediye",
,"14:38:17","36:41","RS","RS   Afyon Belediye",
,"14:38:17","36:41","B POSS","B POSS   Torul Genclik",
,"14:38:20","36:43","B POSS","B POSS   Afyon Belediye",
,"14:38:25","36:49","B POSS","B POSS   Torul Genclik",
,"14:38:29","36:53","K","K   Torul Genclik",
,"14:38:29","36:53","P","[20 : 9]   P   Torul Genclik",
,"14:38:45","37:08","Pt Conf","Pt Conf   Torul Genclik",
,"14:38:46","37:09","SRV","SRV   Torul Genclik",
,"14:38:47","37:11","RS","RS   Torul Genclik",
,"14:38:47","37:11","B POSS","B POSS   Afyon Belediye",
,"14:38:50","37:14","K","K   Afyon Belediye",
,"14:38:50","37:14","P","[21 : 9]   P   Afyon Belediye",
,"14:39:06","37:30","Pt Conf","Pt Conf   Afyon Belediye",
,"14:39:08","37:32","SRV","SRV   Afyon Belediye",
,"14:39:10","37:34","RS","RS   Afyon Belediye",
,"14:39:10","37:34","B POSS","B POSS   Torul Genclik",
,"14:39:13","37:37","ERR","ERR   Torul Genclik",
,"14:39:13","37:37","P","[22 : 9]   P   Afyon Belediye",
,"14:39:32","37:56","Pt Conf","Pt Conf   Afyon Belediye",
,"14:39:32","37:56","SRV","SRV   Afyon Belediye",
,"14:39:33","37:57","S ERR","S ERR   Afyon Belediye",
,"14:39:33","37:57","P","[22 : 10]   P   Torul Genclik",
,"14:39:49","38:13","Pt Conf","Pt Conf   Torul Genclik",
,"14:39:50","38:14","SRV","SRV   Torul Genclik",
,"14:39:52","38:16","S ERR","S ERR   Torul Genclik",
,"14:39:52","38:16","P","[23 : 10]   P   Afyon Belediye",
,"14:40:09","38:33","Pt Conf","Pt Conf   Afyon Belediye",
,"14:40:10","38:34","SRV","SRV   Afyon Belediye",
,"14:40:13","38:36","RS","RS   Afyon Belediye",
,"14:40:13","38:37","B POSS","B POSS   Torul Genclik",
,"14:40:14","38:38","ERR","ERR   Torul Genclik",
,"14:40:14","38:38","P","[24 : 10]   P   Afyon Belediye",
,"14:40:28","38:52","Pt Conf","Pt Conf   Afyon Belediye",
,"14:40:29","38:53","SRV","SRV   Afyon Belediye",
,"14:40:31","38:55","RS","RS   Afyon Belediye",
,"14:40:32","38:56","B POSS","B POSS   Torul Genclik",
,"14:40:33","38:57","K","K   Afyon Belediye",
,"14:40:33","38:57","P","[25 : 10]   P   Afyon Belediye",
,"14:40:41","39:05","Pt Conf","Pt Conf   Afyon Belediye",
,"14:40:42","39:06","S","S   Afyon Belediye",
,"14:40:42","39:06","Stop Set","Stop Set",
,"14:40:48","39:12","Score of last period confirmed","Score of last period confirmed",
,"14:43:54","42:18","Game about to start","Game about to start",
,"14:43:55","42:19","Start SRV","Start SRV   Torul Genclik",
,"14:44:26","42:50","Start 3rd Set","Start 3rd Set",
,"14:44:26","42:50","SRV","SRV   Torul Genclik",
,"14:44:28","42:52","S ERR","S ERR   Torul Genclik",
,"14:44:28","42:52","P","[1 : 0]   P   Afyon Belediye",
,"14:44:42","43:06","Pt Conf","Pt Conf   Afyon Belediye",
,"14:44:43","43:07","SRV","SRV   Afyon Belediye",
,"14:44:45","43:09","RS","RS   Afyon Belediye",
,"14:44:46","43:09","B POSS","B POSS   Torul Genclik",
,"14:44:49","43:13","K","K   Torul Genclik",
,"14:44:49","43:13","P","[1 : 1]   P   Torul Genclik",
,"14:45:06","43:30","Pt Conf","Pt Conf   Torul Genclik",
,"14:45:07","43:31","SRV","SRV   Torul Genclik",
,"14:45:08","43:32","RS","RS   Torul Genclik",
,"14:45:09","43:33","B POSS","B POSS   Afyon Belediye",
,"14:45:11","43:35","K","K   Afyon Belediye",
,"14:45:11","43:35","P","[2 : 1]   P   Afyon Belediye",
,"14:45:29","43:53","Pt Conf","Pt Conf   Afyon Belediye",
,"14:45:30","43:54","SRV","SRV   Afyon Belediye",
,"14:45:33","43:57","RS","RS   Afyon Belediye",
,"14:45:33","43:57","B POSS","B POSS   Torul Genclik",
,"14:45:36","44:00","B","B   Afyon Belediye",
,"14:45:36","44:00","P","[3 : 1]   P   Afyon Belediye",
,"14:45:52","44:16","Pt Conf","Pt Conf   Afyon Belediye",
,"14:45:53","44:17","SRV","SRV   Afyon Belediye",
,"14:45:55","44:19","S ERR","S ERR   Afyon Belediye",
,"14:45:55","44:19","P","[3 : 2]   P   Torul Genclik",
,"14:46:11","44:35","Pt Conf","Pt Conf   Torul Genclik",
,"14:46:12","44:36","SRV","SRV   Torul Genclik",
,"14:46:14","44:38","RS","RS   Torul Genclik",
,"14:46:14","44:38","B POSS","B POSS   Afyon Belediye",
,"14:46:17","44:41","K","K   Afyon Belediye",
,"14:46:17","44:41","P","[4 : 2]   P   Afyon Belediye",
,"14:46:35","44:59","Pt Conf","Pt Conf   Afyon Belediye",
,"14:46:35","44:59","SRV","SRV   Afyon Belediye",
,"14:46:37","45:01","A","A   Afyon Belediye",
,"14:46:37","45:01","P","[5 : 2]   P   Afyon Belediye",
,"14:46:50","45:14","Pt Conf","Pt Conf   Afyon Belediye",
,"14:46:51","45:15","SRV","SRV   Afyon Belediye",
,"14:46:54","45:18","RS","RS   Afyon Belediye",
,"14:46:54","45:18","B POSS","B POSS   Torul Genclik",
,"14:46:57","45:21","B POSS","B POSS   Afyon Belediye",
,"14:47:03","45:27","B POSS","B POSS   Torul Genclik",
,"14:47:08","45:32","B POSS","B POSS   Afyon Belediye",
,"14:47:12","45:36","B POSS","B POSS   Torul Genclik",
,"14:47:15","45:39","B","B   Afyon Belediye",
,"14:47:15","45:39","P","[6 : 2]   P   Afyon Belediye",
,"14:47:33","45:57","Pt Conf","Pt Conf   Afyon Belediye",
,"14:47:34","45:58","SRV","SRV   Afyon Belediye",
,"14:47:37","46:01","RS","RS   Afyon Belediye",
,"14:47:37","46:01","B POSS","B POSS   Torul Genclik",
,"14:47:40","46:04","B POSS","B POSS   Afyon Belediye",
,"14:47:44","46:08","B POSS","B POSS   Torul Genclik",
,"14:47:47","46:11","B POSS","B POSS   Afyon Belediye",
,"14:47:51","46:15","K","K   Afyon Belediye",
,"14:47:51","46:15","P","[7 : 2]   P   Afyon Belediye",
,"14:48:02","46:26","Pt Conf","Pt Conf   Afyon Belediye",
,"14:48:03","46:27","TIME","TIME",
,"14:48:04","46:28","TIME","TIME   Torul Genclik",
,"14:48:53","47:17","SRV","SRV   Afyon Belediye",
,"14:48:56","47:20","RS","RS   Afyon Belediye",
,"14:48:57","47:21","B POSS","B POSS   Torul Genclik",
,"14:48:58","47:22","B","B   Afyon Belediye",
,"14:48:58","47:22","P","[8 : 2]   P   Afyon Belediye",
,"14:49:14","47:38","Pt Conf","Pt Conf   Afyon Belediye",
,"14:49:14","47:38","SRV","SRV   Afyon Belediye",
,"14:49:17","47:41","RS","RS   Afyon Belediye",
,"14:49:18","47:42","B POSS","B POSS   Torul Genclik",
,"14:49:20","47:44","OUT","OUT   Torul Genclik",
,"14:49:20","47:44","P","[9 : 2]   P   Afyon Belediye",
,"14:49:35","47:59","Pt Conf","Pt Conf   Afyon Belediye",
,"14:49:36","48:00","SRV","SRV   Afyon Belediye",
,"14:49:38","48:02","RS","RS   Afyon Belediye",
,"14:49:39","48:03","B POSS","B POSS   Torul Genclik",
,"14:49:41","48:05","K","K   Torul Genclik",
,"14:49:41","48:05","P","[9 : 3]   P   Torul Genclik",
,"14:49:58","48:22","Pt Conf","Pt Conf   Torul Genclik",
,"14:49:59","48:23","SRV","SRV   Torul Genclik",
,"14:50:02","48:25","RS","RS   Torul Genclik",
,"14:50:02","48:26","B POSS","B POSS   Afyon Belediye",
,"14:50:09","48:33","B","B   Torul Genclik",
,"14:50:09","48:33","P","[9 : 4]   P   Torul Genclik",
,"14:50:18","48:42","Pt Conf","Pt Conf   Torul Genclik",
,"14:50:20","48:44","SRV","SRV   Torul Genclik",
,"14:50:27","48:51","RS","RS   Torul Genclik",
,"14:50:27","48:51","B POSS","B POSS   Afyon Belediye",
,"14:50:27","48:51","B POSS","B POSS   Torul Genclik",
,"14:50:31","48:55","B","B   Afyon Belediye",
,"14:50:31","48:55","P","[10 : 4]   P   Afyon Belediye",
,"14:50:51","49:15","Pt Conf","Pt Conf   Afyon Belediye",
,"14:50:53","49:17","SRV","SRV   Afyon Belediye",
,"14:50:55","49:19","S ERR","S ERR   Afyon Belediye",
,"14:50:55","49:19","P","[10 : 5]   P   Torul Genclik",
,"14:51:14","49:38","Pt Conf","Pt Conf   Torul Genclik",
,"14:51:14","49:38","SRV","SRV   Torul Genclik",
,"14:51:14","49:38","RS","RS   Torul Genclik",
,"14:51:14","49:38","B POSS","B POSS   Afyon Belediye",
,"14:51:14","49:38","Danger","Danger",
,"14:51:14","49:38","Scout offline","Scout offline",
,"14:51:24","49:48","Updating score","Updating score",
,"14:51:26","49:50","K","K   Afyon Belediye",
,"14:51:26","49:50","P","[11 : 5]   P   Afyon Belediye",
,"14:51:28","49:52","Score updated","Score updated",
,"14:51:31","49:55","SRV","SRV   Afyon Belediye",
,"14:51:33","49:57","RS","RS   Afyon Belediye",
,"14:51:33","49:57","B POSS","B POSS   Torul Genclik",
,"14:51:36","50:00","K","K   Torul Genclik",
,"14:51:36","50:00","P","[11 : 6]   P   Torul Genclik",
,"14:51:52","50:16","Pt Conf","Pt Conf   Torul Genclik",
,"14:51:53","50:17","SRV","SRV   Torul Genclik",
,"14:51:55","50:19","RS","RS   Torul Genclik",
,"14:51:55","50:19","B POSS","B POSS   Afyon Belediye",
,"14:51:57","50:21","K","K   Afyon Belediye",
,"14:51:57","50:21","P","[12 : 6]   P   Afyon Belediye",
,"14:52:07","50:30","Pt Conf","Pt Conf   Afyon Belediye",
,"14:52:08","50:32","TIME","TIME",
,"14:52:08","50:32","TTO","TTO",
,"14:53:11","51:35","SRV","SRV   Afyon Belediye",
,"14:53:13","51:37","RS","RS   Afyon Belediye",
,"14:53:14","51:38","B POSS","B POSS   Torul Genclik",
,"14:53:15","51:39","K","K   Afyon Belediye",
,"14:53:15","51:39","P","[13 : 6]   P   Afyon Belediye",
,"14:53:35","51:59","Pt Conf","Pt Conf   Afyon Belediye",
,"14:53:36","52:00","SRV","SRV   Afyon Belediye",
,"14:53:38","52:02","RS","RS   Afyon Belediye",
,"14:53:39","52:03","B POSS","B POSS   Torul Genclik",
,"14:53:52","52:16","K","K   Torul Genclik",
,"14:53:52","52:16","P","[13 : 7]   P   Torul Genclik",
,"14:54:11","52:35","Pt Conf","Pt Conf   Torul Genclik",
,"14:54:11","52:35","SRV","SRV   Torul Genclik",
,"14:54:14","52:38","RS","RS   Torul Genclik",
,"14:54:14","52:38","B POSS","B POSS   Afyon Belediye",
,"14:54:18","52:42","K","K   Afyon Belediye",
,"14:54:18","52:42","P","[14 : 7]   P   Afyon Belediye",
,"14:54:35","52:59","Pt Conf","Pt Conf   Afyon Belediye",
,"14:54:36","53:00","SRV","SRV   Afyon Belediye",
,"14:54:38","53:02","RS","RS   Afyon Belediye",
,"14:54:38","53:02","B POSS","B POSS   Torul Genclik",
,"14:54:42","53:06","B POSS","B POSS   Afyon Belediye",
,"14:54:46","53:10","K","K   Afyon Belediye",
,"14:54:46","53:10","P","[15 : 7]   P   Afyon Belediye",
,"14:54:59","53:23","Pt Conf","Pt Conf   Afyon Belediye",
,"14:55:00","53:24","SRV","SRV   Afyon Belediye",
,"14:55:01","53:25","S ERR","S ERR   Afyon Belediye",
,"14:55:01","53:25","P","[15 : 8]   P   Torul Genclik",
,"14:55:14","53:38","Pt Conf","Pt Conf   Torul Genclik",
,"14:55:18","53:42","SRV","SRV   Torul Genclik",
,"14:55:21","53:45","RS","RS   Torul Genclik",
,"14:55:22","53:45","B POSS","B POSS   Afyon Belediye",
,"14:55:24","53:48","B POSS","B POSS   Torul Genclik",
,"14:55:27","53:51","B","B   Afyon Belediye",
,"14:55:27","53:51","P","[16 : 8]   P   Afyon Belediye",
,"14:55:46","54:10","Pt Conf","Pt Conf   Afyon Belediye",
,"14:55:47","54:11","SRV","SRV   Afyon Belediye",
,"14:55:50","54:14","RS","RS   Afyon Belediye",
,"14:55:50","54:14","B POSS","B POSS   Torul Genclik",
,"14:55:56","54:20","K","K   Torul Genclik",
,"14:55:56","54:20","P","[16 : 9]   P   Torul Genclik",
,"14:56:22","54:46","Pt Conf","Pt Conf   Torul Genclik",
,"14:56:23","54:47","SRV","SRV   Torul Genclik",
,"14:56:25","54:49","RS","RS   Torul Genclik",
,"14:56:25","54:49","B POSS","B POSS   Afyon Belediye",
,"14:56:28","54:52","K","K   Afyon Belediye",
,"14:56:28","54:52","P","[17 : 9]   P   Afyon Belediye",
,"14:56:47","55:11","Pt Conf","Pt Conf   Afyon Belediye",
,"14:56:48","55:12","SRV","SRV   Afyon Belediye",
,"14:56:49","55:13","RS","RS   Afyon Belediye",
,"14:56:49","55:13","B POSS","B POSS   Torul Genclik",
,"14:56:53","55:17","ERR","ERR   Torul Genclik",
,"14:56:53","55:17","P","[18 : 9]   P   Afyon Belediye",
,"14:57:07","55:31","Pt Conf","Pt Conf   Afyon Belediye",
,"14:57:08","55:32","SRV","SRV   Afyon Belediye",
,"14:57:11","55:34","RS","RS   Afyon Belediye",
,"14:57:11","55:35","B POSS","B POSS   Torul Genclik",
,"14:57:23","55:47","OUT","OUT   Afyon Belediye",
,"14:57:23","55:47","P","[18 : 10]   P   Torul Genclik",
,"14:57:26","55:50","Correct statistics","Correct statistics   (OUT Afyon Belediye <=> K Torul Genclik)",
,"14:57:26","55:50","K","K   Torul Genclik",
,"14:57:36","56:00","Pt Conf","Pt Conf   Torul Genclik",
,"14:57:37","56:01","SRV","SRV   Torul Genclik",
,"14:57:40","56:04","RS","RS   Torul Genclik",
,"14:57:41","56:05","B POSS","B POSS   Afyon Belediye",
,"14:57:46","56:10","OUT","OUT   Afyon Belediye",
,"14:57:46","56:10","P","[18 : 11]   P   Torul Genclik",
,"14:57:57","56:21","Pt Conf","Pt Conf   Torul Genclik",
,"14:57:59","56:23","SRV","SRV   Torul Genclik",
,"14:58:01","56:25","RS","RS   Torul Genclik",
,"14:58:01","56:25","B POSS","B POSS   Afyon Belediye",
,"14:58:03","56:27","K","K   Afyon Belediye",
,"14:58:03","56:27","P","[19 : 11]   P   Afyon Belediye",
,"14:58:20","56:44","Pt Conf","Pt Conf   Afyon Belediye",
,"14:58:23","56:47","SRV","SRV   Afyon Belediye",
,"14:58:25","56:49","RS","RS   Afyon Belediye",
,"14:58:25","56:49","B POSS","B POSS   Torul Genclik",
,"14:58:30","56:54","OUT","OUT   Torul Genclik",
,"14:58:30","56:54","P","[20 : 11]   P   Afyon Belediye",
,"14:58:44","57:08","Pt Conf","Pt Conf   Afyon Belediye",
,"14:58:48","57:12","SRV","SRV   Afyon Belediye",
,"14:58:51","57:14","A","A   Afyon Belediye",
,"14:58:51","57:14","P","[21 : 11]   P   Afyon Belediye",
,"14:59:06","57:30","Pt Conf","Pt Conf   Afyon Belediye",
,"14:59:11","57:35","SRV","SRV   Afyon Belediye",
,"14:59:13","57:37","S ERR","S ERR   Afyon Belediye",
,"14:59:13","57:37","P","[21 : 12]   P   Torul Genclik",
,"14:59:27","57:51","Pt Conf","Pt Conf   Torul Genclik",
,"14:59:28","57:52","SRV","SRV   Torul Genclik",
,"14:59:30","57:54","RS","RS   Torul Genclik",
,"14:59:31","57:55","B POSS","B POSS   Afyon Belediye",
,"14:59:34","57:58","K","K   Afyon Belediye",
,"14:59:34","57:58","P","[22 : 12]   P   Afyon Belediye",
,"14:59:50","58:14","Pt Conf","Pt Conf   Afyon Belediye",
,"14:59:52","58:16","SRV","SRV   Afyon Belediye",
,"14:59:55","58:19","RS","RS   Afyon Belediye",
,"14:59:55","58:19","B POSS","B POSS   Torul Genclik",
,"15:00:04","58:28","K","K   Torul Genclik",
,"15:00:04","58:28","P","[22 : 13]   P   Torul Genclik",
,"15:00:16","58:40","Pt Conf","Pt Conf   Torul Genclik",
,"15:00:18","58:42","SRV","SRV   Torul Genclik",
,"15:00:21","58:44","RS","RS   Torul Genclik",
,"15:00:21","58:45","B POSS","B POSS   Afyon Belediye",
,"15:00:23","58:47","K","K   Afyon Belediye",
,"15:00:23","58:47","P","[23 : 13]   P   Afyon Belediye",
,"15:00:44","59:08","Pt Conf","Pt Conf   Afyon Belediye",
,"15:00:48","59:12","SRV","SRV   Afyon Belediye",
,"15:00:50","59:14","RS","RS   Afyon Belediye",
,"15:00:50","59:14","B POSS","B POSS   Torul Genclik",
,"15:00:57","59:21","B POSS","B POSS   Afyon Belediye",
,"15:01:01","59:25","K","K   Afyon Belediye",
,"15:01:01","59:25","P","[24 : 13]   P   Afyon Belediye",
,"15:01:23","59:47","Pt Conf","Pt Conf   Afyon Belediye",
,"15:01:27","59:51","SRV","SRV   Afyon Belediye",
,"15:01:30","59:54","RS","RS   Afyon Belediye",
,"15:01:30","59:54","B POSS","B POSS   Torul Genclik",
,"15:01:35","59:59","OUT","OUT   Torul Genclik",
,"15:01:35","59:59","P","[25 : 13]   P   Afyon Belediye",
,"15:01:43","60:07","Pt Conf","Pt Conf   Afyon Belediye",
,"15:01:44","60:08","S","S   Afyon Belediye",
,"15:01:44","60:08","Stop Set","Stop Set",
,"15:01:47","60:11","Score of last period confirmed","Score of last period confirmed",
,"15:01:47","60:11","Stop game","Stop game",
