"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879470","Poland","Polska Liga (men)","09.10.2017 - 16:00","AZS Politechnika Warszawska","GKS Katowice",
"Statistics","AZS Politechnika Warszawska","Type","GKS Katowice",
,"3","Score","1",
,"85","Points","83",
,"3","Sets","1",
,"10","Aces","9",
,"12","Service errors","19",
,"41","Kills","43",
,"7","Blocks","6",
,"6","Errors","6",
,"7","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:45:13","34:35","P","[14 : 9]   P   GKS Katowice",
,"16:45:37","34:59","Pt Conf","Pt Conf   GKS Katowice",
,"16:45:37","34:59","SRV","SRV   GKS Katowice",
,"16:45:39","35:01","RS","RS   GKS Katowice",
,"16:45:40","35:02","B POSS","B POSS   AZS Politechnika Warszawska",
,"16:45:43","35:05","K","K   AZS Politechnika Warszawska",
,"16:45:43","35:05","P","[15 : 9]   P   AZS Politechnika Warszawska",
,"16:46:02","35:24","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"16:46:11","35:33","SRV","SRV   AZS Politechnika Warszawska",
,"16:46:13","35:35","RS","RS   AZS Politechnika Warszawska",
,"16:46:13","35:35","B POSS","B POSS   GKS Katowice",
,"16:46:16","35:38","B POSS","B POSS   AZS Politechnika Warszawska",
,"16:46:20","35:42","K","K   AZS Politechnika Warszawska",
,"16:46:20","35:42","P","[16 : 9]   P   AZS Politechnika Warszawska",
,"16:46:43","36:05","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"16:46:45","36:07","SRV","SRV   AZS Politechnika Warszawska",
,"16:46:47","36:08","S ERR","S ERR   AZS Politechnika Warszawska",
,"16:46:47","36:08","P","[16 : 10]   P   GKS Katowice",
,"16:47:02","36:24","Pt Conf","Pt Conf   GKS Katowice",
,"16:47:03","36:25","SRV","SRV   GKS Katowice",
,"16:47:05","36:27","RS","RS   GKS Katowice",
,"16:47:05","36:27","B POSS","B POSS   AZS Politechnika Warszawska",
,"16:47:08","36:30","OUT","OUT   AZS Politechnika Warszawska",
,"16:47:08","36:30","P","[16 : 11]   P   GKS Katowice",
,"16:47:25","36:46","Pt Conf","Pt Conf   GKS Katowice",
,"16:47:25","36:47","SRV","SRV   GKS Katowice",
,"16:47:27","36:49","RS","RS   GKS Katowice",
,"16:47:28","36:49","B POSS","B POSS   AZS Politechnika Warszawska",
,"16:47:30","36:52","K","K   AZS Politechnika Warszawska",
,"16:47:30","36:52","P","[17 : 11]   P   AZS Politechnika Warszawska",
,"16:47:53","37:15","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"16:47:53","37:15","SRV","SRV   AZS Politechnika Warszawska",
,"16:47:55","37:17","RS","RS   AZS Politechnika Warszawska",
,"16:47:55","37:17","B POSS","B POSS   GKS Katowice",
,"16:48:02","37:24","Point under investigation","Point under investigation",
,"16:48:29","37:51","OUT","OUT   AZS Politechnika Warszawska",
,"16:48:29","37:51","P","[17 : 12]   P   GKS Katowice",
,"16:48:34","37:56","Pt Conf","Pt Conf   GKS Katowice",
,"16:48:34","37:56","SRV","SRV   GKS Katowice",
,"16:48:35","37:57","RS","RS   GKS Katowice",
,"16:48:36","37:57","B POSS","B POSS   AZS Politechnika Warszawska",
,"16:48:38","38:00","K","K   AZS Politechnika Warszawska",
,"16:48:38","38:00","P","[18 : 12]   P   AZS Politechnika Warszawska",
,"16:48:52","38:14","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"16:48:55","38:17","SRV","SRV   AZS Politechnika Warszawska",
,"16:48:57","38:19","S ERR","S ERR   AZS Politechnika Warszawska",
,"16:48:57","38:19","P","[18 : 13]   P   GKS Katowice",
,"16:49:20","38:42","Pt Conf","Pt Conf   GKS Katowice",
,"16:49:24","38:46","SRV","SRV   GKS Katowice",
,"16:49:27","38:49","RS","RS   GKS Katowice",
,"16:49:27","38:49","B POSS","B POSS   AZS Politechnika Warszawska",
,"16:49:29","38:51","K","K   AZS Politechnika Warszawska",
,"16:49:29","38:51","P","[19 : 13]   P   AZS Politechnika Warszawska",
,"16:49:47","39:09","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"16:49:55","39:17","SRV","SRV   AZS Politechnika Warszawska",
,"16:49:58","39:20","RS","RS   AZS Politechnika Warszawska",
,"16:49:58","39:20","B POSS","B POSS   GKS Katowice",
,"16:50:00","39:22","B POSS","B POSS   AZS Politechnika Warszawska",
,"16:50:05","39:27","B POSS","B POSS   GKS Katowice",
,"16:50:10","39:32","B POSS","B POSS   AZS Politechnika Warszawska",
,"16:50:13","39:35","ERR","ERR   AZS Politechnika Warszawska",
,"16:50:13","39:35","P","[19 : 14]   P   GKS Katowice",
,"16:50:23","39:45","Point under investigation","Point under investigation",
,"16:51:00","40:22","Correct statistics","Correct statistics   (ERR AZS Politechnika Warszawska <=> K GKS Katowice)",
,"16:51:00","40:22","K","K   GKS Katowice",
,"16:51:02","40:24","Pt Conf","Pt Conf   GKS Katowice",
,"16:51:04","40:26","SRV","SRV   GKS Katowice",
,"16:51:06","40:27","A","A   GKS Katowice",
,"16:51:06","40:27","P","[19 : 15]   P   GKS Katowice",
,"16:51:24","40:46","Pt Conf","Pt Conf   GKS Katowice",
,"16:51:27","40:49","SRV","SRV   GKS Katowice",
,"16:51:30","40:52","S ERR","S ERR   GKS Katowice",
,"16:51:30","40:52","P","[20 : 15]   P   AZS Politechnika Warszawska",
,"16:51:48","41:10","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"16:51:49","41:11","SRV","SRV   AZS Politechnika Warszawska",
,"16:51:51","41:13","RS","RS   AZS Politechnika Warszawska",
,"16:51:52","41:14","B POSS","B POSS   GKS Katowice",
,"16:52:01","41:23","B POSS","B POSS   AZS Politechnika Warszawska",
,"16:52:02","41:24","K","K   AZS Politechnika Warszawska",
,"16:52:02","41:24","P","[21 : 15]   P   AZS Politechnika Warszawska",
,"16:52:28","41:50","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"16:52:32","41:54","SRV","SRV   AZS Politechnika Warszawska",
,"16:52:35","41:57","RS","RS   AZS Politechnika Warszawska",
,"16:52:35","41:57","B POSS","B POSS   GKS Katowice",
,"16:52:37","41:59","B POSS","B POSS   AZS Politechnika Warszawska",
,"16:52:40","42:02","K","K   AZS Politechnika Warszawska",
,"16:52:40","42:02","P","[22 : 15]   P   AZS Politechnika Warszawska",
,"16:53:01","42:23","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"16:53:08","42:30","SRV","SRV   AZS Politechnika Warszawska",
,"16:53:10","42:32","RS","RS   AZS Politechnika Warszawska",
,"16:53:10","42:32","B POSS","B POSS   GKS Katowice",
,"16:53:15","42:37","K","K   GKS Katowice",
,"16:53:15","42:37","P","[22 : 16]   P   GKS Katowice",
,"16:53:33","42:55","Pt Conf","Pt Conf   GKS Katowice",
,"16:53:34","42:56","SRV","SRV   GKS Katowice",
,"16:53:36","42:57","S ERR","S ERR   GKS Katowice",
,"16:53:36","42:57","P","[23 : 16]   P   AZS Politechnika Warszawska",
,"16:53:52","43:14","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"16:53:52","43:14","SRV","SRV   AZS Politechnika Warszawska",
,"16:53:54","43:15","S ERR","S ERR   AZS Politechnika Warszawska",
,"16:53:54","43:15","P","[23 : 17]   P   GKS Katowice",
,"16:54:23","43:45","Pt Conf","Pt Conf   GKS Katowice",
,"16:54:24","43:46","SRV","SRV   GKS Katowice",
,"16:54:27","43:49","A","A   GKS Katowice",
,"16:54:27","43:49","P","[23 : 18]   P   GKS Katowice",
,"16:54:46","44:08","Pt Conf","Pt Conf   GKS Katowice",
,"16:54:46","44:08","SRV","SRV   GKS Katowice",
,"16:54:49","44:11","A","A   GKS Katowice",
,"16:54:49","44:11","P","[23 : 19]   P   GKS Katowice",
,"16:55:16","44:38","Pt Conf","Pt Conf   GKS Katowice",
,"16:55:16","44:38","SRV","SRV   GKS Katowice",
,"16:55:18","44:40","S ERR","S ERR   GKS Katowice",
,"16:55:18","44:40","P","[24 : 19]   P   AZS Politechnika Warszawska",
,"16:55:44","45:06","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"16:55:46","45:08","SRV","SRV   AZS Politechnika Warszawska",
,"16:55:55","45:17","RS","RS   AZS Politechnika Warszawska",
,"16:55:55","45:17","B POSS","B POSS   GKS Katowice",
,"16:55:55","45:17","K","K   GKS Katowice",
,"16:55:55","45:17","P","[24 : 20]   P   GKS Katowice",
,"16:56:11","45:33","Pt Conf","Pt Conf   GKS Katowice",
,"16:56:13","45:35","SRV","SRV   GKS Katowice",
,"16:56:16","45:38","RS","RS   GKS Katowice",
,"16:56:16","45:38","B POSS","B POSS   AZS Politechnika Warszawska",
,"16:56:19","45:41","K","K   AZS Politechnika Warszawska",
,"16:56:19","45:41","P","[25 : 20]   P   AZS Politechnika Warszawska",
,"16:56:50","46:12","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"16:56:51","46:13","S","S   AZS Politechnika Warszawska",
,"16:56:51","46:13","Stop Set","Stop Set",
,"16:57:05","46:27","Score of last period confirmed","Score of last period confirmed",
,"17:06:16","55:38","Game about to start","Game about to start",
,"17:06:43","56:05","Start SRV","Start SRV   AZS Politechnika Warszawska",
,"17:07:15","56:37","Start 3rd Set","Start 3rd Set",
,"17:07:15","56:37","SRV","SRV   AZS Politechnika Warszawska",
,"17:07:16","56:38","RS","RS   AZS Politechnika Warszawska",
,"17:07:17","56:39","B POSS","B POSS   GKS Katowice",
,"17:07:22","56:44","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:07:26","56:48","B POSS","B POSS   GKS Katowice",
,"17:07:30","56:51","K","K   GKS Katowice",
,"17:07:30","56:51","P","[0 : 1]   P   GKS Katowice",
,"17:07:50","57:12","Pt Conf","Pt Conf   GKS Katowice",
,"17:07:53","57:15","SRV","SRV   GKS Katowice",
,"17:07:55","57:17","A","A   GKS Katowice",
,"17:07:55","57:17","P","[0 : 2]   P   GKS Katowice",
,"17:08:15","57:37","Pt Conf","Pt Conf   GKS Katowice",
,"17:08:19","57:41","SRV","SRV   GKS Katowice",
,"17:08:21","57:43","RS","RS   GKS Katowice",
,"17:08:21","57:43","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:08:26","57:48","K","K   AZS Politechnika Warszawska",
,"17:08:26","57:48","P","[1 : 2]   P   AZS Politechnika Warszawska",
,"17:08:45","58:07","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:08:50","58:12","SRV","SRV   AZS Politechnika Warszawska",
,"17:08:52","58:14","A","A   AZS Politechnika Warszawska",
,"17:08:52","58:14","P","[2 : 2]   P   AZS Politechnika Warszawska",
,"17:09:08","58:30","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:09:17","58:39","SRV","SRV   AZS Politechnika Warszawska",
,"17:09:19","58:41","S ERR","S ERR   AZS Politechnika Warszawska",
,"17:09:19","58:41","P","[2 : 3]   P   GKS Katowice",
,"17:09:35","58:57","Pt Conf","Pt Conf   GKS Katowice",
,"17:09:37","58:59","SRV","SRV   GKS Katowice",
,"17:09:41","59:03","RS","RS   GKS Katowice",
,"17:09:41","59:03","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:09:44","59:06","B POSS","B POSS   GKS Katowice",
,"17:09:46","59:08","K","K   GKS Katowice",
,"17:09:46","59:08","P","[2 : 4]   P   GKS Katowice",
,"17:10:06","59:28","Pt Conf","Pt Conf   GKS Katowice",
,"17:10:07","59:29","SRV","SRV   GKS Katowice",
,"17:10:10","59:32","RS","RS   GKS Katowice",
,"17:10:11","59:33","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:10:13","59:35","K","K   AZS Politechnika Warszawska",
,"17:10:13","59:35","P","[3 : 4]   P   AZS Politechnika Warszawska",
,"17:10:35","59:57","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:10:36","59:58","SRV","SRV   AZS Politechnika Warszawska",
,"17:10:37","59:59","RS","RS   AZS Politechnika Warszawska",
,"17:10:38","60:00","B POSS","B POSS   GKS Katowice",
,"17:10:40","60:02","K","K   GKS Katowice",
,"17:10:40","60:02","P","[3 : 5]   P   GKS Katowice",
,"17:10:58","60:20","Pt Conf","Pt Conf   GKS Katowice",
,"17:11:04","60:26","SRV","SRV   GKS Katowice",
,"17:11:07","60:29","RS","RS   GKS Katowice",
,"17:11:07","60:29","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:11:11","60:33","K","K   AZS Politechnika Warszawska",
,"17:11:11","60:33","P","[4 : 5]   P   AZS Politechnika Warszawska",
,"17:11:31","60:53","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:11:32","60:54","SRV","SRV   AZS Politechnika Warszawska",
,"17:11:35","60:57","A","A   AZS Politechnika Warszawska",
,"17:11:35","60:57","P","[5 : 5]   P   AZS Politechnika Warszawska",
,"17:11:55","61:17","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:11:56","61:18","SRV","SRV   AZS Politechnika Warszawska",
,"17:11:58","61:20","RS","RS   AZS Politechnika Warszawska",
,"17:11:58","61:20","B POSS","B POSS   GKS Katowice",
,"17:12:02","61:24","K","K   GKS Katowice",
,"17:12:02","61:24","P","[5 : 6]   P   GKS Katowice",
,"17:12:19","61:41","Pt Conf","Pt Conf   GKS Katowice",
,"17:12:19","61:41","SRV","SRV   GKS Katowice",
,"17:12:21","61:43","RS","RS   GKS Katowice",
,"17:12:22","61:43","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:12:24","61:46","K","K   AZS Politechnika Warszawska",
,"17:12:24","61:46","P","[6 : 6]   P   AZS Politechnika Warszawska",
,"17:12:42","62:04","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:12:47","62:09","SRV","SRV   AZS Politechnika Warszawska",
,"17:12:50","62:12","S ERR","S ERR   AZS Politechnika Warszawska",
,"17:12:50","62:12","P","[6 : 7]   P   GKS Katowice",
,"17:13:06","62:28","Pt Conf","Pt Conf   GKS Katowice",
,"17:13:07","62:28","SRV","SRV   GKS Katowice",
,"17:13:08","62:30","S ERR","S ERR   GKS Katowice",
,"17:13:08","62:30","P","[7 : 7]   P   AZS Politechnika Warszawska",
,"17:13:25","62:47","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:13:27","62:49","SRV","SRV   AZS Politechnika Warszawska",
,"17:13:30","62:52","RS","RS   AZS Politechnika Warszawska",
,"17:13:32","62:54","B POSS","B POSS   GKS Katowice",
,"17:13:33","62:54","K","K   GKS Katowice",
,"17:13:33","62:54","P","[7 : 8]   P   GKS Katowice",
,"17:13:48","63:10","Pt Conf","Pt Conf   GKS Katowice",
,"17:13:49","63:11","SRV","SRV   GKS Katowice",
,"17:13:50","63:12","RS","RS   GKS Katowice",
,"17:13:51","63:13","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:13:52","63:14","K","K   AZS Politechnika Warszawska",
,"17:13:52","63:14","P","[8 : 8]   P   AZS Politechnika Warszawska",
,"17:14:11","63:33","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:14:11","63:33","SRV","SRV   AZS Politechnika Warszawska",
,"17:14:14","63:36","RS","RS   AZS Politechnika Warszawska",
,"17:14:14","63:36","B POSS","B POSS   GKS Katowice",
,"17:14:25","63:47","ERR","ERR   AZS Politechnika Warszawska",
,"17:14:25","63:47","P","[8 : 9]   P   GKS Katowice",
,"17:14:44","64:06","Pt Conf","Pt Conf   GKS Katowice",
,"17:14:45","64:07","SRV","SRV   GKS Katowice",
,"17:14:48","64:10","S ERR","S ERR   GKS Katowice",
,"17:14:48","64:10","P","[9 : 9]   P   AZS Politechnika Warszawska",
,"17:15:07","64:28","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:15:07","64:29","SRV","SRV   AZS Politechnika Warszawska",
,"17:15:10","64:32","RS","RS   AZS Politechnika Warszawska",
,"17:15:11","64:33","B POSS","B POSS   GKS Katowice",
,"17:15:14","64:36","B","B   AZS Politechnika Warszawska",
,"17:15:14","64:36","P","[10 : 9]   P   AZS Politechnika Warszawska",
,"17:15:33","64:55","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:15:34","64:56","SRV","SRV   AZS Politechnika Warszawska",
,"17:15:36","64:58","RS","RS   AZS Politechnika Warszawska",
,"17:15:39","65:01","B POSS","B POSS   GKS Katowice",
,"17:15:39","65:01","B","B   AZS Politechnika Warszawska",
,"17:15:39","65:01","P","[11 : 9]   P   AZS Politechnika Warszawska",
,"17:16:10","65:32","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:16:11","65:33","TIME","TIME",
,"17:16:12","65:34","TIME","TIME   GKS Katowice",
,"17:17:05","66:27","SRV","SRV   AZS Politechnika Warszawska",
,"17:17:07","66:29","RS","RS   AZS Politechnika Warszawska",
,"17:17:07","66:29","B POSS","B POSS   GKS Katowice",
,"17:17:11","66:33","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:17:13","66:35","B POSS","B POSS   GKS Katowice",
,"17:17:23","66:45","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:17:27","66:49","B POSS","B POSS   GKS Katowice",
,"17:17:36","66:58","K","K   GKS Katowice",
,"17:17:36","66:58","P","[11 : 10]   P   GKS Katowice",
,"17:18:03","67:25","Pt Conf","Pt Conf   GKS Katowice",
,"17:18:12","67:34","SRV","SRV   GKS Katowice",
,"17:18:14","67:36","RS","RS   GKS Katowice",
,"17:18:14","67:36","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:18:21","67:43","K","K   AZS Politechnika Warszawska",
,"17:18:21","67:43","P","[12 : 10]   P   AZS Politechnika Warszawska",
,"17:18:47","68:09","Point under investigation","Point under investigation",
,"17:19:43","69:05","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:19:45","69:07","SRV","SRV   AZS Politechnika Warszawska",
,"17:19:48","69:10","A","A   AZS Politechnika Warszawska",
,"17:19:48","69:10","P","[13 : 10]   P   AZS Politechnika Warszawska",
,"17:20:07","69:29","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:20:08","69:30","SRV","SRV   AZS Politechnika Warszawska",
,"17:20:10","69:32","RS","RS   AZS Politechnika Warszawska",
,"17:20:10","69:32","B POSS","B POSS   GKS Katowice",
,"17:20:12","69:34","K","K   GKS Katowice",
,"17:20:12","69:34","P","[13 : 11]   P   GKS Katowice",
,"17:20:30","69:52","Pt Conf","Pt Conf   GKS Katowice",
,"17:20:36","69:57","SRV","SRV   GKS Katowice",
,"17:20:38","70:00","RS","RS   GKS Katowice",
,"17:20:38","70:00","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:20:41","70:03","K","K   AZS Politechnika Warszawska",
,"17:20:41","70:03","P","[14 : 11]   P   AZS Politechnika Warszawska",
,"17:21:01","70:23","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:21:02","70:24","SRV","SRV   AZS Politechnika Warszawska",
,"17:21:03","70:25","RS","RS   AZS Politechnika Warszawska",
,"17:21:04","70:26","B POSS","B POSS   GKS Katowice",
,"17:21:08","70:30","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:21:10","70:32","K","K   AZS Politechnika Warszawska",
,"17:21:10","70:32","P","[15 : 11]   P   AZS Politechnika Warszawska",
,"17:21:29","70:50","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:21:29","70:51","SRV","SRV   AZS Politechnika Warszawska",
,"17:21:33","70:55","RS","RS   AZS Politechnika Warszawska",
,"17:21:33","70:55","B POSS","B POSS   GKS Katowice",
,"17:21:33","70:55","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:21:39","71:01","Point under investigation","Point under investigation",
,"17:21:50","71:12","K","K   GKS Katowice",
,"17:21:50","71:12","P","[15 : 12]   P   GKS Katowice",
,"17:21:56","71:18","Correct statistics","Correct statistics   (K GKS Katowice <=> OUT AZS Politechnika Warszawska)",
,"17:21:56","71:18","OUT","OUT   AZS Politechnika Warszawska",
,"17:21:56","71:18","Pt Conf","Pt Conf   GKS Katowice",
,"17:21:57","71:19","SRV","SRV   GKS Katowice",
,"17:21:58","71:20","S ERR","S ERR   GKS Katowice",
,"17:21:58","71:20","P","[16 : 12]   P   AZS Politechnika Warszawska",
,"17:22:15","71:37","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:22:24","71:46","SRV","SRV   AZS Politechnika Warszawska",
,"17:22:26","71:48","A","A   AZS Politechnika Warszawska",
,"17:22:26","71:48","P","[17 : 12]   P   AZS Politechnika Warszawska",
,"17:22:52","72:14","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:23:01","72:23","SRV","SRV   AZS Politechnika Warszawska",
,"17:23:03","72:25","RS","RS   AZS Politechnika Warszawska",
,"17:23:03","72:25","B POSS","B POSS   GKS Katowice",
,"17:23:06","72:28","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:23:10","72:32","K","K   AZS Politechnika Warszawska",
,"17:23:10","72:32","P","[18 : 12]   P   AZS Politechnika Warszawska",
,"17:23:36","72:58","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:23:39","73:00","SRV","SRV   AZS Politechnika Warszawska",
,"17:23:40","73:02","S ERR","S ERR   AZS Politechnika Warszawska",
,"17:23:40","73:02","P","[18 : 13]   P   GKS Katowice",
,"17:23:59","73:21","Pt Conf","Pt Conf   GKS Katowice",
,"17:23:59","73:21","SRV","SRV   GKS Katowice",
,"17:24:01","73:22","RS","RS   GKS Katowice",
,"17:24:01","73:23","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:24:03","73:25","B POSS","B POSS   GKS Katowice",
,"17:24:08","73:30","K","K   GKS Katowice",
,"17:24:08","73:30","P","[18 : 14]   P   GKS Katowice",
,"17:24:35","73:57","Pt Conf","Pt Conf   GKS Katowice",
,"17:24:36","73:57","SRV","SRV   GKS Katowice",
,"17:24:37","73:59","RS","RS   GKS Katowice",
,"17:24:37","73:59","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:24:40","74:02","K","K   AZS Politechnika Warszawska",
,"17:24:40","74:02","P","[19 : 14]   P   AZS Politechnika Warszawska",
,"17:24:59","74:21","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:25:00","74:22","SRV","SRV   AZS Politechnika Warszawska",
,"17:25:04","74:26","RS","RS   AZS Politechnika Warszawska",
,"17:25:04","74:26","B POSS","B POSS   GKS Katowice",
,"17:25:09","74:31","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:25:10","74:32","K","K   AZS Politechnika Warszawska",
,"17:25:10","74:32","P","[20 : 14]   P   AZS Politechnika Warszawska",
,"17:25:30","74:52","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:25:31","74:53","SRV","SRV   AZS Politechnika Warszawska",
,"17:25:34","74:56","RS","RS   AZS Politechnika Warszawska",
,"17:25:36","74:58","B POSS","B POSS   GKS Katowice",
,"17:25:38","75:00","K","K   GKS Katowice",
,"17:25:38","75:00","P","[20 : 15]   P   GKS Katowice",
,"17:25:54","75:16","Pt Conf","Pt Conf   GKS Katowice",
,"17:25:55","75:16","SRV","SRV   GKS Katowice",
,"17:25:57","75:19","RS","RS   GKS Katowice",
,"17:25:57","75:19","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:26:01","75:23","B POSS","B POSS   GKS Katowice",
,"17:26:06","75:28","ERR","ERR   GKS Katowice",
,"17:26:06","75:28","P","[21 : 15]   P   AZS Politechnika Warszawska",
,"17:26:33","75:55","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:26:34","75:56","SRV","SRV   AZS Politechnika Warszawska",
,"17:26:36","75:58","RS","RS   AZS Politechnika Warszawska",
,"17:26:37","75:58","B POSS","B POSS   GKS Katowice",
,"17:26:41","76:03","ERR","ERR   GKS Katowice",
,"17:26:41","76:03","P","[22 : 15]   P   AZS Politechnika Warszawska",
,"17:27:02","76:24","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:27:02","76:24","TIME","TIME",
,"17:27:03","76:25","TIME","TIME   GKS Katowice",
,"17:27:52","77:14","SRV","SRV   AZS Politechnika Warszawska",
,"17:27:54","77:16","RS","RS   AZS Politechnika Warszawska",
,"17:27:55","77:17","B POSS","B POSS   GKS Katowice",
,"17:27:59","77:21","OUT","OUT   GKS Katowice",
,"17:27:59","77:21","P","[23 : 15]   P   AZS Politechnika Warszawska",
,"17:28:14","77:36","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:28:16","77:38","SRV","SRV   AZS Politechnika Warszawska",
,"17:28:18","77:40","RS","RS   AZS Politechnika Warszawska",
,"17:28:19","77:41","B POSS","B POSS   GKS Katowice",
,"17:28:22","77:43","ERR","ERR   GKS Katowice",
,"17:28:22","77:43","P","[24 : 15]   P   AZS Politechnika Warszawska",
,"17:28:37","77:59","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:28:40","78:02","SRV","SRV   AZS Politechnika Warszawska",
,"17:28:43","78:05","RS","RS   AZS Politechnika Warszawska",
,"17:28:44","78:06","B POSS","B POSS   GKS Katowice",
,"17:28:46","78:08","K","K   GKS Katowice",
,"17:28:46","78:08","P","[24 : 16]   P   GKS Katowice",
,"17:29:09","78:30","Pt Conf","Pt Conf   GKS Katowice",
,"17:29:10","78:32","SRV","SRV   GKS Katowice",
,"17:29:12","78:34","A","A   GKS Katowice",
,"17:29:12","78:34","P","[24 : 17]   P   GKS Katowice",
,"17:29:30","78:52","Pt Conf","Pt Conf   GKS Katowice",
,"17:29:31","78:53","SRV","SRV   GKS Katowice",
,"17:29:32","78:54","S ERR","S ERR   GKS Katowice",
,"17:29:32","78:54","P","[25 : 17]   P   AZS Politechnika Warszawska",
,"17:29:37","78:59","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:29:37","78:59","S","S   AZS Politechnika Warszawska",
,"17:29:37","78:59","Stop Set","Stop Set",
,"17:29:45","79:07","Score of last period confirmed","Score of last period confirmed",
,"17:32:46","82:08","Game about to start","Game about to start",
,"17:33:08","82:30","Start SRV","Start SRV   GKS Katowice",
,"17:33:33","82:55","Start SRV","Start SRV   GKS Katowice",
,"17:33:34","82:56","Start 4th Set","Start 4th Set",
,"17:33:34","82:56","SRV","SRV   GKS Katowice",
,"17:33:36","82:58","RS","RS   GKS Katowice",
,"17:33:36","82:58","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:33:38","83:00","B POSS","B POSS   GKS Katowice",
,"17:33:43","83:05","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:33:48","83:09","ERR","ERR   GKS Katowice",
,"17:33:48","83:09","P","[1 : 0]   P   AZS Politechnika Warszawska",
,"17:34:01","83:23","Point under investigation","Point under investigation",
,"17:35:09","84:31","Pt Conf","Pt Conf   AZS Politechnika Warszawska",
,"17:35:09","84:31","SRV","SRV   AZS Politechnika Warszawska",
,"17:35:12","84:34","RS","RS   AZS Politechnika Warszawska",
,"17:35:14","84:36","B POSS","B POSS   GKS Katowice",
,"17:35:17","84:39","K","K   GKS Katowice",
,"17:35:17","84:39","P","[1 : 1]   P   GKS Katowice",
,"17:35:25","84:47","Correct statistics","Correct statistics   (K GKS Katowice <=> ERR AZS Politechnika Warszawska)",
,"17:35:25","84:47","ERR","ERR   AZS Politechnika Warszawska",
,"17:35:32","84:54","Pt Conf","Pt Conf   GKS Katowice",
,"17:35:37","84:59","SRV","SRV   GKS Katowice",
,"17:35:39","85:01","RS","RS   GKS Katowice",
,"17:35:40","85:02","B POSS","B POSS   AZS Politechnika Warszawska",
,"17:35:41","85:03","K","K   AZS Politechnika Warszawska",
