"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890410","Italy","Serie A2 (men)","14.10.2017 - 18:30","Alto Adige Volley Südtirol Bolzano","Olimpia Pallavolo Bergamo",
"Statistics","Alto Adige Volley Südtirol Bolzano","Type","Olimpia Pallavolo Bergamo",
,"1","Score","3",
,"93","Points","102",
,"1","Sets","3",
,"5","Aces","5",
,"19","Service errors","10",
,"50","Kills","53",
,"11","Blocks","5",
,"8","Errors","10",
,"12","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"20:06:57","96:44","P","[1 : 0]   P   Alto Adige Volley Südtirol Bolzano",
,"20:07:06","96:53","Point under investigation","Point under investigation",
,"20:08:02","97:49","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:08:05","97:52","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:08:07","97:54","S ERR","S ERR   Alto Adige Volley Südtirol Bolzano",
,"20:08:07","97:54","P","[1 : 1]   P   Olimpia Pallavolo Bergamo",
,"20:08:22","98:09","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:08:27","98:14","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:08:29","98:16","RS","RS   Olimpia Pallavolo Bergamo",
,"20:08:30","98:17","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:08:34","98:21","OUT","OUT   Alto Adige Volley Südtirol Bolzano",
,"20:08:34","98:21","P","[1 : 2]   P   Olimpia Pallavolo Bergamo",
,"20:08:46","98:33","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:08:51","98:38","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:08:53","98:40","S ERR","S ERR   Olimpia Pallavolo Bergamo",
,"20:08:53","98:40","P","[2 : 2]   P   Alto Adige Volley Südtirol Bolzano",
,"20:09:08","98:55","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:09:10","98:57","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:09:13","99:00","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:09:13","99:00","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:09:17","99:04","K","K   Olimpia Pallavolo Bergamo",
,"20:09:17","99:04","P","[2 : 3]   P   Olimpia Pallavolo Bergamo",
,"20:09:29","99:16","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:09:33","99:20","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:09:36","99:23","RS","RS   Olimpia Pallavolo Bergamo",
,"20:09:36","99:23","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:09:38","99:25","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:09:41","99:28","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:09:49","99:36","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:09:54","99:41","K","K   Olimpia Pallavolo Bergamo",
,"20:09:54","99:41","P","[2 : 4]   P   Olimpia Pallavolo Bergamo",
,"20:10:14","100:01","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:10:18","100:05","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:10:21","100:08","RS","RS   Olimpia Pallavolo Bergamo",
,"20:10:21","100:08","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:10:24","100:11","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:10:27","100:14","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:10:33","100:20","B","B   Olimpia Pallavolo Bergamo",
,"20:10:33","100:20","P","[2 : 5]   P   Olimpia Pallavolo Bergamo",
,"20:10:51","100:38","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:10:55","100:42","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:10:59","100:46","RS","RS   Olimpia Pallavolo Bergamo",
,"20:10:59","100:46","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:11:03","100:50","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:11:07","100:54","K","K   Olimpia Pallavolo Bergamo",
,"20:11:07","100:54","P","[2 : 6]   P   Olimpia Pallavolo Bergamo",
,"20:11:19","101:06","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:11:20","101:07","TIME","TIME",
,"20:11:21","101:08","TIME","TIME   Alto Adige Volley Südtirol Bolzano",
,"20:12:15","102:02","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:12:18","102:05","S ERR","S ERR   Olimpia Pallavolo Bergamo",
,"20:12:18","102:05","P","[3 : 6]   P   Alto Adige Volley Südtirol Bolzano",
,"20:12:38","102:25","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:12:39","102:26","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:12:39","102:26","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:12:39","102:26","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:12:39","102:26","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:12:44","102:31","OUT","OUT   Alto Adige Volley Südtirol Bolzano",
,"20:12:44","102:31","P","[3 : 7]   P   Olimpia Pallavolo Bergamo",
,"20:12:55","102:42","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:12:58","102:45","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:13:01","102:48","RS","RS   Olimpia Pallavolo Bergamo",
,"20:13:02","102:48","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:13:05","102:52","K","K   Alto Adige Volley Südtirol Bolzano",
,"20:13:05","102:52","P","[4 : 7]   P   Alto Adige Volley Südtirol Bolzano",
,"20:13:21","103:08","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:13:25","103:12","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:13:29","103:16","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:13:29","103:16","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:13:33","103:20","B","B   Alto Adige Volley Südtirol Bolzano",
,"20:13:33","103:20","P","[5 : 7]   P   Alto Adige Volley Südtirol Bolzano",
,"20:13:49","103:36","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:13:53","103:40","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:13:57","103:43","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:13:57","103:44","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:13:59","103:46","K","K   Olimpia Pallavolo Bergamo",
,"20:13:59","103:46","P","[5 : 8]   P   Olimpia Pallavolo Bergamo",
,"20:14:14","104:01","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:14:20","104:07","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:14:23","104:10","RS","RS   Olimpia Pallavolo Bergamo",
,"20:14:24","104:11","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:14:25","104:12","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:14:30","104:17","B","B   Alto Adige Volley Südtirol Bolzano",
,"20:14:30","104:17","P","[6 : 8]   P   Alto Adige Volley Südtirol Bolzano",
,"20:14:47","104:34","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:14:49","104:36","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:14:53","104:40","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:14:53","104:40","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:14:57","104:44","K","K   Olimpia Pallavolo Bergamo",
,"20:14:57","104:44","P","[6 : 9]   P   Olimpia Pallavolo Bergamo",
,"20:15:12","104:59","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:15:14","105:01","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:15:18","105:05","RS","RS   Olimpia Pallavolo Bergamo",
,"20:15:19","105:06","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:15:22","105:09","B","B   Olimpia Pallavolo Bergamo",
,"20:15:22","105:09","P","[6 : 10]   P   Olimpia Pallavolo Bergamo",
,"20:15:40","105:27","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:15:41","105:28","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:15:44","105:31","RS","RS   Olimpia Pallavolo Bergamo",
,"20:15:44","105:31","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:15:49","105:36","OUT","OUT   Alto Adige Volley Südtirol Bolzano",
,"20:15:49","105:36","P","[6 : 11]   P   Olimpia Pallavolo Bergamo",
,"20:16:00","105:47","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:16:04","105:51","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:16:08","105:54","RS","RS   Olimpia Pallavolo Bergamo",
,"20:16:08","105:55","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:16:13","106:00","B","B   Olimpia Pallavolo Bergamo",
,"20:16:13","106:00","P","[6 : 12]   P   Olimpia Pallavolo Bergamo",
,"20:16:31","106:18","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:16:33","106:20","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:16:36","106:23","RS","RS   Olimpia Pallavolo Bergamo",
,"20:16:36","106:23","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:16:41","106:28","ERR","ERR   Alto Adige Volley Südtirol Bolzano",
,"20:16:41","106:28","P","[6 : 13]   P   Olimpia Pallavolo Bergamo",
,"20:16:51","106:38","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:16:52","106:39","TIME","TIME",
,"20:16:53","106:40","TIME","TIME   Alto Adige Volley Südtirol Bolzano",
,"20:17:47","107:34","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:17:51","107:38","RS","RS   Olimpia Pallavolo Bergamo",
,"20:17:51","107:38","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:17:55","107:42","K","K   Alto Adige Volley Südtirol Bolzano",
,"20:17:55","107:42","P","[7 : 13]   P   Alto Adige Volley Südtirol Bolzano",
,"20:18:07","107:54","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:18:11","107:58","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:18:13","108:00","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:18:14","108:01","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:18:16","108:03","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:18:22","108:09","K","K   Alto Adige Volley Südtirol Bolzano",
,"20:18:22","108:09","P","[8 : 13]   P   Alto Adige Volley Südtirol Bolzano",
,"20:18:30","108:17","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:18:31","108:18","TIME","TIME",
,"20:18:32","108:19","TIME","TIME   Olimpia Pallavolo Bergamo",
,"20:19:29","109:15","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:19:32","109:19","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:19:32","109:19","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:19:39","109:26","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:19:43","109:30","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:19:49","109:36","OUT","OUT   Olimpia Pallavolo Bergamo",
,"20:19:49","109:36","P","[9 : 13]   P   Alto Adige Volley Südtirol Bolzano",
,"20:20:09","109:56","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:20:12","109:59","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:20:14","110:01","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:20:15","110:02","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:20:16","110:03","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:20:21","110:08","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:20:27","110:14","K","K   Olimpia Pallavolo Bergamo",
,"20:20:27","110:14","P","[9 : 14]   P   Olimpia Pallavolo Bergamo",
,"20:20:40","110:27","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:20:42","110:29","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:20:45","110:32","RS","RS   Olimpia Pallavolo Bergamo",
,"20:20:46","110:33","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:20:49","110:36","K","K   Alto Adige Volley Südtirol Bolzano",
,"20:20:49","110:36","P","[10 : 14]   P   Alto Adige Volley Südtirol Bolzano",
,"20:21:05","110:52","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:21:09","110:56","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:21:19","111:06","Point under investigation","Point under investigation",
,"20:21:45","111:32","S ERR","S ERR   Alto Adige Volley Südtirol Bolzano",
,"20:21:45","111:32","P","[10 : 15]   P   Olimpia Pallavolo Bergamo",
,"20:22:15","112:02","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:22:16","112:03","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:22:21","112:08","S ERR","S ERR   Olimpia Pallavolo Bergamo",
,"20:22:21","112:08","P","[11 : 15]   P   Alto Adige Volley Südtirol Bolzano",
,"20:22:38","112:25","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:22:40","112:27","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:22:42","112:29","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:22:43","112:30","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:22:45","112:32","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:22:49","112:36","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:22:59","112:46","K","K   Olimpia Pallavolo Bergamo",
,"20:22:59","112:46","P","[11 : 16]   P   Olimpia Pallavolo Bergamo",
,"20:23:16","113:03","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:23:20","113:07","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:23:22","113:09","RS","RS   Olimpia Pallavolo Bergamo",
,"20:23:22","113:09","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:23:24","113:11","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:23:30","113:17","K","K   Olimpia Pallavolo Bergamo",
,"20:23:30","113:17","P","[11 : 17]   P   Olimpia Pallavolo Bergamo",
,"20:23:48","113:35","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:23:53","113:40","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:23:56","113:43","RS","RS   Olimpia Pallavolo Bergamo",
,"20:23:57","113:44","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:23:59","113:46","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:24:05","113:52","B","B   Alto Adige Volley Südtirol Bolzano",
,"20:24:05","113:52","P","[12 : 17]   P   Alto Adige Volley Südtirol Bolzano",
,"20:24:21","114:08","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:24:22","114:09","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:24:26","114:13","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:24:26","114:13","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:24:27","114:14","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:24:32","114:19","K","K   Alto Adige Volley Südtirol Bolzano",
,"20:24:32","114:19","P","[13 : 17]   P   Alto Adige Volley Südtirol Bolzano",
,"20:24:50","114:37","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:24:51","114:38","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:24:53","114:40","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:24:54","114:41","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:24:58","114:45","K","K   Olimpia Pallavolo Bergamo",
,"20:24:58","114:45","P","[13 : 18]   P   Olimpia Pallavolo Bergamo",
,"20:25:12","114:59","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:25:14","115:01","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:25:16","115:03","RS","RS   Olimpia Pallavolo Bergamo",
,"20:25:16","115:03","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:25:29","115:16","ERR","ERR   Olimpia Pallavolo Bergamo",
,"20:25:29","115:16","P","[14 : 18]   P   Alto Adige Volley Südtirol Bolzano",
,"20:25:38","115:25","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:25:42","115:29","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:25:44","115:31","S ERR","S ERR   Alto Adige Volley Südtirol Bolzano",
,"20:25:44","115:31","P","[14 : 19]   P   Olimpia Pallavolo Bergamo",
,"20:25:57","115:44","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:26:02","115:49","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:26:04","115:51","RS","RS   Olimpia Pallavolo Bergamo",
,"20:26:05","115:52","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:26:08","115:55","K","K   Alto Adige Volley Südtirol Bolzano",
,"20:26:08","115:55","P","[15 : 19]   P   Alto Adige Volley Südtirol Bolzano",
,"20:26:22","116:09","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:26:24","116:11","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:26:28","116:15","S ERR","S ERR   Alto Adige Volley Südtirol Bolzano",
,"20:26:28","116:15","P","[15 : 20]   P   Olimpia Pallavolo Bergamo",
,"20:26:41","116:28","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:26:45","116:32","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:26:49","116:36","A","A   Olimpia Pallavolo Bergamo",
,"20:26:49","116:36","P","[15 : 21]   P   Olimpia Pallavolo Bergamo",
,"20:27:02","116:49","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:27:04","116:50","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:27:07","116:54","RS","RS   Olimpia Pallavolo Bergamo",
,"20:27:07","116:54","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:27:11","116:58","K","K   Alto Adige Volley Südtirol Bolzano",
,"20:27:11","116:58","P","[16 : 21]   P   Alto Adige Volley Südtirol Bolzano",
,"20:27:25","117:12","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:27:28","117:15","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:27:31","117:18","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:27:31","117:18","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:27:35","117:22","K","K   Olimpia Pallavolo Bergamo",
,"20:27:35","117:22","P","[16 : 22]   P   Olimpia Pallavolo Bergamo",
,"20:27:59","117:46","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:28:07","117:54","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:28:09","117:56","RS","RS   Olimpia Pallavolo Bergamo",
,"20:28:10","117:57","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:28:13","118:00","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:28:19","118:06","K","K   Olimpia Pallavolo Bergamo",
,"20:28:19","118:06","P","[16 : 23]   P   Olimpia Pallavolo Bergamo",
,"20:28:50","118:37","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:28:57","118:44","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:29:00","118:47","RS","RS   Olimpia Pallavolo Bergamo",
,"20:29:01","118:48","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:29:05","118:52","K","K   Alto Adige Volley Südtirol Bolzano",
,"20:29:05","118:52","P","[17 : 23]   P   Alto Adige Volley Südtirol Bolzano",
,"20:29:23","119:10","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:29:28","119:15","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:29:31","119:18","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:29:32","119:19","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:29:36","119:23","ERR","ERR   Alto Adige Volley Südtirol Bolzano",
,"20:29:36","119:23","P","[17 : 24]   P   Olimpia Pallavolo Bergamo",
,"20:29:49","119:36","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:29:53","119:40","SRV","SRV   Olimpia Pallavolo Bergamo",
,"20:29:55","119:42","RS","RS   Olimpia Pallavolo Bergamo",
,"20:29:55","119:42","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"20:29:59","119:45","K","K   Alto Adige Volley Südtirol Bolzano",
,"20:29:59","119:45","P","[18 : 24]   P   Alto Adige Volley Südtirol Bolzano",
,"20:30:24","120:11","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"20:30:28","120:15","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"20:30:33","120:20","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"20:30:33","120:20","B POSS","B POSS   Olimpia Pallavolo Bergamo",
,"20:30:38","120:25","K","K   Olimpia Pallavolo Bergamo",
,"20:30:38","120:25","P","[18 : 25]   P   Olimpia Pallavolo Bergamo",
,"20:30:42","120:29","Pt Conf","Pt Conf   Olimpia Pallavolo Bergamo",
,"20:30:46","120:33","S","S   Olimpia Pallavolo Bergamo",
,"20:30:46","120:33","Stop Set","Stop Set",
,"20:30:55","120:42","Score of last period confirmed","Score of last period confirmed",
,"20:30:55","120:42","Stop game","Stop game",
