"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891052","Brazil","Campeonato Paulista U21 (women)","20.10.2017 - 21:00","S.J. Rio Preto Volei U21 (women)","SESI-SP U21 (women)",
"Statistics","S.J. Rio Preto Volei U21 (women)","Type","SESI-SP U21 (women)",
,"0","Score","3",
,"43","Points","75",
,"0","Sets","3",
,"1","Aces","12",
,"7","Service errors","10",
,"22","Kills","28",
,"6","Blocks","5",
,"12","Errors","4",
,"11","Outs","0",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"22:07:11","67:08","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:07:15","67:12","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:07:16","67:13","B POSS","B POSS   SESI-SP U21 (women)",
,"22:07:17","67:15","K","K   SESI-SP U21 (women)",
,"22:07:17","67:15","P","[8 : 15]   P   SESI-SP U21 (women)",
,"22:07:31","67:29","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:07:48","67:46","SRV","SRV   SESI-SP U21 (women)",
,"22:07:53","67:50","RS","RS   SESI-SP U21 (women)",
,"22:07:53","67:51","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:07:59","67:56","B POSS","B POSS   SESI-SP U21 (women)",
,"22:08:03","68:01","K","K   SESI-SP U21 (women)",
,"22:08:03","68:01","P","[8 : 16]   P   SESI-SP U21 (women)",
,"22:08:17","68:14","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:08:27","68:25","SRV","SRV   SESI-SP U21 (women)",
,"22:08:32","68:29","RS","RS   SESI-SP U21 (women)",
,"22:08:33","68:30","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:08:40","68:37","ERR","ERR   S.J. Rio Preto Volei U21 (women)",
,"22:08:40","68:37","P","[8 : 17]   P   SESI-SP U21 (women)",
,"22:08:51","68:48","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:08:52","68:50","TIME","TIME",
,"22:08:53","68:51","TIME","TIME   S.J. Rio Preto Volei U21 (women)",
,"22:09:54","69:51","SRV","SRV   SESI-SP U21 (women)",
,"22:09:58","69:55","A","A   SESI-SP U21 (women)",
,"22:09:58","69:55","P","[8 : 18]   P   SESI-SP U21 (women)",
,"22:10:17","70:15","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:10:27","70:24","SRV","SRV   SESI-SP U21 (women)",
,"22:10:32","70:29","RS","RS   SESI-SP U21 (women)",
,"22:10:33","70:30","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:10:35","70:32","B","B   SESI-SP U21 (women)",
,"22:10:35","70:32","P","[8 : 19]   P   SESI-SP U21 (women)",
,"22:10:49","70:46","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:11:03","71:00","SRV","SRV   SESI-SP U21 (women)",
,"22:11:08","71:05","RS","RS   SESI-SP U21 (women)",
,"22:11:08","71:06","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:11:11","71:08","OUT","OUT   S.J. Rio Preto Volei U21 (women)",
,"22:11:11","71:08","P","[8 : 20]   P   SESI-SP U21 (women)",
,"22:11:24","71:21","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:11:41","71:38","SRV","SRV   SESI-SP U21 (women)",
,"22:11:45","71:43","RS","RS   SESI-SP U21 (women)",
,"22:11:46","71:44","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:11:50","71:47","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:11:50","71:47","P","[9 : 20]   P   S.J. Rio Preto Volei U21 (women)",
,"22:12:14","72:12","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:12:18","72:16","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:12:22","72:20","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:12:23","72:21","B POSS","B POSS   SESI-SP U21 (women)",
,"22:12:27","72:24","K","K   SESI-SP U21 (women)",
,"22:12:27","72:24","P","[9 : 21]   P   SESI-SP U21 (women)",
,"22:12:37","72:35","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:13:01","72:59","SRV","SRV   SESI-SP U21 (women)",
,"22:13:05","73:03","S ERR","S ERR   SESI-SP U21 (women)",
,"22:13:05","73:03","P","[10 : 21]   P   S.J. Rio Preto Volei U21 (women)",
,"22:13:13","73:11","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:13:24","73:22","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:13:28","73:25","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:13:29","73:26","B POSS","B POSS   SESI-SP U21 (women)",
,"22:13:31","73:29","K","K   SESI-SP U21 (women)",
,"22:13:31","73:29","P","[10 : 22]   P   SESI-SP U21 (women)",
,"22:13:46","73:43","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:13:56","73:54","SRV","SRV   SESI-SP U21 (women)",
,"22:13:59","73:56","A","A   SESI-SP U21 (women)",
,"22:13:59","73:56","P","[10 : 23]   P   SESI-SP U21 (women)",
,"22:14:08","74:06","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:14:21","74:18","SRV","SRV   SESI-SP U21 (women)",
,"22:14:24","74:22","RS","RS   SESI-SP U21 (women)",
,"22:14:25","74:22","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:14:27","74:25","ERR","ERR   S.J. Rio Preto Volei U21 (women)",
,"22:14:27","74:25","P","[10 : 24]   P   SESI-SP U21 (women)",
,"22:14:37","74:34","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:14:45","74:43","SRV","SRV   SESI-SP U21 (women)",
,"22:14:50","74:47","RS","RS   SESI-SP U21 (women)",
,"22:14:51","74:48","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:14:53","74:50","B POSS","B POSS   SESI-SP U21 (women)",
,"22:14:57","74:54","B POSS","B POSS   S.J. Rio Preto Volei U21 (women)",
,"22:15:04","75:01","K","K   S.J. Rio Preto Volei U21 (women)",
,"22:15:04","75:01","P","[11 : 24]   P   S.J. Rio Preto Volei U21 (women)",
,"22:15:18","75:15","Pt Conf","Pt Conf   S.J. Rio Preto Volei U21 (women)",
,"22:15:21","75:19","SRV","SRV   S.J. Rio Preto Volei U21 (women)",
,"22:15:24","75:21","RS","RS   S.J. Rio Preto Volei U21 (women)",
,"22:15:25","75:22","B POSS","B POSS   SESI-SP U21 (women)",
,"22:15:27","75:25","K","K   SESI-SP U21 (women)",
,"22:15:27","75:25","P","[11 : 25]   P   SESI-SP U21 (women)",
,"22:15:32","75:30","Pt Conf","Pt Conf   SESI-SP U21 (women)",
,"22:15:34","75:31","S","S   SESI-SP U21 (women)",
,"22:15:34","75:31","Stop Set","Stop Set",
,"22:15:49","75:46","Score of last period confirmed","Score of last period confirmed",
,"22:15:49","75:47","Stop game","Stop game",
