"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884453","Argentina","Liga de Honor (women)","06.10.2017 - 00:30","River Plate (women)","Gimnasia y Esgrima de La Plata (women)",
"Statistics","River Plate (women)","Type","Gimnasia y Esgrima de La Plata (women)",
,"3","Score","1",
,"97","Points","72",
,"3","Sets","1",
,"4","Aces","2",
,"7","Service errors","10",
,"44","Kills","37",
,"13","Blocks","12",
,"7","Errors","14",
,"7","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"00:57:44","27:30","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"00:57:48","27:33","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"00:57:49","27:34","B POSS","B POSS   River Plate (women)",
,"00:57:51","27:36","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"00:57:54","27:39","K","K   Gimnasia y Esgrima de La Plata (women)",
,"00:57:54","27:39","P","[0 : 3]   P   Gimnasia y Esgrima de La Plata (women)",
,"00:58:05","27:50","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"00:58:08","27:54","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"00:58:10","27:56","S ERR","S ERR   Gimnasia y Esgrima de La Plata (women)",
,"00:58:10","27:56","P","[1 : 3]   P   River Plate (women)",
,"00:58:23","28:08","Pt Conf","Pt Conf   River Plate (women)",
,"00:58:32","28:17","SRV","SRV   River Plate (women)",
,"00:58:34","28:19","RS","RS   River Plate (women)",
,"00:58:34","28:19","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"00:58:37","28:22","K","K   Gimnasia y Esgrima de La Plata (women)",
,"00:58:37","28:22","P","[1 : 4]   P   Gimnasia y Esgrima de La Plata (women)",
,"00:58:51","28:36","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"00:58:52","28:38","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"00:58:54","28:40","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"00:58:55","28:40","B POSS","B POSS   River Plate (women)",
,"00:59:05","28:50","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"00:59:06","28:52","B POSS","B POSS   River Plate (women)",
,"00:59:06","28:52","ERR","ERR   River Plate (women)",
,"00:59:06","28:52","P","[1 : 5]   P   Gimnasia y Esgrima de La Plata (women)",
,"00:59:21","29:06","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"00:59:24","29:10","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"00:59:27","29:12","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"00:59:28","29:13","B POSS","B POSS   River Plate (women)",
,"00:59:31","29:16","K","K   River Plate (women)",
,"00:59:31","29:16","P","[2 : 5]   P   River Plate (women)",
,"00:59:44","29:30","Pt Conf","Pt Conf   River Plate (women)",
,"00:59:47","29:32","SRV","SRV   River Plate (women)",
,"00:59:49","29:35","S ERR","S ERR   River Plate (women)",
,"00:59:49","29:35","P","[2 : 6]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:00:02","29:48","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:00:04","29:50","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:00:06","29:52","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:00:07","29:53","B POSS","B POSS   River Plate (women)",
,"01:00:08","29:54","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:00:12","29:58","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:00:12","29:58","P","[2 : 7]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:00:24","30:10","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:00:27","30:12","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:00:29","30:14","S ERR","S ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:00:29","30:14","P","[3 : 7]   P   River Plate (women)",
,"01:00:40","30:26","Pt Conf","Pt Conf   River Plate (women)",
,"01:00:42","30:28","SRV","SRV   River Plate (women)",
,"01:00:44","30:30","RS","RS   River Plate (women)",
,"01:00:45","30:31","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:00:48","30:33","B POSS","B POSS   River Plate (women)",
,"01:00:52","30:37","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:01:01","30:46","B POSS","B POSS   River Plate (women)",
,"01:01:04","30:50","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:01:08","30:54","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:01:08","30:54","P","[3 : 8]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:01:16","31:01","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:01:32","31:18","TIME","TIME",
,"01:01:33","31:18","TTO","TTO",
,"01:01:33","31:18","Danger","Danger",
,"01:01:33","31:18","Scout offline","Scout offline",
,"01:02:05","31:50","Updating score","Updating score",
,"01:02:05","31:50","Statistic confirmation","Statistic confirmation",
,"01:02:05","31:50","Score updated","Score updated",
,"01:02:19","32:05","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:02:21","32:07","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:02:22","32:08","B POSS","B POSS   River Plate (women)",
,"01:02:26","32:11","K","K   River Plate (women)",
,"01:02:26","32:11","P","[4 : 8]   P   River Plate (women)",
,"01:02:49","32:34","Pt Conf","Pt Conf   River Plate (women)",
,"01:02:50","32:36","SRV","SRV   River Plate (women)",
,"01:02:53","32:38","RS","RS   River Plate (women)",
,"01:02:57","32:42","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:02:57","32:42","ERR","ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:02:57","32:42","P","[5 : 8]   P   River Plate (women)",
,"01:03:12","32:57","Pt Conf","Pt Conf   River Plate (women)",
,"01:03:12","32:57","SRV","SRV   River Plate (women)",
,"01:03:13","32:58","A","A   River Plate (women)",
,"01:03:13","32:58","P","[6 : 8]   P   River Plate (women)",
,"01:03:25","33:10","Pt Conf","Pt Conf   River Plate (women)",
,"01:03:28","33:13","SRV","SRV   River Plate (women)",
,"01:03:29","33:14","S ERR","S ERR   River Plate (women)",
,"01:03:29","33:14","P","[6 : 9]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:03:41","33:26","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:03:44","33:29","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:03:46","33:31","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:03:47","33:32","B POSS","B POSS   River Plate (women)",
,"01:03:48","33:34","B","B   Gimnasia y Esgrima de La Plata (women)",
,"01:03:48","33:34","P","[6 : 10]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:04:03","33:49","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:04:05","33:50","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:04:07","33:52","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:04:08","33:53","B POSS","B POSS   River Plate (women)",
,"01:04:10","33:55","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:04:17","34:02","B POSS","B POSS   River Plate (women)",
,"01:04:22","34:07","B","B   Gimnasia y Esgrima de La Plata (women)",
,"01:04:22","34:07","P","[6 : 11]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:04:34","34:19","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:04:37","34:22","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:04:39","34:24","S ERR","S ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:04:39","34:24","P","[7 : 11]   P   River Plate (women)",
,"01:04:55","34:41","Pt Conf","Pt Conf   River Plate (women)",
,"01:04:59","34:45","SRV","SRV   River Plate (women)",
,"01:05:01","34:47","RS","RS   River Plate (women)",
,"01:05:02","34:48","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:05:07","34:53","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:05:07","34:53","P","[7 : 12]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:05:21","35:06","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:05:23","35:08","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:05:24","35:10","S ERR","S ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:05:24","35:10","P","[8 : 12]   P   River Plate (women)",
,"01:05:37","35:22","Pt Conf","Pt Conf   River Plate (women)",
,"01:05:39","35:24","SRV","SRV   River Plate (women)",
,"01:05:41","35:27","RS","RS   River Plate (women)",
,"01:05:43","35:28","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:05:45","35:30","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:05:45","35:30","P","[8 : 13]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:06:01","35:47","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:06:05","35:50","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:06:08","35:53","S ERR","S ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:06:08","35:53","P","[9 : 13]   P   River Plate (women)",
,"01:06:23","36:08","Pt Conf","Pt Conf   River Plate (women)",
,"01:06:27","36:12","SRV","SRV   River Plate (women)",
,"01:06:29","36:15","RS","RS   River Plate (women)",
,"01:06:30","36:16","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:06:35","36:21","B POSS","B POSS   River Plate (women)",
,"01:06:44","36:29","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:06:47","36:32","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:06:47","36:32","P","[9 : 14]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:07:03","36:48","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:07:14","36:59","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:07:15","37:01","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:07:15","37:01","B POSS","B POSS   River Plate (women)",
,"01:07:17","37:03","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:07:22","37:07","B POSS","B POSS   River Plate (women)",
,"01:07:26","37:11","K","K   River Plate (women)",
,"01:07:26","37:11","P","[10 : 14]   P   River Plate (women)",
,"01:07:40","37:25","Pt Conf","Pt Conf   River Plate (women)",
,"01:07:42","37:27","SRV","SRV   River Plate (women)",
,"01:07:44","37:29","RS","RS   River Plate (women)",
,"01:07:45","37:30","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:07:48","37:33","OUT","OUT   Gimnasia y Esgrima de La Plata (women)",
,"01:07:48","37:33","P","[11 : 14]   P   River Plate (women)",
,"01:08:00","37:46","Pt Conf","Pt Conf   River Plate (women)",
,"01:08:03","37:48","SRV","SRV   River Plate (women)",
,"01:08:04","37:50","RS","RS   River Plate (women)",
,"01:08:06","37:51","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:08:11","37:57","B POSS","B POSS   River Plate (women)",
,"01:08:22","38:07","B","B   Gimnasia y Esgrima de La Plata (women)",
,"01:08:22","38:07","P","[11 : 15]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:08:38","38:24","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:08:41","38:26","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:08:43","38:28","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:08:43","38:29","B POSS","B POSS   River Plate (women)",
,"01:08:46","38:32","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:08:51","38:37","B POSS","B POSS   River Plate (women)",
,"01:08:54","38:40","ERR","ERR   River Plate (women)",
,"01:08:54","38:40","P","[11 : 16]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:09:00","38:45","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:09:01","38:46","TIME","TIME",
,"01:09:02","38:47","TTO","TTO",
,"01:09:58","39:44","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:10:01","39:46","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:10:02","39:47","B POSS","B POSS   River Plate (women)",
,"01:10:04","39:49","K","K   River Plate (women)",
,"01:10:04","39:49","P","[12 : 16]   P   River Plate (women)",
,"01:10:25","40:10","Pt Conf","Pt Conf   River Plate (women)",
,"01:10:27","40:12","SRV","SRV   River Plate (women)",
,"01:10:29","40:14","RS","RS   River Plate (women)",
,"01:10:30","40:16","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:10:31","40:17","B POSS","B POSS   River Plate (women)",
,"01:10:34","40:20","K","K   River Plate (women)",
,"01:10:34","40:20","P","[13 : 16]   P   River Plate (women)",
,"01:10:46","40:32","Pt Conf","Pt Conf   River Plate (women)",
,"01:10:48","40:34","SRV","SRV   River Plate (women)",
,"01:10:50","40:36","RS","RS   River Plate (women)",
,"01:10:52","40:37","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:10:54","40:39","B POSS","B POSS   River Plate (women)",
,"01:10:58","40:44","K","K   River Plate (women)",
,"01:10:58","40:44","P","[14 : 16]   P   River Plate (women)",
,"01:11:13","40:58","Pt Conf","Pt Conf   River Plate (women)",
,"01:11:14","41:00","SRV","SRV   River Plate (women)",
,"01:11:16","41:01","RS","RS   River Plate (women)",
,"01:11:17","41:02","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:11:18","41:04","B POSS","B POSS   River Plate (women)",
,"01:11:21","41:06","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:11:28","41:13","OUT","OUT   Gimnasia y Esgrima de La Plata (women)",
,"01:11:28","41:13","P","[15 : 16]   P   River Plate (women)",
,"01:11:38","41:24","Pt Conf","Pt Conf   River Plate (women)",
,"01:11:39","41:25","TIME","TIME",
,"01:11:42","41:27","TIME","TIME   Gimnasia y Esgrima de La Plata (women)",
,"01:12:28","42:14","SRV","SRV   River Plate (women)",
,"01:12:30","42:15","RS","RS   River Plate (women)",
,"01:12:31","42:16","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:12:34","42:19","B POSS","B POSS   River Plate (women)",
,"01:12:38","42:23","B","B   Gimnasia y Esgrima de La Plata (women)",
,"01:12:38","42:23","P","[15 : 17]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:12:52","42:37","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:13:03","42:49","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:13:05","42:50","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:13:05","42:50","B POSS","B POSS   River Plate (women)",
,"01:13:10","42:55","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:13:20","43:05","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:13:20","43:05","P","[15 : 18]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:13:38","43:23","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:13:49","43:35","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:13:50","43:36","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:13:50","43:36","B POSS","B POSS   River Plate (women)",
,"01:13:54","43:39","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:13:56","43:41","B POSS","B POSS   River Plate (women)",
,"01:14:16","44:02","K","K   River Plate (women)",
,"01:14:16","44:02","P","[16 : 18]   P   River Plate (women)",
,"01:14:16","44:02","Danger","Danger",
,"01:14:16","44:02","Scout offline","Scout offline",
,"01:14:51","44:36","Updating score","Updating score",
,"01:14:54","44:40","K","K   River Plate (women)",
,"01:14:54","44:40","P","[17 : 18]   P   River Plate (women)",
,"01:14:59","44:45","Score updated","Score updated",
,"01:15:18","45:03","SRV","SRV   River Plate (women)",
,"01:15:19","45:04","RS","RS   River Plate (women)",
,"01:15:20","45:06","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:15:24","45:09","ERR","ERR   River Plate (women)",
,"01:15:24","45:09","P","[17 : 19]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:15:33","45:18","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:15:35","45:21","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:15:36","45:22","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:15:37","45:23","B POSS","B POSS   River Plate (women)",
,"01:15:40","45:25","B","B   Gimnasia y Esgrima de La Plata (women)",
,"01:15:40","45:25","P","[17 : 20]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:15:51","45:36","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:15:52","45:37","TIME","TIME",
,"01:15:53","45:39","TIME","TIME   River Plate (women)",
,"01:16:49","46:35","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:16:52","46:37","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:16:53","46:38","B POSS","B POSS   River Plate (women)",
,"01:16:56","46:41","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:17:00","46:45","B POSS","B POSS   River Plate (women)",
,"01:17:03","46:48","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:17:08","46:53","B","B   River Plate (women)",
,"01:17:08","46:53","P","[18 : 20]   P   River Plate (women)",
,"01:17:22","47:08","Pt Conf","Pt Conf   River Plate (women)",
,"01:17:28","47:13","SRV","SRV   River Plate (women)",
,"01:17:30","47:15","RS","RS   River Plate (women)",
,"01:17:31","47:16","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:17:35","47:20","ERR","ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:17:35","47:20","P","[19 : 20]   P   River Plate (women)",
,"01:17:50","47:36","Pt Conf","Pt Conf   River Plate (women)",
,"01:17:53","47:39","SRV","SRV   River Plate (women)",
,"01:17:55","47:41","RS","RS   River Plate (women)",
,"01:17:56","47:41","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:18:01","47:46","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:18:01","47:46","P","[19 : 21]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:18:13","47:58","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:18:14","48:00","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:18:16","48:01","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:18:17","48:02","B POSS","B POSS   River Plate (women)",
,"01:18:19","48:04","OUT","OUT   River Plate (women)",
,"01:18:19","48:04","P","[19 : 22]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:18:32","48:18","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:18:34","48:19","TIME","TIME",
,"01:18:35","48:20","TIME","TIME   River Plate (women)",
,"01:19:18","49:04","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:19:21","49:07","S ERR","S ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:19:21","49:07","P","[20 : 22]   P   River Plate (women)",
,"01:19:36","49:21","Pt Conf","Pt Conf   River Plate (women)",
,"01:19:38","49:23","SRV","SRV   River Plate (women)",
,"01:19:39","49:25","RS","RS   River Plate (women)",
,"01:19:40","49:26","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:19:45","49:31","B POSS","B POSS   River Plate (women)",
,"01:19:53","49:39","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:20:02","49:47","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:20:02","49:47","P","[20 : 23]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:20:19","50:04","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:20:21","50:07","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:20:25","50:10","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:20:26","50:11","B POSS","B POSS   River Plate (women)",
,"01:20:32","50:18","ERR","ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:20:32","50:18","P","[21 : 23]   P   River Plate (women)",
,"01:20:50","50:35","Pt Conf","Pt Conf   River Plate (women)",
,"01:20:58","50:44","SRV","SRV   River Plate (women)",
,"01:21:00","50:45","RS","RS   River Plate (women)",
,"01:21:00","50:45","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:21:01","50:46","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:21:01","50:46","P","[21 : 24]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:21:13","50:58","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:21:20","51:05","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:21:22","51:07","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:21:23","51:08","B POSS","B POSS   River Plate (women)",
,"01:21:26","51:11","K","K   River Plate (women)",
,"01:21:26","51:11","P","[22 : 24]   P   River Plate (women)",
,"01:21:43","51:28","Pt Conf","Pt Conf   River Plate (women)",
,"01:21:45","51:30","SRV","SRV   River Plate (women)",
,"01:21:49","51:35","RS","RS   River Plate (women)",
,"01:21:57","51:42","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:21:57","51:42","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:21:57","51:42","P","[22 : 25]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:21:57","51:43","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:21:57","51:43","S","S   Gimnasia y Esgrima de La Plata (women)",
,"01:21:57","51:43","Stop Set","Stop Set",
,"01:22:10","51:55","Score of last period confirmed","Score of last period confirmed",
,"01:24:21","54:06","Game about to start","Game about to start",
,"01:25:14","54:59","Start SRV","Start SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:25:16","55:02","Start 3rd Set","Start 3rd Set",
,"01:25:17","55:03","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:25:19","55:04","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:25:19","55:05","B POSS","B POSS   River Plate (women)",
,"01:25:22","55:08","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:25:28","55:13","B POSS","B POSS   River Plate (women)",
,"01:25:30","55:15","K","K   River Plate (women)",
,"01:25:30","55:15","P","[1 : 0]   P   River Plate (women)",
,"01:25:47","55:32","Pt Conf","Pt Conf   River Plate (women)",
,"01:25:50","55:36","SRV","SRV   River Plate (women)",
,"01:25:52","55:38","RS","RS   River Plate (women)",
,"01:25:54","55:39","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:25:56","55:42","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:25:56","55:42","P","[1 : 1]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:26:07","55:53","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:26:09","55:54","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:26:11","55:56","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:26:12","55:57","B POSS","B POSS   River Plate (women)",
,"01:26:15","56:00","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:26:18","56:04","B POSS","B POSS   River Plate (women)",
,"01:26:20","56:06","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:26:24","56:09","B POSS","B POSS   River Plate (women)",
,"01:26:32","56:17","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:26:32","56:17","Rally over 5 possession changes","Rally over 5 possession changes",
,"01:26:36","56:21","B POSS","B POSS   River Plate (women)",
,"01:26:42","56:27","ERR","ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:26:42","56:27","P","[2 : 1]   P   River Plate (women)",
,"01:27:03","56:48","Pt Conf","Pt Conf   River Plate (women)",
,"01:27:07","56:53","SRV","SRV   River Plate (women)",
,"01:27:10","56:55","RS","RS   River Plate (women)",
,"01:27:11","56:57","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:27:14","56:59","B POSS","B POSS   River Plate (women)",
,"01:27:20","57:06","B","B   Gimnasia y Esgrima de La Plata (women)",
,"01:27:20","57:06","P","[2 : 2]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:27:34","57:19","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:27:36","57:22","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:27:40","57:25","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:27:41","57:26","B POSS","B POSS   River Plate (women)",
,"01:27:42","57:28","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:27:50","57:36","OUT","OUT   Gimnasia y Esgrima de La Plata (women)",
,"01:27:50","57:36","P","[3 : 2]   P   River Plate (women)",
,"01:28:03","57:48","Pt Conf","Pt Conf   River Plate (women)",
,"01:28:05","57:50","SRV","SRV   River Plate (women)",
,"01:28:07","57:52","RS","RS   River Plate (women)",
,"01:28:08","57:53","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:28:11","57:56","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:28:11","57:56","P","[3 : 3]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:28:27","58:13","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:28:33","58:19","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:28:36","58:21","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:28:38","58:23","B POSS","B POSS   River Plate (women)",
,"01:28:39","58:25","K","K   River Plate (women)",
,"01:28:39","58:25","P","[4 : 3]   P   River Plate (women)",
,"01:29:03","58:49","Pt Conf","Pt Conf   River Plate (women)",
,"01:29:03","58:49","SRV","SRV   River Plate (women)",
,"01:29:04","58:50","RS","RS   River Plate (women)",
,"01:29:04","58:50","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:29:07","58:52","ERR","ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:29:07","58:52","P","[5 : 3]   P   River Plate (women)",
,"01:29:21","59:06","Pt Conf","Pt Conf   River Plate (women)",
,"01:29:22","59:08","SRV","SRV   River Plate (women)",
,"01:29:24","59:09","RS","RS   River Plate (women)",
,"01:29:25","59:10","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:29:28","59:13","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:29:28","59:13","P","[5 : 4]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:29:45","59:30","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:29:48","59:33","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:29:50","59:35","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:29:51","59:36","B POSS","B POSS   River Plate (women)",
,"01:29:53","59:38","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:29:57","59:42","B POSS","B POSS   River Plate (women)",
,"01:30:11","59:56","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:30:16","60:02","B POSS","B POSS   River Plate (women)",
