"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880084","Turkey","Efeler Ligi","01.10.2017 - 11:00","Ziraat Bankasi Spor Kulubu","Torul Genclik",
"Statistics","Ziraat Bankasi Spor Kulubu","Type","Torul Genclik",
,"3","Score","0",
,"75","Points","53",
,"3","Sets","0",
,"6","Aces","4",
,"10","Service errors","8",
,"47","Kills","26",
,"7","Blocks","5",
,"5","Errors","4",
,"3","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:17:03","76:47","RS","RS   Torul Genclik",
,"12:17:03","76:47","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"12:17:06","76:50","B","B   Torul Genclik",
,"12:17:06","76:50","P","[16 : 17]   P   Torul Genclik",
,"12:17:24","77:08","Pt Conf","Pt Conf   Torul Genclik",
,"12:17:25","77:09","SRV","SRV   Torul Genclik",
,"12:17:27","77:11","RS","RS   Torul Genclik",
,"12:17:27","77:11","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"12:17:29","77:13","K","K   Ziraat Bankasi Spor Kulubu",
,"12:17:29","77:13","P","[17 : 17]   P   Ziraat Bankasi Spor Kulubu",
,"12:17:50","77:33","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"12:17:51","77:35","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"12:17:54","77:37","RS","RS   Ziraat Bankasi Spor Kulubu",
,"12:17:54","77:38","B POSS","B POSS   Torul Genclik",
,"12:17:59","77:43","B","B   Ziraat Bankasi Spor Kulubu",
,"12:17:59","77:43","P","[18 : 17]   P   Ziraat Bankasi Spor Kulubu",
,"12:18:17","78:01","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"12:18:18","78:02","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"12:18:20","78:04","RS","RS   Ziraat Bankasi Spor Kulubu",
,"12:18:21","78:05","B POSS","B POSS   Torul Genclik",
,"12:18:23","78:07","K","K   Torul Genclik",
,"12:18:23","78:07","P","[18 : 18]   P   Torul Genclik",
,"12:18:41","78:25","Pt Conf","Pt Conf   Torul Genclik",
,"12:18:42","78:26","SRV","SRV   Torul Genclik",
,"12:18:44","78:28","RS","RS   Torul Genclik",
,"12:18:45","78:29","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"12:18:47","78:31","K","K   Ziraat Bankasi Spor Kulubu",
,"12:18:47","78:31","P","[19 : 18]   P   Ziraat Bankasi Spor Kulubu",
,"12:19:04","78:48","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"12:19:05","78:49","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"12:19:08","78:52","S ERR","S ERR   Ziraat Bankasi Spor Kulubu",
,"12:19:08","78:52","P","[19 : 19]   P   Torul Genclik",
,"12:19:25","79:09","Pt Conf","Pt Conf   Torul Genclik",
,"12:19:26","79:10","SRV","SRV   Torul Genclik",
,"12:19:28","79:12","RS","RS   Torul Genclik",
,"12:19:28","79:12","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"12:19:33","79:17","K","K   Ziraat Bankasi Spor Kulubu",
,"12:19:33","79:17","P","[20 : 19]   P   Ziraat Bankasi Spor Kulubu",
,"12:19:50","79:34","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"12:19:51","79:35","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"12:19:52","79:36","RS","RS   Ziraat Bankasi Spor Kulubu",
,"12:19:52","79:36","B POSS","B POSS   Torul Genclik",
,"12:19:56","79:40","K","K   Torul Genclik",
,"12:19:56","79:40","P","[20 : 20]   P   Torul Genclik",
,"12:20:18","80:02","Pt Conf","Pt Conf   Torul Genclik",
,"12:20:19","80:03","SRV","SRV   Torul Genclik",
,"12:20:21","80:05","RS","RS   Torul Genclik",
,"12:20:21","80:05","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"12:20:29","80:13","K","K   Ziraat Bankasi Spor Kulubu",
,"12:20:29","80:13","P","[21 : 20]   P   Ziraat Bankasi Spor Kulubu",
,"12:20:45","80:29","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"12:20:46","80:30","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"12:20:50","80:34","RS","RS   Ziraat Bankasi Spor Kulubu",
,"12:20:50","80:34","B POSS","B POSS   Torul Genclik",
,"12:20:52","80:36","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"12:21:00","80:44","ERR","ERR   Torul Genclik",
,"12:21:00","80:44","P","[22 : 20]   P   Ziraat Bankasi Spor Kulubu",
,"12:21:10","80:54","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"12:21:10","80:54","TIME","TIME",
,"12:21:11","80:55","TIME","TIME   Torul Genclik",
,"12:22:04","81:48","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"12:22:07","81:51","RS","RS   Ziraat Bankasi Spor Kulubu",
,"12:22:07","81:51","B POSS","B POSS   Torul Genclik",
,"12:22:10","81:54","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"12:22:13","81:57","B POSS","B POSS   Torul Genclik",
,"12:22:18","82:02","K","K   Torul Genclik",
,"12:22:18","82:02","P","[22 : 21]   P   Torul Genclik",
,"12:22:36","82:20","Pt Conf","Pt Conf   Torul Genclik",
,"12:22:36","82:20","SRV","SRV   Torul Genclik",
,"12:22:37","82:21","RS","RS   Torul Genclik",
,"12:22:38","82:22","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"12:22:40","82:24","K","K   Ziraat Bankasi Spor Kulubu",
,"12:22:40","82:24","P","[23 : 21]   P   Ziraat Bankasi Spor Kulubu",
,"12:23:00","82:44","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"12:23:02","82:46","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"12:23:04","82:48","RS","RS   Ziraat Bankasi Spor Kulubu",
,"12:23:04","82:48","B POSS","B POSS   Torul Genclik",
,"12:23:08","82:51","B","B   Ziraat Bankasi Spor Kulubu",
,"12:23:08","82:51","P","[24 : 21]   P   Ziraat Bankasi Spor Kulubu",
,"12:23:24","83:08","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"12:23:28","83:12","SRV","SRV   Ziraat Bankasi Spor Kulubu",
,"12:23:31","83:15","RS","RS   Ziraat Bankasi Spor Kulubu",
,"12:23:31","83:15","B POSS","B POSS   Torul Genclik",
,"12:23:32","83:16","B POSS","B POSS   Ziraat Bankasi Spor Kulubu",
,"12:23:35","83:19","K","K   Ziraat Bankasi Spor Kulubu",
,"12:23:35","83:19","P","[25 : 21]   P   Ziraat Bankasi Spor Kulubu",
,"12:23:44","83:28","Pt Conf","Pt Conf   Ziraat Bankasi Spor Kulubu",
,"12:23:45","83:29","S","S   Ziraat Bankasi Spor Kulubu",
,"12:23:45","83:29","Stop Set","Stop Set",
,"12:23:49","83:33","Score of last period confirmed","Score of last period confirmed",
,"12:23:49","83:33","Stop game","Stop game",
