"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888326","Vietnam","Premier League U20 (men)","10.10.2017 - 09:00","Long An U20","TP Ho Chi Minh U20",
"Statistics","Long An U20","Type","TP Ho Chi Minh U20",
,"3","Score","2",
,"102","Points","109",
,"3","Sets","2",
,"13","Aces","9",
,"9","Service errors","9",
,"68","Kills","81",
,"9","Blocks","4",
,"2","Errors","0",
,"4","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"09:23:48","29:28","Pt Conf","Pt Conf   Long An U20",
,"09:23:49","29:30","SRV","SRV   Long An U20",
,"09:23:52","29:33","RS","RS   Long An U20",
,"09:23:53","29:34","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:23:54","29:34","B","B   Long An U20",
,"09:23:54","29:34","P","[9 : 7]   P   Long An U20",
,"09:24:06","29:46","Pt Conf","Pt Conf   Long An U20",
,"09:24:14","29:54","SRV","SRV   Long An U20",
,"09:24:15","29:56","RS","RS   Long An U20",
,"09:24:16","29:57","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:24:17","29:58","K","K   Long An U20",
,"09:24:17","29:58","P","[10 : 7]   P   Long An U20",
,"09:24:26","30:06","Pt Conf","Pt Conf   Long An U20",
,"09:24:31","30:12","SRV","SRV   Long An U20",
,"09:24:37","30:18","A","A   Long An U20",
,"09:24:37","30:18","P","[11 : 7]   P   Long An U20",
,"09:24:54","30:34","Pt Conf","Pt Conf   Long An U20",
,"09:24:55","30:35","TIME","TIME",
,"09:24:58","30:39","TIME","TIME   TP Ho Chi Minh U20",
,"09:25:48","31:29","SRV","SRV   Long An U20",
,"09:25:52","31:33","S ERR","S ERR   Long An U20",
,"09:25:52","31:33","P","[11 : 8]   P   TP Ho Chi Minh U20",
,"09:26:10","31:50","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:26:11","31:52","SRV","SRV   TP Ho Chi Minh U20",
,"09:26:13","31:53","RS","RS   TP Ho Chi Minh U20",
,"09:26:14","31:54","B POSS","B POSS   Long An U20",
,"09:26:15","31:56","K","K   Long An U20",
,"09:26:15","31:56","P","[12 : 8]   P   Long An U20",
,"09:26:32","32:12","Pt Conf","Pt Conf   Long An U20",
,"09:26:33","32:13","SRV","SRV   Long An U20",
,"09:26:34","32:14","RS","RS   Long An U20",
,"09:26:35","32:15","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:26:39","32:19","K","K   TP Ho Chi Minh U20",
,"09:26:39","32:19","P","[12 : 9]   P   TP Ho Chi Minh U20",
,"09:26:49","32:30","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:26:54","32:34","SRV","SRV   TP Ho Chi Minh U20",
,"09:26:57","32:37","RS","RS   TP Ho Chi Minh U20",
,"09:26:57","32:38","B POSS","B POSS   Long An U20",
,"09:26:59","32:40","K","K   Long An U20",
,"09:26:59","32:40","P","[13 : 9]   P   Long An U20",
,"09:27:17","32:57","Pt Conf","Pt Conf   Long An U20",
,"09:27:18","32:58","SRV","SRV   Long An U20",
,"09:27:19","33:00","RS","RS   Long An U20",
,"09:27:20","33:01","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:27:27","33:07","K","K   TP Ho Chi Minh U20",
,"09:27:27","33:07","P","[13 : 10]   P   TP Ho Chi Minh U20",
,"09:27:47","33:27","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:27:48","33:28","SRV","SRV   TP Ho Chi Minh U20",
,"09:27:49","33:30","RS","RS   TP Ho Chi Minh U20",
,"09:27:50","33:31","B POSS","B POSS   Long An U20",
,"09:27:53","33:33","K","K   Long An U20",
,"09:27:53","33:33","P","[14 : 10]   P   Long An U20",
,"09:28:11","33:52","Pt Conf","Pt Conf   Long An U20",
,"09:28:12","33:53","SRV","SRV   Long An U20",
,"09:28:13","33:54","RS","RS   Long An U20",
,"09:28:14","33:55","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:28:16","33:56","K","K   TP Ho Chi Minh U20",
,"09:28:16","33:56","P","[14 : 11]   P   TP Ho Chi Minh U20",
,"09:28:31","34:12","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:28:33","34:13","SRV","SRV   TP Ho Chi Minh U20",
,"09:28:36","34:17","RS","RS   TP Ho Chi Minh U20",
,"09:28:37","34:17","B POSS","B POSS   Long An U20",
,"09:28:37","34:18","K","K   Long An U20",
,"09:28:37","34:18","P","[15 : 11]   P   Long An U20",
,"09:28:53","34:34","Pt Conf","Pt Conf   Long An U20",
,"09:28:55","34:36","SRV","SRV   Long An U20",
,"09:28:56","34:37","S ERR","S ERR   Long An U20",
,"09:28:56","34:37","P","[15 : 12]   P   TP Ho Chi Minh U20",
,"09:29:05","34:45","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:29:07","34:48","SRV","SRV   TP Ho Chi Minh U20",
,"09:29:10","34:50","RS","RS   TP Ho Chi Minh U20",
,"09:29:11","34:51","B POSS","B POSS   Long An U20",
,"09:29:16","34:57","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:29:17","34:58","K","K   TP Ho Chi Minh U20",
,"09:29:17","34:58","P","[15 : 13]   P   TP Ho Chi Minh U20",
,"09:29:27","35:08","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:29:30","35:11","SRV","SRV   TP Ho Chi Minh U20",
,"09:29:33","35:13","RS","RS   TP Ho Chi Minh U20",
,"09:29:34","35:14","B POSS","B POSS   Long An U20",
,"09:29:36","35:16","OUT","OUT   Long An U20",
,"09:29:36","35:16","P","[15 : 14]   P   TP Ho Chi Minh U20",
,"09:29:52","35:33","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:29:58","35:39","SRV","SRV   TP Ho Chi Minh U20",
,"09:30:04","35:44","A","A   TP Ho Chi Minh U20",
,"09:30:04","35:44","P","[15 : 15]   P   TP Ho Chi Minh U20",
,"09:30:16","35:56","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:30:18","35:58","TIME","TIME",
,"09:30:20","36:01","TIME","TIME   Long An U20",
,"09:31:09","36:50","SRV","SRV   TP Ho Chi Minh U20",
,"09:31:11","36:52","RS","RS   TP Ho Chi Minh U20",
,"09:31:12","36:53","B POSS","B POSS   Long An U20",
,"09:31:13","36:54","K","K   Long An U20",
,"09:31:13","36:54","P","[16 : 15]   P   Long An U20",
,"09:31:26","37:07","Pt Conf","Pt Conf   Long An U20",
,"09:31:31","37:11","SRV","SRV   Long An U20",
,"09:31:32","37:13","RS","RS   Long An U20",
,"09:31:33","37:13","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:31:35","37:16","K","K   TP Ho Chi Minh U20",
,"09:31:35","37:16","P","[16 : 16]   P   TP Ho Chi Minh U20",
,"09:31:46","37:26","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:31:50","37:31","SRV","SRV   TP Ho Chi Minh U20",
,"09:31:56","37:36","RS","RS   TP Ho Chi Minh U20",
,"09:31:56","37:37","B POSS","B POSS   Long An U20",
,"09:32:06","37:47","K","K   TP Ho Chi Minh U20",
,"09:32:06","37:47","P","[16 : 17]   P   TP Ho Chi Minh U20",
,"09:32:24","38:04","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:32:25","38:06","SRV","SRV   TP Ho Chi Minh U20",
,"09:32:27","38:08","RS","RS   TP Ho Chi Minh U20",
,"09:32:28","38:09","B POSS","B POSS   Long An U20",
,"09:32:42","38:22","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:32:43","38:24","K","K   TP Ho Chi Minh U20",
,"09:32:43","38:24","P","[16 : 18]   P   TP Ho Chi Minh U20",
,"09:33:05","38:46","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:33:08","38:48","SRV","SRV   TP Ho Chi Minh U20",
,"09:33:12","38:53","A","A   TP Ho Chi Minh U20",
,"09:33:12","38:53","P","[16 : 19]   P   TP Ho Chi Minh U20",
,"09:33:25","39:05","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:33:29","39:10","SRV","SRV   TP Ho Chi Minh U20",
,"09:33:32","39:13","S ERR","S ERR   TP Ho Chi Minh U20",
,"09:33:32","39:13","P","[17 : 19]   P   Long An U20",
,"09:33:46","39:27","Pt Conf","Pt Conf   Long An U20",
,"09:33:48","39:29","SRV","SRV   Long An U20",
,"09:33:52","39:33","RS","RS   Long An U20",
,"09:33:53","39:34","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:34:05","39:45","K","K   TP Ho Chi Minh U20",
,"09:34:05","39:45","P","[17 : 20]   P   TP Ho Chi Minh U20",
,"09:34:27","40:08","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:34:29","40:09","SRV","SRV   TP Ho Chi Minh U20",
,"09:34:32","40:12","RS","RS   TP Ho Chi Minh U20",
,"09:34:32","40:13","B POSS","B POSS   Long An U20",
,"09:34:35","40:15","K","K   Long An U20",
,"09:34:35","40:15","P","[18 : 20]   P   Long An U20",
,"09:34:57","40:38","Pt Conf","Pt Conf   Long An U20",
,"09:35:02","40:42","SRV","SRV   Long An U20",
,"09:35:02","40:42","RS","RS   Long An U20",
,"09:35:02","40:42","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:35:03","40:43","K","K   TP Ho Chi Minh U20",
,"09:35:03","40:43","P","[18 : 21]   P   TP Ho Chi Minh U20",
,"09:35:22","41:03","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:35:23","41:04","SRV","SRV   TP Ho Chi Minh U20",
,"09:35:24","41:05","S ERR","S ERR   TP Ho Chi Minh U20",
,"09:35:24","41:05","P","[19 : 21]   P   Long An U20",
,"09:35:41","41:22","Pt Conf","Pt Conf   Long An U20",
,"09:35:42","41:23","SRV","SRV   Long An U20",
,"09:35:43","41:24","RS","RS   Long An U20",
,"09:35:43","41:24","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:35:44","41:25","K","K   TP Ho Chi Minh U20",
,"09:35:44","41:25","P","[19 : 22]   P   TP Ho Chi Minh U20",
,"09:35:53","41:34","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:35:54","41:34","TIME","TIME",
,"09:35:56","41:36","TIME","TIME   Long An U20",
,"09:37:03","42:44","SRV","SRV   TP Ho Chi Minh U20",
,"09:37:06","42:46","RS","RS   TP Ho Chi Minh U20",
,"09:37:07","42:47","B POSS","B POSS   Long An U20",
,"09:37:14","42:54","K","K   Long An U20",
,"09:37:14","42:54","P","[20 : 22]   P   Long An U20",
,"09:37:31","43:12","Pt Conf","Pt Conf   Long An U20",
,"09:37:34","43:15","SRV","SRV   Long An U20",
,"09:37:38","43:18","RS","RS   Long An U20",
,"09:37:39","43:19","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:37:41","43:22","B","B   Long An U20",
,"09:37:41","43:22","P","[21 : 22]   P   Long An U20",
,"09:38:09","43:49","Pt Conf","Pt Conf   Long An U20",
,"09:38:09","43:49","SRV","SRV   Long An U20",
,"09:38:09","43:49","RS","RS   Long An U20",
,"09:38:09","43:49","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:38:09","43:49","K","K   TP Ho Chi Minh U20",
,"09:38:09","43:49","P","[21 : 23]   P   TP Ho Chi Minh U20",
,"09:38:22","44:02","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:38:24","44:04","SRV","SRV   TP Ho Chi Minh U20",
,"09:38:26","44:07","RS","RS   TP Ho Chi Minh U20",
,"09:38:26","44:07","B POSS","B POSS   Long An U20",
,"09:38:32","44:13","B","B   Long An U20",
,"09:38:32","44:13","P","[22 : 23]   P   Long An U20",
,"09:38:43","44:23","Pt Conf","Pt Conf   Long An U20",
,"09:38:44","44:24","SRV","SRV   Long An U20",
,"09:38:46","44:27","RS","RS   Long An U20",
,"09:38:47","44:28","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:38:50","44:31","K","K   TP Ho Chi Minh U20",
,"09:38:50","44:31","P","[22 : 24]   P   TP Ho Chi Minh U20",
,"09:39:05","44:46","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:39:07","44:47","SRV","SRV   TP Ho Chi Minh U20",
,"09:39:08","44:48","RS","RS   TP Ho Chi Minh U20",
,"09:39:09","44:49","B POSS","B POSS   Long An U20",
,"09:39:18","44:58","K","K   TP Ho Chi Minh U20",
,"09:39:18","44:58","P","[22 : 25]   P   TP Ho Chi Minh U20",
,"09:39:21","45:02","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:39:22","45:03","S","S   TP Ho Chi Minh U20",
,"09:39:22","45:03","Stop Set","Stop Set",
,"09:39:29","45:09","Score of last period confirmed","Score of last period confirmed",
,"09:41:09","46:50","Game about to start","Game about to start",
,"09:41:17","46:58","Start SRV","Start SRV   Long An U20",
,"09:41:19","46:59","Start 3rd Set","Start 3rd Set",
,"09:41:20","47:01","SRV","SRV   Long An U20",
,"09:41:23","47:03","RS","RS   Long An U20",
,"09:41:24","47:05","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:41:29","47:10","K","K   TP Ho Chi Minh U20",
,"09:41:29","47:10","P","[0 : 1]   P   TP Ho Chi Minh U20",
,"09:41:41","47:21","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:41:42","47:22","SRV","SRV   TP Ho Chi Minh U20",
,"09:41:43","47:24","RS","RS   TP Ho Chi Minh U20",
,"09:41:44","47:25","B POSS","B POSS   Long An U20",
,"09:41:47","47:28","K","K   Long An U20",
,"09:41:47","47:28","P","[1 : 1]   P   Long An U20",
,"09:42:05","47:45","Pt Conf","Pt Conf   Long An U20",
,"09:42:06","47:47","SRV","SRV   Long An U20",
,"09:42:07","47:48","RS","RS   Long An U20",
,"09:42:07","47:48","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:42:09","47:49","K","K   TP Ho Chi Minh U20",
,"09:42:09","47:49","P","[1 : 2]   P   TP Ho Chi Minh U20",
,"09:42:21","48:02","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:42:23","48:03","SRV","SRV   TP Ho Chi Minh U20",
,"09:42:24","48:05","RS","RS   TP Ho Chi Minh U20",
,"09:42:25","48:06","B POSS","B POSS   Long An U20",
,"09:42:29","48:09","B","B   TP Ho Chi Minh U20",
,"09:42:29","48:09","P","[1 : 3]   P   TP Ho Chi Minh U20",
,"09:42:45","48:25","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:42:46","48:27","SRV","SRV   TP Ho Chi Minh U20",
,"09:42:49","48:29","RS","RS   TP Ho Chi Minh U20",
,"09:42:50","48:30","B POSS","B POSS   Long An U20",
,"09:42:55","48:35","K","K   Long An U20",
,"09:42:55","48:35","P","[2 : 3]   P   Long An U20",
,"09:43:10","48:51","Pt Conf","Pt Conf   Long An U20",
,"09:43:11","48:52","SRV","SRV   Long An U20",
,"09:43:19","48:59","A","A   Long An U20",
,"09:43:19","48:59","P","[3 : 3]   P   Long An U20",
,"09:43:30","49:10","Pt Conf","Pt Conf   Long An U20",
,"09:43:31","49:11","SRV","SRV   Long An U20",
,"09:43:33","49:13","RS","RS   Long An U20",
,"09:43:34","49:14","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:43:35","49:16","K","K   TP Ho Chi Minh U20",
,"09:43:35","49:16","P","[3 : 4]   P   TP Ho Chi Minh U20",
,"09:43:50","49:31","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:43:52","49:32","SRV","SRV   TP Ho Chi Minh U20",
,"09:43:54","49:35","RS","RS   TP Ho Chi Minh U20",
,"09:43:55","49:36","B POSS","B POSS   Long An U20",
,"09:43:57","49:38","K","K   TP Ho Chi Minh U20",
,"09:43:57","49:38","P","[3 : 5]   P   TP Ho Chi Minh U20",
,"09:44:17","49:58","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:44:18","49:59","SRV","SRV   TP Ho Chi Minh U20",
,"09:44:24","50:05","A","A   TP Ho Chi Minh U20",
,"09:44:24","50:05","P","[3 : 6]   P   TP Ho Chi Minh U20",
,"09:44:34","50:15","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:44:36","50:16","SRV","SRV   TP Ho Chi Minh U20",
,"09:44:41","50:21","A","A   TP Ho Chi Minh U20",
,"09:44:41","50:21","P","[3 : 7]   P   TP Ho Chi Minh U20",
,"09:44:54","50:35","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:44:56","50:37","SRV","SRV   TP Ho Chi Minh U20",
,"09:44:58","50:39","RS","RS   TP Ho Chi Minh U20",
,"09:44:59","50:40","B POSS","B POSS   Long An U20",
,"09:45:01","50:42","K","K   Long An U20",
,"09:45:01","50:42","P","[4 : 7]   P   Long An U20",
,"09:45:17","50:58","Pt Conf","Pt Conf   Long An U20",
,"09:45:18","50:59","SRV","SRV   Long An U20",
,"09:45:21","51:01","RS","RS   Long An U20",
,"09:45:22","51:02","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:45:23","51:04","K","K   TP Ho Chi Minh U20",
,"09:45:23","51:04","P","[4 : 8]   P   TP Ho Chi Minh U20",
,"09:45:38","51:19","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:45:40","51:21","SRV","SRV   TP Ho Chi Minh U20",
,"09:45:46","51:27","RS","RS   TP Ho Chi Minh U20",
,"09:45:47","51:27","B POSS","B POSS   Long An U20",
,"09:45:54","51:35","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:45:55","51:36","K","K   TP Ho Chi Minh U20",
,"09:45:55","51:36","P","[4 : 9]   P   TP Ho Chi Minh U20",
,"09:46:11","51:52","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:46:13","51:53","SRV","SRV   TP Ho Chi Minh U20",
,"09:46:16","51:57","RS","RS   TP Ho Chi Minh U20",
,"09:46:17","51:57","B POSS","B POSS   Long An U20",
,"09:46:22","52:02","OUT","OUT   Long An U20",
,"09:46:22","52:02","P","[4 : 10]   P   TP Ho Chi Minh U20",
,"09:46:39","52:20","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:46:42","52:22","SRV","SRV   TP Ho Chi Minh U20",
,"09:46:44","52:24","RS","RS   TP Ho Chi Minh U20",
,"09:46:45","52:25","B POSS","B POSS   Long An U20",
,"09:46:46","52:27","K","K   TP Ho Chi Minh U20",
,"09:46:46","52:27","P","[4 : 11]   P   TP Ho Chi Minh U20",
,"09:46:55","52:36","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:46:56","52:37","TIME","TIME",
,"09:46:57","52:38","TIME","TIME   Long An U20",
,"09:47:57","53:37","SRV","SRV   TP Ho Chi Minh U20",
,"09:47:59","53:39","RS","RS   TP Ho Chi Minh U20",
,"09:48:00","53:40","B POSS","B POSS   Long An U20",
,"09:48:08","53:48","K","K   TP Ho Chi Minh U20",
,"09:48:08","53:48","P","[4 : 12]   P   TP Ho Chi Minh U20",
,"09:48:22","54:02","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:48:24","54:04","SRV","SRV   TP Ho Chi Minh U20",
,"09:48:26","54:06","RS","RS   TP Ho Chi Minh U20",
,"09:48:27","54:07","B POSS","B POSS   Long An U20",
,"09:48:33","54:14","K","K   TP Ho Chi Minh U20",
,"09:48:33","54:14","P","[4 : 13]   P   TP Ho Chi Minh U20",
,"09:48:44","54:24","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:48:46","54:27","SRV","SRV   TP Ho Chi Minh U20",
,"09:48:50","54:30","RS","RS   TP Ho Chi Minh U20",
,"09:48:51","54:31","B POSS","B POSS   Long An U20",
,"09:48:58","54:38","K","K   Long An U20",
,"09:48:58","54:38","P","[5 : 13]   P   Long An U20",
,"09:49:13","54:54","Pt Conf","Pt Conf   Long An U20",
,"09:49:16","54:56","SRV","SRV   Long An U20",
,"09:49:21","55:02","RS","RS   Long An U20",
,"09:49:22","55:03","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:49:23","55:04","K","K   TP Ho Chi Minh U20",
,"09:49:23","55:04","P","[5 : 14]   P   TP Ho Chi Minh U20",
,"09:49:43","55:23","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:49:44","55:25","SRV","SRV   TP Ho Chi Minh U20",
,"09:49:46","55:26","RS","RS   TP Ho Chi Minh U20",
,"09:49:47","55:27","B POSS","B POSS   Long An U20",
,"09:49:51","55:32","ERR","ERR   Long An U20",
,"09:49:51","55:32","P","[5 : 15]   P   TP Ho Chi Minh U20",
,"09:50:03","55:44","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:50:04","55:45","SRV","SRV   TP Ho Chi Minh U20",
,"09:50:09","55:49","RS","RS   TP Ho Chi Minh U20",
,"09:50:10","55:50","B POSS","B POSS   Long An U20",
,"09:50:14","55:55","K","K   Long An U20",
,"09:50:14","55:55","P","[6 : 15]   P   Long An U20",
,"09:50:30","56:11","Pt Conf","Pt Conf   Long An U20",
,"09:50:31","56:12","SRV","SRV   Long An U20",
,"09:50:33","56:14","RS","RS   Long An U20",
,"09:50:34","56:15","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:50:40","56:20","K","K   TP Ho Chi Minh U20",
,"09:50:40","56:20","P","[6 : 16]   P   TP Ho Chi Minh U20",
,"09:50:59","56:40","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:51:00","56:41","SRV","SRV   TP Ho Chi Minh U20",
,"09:51:01","56:41","RS","RS   TP Ho Chi Minh U20",
,"09:51:01","56:42","B POSS","B POSS   Long An U20",
,"09:51:04","56:44","K","K   Long An U20",
,"09:51:04","56:44","P","[7 : 16]   P   Long An U20",
,"09:51:16","56:56","Pt Conf","Pt Conf   Long An U20",
,"09:51:17","56:58","SRV","SRV   Long An U20",
,"09:51:20","57:01","RS","RS   Long An U20",
,"09:51:20","57:01","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:51:22","57:02","K","K   TP Ho Chi Minh U20",
,"09:51:22","57:02","P","[7 : 17]   P   TP Ho Chi Minh U20",
,"09:51:36","57:16","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:51:38","57:19","SRV","SRV   TP Ho Chi Minh U20",
,"09:51:40","57:21","RS","RS   TP Ho Chi Minh U20",
,"09:51:41","57:22","B POSS","B POSS   Long An U20",
,"09:51:43","57:23","K","K   TP Ho Chi Minh U20",
,"09:51:43","57:23","P","[7 : 18]   P   TP Ho Chi Minh U20",
,"09:52:00","57:40","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:52:01","57:41","SRV","SRV   TP Ho Chi Minh U20",
,"09:52:07","57:47","RS","RS   TP Ho Chi Minh U20",
,"09:52:08","57:48","B POSS","B POSS   Long An U20",
,"09:52:09","57:49","B","B   TP Ho Chi Minh U20",
,"09:52:09","57:49","P","[7 : 19]   P   TP Ho Chi Minh U20",
,"09:52:19","58:00","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:52:21","58:01","TIME","TIME",
,"09:52:22","58:02","TIME","TIME   Long An U20",
,"09:53:16","58:57","SRV","SRV   TP Ho Chi Minh U20",
,"09:53:18","58:58","RS","RS   TP Ho Chi Minh U20",
,"09:53:19","58:59","B POSS","B POSS   Long An U20",
,"09:53:20","59:01","B","B   TP Ho Chi Minh U20",
,"09:53:20","59:01","P","[7 : 20]   P   TP Ho Chi Minh U20",
,"09:53:35","59:15","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:53:37","59:18","SRV","SRV   TP Ho Chi Minh U20",
,"09:53:40","59:21","S ERR","S ERR   TP Ho Chi Minh U20",
,"09:53:40","59:21","P","[8 : 20]   P   Long An U20",
,"09:53:51","59:32","Pt Conf","Pt Conf   Long An U20",
,"09:53:52","59:33","SRV","SRV   Long An U20",
,"09:53:55","59:35","RS","RS   Long An U20",
,"09:53:56","59:36","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:54:02","59:43","K","K   TP Ho Chi Minh U20",
,"09:54:02","59:43","P","[8 : 21]   P   TP Ho Chi Minh U20",
,"09:54:20","60:00","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:54:21","60:02","SRV","SRV   TP Ho Chi Minh U20",
,"09:54:23","60:03","RS","RS   TP Ho Chi Minh U20",
,"09:54:24","60:04","B POSS","B POSS   Long An U20",
,"09:54:27","60:07","K","K   Long An U20",
,"09:54:27","60:07","P","[9 : 21]   P   Long An U20",
,"09:54:42","60:23","Pt Conf","Pt Conf   Long An U20",
,"09:54:44","60:24","SRV","SRV   Long An U20",
,"09:54:47","60:28","RS","RS   Long An U20",
,"09:54:48","60:28","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:54:54","60:34","B POSS","B POSS   Long An U20",
,"09:54:55","60:35","K","K   Long An U20",
,"09:54:55","60:35","P","[10 : 21]   P   Long An U20",
,"09:55:12","60:52","Pt Conf","Pt Conf   Long An U20",
,"09:55:13","60:53","SRV","SRV   Long An U20",
,"09:55:14","60:55","S ERR","S ERR   Long An U20",
,"09:55:14","60:55","P","[10 : 22]   P   TP Ho Chi Minh U20",
,"09:55:28","61:08","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:55:29","61:10","SRV","SRV   TP Ho Chi Minh U20",
,"09:55:32","61:12","RS","RS   TP Ho Chi Minh U20",
,"09:55:33","61:14","B POSS","B POSS   Long An U20",
,"09:55:34","61:15","K","K   Long An U20",
,"09:55:34","61:15","P","[11 : 22]   P   Long An U20",
,"09:55:47","61:28","Pt Conf","Pt Conf   Long An U20",
,"09:55:51","61:31","SRV","SRV   Long An U20",
,"09:55:53","61:33","RS","RS   Long An U20",
,"09:55:54","61:35","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:55:58","61:38","K","K   Long An U20",
,"09:55:58","61:38","P","[12 : 22]   P   Long An U20",
,"09:56:16","61:56","Pt Conf","Pt Conf   Long An U20",
,"09:56:17","61:57","SRV","SRV   Long An U20",
,"09:56:19","61:59","RS","RS   Long An U20",
,"09:56:19","62:00","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:56:25","62:05","K","K   TP Ho Chi Minh U20",
,"09:56:25","62:05","P","[12 : 23]   P   TP Ho Chi Minh U20",
,"09:56:39","62:19","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:56:40","62:21","SRV","SRV   TP Ho Chi Minh U20",
,"09:56:42","62:23","RS","RS   TP Ho Chi Minh U20",
,"09:56:43","62:24","B POSS","B POSS   Long An U20",
,"09:56:46","62:27","K","K   Long An U20",
,"09:56:46","62:27","P","[13 : 23]   P   Long An U20",
,"09:57:01","62:41","Pt Conf","Pt Conf   Long An U20",
,"09:57:05","62:46","SRV","SRV   Long An U20",
,"09:57:07","62:47","RS","RS   Long An U20",
,"09:57:07","62:47","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:57:10","62:51","OUT","OUT   TP Ho Chi Minh U20",
,"09:57:10","62:51","P","[14 : 23]   P   Long An U20",
,"09:57:34","63:15","Pt Conf","Pt Conf   Long An U20",
,"09:57:36","63:16","SRV","SRV   Long An U20",
,"09:57:37","63:17","RS","RS   Long An U20",
,"09:57:37","63:17","B POSS","B POSS   TP Ho Chi Minh U20",
,"09:57:41","63:21","K","K   TP Ho Chi Minh U20",
,"09:57:41","63:21","P","[14 : 24]   P   TP Ho Chi Minh U20",
,"09:57:59","63:39","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"09:58:00","63:40","SRV","SRV   TP Ho Chi Minh U20",
,"09:58:02","63:42","RS","RS   TP Ho Chi Minh U20",
,"09:58:03","63:43","B POSS","B POSS   Long An U20",
,"09:58:05","63:45","K","K   Long An U20",
,"09:58:05","63:45","P","[15 : 24]   P   Long An U20",
