"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887703","Vietnam","Premier League U20 (men)","08.10.2017 - 04:30","Vinh Long U20","Long An U20",
"Statistics","Vinh Long U20","Type","Long An U20",
,"3","Score","1",
,"97","Points","73",
,"3","Sets","1",
,"17","Aces","7",
,"12","Service errors","10",
,"53","Kills","45",
,"11","Blocks","9",
,"0","Errors","1",
,"0","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"05:02:17","31:59","P","[17 : 15]   P   Long An U20",
,"05:02:31","32:13","Pt Conf","Pt Conf   Long An U20",
,"05:02:32","32:14","SRV","SRV   Long An U20",
,"05:02:33","32:15","RS","RS   Long An U20",
,"05:02:33","32:15","B POSS","B POSS   Vinh Long U20",
,"05:02:35","32:17","K","K   Vinh Long U20",
,"05:02:35","32:17","P","[18 : 15]   P   Vinh Long U20",
,"05:02:46","32:28","Pt Conf","Pt Conf   Vinh Long U20",
,"05:02:51","32:33","SRV","SRV   Vinh Long U20",
,"05:02:54","32:36","RS","RS   Vinh Long U20",
,"05:02:54","32:36","B POSS","B POSS   Long An U20",
,"05:03:04","32:46","K","K   Long An U20",
,"05:03:04","32:46","P","[18 : 16]   P   Long An U20",
,"05:03:24","33:06","Pt Conf","Pt Conf   Long An U20",
,"05:03:25","33:07","SRV","SRV   Long An U20",
,"05:03:26","33:08","RS","RS   Long An U20",
,"05:03:27","33:09","B POSS","B POSS   Vinh Long U20",
,"05:03:28","33:10","K","K   Vinh Long U20",
,"05:03:28","33:10","P","[19 : 16]   P   Vinh Long U20",
,"05:03:40","33:22","Pt Conf","Pt Conf   Vinh Long U20",
,"05:03:41","33:23","SRV","SRV   Vinh Long U20",
,"05:03:42","33:25","RS","RS   Vinh Long U20",
,"05:03:43","33:25","B POSS","B POSS   Long An U20",
,"05:03:49","33:31","K","K   Vinh Long U20",
,"05:03:49","33:31","P","[20 : 16]   P   Vinh Long U20",
,"05:04:03","33:45","Pt Conf","Pt Conf   Vinh Long U20",
,"05:04:04","33:46","TIME","TIME",
,"05:04:05","33:48","TIME","TIME   Long An U20",
,"05:04:48","34:30","SRV","SRV   Vinh Long U20",
,"05:04:51","34:33","RS","RS   Vinh Long U20",
,"05:04:52","34:34","B POSS","B POSS   Long An U20",
,"05:04:53","34:35","K","K   Vinh Long U20",
,"05:04:53","34:35","P","[21 : 16]   P   Vinh Long U20",
,"05:05:11","34:53","Pt Conf","Pt Conf   Vinh Long U20",
,"05:05:13","34:55","SRV","SRV   Vinh Long U20",
,"05:05:13","34:56","RS","RS   Vinh Long U20",
,"05:05:14","34:56","B POSS","B POSS   Long An U20",
,"05:05:19","35:01","K","K   Long An U20",
,"05:05:19","35:01","P","[21 : 17]   P   Long An U20",
,"05:05:39","35:21","Pt Conf","Pt Conf   Long An U20",
,"05:05:40","35:22","SRV","SRV   Long An U20",
,"05:05:43","35:25","RS","RS   Long An U20",
,"05:05:44","35:26","B POSS","B POSS   Vinh Long U20",
,"05:05:46","35:29","K","K   Vinh Long U20",
,"05:05:46","35:29","P","[22 : 17]   P   Vinh Long U20",
,"05:06:05","35:47","Pt Conf","Pt Conf   Vinh Long U20",
,"05:06:06","35:48","SRV","SRV   Vinh Long U20",
,"05:06:07","35:49","RS","RS   Vinh Long U20",
,"05:06:10","35:52","B POSS","B POSS   Long An U20",
,"05:06:10","35:53","K","K   Long An U20",
,"05:06:10","35:53","P","[22 : 18]   P   Long An U20",
,"05:06:25","36:07","Pt Conf","Pt Conf   Long An U20",
,"05:06:26","36:09","SRV","SRV   Long An U20",
,"05:06:28","36:10","A","A   Long An U20",
,"05:06:28","36:10","P","[22 : 19]   P   Long An U20",
,"05:06:49","36:31","Pt Conf","Pt Conf   Long An U20",
,"05:07:31","37:13","SRV","SRV   Long An U20",
,"05:07:33","37:15","RS","RS   Long An U20",
,"05:07:34","37:16","B POSS","B POSS   Vinh Long U20",
,"05:07:45","37:27","K","K   Vinh Long U20",
,"05:07:45","37:27","P","[23 : 19]   P   Vinh Long U20",
,"05:08:00","37:42","Pt Conf","Pt Conf   Vinh Long U20",
,"05:08:01","37:44","SRV","SRV   Vinh Long U20",
,"05:08:02","37:45","RS","RS   Vinh Long U20",
,"05:08:02","37:45","B POSS","B POSS   Long An U20",
,"05:08:03","37:45","B","B   Vinh Long U20",
,"05:08:03","37:45","P","[24 : 19]   P   Vinh Long U20",
,"05:08:19","38:01","Pt Conf","Pt Conf   Vinh Long U20",
,"05:08:20","38:02","SRV","SRV   Vinh Long U20",
,"05:08:22","38:04","RS","RS   Vinh Long U20",
,"05:08:22","38:04","B POSS","B POSS   Long An U20",
,"05:08:23","38:05","K","K   Vinh Long U20",
,"05:08:23","38:05","P","[25 : 19]   P   Vinh Long U20",
,"05:08:29","38:11","Pt Conf","Pt Conf   Vinh Long U20",
,"05:08:30","38:12","S","S   Vinh Long U20",
,"05:08:30","38:12","Stop Set","Stop Set",
,"05:08:37","38:19","Score of last period confirmed","Score of last period confirmed",
,"05:10:16","39:58","Game about to start","Game about to start",
,"05:10:28","40:10","Start SRV","Start SRV   Vinh Long U20",
,"05:10:29","40:11","Start 3rd Set","Start 3rd Set",
,"05:10:29","40:11","SRV","SRV   Vinh Long U20",
,"05:10:33","40:15","RS","RS   Vinh Long U20",
,"05:10:33","40:15","B POSS","B POSS   Long An U20",
,"05:10:38","40:20","K","K   Long An U20",
,"05:10:38","40:20","P","[0 : 1]   P   Long An U20",
,"05:10:53","40:35","Pt Conf","Pt Conf   Long An U20",
,"05:10:54","40:36","SRV","SRV   Long An U20",
,"05:10:55","40:37","RS","RS   Long An U20",
,"05:10:55","40:37","B POSS","B POSS   Vinh Long U20",
,"05:10:58","40:40","K","K   Long An U20",
,"05:10:58","40:40","P","[0 : 2]   P   Long An U20",
,"05:11:11","40:53","Pt Conf","Pt Conf   Long An U20",
,"05:11:14","40:56","SRV","SRV   Long An U20",
,"05:11:16","40:59","RS","RS   Long An U20",
,"05:11:17","40:59","B POSS","B POSS   Vinh Long U20",
,"05:11:18","41:00","B","B   Long An U20",
,"05:11:18","41:00","P","[0 : 3]   P   Long An U20",
,"05:11:34","41:16","Pt Conf","Pt Conf   Long An U20",
,"05:11:35","41:17","SRV","SRV   Long An U20",
,"05:11:36","41:18","RS","RS   Long An U20",
,"05:11:37","41:19","B POSS","B POSS   Vinh Long U20",
,"05:11:39","41:21","K","K   Vinh Long U20",
,"05:11:39","41:21","P","[1 : 3]   P   Vinh Long U20",
,"05:11:57","41:39","Pt Conf","Pt Conf   Vinh Long U20",
,"05:11:58","41:40","SRV","SRV   Vinh Long U20",
,"05:12:00","41:42","RS","RS   Vinh Long U20",
,"05:12:01","41:43","B POSS","B POSS   Long An U20",
,"05:12:02","41:44","K","K   Long An U20",
,"05:12:02","41:44","P","[1 : 4]   P   Long An U20",
,"05:12:18","42:01","Pt Conf","Pt Conf   Long An U20",
,"05:12:19","42:01","SRV","SRV   Long An U20",
,"05:12:23","42:05","RS","RS   Long An U20",
,"05:12:24","42:06","B POSS","B POSS   Vinh Long U20",
,"05:12:28","42:10","K","K   Vinh Long U20",
,"05:12:28","42:10","P","[2 : 4]   P   Vinh Long U20",
,"05:12:51","42:33","Pt Conf","Pt Conf   Vinh Long U20",
,"05:12:52","42:34","SRV","SRV   Vinh Long U20",
,"05:12:57","42:39","RS","RS   Vinh Long U20",
,"05:12:58","42:40","B POSS","B POSS   Long An U20",
,"05:12:58","42:40","K","K   Long An U20",
,"05:12:58","42:40","P","[2 : 5]   P   Long An U20",
,"05:13:15","42:57","Pt Conf","Pt Conf   Long An U20",
,"05:13:15","42:58","SRV","SRV   Long An U20",
,"05:13:17","42:59","A","A   Long An U20",
,"05:13:17","42:59","P","[2 : 6]   P   Long An U20",
,"05:13:29","43:11","Pt Conf","Pt Conf   Long An U20",
,"05:13:31","43:13","TIME","TIME",
,"05:13:32","43:14","TIME","TIME   Vinh Long U20",
,"05:14:17","43:59","SRV","SRV   Long An U20",
,"05:14:20","44:02","RS","RS   Long An U20",
,"05:14:21","44:03","B POSS","B POSS   Vinh Long U20",
,"05:14:22","44:04","K","K   Vinh Long U20",
,"05:14:22","44:04","P","[3 : 6]   P   Vinh Long U20",
,"05:14:36","44:18","Pt Conf","Pt Conf   Vinh Long U20",
,"05:14:37","44:20","SRV","SRV   Vinh Long U20",
,"05:14:39","44:21","S ERR","S ERR   Vinh Long U20",
,"05:14:39","44:21","P","[3 : 7]   P   Long An U20",
,"05:14:58","44:40","Pt Conf","Pt Conf   Long An U20",
,"05:14:58","44:40","SRV","SRV   Long An U20",
,"05:14:59","44:42","RS","RS   Long An U20",
,"05:14:59","44:42","B POSS","B POSS   Vinh Long U20",
,"05:15:04","44:46","K","K   Long An U20",
,"05:15:04","44:46","P","[3 : 8]   P   Long An U20",
,"05:15:19","45:01","Pt Conf","Pt Conf   Long An U20",
,"05:15:21","45:03","SRV","SRV   Long An U20",
,"05:15:24","45:06","RS","RS   Long An U20",
,"05:15:25","45:07","B POSS","B POSS   Vinh Long U20",
,"05:15:26","45:08","K","K   Vinh Long U20",
,"05:15:26","45:08","P","[4 : 8]   P   Vinh Long U20",
,"05:15:45","45:27","Pt Conf","Pt Conf   Vinh Long U20",
,"05:15:47","45:29","SRV","SRV   Vinh Long U20",
,"05:15:52","45:34","RS","RS   Vinh Long U20",
,"05:15:53","45:35","B POSS","B POSS   Long An U20",
,"05:15:55","45:37","K","K   Long An U20",
,"05:15:55","45:37","P","[4 : 9]   P   Long An U20",
,"05:16:08","45:50","Pt Conf","Pt Conf   Long An U20",
,"05:16:09","45:51","SRV","SRV   Long An U20",
,"05:16:13","45:55","RS","RS   Long An U20",
,"05:16:14","45:56","B POSS","B POSS   Vinh Long U20",
,"05:16:19","46:01","K","K   Vinh Long U20",
,"05:16:19","46:01","P","[5 : 9]   P   Vinh Long U20",
,"05:16:36","46:18","Pt Conf","Pt Conf   Vinh Long U20",
,"05:16:38","46:20","SRV","SRV   Vinh Long U20",
,"05:16:40","46:22","RS","RS   Vinh Long U20",
,"05:16:41","46:23","B POSS","B POSS   Long An U20",
,"05:16:54","46:36","K","K   Long An U20",
,"05:16:54","46:36","P","[5 : 10]   P   Long An U20",
,"05:17:13","46:55","Pt Conf","Pt Conf   Long An U20",
,"05:17:14","46:56","SRV","SRV   Long An U20",
,"05:17:16","46:58","RS","RS   Long An U20",
,"05:17:17","46:59","B POSS","B POSS   Vinh Long U20",
,"05:17:20","47:02","K","K   Vinh Long U20",
,"05:17:20","47:02","P","[6 : 10]   P   Vinh Long U20",
,"05:17:42","47:24","Pt Conf","Pt Conf   Vinh Long U20",
,"05:17:43","47:25","SRV","SRV   Vinh Long U20",
,"05:17:44","47:26","RS","RS   Vinh Long U20",
,"05:17:45","47:27","B POSS","B POSS   Long An U20",
,"05:17:46","47:28","K","K   Long An U20",
,"05:17:46","47:28","P","[6 : 11]   P   Long An U20",
,"05:18:05","47:47","Pt Conf","Pt Conf   Long An U20",
,"05:18:06","47:49","SRV","SRV   Long An U20",
,"05:18:08","47:50","RS","RS   Long An U20",
,"05:18:09","47:51","B POSS","B POSS   Vinh Long U20",
,"05:18:16","47:59","K","K   Vinh Long U20",
,"05:18:16","47:59","P","[7 : 11]   P   Vinh Long U20",
,"05:18:20","48:02","Pt Conf","Pt Conf   Vinh Long U20",
,"05:18:27","48:09","SRV","SRV   Vinh Long U20",
,"05:18:30","48:12","RS","RS   Vinh Long U20",
,"05:18:31","48:13","B POSS","B POSS   Long An U20",
,"05:18:33","48:15","K","K   Long An U20",
,"05:18:33","48:15","P","[7 : 12]   P   Long An U20",
,"05:18:53","48:35","Pt Conf","Pt Conf   Long An U20",
,"05:18:53","48:35","SRV","SRV   Long An U20",
,"05:18:56","48:38","RS","RS   Long An U20",
,"05:18:56","48:39","B POSS","B POSS   Vinh Long U20",
,"05:18:58","48:40","K","K   Vinh Long U20",
,"05:18:58","48:40","P","[8 : 12]   P   Vinh Long U20",
,"05:19:09","48:51","Pt Conf","Pt Conf   Vinh Long U20",
,"05:19:11","48:53","SRV","SRV   Vinh Long U20",
,"05:19:13","48:55","RS","RS   Vinh Long U20",
,"05:19:14","48:56","B POSS","B POSS   Long An U20",
,"05:19:16","48:58","K","K   Long An U20",
,"05:19:16","48:58","P","[8 : 13]   P   Long An U20",
,"05:19:30","49:12","Pt Conf","Pt Conf   Long An U20",
,"05:19:31","49:13","SRV","SRV   Long An U20",
,"05:19:32","49:14","RS","RS   Long An U20",
,"05:19:33","49:15","B POSS","B POSS   Vinh Long U20",
,"05:19:40","49:22","K","K   Vinh Long U20",
,"05:19:40","49:22","P","[9 : 13]   P   Vinh Long U20",
,"05:19:54","49:36","Pt Conf","Pt Conf   Vinh Long U20",
,"05:19:56","49:39","SRV","SRV   Vinh Long U20",
,"05:19:58","49:40","RS","RS   Vinh Long U20",
,"05:19:59","49:41","B POSS","B POSS   Long An U20",
,"05:20:01","49:43","B","B   Vinh Long U20",
,"05:20:01","49:43","P","[10 : 13]   P   Vinh Long U20",
,"05:20:21","50:03","Pt Conf","Pt Conf   Vinh Long U20",
,"05:20:22","50:04","SRV","SRV   Vinh Long U20",
,"05:20:23","50:06","RS","RS   Vinh Long U20",
,"05:20:23","50:06","B POSS","B POSS   Long An U20",
,"05:20:27","50:09","K","K   Long An U20",
,"05:20:27","50:09","P","[10 : 14]   P   Long An U20",
,"05:20:36","50:18","Pt Conf","Pt Conf   Long An U20",
,"05:20:43","50:25","SRV","SRV   Long An U20",
,"05:20:45","50:27","RS","RS   Long An U20",
,"05:20:46","50:28","B POSS","B POSS   Vinh Long U20",
,"05:20:48","50:30","K","K   Vinh Long U20",
,"05:20:48","50:30","P","[11 : 14]   P   Vinh Long U20",
,"05:21:02","50:44","Pt Conf","Pt Conf   Vinh Long U20",
,"05:21:04","50:46","SRV","SRV   Vinh Long U20",
,"05:21:05","50:48","RS","RS   Vinh Long U20",
,"05:21:06","50:48","B POSS","B POSS   Long An U20",
,"05:21:21","51:03","K","K   Long An U20",
,"05:21:21","51:03","P","[11 : 15]   P   Long An U20",
,"05:21:36","51:18","Pt Conf","Pt Conf   Long An U20",
,"05:21:37","51:19","SRV","SRV   Long An U20",
,"05:21:39","51:21","RS","RS   Long An U20",
,"05:21:40","51:22","B POSS","B POSS   Vinh Long U20",
,"05:21:46","51:28","K","K   Vinh Long U20",
,"05:21:46","51:28","P","[12 : 15]   P   Vinh Long U20",
,"05:22:06","51:48","Pt Conf","Pt Conf   Vinh Long U20",
,"05:22:07","51:49","SRV","SRV   Vinh Long U20",
,"05:22:08","51:51","RS","RS   Vinh Long U20",
,"05:22:09","51:51","B POSS","B POSS   Long An U20",
,"05:22:12","51:54","K","K   Vinh Long U20",
,"05:22:12","51:54","P","[13 : 15]   P   Vinh Long U20",
,"05:22:33","52:16","Pt Conf","Pt Conf   Vinh Long U20",
,"05:22:48","52:30","SRV","SRV   Vinh Long U20",
,"05:22:49","52:31","RS","RS   Vinh Long U20",
,"05:22:49","52:31","B POSS","B POSS   Long An U20",
,"05:22:51","52:33","B POSS","B POSS   Vinh Long U20",
,"05:22:54","52:36","K","K   Vinh Long U20",
,"05:22:54","52:36","P","[14 : 15]   P   Vinh Long U20",
,"05:23:11","52:53","Pt Conf","Pt Conf   Vinh Long U20",
,"05:23:12","52:55","TIME","TIME",
,"05:23:13","52:55","TIME","TIME   Long An U20",
,"05:24:08","53:50","SRV","SRV   Vinh Long U20",
,"05:24:11","53:53","RS","RS   Vinh Long U20",
,"05:24:12","53:54","B POSS","B POSS   Long An U20",
,"05:24:32","54:14","K","K   Long An U20",
,"05:24:32","54:14","P","[14 : 16]   P   Long An U20",
,"05:24:42","54:24","Pt Conf","Pt Conf   Long An U20",
,"05:24:49","54:31","SRV","SRV   Long An U20",
,"05:24:53","54:35","RS","RS   Long An U20",
,"05:24:54","54:36","B POSS","B POSS   Vinh Long U20",
,"05:24:59","54:41","K","K   Vinh Long U20",
,"05:24:59","54:41","P","[15 : 16]   P   Vinh Long U20",
,"05:25:15","54:57","Pt Conf","Pt Conf   Vinh Long U20",
,"05:25:16","54:58","SRV","SRV   Vinh Long U20",
,"05:25:17","54:59","RS","RS   Vinh Long U20",
,"05:25:18","55:00","B POSS","B POSS   Long An U20",
,"05:25:20","55:02","K","K   Long An U20",
,"05:25:20","55:02","P","[15 : 17]   P   Long An U20",
,"05:25:40","55:22","Pt Conf","Pt Conf   Long An U20",
,"05:25:40","55:22","SRV","SRV   Long An U20",
,"05:25:40","55:22","RS","RS   Long An U20",
,"05:25:40","55:22","B POSS","B POSS   Vinh Long U20",
,"05:25:47","55:29","K","K   Long An U20",
,"05:25:47","55:29","P","[15 : 18]   P   Long An U20",
,"05:26:05","55:47","Pt Conf","Pt Conf   Long An U20",
,"05:26:05","55:47","SRV","SRV   Long An U20",
,"05:26:07","55:49","RS","RS   Long An U20",
,"05:26:08","55:50","B POSS","B POSS   Vinh Long U20",
,"05:26:10","55:52","K","K   Vinh Long U20",
,"05:26:10","55:52","P","[16 : 18]   P   Vinh Long U20",
,"05:26:24","56:06","Pt Conf","Pt Conf   Vinh Long U20",
,"05:26:26","56:08","SRV","SRV   Vinh Long U20",
,"05:26:28","56:10","A","A   Vinh Long U20",
,"05:26:28","56:10","P","[17 : 18]   P   Vinh Long U20",
,"05:26:43","56:25","Pt Conf","Pt Conf   Vinh Long U20",
,"05:26:44","56:26","SRV","SRV   Vinh Long U20",
,"05:26:46","56:28","RS","RS   Vinh Long U20",
,"05:26:47","56:29","B POSS","B POSS   Long An U20",
,"05:26:47","56:29","K","K   Vinh Long U20",
,"05:26:47","56:29","P","[18 : 18]   P   Vinh Long U20",
,"05:27:02","56:45","Pt Conf","Pt Conf   Vinh Long U20",
,"05:27:07","56:49","SRV","SRV   Vinh Long U20",
,"05:27:09","56:51","RS","RS   Vinh Long U20",
,"05:27:10","56:52","B POSS","B POSS   Long An U20",
,"05:27:12","56:54","K","K   Long An U20",
,"05:27:12","56:54","P","[18 : 19]   P   Long An U20",
,"05:27:31","57:14","Pt Conf","Pt Conf   Long An U20",
,"05:27:32","57:15","SRV","SRV   Long An U20",
,"05:27:34","57:16","RS","RS   Long An U20",
,"05:27:35","57:17","B POSS","B POSS   Vinh Long U20",
,"05:27:36","57:18","K","K   Vinh Long U20",
,"05:27:36","57:18","P","[19 : 19]   P   Vinh Long U20",
,"05:27:50","57:32","Pt Conf","Pt Conf   Vinh Long U20",
,"05:27:53","57:35","SRV","SRV   Vinh Long U20",
,"05:27:58","57:40","RS","RS   Vinh Long U20",
,"05:27:59","57:41","B POSS","B POSS   Long An U20",
,"05:28:02","57:44","K","K   Long An U20",
,"05:28:02","57:44","P","[19 : 20]   P   Long An U20",
,"05:28:18","58:00","Pt Conf","Pt Conf   Long An U20",
,"05:28:19","58:01","SRV","SRV   Long An U20",
,"05:28:20","58:02","A","A   Long An U20",
,"05:28:20","58:02","P","[19 : 21]   P   Long An U20",
,"05:28:28","58:10","Pt Conf","Pt Conf   Long An U20",
,"05:28:32","58:14","SRV","SRV   Long An U20",
,"05:28:32","58:15","RS","RS   Long An U20",
,"05:28:33","58:15","B POSS","B POSS   Vinh Long U20",
,"05:28:49","58:31","B","B   Long An U20",
,"05:28:49","58:31","P","[19 : 22]   P   Long An U20",
,"05:28:57","58:39","Pt Conf","Pt Conf   Long An U20",
,"05:29:01","58:43","TIME","TIME",
,"05:29:22","59:05","TIME","TIME   Vinh Long U20",
,"05:29:36","59:18","SRV","SRV   Long An U20",
,"05:29:39","59:21","S ERR","S ERR   Long An U20",
,"05:29:39","59:21","P","[20 : 22]   P   Vinh Long U20",
,"05:29:56","59:38","Pt Conf","Pt Conf   Vinh Long U20",
,"05:29:57","59:39","SRV","SRV   Vinh Long U20",
,"05:29:58","59:40","RS","RS   Vinh Long U20",
,"05:29:59","59:41","B POSS","B POSS   Long An U20",
,"05:30:03","59:45","K","K   Long An U20",
,"05:30:03","59:45","P","[20 : 23]   P   Long An U20",
,"05:30:20","60:02","Pt Conf","Pt Conf   Long An U20",
,"05:30:21","60:04","SRV","SRV   Long An U20",
,"05:30:24","60:06","RS","RS   Long An U20",
,"05:30:25","60:07","B POSS","B POSS   Vinh Long U20",
,"05:30:27","60:09","K","K   Vinh Long U20",
,"05:30:27","60:09","P","[21 : 23]   P   Vinh Long U20",
,"05:30:41","60:23","Pt Conf","Pt Conf   Vinh Long U20",
,"05:30:42","60:24","SRV","SRV   Vinh Long U20",
,"05:30:47","60:29","RS","RS   Vinh Long U20",
,"05:30:48","60:30","B POSS","B POSS   Long An U20",
,"05:30:48","60:31","B","B   Vinh Long U20",
,"05:30:48","60:31","P","[22 : 23]   P   Vinh Long U20",
,"05:31:05","60:47","Pt Conf","Pt Conf   Vinh Long U20",
,"05:31:43","61:25","TIME","TIME",
,"05:31:44","61:26","TIME","TIME   Long An U20",
,"05:31:50","61:32","SRV","SRV   Vinh Long U20",
,"05:31:54","61:36","RS","RS   Vinh Long U20",
,"05:31:55","61:37","B POSS","B POSS   Long An U20",
,"05:31:57","61:39","K","K   Long An U20",
,"05:31:57","61:39","P","[22 : 24]   P   Long An U20",
,"05:32:09","61:51","Pt Conf","Pt Conf   Long An U20",
,"05:32:10","61:52","SRV","SRV   Long An U20",
,"05:32:12","61:54","RS","RS   Long An U20",
,"05:32:13","61:55","B POSS","B POSS   Vinh Long U20",
,"05:32:33","62:15","K","K   Long An U20",
,"05:32:33","62:15","P","[22 : 25]   P   Long An U20",
,"05:32:43","62:25","Pt Conf","Pt Conf   Long An U20",
,"05:32:44","62:26","S","S   Long An U20",
,"05:32:44","62:26","Stop Set","Stop Set",
,"05:32:51","62:33","Score of last period confirmed","Score of last period confirmed",
,"05:34:33","64:15","Game about to start","Game about to start",
,"05:34:58","64:40","Start SRV","Start SRV   Long An U20",
,"05:35:00","64:42","Start 4th Set","Start 4th Set",
,"05:35:00","64:42","SRV","SRV   Long An U20",
,"05:35:02","64:44","RS","RS   Long An U20",
,"05:35:02","64:44","B POSS","B POSS   Vinh Long U20",
,"05:35:05","64:47","B POSS","B POSS   Long An U20",
,"05:35:25","65:08","K","K   Vinh Long U20",
,"05:35:25","65:08","P","[1 : 0]   P   Vinh Long U20",
,"05:35:42","65:25","Pt Conf","Pt Conf   Vinh Long U20",
,"05:35:43","65:25","SRV","SRV   Vinh Long U20",
,"05:35:44","65:26","S ERR","S ERR   Vinh Long U20",
,"05:35:44","65:26","P","[1 : 1]   P   Long An U20",
,"05:36:03","65:45","Pt Conf","Pt Conf   Long An U20",
,"05:36:04","65:46","SRV","SRV   Long An U20",
,"05:36:05","65:48","RS","RS   Long An U20",
,"05:36:06","65:48","B POSS","B POSS   Vinh Long U20",
,"05:36:15","65:57","B POSS","B POSS   Long An U20",
,"05:36:16","65:58","K","K   Long An U20",
,"05:36:16","65:58","P","[1 : 2]   P   Long An U20",
,"05:36:35","66:17","Pt Conf","Pt Conf   Long An U20",
,"05:36:35","66:17","SRV","SRV   Long An U20",
,"05:36:38","66:20","RS","RS   Long An U20",
,"05:36:39","66:21","B POSS","B POSS   Vinh Long U20",
,"05:36:41","66:24","B","B   Long An U20",
,"05:36:41","66:24","P","[1 : 3]   P   Long An U20",
,"05:36:55","66:37","Pt Conf","Pt Conf   Long An U20",
,"05:36:56","66:39","SRV","SRV   Long An U20",
,"05:36:59","66:41","RS","RS   Long An U20",
,"05:37:00","66:42","B POSS","B POSS   Vinh Long U20",
,"05:37:01","66:43","K","K   Vinh Long U20",
,"05:37:01","66:43","P","[2 : 3]   P   Vinh Long U20",
,"05:37:16","66:58","Pt Conf","Pt Conf   Vinh Long U20",
,"05:37:19","67:01","SRV","SRV   Vinh Long U20",
,"05:37:23","67:05","RS","RS   Vinh Long U20",
,"05:37:24","67:06","B POSS","B POSS   Long An U20",
,"05:37:25","67:07","K","K   Vinh Long U20",
,"05:37:25","67:07","P","[3 : 3]   P   Vinh Long U20",
,"05:37:44","67:26","Pt Conf","Pt Conf   Vinh Long U20",
,"05:37:45","67:27","SRV","SRV   Vinh Long U20",
,"05:37:50","67:32","RS","RS   Vinh Long U20",
,"05:37:51","67:33","B POSS","B POSS   Long An U20",
,"05:37:52","67:34","K","K   Long An U20",
,"05:37:52","67:34","P","[3 : 4]   P   Long An U20",
,"05:38:02","67:44","Pt Conf","Pt Conf   Long An U20",
,"05:38:03","67:45","SRV","SRV   Long An U20",
,"05:38:04","67:46","S ERR","S ERR   Long An U20",
,"05:38:04","67:46","P","[4 : 4]   P   Vinh Long U20",
,"05:38:23","68:05","Pt Conf","Pt Conf   Vinh Long U20",
,"05:38:24","68:06","SRV","SRV   Vinh Long U20",
,"05:38:25","68:07","RS","RS   Vinh Long U20",
,"05:38:25","68:07","B POSS","B POSS   Long An U20",
,"05:38:30","68:12","K","K   Vinh Long U20",
,"05:38:30","68:12","P","[5 : 4]   P   Vinh Long U20",
,"05:38:44","68:26","Pt Conf","Pt Conf   Vinh Long U20",
,"05:38:45","68:27","SRV","SRV   Vinh Long U20",
,"05:38:47","68:30","RS","RS   Vinh Long U20",
,"05:38:48","68:30","B POSS","B POSS   Long An U20",
,"05:38:53","68:35","B","B   Vinh Long U20",
,"05:38:53","68:35","P","[6 : 4]   P   Vinh Long U20",
,"05:39:09","68:51","Pt Conf","Pt Conf   Vinh Long U20",
,"05:39:14","68:56","SRV","SRV   Vinh Long U20",
,"05:39:15","68:57","RS","RS   Vinh Long U20",
,"05:39:15","68:57","B POSS","B POSS   Long An U20",
,"05:39:22","69:04","OUT","OUT   Long An U20",
,"05:39:22","69:04","P","[7 : 4]   P   Vinh Long U20",
,"05:39:37","69:20","Pt Conf","Pt Conf   Vinh Long U20",
,"05:39:40","69:22","SRV","SRV   Vinh Long U20",
,"05:39:43","69:25","RS","RS   Vinh Long U20",
,"05:39:44","69:26","B POSS","B POSS   Long An U20",
,"05:39:45","69:27","K","K   Long An U20",
,"05:39:45","69:27","P","[7 : 5]   P   Long An U20",
,"05:39:58","69:40","Pt Conf","Pt Conf   Long An U20",
,"05:39:59","69:41","SRV","SRV   Long An U20",
,"05:40:00","69:42","RS","RS   Long An U20",
,"05:40:01","69:43","B POSS","B POSS   Vinh Long U20",
,"05:40:13","69:56","K","K   Long An U20",
,"05:40:13","69:56","P","[7 : 6]   P   Long An U20",
,"05:40:29","70:11","Pt Conf","Pt Conf   Long An U20",
,"05:40:30","70:12","SRV","SRV   Long An U20",
,"05:40:31","70:13","RS","RS   Long An U20",
,"05:40:32","70:14","B POSS","B POSS   Vinh Long U20",
,"05:40:32","70:14","K","K   Vinh Long U20",
,"05:40:32","70:14","P","[8 : 6]   P   Vinh Long U20",
,"05:40:45","70:27","Pt Conf","Pt Conf   Vinh Long U20",
,"05:40:51","70:33","SRV","SRV   Vinh Long U20",
,"05:40:53","70:35","RS","RS   Vinh Long U20",
,"05:40:53","70:35","B POSS","B POSS   Long An U20",
,"05:40:56","70:38","K","K   Long An U20",
,"05:40:56","70:38","P","[8 : 7]   P   Long An U20",
,"05:41:16","70:58","Pt Conf","Pt Conf   Long An U20",
,"05:41:17","70:59","SRV","SRV   Long An U20",
,"05:41:19","71:01","RS","RS   Long An U20",
,"05:41:20","71:02","B POSS","B POSS   Vinh Long U20",
,"05:41:25","71:07","K","K   Vinh Long U20",
,"05:41:25","71:07","P","[9 : 7]   P   Vinh Long U20",
,"05:41:38","71:20","Pt Conf","Pt Conf   Vinh Long U20",
,"05:41:39","71:21","SRV","SRV   Vinh Long U20",
,"05:41:40","71:22","RS","RS   Vinh Long U20",
,"05:41:41","71:23","B POSS","B POSS   Long An U20",
