"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882606","Belgium","Liga Heren (men)","15.10.2017 - 13:00","VDK Gent","Noliko Maaseik",
"Statistics","VDK Gent","Type","Noliko Maaseik",
,"2","Score","3",
,"99","Points","111",
,"2","Sets","3",
,"5","Aces","6",
,"15","Service errors","17",
,"54","Kills","60",
,"9","Blocks","11",
,"8","Errors","6",
,"11","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:28:49","87:08","B POSS","B POSS   VDK Gent",
,"14:28:56","87:15","K","K   VDK Gent",
,"14:28:56","87:15","P","[25 : 24]   P   VDK Gent",
,"14:29:12","87:31","Pt Conf","Pt Conf   VDK Gent",
,"14:29:17","87:36","SRV","SRV   VDK Gent",
,"14:29:22","87:41","A","A   VDK Gent",
,"14:29:22","87:41","P","[26 : 24]   P   VDK Gent",
,"14:29:26","87:45","Pt Conf","Pt Conf   VDK Gent",
,"14:29:29","87:48","S","S   VDK Gent",
,"14:29:29","87:48","Stop Set","Stop Set",
,"14:29:34","87:53","Score of last period confirmed","Score of last period confirmed",
,"14:33:22","91:41","Game about to start","Game about to start",
,"14:33:26","91:45","Start SRV","Start SRV   VDK Gent",
,"14:33:37","91:55","Start 4th Set","Start 4th Set",
,"14:33:37","91:56","SRV","SRV   VDK Gent",
,"14:33:39","91:58","RS","RS   VDK Gent",
,"14:33:39","91:58","B POSS","B POSS   Noliko Maaseik",
,"14:33:43","92:02","K","K   Noliko Maaseik",
,"14:33:43","92:02","P","[0 : 1]   P   Noliko Maaseik",
,"14:33:56","92:15","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:34:02","92:21","SRV","SRV   Noliko Maaseik",
,"14:34:08","92:27","RS","RS   Noliko Maaseik",
,"14:34:08","92:27","B POSS","B POSS   VDK Gent",
,"14:34:09","92:28","B POSS","B POSS   Noliko Maaseik",
,"14:34:17","92:36","K","K   Noliko Maaseik",
,"14:34:17","92:36","P","[0 : 2]   P   Noliko Maaseik",
,"14:34:31","92:50","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:34:36","92:55","SRV","SRV   Noliko Maaseik",
,"14:34:40","92:59","S ERR","S ERR   Noliko Maaseik",
,"14:34:40","92:59","P","[1 : 2]   P   VDK Gent",
,"14:34:54","93:13","Pt Conf","Pt Conf   VDK Gent",
,"14:34:59","93:18","SRV","SRV   VDK Gent",
,"14:35:01","93:20","RS","RS   VDK Gent",
,"14:35:01","93:20","B POSS","B POSS   Noliko Maaseik",
,"14:35:04","93:23","B POSS","B POSS   VDK Gent",
,"14:35:07","93:26","B POSS","B POSS   Noliko Maaseik",
,"14:35:14","93:33","OUT","OUT   Noliko Maaseik",
,"14:35:14","93:33","P","[2 : 2]   P   VDK Gent",
,"14:35:30","93:49","Pt Conf","Pt Conf   VDK Gent",
,"14:35:33","93:52","SRV","SRV   VDK Gent",
,"14:35:35","93:54","RS","RS   VDK Gent",
,"14:35:35","93:54","B POSS","B POSS   Noliko Maaseik",
,"14:35:44","94:03","K","K   Noliko Maaseik",
,"14:35:44","94:03","P","[2 : 3]   P   Noliko Maaseik",
,"14:35:57","94:16","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:35:59","94:18","SRV","SRV   Noliko Maaseik",
,"14:36:02","94:21","RS","RS   Noliko Maaseik",
,"14:36:02","94:21","B POSS","B POSS   VDK Gent",
,"14:36:08","94:27","OUT","OUT   VDK Gent",
,"14:36:08","94:27","P","[2 : 4]   P   Noliko Maaseik",
,"14:36:18","94:37","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:36:20","94:39","SRV","SRV   Noliko Maaseik",
,"14:36:22","94:41","RS","RS   Noliko Maaseik",
,"14:36:22","94:41","B POSS","B POSS   VDK Gent",
,"14:36:28","94:47","K","K   VDK Gent",
,"14:36:28","94:47","P","[3 : 4]   P   VDK Gent",
,"14:36:43","95:01","Pt Conf","Pt Conf   VDK Gent",
,"14:36:43","95:02","SRV","SRV   VDK Gent",
,"14:36:45","95:04","RS","RS   VDK Gent",
,"14:36:45","95:04","B POSS","B POSS   Noliko Maaseik",
,"14:36:51","95:10","K","K   Noliko Maaseik",
,"14:36:51","95:10","P","[3 : 5]   P   Noliko Maaseik",
,"14:37:10","95:29","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:37:11","95:30","SRV","SRV   Noliko Maaseik",
,"14:37:13","95:32","RS","RS   Noliko Maaseik",
,"14:37:13","95:32","B POSS","B POSS   VDK Gent",
,"14:37:19","95:38","OUT","OUT   VDK Gent",
,"14:37:19","95:38","P","[3 : 6]   P   Noliko Maaseik",
,"14:37:31","95:50","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:37:33","95:52","SRV","SRV   Noliko Maaseik",
,"14:37:35","95:54","RS","RS   Noliko Maaseik",
,"14:37:35","95:54","B POSS","B POSS   VDK Gent",
,"14:37:39","95:57","B POSS","B POSS   Noliko Maaseik",
,"14:37:41","96:00","B POSS","B POSS   VDK Gent",
,"14:37:44","96:03","B POSS","B POSS   Noliko Maaseik",
,"14:37:48","96:07","B POSS","B POSS   VDK Gent",
,"14:37:56","96:15","OUT","OUT   VDK Gent",
,"14:37:56","96:15","P","[3 : 7]   P   Noliko Maaseik",
,"14:38:05","96:24","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:38:09","96:28","SRV","SRV   Noliko Maaseik",
,"14:38:12","96:31","S ERR","S ERR   Noliko Maaseik",
,"14:38:12","96:31","P","[4 : 7]   P   VDK Gent",
,"14:38:26","96:45","Pt Conf","Pt Conf   VDK Gent",
,"14:38:29","96:48","SRV","SRV   VDK Gent",
,"14:38:33","96:52","S ERR","S ERR   VDK Gent",
,"14:38:33","96:52","P","[4 : 8]   P   Noliko Maaseik",
,"14:38:35","96:54","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:38:36","96:55","TIME","TIME",
,"14:38:36","96:55","TTO","TTO",
,"14:39:56","98:14","SRV","SRV   Noliko Maaseik",
,"14:39:57","98:16","RS","RS   Noliko Maaseik",
,"14:39:57","98:16","B POSS","B POSS   VDK Gent",
,"14:40:05","98:24","OUT","OUT   VDK Gent",
,"14:40:05","98:24","P","[4 : 9]   P   Noliko Maaseik",
,"14:40:16","98:35","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:40:19","98:38","SRV","SRV   Noliko Maaseik",
,"14:40:21","98:40","RS","RS   Noliko Maaseik",
,"14:40:21","98:40","B POSS","B POSS   VDK Gent",
,"14:40:24","98:43","B POSS","B POSS   Noliko Maaseik",
,"14:40:31","98:50","ERR","ERR   Noliko Maaseik",
,"14:40:31","98:50","P","[5 : 9]   P   VDK Gent",
,"14:40:46","99:05","Pt Conf","Pt Conf   VDK Gent",
,"14:40:50","99:09","SRV","SRV   VDK Gent",
,"14:40:52","99:10","RS","RS   VDK Gent",
,"14:40:52","99:11","B POSS","B POSS   Noliko Maaseik",
,"14:40:58","99:17","K","K   Noliko Maaseik",
,"14:40:58","99:17","P","[5 : 10]   P   Noliko Maaseik",
,"14:41:10","99:29","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:41:15","99:34","SRV","SRV   Noliko Maaseik",
,"14:41:19","99:38","RS","RS   Noliko Maaseik",
,"14:41:19","99:38","B POSS","B POSS   VDK Gent",
,"14:41:24","99:43","OUT","OUT   VDK Gent",
,"14:41:24","99:43","P","[5 : 11]   P   Noliko Maaseik",
,"14:41:44","100:02","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:41:47","100:05","SRV","SRV   Noliko Maaseik",
,"14:41:51","100:10","S ERR","S ERR   Noliko Maaseik",
,"14:41:51","100:10","P","[6 : 11]   P   VDK Gent",
,"14:42:04","100:23","Pt Conf","Pt Conf   VDK Gent",
,"14:42:07","100:26","SRV","SRV   VDK Gent",
,"14:42:09","100:28","RS","RS   VDK Gent",
,"14:42:09","100:28","B POSS","B POSS   Noliko Maaseik",
,"14:42:14","100:33","K","K   Noliko Maaseik",
,"14:42:14","100:33","P","[6 : 12]   P   Noliko Maaseik",
,"14:42:27","100:46","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:42:29","100:48","SRV","SRV   Noliko Maaseik",
,"14:42:31","100:50","RS","RS   Noliko Maaseik",
,"14:42:31","100:50","B POSS","B POSS   VDK Gent",
,"14:42:38","100:57","ERR","ERR   VDK Gent",
,"14:42:38","100:57","P","[6 : 13]   P   Noliko Maaseik",
,"14:42:50","101:08","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:42:54","101:13","SRV","SRV   Noliko Maaseik",
,"14:42:57","101:16","RS","RS   Noliko Maaseik",
,"14:42:57","101:16","B POSS","B POSS   VDK Gent",
,"14:43:02","101:21","K","K   VDK Gent",
,"14:43:02","101:21","P","[7 : 13]   P   VDK Gent",
,"14:43:27","101:46","Pt Conf","Pt Conf   VDK Gent",
,"14:43:28","101:47","SRV","SRV   VDK Gent",
,"14:43:30","101:49","RS","RS   VDK Gent",
,"14:43:31","101:50","B POSS","B POSS   Noliko Maaseik",
,"14:43:35","101:54","B POSS","B POSS   VDK Gent",
,"14:43:38","101:57","B POSS","B POSS   Noliko Maaseik",
,"14:43:45","102:03","K","K   VDK Gent",
,"14:43:45","102:03","P","[8 : 13]   P   VDK Gent",
,"14:44:17","102:36","Pt Conf","Pt Conf   VDK Gent",
,"14:44:18","102:37","SRV","SRV   VDK Gent",
,"14:44:21","102:40","RS","RS   VDK Gent",
,"14:44:22","102:41","B POSS","B POSS   Noliko Maaseik",
,"14:44:26","102:44","K","K   Noliko Maaseik",
,"14:44:26","102:44","P","[8 : 14]   P   Noliko Maaseik",
,"14:44:52","103:11","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:44:54","103:12","SRV","SRV   Noliko Maaseik",
,"14:44:58","103:17","RS","RS   Noliko Maaseik",
,"14:44:58","103:17","B POSS","B POSS   VDK Gent",
,"14:45:01","103:20","K","K   VDK Gent",
,"14:45:01","103:20","P","[9 : 14]   P   VDK Gent",
,"14:45:20","103:39","Pt Conf","Pt Conf   VDK Gent",
,"14:45:24","103:43","SRV","SRV   VDK Gent",
,"14:45:26","103:45","RS","RS   VDK Gent",
,"14:45:26","103:45","B POSS","B POSS   Noliko Maaseik",
,"14:45:34","103:53","OUT","OUT   Noliko Maaseik",
,"14:45:34","103:53","P","[10 : 14]   P   VDK Gent",
,"14:45:46","104:05","Pt Conf","Pt Conf   VDK Gent",
,"14:45:52","104:11","SRV","SRV   VDK Gent",
,"14:45:55","104:14","RS","RS   VDK Gent",
,"14:45:55","104:14","B POSS","B POSS   Noliko Maaseik",
,"14:45:58","104:17","B POSS","B POSS   VDK Gent",
,"14:46:03","104:22","K","K   VDK Gent",
,"14:46:03","104:22","P","[11 : 14]   P   VDK Gent",
,"14:46:18","104:37","Pt Conf","Pt Conf   VDK Gent",
,"14:46:19","104:37","TIME","TIME",
,"14:46:19","104:38","TIME","TIME   Noliko Maaseik",
,"14:47:16","105:35","SRV","SRV   VDK Gent",
,"14:47:18","105:37","RS","RS   VDK Gent",
,"14:47:18","105:37","B POSS","B POSS   Noliko Maaseik",
,"14:47:25","105:44","K","K   Noliko Maaseik",
,"14:47:25","105:44","P","[11 : 15]   P   Noliko Maaseik",
,"14:47:37","105:56","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:47:39","105:58","SRV","SRV   Noliko Maaseik",
,"14:47:42","106:01","RS","RS   Noliko Maaseik",
,"14:47:42","106:01","B POSS","B POSS   VDK Gent",
,"14:47:47","106:06","K","K   VDK Gent",
,"14:47:47","106:06","P","[12 : 15]   P   VDK Gent",
,"14:48:00","106:19","Pt Conf","Pt Conf   VDK Gent",
,"14:48:01","106:20","SRV","SRV   VDK Gent",
,"14:48:02","106:21","RS","RS   VDK Gent",
,"14:48:02","106:21","B POSS","B POSS   Noliko Maaseik",
,"14:48:07","106:26","K","K   Noliko Maaseik",
,"14:48:07","106:26","P","[12 : 16]   P   Noliko Maaseik",
,"14:48:10","106:29","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:48:11","106:30","TIME","TIME",
,"14:48:12","106:31","TTO","TTO",
,"14:49:26","107:45","SRV","SRV   Noliko Maaseik",
,"14:49:28","107:47","RS","RS   Noliko Maaseik",
,"14:49:28","107:47","B POSS","B POSS   VDK Gent",
,"14:49:32","107:51","B POSS","B POSS   Noliko Maaseik",
,"14:49:40","107:59","ERR","ERR   VDK Gent",
,"14:49:40","107:59","P","[12 : 17]   P   Noliko Maaseik",
,"14:49:53","108:12","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:49:57","108:16","SRV","SRV   Noliko Maaseik",
,"14:49:59","108:18","RS","RS   Noliko Maaseik",
,"14:49:59","108:18","B POSS","B POSS   VDK Gent",
,"14:50:04","108:23","K","K   VDK Gent",
,"14:50:04","108:23","P","[13 : 17]   P   VDK Gent",
,"14:50:23","108:42","Pt Conf","Pt Conf   VDK Gent",
,"14:50:27","108:46","SRV","SRV   VDK Gent",
,"14:50:28","108:47","RS","RS   VDK Gent",
,"14:50:28","108:47","B POSS","B POSS   Noliko Maaseik",
,"14:50:38","108:57","B","B   VDK Gent",
,"14:50:38","108:57","P","[14 : 17]   P   VDK Gent",
,"14:50:49","109:07","Point under investigation","Point under investigation",
,"14:51:07","109:26","Pt Conf","Pt Conf   VDK Gent",
,"14:51:10","109:29","SRV","SRV   VDK Gent",
,"14:51:12","109:31","RS","RS   VDK Gent",
,"14:51:12","109:31","B POSS","B POSS   Noliko Maaseik",
,"14:51:18","109:37","K","K   Noliko Maaseik",
,"14:51:18","109:37","P","[14 : 18]   P   Noliko Maaseik",
,"14:51:47","110:06","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:51:53","110:12","SRV","SRV   Noliko Maaseik",
,"14:51:55","110:14","RS","RS   Noliko Maaseik",
,"14:51:55","110:14","B POSS","B POSS   VDK Gent",
,"14:52:00","110:19","K","K   VDK Gent",
,"14:52:00","110:19","P","[15 : 18]   P   VDK Gent",
,"14:52:18","110:37","Pt Conf","Pt Conf   VDK Gent",
,"14:52:20","110:39","SRV","SRV   VDK Gent",
,"14:52:22","110:41","RS","RS   VDK Gent",
,"14:52:22","110:41","B POSS","B POSS   Noliko Maaseik",
,"14:52:30","110:49","K","K   Noliko Maaseik",
,"14:52:30","110:49","P","[15 : 19]   P   Noliko Maaseik",
,"14:52:53","111:12","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:52:57","111:16","SRV","SRV   Noliko Maaseik",
,"14:53:00","111:19","RS","RS   Noliko Maaseik",
,"14:53:00","111:19","B POSS","B POSS   VDK Gent",
,"14:53:06","111:25","K","K   VDK Gent",
,"14:53:06","111:25","P","[16 : 19]   P   VDK Gent",
,"14:53:18","111:37","Pt Conf","Pt Conf   VDK Gent",
,"14:53:23","111:42","SRV","SRV   VDK Gent",
,"14:53:26","111:45","RS","RS   VDK Gent",
,"14:53:26","111:45","B POSS","B POSS   Noliko Maaseik",
,"14:53:30","111:49","B POSS","B POSS   VDK Gent",
,"14:53:33","111:52","B POSS","B POSS   Noliko Maaseik",
,"14:53:39","111:58","B","B   VDK Gent",
,"14:53:39","111:58","P","[17 : 19]   P   VDK Gent",
,"14:53:56","112:15","Pt Conf","Pt Conf   VDK Gent",
,"14:54:00","112:19","SRV","SRV   VDK Gent",
,"14:54:03","112:22","RS","RS   VDK Gent",
,"14:54:03","112:22","B POSS","B POSS   Noliko Maaseik",
,"14:54:10","112:29","OUT","OUT   Noliko Maaseik",
,"14:54:10","112:29","P","[18 : 19]   P   VDK Gent",
,"14:54:23","112:42","Pt Conf","Pt Conf   VDK Gent",
,"14:54:26","112:45","SRV","SRV   VDK Gent",
,"14:54:29","112:48","S ERR","S ERR   VDK Gent",
,"14:54:29","112:48","P","[18 : 20]   P   Noliko Maaseik",
,"14:54:45","113:04","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:54:49","113:08","SRV","SRV   Noliko Maaseik",
,"14:54:51","113:10","RS","RS   Noliko Maaseik",
,"14:54:51","113:10","B POSS","B POSS   VDK Gent",
,"14:54:56","113:15","K","K   VDK Gent",
,"14:54:56","113:15","P","[19 : 20]   P   VDK Gent",
,"14:55:17","113:36","Pt Conf","Pt Conf   VDK Gent",
,"14:55:20","113:39","SRV","SRV   VDK Gent",
,"14:55:23","113:42","RS","RS   VDK Gent",
,"14:55:23","113:42","B POSS","B POSS   Noliko Maaseik",
,"14:55:29","113:48","K","K   Noliko Maaseik",
,"14:55:29","113:48","P","[19 : 21]   P   Noliko Maaseik",
,"14:55:46","114:05","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:55:52","114:11","SRV","SRV   Noliko Maaseik",
,"14:55:57","114:16","RS","RS   Noliko Maaseik",
,"14:55:57","114:16","B POSS","B POSS   VDK Gent",
,"14:56:01","114:20","B POSS","B POSS   Noliko Maaseik",
,"14:56:04","114:23","B POSS","B POSS   VDK Gent",
,"14:56:12","114:31","ERR","ERR   VDK Gent",
,"14:56:12","114:31","P","[19 : 22]   P   Noliko Maaseik",
,"14:56:30","114:49","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:56:31","114:49","TIME","TIME",
,"14:56:31","114:50","TIME","TIME   VDK Gent",
,"14:57:28","115:47","SRV","SRV   Noliko Maaseik",
,"14:57:31","115:50","RS","RS   Noliko Maaseik",
,"14:57:31","115:50","B POSS","B POSS   VDK Gent",
,"14:57:38","115:57","K","K   VDK Gent",
,"14:57:38","115:57","P","[20 : 22]   P   VDK Gent",
,"14:57:57","116:16","Pt Conf","Pt Conf   VDK Gent",
,"14:58:01","116:20","SRV","SRV   VDK Gent",
,"14:58:09","116:28","RS","RS   VDK Gent",
,"14:58:09","116:28","B POSS","B POSS   Noliko Maaseik",
,"14:58:11","116:30","K","K   Noliko Maaseik",
,"14:58:11","116:30","P","[20 : 23]   P   Noliko Maaseik",
,"14:58:22","116:41","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:58:26","116:45","SRV","SRV   Noliko Maaseik",
,"14:58:30","116:49","RS","RS   Noliko Maaseik",
,"14:58:30","116:49","B POSS","B POSS   VDK Gent",
,"14:58:34","116:53","B","B   Noliko Maaseik",
,"14:58:34","116:53","P","[20 : 24]   P   Noliko Maaseik",
,"14:58:46","117:05","Pt Conf","Pt Conf   Noliko Maaseik",
,"14:58:49","117:08","TIME","TIME",
,"14:58:50","117:09","TIME","TIME   VDK Gent",
,"14:59:43","118:02","SRV","SRV   Noliko Maaseik",
,"14:59:46","118:05","S ERR","S ERR   Noliko Maaseik",
,"14:59:46","118:05","P","[21 : 24]   P   VDK Gent",
,"15:00:01","118:20","Pt Conf","Pt Conf   VDK Gent",
,"15:00:02","118:21","SRV","SRV   VDK Gent",
,"15:00:04","118:23","RS","RS   VDK Gent",
,"15:00:04","118:23","B POSS","B POSS   Noliko Maaseik",
,"15:00:11","118:30","K","K   Noliko Maaseik",
,"15:00:11","118:30","P","[21 : 25]   P   Noliko Maaseik",
,"15:00:14","118:32","Pt Conf","Pt Conf   Noliko Maaseik",
,"15:00:14","118:33","S","S   Noliko Maaseik",
,"15:00:14","118:33","Stop Set","Stop Set",
,"15:00:18","118:37","Score of last period confirmed","Score of last period confirmed",
,"15:03:34","121:53","Game about to start","Game about to start",
,"15:03:41","122:00","Start SRV","Start SRV   Noliko Maaseik",
,"15:03:47","122:06","Start SRV","Start SRV   Noliko Maaseik",
,"15:03:50","122:09","Start 5th Set","Start 5th Set",
,"15:03:50","122:09","SRV","SRV   Noliko Maaseik",
,"15:03:52","122:11","S ERR","S ERR   Noliko Maaseik",
,"15:03:52","122:11","P","[1 : 0]   P   VDK Gent",
,"15:04:06","122:25","Pt Conf","Pt Conf   VDK Gent",
,"15:04:11","122:30","SRV","SRV   VDK Gent",
,"15:04:13","122:32","RS","RS   VDK Gent",
,"15:04:13","122:32","B POSS","B POSS   Noliko Maaseik",
,"15:04:17","122:36","K","K   Noliko Maaseik",
,"15:04:17","122:36","P","[1 : 1]   P   Noliko Maaseik",
,"15:04:31","122:50","Pt Conf","Pt Conf   Noliko Maaseik",
,"15:04:37","122:56","SRV","SRV   Noliko Maaseik",
,"15:04:43","123:02","S ERR","S ERR   Noliko Maaseik",
,"15:04:43","123:02","P","[2 : 1]   P   VDK Gent",
,"15:04:57","123:16","Pt Conf","Pt Conf   VDK Gent",
,"15:04:58","123:17","SRV","SRV   VDK Gent",
,"15:04:59","123:18","RS","RS   VDK Gent",
,"15:04:59","123:18","B POSS","B POSS   Noliko Maaseik",
,"15:05:05","123:24","K","K   Noliko Maaseik",
,"15:05:05","123:24","P","[2 : 2]   P   Noliko Maaseik",
,"15:05:17","123:36","Pt Conf","Pt Conf   Noliko Maaseik",
,"15:05:20","123:39","SRV","SRV   Noliko Maaseik",
,"15:05:23","123:42","RS","RS   Noliko Maaseik",
,"15:05:23","123:42","B POSS","B POSS   VDK Gent",
,"15:05:25","123:44","B POSS","B POSS   Noliko Maaseik",
,"15:05:40","123:59","K","K   Noliko Maaseik",
,"15:05:40","123:59","P","[2 : 3]   P   Noliko Maaseik",
,"15:05:59","124:18","Pt Conf","Pt Conf   Noliko Maaseik",
,"15:06:01","124:20","SRV","SRV   Noliko Maaseik",
,"15:06:04","124:23","RS","RS   Noliko Maaseik",
,"15:06:05","124:24","B POSS","B POSS   VDK Gent",
,"15:06:09","124:28","K","K   VDK Gent",
,"15:06:09","124:28","P","[3 : 3]   P   VDK Gent",
,"15:06:25","124:44","Pt Conf","Pt Conf   VDK Gent",
,"15:06:28","124:47","SRV","SRV   VDK Gent",
,"15:06:30","124:49","RS","RS   VDK Gent",
,"15:06:30","124:49","B POSS","B POSS   Noliko Maaseik",
,"15:06:36","124:55","K","K   Noliko Maaseik",
,"15:06:36","124:55","P","[3 : 4]   P   Noliko Maaseik",
,"15:06:50","125:09","Pt Conf","Pt Conf   Noliko Maaseik",
,"15:06:54","125:13","SRV","SRV   Noliko Maaseik",
,"15:06:57","125:16","RS","RS   Noliko Maaseik",
,"15:06:57","125:16","B POSS","B POSS   VDK Gent",
,"15:07:02","125:20","K","K   VDK Gent",
,"15:07:02","125:20","P","[4 : 4]   P   VDK Gent",
,"15:07:19","125:38","Pt Conf","Pt Conf   VDK Gent",
,"15:07:24","125:43","SRV","SRV   VDK Gent",
,"15:07:26","125:45","RS","RS   VDK Gent",
,"15:07:26","125:45","B POSS","B POSS   Noliko Maaseik",
,"15:07:33","125:52","K","K   Noliko Maaseik",
,"15:07:33","125:52","P","[4 : 5]   P   Noliko Maaseik",
,"15:07:46","126:05","Pt Conf","Pt Conf   Noliko Maaseik",
,"15:07:54","126:13","SRV","SRV   Noliko Maaseik",
,"15:07:56","126:15","RS","RS   Noliko Maaseik",
,"15:07:56","126:15","B POSS","B POSS   VDK Gent",
,"15:08:02","126:21","K","K   VDK Gent",
,"15:08:02","126:21","P","[5 : 5]   P   VDK Gent",
,"15:08:14","126:33","Pt Conf","Pt Conf   VDK Gent",
,"15:08:19","126:38","SRV","SRV   VDK Gent",
,"15:08:23","126:42","S ERR","S ERR   VDK Gent",
,"15:08:23","126:42","P","[5 : 6]   P   Noliko Maaseik",
,"15:08:36","126:55","Pt Conf","Pt Conf   Noliko Maaseik",
,"15:08:42","127:01","SRV","SRV   Noliko Maaseik",
,"15:08:44","127:03","RS","RS   Noliko Maaseik",
,"15:08:44","127:03","B POSS","B POSS   VDK Gent",
,"15:08:48","127:07","B POSS","B POSS   Noliko Maaseik",
,"15:08:52","127:11","B POSS","B POSS   VDK Gent",
,"15:08:59","127:18","K","K   Noliko Maaseik",
,"15:08:59","127:18","P","[5 : 7]   P   Noliko Maaseik",
,"15:09:15","127:33","Pt Conf","Pt Conf   Noliko Maaseik",
,"15:09:19","127:38","SRV","SRV   Noliko Maaseik",
,"15:09:22","127:41","S ERR","S ERR   Noliko Maaseik",
,"15:09:22","127:41","P","[6 : 7]   P   VDK Gent",
,"15:09:36","127:55","Pt Conf","Pt Conf   VDK Gent",
,"15:09:39","127:57","SRV","SRV   VDK Gent",
,"15:09:42","128:01","S ERR","S ERR   VDK Gent",
,"15:09:42","128:01","P","[6 : 8]   P   Noliko Maaseik",
,"15:09:45","128:04","Pt Conf","Pt Conf   Noliko Maaseik",
,"15:10:20","128:39","SRV","SRV   Noliko Maaseik",
,"15:10:23","128:42","RS","RS   Noliko Maaseik",
,"15:10:23","128:42","B POSS","B POSS   VDK Gent",
,"15:10:33","128:52","B POSS","B POSS   Noliko Maaseik",
,"15:10:35","128:54","OUT","OUT   Noliko Maaseik",
,"15:10:35","128:54","P","[7 : 8]   P   VDK Gent",
,"15:10:48","129:07","Pt Conf","Pt Conf   VDK Gent",
,"15:10:51","129:10","SRV","SRV   VDK Gent",
,"15:10:54","129:13","RS","RS   VDK Gent",
,"15:10:54","129:13","B POSS","B POSS   Noliko Maaseik",
,"15:11:00","129:19","ERR","ERR   Noliko Maaseik",
,"15:11:00","129:19","P","[8 : 8]   P   VDK Gent",
,"15:11:11","129:30","Pt Conf","Pt Conf   VDK Gent",
,"15:11:11","129:30","TIME","TIME",
,"15:11:12","129:31","TIME","TIME   Noliko Maaseik",
,"15:12:01","130:20","SRV","SRV   VDK Gent",
,"15:12:04","130:23","RS","RS   VDK Gent",
,"15:12:04","130:23","B POSS","B POSS   Noliko Maaseik",
,"15:12:08","130:27","K","K   Noliko Maaseik",
,"15:12:08","130:27","P","[8 : 9]   P   Noliko Maaseik",
,"15:12:22","130:40","Pt Conf","Pt Conf   Noliko Maaseik",
,"15:12:28","130:47","SRV","SRV   Noliko Maaseik",
,"15:12:31","130:50","RS","RS   Noliko Maaseik",
,"15:12:31","130:50","B POSS","B POSS   VDK Gent",
,"15:12:34","130:53","B POSS","B POSS   Noliko Maaseik",
,"15:12:36","130:55","B POSS","B POSS   VDK Gent",
,"15:12:43","131:02","K","K   VDK Gent",
,"15:12:43","131:02","P","[9 : 9]   P   VDK Gent",
,"15:12:59","131:18","Pt Conf","Pt Conf   VDK Gent",
,"15:13:00","131:19","SRV","SRV   VDK Gent",
,"15:13:04","131:23","S ERR","S ERR   VDK Gent",
,"15:13:04","131:23","P","[9 : 10]   P   Noliko Maaseik",
,"15:13:18","131:37","Pt Conf","Pt Conf   Noliko Maaseik",
,"15:13:21","131:40","SRV","SRV   Noliko Maaseik",
,"15:13:25","131:44","S ERR","S ERR   Noliko Maaseik",
,"15:13:25","131:44","P","[10 : 10]   P   VDK Gent",
,"15:13:52","132:11","Pt Conf","Pt Conf   VDK Gent",
,"15:13:54","132:13","SRV","SRV   VDK Gent",
,"15:13:56","132:15","RS","RS   VDK Gent",
,"15:13:56","132:15","B POSS","B POSS   Noliko Maaseik",
,"15:14:01","132:20","K","K   Noliko Maaseik",
,"15:14:01","132:20","P","[10 : 11]   P   Noliko Maaseik",
,"15:14:27","132:46","Pt Conf","Pt Conf   Noliko Maaseik",
,"15:14:30","132:49","SRV","SRV   Noliko Maaseik",
,"15:14:33","132:51","RS","RS   Noliko Maaseik",
,"15:14:33","132:52","B POSS","B POSS   VDK Gent",
,"15:14:36","132:55","B POSS","B POSS   Noliko Maaseik",
,"15:14:44","133:03","K","K   Noliko Maaseik",
,"15:14:44","133:03","P","[10 : 12]   P   Noliko Maaseik",
,"15:15:01","133:20","Pt Conf","Pt Conf   Noliko Maaseik",
,"15:15:06","133:25","SRV","SRV   Noliko Maaseik",
,"15:15:10","133:29","S ERR","S ERR   Noliko Maaseik",
,"15:15:10","133:29","P","[11 : 12]   P   VDK Gent",
,"15:15:27","133:46","Pt Conf","Pt Conf   VDK Gent",
,"15:15:33","133:52","SRV","SRV   VDK Gent",
,"15:15:34","133:53","RS","RS   VDK Gent",
