"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"741175","World","FIVB Women's Club World Championship","22.10.2016 - 05:00","Eczacibasi SK (women)","VakifBank SK (women)",
"Statistics","Eczacibasi SK (women)","Type","VakifBank SK (women)",
,"3","Score","1",
,"94","Points","88",
,"3","Sets","1",
,"11","Aces","6",
,"12","Service errors","9",
,"57","Kills","54",
,"8","Blocks","8",
,"1","Errors","3",
,"7","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"06:35:23","95:01","SRV","SRV   Eczacibasi SK (women)",
,"06:35:26","95:04","RS","RS   Eczacibasi SK (women)",
,"06:35:28","95:06","K","K   Vakifbank SK (women)",
,"06:35:28","95:06","P","[9 : 10]   P   Vakifbank SK (women)",
,"06:35:36","95:14","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:35:49","95:26","SRV","SRV   Vakifbank SK (women)",
,"06:35:58","95:36","RS","RS   Vakifbank SK (women)",
,"06:35:58","95:36","K","K   Eczacibasi SK (women)",
,"06:35:58","95:36","P","[10 : 10]   P   Eczacibasi SK (women)",
,"06:36:03","95:40","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:36:16","95:54","SRV","SRV   Eczacibasi SK (women)",
,"06:36:20","95:58","RS","RS   Eczacibasi SK (women)",
,"06:36:34","96:12","K","K   Vakifbank SK (women)",
,"06:36:34","96:12","P","[10 : 11]   P   Vakifbank SK (women)",
,"06:36:49","96:27","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:37:04","96:42","SRV","SRV   Vakifbank SK (women)",
,"06:37:08","96:46","RS","RS   Vakifbank SK (women)",
,"06:37:24","97:02","OUT","OUT   Vakifbank SK (women)",
,"06:37:24","97:02","P","[11 : 11]   P   Eczacibasi SK (women)",
,"06:37:34","97:12","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:37:51","97:29","SRV","SRV   Eczacibasi SK (women)",
,"06:37:53","97:30","RS","RS   Eczacibasi SK (women)",
,"06:37:55","97:33","K","K   Vakifbank SK (women)",
,"06:37:55","97:33","P","[11 : 12]   P   Vakifbank SK (women)",
,"06:38:06","97:44","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:38:16","97:54","SRV","SRV   Vakifbank SK (women)",
,"06:38:21","97:59","RS","RS   Vakifbank SK (women)",
,"06:38:25","98:03","K","K   Eczacibasi SK (women)",
,"06:38:25","98:03","P","[12 : 12]   P   Eczacibasi SK (women)",
,"06:38:39","98:17","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:38:44","98:22","SRV","SRV   Eczacibasi SK (women)",
,"06:39:00","98:38","RS","RS   Eczacibasi SK (women)",
,"06:39:03","98:41","K","K   Eczacibasi SK (women)",
,"06:39:03","98:41","P","[13 : 12]   P   Eczacibasi SK (women)",
,"06:39:19","98:57","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:39:22","99:00","SRV","SRV   Eczacibasi SK (women)",
,"06:39:28","99:05","RS","RS   Eczacibasi SK (women)",
,"06:39:37","99:15","K","K   Vakifbank SK (women)",
,"06:39:37","99:15","P","[13 : 13]   P   Vakifbank SK (women)",
,"06:39:47","99:25","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:40:03","99:41","SRV","SRV   Vakifbank SK (women)",
,"06:40:07","99:45","RS","RS   Vakifbank SK (women)",
,"06:40:17","99:55","K","K   Eczacibasi SK (women)",
,"06:40:17","99:55","P","[14 : 13]   P   Eczacibasi SK (women)",
,"06:40:29","100:06","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:40:41","100:19","SRV","SRV   Eczacibasi SK (women)",
,"06:40:44","100:22","RS","RS   Eczacibasi SK (women)",
,"06:40:55","100:33","K","K   Vakifbank SK (women)",
,"06:40:55","100:33","P","[14 : 14]   P   Vakifbank SK (women)",
,"06:41:05","100:43","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:41:22","101:00","SRV","SRV   Vakifbank SK (women)",
,"06:41:24","101:02","S ERR","S ERR   Vakifbank SK (women)",
,"06:41:24","101:02","P","[15 : 14]   P   Eczacibasi SK (women)",
,"06:41:29","101:07","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:41:39","101:17","SRV","SRV   Eczacibasi SK (women)",
,"06:41:42","101:20","S ERR","S ERR   Eczacibasi SK (women)",
,"06:41:42","101:20","P","[15 : 15]   P   Vakifbank SK (women)",
,"06:41:51","101:29","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:41:58","101:36","SRV","SRV   Vakifbank SK (women)",
,"06:42:01","101:39","RS","RS   Vakifbank SK (women)",
,"06:42:06","101:44","K","K   Eczacibasi SK (women)",
,"06:42:06","101:44","P","[16 : 15]   P   Eczacibasi SK (women)",
,"06:42:21","101:59","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:42:22","102:00","SRV","SRV   Eczacibasi SK (women)",
,"06:42:26","102:04","RS","RS   Eczacibasi SK (women)",
,"06:42:36","102:14","K","K   Vakifbank SK (women)",
,"06:42:36","102:14","P","[16 : 16]   P   Vakifbank SK (women)",
,"06:42:48","102:26","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:43:02","102:39","SRV","SRV   Vakifbank SK (women)",
,"06:43:05","102:43","RS","RS   Vakifbank SK (women)",
,"06:43:10","102:48","OUT","OUT   Eczacibasi SK (women)",
,"06:43:10","102:48","P","[16 : 17]   P   Vakifbank SK (women)",
,"06:43:18","102:56","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:43:26","103:04","SRV","SRV   Vakifbank SK (women)",
,"06:43:29","103:07","RS","RS   Vakifbank SK (women)",
,"06:43:42","103:20","K","K   Eczacibasi SK (women)",
,"06:43:42","103:20","P","[17 : 17]   P   Eczacibasi SK (women)",
,"06:43:51","103:29","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:44:14","103:52","SRV","SRV   Eczacibasi SK (women)",
,"06:44:17","103:54","RS","RS   Eczacibasi SK (women)",
,"06:44:20","103:58","B","B   Eczacibasi SK (women)",
,"06:44:20","103:58","P","[18 : 17]   P   Eczacibasi SK (women)",
,"06:44:36","104:14","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:44:40","104:17","SRV","SRV   Eczacibasi SK (women)",
,"06:44:42","104:20","A","A   Eczacibasi SK (women)",
,"06:44:42","104:20","P","[19 : 17]   P   Eczacibasi SK (women)",
,"06:44:49","104:27","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:44:50","104:28","TIME","TIME",
,"06:44:51","104:29","TIME","TIME   Vakifbank SK (women)",
,"06:45:47","105:25","SRV","SRV   Eczacibasi SK (women)",
,"06:45:51","105:29","RS","RS   Eczacibasi SK (women)",
,"06:45:53","105:31","K","K   Vakifbank SK (women)",
,"06:45:53","105:31","P","[19 : 18]   P   Vakifbank SK (women)",
,"06:46:03","105:41","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:46:06","105:44","SRV","SRV   Vakifbank SK (women)",
,"06:46:10","105:47","RS","RS   Vakifbank SK (women)",
,"06:46:13","105:50","K","K   Eczacibasi SK (women)",
,"06:46:13","105:50","P","[20 : 18]   P   Eczacibasi SK (women)",
,"06:46:31","106:09","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:46:38","106:15","SRV","SRV   Eczacibasi SK (women)",
,"06:46:41","106:18","RS","RS   Eczacibasi SK (women)",
,"06:47:01","106:39","K","K   Vakifbank SK (women)",
,"06:47:01","106:39","P","[20 : 19]   P   Vakifbank SK (women)",
,"06:47:04","106:42","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:47:06","106:44","SRV","SRV   Vakifbank SK (women)",
,"06:47:08","106:46","RS","RS   Vakifbank SK (women)",
,"06:47:20","106:57","K","K   Eczacibasi SK (women)",
,"06:47:20","106:57","P","[21 : 19]   P   Eczacibasi SK (women)",
,"06:47:35","107:13","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:47:42","107:20","SRV","SRV   Eczacibasi SK (women)",
,"06:48:03","107:41","Danger","Danger",
,"06:48:03","107:41","Scout offline","Scout offline",
,"06:48:31","108:09","Updating score","Updating score",
,"06:48:34","108:12","S ERR","S ERR   Eczacibasi SK (women)",
,"06:48:34","108:12","P","[21 : 20]   P   Vakifbank SK (women)",
,"06:48:37","108:15","K","K   Vakifbank SK (women)",
,"06:48:37","108:15","P","[21 : 21]   P   Vakifbank SK (women)",
,"06:48:39","108:17","Score updated","Score updated",
,"06:48:46","108:24","SRV","SRV   Vakifbank SK (women)",
,"06:48:48","108:26","RS","RS   Vakifbank SK (women)",
,"06:48:49","108:27","K","K   Eczacibasi SK (women)",
,"06:48:49","108:27","P","[22 : 21]   P   Eczacibasi SK (women)",
,"06:49:01","108:39","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:49:16","108:54","SRV","SRV   Eczacibasi SK (women)",
,"06:49:16","108:54","RS","RS   Eczacibasi SK (women)",
,"06:49:16","108:54","Danger","Danger",
,"06:49:16","108:54","Scout offline","Scout offline",
,"06:49:29","109:07","Updating score","Updating score",
,"06:49:29","109:07","Statistic confirmation","Statistic confirmation",
,"06:49:29","109:07","Score updated","Score updated",
,"06:49:37","109:15","Danger","Danger",
,"06:49:37","109:15","Scout offline","Scout offline",
,"06:49:53","109:31","Updating score","Updating score",
,"06:49:58","109:36","K","K   Vakifbank SK (women)",
,"06:49:58","109:36","P","[22 : 22]   P   Vakifbank SK (women)",
,"06:50:04","109:42","K","K   Eczacibasi SK (women)",
,"06:50:04","109:42","P","[23 : 22]   P   Eczacibasi SK (women)",
,"06:50:10","109:48","Score updated","Score updated",
,"06:50:25","110:02","SRV","SRV   Eczacibasi SK (women)",
,"06:50:28","110:06","RS","RS   Eczacibasi SK (women)",
,"06:50:36","110:14","K","K   Eczacibasi SK (women)",
,"06:50:36","110:14","P","[24 : 22]   P   Eczacibasi SK (women)",
,"06:50:44","110:22","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:51:22","111:00","SRV","SRV   Eczacibasi SK (women)",
,"06:51:25","111:03","RS","RS   Eczacibasi SK (women)",
,"06:51:27","111:05","K","K   Vakifbank SK (women)",
,"06:51:27","111:05","P","[24 : 23]   P   Vakifbank SK (women)",
,"06:51:37","111:15","Pt Conf","Pt Conf   Vakifbank SK (women)",
,"06:51:49","111:26","SRV","SRV   Vakifbank SK (women)",
,"06:51:51","111:29","RS","RS   Vakifbank SK (women)",
,"06:51:59","111:37","K","K   Eczacibasi SK (women)",
,"06:51:59","111:37","P","[25 : 23]   P   Eczacibasi SK (women)",
,"06:52:02","111:40","Pt Conf","Pt Conf   Eczacibasi SK (women)",
,"06:52:03","111:41","S","S   Eczacibasi SK (women)",
,"06:52:03","111:41","Stop Set","Stop Set",
,"06:52:06","111:44","Score of last period confirmed","Score of last period confirmed",
,"06:52:07","111:45","Stop game","Stop game",
