"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887338","France","Super Coupe Masculine","07.10.2017 - 18:00","Chaumont 52 Haute Marne","GFCOA Ajaccio",
"Statistics","Chaumont 52 Haute Marne","Type","GFCOA Ajaccio",
,"2","Score","1",
,"66","Points","61",
,"2","Sets","1",
,"6","Aces","1",
,"10","Service errors","10",
,"33","Kills","34",
,"13","Blocks","7",
,"3","Errors","1",
,"5","Outs","2",
,"0","Penalty Points","0",
,"1","Points (unknown method)","1",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"20:18:05","81:30","Correct statistics","Correct statistics   (K GFCOA Ajaccio <=> ERR Chaumont 52 Haute Marne)",
,"20:18:05","81:30","ERR","ERR   Chaumont 52 Haute Marne",
,"20:18:09","81:34","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"20:18:10","81:35","SRV","SRV   GFCOA Ajaccio",
,"20:18:12","81:37","S ERR","S ERR   GFCOA Ajaccio",
,"20:18:12","81:37","P","[18 : 10]   P   Chaumont 52 Haute Marne",
,"20:18:31","81:57","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:18:32","81:58","SRV","SRV   Chaumont 52 Haute Marne",
,"20:18:34","81:59","A","A   Chaumont 52 Haute Marne",
,"20:18:34","81:59","P","[19 : 10]   P   Chaumont 52 Haute Marne",
,"20:19:09","82:35","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:19:10","82:35","SRV","SRV   Chaumont 52 Haute Marne",
,"20:19:13","82:39","RS","RS   Chaumont 52 Haute Marne",
,"20:19:13","82:39","B POSS","B POSS   GFCOA Ajaccio",
,"20:19:17","82:43","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:19:21","82:46","B POSS","B POSS   GFCOA Ajaccio",
,"20:19:26","82:51","K","K   GFCOA Ajaccio",
,"20:19:26","82:51","P","[19 : 11]   P   GFCOA Ajaccio",
,"20:19:48","83:13","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"20:19:48","83:14","SRV","SRV   GFCOA Ajaccio",
,"20:19:49","83:14","RS","RS   GFCOA Ajaccio",
,"20:19:49","83:14","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:19:52","83:17","K","K   Chaumont 52 Haute Marne",
,"20:19:52","83:17","P","[20 : 11]   P   Chaumont 52 Haute Marne",
,"20:20:15","83:40","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:20:17","83:42","SRV","SRV   Chaumont 52 Haute Marne",
,"20:20:31","83:56","Point under investigation","Point under investigation",
,"20:21:00","84:25","A","A   Chaumont 52 Haute Marne",
,"20:21:00","84:25","P","[21 : 11]   P   Chaumont 52 Haute Marne",
,"20:21:17","84:42","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:21:18","84:43","SRV","SRV   Chaumont 52 Haute Marne",
,"20:21:20","84:45","RS","RS   Chaumont 52 Haute Marne",
,"20:21:20","84:45","B POSS","B POSS   GFCOA Ajaccio",
,"20:21:24","84:50","B","B   Chaumont 52 Haute Marne",
,"20:21:24","84:50","P","[22 : 11]   P   Chaumont 52 Haute Marne",
,"20:21:56","85:21","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:21:57","85:22","TIME","TIME",
,"20:21:58","85:23","TIME","TIME   GFCOA Ajaccio",
,"20:22:35","86:00","SRV","SRV   Chaumont 52 Haute Marne",
,"20:22:36","86:02","RS","RS   Chaumont 52 Haute Marne",
,"20:22:37","86:02","B POSS","B POSS   GFCOA Ajaccio",
,"20:22:45","86:10","OUT","OUT   Chaumont 52 Haute Marne",
,"20:22:45","86:10","P","[22 : 12]   P   GFCOA Ajaccio",
,"20:23:06","86:31","Correct statistics","Correct statistics   (OUT Chaumont 52 Haute Marne <=> K GFCOA Ajaccio)",
,"20:23:06","86:31","K","K   GFCOA Ajaccio",
,"20:23:18","86:43","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"20:23:18","86:43","SRV","SRV   GFCOA Ajaccio",
,"20:23:21","86:47","S ERR","S ERR   GFCOA Ajaccio",
,"20:23:21","86:47","P","[23 : 12]   P   Chaumont 52 Haute Marne",
,"20:23:50","87:15","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:23:50","87:16","SRV","SRV   Chaumont 52 Haute Marne",
,"20:23:52","87:17","S ERR","S ERR   Chaumont 52 Haute Marne",
,"20:23:52","87:17","P","[23 : 13]   P   GFCOA Ajaccio",
,"20:24:11","87:36","Pt Conf","Pt Conf   GFCOA Ajaccio",
,"20:24:12","87:37","SRV","SRV   GFCOA Ajaccio",
,"20:24:14","87:39","RS","RS   GFCOA Ajaccio",
,"20:24:14","87:39","B POSS","B POSS   Chaumont 52 Haute Marne",
,"20:24:16","87:42","K","K   Chaumont 52 Haute Marne",
,"20:24:16","87:42","P","[24 : 13]   P   Chaumont 52 Haute Marne",
,"20:24:39","88:04","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:24:40","88:05","SRV","SRV   Chaumont 52 Haute Marne",
,"20:24:41","88:07","A","A   Chaumont 52 Haute Marne",
,"20:24:41","88:07","P","[25 : 13]   P   Chaumont 52 Haute Marne",
,"20:24:54","88:20","Pt Conf","Pt Conf   Chaumont 52 Haute Marne",
,"20:24:57","88:22","S","S   Chaumont 52 Haute Marne",
,"20:24:57","88:22","Stop Set","Stop Set",
,"20:25:03","88:29","Score of last period confirmed","Score of last period confirmed",
,"20:40:03","103:28","Game cancelled","Game cancelled",
,"20:40:11","103:36","Stop game","Stop game",
