"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891955","Turkey","Sultanlar Ligi (women)","21.10.2017 - 11:00","Nilufer Belediye Spor Kulubu (women)","Canakkale Belediyesi (women)",
"Statistics","Nilufer Belediye Spor Kulubu (women)","Type","Canakkale Belediyesi (women)",
,"3","Score","0",
,"75","Points","50",
,"3","Sets","0",
,"14","Aces","5",
,"2","Service errors","4",
,"37","Kills","32",
,"12","Blocks","5",
,"3","Errors","3",
,"3","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"11:32:46","32:44","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:32:49","32:47","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:32:50","32:48","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:33:01","32:59","K","K   Canakkale Belediyesi (women)",
,"11:33:01","32:59","P","[2 : 4]   P   Canakkale Belediyesi (women)",
,"11:33:20","33:18","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:33:20","33:18","SRV","SRV   Canakkale Belediyesi (women)",
,"11:33:23","33:21","RS","RS   Canakkale Belediyesi (women)",
,"11:33:23","33:22","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:33:24","33:22","K","K   Canakkale Belediyesi (women)",
,"11:33:24","33:22","P","[2 : 5]   P   Canakkale Belediyesi (women)",
,"11:33:39","33:37","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:33:40","33:38","SRV","SRV   Canakkale Belediyesi (women)",
,"11:33:43","33:41","RS","RS   Canakkale Belediyesi (women)",
,"11:33:44","33:42","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:33:45","33:44","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:33:53","33:51","K","K   Canakkale Belediyesi (women)",
,"11:33:53","33:51","P","[2 : 6]   P   Canakkale Belediyesi (women)",
,"11:34:11","34:10","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:34:12","34:10","TIME","TIME",
,"11:34:13","34:11","TIME","TIME   Nilufer Belediye Spor Kulubu (women)",
,"11:34:57","34:56","SRV","SRV   Canakkale Belediyesi (women)",
,"11:35:00","34:58","RS","RS   Canakkale Belediyesi (women)",
,"11:35:00","34:59","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:35:04","35:02","K","K   Nilufer Belediye Spor Kulubu (women)",
,"11:35:04","35:02","P","[3 : 6]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:35:26","35:24","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:35:26","35:24","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:35:28","35:26","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:35:29","35:27","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:35:32","35:30","B","B   Nilufer Belediye Spor Kulubu (women)",
,"11:35:32","35:30","P","[4 : 6]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:35:53","35:51","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:35:54","35:52","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:35:57","35:55","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:35:58","35:56","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:36:00","35:59","K","K   Canakkale Belediyesi (women)",
,"11:36:00","35:59","P","[4 : 7]   P   Canakkale Belediyesi (women)",
,"11:36:20","36:18","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:36:20","36:19","SRV","SRV   Canakkale Belediyesi (women)",
,"11:36:23","36:21","S ERR","S ERR   Canakkale Belediyesi (women)",
,"11:36:23","36:21","P","[5 : 7]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:36:42","36:40","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:36:43","36:41","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:36:46","36:44","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:36:46","36:44","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:36:50","36:48","OUT","OUT   Canakkale Belediyesi (women)",
,"11:36:50","36:48","P","[6 : 7]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:37:09","37:08","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:37:10","37:09","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:37:15","37:13","A","A   Nilufer Belediye Spor Kulubu (women)",
,"11:37:15","37:13","P","[7 : 7]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:37:41","37:39","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:37:41","37:40","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:37:43","37:41","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:37:43","37:41","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:37:46","37:44","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:37:49","37:47","K","K   Nilufer Belediye Spor Kulubu (women)",
,"11:37:49","37:47","P","[8 : 7]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:37:58","37:56","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:37:58","37:56","TIME","TIME",
,"11:37:59","37:57","TIME","TIME   Canakkale Belediyesi (women)",
,"11:38:53","38:51","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:38:54","38:53","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:38:55","38:53","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:38:57","38:55","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:39:02","39:00","B","B   Canakkale Belediyesi (women)",
,"11:39:02","39:00","P","[8 : 8]   P   Canakkale Belediyesi (women)",
,"11:39:21","39:19","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:39:21","39:20","SRV","SRV   Canakkale Belediyesi (women)",
,"11:39:23","39:21","RS","RS   Canakkale Belediyesi (women)",
,"11:39:23","39:22","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:39:26","39:25","K","K   Nilufer Belediye Spor Kulubu (women)",
,"11:39:26","39:25","P","[9 : 8]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:39:44","39:42","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:39:45","39:43","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:39:47","39:46","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:39:48","39:46","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:39:50","39:48","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:39:54","39:52","K","K   Nilufer Belediye Spor Kulubu (women)",
,"11:39:54","39:52","P","[10 : 8]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:40:11","40:09","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:40:12","40:10","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:40:14","40:12","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:40:14","40:13","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:40:16","40:14","K","K   Canakkale Belediyesi (women)",
,"11:40:16","40:14","P","[10 : 9]   P   Canakkale Belediyesi (women)",
,"11:40:36","40:34","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:40:36","40:35","SRV","SRV   Canakkale Belediyesi (women)",
,"11:40:38","40:36","RS","RS   Canakkale Belediyesi (women)",
,"11:40:39","40:37","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:40:41","40:40","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:40:44","40:42","K","K   Nilufer Belediye Spor Kulubu (women)",
,"11:40:44","40:42","P","[11 : 9]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:41:12","41:10","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:41:13","41:11","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:41:15","41:13","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:41:16","41:14","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:41:19","41:17","ERR","ERR   Nilufer Belediye Spor Kulubu (women)",
,"11:41:19","41:17","P","[11 : 10]   P   Canakkale Belediyesi (women)",
,"11:41:44","41:43","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:41:45","41:44","SRV","SRV   Canakkale Belediyesi (women)",
,"11:41:47","41:46","RS","RS   Canakkale Belediyesi (women)",
,"11:41:48","41:46","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:41:51","41:49","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:41:54","41:52","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:41:58","41:56","K","K   Nilufer Belediye Spor Kulubu (women)",
,"11:41:58","41:56","P","[12 : 10]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:42:07","42:06","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:42:09","42:07","TIME","TIME",
,"11:42:09","42:08","TTO","TTO",
,"11:43:29","43:27","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:43:29","43:28","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:43:30","43:28","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:43:36","43:35","ERR","ERR   Canakkale Belediyesi (women)",
,"11:43:36","43:35","P","[13 : 10]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:43:54","43:52","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:43:55","43:53","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:43:59","43:57","A","A   Nilufer Belediye Spor Kulubu (women)",
,"11:43:59","43:57","P","[14 : 10]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:44:17","44:15","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:44:19","44:17","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:44:23","44:21","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:44:23","44:21","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:44:25","44:23","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:44:29","44:27","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:44:34","44:32","B","B   Nilufer Belediye Spor Kulubu (women)",
,"11:44:34","44:32","P","[15 : 10]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:44:56","44:55","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:44:57","44:56","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:45:00","44:58","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:45:00","44:58","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:45:03","45:01","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:45:05","45:03","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:45:09","45:07","K","K   Canakkale Belediyesi (women)",
,"11:45:09","45:07","P","[15 : 11]   P   Canakkale Belediyesi (women)",
,"11:45:30","45:28","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:45:31","45:29","SRV","SRV   Canakkale Belediyesi (women)",
,"11:45:33","45:32","RS","RS   Canakkale Belediyesi (women)",
,"11:45:34","45:32","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:45:43","45:42","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:45:47","45:46","K","K   Canakkale Belediyesi (women)",
,"11:45:47","45:46","P","[15 : 12]   P   Canakkale Belediyesi (women)",
,"11:46:06","46:04","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:46:07","46:05","SRV","SRV   Canakkale Belediyesi (women)",
,"11:46:09","46:08","A","A   Canakkale Belediyesi (women)",
,"11:46:09","46:08","P","[15 : 13]   P   Canakkale Belediyesi (women)",
,"11:46:28","46:26","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:46:29","46:27","SRV","SRV   Canakkale Belediyesi (women)",
,"11:46:31","46:30","RS","RS   Canakkale Belediyesi (women)",
,"11:46:32","46:30","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:46:34","46:32","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:46:40","46:38","B","B   Nilufer Belediye Spor Kulubu (women)",
,"11:46:40","46:38","P","[16 : 13]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:47:00","46:59","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:47:02","47:00","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:47:04","47:03","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:47:05","47:03","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:47:09","47:07","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:47:14","47:13","OUT","OUT   Nilufer Belediye Spor Kulubu (women)",
,"11:47:14","47:13","P","[16 : 14]   P   Canakkale Belediyesi (women)",
,"11:47:31","47:29","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:47:32","47:30","SRV","SRV   Canakkale Belediyesi (women)",
,"11:47:32","47:31","RS","RS   Canakkale Belediyesi (women)",
,"11:47:33","47:31","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:47:36","47:35","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:47:40","47:38","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:47:44","47:43","K","K   Nilufer Belediye Spor Kulubu (women)",
,"11:47:44","47:43","P","[17 : 14]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:48:07","48:06","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:48:09","48:07","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:48:12","48:10","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:48:12","48:10","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:48:12","48:10","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:48:17","48:15","K","K   Nilufer Belediye Spor Kulubu (women)",
,"11:48:17","48:15","P","[18 : 14]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:48:29","48:28","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:48:30","48:28","TIME","TIME",
,"11:48:31","48:29","TIME","TIME   Canakkale Belediyesi (women)",
,"11:49:37","49:36","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:49:40","49:38","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:49:41","49:39","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:49:43","49:42","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:49:49","49:47","K","K   Nilufer Belediye Spor Kulubu (women)",
,"11:49:49","49:47","P","[19 : 14]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:50:11","50:09","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:50:12","50:10","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:50:13","50:12","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:50:14","50:12","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:50:16","50:15","K","K   Canakkale Belediyesi (women)",
,"11:50:16","50:15","P","[19 : 15]   P   Canakkale Belediyesi (women)",
,"11:50:44","50:42","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:50:45","50:43","SRV","SRV   Canakkale Belediyesi (women)",
,"11:50:47","50:45","RS","RS   Canakkale Belediyesi (women)",
,"11:50:48","50:46","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:50:50","50:48","K","K   Nilufer Belediye Spor Kulubu (women)",
,"11:50:50","50:48","P","[20 : 15]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:51:13","51:11","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:51:14","51:12","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:51:16","51:14","A","A   Nilufer Belediye Spor Kulubu (women)",
,"11:51:16","51:14","P","[21 : 15]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:51:38","51:36","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:51:39","51:37","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:51:41","51:39","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:51:42","51:40","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:51:46","51:44","K","K   Canakkale Belediyesi (women)",
,"11:51:46","51:44","P","[21 : 16]   P   Canakkale Belediyesi (women)",
,"11:52:04","52:02","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:52:05","52:03","SRV","SRV   Canakkale Belediyesi (women)",
,"11:52:07","52:05","RS","RS   Canakkale Belediyesi (women)",
,"11:52:07","52:05","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:52:10","52:08","K","K   Nilufer Belediye Spor Kulubu (women)",
,"11:52:10","52:08","P","[22 : 16]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:52:28","52:26","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:52:28","52:27","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:52:30","52:28","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:52:31","52:29","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:52:34","52:32","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:52:38","52:36","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:52:43","52:41","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:53:00","52:59","OUT","OUT   Nilufer Belediye Spor Kulubu (women)",
,"11:53:00","52:59","P","[22 : 17]   P   Canakkale Belediyesi (women)",
,"11:53:37","53:35","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:53:38","53:36","SRV","SRV   Canakkale Belediyesi (women)",
,"11:53:41","53:39","RS","RS   Canakkale Belediyesi (women)",
,"11:53:42","53:40","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:53:42","53:40","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:53:49","53:48","K","K   Canakkale Belediyesi (women)",
,"11:53:49","53:48","P","[22 : 18]   P   Canakkale Belediyesi (women)",
,"11:54:04","54:02","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:54:05","54:04","SRV","SRV   Canakkale Belediyesi (women)",
,"11:54:07","54:06","RS","RS   Canakkale Belediyesi (women)",
,"11:54:08","54:06","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:54:09","54:07","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:54:13","54:11","K","K   Canakkale Belediyesi (women)",
,"11:54:13","54:11","P","[22 : 19]   P   Canakkale Belediyesi (women)",
,"11:54:39","54:38","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:54:40","54:38","SRV","SRV   Canakkale Belediyesi (women)",
,"11:54:41","54:40","RS","RS   Canakkale Belediyesi (women)",
,"11:54:42","54:40","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:54:45","54:43","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:54:50","54:48","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:54:54","54:52","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:54:57","54:55","B","B   Nilufer Belediye Spor Kulubu (women)",
,"11:54:57","54:55","P","[23 : 19]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:55:19","55:17","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:55:20","55:18","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:55:23","55:21","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:55:23","55:22","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:55:24","55:22","K","K   Nilufer Belediye Spor Kulubu (women)",
,"11:55:24","55:22","P","[24 : 19]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:55:43","55:42","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:55:44","55:42","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"11:55:47","55:45","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"11:55:48","55:46","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:55:51","55:49","K","K   Canakkale Belediyesi (women)",
,"11:55:51","55:49","P","[24 : 20]   P   Canakkale Belediyesi (women)",
,"11:56:19","56:18","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"11:56:20","56:18","SRV","SRV   Canakkale Belediyesi (women)",
,"11:56:22","56:21","RS","RS   Canakkale Belediyesi (women)",
,"11:56:23","56:21","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:56:23","56:21","B POSS","B POSS   Canakkale Belediyesi (women)",
,"11:56:31","56:29","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"11:56:35","56:34","K","K   Nilufer Belediye Spor Kulubu (women)",
,"11:56:35","56:34","P","[25 : 20]   P   Nilufer Belediye Spor Kulubu (women)",
,"11:56:37","56:35","Point under investigation","Point under investigation",
,"11:57:07","57:05","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"11:57:08","57:07","S","S   Nilufer Belediye Spor Kulubu (women)",
,"11:57:08","57:07","Stop Set","Stop Set",
,"11:57:12","57:10","Score of last period confirmed","Score of last period confirmed",
,"11:59:53","59:51","Game about to start","Game about to start",
,"11:59:53","59:51","Start SRV","Start SRV   Canakkale Belediyesi (women)",
,"12:00:16","60:14","Start 3rd Set","Start 3rd Set",
,"12:00:17","60:15","SRV","SRV   Canakkale Belediyesi (women)",
,"12:00:19","60:17","S ERR","S ERR   Canakkale Belediyesi (women)",
,"12:00:19","60:17","P","[1 : 0]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:00:37","60:35","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:00:38","60:36","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:00:41","60:39","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:00:41","60:40","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:00:45","60:43","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:00:49","60:48","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:00:54","60:52","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:00:58","60:56","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:01:03","61:01","B","B   Nilufer Belediye Spor Kulubu (women)",
,"12:01:03","61:01","P","[2 : 0]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:01:27","61:25","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:01:28","61:26","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:01:29","61:27","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:01:29","61:27","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:01:32","61:30","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:01:37","61:35","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:01:41","61:40","B","B   Nilufer Belediye Spor Kulubu (women)",
,"12:01:41","61:40","P","[3 : 0]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:02:04","62:02","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:02:05","62:03","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:02:08","62:06","A","A   Nilufer Belediye Spor Kulubu (women)",
,"12:02:08","62:06","P","[4 : 0]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:02:30","62:28","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:02:31","62:29","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:02:33","62:31","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:02:34","62:32","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:02:37","62:35","B","B   Nilufer Belediye Spor Kulubu (women)",
,"12:02:37","62:35","P","[5 : 0]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:02:45","62:44","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:02:46","62:44","TIME","TIME",
,"12:02:46","62:44","TIME","TIME   Canakkale Belediyesi (women)",
,"12:03:41","63:39","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:03:45","63:44","A","A   Nilufer Belediye Spor Kulubu (women)",
,"12:03:45","63:44","P","[6 : 0]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:04:06","64:05","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:04:07","64:06","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:04:09","64:08","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:04:10","64:08","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:04:13","64:11","B","B   Nilufer Belediye Spor Kulubu (women)",
,"12:04:13","64:11","P","[7 : 0]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:04:35","64:33","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:04:36","64:34","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:04:39","64:37","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:04:39","64:37","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:04:43","64:41","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:04:46","64:45","K","K   Nilufer Belediye Spor Kulubu (women)",
,"12:04:46","64:45","P","[8 : 0]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:05:07","65:06","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:05:08","65:07","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:05:12","65:10","A","A   Nilufer Belediye Spor Kulubu (women)",
,"12:05:12","65:10","P","[9 : 0]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:05:34","65:32","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:05:35","65:33","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:05:37","65:35","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:05:38","65:36","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:05:41","65:40","K","K   Canakkale Belediyesi (women)",
,"12:05:41","65:40","P","[9 : 1]   P   Canakkale Belediyesi (women)",
,"12:06:00","65:58","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:06:00","65:58","SRV","SRV   Canakkale Belediyesi (women)",
,"12:06:01","66:00","RS","RS   Canakkale Belediyesi (women)",
,"12:06:02","66:00","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:06:05","66:03","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:06:08","66:06","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:06:12","66:10","B","B   Canakkale Belediyesi (women)",
