"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887833","Brazil","Campeonato Carioca (men)","10.10.2017 - 23:00","SESC Volei RJ","Botafogo FR",
"Statistics","SESC Volei RJ","Type","Botafogo FR",
,"3","Score","0",
,"75","Points","63",
,"3","Sets","0",
,"4","Aces","4",
,"20","Service errors","11",
,"45","Kills","28",
,"9","Blocks","3",
,"4","Errors","4",
,"4","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"23:39:40","36:47","Pt Conf","Pt Conf   Botafogo FR",
,"23:39:40","36:47","SRV","SRV   Botafogo FR",
,"23:39:42","36:48","RS","RS   Botafogo FR",
,"23:39:45","36:52","B POSS","B POSS   SESC Volei RJ",
,"23:39:46","36:53","K","K   Botafogo FR",
,"23:39:46","36:53","P","[15 : 11]   P   Botafogo FR",
,"23:39:55","37:01","Pt Conf","Pt Conf   Botafogo FR",
,"23:39:57","37:03","SRV","SRV   Botafogo FR",
,"23:40:03","37:10","RS","RS   Botafogo FR",
,"23:40:04","37:10","B POSS","B POSS   SESC Volei RJ",
,"23:40:04","37:10","K","K   SESC Volei RJ",
,"23:40:04","37:10","P","[16 : 11]   P   SESC Volei RJ",
,"23:40:22","37:28","Pt Conf","Pt Conf   SESC Volei RJ",
,"23:40:27","37:34","SRV","SRV   SESC Volei RJ",
,"23:40:31","37:37","RS","RS   SESC Volei RJ",
,"23:40:32","37:38","B POSS","B POSS   Botafogo FR",
,"23:40:36","37:42","K","K   Botafogo FR",
,"23:40:36","37:42","P","[16 : 12]   P   Botafogo FR",
,"23:40:50","37:56","Pt Conf","Pt Conf   Botafogo FR",
,"23:41:03","38:09","SRV","SRV   Botafogo FR",
,"23:41:05","38:11","RS","RS   Botafogo FR",
,"23:41:06","38:12","B POSS","B POSS   SESC Volei RJ",
,"23:41:11","38:18","B POSS","B POSS   Botafogo FR",
,"23:41:13","38:20","B POSS","B POSS   SESC Volei RJ",
,"23:41:20","38:27","K","K   SESC Volei RJ",
,"23:41:20","38:27","P","[17 : 12]   P   SESC Volei RJ",
,"23:41:30","38:37","Pt Conf","Pt Conf   SESC Volei RJ",
,"23:41:36","38:42","SRV","SRV   SESC Volei RJ",
,"23:41:40","38:46","S ERR","S ERR   SESC Volei RJ",
,"23:41:40","38:46","P","[17 : 13]   P   Botafogo FR",
,"23:41:54","39:00","Pt Conf","Pt Conf   Botafogo FR",
,"23:41:55","39:01","SRV","SRV   Botafogo FR",
,"23:41:59","39:05","RS","RS   Botafogo FR",
,"23:42:00","39:06","B POSS","B POSS   SESC Volei RJ",
,"23:42:03","39:10","B POSS","B POSS   Botafogo FR",
,"23:42:12","39:19","B","B   SESC Volei RJ",
,"23:42:12","39:19","P","[18 : 13]   P   SESC Volei RJ",
,"23:42:34","39:40","Pt Conf","Pt Conf   SESC Volei RJ",
,"23:42:39","39:46","SRV","SRV   SESC Volei RJ",
,"23:42:44","39:50","S ERR","S ERR   SESC Volei RJ",
,"23:42:44","39:50","P","[18 : 14]   P   Botafogo FR",
,"23:42:57","40:03","Pt Conf","Pt Conf   Botafogo FR",
,"23:42:58","40:04","SRV","SRV   Botafogo FR",
,"23:43:04","40:11","A","A   Botafogo FR",
,"23:43:04","40:11","P","[18 : 15]   P   Botafogo FR",
,"23:43:20","40:26","Pt Conf","Pt Conf   Botafogo FR",
,"23:43:30","40:36","SRV","SRV   Botafogo FR",
,"23:43:35","40:42","RS","RS   Botafogo FR",
,"23:43:36","40:42","B POSS","B POSS   SESC Volei RJ",
,"23:43:44","40:50","K","K   SESC Volei RJ",
,"23:43:44","40:50","P","[19 : 15]   P   SESC Volei RJ",
,"23:44:00","41:07","Pt Conf","Pt Conf   SESC Volei RJ",
,"23:44:04","41:10","SRV","SRV   SESC Volei RJ",
,"23:44:08","41:14","RS","RS   SESC Volei RJ",
,"23:44:08","41:15","B POSS","B POSS   Botafogo FR",
,"23:44:12","41:18","K","K   Botafogo FR",
,"23:44:12","41:18","P","[19 : 16]   P   Botafogo FR",
,"23:44:24","41:30","Pt Conf","Pt Conf   Botafogo FR",
,"23:44:28","41:34","SRV","SRV   Botafogo FR",
,"23:44:35","41:41","A","A   Botafogo FR",
,"23:44:35","41:41","P","[19 : 17]   P   Botafogo FR",
,"23:44:49","41:55","Pt Conf","Pt Conf   Botafogo FR",
,"23:44:49","41:56","TIME","TIME",
,"23:44:50","41:57","TIME","TIME   SESC Volei RJ",
,"23:45:52","42:59","SRV","SRV   Botafogo FR",
,"23:45:56","43:03","RS","RS   Botafogo FR",
,"23:45:57","43:04","B POSS","B POSS   SESC Volei RJ",
,"23:46:03","43:09","ERR","ERR   SESC Volei RJ",
,"23:46:03","43:09","P","[19 : 18]   P   Botafogo FR",
,"23:46:19","43:26","Pt Conf","Pt Conf   Botafogo FR",
,"23:46:20","43:26","SRV","SRV   Botafogo FR",
,"23:46:22","43:28","RS","RS   Botafogo FR",
,"23:46:24","43:30","B POSS","B POSS   SESC Volei RJ",
,"23:46:28","43:35","K","K   SESC Volei RJ",
,"23:46:28","43:35","P","[20 : 18]   P   SESC Volei RJ",
,"23:46:49","43:55","Pt Conf","Pt Conf   SESC Volei RJ",
,"23:47:06","44:12","SRV","SRV   SESC Volei RJ",
,"23:47:09","44:16","RS","RS   SESC Volei RJ",
,"23:47:10","44:16","B POSS","B POSS   Botafogo FR",
,"23:47:15","44:21","K","K   Botafogo FR",
,"23:47:15","44:21","P","[20 : 19]   P   Botafogo FR",
,"23:47:37","44:44","Pt Conf","Pt Conf   Botafogo FR",
,"23:47:43","44:50","SRV","SRV   Botafogo FR",
,"23:47:47","44:54","RS","RS   Botafogo FR",
,"23:47:48","44:55","B POSS","B POSS   SESC Volei RJ",
,"23:47:49","44:56","B POSS","B POSS   Botafogo FR",
,"23:47:57","45:04","K","K   Botafogo FR",
,"23:47:57","45:04","P","[20 : 20]   P   Botafogo FR",
,"23:48:19","45:26","Pt Conf","Pt Conf   Botafogo FR",
,"23:48:23","45:30","SRV","SRV   Botafogo FR",
,"23:48:26","45:32","RS","RS   Botafogo FR",
,"23:48:27","45:33","B POSS","B POSS   SESC Volei RJ",
,"23:48:29","45:35","B POSS","B POSS   Botafogo FR",
,"23:48:34","45:40","B POSS","B POSS   SESC Volei RJ",
,"23:48:39","45:45","K","K   SESC Volei RJ",
,"23:48:39","45:45","P","[21 : 20]   P   SESC Volei RJ",
,"23:49:04","46:11","Pt Conf","Pt Conf   SESC Volei RJ",
,"23:49:09","46:15","SRV","SRV   SESC Volei RJ",
,"23:49:11","46:18","RS","RS   SESC Volei RJ",
,"23:49:12","46:18","B POSS","B POSS   Botafogo FR",
,"23:49:19","46:26","ERR","ERR   Botafogo FR",
,"23:49:19","46:26","P","[22 : 20]   P   SESC Volei RJ",
,"23:49:34","46:41","Pt Conf","Pt Conf   SESC Volei RJ",
,"23:49:35","46:42","TIME","TIME",
,"23:49:36","46:43","TIME","TIME   Botafogo FR",
,"23:50:27","47:33","SRV","SRV   SESC Volei RJ",
,"23:50:32","47:39","A","A   SESC Volei RJ",
,"23:50:32","47:39","P","[23 : 20]   P   SESC Volei RJ",
,"23:50:54","48:01","Pt Conf","Pt Conf   SESC Volei RJ",
,"23:51:07","48:14","SRV","SRV   SESC Volei RJ",
,"23:51:10","48:16","S ERR","S ERR   SESC Volei RJ",
,"23:51:10","48:16","P","[23 : 21]   P   Botafogo FR",
,"23:51:21","48:27","Pt Conf","Pt Conf   Botafogo FR",
,"23:51:23","48:29","SRV","SRV   Botafogo FR",
,"23:51:26","48:32","RS","RS   Botafogo FR",
,"23:51:26","48:33","B POSS","B POSS   SESC Volei RJ",
,"23:51:32","48:38","OUT","OUT   SESC Volei RJ",
,"23:51:32","48:38","P","[23 : 22]   P   Botafogo FR",
,"23:51:41","48:47","Pt Conf","Pt Conf   Botafogo FR",
,"23:51:42","48:48","SRV","SRV   Botafogo FR",
,"23:51:44","48:50","RS","RS   Botafogo FR",
,"23:51:45","48:52","B POSS","B POSS   SESC Volei RJ",
,"23:51:49","48:56","K","K   SESC Volei RJ",
,"23:51:49","48:56","P","[24 : 22]   P   SESC Volei RJ",
,"23:52:10","49:16","Pt Conf","Pt Conf   SESC Volei RJ",
,"23:52:13","49:19","SRV","SRV   SESC Volei RJ",
,"23:52:17","49:23","RS","RS   SESC Volei RJ",
,"23:52:18","49:24","B POSS","B POSS   Botafogo FR",
,"23:52:20","49:26","B POSS","B POSS   SESC Volei RJ",
,"23:52:26","49:32","K","K   SESC Volei RJ",
,"23:52:26","49:32","P","[25 : 22]   P   SESC Volei RJ",
,"23:52:34","49:40","Pt Conf","Pt Conf   SESC Volei RJ",
,"23:52:35","49:41","S","S   SESC Volei RJ",
,"23:52:35","49:41","Stop Set","Stop Set",
,"23:52:42","49:49","Score of last period confirmed","Score of last period confirmed",
,"23:56:07","53:14","Game about to start","Game about to start",
,"23:56:38","53:44","Start SRV","Start SRV   SESC Volei RJ",
,"23:56:41","53:48","Start 3rd Set","Start 3rd Set",
,"23:56:42","53:48","SRV","SRV   SESC Volei RJ",
,"23:56:54","54:00","S ERR","S ERR   SESC Volei RJ",
,"23:56:54","54:00","P","[0 : 1]   P   Botafogo FR",
,"23:57:04","54:10","Pt Conf","Pt Conf   Botafogo FR",
,"23:57:05","54:12","SRV","SRV   Botafogo FR",
,"23:57:09","54:16","RS","RS   Botafogo FR",
,"23:57:11","54:17","B POSS","B POSS   SESC Volei RJ",
,"23:57:13","54:19","K","K   SESC Volei RJ",
,"23:57:13","54:19","P","[1 : 1]   P   SESC Volei RJ",
,"23:57:23","54:29","Pt Conf","Pt Conf   SESC Volei RJ",
,"23:57:31","54:37","SRV","SRV   SESC Volei RJ",
,"23:57:33","54:39","RS","RS   SESC Volei RJ",
,"23:57:34","54:40","B POSS","B POSS   Botafogo FR",
,"23:57:39","54:45","K","K   Botafogo FR",
,"23:57:39","54:45","P","[1 : 2]   P   Botafogo FR",
,"23:57:53","55:00","Pt Conf","Pt Conf   Botafogo FR",
,"23:57:54","55:00","SRV","SRV   Botafogo FR",
,"23:57:58","55:04","RS","RS   Botafogo FR",
,"23:57:59","55:05","B POSS","B POSS   SESC Volei RJ",
,"23:58:00","55:06","K","K   Botafogo FR",
,"23:58:00","55:06","P","[1 : 3]   P   Botafogo FR",
,"23:58:10","55:16","Pt Conf","Pt Conf   Botafogo FR",
,"23:58:16","55:22","SRV","SRV   Botafogo FR",
,"23:58:22","55:29","A","A   Botafogo FR",
,"23:58:22","55:29","P","[1 : 4]   P   Botafogo FR",
,"23:58:35","55:42","Pt Conf","Pt Conf   Botafogo FR",
,"23:58:45","55:52","SRV","SRV   Botafogo FR",
,"23:58:49","55:55","RS","RS   Botafogo FR",
,"23:58:50","55:56","B POSS","B POSS   SESC Volei RJ",
,"23:58:54","56:01","K","K   SESC Volei RJ",
,"23:58:54","56:01","P","[2 : 4]   P   SESC Volei RJ",
,"23:59:08","56:15","Pt Conf","Pt Conf   SESC Volei RJ",
,"23:59:09","56:16","SRV","SRV   SESC Volei RJ",
,"23:59:13","56:19","RS","RS   SESC Volei RJ",
,"23:59:14","56:20","B POSS","B POSS   Botafogo FR",
,"23:59:16","56:22","K","K   Botafogo FR",
,"23:59:16","56:22","P","[2 : 5]   P   Botafogo FR",
,"23:59:30","56:36","Pt Conf","Pt Conf   Botafogo FR",
,"23:59:31","56:38","SRV","SRV   Botafogo FR",
,"23:59:35","56:41","S ERR","S ERR   Botafogo FR",
,"23:59:35","56:41","P","[3 : 5]   P   SESC Volei RJ",
,"23:59:50","56:57","Pt Conf","Pt Conf   SESC Volei RJ",
,"23:59:56","57:02","SRV","SRV   SESC Volei RJ",
,"23:59:59","57:06","RS","RS   SESC Volei RJ",
,"00:00:00","57:07","B POSS","B POSS   Botafogo FR",
,"00:00:05","57:11","K","K   Botafogo FR",
,"00:00:05","57:11","P","[3 : 6]   P   Botafogo FR",
,"00:00:18","57:25","Pt Conf","Pt Conf   Botafogo FR",
,"00:00:24","57:31","SRV","SRV   Botafogo FR",
,"00:00:28","57:34","RS","RS   Botafogo FR",
,"00:00:29","57:35","B POSS","B POSS   SESC Volei RJ",
,"00:00:35","57:42","K","K   SESC Volei RJ",
,"00:00:35","57:42","P","[4 : 6]   P   SESC Volei RJ",
,"00:00:49","57:55","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:00:53","57:59","SRV","SRV   SESC Volei RJ",
,"00:00:56","58:03","RS","RS   SESC Volei RJ",
,"00:00:57","58:04","B POSS","B POSS   Botafogo FR",
,"00:01:02","58:08","K","K   SESC Volei RJ",
,"00:01:02","58:08","P","[5 : 6]   P   SESC Volei RJ",
,"00:01:12","58:18","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:01:21","58:27","SRV","SRV   SESC Volei RJ",
,"00:01:26","58:32","S ERR","S ERR   SESC Volei RJ",
,"00:01:26","58:32","P","[5 : 7]   P   Botafogo FR",
,"00:01:36","58:42","Pt Conf","Pt Conf   Botafogo FR",
,"00:01:41","58:48","SRV","SRV   Botafogo FR",
,"00:01:43","58:50","RS","RS   Botafogo FR",
,"00:01:45","58:51","B POSS","B POSS   SESC Volei RJ",
,"00:01:47","58:53","K","K   SESC Volei RJ",
,"00:01:47","58:53","P","[6 : 7]   P   SESC Volei RJ",
,"00:02:00","59:07","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:02:02","59:08","SRV","SRV   SESC Volei RJ",
,"00:02:03","59:09","RS","RS   SESC Volei RJ",
,"00:02:03","59:10","B POSS","B POSS   Botafogo FR",
,"00:02:08","59:14","B POSS","B POSS   SESC Volei RJ",
,"00:02:12","59:18","B POSS","B POSS   Botafogo FR",
,"00:02:15","59:22","ERR","ERR   Botafogo FR",
,"00:02:15","59:22","P","[7 : 7]   P   SESC Volei RJ",
,"00:02:29","59:36","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:02:30","59:36","SRV","SRV   SESC Volei RJ",
,"00:02:32","59:38","RS","RS   SESC Volei RJ",
,"00:02:33","59:39","B POSS","B POSS   Botafogo FR",
,"00:02:37","59:43","B POSS","B POSS   SESC Volei RJ",
,"00:02:42","59:48","OUT","OUT   SESC Volei RJ",
,"00:02:42","59:48","P","[7 : 8]   P   Botafogo FR",
,"00:02:51","59:57","Pt Conf","Pt Conf   Botafogo FR",
,"00:02:57","60:03","SRV","SRV   Botafogo FR",
,"00:03:00","60:07","RS","RS   Botafogo FR",
,"00:03:01","60:08","B POSS","B POSS   SESC Volei RJ",
,"00:03:05","60:12","K","K   SESC Volei RJ",
,"00:03:05","60:12","P","[8 : 8]   P   SESC Volei RJ",
,"00:03:22","60:28","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:03:26","60:32","SRV","SRV   SESC Volei RJ",
,"00:03:29","60:36","RS","RS   SESC Volei RJ",
,"00:03:30","60:37","B POSS","B POSS   Botafogo FR",
,"00:03:34","60:40","B POSS","B POSS   SESC Volei RJ",
,"00:03:39","60:46","K","K   SESC Volei RJ",
,"00:03:39","60:46","P","[9 : 8]   P   SESC Volei RJ",
,"00:03:53","60:59","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:03:59","61:05","SRV","SRV   SESC Volei RJ",
,"00:04:02","61:09","S ERR","S ERR   SESC Volei RJ",
,"00:04:02","61:09","P","[9 : 9]   P   Botafogo FR",
,"00:04:14","61:20","Pt Conf","Pt Conf   Botafogo FR",
,"00:04:16","61:22","SRV","SRV   Botafogo FR",
,"00:04:19","61:26","RS","RS   Botafogo FR",
,"00:04:21","61:27","B POSS","B POSS   SESC Volei RJ",
,"00:04:25","61:32","K","K   SESC Volei RJ",
,"00:04:25","61:32","P","[10 : 9]   P   SESC Volei RJ",
,"00:04:38","61:45","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:04:40","61:46","SRV","SRV   SESC Volei RJ",
,"00:04:41","61:48","RS","RS   SESC Volei RJ",
,"00:04:42","61:48","B POSS","B POSS   Botafogo FR",
,"00:04:46","61:53","K","K   Botafogo FR",
,"00:04:46","61:53","P","[10 : 10]   P   Botafogo FR",
,"00:05:09","62:15","Pt Conf","Pt Conf   Botafogo FR",
,"00:05:14","62:20","SRV","SRV   Botafogo FR",
,"00:05:19","62:25","S ERR","S ERR   Botafogo FR",
,"00:05:19","62:25","P","[11 : 10]   P   SESC Volei RJ",
,"00:05:30","62:36","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:05:31","62:38","SRV","SRV   SESC Volei RJ",
,"00:05:35","62:41","RS","RS   SESC Volei RJ",
,"00:05:36","62:42","B POSS","B POSS   Botafogo FR",
,"00:05:38","62:45","K","K   Botafogo FR",
,"00:05:38","62:45","P","[11 : 11]   P   Botafogo FR",
,"00:05:49","62:55","Pt Conf","Pt Conf   Botafogo FR",
,"00:05:56","63:02","SRV","SRV   Botafogo FR",
,"00:05:59","63:05","RS","RS   Botafogo FR",
,"00:06:00","63:06","B POSS","B POSS   SESC Volei RJ",
,"00:06:02","63:08","B POSS","B POSS   Botafogo FR",
,"00:06:08","63:14","K","K   Botafogo FR",
,"00:06:08","63:14","P","[11 : 12]   P   Botafogo FR",
,"00:06:21","63:27","Pt Conf","Pt Conf   Botafogo FR",
,"00:06:22","63:28","SRV","SRV   Botafogo FR",
,"00:06:24","63:30","RS","RS   Botafogo FR",
,"00:06:25","63:31","B POSS","B POSS   SESC Volei RJ",
,"00:06:28","63:35","B POSS","B POSS   Botafogo FR",
,"00:06:38","63:45","B POSS","B POSS   SESC Volei RJ",
,"00:06:42","63:49","B POSS","B POSS   Botafogo FR",
,"00:06:47","63:53","B POSS","B POSS   SESC Volei RJ",
,"00:06:52","63:59","B POSS","B POSS   Botafogo FR",
,"00:06:52","63:59","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:06:57","64:04","K","K   Botafogo FR",
,"00:06:57","64:04","P","[11 : 13]   P   Botafogo FR",
,"00:07:46","64:53","Pt Conf","Pt Conf   Botafogo FR",
,"00:07:54","65:01","SRV","SRV   Botafogo FR",
,"00:07:57","65:04","RS","RS   Botafogo FR",
,"00:07:58","65:05","B POSS","B POSS   SESC Volei RJ",
,"00:08:02","65:08","B POSS","B POSS   Botafogo FR",
,"00:08:07","65:13","B POSS","B POSS   SESC Volei RJ",
,"00:08:14","65:20","OUT","OUT   SESC Volei RJ",
,"00:08:14","65:20","P","[11 : 14]   P   Botafogo FR",
,"00:08:24","65:30","Pt Conf","Pt Conf   Botafogo FR",
,"00:08:25","65:31","TIME","TIME",
,"00:08:26","65:32","TIME","TIME   SESC Volei RJ",
,"00:09:39","66:45","SRV","SRV   Botafogo FR",
,"00:09:43","66:49","RS","RS   Botafogo FR",
,"00:09:44","66:50","B POSS","B POSS   SESC Volei RJ",
,"00:09:48","66:54","K","K   SESC Volei RJ",
,"00:09:48","66:54","P","[12 : 14]   P   SESC Volei RJ",
,"00:10:10","67:16","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:10:11","67:17","SRV","SRV   SESC Volei RJ",
,"00:10:12","67:18","RS","RS   SESC Volei RJ",
,"00:10:13","67:19","B POSS","B POSS   Botafogo FR",
,"00:10:17","67:23","B","B   SESC Volei RJ",
,"00:10:17","67:23","P","[13 : 14]   P   SESC Volei RJ",
,"00:10:35","67:41","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:10:39","67:45","SRV","SRV   SESC Volei RJ",
,"00:10:43","67:49","RS","RS   SESC Volei RJ",
,"00:10:44","67:50","B POSS","B POSS   Botafogo FR",
,"00:10:46","67:52","K","K   Botafogo FR",
,"00:10:46","67:52","P","[13 : 15]   P   Botafogo FR",
,"00:11:03","68:10","Pt Conf","Pt Conf   Botafogo FR",
,"00:11:07","68:13","SRV","SRV   Botafogo FR",
,"00:11:10","68:17","S ERR","S ERR   Botafogo FR",
,"00:11:10","68:17","P","[14 : 15]   P   SESC Volei RJ",
,"00:11:26","68:32","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:11:30","68:36","SRV","SRV   SESC Volei RJ",
,"00:11:34","68:40","RS","RS   SESC Volei RJ",
,"00:11:34","68:41","B POSS","B POSS   Botafogo FR",
,"00:11:36","68:42","B POSS","B POSS   SESC Volei RJ",
,"00:11:40","68:46","B POSS","B POSS   Botafogo FR",
,"00:11:43","68:50","B POSS","B POSS   SESC Volei RJ",
,"00:11:46","68:52","B POSS","B POSS   Botafogo FR",
,"00:11:51","68:57","B POSS","B POSS   SESC Volei RJ",
,"00:11:51","68:57","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:11:55","69:02","B POSS","B POSS   Botafogo FR",
,"00:11:59","69:06","B POSS","B POSS   SESC Volei RJ",
,"00:12:03","69:10","B POSS","B POSS   Botafogo FR",
,"00:12:05","69:11","B POSS","B POSS   SESC Volei RJ",
,"00:12:11","69:17","K","K   SESC Volei RJ",
,"00:12:11","69:17","P","[15 : 15]   P   SESC Volei RJ",
,"00:12:40","69:47","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:12:50","69:57","Game suspended - Player injured","Game suspended - Player injured",
,"00:14:02","71:09","SRV","SRV   SESC Volei RJ",
,"00:14:06","71:13","RS","RS   SESC Volei RJ",
,"00:14:07","71:13","B POSS","B POSS   Botafogo FR",
,"00:14:12","71:18","OUT","OUT   Botafogo FR",
,"00:14:12","71:18","P","[16 : 15]   P   SESC Volei RJ",
,"00:14:25","71:31","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:14:25","71:32","TIME","TIME",
,"00:14:26","71:33","TIME","TIME   Botafogo FR",
,"00:15:26","72:33","SRV","SRV   SESC Volei RJ",
,"00:15:28","72:35","RS","RS   SESC Volei RJ",
,"00:15:29","72:36","B POSS","B POSS   Botafogo FR",
,"00:15:36","72:42","K","K   Botafogo FR",
,"00:15:36","72:42","P","[16 : 16]   P   Botafogo FR",
,"00:15:50","72:57","Pt Conf","Pt Conf   Botafogo FR",
,"00:15:51","72:57","SRV","SRV   Botafogo FR",
,"00:15:53","72:59","RS","RS   Botafogo FR",
,"00:15:54","73:00","B POSS","B POSS   SESC Volei RJ",
,"00:15:59","73:06","K","K   SESC Volei RJ",
,"00:15:59","73:06","P","[17 : 16]   P   SESC Volei RJ",
,"00:16:19","73:25","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:16:20","73:26","SRV","SRV   SESC Volei RJ",
,"00:16:25","73:31","S ERR","S ERR   SESC Volei RJ",
,"00:16:25","73:31","P","[17 : 17]   P   Botafogo FR",
,"00:16:38","73:44","Pt Conf","Pt Conf   Botafogo FR",
,"00:16:39","73:45","SRV","SRV   Botafogo FR",
,"00:16:40","73:47","RS","RS   Botafogo FR",
,"00:16:41","73:47","B POSS","B POSS   SESC Volei RJ",
,"00:16:49","73:55","K","K   SESC Volei RJ",
,"00:16:49","73:55","P","[18 : 17]   P   SESC Volei RJ",
,"00:17:04","74:11","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:17:08","74:14","SRV","SRV   SESC Volei RJ",
,"00:17:14","74:20","S ERR","S ERR   SESC Volei RJ",
,"00:17:14","74:20","P","[18 : 18]   P   Botafogo FR",
,"00:17:24","74:30","Pt Conf","Pt Conf   Botafogo FR",
,"00:17:25","74:32","SRV","SRV   Botafogo FR",
,"00:17:29","74:35","RS","RS   Botafogo FR",
,"00:17:31","74:37","B POSS","B POSS   SESC Volei RJ",
,"00:17:33","74:39","K","K   SESC Volei RJ",
,"00:17:33","74:39","P","[19 : 18]   P   SESC Volei RJ",
,"00:17:47","74:53","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:17:48","74:54","SRV","SRV   SESC Volei RJ",
,"00:17:51","74:58","RS","RS   SESC Volei RJ",
,"00:17:52","74:58","B POSS","B POSS   Botafogo FR",
,"00:17:56","75:03","B","B   SESC Volei RJ",
,"00:17:56","75:03","P","[20 : 18]   P   SESC Volei RJ",
,"00:18:12","75:18","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:18:12","75:19","SRV","SRV   SESC Volei RJ",
,"00:18:17","75:24","RS","RS   SESC Volei RJ",
,"00:18:18","75:25","B POSS","B POSS   Botafogo FR",
,"00:18:19","75:25","B POSS","B POSS   SESC Volei RJ",
,"00:18:27","75:34","ERR","ERR   SESC Volei RJ",
,"00:18:27","75:34","P","[20 : 19]   P   Botafogo FR",
,"00:18:42","75:48","Pt Conf","Pt Conf   Botafogo FR",
,"00:18:44","75:50","SRV","SRV   Botafogo FR",
,"00:18:48","75:54","RS","RS   Botafogo FR",
,"00:18:49","75:55","B POSS","B POSS   SESC Volei RJ",
,"00:18:54","76:00","B","B   Botafogo FR",
,"00:18:54","76:00","P","[20 : 20]   P   Botafogo FR",
,"00:19:04","76:10","Pt Conf","Pt Conf   Botafogo FR",
,"00:19:05","76:11","TIME","TIME",
,"00:19:06","76:12","TIME","TIME   SESC Volei RJ",
,"00:19:59","77:05","SRV","SRV   Botafogo FR",
,"00:20:07","77:13","Point under investigation","Point under investigation",
,"00:20:25","77:32","A","A   Botafogo FR",
,"00:20:25","77:32","P","[20 : 21]   P   Botafogo FR",
,"00:20:35","77:42","Pt Conf","Pt Conf   Botafogo FR",
,"00:20:36","77:43","SRV","SRV   Botafogo FR",
,"00:20:37","77:44","S ERR","S ERR   Botafogo FR",
,"00:20:37","77:44","P","[21 : 21]   P   SESC Volei RJ",
,"00:20:49","77:55","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:20:50","77:56","SRV","SRV   SESC Volei RJ",
,"00:21:01","78:07","A","A   SESC Volei RJ",
,"00:21:01","78:07","P","[22 : 21]   P   SESC Volei RJ",
,"00:21:21","78:28","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:21:22","78:29","TIME","TIME",
,"00:21:23","78:29","TIME","TIME   Botafogo FR",
,"00:22:16","79:22","SRV","SRV   SESC Volei RJ",
,"00:22:19","79:25","RS","RS   SESC Volei RJ",
,"00:22:20","79:26","B POSS","B POSS   Botafogo FR",
,"00:22:24","79:30","K","K   Botafogo FR",
,"00:22:24","79:30","P","[22 : 22]   P   Botafogo FR",
,"00:22:35","79:41","Pt Conf","Pt Conf   Botafogo FR",
,"00:22:39","79:45","SRV","SRV   Botafogo FR",
,"00:22:41","79:47","RS","RS   Botafogo FR",
,"00:22:42","79:48","B POSS","B POSS   SESC Volei RJ",
,"00:22:50","79:56","K","K   SESC Volei RJ",
,"00:22:50","79:56","P","[23 : 22]   P   SESC Volei RJ",
,"00:23:10","80:16","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:23:15","80:21","SRV","SRV   SESC Volei RJ",
,"00:23:19","80:26","RS","RS   SESC Volei RJ",
,"00:23:21","80:27","B POSS","B POSS   Botafogo FR",
,"00:23:22","80:29","K","K   Botafogo FR",
,"00:23:22","80:29","P","[23 : 23]   P   Botafogo FR",
,"00:23:46","80:52","Pt Conf","Pt Conf   Botafogo FR",
,"00:23:55","81:01","SRV","SRV   Botafogo FR",
,"00:23:58","81:05","RS","RS   Botafogo FR",
,"00:24:00","81:06","B POSS","B POSS   SESC Volei RJ",
,"00:24:08","81:15","ERR","ERR   Botafogo FR",
,"00:24:08","81:15","P","[24 : 23]   P   SESC Volei RJ",
,"00:24:32","81:38","Pt Conf","Pt Conf   SESC Volei RJ",
,"00:24:33","81:40","SRV","SRV   SESC Volei RJ",
,"00:24:38","81:44","RS","RS   SESC Volei RJ",
,"00:24:39","81:45","B POSS","B POSS   Botafogo FR",
,"00:24:40","81:47","B POSS","B POSS   SESC Volei RJ",
,"00:24:47","81:53","K","K   SESC Volei RJ",
,"00:24:47","81:53","P","[25 : 23]   P   SESC Volei RJ",
,"00:24:55","82:02","Pt Conf","Pt Conf   SESC Volei RJ",
