"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884013","USA","NCAA Women","13.10.2017 - 23:00","Columbia Lions (women/students)","Penn Quakers (women/students)",
"Statistics","Columbia Lions (women/students)","Type","Penn Quakers (women/students)",
,"2","Score","3",
,"102","Points","106",
,"2","Sets","3",
,"9","Aces","3",
,"11","Service errors","6",
,"55","Kills","68",
,"10","Blocks","8",
,"3","Errors","8",
,"13","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"00:20:27","74:29","P","[7 : 10]   P   Penn Quakers (women/students)",
,"00:20:36","74:38","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:20:37","74:39","SRV","SRV   Penn Quakers (women/students)",
,"00:20:41","74:43","RS","RS   Penn Quakers (women/students)",
,"00:20:41","74:43","B POSS","B POSS   Columbia Lions (women/students)",
,"00:20:45","74:47","OUT","OUT   Columbia Lions (women/students)",
,"00:20:45","74:47","P","[7 : 11]   P   Penn Quakers (women/students)",
,"00:20:58","75:00","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:20:58","75:00","TIME","TIME",
,"00:20:59","75:00","TIME","TIME   Columbia Lions (women/students)",
,"00:22:10","76:12","SRV","SRV   Penn Quakers (women/students)",
,"00:22:17","76:19","RS","RS   Penn Quakers (women/students)",
,"00:22:18","76:20","B POSS","B POSS   Columbia Lions (women/students)",
,"00:22:22","76:23","K","K   Columbia Lions (women/students)",
,"00:22:22","76:23","P","[8 : 11]   P   Columbia Lions (women/students)",
,"00:22:27","76:29","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:22:36","76:38","SRV","SRV   Columbia Lions (women/students)",
,"00:22:44","76:46","RS","RS   Columbia Lions (women/students)",
,"00:22:45","76:47","B POSS","B POSS   Penn Quakers (women/students)",
,"00:22:49","76:50","K","K   Penn Quakers (women/students)",
,"00:22:49","76:50","P","[8 : 12]   P   Penn Quakers (women/students)",
,"00:22:57","76:59","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:23:21","77:23","SRV","SRV   Penn Quakers (women/students)",
,"00:23:31","77:32","RS","RS   Penn Quakers (women/students)",
,"00:23:31","77:32","B POSS","B POSS   Columbia Lions (women/students)",
,"00:23:35","77:36","B","B   Penn Quakers (women/students)",
,"00:23:35","77:36","P","[8 : 13]   P   Penn Quakers (women/students)",
,"00:23:47","77:49","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:23:47","77:49","SRV","SRV   Penn Quakers (women/students)",
,"00:23:53","77:54","RS","RS   Penn Quakers (women/students)",
,"00:23:53","77:55","B POSS","B POSS   Columbia Lions (women/students)",
,"00:23:57","77:59","B POSS","B POSS   Penn Quakers (women/students)",
,"00:24:01","78:02","K","K   Penn Quakers (women/students)",
,"00:24:01","78:02","P","[8 : 14]   P   Penn Quakers (women/students)",
,"00:24:13","78:15","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:24:14","78:15","SRV","SRV   Penn Quakers (women/students)",
,"00:24:18","78:19","RS","RS   Penn Quakers (women/students)",
,"00:24:18","78:20","B POSS","B POSS   Columbia Lions (women/students)",
,"00:24:20","78:22","ERR","ERR   Columbia Lions (women/students)",
,"00:24:20","78:22","P","[8 : 15]   P   Penn Quakers (women/students)",
,"00:24:28","78:29","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:24:28","78:30","TIME","TIME",
,"00:24:28","78:30","TIME","TIME   Columbia Lions (women/students)",
,"00:25:23","79:24","SRV","SRV   Penn Quakers (women/students)",
,"00:25:39","79:40","RS","RS   Penn Quakers (women/students)",
,"00:25:39","79:41","B POSS","B POSS   Columbia Lions (women/students)",
,"00:25:44","79:45","K","K   Columbia Lions (women/students)",
,"00:25:44","79:45","P","[9 : 15]   P   Columbia Lions (women/students)",
,"00:25:58","79:59","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:26:03","80:05","SRV","SRV   Columbia Lions (women/students)",
,"00:26:10","80:12","RS","RS   Columbia Lions (women/students)",
,"00:26:11","80:12","B POSS","B POSS   Penn Quakers (women/students)",
,"00:26:15","80:17","B POSS","B POSS   Columbia Lions (women/students)",
,"00:26:18","80:20","B POSS","B POSS   Penn Quakers (women/students)",
,"00:26:24","80:26","K","K   Penn Quakers (women/students)",
,"00:26:24","80:26","P","[9 : 16]   P   Penn Quakers (women/students)",
,"00:26:33","80:35","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:26:38","80:39","SRV","SRV   Penn Quakers (women/students)",
,"00:26:42","80:43","RS","RS   Penn Quakers (women/students)",
,"00:26:42","80:44","B POSS","B POSS   Columbia Lions (women/students)",
,"00:26:44","80:46","B POSS","B POSS   Penn Quakers (women/students)",
,"00:26:49","80:51","K","K   Penn Quakers (women/students)",
,"00:26:49","80:51","P","[9 : 17]   P   Penn Quakers (women/students)",
,"00:26:58","80:59","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:26:59","81:01","SRV","SRV   Penn Quakers (women/students)",
,"00:27:17","81:18","RS","RS   Penn Quakers (women/students)",
,"00:27:17","81:18","B POSS","B POSS   Columbia Lions (women/students)",
,"00:27:17","81:19","B POSS","B POSS   Penn Quakers (women/students)",
,"00:27:19","81:21","B POSS","B POSS   Columbia Lions (women/students)",
,"00:27:23","81:25","B POSS","B POSS   Penn Quakers (women/students)",
,"00:27:25","81:27","B POSS","B POSS   Columbia Lions (women/students)",
,"00:27:29","81:31","B POSS","B POSS   Penn Quakers (women/students)",
,"00:27:29","81:31","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:27:33","81:35","B POSS","B POSS   Columbia Lions (women/students)",
,"00:27:41","81:42","B POSS","B POSS   Penn Quakers (women/students)",
,"00:27:44","81:46","K","K   Penn Quakers (women/students)",
,"00:27:44","81:46","P","[9 : 18]   P   Penn Quakers (women/students)",
,"00:27:58","81:59","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:28:07","82:09","SRV","SRV   Penn Quakers (women/students)",
,"00:28:13","82:14","RS","RS   Penn Quakers (women/students)",
,"00:28:13","82:15","B POSS","B POSS   Columbia Lions (women/students)",
,"00:28:17","82:19","K","K   Columbia Lions (women/students)",
,"00:28:17","82:19","P","[10 : 18]   P   Columbia Lions (women/students)",
,"00:28:22","82:23","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:28:30","82:32","SRV","SRV   Columbia Lions (women/students)",
,"00:28:35","82:37","RS","RS   Columbia Lions (women/students)",
,"00:28:36","82:38","B POSS","B POSS   Penn Quakers (women/students)",
,"00:28:41","82:42","B POSS","B POSS   Columbia Lions (women/students)",
,"00:28:48","82:49","K","K   Penn Quakers (women/students)",
,"00:28:48","82:49","P","[10 : 19]   P   Penn Quakers (women/students)",
,"00:28:58","82:59","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:29:09","83:11","SRV","SRV   Penn Quakers (women/students)",
,"00:29:25","83:26","RS","RS   Penn Quakers (women/students)",
,"00:29:25","83:27","B POSS","B POSS   Columbia Lions (women/students)",
,"00:29:28","83:30","K","K   Columbia Lions (women/students)",
,"00:29:28","83:30","P","[11 : 19]   P   Columbia Lions (women/students)",
,"00:29:39","83:40","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:29:39","83:41","SRV","SRV   Columbia Lions (women/students)",
,"00:29:46","83:48","RS","RS   Columbia Lions (women/students)",
,"00:29:46","83:48","B POSS","B POSS   Penn Quakers (women/students)",
,"00:29:48","83:50","K","K   Penn Quakers (women/students)",
,"00:29:48","83:50","P","[11 : 20]   P   Penn Quakers (women/students)",
,"00:29:57","83:59","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:30:02","84:04","SRV","SRV   Penn Quakers (women/students)",
,"00:30:12","84:13","RS","RS   Penn Quakers (women/students)",
,"00:30:12","84:14","B POSS","B POSS   Columbia Lions (women/students)",
,"00:30:16","84:17","B POSS","B POSS   Penn Quakers (women/students)",
,"00:30:19","84:21","B POSS","B POSS   Columbia Lions (women/students)",
,"00:30:21","84:23","B POSS","B POSS   Penn Quakers (women/students)",
,"00:30:23","84:25","ERR","ERR   Penn Quakers (women/students)",
,"00:30:23","84:25","P","[12 : 20]   P   Columbia Lions (women/students)",
,"00:30:31","84:32","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:30:35","84:37","SRV","SRV   Columbia Lions (women/students)",
,"00:30:41","84:43","RS","RS   Columbia Lions (women/students)",
,"00:30:42","84:43","B POSS","B POSS   Penn Quakers (women/students)",
,"00:30:46","84:47","B POSS","B POSS   Columbia Lions (women/students)",
,"00:30:48","84:50","B POSS","B POSS   Penn Quakers (women/students)",
,"00:30:50","84:51","B POSS","B POSS   Columbia Lions (women/students)",
,"00:30:54","84:56","B POSS","B POSS   Penn Quakers (women/students)",
,"00:30:59","85:01","B","B   Columbia Lions (women/students)",
,"00:30:59","85:01","P","[13 : 20]   P   Columbia Lions (women/students)",
,"00:31:04","85:06","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:31:05","85:07","TIME","TIME",
,"00:31:05","85:07","TIME","TIME   Penn Quakers (women/students)",
,"00:32:15","86:17","SRV","SRV   Columbia Lions (women/students)",
,"00:32:21","86:23","RS","RS   Columbia Lions (women/students)",
,"00:32:21","86:23","B POSS","B POSS   Penn Quakers (women/students)",
,"00:32:35","86:37","K","K   Penn Quakers (women/students)",
,"00:32:35","86:37","P","[13 : 21]   P   Penn Quakers (women/students)",
,"00:32:36","86:38","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:32:37","86:39","SRV","SRV   Penn Quakers (women/students)",
,"00:32:47","86:49","RS","RS   Penn Quakers (women/students)",
,"00:32:47","86:49","B POSS","B POSS   Columbia Lions (women/students)",
,"00:32:51","86:52","B POSS","B POSS   Penn Quakers (women/students)",
,"00:32:54","86:56","K","K   Penn Quakers (women/students)",
,"00:32:54","86:56","P","[13 : 22]   P   Penn Quakers (women/students)",
,"00:33:01","87:03","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:33:07","87:08","SRV","SRV   Penn Quakers (women/students)",
,"00:33:09","87:11","RS","RS   Penn Quakers (women/students)",
,"00:33:10","87:12","B POSS","B POSS   Columbia Lions (women/students)",
,"00:33:14","87:15","B POSS","B POSS   Penn Quakers (women/students)",
,"00:33:16","87:18","ERR","ERR   Penn Quakers (women/students)",
,"00:33:16","87:18","P","[14 : 22]   P   Columbia Lions (women/students)",
,"00:33:21","87:22","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:33:27","87:28","SRV","SRV   Columbia Lions (women/students)",
,"00:33:38","87:39","RS","RS   Columbia Lions (women/students)",
,"00:33:38","87:40","B POSS","B POSS   Penn Quakers (women/students)",
,"00:33:42","87:43","B POSS","B POSS   Columbia Lions (women/students)",
,"00:33:44","87:45","B POSS","B POSS   Penn Quakers (women/students)",
,"00:33:48","87:50","B","B   Columbia Lions (women/students)",
,"00:33:48","87:50","P","[15 : 22]   P   Columbia Lions (women/students)",
,"00:33:56","87:58","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:33:59","88:01","SRV","SRV   Columbia Lions (women/students)",
,"00:34:04","88:06","RS","RS   Columbia Lions (women/students)",
,"00:34:05","88:06","B POSS","B POSS   Penn Quakers (women/students)",
,"00:34:08","88:10","K","K   Penn Quakers (women/students)",
,"00:34:08","88:10","P","[15 : 23]   P   Penn Quakers (women/students)",
,"00:34:12","88:14","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:34:20","88:22","SRV","SRV   Penn Quakers (women/students)",
,"00:34:34","88:35","RS","RS   Penn Quakers (women/students)",
,"00:34:34","88:36","B POSS","B POSS   Columbia Lions (women/students)",
,"00:34:35","88:37","B POSS","B POSS   Penn Quakers (women/students)",
,"00:34:39","88:41","B POSS","B POSS   Columbia Lions (women/students)",
,"00:34:43","88:45","OUT","OUT   Columbia Lions (women/students)",
,"00:34:43","88:45","P","[15 : 24]   P   Penn Quakers (women/students)",
,"00:34:49","88:50","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:34:53","88:55","SRV","SRV   Penn Quakers (women/students)",
,"00:34:58","89:00","RS","RS   Penn Quakers (women/students)",
,"00:34:59","89:00","B POSS","B POSS   Columbia Lions (women/students)",
,"00:35:03","89:04","B POSS","B POSS   Penn Quakers (women/students)",
,"00:35:06","89:08","B POSS","B POSS   Columbia Lions (women/students)",
,"00:35:09","89:11","B","B   Penn Quakers (women/students)",
,"00:35:09","89:11","P","[15 : 25]   P   Penn Quakers (women/students)",
,"00:35:11","89:13","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:35:12","89:13","S","S   Penn Quakers (women/students)",
,"00:35:12","89:13","Stop Set","Stop Set",
,"00:35:17","89:19","Score of last period confirmed","Score of last period confirmed",
,"00:37:46","91:47","Game about to start","Game about to start",
,"00:38:43","92:44","Start SRV","Start SRV   Penn Quakers (women/students)",
,"00:38:52","92:54","Start 4th Set","Start 4th Set",
,"00:38:52","92:54","SRV","SRV   Penn Quakers (women/students)",
,"00:38:57","92:58","RS","RS   Penn Quakers (women/students)",
,"00:38:57","92:59","B POSS","B POSS   Columbia Lions (women/students)",
,"00:39:01","93:02","B POSS","B POSS   Penn Quakers (women/students)",
,"00:39:04","93:06","B POSS","B POSS   Columbia Lions (women/students)",
,"00:39:09","93:10","OUT","OUT   Columbia Lions (women/students)",
,"00:39:09","93:10","P","[0 : 1]   P   Penn Quakers (women/students)",
,"00:39:15","93:17","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:39:23","93:24","SRV","SRV   Penn Quakers (women/students)",
,"00:39:25","93:26","RS","RS   Penn Quakers (women/students)",
,"00:39:27","93:29","B POSS","B POSS   Columbia Lions (women/students)",
,"00:39:38","93:39","ERR","ERR   Penn Quakers (women/students)",
,"00:39:38","93:39","P","[1 : 1]   P   Columbia Lions (women/students)",
,"00:39:44","93:45","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:39:44","93:46","SRV","SRV   Columbia Lions (women/students)",
,"00:39:46","93:48","RS","RS   Columbia Lions (women/students)",
,"00:39:47","93:48","B POSS","B POSS   Penn Quakers (women/students)",
,"00:39:51","93:52","B POSS","B POSS   Columbia Lions (women/students)",
,"00:39:53","93:55","B POSS","B POSS   Penn Quakers (women/students)",
,"00:39:58","94:00","K","K   Penn Quakers (women/students)",
,"00:39:58","94:00","P","[1 : 2]   P   Penn Quakers (women/students)",
,"00:40:08","94:10","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:40:12","94:13","SRV","SRV   Penn Quakers (women/students)",
,"00:40:18","94:19","RS","RS   Penn Quakers (women/students)",
,"00:40:18","94:20","B POSS","B POSS   Columbia Lions (women/students)",
,"00:40:22","94:24","B POSS","B POSS   Penn Quakers (women/students)",
,"00:40:25","94:27","B POSS","B POSS   Columbia Lions (women/students)",
,"00:40:30","94:32","B POSS","B POSS   Penn Quakers (women/students)",
,"00:40:34","94:35","K","K   Penn Quakers (women/students)",
,"00:40:34","94:35","P","[1 : 3]   P   Penn Quakers (women/students)",
,"00:40:40","94:42","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:40:47","94:49","SRV","SRV   Penn Quakers (women/students)",
,"00:40:54","94:56","RS","RS   Penn Quakers (women/students)",
,"00:40:55","94:56","B POSS","B POSS   Columbia Lions (women/students)",
,"00:40:58","95:00","B POSS","B POSS   Penn Quakers (women/students)",
,"00:41:02","95:04","B POSS","B POSS   Columbia Lions (women/students)",
,"00:41:07","95:09","B POSS","B POSS   Penn Quakers (women/students)",
,"00:41:10","95:11","B POSS","B POSS   Columbia Lions (women/students)",
,"00:41:15","95:17","B POSS","B POSS   Penn Quakers (women/students)",
,"00:41:15","95:17","Rally over 5 possession changes","Rally over 5 possession changes",
,"00:41:21","95:23","OUT","OUT   Penn Quakers (women/students)",
,"00:41:21","95:23","P","[2 : 3]   P   Columbia Lions (women/students)",
,"00:41:30","95:31","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:41:35","95:37","SRV","SRV   Columbia Lions (women/students)",
,"00:41:40","95:41","RS","RS   Columbia Lions (women/students)",
,"00:41:40","95:42","B POSS","B POSS   Penn Quakers (women/students)",
,"00:41:41","95:43","OUT","OUT   Penn Quakers (women/students)",
,"00:41:41","95:43","P","[3 : 3]   P   Columbia Lions (women/students)",
,"00:41:54","95:55","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:41:54","95:56","SRV","SRV   Columbia Lions (women/students)",
,"00:41:58","96:00","RS","RS   Columbia Lions (women/students)",
,"00:41:59","96:00","B POSS","B POSS   Penn Quakers (women/students)",
,"00:42:02","96:04","B POSS","B POSS   Columbia Lions (women/students)",
,"00:42:06","96:07","B POSS","B POSS   Penn Quakers (women/students)",
,"00:42:10","96:11","B POSS","B POSS   Columbia Lions (women/students)",
,"00:42:11","96:12","B POSS","B POSS   Penn Quakers (women/students)",
,"00:42:16","96:18","OUT","OUT   Penn Quakers (women/students)",
,"00:42:16","96:18","P","[4 : 3]   P   Columbia Lions (women/students)",
,"00:42:25","96:26","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:42:26","96:27","SRV","SRV   Columbia Lions (women/students)",
,"00:42:31","96:32","RS","RS   Columbia Lions (women/students)",
,"00:42:31","96:33","B POSS","B POSS   Penn Quakers (women/students)",
,"00:42:33","96:35","K","K   Penn Quakers (women/students)",
,"00:42:33","96:35","P","[4 : 4]   P   Penn Quakers (women/students)",
,"00:42:40","96:42","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:42:49","96:51","SRV","SRV   Penn Quakers (women/students)",
,"00:43:13","97:14","RS","RS   Penn Quakers (women/students)",
,"00:43:13","97:15","B POSS","B POSS   Columbia Lions (women/students)",
,"00:43:17","97:18","K","K   Columbia Lions (women/students)",
,"00:43:17","97:18","P","[5 : 4]   P   Columbia Lions (women/students)",
,"00:43:23","97:24","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:43:28","97:29","SRV","SRV   Columbia Lions (women/students)",
,"00:43:33","97:34","RS","RS   Columbia Lions (women/students)",
,"00:43:33","97:35","B POSS","B POSS   Penn Quakers (women/students)",
,"00:43:35","97:37","B POSS","B POSS   Columbia Lions (women/students)",
,"00:43:40","97:41","K","K   Columbia Lions (women/students)",
,"00:43:40","97:41","P","[6 : 4]   P   Columbia Lions (women/students)",
,"00:43:49","97:51","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:43:52","97:54","SRV","SRV   Columbia Lions (women/students)",
,"00:43:57","97:59","A","A   Columbia Lions (women/students)",
,"00:43:57","97:59","P","[7 : 4]   P   Columbia Lions (women/students)",
,"00:44:09","98:10","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:44:11","98:13","SRV","SRV   Columbia Lions (women/students)",
,"00:44:14","98:16","RS","RS   Columbia Lions (women/students)",
,"00:44:15","98:16","B POSS","B POSS   Penn Quakers (women/students)",
,"00:44:18","98:20","OUT","OUT   Penn Quakers (women/students)",
,"00:44:18","98:20","P","[8 : 4]   P   Columbia Lions (women/students)",
,"00:44:24","98:25","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:44:24","98:26","TIME","TIME",
,"00:44:25","98:27","TIME","TIME   Penn Quakers (women/students)",
,"00:45:36","99:38","SRV","SRV   Columbia Lions (women/students)",
,"00:45:43","99:45","RS","RS   Columbia Lions (women/students)",
,"00:45:44","99:45","B POSS","B POSS   Penn Quakers (women/students)",
,"00:45:53","99:54","K","K   Penn Quakers (women/students)",
,"00:45:53","99:54","P","[8 : 5]   P   Penn Quakers (women/students)",
,"00:46:09","100:11","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:46:12","100:14","SRV","SRV   Penn Quakers (women/students)",
,"00:46:15","100:16","RS","RS   Penn Quakers (women/students)",
,"00:46:15","100:17","B POSS","B POSS   Columbia Lions (women/students)",
,"00:46:19","100:21","K","K   Columbia Lions (women/students)",
,"00:46:19","100:21","P","[9 : 5]   P   Columbia Lions (women/students)",
,"00:46:29","100:31","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:46:32","100:34","SRV","SRV   Columbia Lions (women/students)",
,"00:46:37","100:38","A","A   Columbia Lions (women/students)",
,"00:46:37","100:38","P","[10 : 5]   P   Columbia Lions (women/students)",
,"00:46:43","100:44","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:46:47","100:49","SRV","SRV   Columbia Lions (women/students)",
,"00:46:56","100:57","RS","RS   Columbia Lions (women/students)",
,"00:46:56","100:58","B POSS","B POSS   Penn Quakers (women/students)",
,"00:47:00","101:02","B POSS","B POSS   Columbia Lions (women/students)",
,"00:47:02","101:04","K","K   Columbia Lions (women/students)",
,"00:47:02","101:04","P","[11 : 5]   P   Columbia Lions (women/students)",
,"00:47:13","101:15","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:47:16","101:18","SRV","SRV   Columbia Lions (women/students)",
,"00:47:21","101:23","RS","RS   Columbia Lions (women/students)",
,"00:47:22","101:24","B POSS","B POSS   Penn Quakers (women/students)",
,"00:47:24","101:26","B POSS","B POSS   Columbia Lions (women/students)",
,"00:47:28","101:29","K","K   Columbia Lions (women/students)",
,"00:47:28","101:29","P","[12 : 5]   P   Columbia Lions (women/students)",
,"00:47:34","101:36","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:47:40","101:41","SRV","SRV   Columbia Lions (women/students)",
,"00:47:48","101:50","RS","RS   Columbia Lions (women/students)",
,"00:47:49","101:50","B POSS","B POSS   Penn Quakers (women/students)",
,"00:47:51","101:52","ERR","ERR   Penn Quakers (women/students)",
,"00:47:51","101:52","P","[13 : 5]   P   Columbia Lions (women/students)",
,"00:47:56","101:58","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:48:03","102:04","SRV","SRV   Columbia Lions (women/students)",
,"00:48:08","102:10","S ERR","S ERR   Columbia Lions (women/students)",
,"00:48:08","102:10","P","[13 : 6]   P   Penn Quakers (women/students)",
,"00:48:12","102:14","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:48:27","102:29","SRV","SRV   Penn Quakers (women/students)",
,"00:48:37","102:38","RS","RS   Penn Quakers (women/students)",
,"00:48:37","102:38","B POSS","B POSS   Columbia Lions (women/students)",
,"00:48:40","102:42","B POSS","B POSS   Penn Quakers (women/students)",
,"00:48:44","102:46","K","K   Penn Quakers (women/students)",
,"00:48:44","102:46","P","[13 : 7]   P   Penn Quakers (women/students)",
,"00:48:54","102:56","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:48:58","102:59","SRV","SRV   Penn Quakers (women/students)",
,"00:49:07","103:09","A","A   Penn Quakers (women/students)",
,"00:49:07","103:09","P","[13 : 8]   P   Penn Quakers (women/students)",
,"00:49:20","103:22","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:49:20","103:22","TIME","TIME",
,"00:49:24","103:26","TIME","TIME   Columbia Lions (women/students)",
,"00:50:45","104:47","SRV","SRV   Penn Quakers (women/students)",
,"00:50:51","104:52","RS","RS   Penn Quakers (women/students)",
,"00:50:51","104:53","B POSS","B POSS   Columbia Lions (women/students)",
,"00:50:55","104:56","B POSS","B POSS   Penn Quakers (women/students)",
,"00:50:57","104:59","B POSS","B POSS   Columbia Lions (women/students)",
,"00:51:06","105:08","K","K   Columbia Lions (women/students)",
,"00:51:06","105:08","P","[14 : 8]   P   Columbia Lions (women/students)",
,"00:51:17","105:19","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:51:18","105:19","SRV","SRV   Columbia Lions (women/students)",
,"00:51:26","105:28","RS","RS   Columbia Lions (women/students)",
,"00:51:26","105:28","B POSS","B POSS   Penn Quakers (women/students)",
,"00:51:29","105:30","B POSS","B POSS   Columbia Lions (women/students)",
,"00:51:32","105:34","K","K   Columbia Lions (women/students)",
,"00:51:32","105:34","P","[15 : 8]   P   Columbia Lions (women/students)",
,"00:51:40","105:42","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:51:45","105:46","SRV","SRV   Columbia Lions (women/students)",
,"00:51:52","105:54","RS","RS   Columbia Lions (women/students)",
,"00:51:53","105:55","B POSS","B POSS   Penn Quakers (women/students)",
,"00:51:55","105:57","K","K   Penn Quakers (women/students)",
,"00:51:55","105:57","P","[15 : 9]   P   Penn Quakers (women/students)",
,"00:52:07","106:09","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:52:12","106:14","SRV","SRV   Penn Quakers (women/students)",
,"00:52:23","106:25","RS","RS   Penn Quakers (women/students)",
,"00:52:23","106:25","B POSS","B POSS   Columbia Lions (women/students)",
,"00:52:27","106:28","K","K   Columbia Lions (women/students)",
,"00:52:27","106:28","P","[16 : 9]   P   Columbia Lions (women/students)",
,"00:52:34","106:35","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:52:38","106:40","SRV","SRV   Columbia Lions (women/students)",
,"00:52:51","106:53","RS","RS   Columbia Lions (women/students)",
,"00:52:52","106:53","B POSS","B POSS   Penn Quakers (women/students)",
,"00:52:57","106:59","K","K   Penn Quakers (women/students)",
,"00:52:57","106:59","P","[16 : 10]   P   Penn Quakers (women/students)",
,"00:53:05","107:07","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:53:31","107:32","SRV","SRV   Penn Quakers (women/students)",
,"00:53:35","107:37","RS","RS   Penn Quakers (women/students)",
,"00:53:36","107:37","B POSS","B POSS   Columbia Lions (women/students)",
,"00:53:40","107:41","B POSS","B POSS   Penn Quakers (women/students)",
,"00:53:44","107:46","B POSS","B POSS   Columbia Lions (women/students)",
,"00:53:48","107:50","B POSS","B POSS   Penn Quakers (women/students)",
,"00:53:55","107:57","OUT","OUT   Penn Quakers (women/students)",
,"00:53:55","107:57","P","[17 : 10]   P   Columbia Lions (women/students)",
,"00:54:06","108:08","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:54:08","108:09","SRV","SRV   Columbia Lions (women/students)",
,"00:54:10","108:12","RS","RS   Columbia Lions (women/students)",
,"00:54:11","108:12","B POSS","B POSS   Penn Quakers (women/students)",
,"00:54:13","108:15","K","K   Penn Quakers (women/students)",
,"00:54:13","108:15","P","[17 : 11]   P   Penn Quakers (women/students)",
,"00:54:19","108:20","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:54:49","108:51","SRV","SRV   Penn Quakers (women/students)",
,"00:54:56","108:58","RS","RS   Penn Quakers (women/students)",
,"00:54:56","108:58","B POSS","B POSS   Columbia Lions (women/students)",
,"00:55:01","109:02","B POSS","B POSS   Penn Quakers (women/students)",
,"00:55:03","109:05","B POSS","B POSS   Columbia Lions (women/students)",
,"00:55:09","109:11","B POSS","B POSS   Penn Quakers (women/students)",
,"00:55:13","109:15","K","K   Penn Quakers (women/students)",
,"00:55:13","109:15","P","[17 : 12]   P   Penn Quakers (women/students)",
,"00:55:23","109:24","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:55:30","109:32","SRV","SRV   Penn Quakers (women/students)",
,"00:55:33","109:34","RS","RS   Penn Quakers (women/students)",
,"00:55:33","109:35","B POSS","B POSS   Columbia Lions (women/students)",
,"00:55:41","109:43","B","B   Columbia Lions (women/students)",
,"00:55:41","109:43","P","[18 : 12]   P   Columbia Lions (women/students)",
,"00:55:49","109:51","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:55:55","109:57","SRV","SRV   Columbia Lions (women/students)",
,"00:55:58","110:00","RS","RS   Columbia Lions (women/students)",
,"00:55:59","110:00","B POSS","B POSS   Penn Quakers (women/students)",
,"00:56:03","110:04","B POSS","B POSS   Columbia Lions (women/students)",
