"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891421","Slovenia","1. DOL (men)","18.10.2017 - 18:00","OK Crnuce ACH","OK Hoce",
"Statistics","OK Crnuce ACH","Type","OK Hoce",
,"3","Score","1",
,"96","Points","84",
,"3","Sets","1",
,"5","Aces","5",
,"22","Service errors","12",
,"45","Kills","33",
,"16","Blocks","8",
,"7","Errors","5",
,"7","Outs","11",
,"1","Penalty Points","1",
,"1","Points (unknown method)","1",
,"1","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:39:47","39:54","S ERR","S ERR   OK Hoce",
,"18:39:47","39:54","P","[11 : 5]   P   OK Crnuce ACH",
,"18:39:58","40:05","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:40:03","40:10","SRV","SRV   OK Crnuce ACH",
,"18:40:06","40:13","RS","RS   OK Crnuce ACH",
,"18:40:07","40:14","B POSS","B POSS   OK Hoce",
,"18:40:11","40:18","B","B   OK Crnuce ACH",
,"18:40:11","40:18","P","[12 : 5]   P   OK Crnuce ACH",
,"18:40:38","40:45","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:40:44","40:51","SRV","SRV   OK Crnuce ACH",
,"18:40:48","40:55","S ERR","S ERR   OK Crnuce ACH",
,"18:40:48","40:55","P","[12 : 6]   P   OK Hoce",
,"18:41:00","41:07","Pt Conf","Pt Conf   OK Hoce",
,"18:41:05","41:12","SRV","SRV   OK Hoce",
,"18:41:09","41:16","RS","RS   OK Hoce",
,"18:41:09","41:16","B POSS","B POSS   OK Crnuce ACH",
,"18:41:13","41:20","OUT","OUT   OK Crnuce ACH",
,"18:41:13","41:20","P","[12 : 7]   P   OK Hoce",
,"18:41:20","41:27","Point under investigation","Point under investigation",
,"18:41:32","41:39","Pt Conf","Pt Conf   OK Hoce",
,"18:41:33","41:40","SRV","SRV   OK Hoce",
,"18:41:36","41:43","RS","RS   OK Hoce",
,"18:41:36","41:43","B POSS","B POSS   OK Crnuce ACH",
,"18:41:40","41:47","K","K   OK Crnuce ACH",
,"18:41:40","41:47","P","[13 : 7]   P   OK Crnuce ACH",
,"18:42:00","42:07","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:42:04","42:11","SRV","SRV   OK Crnuce ACH",
,"18:42:08","42:15","RS","RS   OK Crnuce ACH",
,"18:42:08","42:15","B POSS","B POSS   OK Hoce",
,"18:42:17","42:24","B","B   OK Crnuce ACH",
,"18:42:17","42:24","P","[14 : 7]   P   OK Crnuce ACH",
,"18:42:52","42:59","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:42:53","43:00","SRV","SRV   OK Crnuce ACH",
,"18:42:56","43:03","RS","RS   OK Crnuce ACH",
,"18:42:56","43:03","B POSS","B POSS   OK Hoce",
,"18:42:59","43:06","B POSS","B POSS   OK Crnuce ACH",
,"18:43:04","43:11","B POSS","B POSS   OK Hoce",
,"18:43:12","43:19","K","K   OK Crnuce ACH",
,"18:43:12","43:19","P","[15 : 7]   P   OK Crnuce ACH",
,"18:43:26","43:33","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:43:29","43:36","SRV","SRV   OK Crnuce ACH",
,"18:43:32","43:39","RS","RS   OK Crnuce ACH",
,"18:43:32","43:39","B POSS","B POSS   OK Hoce",
,"18:43:37","43:44","B","B   OK Crnuce ACH",
,"18:43:37","43:44","P","[16 : 7]   P   OK Crnuce ACH",
,"18:43:43","43:50","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:43:44","43:51","TIME","TIME",
,"18:43:45","43:52","TTO","TTO",
,"18:45:08","45:15","SRV","SRV   OK Crnuce ACH",
,"18:45:13","45:20","S ERR","S ERR   OK Crnuce ACH",
,"18:45:13","45:20","P","[16 : 8]   P   OK Hoce",
,"18:45:37","45:44","Pt Conf","Pt Conf   OK Hoce",
,"18:45:41","45:48","SRV","SRV   OK Hoce",
,"18:45:46","45:53","A","A   OK Hoce",
,"18:45:46","45:53","P","[16 : 9]   P   OK Hoce",
,"18:46:00","46:07","Pt Conf","Pt Conf   OK Hoce",
,"18:46:01","46:08","TIME","TIME",
,"18:46:02","46:09","TIME","TIME   OK Crnuce ACH",
,"18:46:51","46:58","SRV","SRV   OK Hoce",
,"18:46:55","47:02","RS","RS   OK Hoce",
,"18:46:55","47:02","B POSS","B POSS   OK Crnuce ACH",
,"18:47:02","47:09","B POSS","B POSS   OK Hoce",
,"18:47:05","47:12","B POSS","B POSS   OK Crnuce ACH",
,"18:47:12","47:19","B","B   OK Hoce",
,"18:47:12","47:19","P","[16 : 10]   P   OK Hoce",
,"18:47:24","47:31","Pt Conf","Pt Conf   OK Hoce",
,"18:47:30","47:37","SRV","SRV   OK Hoce",
,"18:47:34","47:41","RS","RS   OK Hoce",
,"18:47:34","47:41","B POSS","B POSS   OK Crnuce ACH",
,"18:47:41","47:48","B POSS","B POSS   OK Hoce",
,"18:47:45","47:52","K","K   OK Hoce",
,"18:47:45","47:52","P","[16 : 11]   P   OK Hoce",
,"18:47:56","48:03","Pt Conf","Pt Conf   OK Hoce",
,"18:48:03","48:10","SRV","SRV   OK Hoce",
,"18:48:09","48:16","RS","RS   OK Hoce",
,"18:48:09","48:16","B POSS","B POSS   OK Crnuce ACH",
,"18:48:22","48:29","Point under investigation","Point under investigation",
,"18:48:31","48:38","K","K   OK Crnuce ACH",
,"18:48:31","48:38","P","[17 : 11]   P   OK Crnuce ACH",
,"18:48:39","48:46","Correct statistics","Correct statistics   (K OK Crnuce ACH <=> B OK Crnuce ACH)",
,"18:48:39","48:46","B","B   OK Crnuce ACH",
,"18:48:40","48:47","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:48:42","48:49","SRV","SRV   OK Crnuce ACH",
,"18:48:43","48:50","A","A   OK Crnuce ACH",
,"18:48:43","48:50","P","[18 : 11]   P   OK Crnuce ACH",
,"18:49:06","49:13","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:49:08","49:15","SRV","SRV   OK Crnuce ACH",
,"18:49:11","49:18","S ERR","S ERR   OK Crnuce ACH",
,"18:49:11","49:18","P","[18 : 12]   P   OK Hoce",
,"18:49:25","49:32","Pt Conf","Pt Conf   OK Hoce",
,"18:49:29","49:36","SRV","SRV   OK Hoce",
,"18:49:32","49:39","RS","RS   OK Hoce",
,"18:49:33","49:40","B POSS","B POSS   OK Crnuce ACH",
,"18:49:35","49:42","B POSS","B POSS   OK Hoce",
,"18:49:43","49:50","B POSS","B POSS   OK Crnuce ACH",
,"18:49:49","49:56","K","K   OK Crnuce ACH",
,"18:49:49","49:56","P","[19 : 12]   P   OK Crnuce ACH",
,"18:50:04","50:11","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:50:07","50:14","SRV","SRV   OK Crnuce ACH",
,"18:50:10","50:17","RS","RS   OK Crnuce ACH",
,"18:50:11","50:17","B POSS","B POSS   OK Hoce",
,"18:50:14","50:21","OUT","OUT   OK Hoce",
,"18:50:14","50:21","P","[20 : 12]   P   OK Crnuce ACH",
,"18:50:28","50:35","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:50:31","50:38","SRV","SRV   OK Crnuce ACH",
,"18:50:34","50:41","RS","RS   OK Crnuce ACH",
,"18:50:34","50:41","B POSS","B POSS   OK Hoce",
,"18:50:38","50:45","B POSS","B POSS   OK Crnuce ACH",
,"18:50:45","50:52","K","K   OK Crnuce ACH",
,"18:50:45","50:52","P","[21 : 12]   P   OK Crnuce ACH",
,"18:51:18","51:25","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:51:21","51:28","SRV","SRV   OK Crnuce ACH",
,"18:51:24","51:31","RS","RS   OK Crnuce ACH",
,"18:51:24","51:31","B POSS","B POSS   OK Hoce",
,"18:51:30","51:37","K","K   OK Hoce",
,"18:51:30","51:37","P","[21 : 13]   P   OK Hoce",
,"18:51:34","51:41","Point under investigation","Point under investigation",
,"18:52:02","52:09","Correct statistics","Correct statistics   (K OK Hoce <=> OUT OK Crnuce ACH)",
,"18:52:02","52:09","OUT","OUT   OK Crnuce ACH",
,"18:52:04","52:11","Pt Conf","Pt Conf   OK Hoce",
,"18:52:05","52:12","SRV","SRV   OK Hoce",
,"18:52:07","52:14","RS","RS   OK Hoce",
,"18:52:07","52:14","B POSS","B POSS   OK Crnuce ACH",
,"18:52:13","52:20","K","K   OK Crnuce ACH",
,"18:52:13","52:20","P","[22 : 13]   P   OK Crnuce ACH",
,"18:52:25","52:32","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:52:26","52:33","SRV","SRV   OK Crnuce ACH",
,"18:52:29","52:36","RS","RS   OK Crnuce ACH",
,"18:52:29","52:36","B POSS","B POSS   OK Hoce",
,"18:52:37","52:44","K","K   OK Hoce",
,"18:52:37","52:44","P","[22 : 14]   P   OK Hoce",
,"18:52:52","52:59","Pt Conf","Pt Conf   OK Hoce",
,"18:52:58","53:05","SRV","SRV   OK Hoce",
,"18:53:01","53:08","RS","RS   OK Hoce",
,"18:53:01","53:08","B POSS","B POSS   OK Crnuce ACH",
,"18:53:09","53:16","Point under investigation","Point under investigation",
,"18:53:18","53:25","ERR","ERR   OK Hoce",
,"18:53:18","53:25","P","[23 : 14]   P   OK Crnuce ACH",
,"18:53:25","53:32","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:53:26","53:33","SRV","SRV   OK Crnuce ACH",
,"18:53:29","53:36","RS","RS   OK Crnuce ACH",
,"18:53:29","53:36","B POSS","B POSS   OK Hoce",
,"18:53:32","53:39","ERR","ERR   OK Hoce",
,"18:53:32","53:39","P","[24 : 14]   P   OK Crnuce ACH",
,"18:53:45","53:52","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:53:49","53:56","SRV","SRV   OK Crnuce ACH",
,"18:53:54","54:01","S ERR","S ERR   OK Crnuce ACH",
,"18:53:54","54:01","P","[24 : 15]   P   OK Hoce",
,"18:54:03","54:10","Pt Conf","Pt Conf   OK Hoce",
,"18:54:06","54:13","SRV","SRV   OK Hoce",
,"18:54:09","54:16","RS","RS   OK Hoce",
,"18:54:09","54:16","B POSS","B POSS   OK Crnuce ACH",
,"18:54:13","54:20","K","K   OK Crnuce ACH",
,"18:54:13","54:20","P","[25 : 15]   P   OK Crnuce ACH",
,"18:54:18","54:25","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:54:20","54:27","S","S   OK Crnuce ACH",
,"18:54:20","54:27","Stop Set","Stop Set",
,"18:54:33","54:40","Score of last period confirmed","Score of last period confirmed",
,"18:57:15","57:22","Game about to start","Game about to start",
,"18:57:33","57:39","Start SRV","Start SRV   OK Crnuce ACH",
,"18:57:39","57:46","Start 3rd Set","Start 3rd Set",
,"18:57:39","57:46","SRV","SRV   OK Crnuce ACH",
,"18:57:48","57:55","RS","RS   OK Crnuce ACH",
,"18:57:48","57:55","B POSS","B POSS   OK Hoce",
,"18:57:52","57:59","B POSS","B POSS   OK Crnuce ACH",
,"18:57:58","58:05","B","B   OK Hoce",
,"18:57:58","58:05","P","[0 : 1]   P   OK Hoce",
,"18:58:12","58:19","Pt Conf","Pt Conf   OK Hoce",
,"18:58:18","58:25","SRV","SRV   OK Hoce",
,"18:58:21","58:28","RS","RS   OK Hoce",
,"18:58:21","58:28","B POSS","B POSS   OK Crnuce ACH",
,"18:58:25","58:32","B POSS","B POSS   OK Hoce",
,"18:58:26","58:33","B POSS","B POSS   OK Crnuce ACH",
,"18:58:30","58:37","OUT","OUT   OK Crnuce ACH",
,"18:58:30","58:37","P","[0 : 2]   P   OK Hoce",
,"18:58:44","58:51","Pt Conf","Pt Conf   OK Hoce",
,"18:58:48","58:55","SRV","SRV   OK Hoce",
,"18:58:51","58:58","RS","RS   OK Hoce",
,"18:58:52","58:59","B POSS","B POSS   OK Crnuce ACH",
,"18:58:57","59:04","OUT","OUT   OK Crnuce ACH",
,"18:58:57","59:04","P","[0 : 3]   P   OK Hoce",
,"18:59:08","59:15","Pt Conf","Pt Conf   OK Hoce",
,"18:59:15","59:22","SRV","SRV   OK Hoce",
,"18:59:18","59:25","RS","RS   OK Hoce",
,"18:59:19","59:26","B POSS","B POSS   OK Crnuce ACH",
,"18:59:27","59:34","Point under investigation","Point under investigation",
,"18:59:45","59:52","OUT","OUT   OK Hoce",
,"18:59:45","59:52","P","[1 : 3]   P   OK Crnuce ACH",
,"18:59:49","59:56","Correct statistics","Correct statistics   (OUT OK Hoce <=> K OK Crnuce ACH)",
,"18:59:49","59:56","K","K   OK Crnuce ACH",
,"18:59:50","59:57","Pt Conf","Pt Conf   OK Crnuce ACH",
,"18:59:51","59:58","SRV","SRV   OK Crnuce ACH",
,"18:59:53","60:00","RS","RS   OK Crnuce ACH",
,"18:59:53","60:00","B POSS","B POSS   OK Hoce",
,"18:59:57","60:04","K","K   OK Hoce",
,"18:59:57","60:04","P","[1 : 4]   P   OK Hoce",
,"19:00:11","60:18","Pt Conf","Pt Conf   OK Hoce",
,"19:00:14","60:21","SRV","SRV   OK Hoce",
,"19:00:17","60:24","RS","RS   OK Hoce",
,"19:00:18","60:25","B POSS","B POSS   OK Crnuce ACH",
,"19:00:21","60:28","B POSS","B POSS   OK Hoce",
,"19:00:25","60:32","B POSS","B POSS   OK Crnuce ACH",
,"19:00:30","60:37","B POSS","B POSS   OK Hoce",
,"19:00:35","60:42","B","B   OK Crnuce ACH",
,"19:00:35","60:42","P","[2 : 4]   P   OK Crnuce ACH",
,"19:00:52","60:59","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:00:56","61:03","SRV","SRV   OK Crnuce ACH",
,"19:00:59","61:06","RS","RS   OK Crnuce ACH",
,"19:00:59","61:06","B POSS","B POSS   OK Hoce",
,"19:01:07","61:14","K","K   OK Hoce",
,"19:01:07","61:14","P","[2 : 5]   P   OK Hoce",
,"19:01:20","61:27","Pt Conf","Pt Conf   OK Hoce",
,"19:01:21","61:28","SRV","SRV   OK Hoce",
,"19:01:24","61:31","RS","RS   OK Hoce",
,"19:01:24","61:31","B POSS","B POSS   OK Crnuce ACH",
,"19:01:26","61:33","B POSS","B POSS   OK Hoce",
,"19:01:29","61:36","B POSS","B POSS   OK Crnuce ACH",
,"19:01:36","61:43","ERR","ERR   OK Crnuce ACH",
,"19:01:36","61:43","P","[2 : 6]   P   OK Hoce",
,"19:01:54","62:01","Pt Conf","Pt Conf   OK Hoce",
,"19:01:55","62:02","TIME","TIME",
,"19:01:56","62:03","TIME","TIME   OK Crnuce ACH",
,"19:02:43","62:50","SRV","SRV   OK Hoce",
,"19:02:47","62:54","RS","RS   OK Hoce",
,"19:02:47","62:54","B POSS","B POSS   OK Crnuce ACH",
,"19:02:51","62:58","K","K   OK Crnuce ACH",
,"19:02:51","62:58","P","[3 : 6]   P   OK Crnuce ACH",
,"19:03:04","63:11","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:03:05","63:12","SRV","SRV   OK Crnuce ACH",
,"19:03:09","63:16","RS","RS   OK Crnuce ACH",
,"19:03:09","63:16","B POSS","B POSS   OK Hoce",
,"19:03:14","63:21","K","K   OK Hoce",
,"19:03:14","63:21","P","[3 : 7]   P   OK Hoce",
,"19:03:28","63:35","Pt Conf","Pt Conf   OK Hoce",
,"19:03:33","63:40","SRV","SRV   OK Hoce",
,"19:03:38","63:45","A","A   OK Hoce",
,"19:03:38","63:45","P","[3 : 8]   P   OK Hoce",
,"19:03:47","63:54","Pt Conf","Pt Conf   OK Hoce",
,"19:03:48","63:55","TIME","TIME",
,"19:03:49","63:56","TTO","TTO",
,"19:04:59","65:06","SRV","SRV   OK Hoce",
,"19:05:02","65:09","RS","RS   OK Hoce",
,"19:05:03","65:10","B POSS","B POSS   OK Crnuce ACH",
,"19:05:08","65:15","B POSS","B POSS   OK Hoce",
,"19:05:17","65:24","B POSS","B POSS   OK Crnuce ACH",
,"19:05:17","65:24","B POSS","B POSS   OK Hoce",
,"19:05:23","65:30","K","K   OK Hoce",
,"19:05:23","65:30","P","[3 : 9]   P   OK Hoce",
,"19:05:46","65:53","Pt Conf","Pt Conf   OK Hoce",
,"19:05:49","65:56","SRV","SRV   OK Hoce",
,"19:05:52","65:59","RS","RS   OK Hoce",
,"19:05:52","65:59","B POSS","B POSS   OK Crnuce ACH",
,"19:05:56","66:03","B POSS","B POSS   OK Hoce",
,"19:06:02","66:09","K","K   OK Hoce",
,"19:06:02","66:09","P","[3 : 10]   P   OK Hoce",
,"19:06:16","66:23","Pt Conf","Pt Conf   OK Hoce",
,"19:06:21","66:28","SRV","SRV   OK Hoce",
,"19:06:24","66:31","RS","RS   OK Hoce",
,"19:06:25","66:32","B POSS","B POSS   OK Crnuce ACH",
,"19:06:29","66:36","B","B   OK Hoce",
,"19:06:29","66:36","P","[3 : 11]   P   OK Hoce",
,"19:06:52","66:59","Pt Conf","Pt Conf   OK Hoce",
,"19:06:56","67:03","SRV","SRV   OK Hoce",
,"19:06:59","67:06","RS","RS   OK Hoce",
,"19:06:59","67:06","B POSS","B POSS   OK Crnuce ACH",
,"19:07:02","67:09","B POSS","B POSS   OK Hoce",
,"19:07:06","67:13","B","B   OK Crnuce ACH",
,"19:07:06","67:13","P","[4 : 11]   P   OK Crnuce ACH",
,"19:07:20","67:27","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:07:25","67:32","SRV","SRV   OK Crnuce ACH",
,"19:07:28","67:35","RS","RS   OK Crnuce ACH",
,"19:07:28","67:35","B POSS","B POSS   OK Hoce",
,"19:07:34","67:41","OUT","OUT   OK Hoce",
,"19:07:34","67:41","P","[5 : 11]   P   OK Crnuce ACH",
,"19:07:43","67:50","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:07:50","67:57","SRV","SRV   OK Crnuce ACH",
,"19:07:53","68:00","A","A   OK Crnuce ACH",
,"19:07:53","68:00","P","[6 : 11]   P   OK Crnuce ACH",
,"19:08:08","68:14","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:08:08","68:15","TIME","TIME",
,"19:08:09","68:16","TIME","TIME   OK Hoce",
,"19:09:03","69:10","SRV","SRV   OK Crnuce ACH",
,"19:09:06","69:13","S ERR","S ERR   OK Crnuce ACH",
,"19:09:06","69:13","P","[6 : 12]   P   OK Hoce",
,"19:09:19","69:26","Pt Conf","Pt Conf   OK Hoce",
,"19:09:22","69:29","SRV","SRV   OK Hoce",
,"19:09:25","69:32","RS","RS   OK Hoce",
,"19:09:25","69:32","B POSS","B POSS   OK Crnuce ACH",
,"19:09:31","69:38","B","B   OK Hoce",
,"19:09:31","69:38","P","[6 : 13]   P   OK Hoce",
,"19:09:43","69:50","Pt Conf","Pt Conf   OK Hoce",
,"19:09:46","69:53","SRV","SRV   OK Hoce",
,"19:09:52","69:59","A","A   OK Hoce",
,"19:09:52","69:59","P","[6 : 14]   P   OK Hoce",
,"19:10:08","70:15","Pt Conf","Pt Conf   OK Hoce",
,"19:10:11","70:18","SRV","SRV   OK Hoce",
,"19:10:14","70:21","RS","RS   OK Hoce",
,"19:10:14","70:21","B POSS","B POSS   OK Crnuce ACH",
,"19:10:19","70:26","K","K   OK Crnuce ACH",
,"19:10:19","70:26","P","[7 : 14]   P   OK Crnuce ACH",
,"19:10:33","70:40","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:10:35","70:42","SRV","SRV   OK Crnuce ACH",
,"19:10:38","70:45","RS","RS   OK Crnuce ACH",
,"19:10:38","70:45","B POSS","B POSS   OK Hoce",
,"19:10:44","70:51","K","K   OK Hoce",
,"19:10:44","70:51","P","[7 : 15]   P   OK Hoce",
,"19:11:01","71:08","Pt Conf","Pt Conf   OK Hoce",
,"19:11:05","71:12","SRV","SRV   OK Hoce",
,"19:11:08","71:15","RS","RS   OK Hoce",
,"19:11:08","71:15","B POSS","B POSS   OK Crnuce ACH",
,"19:11:13","71:20","B","B   OK Hoce",
,"19:11:13","71:20","P","[7 : 16]   P   OK Hoce",
,"19:11:19","71:26","Pt Conf","Pt Conf   OK Hoce",
,"19:11:20","71:27","TIME","TIME",
,"19:11:21","71:28","TTO","TTO",
,"19:12:39","72:46","SRV","SRV   OK Hoce",
,"19:12:45","72:52","RS","RS   OK Hoce",
,"19:12:46","72:53","B POSS","B POSS   OK Crnuce ACH",
,"19:12:46","72:53","B POSS","B POSS   OK Hoce",
,"19:12:49","72:56","B POSS","B POSS   OK Crnuce ACH",
,"19:12:57","73:04","K","K   OK Crnuce ACH",
,"19:12:57","73:04","P","[8 : 16]   P   OK Crnuce ACH",
,"19:13:14","73:21","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:13:18","73:25","SRV","SRV   OK Crnuce ACH",
,"19:13:20","73:27","RS","RS   OK Crnuce ACH",
,"19:13:21","73:28","B POSS","B POSS   OK Hoce",
,"19:13:25","73:32","B","B   OK Crnuce ACH",
,"19:13:25","73:32","P","[9 : 16]   P   OK Crnuce ACH",
,"19:13:40","73:47","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:13:40","73:47","SRV","SRV   OK Crnuce ACH",
,"19:13:43","73:50","RS","RS   OK Crnuce ACH",
,"19:13:43","73:50","B POSS","B POSS   OK Hoce",
,"19:13:48","73:55","K","K   OK Hoce",
,"19:13:48","73:55","P","[9 : 17]   P   OK Hoce",
,"19:14:03","74:10","Pt Conf","Pt Conf   OK Hoce",
,"19:14:09","74:16","SRV","SRV   OK Hoce",
,"19:14:13","74:20","RS","RS   OK Hoce",
,"19:14:13","74:20","B POSS","B POSS   OK Crnuce ACH",
,"19:14:17","74:24","K","K   OK Crnuce ACH",
,"19:14:17","74:24","P","[10 : 17]   P   OK Crnuce ACH",
,"19:14:21","74:28","Point under investigation","Point under investigation",
,"19:14:35","74:42","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:14:36","74:43","SRV","SRV   OK Crnuce ACH",
,"19:14:39","74:46","RS","RS   OK Crnuce ACH",
,"19:14:39","74:46","B POSS","B POSS   OK Hoce",
,"19:14:44","74:51","B","B   OK Crnuce ACH",
,"19:14:44","74:51","P","[11 : 17]   P   OK Crnuce ACH",
,"19:14:58","75:05","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:15:01","75:08","SRV","SRV   OK Crnuce ACH",
,"19:15:05","75:12","S ERR","S ERR   OK Crnuce ACH",
,"19:15:05","75:12","P","[11 : 18]   P   OK Hoce",
,"19:15:19","75:26","Pt Conf","Pt Conf   OK Hoce",
,"19:15:23","75:30","SRV","SRV   OK Hoce",
,"19:15:26","75:33","RS","RS   OK Hoce",
,"19:15:27","75:34","B POSS","B POSS   OK Crnuce ACH",
,"19:15:29","75:36","K","K   OK Crnuce ACH",
,"19:15:29","75:36","P","[12 : 18]   P   OK Crnuce ACH",
,"19:15:55","76:02","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:16:01","76:08","SRV","SRV   OK Crnuce ACH",
,"19:16:05","76:12","RS","RS   OK Crnuce ACH",
,"19:16:05","76:12","B POSS","B POSS   OK Hoce",
,"19:16:10","76:17","K","K   OK Crnuce ACH",
,"19:16:10","76:17","P","[13 : 18]   P   OK Crnuce ACH",
,"19:16:29","76:36","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:16:34","76:41","SRV","SRV   OK Crnuce ACH",
,"19:16:39","76:46","RS","RS   OK Crnuce ACH",
,"19:16:39","76:46","B POSS","B POSS   OK Hoce",
,"19:16:41","76:48","B POSS","B POSS   OK Crnuce ACH",
,"19:16:45","76:52","K","K   OK Crnuce ACH",
,"19:16:45","76:52","P","[14 : 18]   P   OK Crnuce ACH",
,"19:17:05","77:12","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:17:12","77:19","SRV","SRV   OK Crnuce ACH",
,"19:17:16","77:23","RS","RS   OK Crnuce ACH",
,"19:17:16","77:23","B POSS","B POSS   OK Hoce",
,"19:17:25","77:32","OUT","OUT   OK Hoce",
,"19:17:25","77:32","P","[15 : 18]   P   OK Crnuce ACH",
,"19:17:55","78:02","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:18:03","78:10","SRV","SRV   OK Crnuce ACH",
,"19:18:07","78:14","RS","RS   OK Crnuce ACH",
,"19:18:07","78:14","B POSS","B POSS   OK Hoce",
,"19:18:12","78:18","OUT","OUT   OK Hoce",
,"19:18:12","78:18","P","[16 : 18]   P   OK Crnuce ACH",
,"19:18:26","78:33","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:18:27","78:34","TIME","TIME",
,"19:18:28","78:35","TIME","TIME   OK Hoce",
,"19:19:25","79:32","SRV","SRV   OK Crnuce ACH",
,"19:19:29","79:36","RS","RS   OK Crnuce ACH",
,"19:19:29","79:36","B POSS","B POSS   OK Hoce",
,"19:19:34","79:41","K","K   OK Hoce",
,"19:19:34","79:41","P","[16 : 19]   P   OK Hoce",
,"19:19:55","80:02","Pt Conf","Pt Conf   OK Hoce",
,"19:19:57","80:04","SRV","SRV   OK Hoce",
,"19:20:00","80:07","RS","RS   OK Hoce",
,"19:20:00","80:07","B POSS","B POSS   OK Crnuce ACH",
,"19:20:06","80:13","ERR","ERR   OK Crnuce ACH",
,"19:20:06","80:13","P","[16 : 20]   P   OK Hoce",
,"19:20:10","80:17","Point under investigation","Point under investigation",
,"19:20:24","80:31","Pt Conf","Pt Conf   OK Hoce",
,"19:20:25","80:32","SRV","SRV   OK Hoce",
,"19:20:31","80:38","A","A   OK Hoce",
,"19:20:31","80:38","P","[16 : 21]   P   OK Hoce",
,"19:20:45","80:52","Pt Conf","Pt Conf   OK Hoce",
,"19:20:46","80:53","TIME","TIME",
,"19:20:47","80:54","TIME","TIME   OK Crnuce ACH",
,"19:21:38","81:45","SRV","SRV   OK Hoce",
,"19:21:42","81:49","RS","RS   OK Hoce",
,"19:21:42","81:49","B POSS","B POSS   OK Crnuce ACH",
,"19:21:46","81:53","K","K   OK Crnuce ACH",
,"19:21:46","81:53","P","[17 : 21]   P   OK Crnuce ACH",
,"19:21:59","82:06","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:22:00","82:07","SRV","SRV   OK Crnuce ACH",
,"19:22:03","82:10","RS","RS   OK Crnuce ACH",
,"19:22:04","82:11","B POSS","B POSS   OK Hoce",
,"19:22:09","82:16","B","B   OK Crnuce ACH",
,"19:22:09","82:16","P","[18 : 21]   P   OK Crnuce ACH",
,"19:22:21","82:28","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:22:23","82:30","SRV","SRV   OK Crnuce ACH",
,"19:22:26","82:33","A","A   OK Crnuce ACH",
,"19:22:26","82:33","P","[19 : 21]   P   OK Crnuce ACH",
,"19:22:38","82:45","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:22:42","82:49","SRV","SRV   OK Crnuce ACH",
,"19:22:44","82:51","S ERR","S ERR   OK Crnuce ACH",
,"19:22:44","82:51","P","[19 : 22]   P   OK Hoce",
,"19:22:56","83:03","Pt Conf","Pt Conf   OK Hoce",
,"19:23:02","83:09","SRV","SRV   OK Hoce",
,"19:23:07","83:14","RS","RS   OK Hoce",
,"19:23:07","83:14","B POSS","B POSS   OK Crnuce ACH",
,"19:23:10","83:17","B POSS","B POSS   OK Hoce",
,"19:23:17","83:24","ERR","ERR   OK Crnuce ACH",
,"19:23:17","83:24","P","[19 : 23]   P   OK Hoce",
,"19:23:40","83:47","Pt Conf","Pt Conf   OK Hoce",
,"19:23:44","83:51","SRV","SRV   OK Hoce",
,"19:23:47","83:54","RS","RS   OK Hoce",
,"19:23:47","83:54","B POSS","B POSS   OK Crnuce ACH",
,"19:23:51","83:58","K","K   OK Crnuce ACH",
,"19:23:51","83:58","P","[20 : 23]   P   OK Crnuce ACH",
,"19:24:06","84:13","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:24:11","84:18","SRV","SRV   OK Crnuce ACH",
