"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886463","Italy","Supercoppa Italiana (men)","08.10.2017 - 16:00","AS Volley Lube","Volley Perugia",
"Statistics","AS Volley Lube","Type","Volley Perugia",
,"1","Score","3",
,"88","Points","100",
,"1","Sets","3",
,"7","Aces","9",
,"14","Service errors","17",
,"49","Kills","56",
,"4","Blocks","11",
,"5","Errors","2",
,"4","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","1",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:44:24","95:18","P","[4 : 4]   P   AS Volley Lube",
,"17:44:54","95:48","Pt Conf","Pt Conf   AS Volley Lube",
,"17:44:56","95:49","SRV","SRV   AS Volley Lube",
,"17:44:58","95:52","S ERR","S ERR   AS Volley Lube",
,"17:44:58","95:52","P","[4 : 5]   P   Volley Perugia",
,"17:45:20","96:14","Pt Conf","Pt Conf   Volley Perugia",
,"17:45:21","96:15","SRV","SRV   Volley Perugia",
,"17:45:23","96:17","RS","RS   Volley Perugia",
,"17:45:23","96:17","B POSS","B POSS   AS Volley Lube",
,"17:45:49","96:43","Danger","Danger",
,"17:46:37","97:31","P UM","P UM   Volley Perugia",
,"17:46:37","97:31","P","[4 : 6]   P   Volley Perugia",
,"17:47:04","97:58","Pt Conf","Pt Conf   Volley Perugia",
,"17:47:05","97:59","SRV","SRV   Volley Perugia",
,"17:47:05","97:59","RS","RS   Volley Perugia",
,"17:47:05","97:59","B POSS","B POSS   AS Volley Lube",
,"17:47:09","98:03","K","K   AS Volley Lube",
,"17:47:09","98:03","P","[5 : 6]   P   AS Volley Lube",
,"17:47:28","98:22","Pt Conf","Pt Conf   AS Volley Lube",
,"17:47:30","98:24","SRV","SRV   AS Volley Lube",
,"17:47:31","98:25","RS","RS   AS Volley Lube",
,"17:47:32","98:25","B POSS","B POSS   Volley Perugia",
,"17:47:37","98:31","B POSS","B POSS   AS Volley Lube",
,"17:47:40","98:34","B POSS","B POSS   Volley Perugia",
,"17:47:44","98:38","K","K   Volley Perugia",
,"17:47:44","98:38","P","[5 : 7]   P   Volley Perugia",
,"17:48:14","99:07","Pt Conf","Pt Conf   Volley Perugia",
,"17:48:14","99:08","SRV","SRV   Volley Perugia",
,"17:48:18","99:12","S ERR","S ERR   Volley Perugia",
,"17:48:18","99:12","P","[6 : 7]   P   AS Volley Lube",
,"17:48:32","99:26","Pt Conf","Pt Conf   AS Volley Lube",
,"17:48:33","99:27","SRV","SRV   AS Volley Lube",
,"17:48:36","99:30","RS","RS   AS Volley Lube",
,"17:48:36","99:30","B POSS","B POSS   Volley Perugia",
,"17:48:40","99:34","B POSS","B POSS   AS Volley Lube",
,"17:48:43","99:37","Danger","Danger",
,"17:49:37","100:31","Updating score","Updating score",
,"17:49:54","100:47","K","K   AS Volley Lube",
,"17:49:54","100:47","P","[7 : 7]   P   AS Volley Lube",
,"17:49:54","100:48","K","K   AS Volley Lube",
,"17:49:54","100:48","P","[8 : 7]   P   AS Volley Lube",
,"17:49:54","100:48","Score updated","Score updated",
,"17:49:56","100:50","TIME","TIME",
,"17:49:57","100:51","TIME","TIME   Volley Perugia",
,"17:50:25","101:19","SRV","SRV   AS Volley Lube",
,"17:50:27","101:21","RS","RS   AS Volley Lube",
,"17:50:27","101:21","B POSS","B POSS   Volley Perugia",
,"17:50:31","101:25","K","K   Volley Perugia",
,"17:50:31","101:25","P","[8 : 8]   P   Volley Perugia",
,"17:50:55","101:48","Pt Conf","Pt Conf   Volley Perugia",
,"17:50:56","101:49","SRV","SRV   Volley Perugia",
,"17:50:57","101:51","RS","RS   Volley Perugia",
,"17:50:57","101:51","B POSS","B POSS   AS Volley Lube",
,"17:51:02","101:56","K","K   AS Volley Lube",
,"17:51:02","101:56","P","[9 : 8]   P   AS Volley Lube",
,"17:51:25","102:19","Pt Conf","Pt Conf   AS Volley Lube",
,"17:51:26","102:20","SRV","SRV   AS Volley Lube",
,"17:51:28","102:22","RS","RS   AS Volley Lube",
,"17:51:28","102:22","B POSS","B POSS   Volley Perugia",
,"17:51:31","102:25","B POSS","B POSS   AS Volley Lube",
,"17:51:35","102:29","B POSS","B POSS   Volley Perugia",
,"17:51:35","102:29","K","K   Volley Perugia",
,"17:51:35","102:29","P","[9 : 9]   P   Volley Perugia",
,"17:51:56","102:50","Pt Conf","Pt Conf   Volley Perugia",
,"17:52:03","102:57","SRV","SRV   Volley Perugia",
,"17:52:04","102:58","RS","RS   Volley Perugia",
,"17:52:04","102:58","B POSS","B POSS   AS Volley Lube",
,"17:52:09","103:03","K","K   AS Volley Lube",
,"17:52:09","103:03","P","[10 : 9]   P   AS Volley Lube",
,"17:52:29","103:23","Pt Conf","Pt Conf   AS Volley Lube",
,"17:52:30","103:24","SRV","SRV   AS Volley Lube",
,"17:52:34","103:28","A","A   AS Volley Lube",
,"17:52:34","103:28","P","[11 : 9]   P   AS Volley Lube",
,"17:52:53","103:46","Pt Conf","Pt Conf   AS Volley Lube",
,"17:52:54","103:48","SRV","SRV   AS Volley Lube",
,"17:52:55","103:48","RS","RS   AS Volley Lube",
,"17:52:55","103:49","B POSS","B POSS   Volley Perugia",
,"17:53:02","103:56","B","B   AS Volley Lube",
,"17:53:02","103:56","P","[12 : 9]   P   AS Volley Lube",
,"17:53:22","104:16","Pt Conf","Pt Conf   AS Volley Lube",
,"17:53:23","104:17","SRV","SRV   AS Volley Lube",
,"17:53:25","104:19","RS","RS   AS Volley Lube",
,"17:53:25","104:19","B POSS","B POSS   Volley Perugia",
,"17:53:27","104:21","K","K   Volley Perugia",
,"17:53:27","104:21","P","[12 : 10]   P   Volley Perugia",
,"17:53:46","104:40","Pt Conf","Pt Conf   Volley Perugia",
,"17:53:48","104:42","SRV","SRV   Volley Perugia",
,"17:53:51","104:45","S ERR","S ERR   Volley Perugia",
,"17:53:51","104:45","P","[13 : 10]   P   AS Volley Lube",
,"17:54:10","105:04","Pt Conf","Pt Conf   AS Volley Lube",
,"17:54:12","105:05","SRV","SRV   AS Volley Lube",
,"17:54:13","105:07","RS","RS   AS Volley Lube",
,"17:54:13","105:07","B POSS","B POSS   Volley Perugia",
,"17:54:18","105:12","K","K   Volley Perugia",
,"17:54:18","105:12","P","[13 : 11]   P   Volley Perugia",
,"17:54:36","105:30","Pt Conf","Pt Conf   Volley Perugia",
,"17:54:37","105:31","SRV","SRV   Volley Perugia",
,"17:54:39","105:33","RS","RS   Volley Perugia",
,"17:54:39","105:33","B POSS","B POSS   AS Volley Lube",
,"17:54:44","105:38","K","K   AS Volley Lube",
,"17:54:44","105:38","P","[14 : 11]   P   AS Volley Lube",
,"17:55:06","106:00","Pt Conf","Pt Conf   AS Volley Lube",
,"17:55:07","106:01","SRV","SRV   AS Volley Lube",
,"17:55:09","106:02","RS","RS   AS Volley Lube",
,"17:55:09","106:03","B POSS","B POSS   Volley Perugia",
,"17:55:18","106:12","ERR","ERR   AS Volley Lube",
,"17:55:18","106:12","P","[14 : 12]   P   Volley Perugia",
,"17:55:40","106:34","Pt Conf","Pt Conf   Volley Perugia",
,"17:55:41","106:35","SRV","SRV   Volley Perugia",
,"17:55:42","106:36","RS","RS   Volley Perugia",
,"17:55:42","106:36","B POSS","B POSS   AS Volley Lube",
,"17:55:47","106:40","K","K   AS Volley Lube",
,"17:55:47","106:40","P","[15 : 12]   P   AS Volley Lube",
,"17:56:11","107:04","Pt Conf","Pt Conf   AS Volley Lube",
,"17:56:15","107:09","SRV","SRV   AS Volley Lube",
,"17:56:16","107:10","RS","RS   AS Volley Lube",
,"17:56:16","107:10","B POSS","B POSS   Volley Perugia",
,"17:56:21","107:15","B","B   AS Volley Lube",
,"17:56:21","107:15","P","[16 : 12]   P   AS Volley Lube",
,"17:56:43","107:37","Pt Conf","Pt Conf   AS Volley Lube",
,"17:56:44","107:38","SRV","SRV   AS Volley Lube",
,"17:56:46","107:40","RS","RS   AS Volley Lube",
,"17:56:46","107:40","B POSS","B POSS   Volley Perugia",
,"17:56:50","107:44","K","K   Volley Perugia",
,"17:56:50","107:44","P","[16 : 13]   P   Volley Perugia",
,"17:57:07","108:01","Pt Conf","Pt Conf   Volley Perugia",
,"17:57:08","108:02","SRV","SRV   Volley Perugia",
,"17:57:11","108:05","RS","RS   Volley Perugia",
,"17:57:11","108:05","B POSS","B POSS   AS Volley Lube",
,"17:57:14","108:08","K","K   AS Volley Lube",
,"17:57:14","108:08","P","[17 : 13]   P   AS Volley Lube",
,"17:57:30","108:24","Pt Conf","Pt Conf   AS Volley Lube",
,"17:57:31","108:25","SRV","SRV   AS Volley Lube",
,"17:57:33","108:27","RS","RS   AS Volley Lube",
,"17:57:33","108:27","B POSS","B POSS   Volley Perugia",
,"17:57:55","108:49","Point under investigation","Point under investigation",
,"17:58:26","109:20","K","K   Volley Perugia",
,"17:58:26","109:20","P","[17 : 14]   P   Volley Perugia",
,"17:58:30","109:24","Pt Conf","Pt Conf   Volley Perugia",
,"17:58:31","109:25","SRV","SRV   Volley Perugia",
,"17:58:32","109:26","RS","RS   Volley Perugia",
,"17:58:32","109:26","B POSS","B POSS   AS Volley Lube",
,"17:58:39","109:33","B","B   Volley Perugia",
,"17:58:39","109:33","P","[17 : 15]   P   Volley Perugia",
,"17:59:00","109:54","Pt Conf","Pt Conf   Volley Perugia",
,"17:59:01","109:55","SRV","SRV   Volley Perugia",
,"17:59:02","109:56","RS","RS   Volley Perugia",
,"17:59:02","109:56","B POSS","B POSS   AS Volley Lube",
,"17:59:11","110:05","B POSS","B POSS   Volley Perugia",
,"17:59:14","110:08","B POSS","B POSS   AS Volley Lube",
,"17:59:19","110:13","B POSS","B POSS   Volley Perugia",
,"17:59:25","110:19","B POSS","B POSS   AS Volley Lube",
,"17:59:28","110:22","B POSS","B POSS   Volley Perugia",
,"17:59:28","110:22","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:59:32","110:26","B POSS","B POSS   AS Volley Lube",
,"17:59:37","110:31","K","K   AS Volley Lube",
,"17:59:37","110:31","P","[18 : 15]   P   AS Volley Lube",
,"18:00:09","111:03","Pt Conf","Pt Conf   AS Volley Lube",
,"18:00:19","111:13","TIME","TIME",
,"18:00:20","111:14","TIME","TIME   Volley Perugia",
,"18:01:25","112:19","SRV","SRV   AS Volley Lube",
,"18:01:30","112:23","A","A   AS Volley Lube",
,"18:01:30","112:23","P","[19 : 15]   P   AS Volley Lube",
,"18:01:51","112:45","Pt Conf","Pt Conf   AS Volley Lube",
,"18:01:55","112:49","SRV","SRV   AS Volley Lube",
,"18:01:56","112:50","S ERR","S ERR   AS Volley Lube",
,"18:01:56","112:50","P","[19 : 16]   P   Volley Perugia",
,"18:02:18","113:12","Pt Conf","Pt Conf   Volley Perugia",
,"18:02:20","113:13","SRV","SRV   Volley Perugia",
,"18:02:21","113:15","RS","RS   Volley Perugia",
,"18:02:21","113:15","B POSS","B POSS   AS Volley Lube",
,"18:02:26","113:20","B","B   Volley Perugia",
,"18:02:26","113:20","P","[19 : 17]   P   Volley Perugia",
,"18:02:48","113:42","Pt Conf","Pt Conf   Volley Perugia",
,"18:02:50","113:44","SRV","SRV   Volley Perugia",
,"18:03:02","113:56","Point under investigation","Point under investigation",
,"18:03:28","114:22","A","A   Volley Perugia",
,"18:03:28","114:22","P","[19 : 18]   P   Volley Perugia",
,"18:03:45","114:39","Pt Conf","Pt Conf   Volley Perugia",
,"18:03:47","114:41","TIME","TIME",
,"18:03:48","114:42","TIME","TIME   AS Volley Lube",
,"18:04:36","115:29","SRV","SRV   Volley Perugia",
,"18:04:43","115:36","A","A   Volley Perugia",
,"18:04:43","115:36","P","[19 : 19]   P   Volley Perugia",
,"18:05:07","116:01","Pt Conf","Pt Conf   Volley Perugia",
,"18:05:08","116:02","SRV","SRV   Volley Perugia",
,"18:05:11","116:05","A","A   Volley Perugia",
,"18:05:11","116:05","P","[19 : 20]   P   Volley Perugia",
,"18:05:38","116:32","Pt Conf","Pt Conf   Volley Perugia",
,"18:05:39","116:33","SRV","SRV   Volley Perugia",
,"18:05:41","116:35","RS","RS   Volley Perugia",
,"18:05:41","116:35","B POSS","B POSS   AS Volley Lube",
,"18:05:47","116:40","K","K   AS Volley Lube",
,"18:05:47","116:40","P","[20 : 20]   P   AS Volley Lube",
,"18:06:03","116:57","Pt Conf","Pt Conf   AS Volley Lube",
,"18:06:04","116:58","SRV","SRV   AS Volley Lube",
,"18:06:06","116:59","RS","RS   AS Volley Lube",
,"18:06:06","116:59","B POSS","B POSS   Volley Perugia",
,"18:06:11","117:05","K","K   Volley Perugia",
,"18:06:11","117:05","P","[20 : 21]   P   Volley Perugia",
,"18:06:44","117:38","Pt Conf","Pt Conf   Volley Perugia",
,"18:06:45","117:39","SRV","SRV   Volley Perugia",
,"18:06:48","117:42","S ERR","S ERR   Volley Perugia",
,"18:06:48","117:42","P","[21 : 21]   P   AS Volley Lube",
,"18:06:55","117:49","Scout offline","Scout offline",
,"18:07:03","117:57","Pt Conf","Pt Conf   AS Volley Lube",
,"18:07:15","118:09","SRV","SRV   AS Volley Lube",
,"18:07:16","118:10","RS","RS   AS Volley Lube",
,"18:07:16","118:10","B POSS","B POSS   Volley Perugia",
,"18:07:20","118:14","K","K   Volley Perugia",
,"18:07:20","118:14","P","[21 : 22]   P   Volley Perugia",
,"18:07:44","118:38","Pt Conf","Pt Conf   Volley Perugia",
,"18:07:45","118:38","SRV","SRV   Volley Perugia",
,"18:07:46","118:40","RS","RS   Volley Perugia",
,"18:07:46","118:40","B POSS","B POSS   AS Volley Lube",
,"18:07:51","118:45","B","B   Volley Perugia",
,"18:07:51","118:45","P","[21 : 23]   P   Volley Perugia",
,"18:08:02","118:56","Point under investigation","Point under investigation",
,"18:08:23","119:17","Pt Conf","Pt Conf   Volley Perugia",
,"18:08:36","119:30","SRV","SRV   Volley Perugia",
,"18:08:37","119:31","RS","RS   Volley Perugia",
,"18:08:37","119:31","B POSS","B POSS   AS Volley Lube",
,"18:08:41","119:35","K","K   AS Volley Lube",
,"18:08:41","119:35","P","[22 : 23]   P   AS Volley Lube",
,"18:09:04","119:57","Pt Conf","Pt Conf   AS Volley Lube",
,"18:09:05","119:59","SRV","SRV   AS Volley Lube",
,"18:09:07","120:01","RS","RS   AS Volley Lube",
,"18:09:07","120:01","B POSS","B POSS   Volley Perugia",
,"18:09:16","120:10","OUT","OUT   Volley Perugia",
,"18:09:16","120:10","P","[23 : 23]   P   AS Volley Lube",
,"18:09:35","120:29","Pt Conf","Pt Conf   AS Volley Lube",
,"18:09:36","120:30","SRV","SRV   AS Volley Lube",
,"18:09:44","120:38","A","A   AS Volley Lube",
,"18:09:44","120:38","P","[24 : 23]   P   AS Volley Lube",
,"18:10:15","121:09","Pt Conf","Pt Conf   AS Volley Lube",
,"18:10:18","121:11","SRV","SRV   AS Volley Lube",
,"18:10:20","121:14","S ERR","S ERR   AS Volley Lube",
,"18:10:20","121:14","P","[24 : 24]   P   Volley Perugia",
,"18:10:41","121:35","Pt Conf","Pt Conf   Volley Perugia",
,"18:10:42","121:36","SRV","SRV   Volley Perugia",
,"18:10:46","121:39","RS","RS   Volley Perugia",
,"18:10:46","121:40","B POSS","B POSS   AS Volley Lube",
,"18:10:49","121:43","B","B   Volley Perugia",
,"18:10:49","121:43","P","[24 : 25]   P   Volley Perugia",
,"18:11:05","121:58","Point under investigation","Point under investigation",
,"18:11:35","122:29","Pt Conf","Pt Conf   Volley Perugia",
,"18:11:50","122:44","SRV","SRV   Volley Perugia",
,"18:11:52","122:46","RS","RS   Volley Perugia",
,"18:11:53","122:46","B POSS","B POSS   AS Volley Lube",
,"18:11:58","122:52","K","K   AS Volley Lube",
,"18:11:58","122:52","P","[25 : 25]   P   AS Volley Lube",
,"18:12:19","123:13","Pt Conf","Pt Conf   AS Volley Lube",
,"18:12:20","123:14","SRV","SRV   AS Volley Lube",
,"18:12:21","123:15","RS","RS   AS Volley Lube",
,"18:12:21","123:15","B POSS","B POSS   Volley Perugia",
,"18:12:25","123:19","K","K   Volley Perugia",
,"18:12:25","123:19","P","[25 : 26]   P   Volley Perugia",
,"18:12:54","123:48","Pt Conf","Pt Conf   Volley Perugia",
,"18:12:54","123:48","SRV","SRV   Volley Perugia",
,"18:12:55","123:49","RS","RS   Volley Perugia",
,"18:12:55","123:49","B POSS","B POSS   AS Volley Lube",
,"18:12:58","123:52","K","K   AS Volley Lube",
,"18:12:58","123:52","P","[26 : 26]   P   AS Volley Lube",
,"18:13:16","124:10","Pt Conf","Pt Conf   AS Volley Lube",
,"18:13:17","124:11","SRV","SRV   AS Volley Lube",
,"18:13:18","124:12","RS","RS   AS Volley Lube",
,"18:13:18","124:12","B POSS","B POSS   Volley Perugia",
,"18:13:21","124:15","K","K   Volley Perugia",
,"18:13:21","124:15","P","[26 : 27]   P   Volley Perugia",
,"18:13:44","124:38","Pt Conf","Pt Conf   Volley Perugia",
,"18:13:45","124:39","SRV","SRV   Volley Perugia",
,"18:13:47","124:41","RS","RS   Volley Perugia",
,"18:13:47","124:41","B POSS","B POSS   AS Volley Lube",
,"18:13:54","124:48","B POSS","B POSS   Volley Perugia",
,"18:13:55","124:49","B POSS","B POSS   AS Volley Lube",
,"18:14:03","124:57","B POSS","B POSS   Volley Perugia",
,"18:14:10","125:04","K","K   Volley Perugia",
,"18:14:10","125:04","P","[26 : 28]   P   Volley Perugia",
,"18:14:23","125:17","Pt Conf","Pt Conf   Volley Perugia",
,"18:14:25","125:19","S","S   Volley Perugia",
,"18:14:25","125:19","Stop Set","Stop Set",
,"18:14:46","125:40","Score of last period confirmed","Score of last period confirmed",
,"18:14:47","125:40","Stop game","Stop game",
