"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"716250","Asia","AVC Asian Men's Club Championship","31.08.2016 - 07:30","TP Ho Chi Minh","Myanmar",
"Statistics","TP Ho Chi Minh","Type","Myanmar",
,"3","Score","1",
,"97","Points","98",
,"3","Sets","1",
,"2","Aces","5",
,"6","Service errors","10",
,"63","Kills","70",
,"12","Blocks","4",
,"5","Errors","6",
,"8","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"08:23:38","43:32","RS","RS   TP Ho Chi Minh",
,"08:23:43","43:37","K","K   Myanmar",
,"08:23:43","43:37","P","[17 : 15]   P   Myanmar",
,"08:23:54","43:48","Pt Conf","Pt Conf   Myanmar",
,"08:23:59","43:53","SRV","SRV   Myanmar",
,"08:24:02","43:56","RS","RS   Myanmar",
,"08:24:20","44:14","OUT","OUT   Myanmar",
,"08:24:20","44:14","P","[18 : 15]   P   TP Ho Chi Minh",
,"08:24:35","44:29","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:24:45","44:39","SRV","SRV   TP Ho Chi Minh",
,"08:24:47","44:41","RS","RS   TP Ho Chi Minh",
,"08:24:50","44:44","K","K   Myanmar",
,"08:24:50","44:44","P","[18 : 16]   P   Myanmar",
,"08:25:01","44:56","Pt Conf","Pt Conf   Myanmar",
,"08:25:04","44:58","SRV","SRV   Myanmar",
,"08:25:07","45:02","RS","RS   Myanmar",
,"08:25:12","45:07","OUT","OUT   TP Ho Chi Minh",
,"08:25:12","45:07","P","[18 : 17]   P   Myanmar",
,"08:25:26","45:20","Pt Conf","Pt Conf   Myanmar",
,"08:25:28","45:22","SRV","SRV   Myanmar",
,"08:25:31","45:25","RS","RS   Myanmar",
,"08:25:46","45:40","K","K   Myanmar",
,"08:25:46","45:40","P","[18 : 18]   P   Myanmar",
,"08:25:56","45:50","Pt Conf","Pt Conf   Myanmar",
,"08:25:57","45:51","TIME","TIME",
,"08:25:58","45:53","TIME","TIME   TP Ho Chi Minh",
,"08:26:46","46:40","SRV","SRV   Myanmar",
,"08:26:49","46:43","RS","RS   Myanmar",
,"08:27:01","46:55","K","K   TP Ho Chi Minh",
,"08:27:01","46:55","P","[19 : 18]   P   TP Ho Chi Minh",
,"08:27:10","47:04","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:27:19","47:13","SRV","SRV   TP Ho Chi Minh",
,"08:27:21","47:15","RS","RS   TP Ho Chi Minh",
,"08:27:25","47:19","K","K   Myanmar",
,"08:27:25","47:19","P","[19 : 19]   P   Myanmar",
,"08:27:28","47:22","Pt Conf","Pt Conf   Myanmar",
,"08:27:39","47:34","SRV","SRV   Myanmar",
,"08:27:43","47:37","RS","RS   Myanmar",
,"08:27:46","47:40","K","K   TP Ho Chi Minh",
,"08:27:46","47:40","P","[20 : 19]   P   TP Ho Chi Minh",
,"08:28:07","48:01","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:28:09","48:03","SRV","SRV   TP Ho Chi Minh",
,"08:28:12","48:07","RS","RS   TP Ho Chi Minh",
,"08:28:13","48:07","K","K   Myanmar",
,"08:28:13","48:07","P","[20 : 20]   P   Myanmar",
,"08:28:16","48:10","Pt Conf","Pt Conf   Myanmar",
,"08:28:34","48:28","SRV","SRV   Myanmar",
,"08:28:38","48:32","RS","RS   Myanmar",
,"08:28:45","48:39","K","K   TP Ho Chi Minh",
,"08:28:45","48:39","P","[21 : 20]   P   TP Ho Chi Minh",
,"08:28:57","48:51","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:29:07","49:01","SRV","SRV   TP Ho Chi Minh",
,"08:29:08","49:02","RS","RS   TP Ho Chi Minh",
,"08:29:11","49:05","ERR","ERR   Myanmar",
,"08:29:11","49:05","P","[22 : 20]   P   TP Ho Chi Minh",
,"08:29:18","49:12","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:29:19","49:13","TIME","TIME",
,"08:29:20","49:14","TIME","TIME   Myanmar",
,"08:30:14","50:08","SRV","SRV   TP Ho Chi Minh",
,"08:30:16","50:10","RS","RS   TP Ho Chi Minh",
,"08:30:26","50:20","K","K   Myanmar",
,"08:30:26","50:20","P","[22 : 21]   P   Myanmar",
,"08:30:44","50:38","Pt Conf","Pt Conf   Myanmar",
,"08:30:46","50:40","SRV","SRV   Myanmar",
,"08:30:47","50:42","RS","RS   Myanmar",
,"08:30:55","50:49","K","K   Myanmar",
,"08:30:55","50:49","P","[22 : 22]   P   Myanmar",
,"08:31:17","51:11","Pt Conf","Pt Conf   Myanmar",
,"08:31:27","51:21","SRV","SRV   Myanmar",
,"08:31:29","51:23","RS","RS   Myanmar",
,"08:31:33","51:27","K","K   TP Ho Chi Minh",
,"08:31:33","51:27","P","[23 : 22]   P   TP Ho Chi Minh",
,"08:31:45","51:39","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:31:49","51:43","SRV","SRV   TP Ho Chi Minh",
,"08:31:51","51:45","RS","RS   TP Ho Chi Minh",
,"08:31:55","51:50","K","K   Myanmar",
,"08:31:55","51:50","P","[23 : 23]   P   Myanmar",
,"08:32:07","52:01","Pt Conf","Pt Conf   Myanmar",
,"08:32:11","52:05","SRV","SRV   Myanmar",
,"08:32:13","52:07","RS","RS   Myanmar",
,"08:32:16","52:10","K","K   TP Ho Chi Minh",
,"08:32:16","52:10","P","[24 : 23]   P   TP Ho Chi Minh",
,"08:32:30","52:24","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:32:40","52:34","SRV","SRV   TP Ho Chi Minh",
,"08:32:42","52:36","RS","RS   TP Ho Chi Minh",
,"08:32:47","52:41","K","K   Myanmar",
,"08:32:47","52:41","P","[24 : 24]   P   Myanmar",
,"08:33:06","53:00","Pt Conf","Pt Conf   Myanmar",
,"08:33:10","53:04","SRV","SRV   Myanmar",
,"08:33:15","53:09","RS","RS   Myanmar",
,"08:33:17","53:11","K","K   TP Ho Chi Minh",
,"08:33:17","53:11","P","[25 : 24]   P   TP Ho Chi Minh",
,"08:33:32","53:26","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:33:40","53:34","SRV","SRV   TP Ho Chi Minh",
,"08:33:41","53:35","RS","RS   TP Ho Chi Minh",
,"08:33:46","53:40","K","K   Myanmar",
,"08:33:46","53:40","P","[25 : 25]   P   Myanmar",
,"08:33:58","53:52","Pt Conf","Pt Conf   Myanmar",
,"08:34:03","53:57","SRV","SRV   Myanmar",
,"08:34:06","54:00","S ERR","S ERR   Myanmar",
,"08:34:06","54:00","P","[26 : 25]   P   TP Ho Chi Minh",
,"08:34:12","54:06","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:34:25","54:19","SRV","SRV   TP Ho Chi Minh",
,"08:34:27","54:21","RS","RS   TP Ho Chi Minh",
,"08:34:31","54:25","K","K   Myanmar",
,"08:34:31","54:25","P","[26 : 26]   P   Myanmar",
,"08:34:53","54:47","Pt Conf","Pt Conf   Myanmar",
,"08:34:55","54:49","SRV","SRV   Myanmar",
,"08:34:57","54:51","S ERR","S ERR   Myanmar",
,"08:34:57","54:51","P","[27 : 26]   P   TP Ho Chi Minh",
,"08:35:16","55:10","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:35:18","55:12","SRV","SRV   TP Ho Chi Minh",
,"08:35:20","55:14","RS","RS   TP Ho Chi Minh",
,"08:35:24","55:18","K","K   Myanmar",
,"08:35:24","55:18","P","[27 : 27]   P   Myanmar",
,"08:35:36","55:30","Pt Conf","Pt Conf   Myanmar",
,"08:35:43","55:37","SRV","SRV   Myanmar",
,"08:35:47","55:41","RS","RS   Myanmar",
,"08:35:52","55:46","B","B   TP Ho Chi Minh",
,"08:35:52","55:46","P","[28 : 27]   P   TP Ho Chi Minh",
,"08:36:08","56:02","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:36:33","56:27","SRV","SRV   TP Ho Chi Minh",
,"08:36:35","56:29","RS","RS   TP Ho Chi Minh",
,"08:36:39","56:33","B","B   TP Ho Chi Minh",
,"08:36:39","56:33","P","[29 : 27]   P   TP Ho Chi Minh",
,"08:36:42","56:36","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:36:44","56:38","S","S   TP Ho Chi Minh",
,"08:36:44","56:38","Stop Set","Stop Set",
,"08:36:51","56:45","Score of last period confirmed","Score of last period confirmed",
,"08:39:32","59:26","Game about to start","Game about to start",
,"08:39:47","59:41","Start SRV","Start SRV   TP Ho Chi Minh",
,"08:39:49","59:44","Start 3rd Set","Start 3rd Set",
,"08:39:49","59:44","SRV","SRV   TP Ho Chi Minh",
,"08:39:52","59:47","RS","RS   TP Ho Chi Minh",
,"08:39:56","59:50","K","K   Myanmar",
,"08:39:56","59:50","P","[0 : 1]   P   Myanmar",
,"08:40:20","60:14","Pt Conf","Pt Conf   Myanmar",
,"08:40:23","60:17","SRV","SRV   Myanmar",
,"08:40:27","60:21","RS","RS   Myanmar",
,"08:40:43","60:37","ERR","ERR   TP Ho Chi Minh",
,"08:40:43","60:37","P","[0 : 2]   P   Myanmar",
,"08:40:53","60:48","Pt Conf","Pt Conf   Myanmar",
,"08:40:59","60:53","SRV","SRV   Myanmar",
,"08:41:01","60:55","RS","RS   Myanmar",
,"08:41:04","60:58","K","K   TP Ho Chi Minh",
,"08:41:04","60:58","P","[1 : 2]   P   TP Ho Chi Minh",
,"08:41:11","61:05","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:41:20","61:14","SRV","SRV   TP Ho Chi Minh",
,"08:41:23","61:17","RS","RS   TP Ho Chi Minh",
,"08:41:37","61:31","K","K   Myanmar",
,"08:41:37","61:31","P","[1 : 3]   P   Myanmar",
,"08:42:00","61:54","Pt Conf","Pt Conf   Myanmar",
,"08:42:03","61:57","SRV","SRV   Myanmar",
,"08:42:06","62:00","RS","RS   Myanmar",
,"08:42:08","62:03","K","K   TP Ho Chi Minh",
,"08:42:08","62:03","P","[2 : 3]   P   TP Ho Chi Minh",
,"08:42:27","62:21","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:42:28","62:22","SRV","SRV   TP Ho Chi Minh",
,"08:42:29","62:23","RS","RS   TP Ho Chi Minh",
,"08:42:34","62:28","K","K   Myanmar",
,"08:42:34","62:28","P","[2 : 4]   P   Myanmar",
,"08:42:44","62:38","Pt Conf","Pt Conf   Myanmar",
,"08:42:47","62:41","SRV","SRV   Myanmar",
,"08:42:51","62:45","RS","RS   Myanmar",
,"08:43:05","62:59","K","K   TP Ho Chi Minh",
,"08:43:05","62:59","P","[3 : 4]   P   TP Ho Chi Minh",
,"08:43:17","63:11","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:43:20","63:14","SRV","SRV   TP Ho Chi Minh",
,"08:43:22","63:16","RS","RS   TP Ho Chi Minh",
,"08:43:26","63:20","K","K   Myanmar",
,"08:43:26","63:20","P","[3 : 5]   P   Myanmar",
,"08:43:29","63:23","Pt Conf","Pt Conf   Myanmar",
,"08:43:43","63:38","SRV","SRV   Myanmar",
,"08:43:46","63:40","RS","RS   Myanmar",
,"08:43:48","63:42","K","K   TP Ho Chi Minh",
,"08:43:48","63:42","P","[4 : 5]   P   TP Ho Chi Minh",
,"08:44:05","63:59","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:44:06","64:00","SRV","SRV   TP Ho Chi Minh",
,"08:44:09","64:03","RS","RS   TP Ho Chi Minh",
,"08:44:12","64:06","K","K   Myanmar",
,"08:44:12","64:06","P","[4 : 6]   P   Myanmar",
,"08:44:24","64:18","Pt Conf","Pt Conf   Myanmar",
,"08:44:27","64:21","SRV","SRV   Myanmar",
,"08:44:29","64:23","RS","RS   Myanmar",
,"08:44:46","64:40","K","K   TP Ho Chi Minh",
,"08:44:46","64:40","P","[5 : 6]   P   TP Ho Chi Minh",
,"08:45:04","64:58","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:45:06","65:00","SRV","SRV   TP Ho Chi Minh",
,"08:45:08","65:02","S ERR","S ERR   TP Ho Chi Minh",
,"08:45:08","65:02","P","[5 : 7]   P   Myanmar",
,"08:45:13","65:07","Pt Conf","Pt Conf   Myanmar",
,"08:45:21","65:16","SRV","SRV   Myanmar",
,"08:45:25","65:19","A","A   Myanmar",
,"08:45:25","65:19","P","[5 : 8]   P   Myanmar",
,"08:45:33","65:27","Pt Conf","Pt Conf   Myanmar",
,"08:45:34","65:28","TIME","TIME",
,"08:45:36","65:30","TTO","TTO",
,"08:46:38","66:32","SRV","SRV   Myanmar",
,"08:46:40","66:34","RS","RS   Myanmar",
,"08:46:44","66:38","K","K   TP Ho Chi Minh",
,"08:46:44","66:38","P","[6 : 8]   P   TP Ho Chi Minh",
,"08:46:55","66:50","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:47:01","66:55","SRV","SRV   TP Ho Chi Minh",
,"08:47:04","66:58","RS","RS   TP Ho Chi Minh",
,"08:47:09","67:03","K","K   Myanmar",
,"08:47:09","67:03","P","[6 : 9]   P   Myanmar",
,"08:47:22","67:16","Pt Conf","Pt Conf   Myanmar",
,"08:47:23","67:17","SRV","SRV   Myanmar",
,"08:47:25","67:19","RS","RS   Myanmar",
,"08:47:30","67:24","K","K   TP Ho Chi Minh",
,"08:47:30","67:24","P","[7 : 9]   P   TP Ho Chi Minh",
,"08:47:43","67:37","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:47:44","67:38","SRV","SRV   TP Ho Chi Minh",
,"08:47:46","67:40","RS","RS   TP Ho Chi Minh",
,"08:47:50","67:44","ERR","ERR   Myanmar",
,"08:47:50","67:44","P","[8 : 9]   P   TP Ho Chi Minh",
,"08:47:54","67:48","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:48:06","68:00","SRV","SRV   TP Ho Chi Minh",
,"08:48:08","68:02","RS","RS   TP Ho Chi Minh",
,"08:48:12","68:06","K","K   Myanmar",
,"08:48:12","68:06","P","[8 : 10]   P   Myanmar",
,"08:48:25","68:19","Pt Conf","Pt Conf   Myanmar",
,"08:48:28","68:22","SRV","SRV   Myanmar",
,"08:48:31","68:25","RS","RS   Myanmar",
,"08:48:35","68:29","OUT","OUT   TP Ho Chi Minh",
,"08:48:35","68:29","P","[8 : 11]   P   Myanmar",
,"08:48:49","68:43","Pt Conf","Pt Conf   Myanmar",
,"08:48:55","68:49","SRV","SRV   Myanmar",
,"08:48:57","68:51","RS","RS   Myanmar",
,"08:49:01","68:56","B","B   Myanmar",
,"08:49:01","68:56","P","[8 : 12]   P   Myanmar",
,"08:49:09","69:03","Pt Conf","Pt Conf   Myanmar",
,"08:49:10","69:04","TIME","TIME",
,"08:49:10","69:04","TIME","TIME   TP Ho Chi Minh",
,"08:50:01","69:55","SRV","SRV   Myanmar",
,"08:50:05","69:59","A","A   Myanmar",
,"08:50:05","69:59","P","[8 : 13]   P   Myanmar",
,"08:50:17","70:11","Pt Conf","Pt Conf   Myanmar",
,"08:50:21","70:15","SRV","SRV   Myanmar",
,"08:50:26","70:20","S ERR","S ERR   Myanmar",
,"08:50:26","70:20","P","[9 : 13]   P   TP Ho Chi Minh",
,"08:50:32","70:26","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:50:47","70:41","SRV","SRV   TP Ho Chi Minh",
,"08:50:49","70:43","RS","RS   TP Ho Chi Minh",
,"08:51:12","71:06","K","K   Myanmar",
,"08:51:12","71:06","P","[9 : 14]   P   Myanmar",
,"08:51:39","71:33","Pt Conf","Pt Conf   Myanmar",
,"08:51:42","71:36","SRV","SRV   Myanmar",
,"08:51:43","71:37","RS","RS   Myanmar",
,"08:51:55","71:49","ERR","ERR   TP Ho Chi Minh",
,"08:51:55","71:49","P","[9 : 15]   P   Myanmar",
,"08:52:05","72:00","Pt Conf","Pt Conf   Myanmar",
,"08:52:08","72:02","SRV","SRV   Myanmar",
,"08:52:11","72:05","A","A   Myanmar",
,"08:52:11","72:05","P","[9 : 16]   P   Myanmar",
,"08:52:15","72:09","Pt Conf","Pt Conf   Myanmar",
,"08:52:16","72:10","TIME","TIME",
,"08:52:16","72:11","TTO","TTO",
,"08:53:26","73:20","SRV","SRV   Myanmar",
,"08:53:28","73:22","RS","RS   Myanmar",
,"08:53:35","73:29","K","K   TP Ho Chi Minh",
,"08:53:35","73:29","P","[10 : 16]   P   TP Ho Chi Minh",
,"08:53:54","73:48","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:53:56","73:50","SRV","SRV   TP Ho Chi Minh",
,"08:53:58","73:52","RS","RS   TP Ho Chi Minh",
,"08:54:06","74:01","K","K   Myanmar",
,"08:54:06","74:01","P","[10 : 17]   P   Myanmar",
,"08:54:15","74:09","Pt Conf","Pt Conf   Myanmar",
,"08:54:37","74:31","SRV","SRV   Myanmar",
,"08:54:39","74:33","S ERR","S ERR   Myanmar",
,"08:54:39","74:33","P","[11 : 17]   P   TP Ho Chi Minh",
,"08:54:55","74:49","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:54:56","74:51","SRV","SRV   TP Ho Chi Minh",
,"08:54:59","74:53","RS","RS   TP Ho Chi Minh",
,"08:55:00","74:54","B","B   TP Ho Chi Minh",
,"08:55:00","74:54","P","[12 : 17]   P   TP Ho Chi Minh",
,"08:55:14","75:08","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:55:15","75:09","SRV","SRV   TP Ho Chi Minh",
,"08:55:18","75:12","RS","RS   TP Ho Chi Minh",
,"08:55:22","75:16","K","K   Myanmar",
,"08:55:22","75:16","P","[12 : 18]   P   Myanmar",
,"08:55:38","75:32","Pt Conf","Pt Conf   Myanmar",
,"08:55:40","75:34","SRV","SRV   Myanmar",
,"08:55:41","75:35","RS","RS   Myanmar",
,"08:55:43","75:37","K","K   TP Ho Chi Minh",
,"08:55:43","75:37","P","[13 : 18]   P   TP Ho Chi Minh",
,"08:55:51","75:45","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:56:02","75:56","SRV","SRV   TP Ho Chi Minh",
,"08:56:05","75:59","RS","RS   TP Ho Chi Minh",
,"08:56:06","76:00","K","K   Myanmar",
,"08:56:06","76:00","P","[13 : 19]   P   Myanmar",
,"08:56:23","76:17","Pt Conf","Pt Conf   Myanmar",
,"08:56:24","76:19","SRV","SRV   Myanmar",
,"08:56:26","76:20","S ERR","S ERR   Myanmar",
,"08:56:26","76:20","P","[14 : 19]   P   TP Ho Chi Minh",
,"08:56:38","76:32","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:56:46","76:40","SRV","SRV   TP Ho Chi Minh",
,"08:56:49","76:43","RS","RS   TP Ho Chi Minh",
,"08:56:52","76:46","K","K   Myanmar",
,"08:56:52","76:46","P","[14 : 20]   P   Myanmar",
,"08:57:08","77:02","Pt Conf","Pt Conf   Myanmar",
,"08:57:17","77:11","SRV","SRV   Myanmar",
,"08:57:19","77:13","RS","RS   Myanmar",
,"08:57:22","77:16","ERR","ERR   Myanmar",
,"08:57:22","77:16","P","[15 : 20]   P   TP Ho Chi Minh",
,"08:57:42","77:36","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:57:44","77:38","SRV","SRV   TP Ho Chi Minh",
,"08:57:46","77:41","RS","RS   TP Ho Chi Minh",
,"08:57:49","77:44","K","K   Myanmar",
,"08:57:49","77:44","P","[15 : 21]   P   Myanmar",
,"08:58:05","78:00","Pt Conf","Pt Conf   Myanmar",
,"08:58:06","78:01","TIME","TIME",
,"08:58:08","78:02","TIME","TIME   TP Ho Chi Minh",
,"08:58:51","78:45","SRV","SRV   Myanmar",
,"08:58:54","78:48","RS","RS   Myanmar",
,"08:59:01","78:55","B","B   TP Ho Chi Minh",
,"08:59:01","78:55","P","[16 : 21]   P   TP Ho Chi Minh",
,"08:59:17","79:11","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"08:59:20","79:14","SRV","SRV   TP Ho Chi Minh",
,"08:59:23","79:17","RS","RS   TP Ho Chi Minh",
,"08:59:27","79:21","K","K   Myanmar",
,"08:59:27","79:21","P","[16 : 22]   P   Myanmar",
,"08:59:38","79:32","Pt Conf","Pt Conf   Myanmar",
,"08:59:41","79:35","SRV","SRV   Myanmar",
,"08:59:44","79:39","RS","RS   Myanmar",
,"08:59:49","79:43","K","K   TP Ho Chi Minh",
,"08:59:49","79:43","P","[17 : 22]   P   TP Ho Chi Minh",
,"09:00:06","80:00","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:00:08","80:02","SRV","SRV   TP Ho Chi Minh",
,"09:00:10","80:04","RS","RS   TP Ho Chi Minh",
,"09:00:18","80:12","ERR","ERR   TP Ho Chi Minh",
,"09:00:18","80:12","P","[17 : 23]   P   Myanmar",
,"09:00:35","80:29","Pt Conf","Pt Conf   Myanmar",
,"09:00:36","80:31","SRV","SRV   Myanmar",
,"09:00:38","80:32","RS","RS   Myanmar",
,"09:00:45","80:39","K","K   Myanmar",
,"09:00:45","80:39","P","[17 : 24]   P   Myanmar",
,"09:00:56","80:50","Pt Conf","Pt Conf   Myanmar",
,"09:01:01","80:55","SRV","SRV   Myanmar",
,"09:01:03","80:57","RS","RS   Myanmar",
,"09:01:08","81:02","K","K   Myanmar",
,"09:01:08","81:02","P","[17 : 25]   P   Myanmar",
,"09:01:14","81:08","Pt Conf","Pt Conf   Myanmar",
,"09:01:15","81:10","S","S   Myanmar",
,"09:01:15","81:10","Stop Set","Stop Set",
,"09:01:21","81:16","Score of last period confirmed","Score of last period confirmed",
,"09:04:03","83:57","Game about to start","Game about to start",
,"09:04:13","84:07","Start SRV","Start SRV   Myanmar",
,"09:04:17","84:11","Start 4th Set","Start 4th Set",
,"09:04:17","84:12","SRV","SRV   Myanmar",
,"09:04:23","84:17","S ERR","S ERR   Myanmar",
,"09:04:23","84:17","P","[1 : 0]   P   TP Ho Chi Minh",
,"09:04:31","84:25","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:04:40","84:34","SRV","SRV   TP Ho Chi Minh",
,"09:04:42","84:36","RS","RS   TP Ho Chi Minh",
,"09:04:46","84:40","K","K   Myanmar",
,"09:04:46","84:40","P","[1 : 1]   P   Myanmar",
,"09:04:59","84:53","Pt Conf","Pt Conf   Myanmar",
,"09:05:01","84:55","SRV","SRV   Myanmar",
,"09:05:03","84:57","RS","RS   Myanmar",
,"09:05:06","85:00","K","K   TP Ho Chi Minh",
,"09:05:06","85:00","P","[2 : 1]   P   TP Ho Chi Minh",
,"09:05:24","85:18","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:05:25","85:19","SRV","SRV   TP Ho Chi Minh",
,"09:05:27","85:22","RS","RS   TP Ho Chi Minh",
,"09:05:33","85:27","B","B   TP Ho Chi Minh",
,"09:05:33","85:27","P","[3 : 1]   P   TP Ho Chi Minh",
,"09:05:51","85:45","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:05:53","85:47","SRV","SRV   TP Ho Chi Minh",
,"09:05:54","85:49","RS","RS   TP Ho Chi Minh",
,"09:06:25","86:19","OUT","OUT   Myanmar",
,"09:06:25","86:19","P","[4 : 1]   P   TP Ho Chi Minh",
,"09:06:43","86:37","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:06:50","86:44","SRV","SRV   TP Ho Chi Minh",
,"09:06:51","86:45","RS","RS   TP Ho Chi Minh",
,"09:07:02","86:56","K","K   Myanmar",
,"09:07:02","86:56","P","[4 : 2]   P   Myanmar",
,"09:07:19","87:14","Pt Conf","Pt Conf   Myanmar",
,"09:07:22","87:16","SRV","SRV   Myanmar",
,"09:07:24","87:18","RS","RS   Myanmar",
,"09:07:29","87:23","K","K   TP Ho Chi Minh",
,"09:07:29","87:23","P","[5 : 2]   P   TP Ho Chi Minh",
,"09:07:43","87:37","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:07:45","87:39","SRV","SRV   TP Ho Chi Minh",
,"09:07:48","87:42","RS","RS   TP Ho Chi Minh",
,"09:07:53","87:47","K","K   Myanmar",
,"09:07:53","87:47","P","[5 : 3]   P   Myanmar",
,"09:08:05","87:59","Pt Conf","Pt Conf   Myanmar",
,"09:08:08","88:02","SRV","SRV   Myanmar",
,"09:08:11","88:05","RS","RS   Myanmar",
,"09:08:14","88:08","K","K   TP Ho Chi Minh",
,"09:08:14","88:08","P","[6 : 3]   P   TP Ho Chi Minh",
,"09:08:29","88:23","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:08:31","88:25","SRV","SRV   TP Ho Chi Minh",
,"09:08:33","88:28","S ERR","S ERR   TP Ho Chi Minh",
,"09:08:33","88:28","P","[6 : 4]   P   Myanmar",
,"09:08:43","88:37","Pt Conf","Pt Conf   Myanmar",
,"09:08:47","88:41","SRV","SRV   Myanmar",
,"09:08:51","88:45","RS","RS   Myanmar",
,"09:08:54","88:48","OUT","OUT   TP Ho Chi Minh",
,"09:08:54","88:48","P","[6 : 5]   P   Myanmar",
,"09:09:06","89:00","Pt Conf","Pt Conf   Myanmar",
,"09:09:09","89:04","SRV","SRV   Myanmar",
,"09:09:13","89:07","S ERR","S ERR   Myanmar",
,"09:09:13","89:07","P","[7 : 5]   P   TP Ho Chi Minh",
,"09:09:28","89:22","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:09:31","89:25","SRV","SRV   TP Ho Chi Minh",
,"09:09:33","89:27","A","A   TP Ho Chi Minh",
,"09:09:33","89:27","P","[8 : 5]   P   TP Ho Chi Minh",
,"09:09:40","89:34","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:09:41","89:35","TIME","TIME",
,"09:09:42","89:36","TTO","TTO",
,"09:11:26","91:20","SRV","SRV   TP Ho Chi Minh",
,"09:11:30","91:24","RS","RS   TP Ho Chi Minh",
,"09:11:36","91:30","K","K   TP Ho Chi Minh",
,"09:11:36","91:30","P","[9 : 5]   P   TP Ho Chi Minh",
,"09:11:40","91:34","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:11:55","91:49","SRV","SRV   TP Ho Chi Minh",
,"09:11:58","91:52","RS","RS   TP Ho Chi Minh",
,"09:12:02","91:56","K","K   Myanmar",
,"09:12:02","91:56","P","[9 : 6]   P   Myanmar",
,"09:12:13","92:07","Pt Conf","Pt Conf   Myanmar",
,"09:12:17","92:11","SRV","SRV   Myanmar",
,"09:12:21","92:15","RS","RS   Myanmar",
,"09:12:25","92:19","OUT","OUT   TP Ho Chi Minh",
,"09:12:25","92:19","P","[9 : 7]   P   Myanmar",
,"09:12:32","92:26","Pt Conf","Pt Conf   Myanmar",
,"09:12:39","92:34","SRV","SRV   Myanmar",
,"09:12:43","92:38","RS","RS   Myanmar",
,"09:12:49","92:43","K","K   Myanmar",
,"09:12:49","92:43","P","[9 : 8]   P   Myanmar",
,"09:12:59","92:53","Pt Conf","Pt Conf   Myanmar",
,"09:13:00","92:55","TIME","TIME",
,"09:13:04","92:58","TIME","TIME   TP Ho Chi Minh",
,"09:13:56","93:50","SRV","SRV   Myanmar",
,"09:13:57","93:51","RS","RS   Myanmar",
,"09:14:00","93:54","K","K   TP Ho Chi Minh",
,"09:14:00","93:54","P","[10 : 8]   P   TP Ho Chi Minh",
,"09:14:15","94:09","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:14:17","94:11","SRV","SRV   TP Ho Chi Minh",
,"09:14:19","94:13","RS","RS   TP Ho Chi Minh",
,"09:14:22","94:17","K","K   Myanmar",
,"09:14:22","94:17","P","[10 : 9]   P   Myanmar",
,"09:14:39","94:33","Pt Conf","Pt Conf   Myanmar",
,"09:14:40","94:34","SRV","SRV   Myanmar",
,"09:14:42","94:36","RS","RS   Myanmar",
,"09:15:00","94:54","K","K   TP Ho Chi Minh",
