"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884004","USA","NCAA Women","06.10.2017 - 20:00","St Francis (NY) Terriers (women/students)","St Francis (PA) Red Flash (women/students)",
"Statistics","St Francis (NY) Terriers (women/students)","Type","St Francis (PA) Red Flash (women/students)",
,"2","Score","3",
,"110","Points","106",
,"2","Sets","3",
,"6","Aces","10",
,"9","Service errors","13",
,"61","Kills","56",
,"14","Blocks","5",
,"14","Errors","7",
,"12","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"21:37:32","92:20","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:37:35","92:22","K","K   St Francis (PA) Red Flash (women/students)",
,"21:37:35","92:22","P","[6 : 6]   P   St Francis (PA) Red Flash (women/students)",
,"21:37:41","92:28","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:38:14","93:01","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:38:16","93:03","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:38:17","93:05","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:38:18","93:05","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:38:23","93:10","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:38:29","93:16","K","K   St Francis (PA) Red Flash (women/students)",
,"21:38:29","93:16","P","[6 : 7]   P   St Francis (PA) Red Flash (women/students)",
,"21:38:39","93:26","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:38:42","93:30","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:38:47","93:34","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:38:47","93:35","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:38:55","93:42","K","K   St Francis (NY) Terriers (women/students)",
,"21:38:55","93:42","P","[7 : 7]   P   St Francis (NY) Terriers (women/students)",
,"21:38:56","93:43","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:39:02","93:49","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:39:10","93:58","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:39:11","93:58","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:39:15","94:02","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:39:20","94:07","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:39:24","94:11","K","K   St Francis (PA) Red Flash (women/students)",
,"21:39:24","94:11","P","[7 : 8]   P   St Francis (PA) Red Flash (women/students)",
,"21:39:33","94:20","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:39:38","94:25","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:39:39","94:26","S ERR","S ERR   St Francis (PA) Red Flash (women/students)",
,"21:39:39","94:26","P","[8 : 8]   P   St Francis (NY) Terriers (women/students)",
,"21:39:46","94:33","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:39:56","94:44","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:40:05","94:52","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:40:06","94:53","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:40:09","94:56","ERR","ERR   St Francis (NY) Terriers (women/students)",
,"21:40:09","94:56","P","[8 : 9]   P   St Francis (PA) Red Flash (women/students)",
,"21:41:14","96:01","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:41:15","96:02","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:41:23","96:10","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:41:23","96:11","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:41:24","96:11","K","K   St Francis (NY) Terriers (women/students)",
,"21:41:24","96:11","P","[9 : 9]   P   St Francis (NY) Terriers (women/students)",
,"21:41:32","96:20","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:41:37","96:24","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:41:44","96:31","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:41:44","96:31","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:41:50","96:37","K","K   St Francis (PA) Red Flash (women/students)",
,"21:41:50","96:37","P","[9 : 10]   P   St Francis (PA) Red Flash (women/students)",
,"21:41:58","96:45","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:42:02","96:49","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:42:07","96:55","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:42:08","96:55","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:42:10","96:57","K","K   St Francis (NY) Terriers (women/students)",
,"21:42:10","96:57","P","[10 : 10]   P   St Francis (NY) Terriers (women/students)",
,"21:42:15","97:02","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:42:31","97:18","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:42:38","97:25","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:42:39","97:26","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:42:42","97:29","K","K   St Francis (PA) Red Flash (women/students)",
,"21:42:42","97:29","P","[10 : 11]   P   St Francis (PA) Red Flash (women/students)",
,"21:42:51","97:38","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:42:52","97:40","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:42:57","97:45","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:42:58","97:45","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:42:59","97:46","K","K   St Francis (NY) Terriers (women/students)",
,"21:42:59","97:46","P","[11 : 11]   P   St Francis (NY) Terriers (women/students)",
,"21:43:16","98:04","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:43:17","98:04","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:43:24","98:12","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:43:25","98:12","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:43:27","98:15","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:43:31","98:18","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:43:37","98:25","B","B   St Francis (NY) Terriers (women/students)",
,"21:43:37","98:25","P","[12 : 11]   P   St Francis (NY) Terriers (women/students)",
,"21:43:50","98:37","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:43:51","98:38","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:44:00","98:47","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:44:01","98:48","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:44:05","98:53","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:44:06","98:54","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:44:10","98:57","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:44:14","99:01","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:44:17","99:05","K","K   St Francis (NY) Terriers (women/students)",
,"21:44:17","99:05","P","[13 : 11]   P   St Francis (NY) Terriers (women/students)",
,"21:44:23","99:10","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:44:29","99:16","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:44:37","99:24","A","A   St Francis (NY) Terriers (women/students)",
,"21:44:37","99:24","P","[14 : 11]   P   St Francis (NY) Terriers (women/students)",
,"21:44:48","99:35","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:44:48","99:36","TIME","TIME",
,"21:44:50","99:37","TIME","TIME   St Francis (PA) Red Flash (women/students)",
,"21:46:07","100:54","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:46:12","100:59","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:46:12","100:59","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:46:14","101:01","K","K   St Francis (PA) Red Flash (women/students)",
,"21:46:14","101:01","P","[14 : 12]   P   St Francis (PA) Red Flash (women/students)",
,"21:46:46","101:33","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:46:46","101:33","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:46:51","101:38","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:46:51","101:38","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:46:54","101:41","K","K   St Francis (NY) Terriers (women/students)",
,"21:46:54","101:41","P","[15 : 12]   P   St Francis (NY) Terriers (women/students)",
,"21:47:07","101:54","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:47:07","101:55","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:47:16","102:03","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:47:17","102:04","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:47:19","102:06","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:47:23","102:10","K","K   St Francis (NY) Terriers (women/students)",
,"21:47:23","102:10","P","[16 : 12]   P   St Francis (NY) Terriers (women/students)",
,"21:47:42","102:29","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:47:46","102:33","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:47:54","102:41","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:47:54","102:41","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:47:59","102:46","K","K   St Francis (PA) Red Flash (women/students)",
,"21:47:59","102:46","P","[16 : 13]   P   St Francis (PA) Red Flash (women/students)",
,"21:48:04","102:51","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:48:22","103:09","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:48:25","103:12","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:48:26","103:13","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:48:33","103:20","OUT","OUT   St Francis (NY) Terriers (women/students)",
,"21:48:33","103:20","P","[16 : 14]   P   St Francis (PA) Red Flash (women/students)",
,"21:48:45","103:32","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:49:03","103:50","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:49:08","103:55","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:49:08","103:55","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:49:22","104:09","K","K   St Francis (NY) Terriers (women/students)",
,"21:49:22","104:09","P","[17 : 14]   P   St Francis (NY) Terriers (women/students)",
,"21:49:31","104:18","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:49:34","104:21","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:49:39","104:26","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:49:39","104:27","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:49:42","104:30","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:49:47","104:34","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:49:50","104:38","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:49:54","104:41","K","K   St Francis (NY) Terriers (women/students)",
,"21:49:54","104:41","P","[18 : 14]   P   St Francis (NY) Terriers (women/students)",
,"21:50:02","104:49","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:50:08","104:55","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:50:12","104:59","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:50:13","105:00","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:50:15","105:03","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:50:19","105:07","K","K   St Francis (NY) Terriers (women/students)",
,"21:50:19","105:07","P","[19 : 14]   P   St Francis (NY) Terriers (women/students)",
,"21:50:27","105:14","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:50:27","105:15","TIME","TIME",
,"21:50:28","105:15","TIME","TIME   St Francis (PA) Red Flash (women/students)",
,"21:51:29","106:16","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:51:31","106:18","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:51:32","106:19","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:51:37","106:24","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:51:42","106:29","OUT","OUT   St Francis (NY) Terriers (women/students)",
,"21:51:42","106:29","P","[19 : 15]   P   St Francis (PA) Red Flash (women/students)",
,"21:51:48","106:35","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:51:53","106:41","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:51:56","106:43","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:51:57","106:44","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:52:01","106:48","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:52:05","106:52","K","K   St Francis (PA) Red Flash (women/students)",
,"21:52:05","106:52","P","[19 : 16]   P   St Francis (PA) Red Flash (women/students)",
,"21:52:16","107:03","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:52:17","107:04","TIME","TIME",
,"21:52:17","107:04","TIME","TIME   St Francis (NY) Terriers (women/students)",
,"21:53:27","108:15","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:53:39","108:26","S ERR","S ERR   St Francis (PA) Red Flash (women/students)",
,"21:53:39","108:26","P","[20 : 16]   P   St Francis (NY) Terriers (women/students)",
,"21:53:43","108:30","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:53:58","108:45","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:54:07","108:54","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:54:07","108:54","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:54:10","108:57","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:54:14","109:01","K","K   St Francis (NY) Terriers (women/students)",
,"21:54:14","109:01","P","[21 : 16]   P   St Francis (NY) Terriers (women/students)",
,"21:54:23","109:10","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:54:25","109:12","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:54:33","109:20","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:54:34","109:21","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:54:37","109:24","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:54:41","109:28","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:54:44","109:31","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:54:49","109:36","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:54:52","109:39","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:54:52","109:39","Rally over 5 possession changes","Rally over 5 possession changes",
,"21:54:56","109:43","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:54:59","109:46","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:55:03","109:50","K","K   St Francis (NY) Terriers (women/students)",
,"21:55:03","109:50","P","[22 : 16]   P   St Francis (NY) Terriers (women/students)",
,"21:55:08","109:55","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:55:17","110:05","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:55:27","110:14","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:55:27","110:15","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:55:31","110:18","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:55:35","110:22","K","K   St Francis (NY) Terriers (women/students)",
,"21:55:35","110:22","P","[23 : 16]   P   St Francis (NY) Terriers (women/students)",
,"21:55:40","110:27","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"21:55:56","110:43","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"21:56:04","110:52","RS","RS   St Francis (NY) Terriers (women/students)",
,"21:56:05","110:52","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:56:09","110:56","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:56:11","110:58","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:56:21","111:08","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:56:22","111:09","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:56:26","111:13","K","K   St Francis (PA) Red Flash (women/students)",
,"21:56:26","111:13","P","[23 : 17]   P   St Francis (PA) Red Flash (women/students)",
,"21:56:29","111:16","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:57:03","111:50","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:57:13","112:01","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:57:14","112:01","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:57:17","112:05","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:57:20","112:08","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:57:24","112:11","B","B   St Francis (PA) Red Flash (women/students)",
,"21:57:24","112:11","P","[23 : 18]   P   St Francis (PA) Red Flash (women/students)",
,"21:57:39","112:26","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:57:39","112:26","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:57:49","112:36","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:57:49","112:36","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:57:53","112:40","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:57:57","112:45","K","K   St Francis (PA) Red Flash (women/students)",
,"21:57:57","112:45","P","[23 : 19]   P   St Francis (PA) Red Flash (women/students)",
,"21:58:11","112:59","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"21:58:12","112:59","TIME","TIME",
,"21:58:13","113:01","TIME","TIME   St Francis (NY) Terriers (women/students)",
,"21:59:32","114:19","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"21:59:37","114:24","RS","RS   St Francis (PA) Red Flash (women/students)",
,"21:59:37","114:24","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"21:59:40","114:28","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"21:59:45","114:32","K","K   St Francis (PA) Red Flash (women/students)",
,"21:59:45","114:32","P","[23 : 20]   P   St Francis (PA) Red Flash (women/students)",
,"22:00:04","114:51","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:00:07","114:55","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:00:10","114:58","RS","RS   St Francis (PA) Red Flash (women/students)",
,"22:00:11","114:58","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:00:13","115:00","K","K   St Francis (NY) Terriers (women/students)",
,"22:00:13","115:00","P","[24 : 20]   P   St Francis (NY) Terriers (women/students)",
,"22:00:22","115:09","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:00:30","115:17","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:00:34","115:21","RS","RS   St Francis (NY) Terriers (women/students)",
,"22:00:35","115:22","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:00:40","115:27","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:00:42","115:29","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:00:48","115:35","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:00:50","115:37","K","K   St Francis (NY) Terriers (women/students)",
,"22:00:50","115:37","P","[25 : 20]   P   St Francis (NY) Terriers (women/students)",
,"22:00:54","115:41","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:00:55","115:42","S","S   St Francis (NY) Terriers (women/students)",
,"22:00:55","115:42","Stop Set","Stop Set",
,"22:01:00","115:47","Score of last period confirmed","Score of last period confirmed",
,"22:03:49","118:36","Game about to start","Game about to start",
,"22:04:26","119:13","Start SRV","Start SRV   St Francis (NY) Terriers (women/students)",
,"22:04:32","119:19","Start 5th Set","Start 5th Set",
,"22:04:33","119:20","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:04:40","119:27","RS","RS   St Francis (NY) Terriers (women/students)",
,"22:04:41","119:28","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:04:43","119:30","B","B   St Francis (NY) Terriers (women/students)",
,"22:04:43","119:30","P","[1 : 0]   P   St Francis (NY) Terriers (women/students)",
,"22:04:49","119:36","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:05:11","119:58","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:05:18","120:05","RS","RS   St Francis (NY) Terriers (women/students)",
,"22:05:18","120:05","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:05:22","120:09","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:05:24","120:12","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:05:28","120:16","K","K   St Francis (PA) Red Flash (women/students)",
,"22:05:28","120:16","P","[1 : 1]   P   St Francis (PA) Red Flash (women/students)",
,"22:05:35","120:22","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:05:41","120:28","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:05:45","120:33","A","A   St Francis (PA) Red Flash (women/students)",
,"22:05:45","120:33","P","[1 : 2]   P   St Francis (PA) Red Flash (women/students)",
,"22:05:49","120:36","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:05:57","120:45","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:05:59","120:46","RS","RS   St Francis (PA) Red Flash (women/students)",
,"22:06:00","120:47","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:06:01","120:48","K","K   St Francis (NY) Terriers (women/students)",
,"22:06:01","120:48","P","[2 : 2]   P   St Francis (NY) Terriers (women/students)",
,"22:06:08","120:55","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:06:15","121:03","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:06:23","121:10","S ERR","S ERR   St Francis (NY) Terriers (women/students)",
,"22:06:23","121:10","P","[2 : 3]   P   St Francis (PA) Red Flash (women/students)",
,"22:06:28","121:15","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:06:34","121:21","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:06:40","121:27","A","A   St Francis (PA) Red Flash (women/students)",
,"22:06:40","121:27","P","[2 : 4]   P   St Francis (PA) Red Flash (women/students)",
,"22:06:47","121:34","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:06:47","121:35","TIME","TIME",
,"22:06:49","121:36","TIME","TIME   St Francis (NY) Terriers (women/students)",
,"22:07:50","122:37","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:07:55","122:42","RS","RS   St Francis (PA) Red Flash (women/students)",
,"22:07:56","122:43","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:08:00","122:47","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:08:07","122:54","K","K   St Francis (PA) Red Flash (women/students)",
,"22:08:07","122:54","P","[2 : 5]   P   St Francis (PA) Red Flash (women/students)",
,"22:08:14","123:01","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:08:19","123:06","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:08:23","123:10","RS","RS   St Francis (PA) Red Flash (women/students)",
,"22:08:24","123:11","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:08:28","123:16","B","B   St Francis (PA) Red Flash (women/students)",
,"22:08:28","123:16","P","[2 : 6]   P   St Francis (PA) Red Flash (women/students)",
,"22:08:36","123:23","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:08:37","123:24","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:08:43","123:30","RS","RS   St Francis (PA) Red Flash (women/students)",
,"22:08:44","123:31","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:08:46","123:33","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:08:51","123:39","B","B   St Francis (NY) Terriers (women/students)",
,"22:08:51","123:39","P","[3 : 6]   P   St Francis (NY) Terriers (women/students)",
,"22:08:59","123:46","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:09:09","123:56","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:09:18","124:05","RS","RS   St Francis (NY) Terriers (women/students)",
,"22:09:18","124:05","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:09:22","124:09","K","K   St Francis (PA) Red Flash (women/students)",
,"22:09:22","124:09","P","[3 : 7]   P   St Francis (PA) Red Flash (women/students)",
,"22:09:54","124:41","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:10:08","124:55","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:10:11","124:58","RS","RS   St Francis (PA) Red Flash (women/students)",
,"22:10:12","124:59","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:10:15","125:03","OUT","OUT   St Francis (NY) Terriers (women/students)",
,"22:10:15","125:03","P","[3 : 8]   P   St Francis (PA) Red Flash (women/students)",
,"22:10:21","125:08","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:10:42","125:29","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:10:49","125:37","RS","RS   St Francis (PA) Red Flash (women/students)",
,"22:10:50","125:37","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:10:54","125:41","K","K   St Francis (NY) Terriers (women/students)",
,"22:10:54","125:41","P","[4 : 8]   P   St Francis (NY) Terriers (women/students)",
,"22:11:03","125:50","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:11:08","125:55","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:11:16","126:03","RS","RS   St Francis (NY) Terriers (women/students)",
,"22:11:17","126:04","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:11:19","126:06","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:11:23","126:10","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:11:33","126:20","ERR","ERR   St Francis (NY) Terriers (women/students)",
,"22:11:33","126:20","P","[4 : 9]   P   St Francis (PA) Red Flash (women/students)",
,"22:11:40","126:27","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:11:41","126:28","TIME","TIME",
,"22:11:43","126:30","TIME","TIME   St Francis (NY) Terriers (women/students)",
,"22:12:55","127:42","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:13:00","127:47","RS","RS   St Francis (PA) Red Flash (women/students)",
,"22:13:00","127:47","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:13:07","127:54","K","K   St Francis (NY) Terriers (women/students)",
,"22:13:07","127:54","P","[5 : 9]   P   St Francis (NY) Terriers (women/students)",
,"22:13:13","128:00","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:13:26","128:13","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:13:31","128:19","RS","RS   St Francis (NY) Terriers (women/students)",
,"22:13:32","128:19","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
