"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879487","Poland","Polska Liga (men)","18.10.2017 - 16:00","AZS UWM Olsztyn","PGE Skra Belchatow",
"Statistics","AZS UWM Olsztyn","Type","PGE Skra Belchatow",
,"3","Score","2",
,"111","Points","111",
,"3","Sets","2",
,"7","Aces","3",
,"18","Service errors","26",
,"54","Kills","76",
,"11","Blocks","6",
,"6","Errors","6",
,"2","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:37:36","30:09","P","[6 : 7]   P   AZS UWM Olsztyn",
,"16:37:47","30:19","Point under investigation","Point under investigation",
,"16:38:18","30:51","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:38:20","30:53","SRV","SRV   AZS UWM Olsztyn",
,"16:38:23","30:55","RS","RS   AZS UWM Olsztyn",
,"16:38:23","30:55","B POSS","B POSS   PGE Skra Belchatow",
,"16:38:25","30:58","K","K   PGE Skra Belchatow",
,"16:38:25","30:58","P","[6 : 8]   P   PGE Skra Belchatow",
,"16:38:39","31:11","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:38:44","31:16","SRV","SRV   PGE Skra Belchatow",
,"16:38:46","31:19","S ERR","S ERR   PGE Skra Belchatow",
,"16:38:46","31:19","P","[7 : 8]   P   AZS UWM Olsztyn",
,"16:38:59","31:32","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:39:03","31:36","SRV","SRV   AZS UWM Olsztyn",
,"16:39:06","31:39","RS","RS   AZS UWM Olsztyn",
,"16:39:06","31:39","B POSS","B POSS   PGE Skra Belchatow",
,"16:39:10","31:42","B POSS","B POSS   AZS UWM Olsztyn",
,"16:39:16","31:49","K","K   AZS UWM Olsztyn",
,"16:39:16","31:49","P","[8 : 8]   P   AZS UWM Olsztyn",
,"16:39:33","32:06","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:39:35","32:08","SRV","SRV   AZS UWM Olsztyn",
,"16:39:38","32:11","RS","RS   AZS UWM Olsztyn",
,"16:39:38","32:11","B POSS","B POSS   PGE Skra Belchatow",
,"16:39:42","32:14","K","K   PGE Skra Belchatow",
,"16:39:42","32:14","P","[8 : 9]   P   PGE Skra Belchatow",
,"16:39:58","32:30","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:40:03","32:35","SRV","SRV   PGE Skra Belchatow",
,"16:40:06","32:38","RS","RS   PGE Skra Belchatow",
,"16:40:06","32:39","B POSS","B POSS   AZS UWM Olsztyn",
,"16:40:09","32:41","K","K   AZS UWM Olsztyn",
,"16:40:09","32:41","P","[9 : 9]   P   AZS UWM Olsztyn",
,"16:40:23","32:55","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:40:26","32:59","SRV","SRV   AZS UWM Olsztyn",
,"16:40:29","33:02","A","A   AZS UWM Olsztyn",
,"16:40:29","33:02","P","[10 : 9]   P   AZS UWM Olsztyn",
,"16:40:49","33:22","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:40:51","33:23","SRV","SRV   AZS UWM Olsztyn",
,"16:40:53","33:25","RS","RS   AZS UWM Olsztyn",
,"16:40:53","33:26","B POSS","B POSS   PGE Skra Belchatow",
,"16:40:55","33:28","B","B   AZS UWM Olsztyn",
,"16:40:55","33:28","P","[11 : 9]   P   AZS UWM Olsztyn",
,"16:41:09","33:42","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:41:10","33:43","TIME","TIME",
,"16:41:11","33:44","TIME","TIME   PGE Skra Belchatow",
,"16:42:02","34:34","SRV","SRV   AZS UWM Olsztyn",
,"16:42:04","34:37","RS","RS   AZS UWM Olsztyn",
,"16:42:04","34:37","B POSS","B POSS   PGE Skra Belchatow",
,"16:42:09","34:42","OUT","OUT   PGE Skra Belchatow",
,"16:42:09","34:42","P","[12 : 9]   P   AZS UWM Olsztyn",
,"16:42:22","34:54","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:42:22","34:55","SRV","SRV   AZS UWM Olsztyn",
,"16:42:24","34:57","RS","RS   AZS UWM Olsztyn",
,"16:42:25","34:57","B POSS","B POSS   PGE Skra Belchatow",
,"16:42:40","35:12","ERR","ERR   PGE Skra Belchatow",
,"16:42:40","35:12","P","[13 : 9]   P   AZS UWM Olsztyn",
,"16:42:59","35:31","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:43:00","35:33","SRV","SRV   AZS UWM Olsztyn",
,"16:43:03","35:36","RS","RS   AZS UWM Olsztyn",
,"16:43:03","35:36","B POSS","B POSS   PGE Skra Belchatow",
,"16:43:08","35:41","K","K   PGE Skra Belchatow",
,"16:43:08","35:41","P","[13 : 10]   P   PGE Skra Belchatow",
,"16:43:22","35:55","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:43:27","36:00","SRV","SRV   PGE Skra Belchatow",
,"16:43:32","36:05","RS","RS   PGE Skra Belchatow",
,"16:43:32","36:05","B POSS","B POSS   AZS UWM Olsztyn",
,"16:43:37","36:09","K","K   AZS UWM Olsztyn",
,"16:43:37","36:09","P","[14 : 10]   P   AZS UWM Olsztyn",
,"16:43:50","36:22","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:43:54","36:26","SRV","SRV   AZS UWM Olsztyn",
,"16:43:57","36:29","RS","RS   AZS UWM Olsztyn",
,"16:43:57","36:29","B POSS","B POSS   PGE Skra Belchatow",
,"16:44:00","36:33","K","K   PGE Skra Belchatow",
,"16:44:00","36:33","P","[14 : 11]   P   PGE Skra Belchatow",
,"16:44:20","36:52","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:44:23","36:55","SRV","SRV   PGE Skra Belchatow",
,"16:44:26","36:59","RS","RS   PGE Skra Belchatow",
,"16:44:26","36:59","B POSS","B POSS   AZS UWM Olsztyn",
,"16:44:31","37:03","B POSS","B POSS   PGE Skra Belchatow",
,"16:44:35","37:07","K","K   PGE Skra Belchatow",
,"16:44:35","37:07","P","[14 : 12]   P   PGE Skra Belchatow",
,"16:44:49","37:21","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:44:53","37:25","SRV","SRV   PGE Skra Belchatow",
,"16:44:56","37:29","S ERR","S ERR   PGE Skra Belchatow",
,"16:44:56","37:29","P","[15 : 12]   P   AZS UWM Olsztyn",
,"16:45:10","37:42","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:45:13","37:46","SRV","SRV   AZS UWM Olsztyn",
,"16:45:17","37:50","RS","RS   AZS UWM Olsztyn",
,"16:45:18","37:50","B POSS","B POSS   PGE Skra Belchatow",
,"16:45:18","37:51","B POSS","B POSS   AZS UWM Olsztyn",
,"16:45:20","37:53","K","K   AZS UWM Olsztyn",
,"16:45:20","37:53","P","[16 : 12]   P   AZS UWM Olsztyn",
,"16:45:38","38:11","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:45:43","38:16","SRV","SRV   AZS UWM Olsztyn",
,"16:45:46","38:19","RS","RS   AZS UWM Olsztyn",
,"16:45:47","38:19","B POSS","B POSS   PGE Skra Belchatow",
,"16:45:48","38:20","B POSS","B POSS   AZS UWM Olsztyn",
,"16:45:52","38:25","B POSS","B POSS   PGE Skra Belchatow",
,"16:45:56","38:29","K","K   PGE Skra Belchatow",
,"16:45:56","38:29","P","[16 : 13]   P   PGE Skra Belchatow",
,"16:46:13","38:46","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:46:16","38:49","SRV","SRV   PGE Skra Belchatow",
,"16:46:19","38:52","RS","RS   PGE Skra Belchatow",
,"16:46:19","38:52","B POSS","B POSS   AZS UWM Olsztyn",
,"16:46:23","38:56","K","K   AZS UWM Olsztyn",
,"16:46:23","38:56","P","[17 : 13]   P   AZS UWM Olsztyn",
,"16:46:39","39:12","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:46:43","39:16","SRV","SRV   AZS UWM Olsztyn",
,"16:46:46","39:19","RS","RS   AZS UWM Olsztyn",
,"16:46:46","39:19","B POSS","B POSS   PGE Skra Belchatow",
,"16:46:49","39:22","K","K   PGE Skra Belchatow",
,"16:46:49","39:22","P","[17 : 14]   P   PGE Skra Belchatow",
,"16:47:02","39:35","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:47:04","39:37","SRV","SRV   PGE Skra Belchatow",
,"16:47:06","39:39","RS","RS   PGE Skra Belchatow",
,"16:47:06","39:39","B POSS","B POSS   AZS UWM Olsztyn",
,"16:47:09","39:41","B POSS","B POSS   PGE Skra Belchatow",
,"16:47:15","39:48","ERR","ERR   AZS UWM Olsztyn",
,"16:47:15","39:48","P","[17 : 15]   P   PGE Skra Belchatow",
,"16:47:52","40:24","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:47:53","40:25","TIME","TIME",
,"16:47:55","40:27","TIME","TIME   AZS UWM Olsztyn",
,"16:48:42","41:15","SRV","SRV   PGE Skra Belchatow",
,"16:48:44","41:17","RS","RS   PGE Skra Belchatow",
,"16:48:44","41:17","B POSS","B POSS   AZS UWM Olsztyn",
,"16:48:47","41:20","K","K   AZS UWM Olsztyn",
,"16:48:47","41:20","P","[18 : 15]   P   AZS UWM Olsztyn",
,"16:49:10","41:42","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:49:11","41:43","SRV","SRV   AZS UWM Olsztyn",
,"16:49:13","41:46","RS","RS   AZS UWM Olsztyn",
,"16:49:13","41:46","B POSS","B POSS   PGE Skra Belchatow",
,"16:49:16","41:49","K","K   PGE Skra Belchatow",
,"16:49:16","41:49","P","[18 : 16]   P   PGE Skra Belchatow",
,"16:49:35","42:08","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:49:40","42:12","SRV","SRV   PGE Skra Belchatow",
,"16:49:43","42:15","RS","RS   PGE Skra Belchatow",
,"16:49:43","42:16","B POSS","B POSS   AZS UWM Olsztyn",
,"16:49:48","42:21","K","K   AZS UWM Olsztyn",
,"16:49:48","42:21","P","[19 : 16]   P   AZS UWM Olsztyn",
,"16:50:02","42:35","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:50:06","42:38","SRV","SRV   AZS UWM Olsztyn",
,"16:50:08","42:41","RS","RS   AZS UWM Olsztyn",
,"16:50:08","42:41","B POSS","B POSS   PGE Skra Belchatow",
,"16:50:12","42:45","K","K   PGE Skra Belchatow",
,"16:50:12","42:45","P","[19 : 17]   P   PGE Skra Belchatow",
,"16:50:41","43:14","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:50:46","43:19","SRV","SRV   PGE Skra Belchatow",
,"16:50:49","43:21","RS","RS   PGE Skra Belchatow",
,"16:50:49","43:21","B POSS","B POSS   AZS UWM Olsztyn",
,"16:50:52","43:24","B POSS","B POSS   PGE Skra Belchatow",
,"16:50:57","43:30","OUT","OUT   PGE Skra Belchatow",
,"16:50:57","43:30","P","[20 : 17]   P   AZS UWM Olsztyn",
,"16:51:13","43:45","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:51:16","43:49","SRV","SRV   AZS UWM Olsztyn",
,"16:51:19","43:51","RS","RS   AZS UWM Olsztyn",
,"16:51:19","43:51","B POSS","B POSS   PGE Skra Belchatow",
,"16:51:22","43:55","K","K   PGE Skra Belchatow",
,"16:51:22","43:55","P","[20 : 18]   P   PGE Skra Belchatow",
,"16:51:38","44:10","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:51:44","44:16","SRV","SRV   PGE Skra Belchatow",
,"16:51:47","44:20","RS","RS   PGE Skra Belchatow",
,"16:51:47","44:20","B POSS","B POSS   AZS UWM Olsztyn",
,"16:51:51","44:24","B POSS","B POSS   PGE Skra Belchatow",
,"16:51:55","44:27","K","K   PGE Skra Belchatow",
,"16:51:55","44:27","P","[20 : 19]   P   PGE Skra Belchatow",
,"16:52:15","44:48","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:52:28","45:01","TIME","TIME",
,"16:52:30","45:03","TIME","TIME   AZS UWM Olsztyn",
,"16:53:14","45:47","SRV","SRV   PGE Skra Belchatow",
,"16:53:17","45:49","S ERR","S ERR   PGE Skra Belchatow",
,"16:53:17","45:49","P","[21 : 19]   P   AZS UWM Olsztyn",
,"16:53:35","46:08","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:53:43","46:16","SRV","SRV   AZS UWM Olsztyn",
,"16:53:46","46:19","A","A   AZS UWM Olsztyn",
,"16:53:46","46:19","P","[22 : 19]   P   AZS UWM Olsztyn",
,"16:54:04","46:37","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:54:05","46:38","TIME","TIME",
,"16:54:06","46:39","TIME","TIME   PGE Skra Belchatow",
,"16:54:55","47:27","SRV","SRV   AZS UWM Olsztyn",
,"16:54:58","47:30","S ERR","S ERR   AZS UWM Olsztyn",
,"16:54:58","47:30","P","[22 : 20]   P   PGE Skra Belchatow",
,"16:55:16","47:49","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:55:20","47:52","SRV","SRV   PGE Skra Belchatow",
,"16:55:23","47:56","RS","RS   PGE Skra Belchatow",
,"16:55:23","47:56","B POSS","B POSS   AZS UWM Olsztyn",
,"16:55:25","47:58","K","K   AZS UWM Olsztyn",
,"16:55:25","47:58","P","[23 : 20]   P   AZS UWM Olsztyn",
,"16:55:43","48:16","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:55:48","48:20","SRV","SRV   AZS UWM Olsztyn",
,"16:55:51","48:23","S ERR","S ERR   AZS UWM Olsztyn",
,"16:55:51","48:23","P","[23 : 21]   P   PGE Skra Belchatow",
,"16:56:17","48:50","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"16:56:19","48:52","SRV","SRV   PGE Skra Belchatow",
,"16:56:23","48:55","RS","RS   PGE Skra Belchatow",
,"16:56:23","48:55","B POSS","B POSS   AZS UWM Olsztyn",
,"16:56:25","48:57","K","K   AZS UWM Olsztyn",
,"16:56:25","48:57","P","[24 : 21]   P   AZS UWM Olsztyn",
,"16:56:46","49:18","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:56:47","49:19","SRV","SRV   AZS UWM Olsztyn",
,"16:56:49","49:21","RS","RS   AZS UWM Olsztyn",
,"16:56:49","49:21","B POSS","B POSS   PGE Skra Belchatow",
,"16:56:51","49:24","B","B   AZS UWM Olsztyn",
,"16:56:51","49:24","P","[25 : 21]   P   AZS UWM Olsztyn",
,"16:57:00","49:33","Point under investigation","Point under investigation",
,"16:57:34","50:06","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"16:57:35","50:08","S","S   AZS UWM Olsztyn",
,"16:57:35","50:08","Stop Set","Stop Set",
,"16:57:41","50:14","Score of last period confirmed","Score of last period confirmed",
,"17:06:58","59:31","Game about to start","Game about to start",
,"17:08:30","61:03","Start SRV","Start SRV   PGE Skra Belchatow",
,"17:08:40","61:13","Start 3rd Set","Start 3rd Set",
,"17:08:40","61:13","SRV","SRV   PGE Skra Belchatow",
,"17:08:42","61:15","RS","RS   PGE Skra Belchatow",
,"17:08:42","61:15","B POSS","B POSS   AZS UWM Olsztyn",
,"17:08:46","61:19","K","K   AZS UWM Olsztyn",
,"17:08:46","61:19","P","[1 : 0]   P   AZS UWM Olsztyn",
,"17:09:02","61:35","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:09:03","61:35","SRV","SRV   AZS UWM Olsztyn",
,"17:09:05","61:38","RS","RS   AZS UWM Olsztyn",
,"17:09:05","61:38","B POSS","B POSS   PGE Skra Belchatow",
,"17:09:08","61:40","K","K   PGE Skra Belchatow",
,"17:09:08","61:40","P","[1 : 1]   P   PGE Skra Belchatow",
,"17:09:19","61:52","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:09:25","61:57","SRV","SRV   PGE Skra Belchatow",
,"17:09:28","62:00","S ERR","S ERR   PGE Skra Belchatow",
,"17:09:28","62:00","P","[2 : 1]   P   AZS UWM Olsztyn",
,"17:09:38","62:10","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:09:43","62:16","SRV","SRV   AZS UWM Olsztyn",
,"17:09:46","62:19","RS","RS   AZS UWM Olsztyn",
,"17:09:46","62:19","B POSS","B POSS   PGE Skra Belchatow",
,"17:09:48","62:21","K","K   PGE Skra Belchatow",
,"17:09:48","62:21","P","[2 : 2]   P   PGE Skra Belchatow",
,"17:10:02","62:35","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:10:04","62:37","SRV","SRV   PGE Skra Belchatow",
,"17:10:07","62:39","RS","RS   PGE Skra Belchatow",
,"17:10:07","62:39","B POSS","B POSS   AZS UWM Olsztyn",
,"17:10:11","62:43","K","K   AZS UWM Olsztyn",
,"17:10:11","62:43","P","[3 : 2]   P   AZS UWM Olsztyn",
,"17:10:24","62:56","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:10:29","63:01","SRV","SRV   AZS UWM Olsztyn",
,"17:10:32","63:05","RS","RS   AZS UWM Olsztyn",
,"17:10:33","63:05","B POSS","B POSS   PGE Skra Belchatow",
,"17:10:36","63:09","K","K   PGE Skra Belchatow",
,"17:10:36","63:09","P","[3 : 3]   P   PGE Skra Belchatow",
,"17:10:56","63:29","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:10:59","63:31","SRV","SRV   PGE Skra Belchatow",
,"17:11:01","63:34","RS","RS   PGE Skra Belchatow",
,"17:11:01","63:34","B POSS","B POSS   AZS UWM Olsztyn",
,"17:11:07","63:40","OUT","OUT   AZS UWM Olsztyn",
,"17:11:07","63:40","P","[3 : 4]   P   PGE Skra Belchatow",
,"17:11:21","63:53","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:11:27","64:00","SRV","SRV   PGE Skra Belchatow",
,"17:11:31","64:03","A","A   PGE Skra Belchatow",
,"17:11:31","64:03","P","[3 : 5]   P   PGE Skra Belchatow",
,"17:11:50","64:23","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:11:56","64:28","SRV","SRV   PGE Skra Belchatow",
,"17:11:58","64:31","S ERR","S ERR   PGE Skra Belchatow",
,"17:11:58","64:31","P","[4 : 5]   P   AZS UWM Olsztyn",
,"17:12:10","64:43","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:12:15","64:47","SRV","SRV   AZS UWM Olsztyn",
,"17:12:18","64:50","RS","RS   AZS UWM Olsztyn",
,"17:12:18","64:50","B POSS","B POSS   PGE Skra Belchatow",
,"17:12:21","64:54","B POSS","B POSS   AZS UWM Olsztyn",
,"17:12:24","64:57","B POSS","B POSS   PGE Skra Belchatow",
,"17:12:31","65:04","K","K   PGE Skra Belchatow",
,"17:12:31","65:04","P","[4 : 6]   P   PGE Skra Belchatow",
,"17:12:46","65:18","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:12:50","65:23","SRV","SRV   PGE Skra Belchatow",
,"17:12:54","65:26","RS","RS   PGE Skra Belchatow",
,"17:12:54","65:26","B POSS","B POSS   AZS UWM Olsztyn",
,"17:12:59","65:32","B POSS","B POSS   PGE Skra Belchatow",
,"17:13:03","65:36","B POSS","B POSS   AZS UWM Olsztyn",
,"17:13:07","65:40","B POSS","B POSS   PGE Skra Belchatow",
,"17:13:11","65:44","B POSS","B POSS   AZS UWM Olsztyn",
,"17:13:15","65:48","K","K   AZS UWM Olsztyn",
,"17:13:15","65:48","P","[5 : 6]   P   AZS UWM Olsztyn",
,"17:13:36","66:09","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:13:41","66:14","SRV","SRV   AZS UWM Olsztyn",
,"17:13:44","66:17","RS","RS   AZS UWM Olsztyn",
,"17:13:44","66:17","B POSS","B POSS   PGE Skra Belchatow",
,"17:13:47","66:19","K","K   PGE Skra Belchatow",
,"17:13:47","66:19","P","[5 : 7]   P   PGE Skra Belchatow",
,"17:14:03","66:36","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:14:08","66:40","SRV","SRV   PGE Skra Belchatow",
,"17:14:11","66:44","RS","RS   PGE Skra Belchatow",
,"17:14:11","66:44","B POSS","B POSS   AZS UWM Olsztyn",
,"17:14:14","66:46","B POSS","B POSS   PGE Skra Belchatow",
,"17:14:17","66:49","K","K   PGE Skra Belchatow",
,"17:14:17","66:49","P","[5 : 8]   P   PGE Skra Belchatow",
,"17:14:34","67:07","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:14:35","67:08","SRV","SRV   PGE Skra Belchatow",
,"17:14:38","67:11","RS","RS   PGE Skra Belchatow",
,"17:14:38","67:11","B POSS","B POSS   AZS UWM Olsztyn",
,"17:14:43","67:16","K","K   AZS UWM Olsztyn",
,"17:14:43","67:16","P","[6 : 8]   P   AZS UWM Olsztyn",
,"17:15:01","67:34","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:15:07","67:40","SRV","SRV   AZS UWM Olsztyn",
,"17:15:12","67:44","RS","RS   AZS UWM Olsztyn",
,"17:15:12","67:44","B POSS","B POSS   PGE Skra Belchatow",
,"17:15:14","67:47","K","K   PGE Skra Belchatow",
,"17:15:14","67:47","P","[6 : 9]   P   PGE Skra Belchatow",
,"17:15:28","68:01","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:15:29","68:02","SRV","SRV   PGE Skra Belchatow",
,"17:15:31","68:03","RS","RS   PGE Skra Belchatow",
,"17:15:31","68:03","B POSS","B POSS   AZS UWM Olsztyn",
,"17:15:33","68:06","K","K   AZS UWM Olsztyn",
,"17:15:33","68:06","P","[7 : 9]   P   AZS UWM Olsztyn",
,"17:15:48","68:21","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:15:53","68:25","SRV","SRV   AZS UWM Olsztyn",
,"17:15:56","68:28","RS","RS   AZS UWM Olsztyn",
,"17:15:56","68:28","B POSS","B POSS   PGE Skra Belchatow",
,"17:16:00","68:32","B","B   AZS UWM Olsztyn",
,"17:16:00","68:32","P","[8 : 9]   P   AZS UWM Olsztyn",
,"17:16:12","68:44","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:16:16","68:49","SRV","SRV   AZS UWM Olsztyn",
,"17:16:20","68:52","S ERR","S ERR   AZS UWM Olsztyn",
,"17:16:20","68:52","P","[8 : 10]   P   PGE Skra Belchatow",
,"17:16:36","69:08","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:16:39","69:11","SRV","SRV   PGE Skra Belchatow",
,"17:16:42","69:14","RS","RS   PGE Skra Belchatow",
,"17:16:42","69:15","B POSS","B POSS   AZS UWM Olsztyn",
,"17:16:46","69:19","B POSS","B POSS   PGE Skra Belchatow",
,"17:16:54","69:27","K","K   PGE Skra Belchatow",
,"17:16:54","69:27","P","[8 : 11]   P   PGE Skra Belchatow",
,"17:17:12","69:45","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:17:14","69:47","SRV","SRV   PGE Skra Belchatow",
,"17:17:17","69:50","S ERR","S ERR   PGE Skra Belchatow",
,"17:17:17","69:50","P","[9 : 11]   P   AZS UWM Olsztyn",
,"17:17:29","70:02","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:17:32","70:05","SRV","SRV   AZS UWM Olsztyn",
,"17:17:35","70:08","RS","RS   AZS UWM Olsztyn",
,"17:17:35","70:08","B POSS","B POSS   PGE Skra Belchatow",
,"17:17:38","70:11","K","K   AZS UWM Olsztyn",
,"17:17:38","70:11","P","[10 : 11]   P   AZS UWM Olsztyn",
,"17:18:02","70:35","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:18:06","70:39","SRV","SRV   AZS UWM Olsztyn",
,"17:18:10","70:42","RS","RS   AZS UWM Olsztyn",
,"17:18:10","70:43","B POSS","B POSS   PGE Skra Belchatow",
,"17:18:13","70:45","B POSS","B POSS   AZS UWM Olsztyn",
,"17:18:17","70:49","K","K   AZS UWM Olsztyn",
,"17:18:17","70:49","P","[11 : 11]   P   AZS UWM Olsztyn",
,"17:18:46","71:18","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:18:49","71:22","SRV","SRV   AZS UWM Olsztyn",
,"17:18:52","71:25","S ERR","S ERR   AZS UWM Olsztyn",
,"17:18:52","71:25","P","[11 : 12]   P   PGE Skra Belchatow",
,"17:19:06","71:38","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:19:08","71:41","SRV","SRV   PGE Skra Belchatow",
,"17:19:12","71:44","RS","RS   PGE Skra Belchatow",
,"17:19:12","71:45","B POSS","B POSS   AZS UWM Olsztyn",
,"17:19:15","71:48","K","K   AZS UWM Olsztyn",
,"17:19:15","71:48","P","[12 : 12]   P   AZS UWM Olsztyn",
,"17:19:35","72:08","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:19:39","72:12","SRV","SRV   AZS UWM Olsztyn",
,"17:19:42","72:15","S ERR","S ERR   AZS UWM Olsztyn",
,"17:19:42","72:15","P","[12 : 13]   P   PGE Skra Belchatow",
,"17:19:55","72:28","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:20:03","72:36","SRV","SRV   PGE Skra Belchatow",
,"17:20:06","72:39","RS","RS   PGE Skra Belchatow",
,"17:20:06","72:39","B POSS","B POSS   AZS UWM Olsztyn",
,"17:20:09","72:42","K","K   AZS UWM Olsztyn",
,"17:20:09","72:42","P","[13 : 13]   P   AZS UWM Olsztyn",
,"17:20:29","73:02","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:20:32","73:04","SRV","SRV   AZS UWM Olsztyn",
,"17:20:35","73:08","A","A   AZS UWM Olsztyn",
,"17:20:35","73:08","P","[14 : 13]   P   AZS UWM Olsztyn",
,"17:20:52","73:25","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:20:53","73:26","SRV","SRV   AZS UWM Olsztyn",
,"17:20:57","73:30","RS","RS   AZS UWM Olsztyn",
,"17:20:57","73:30","B POSS","B POSS   PGE Skra Belchatow",
,"17:21:00","73:33","B POSS","B POSS   AZS UWM Olsztyn",
,"17:21:05","73:38","K","K   AZS UWM Olsztyn",
,"17:21:05","73:38","P","[15 : 13]   P   AZS UWM Olsztyn",
,"17:21:22","73:54","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:21:23","73:55","TIME","TIME",
,"17:21:25","73:57","TIME","TIME   PGE Skra Belchatow",
,"17:22:19","74:51","SRV","SRV   AZS UWM Olsztyn",
,"17:22:21","74:54","RS","RS   AZS UWM Olsztyn",
,"17:22:21","74:54","B POSS","B POSS   PGE Skra Belchatow",
,"17:22:24","74:57","B","B   AZS UWM Olsztyn",
,"17:22:24","74:57","P","[16 : 13]   P   AZS UWM Olsztyn",
,"17:22:40","75:12","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:22:44","75:17","SRV","SRV   AZS UWM Olsztyn",
,"17:22:47","75:20","RS","RS   AZS UWM Olsztyn",
,"17:22:48","75:20","B POSS","B POSS   PGE Skra Belchatow",
,"17:22:52","75:24","OUT","OUT   PGE Skra Belchatow",
,"17:22:52","75:24","P","[17 : 13]   P   AZS UWM Olsztyn",
,"17:23:00","75:32","Point under investigation","Point under investigation",
,"17:23:27","76:00","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:23:31","76:04","SRV","SRV   AZS UWM Olsztyn",
,"17:23:34","76:06","S ERR","S ERR   AZS UWM Olsztyn",
,"17:23:34","76:06","P","[17 : 14]   P   PGE Skra Belchatow",
,"17:23:50","76:23","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:23:53","76:26","SRV","SRV   PGE Skra Belchatow",
,"17:23:57","76:29","S ERR","S ERR   PGE Skra Belchatow",
,"17:23:57","76:29","P","[18 : 14]   P   AZS UWM Olsztyn",
,"17:24:09","76:42","Pt Conf","Pt Conf   AZS UWM Olsztyn",
