"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887891","USA","NCAA Women","14.10.2017 - 17:00","Manhattan Jaspers (women/students)","St. Peter's Peacocks (women/students)",
"Statistics","Manhattan Jaspers (women/students)","Type","St. Peter's Peacocks (women/students)",
,"3","Score","0",
,"76","Points","58",
,"3","Sets","0",
,"9","Aces","4",
,"7","Service errors","3",
,"44","Kills","25",
,"5","Blocks","3",
,"9","Errors","11",
,"10","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:32:03","26:41","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:32:07","26:45","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:32:13","26:51","ERR","ERR   St. Peter's Peacocks (women/students)",
,"17:32:13","26:51","P","[5 : 2]   P   Manhattan Jaspers (women/students)",
,"17:32:27","27:05","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:32:28","27:06","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:32:34","27:12","RS","RS   Manhattan Jaspers (women/students)",
,"17:32:34","27:12","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:32:38","27:16","OUT","OUT   St. Peter's Peacocks (women/students)",
,"17:32:38","27:16","P","[6 : 2]   P   Manhattan Jaspers (women/students)",
,"17:32:43","27:21","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:32:44","27:22","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:32:53","27:31","RS","RS   Manhattan Jaspers (women/students)",
,"17:32:53","27:31","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:32:56","27:34","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:32:59","27:37","K","K   Manhattan Jaspers (women/students)",
,"17:32:59","27:37","P","[7 : 2]   P   Manhattan Jaspers (women/students)",
,"17:33:09","27:47","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:33:11","27:49","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:33:16","27:53","RS","RS   Manhattan Jaspers (women/students)",
,"17:33:16","27:54","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:33:19","27:57","K","K   St. Peter's Peacocks (women/students)",
,"17:33:19","27:57","P","[7 : 3]   P   St. Peter's Peacocks (women/students)",
,"17:33:25","28:03","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:33:35","28:13","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:33:43","28:21","RS","RS   St. Peter's Peacocks (women/students)",
,"17:33:43","28:21","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:33:53","28:31","K","K   Manhattan Jaspers (women/students)",
,"17:33:53","28:31","P","[8 : 3]   P   Manhattan Jaspers (women/students)",
,"17:34:05","28:43","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:34:06","28:44","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:34:12","28:50","A","A   Manhattan Jaspers (women/students)",
,"17:34:12","28:50","P","[9 : 3]   P   Manhattan Jaspers (women/students)",
,"17:34:19","28:57","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:34:22","29:00","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:34:25","29:03","RS","RS   Manhattan Jaspers (women/students)",
,"17:34:26","29:04","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:34:28","29:06","B","B   Manhattan Jaspers (women/students)",
,"17:34:28","29:06","P","[10 : 3]   P   Manhattan Jaspers (women/students)",
,"17:34:38","29:16","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:34:38","29:16","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:34:41","29:19","RS","RS   Manhattan Jaspers (women/students)",
,"17:34:42","29:20","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:34:46","29:24","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:34:49","29:27","ERR","ERR   Manhattan Jaspers (women/students)",
,"17:34:49","29:27","P","[10 : 4]   P   St. Peter's Peacocks (women/students)",
,"17:35:01","29:39","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:35:10","29:48","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:35:12","29:50","RS","RS   St. Peter's Peacocks (women/students)",
,"17:35:13","29:51","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:35:17","29:55","OUT","OUT   Manhattan Jaspers (women/students)",
,"17:35:17","29:55","P","[10 : 5]   P   St. Peter's Peacocks (women/students)",
,"17:35:27","30:05","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:35:27","30:05","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:35:36","30:14","S ERR","S ERR   St. Peter's Peacocks (women/students)",
,"17:35:36","30:14","P","[11 : 5]   P   Manhattan Jaspers (women/students)",
,"17:35:40","30:18","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:35:50","30:28","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:35:58","30:36","RS","RS   Manhattan Jaspers (women/students)",
,"17:35:58","30:36","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:36:01","30:39","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:36:06","30:44","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:36:09","30:47","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:36:14","30:51","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:36:18","30:56","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:36:19","30:57","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:36:20","30:58","ERR","ERR   St. Peter's Peacocks (women/students)",
,"17:36:20","30:58","P","[12 : 5]   P   Manhattan Jaspers (women/students)",
,"17:36:29","31:07","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:36:30","31:08","TIME","TIME",
,"17:36:30","31:08","TIME","TIME   St. Peter's Peacocks (women/students)",
,"17:37:57","32:35","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:37:58","32:36","RS","RS   Manhattan Jaspers (women/students)",
,"17:37:58","32:36","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:38:01","32:39","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:38:03","32:41","K","K   Manhattan Jaspers (women/students)",
,"17:38:03","32:41","P","[13 : 5]   P   Manhattan Jaspers (women/students)",
,"17:38:14","32:52","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:38:14","32:52","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:38:20","32:58","S ERR","S ERR   Manhattan Jaspers (women/students)",
,"17:38:20","32:58","P","[13 : 6]   P   St. Peter's Peacocks (women/students)",
,"17:38:28","33:06","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:38:35","33:13","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:38:40","33:18","RS","RS   St. Peter's Peacocks (women/students)",
,"17:38:41","33:19","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:38:43","33:21","OUT","OUT   Manhattan Jaspers (women/students)",
,"17:38:43","33:21","P","[13 : 7]   P   St. Peter's Peacocks (women/students)",
,"17:38:53","33:31","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:38:58","33:36","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:39:01","33:39","RS","RS   St. Peter's Peacocks (women/students)",
,"17:39:01","33:39","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:39:04","33:42","OUT","OUT   Manhattan Jaspers (women/students)",
,"17:39:04","33:42","P","[13 : 8]   P   St. Peter's Peacocks (women/students)",
,"17:39:07","33:45","Correct statistics","Correct statistics   (OUT Manhattan Jaspers (women/students) <=> ERR Manhattan Jaspers (women/students))",
,"17:39:07","33:45","ERR","ERR   Manhattan Jaspers (women/students)",
,"17:39:10","33:48","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:39:12","33:50","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:39:19","33:57","RS","RS   St. Peter's Peacocks (women/students)",
,"17:39:20","33:58","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:39:23","34:01","K","K   Manhattan Jaspers (women/students)",
,"17:39:23","34:01","P","[14 : 8]   P   Manhattan Jaspers (women/students)",
,"17:39:28","34:06","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:39:34","34:12","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:39:43","34:21","S ERR","S ERR   Manhattan Jaspers (women/students)",
,"17:39:43","34:21","P","[14 : 9]   P   St. Peter's Peacocks (women/students)",
,"17:39:46","34:24","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:40:00","34:38","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:40:05","34:43","S ERR","S ERR   St. Peter's Peacocks (women/students)",
,"17:40:05","34:43","P","[15 : 9]   P   Manhattan Jaspers (women/students)",
,"17:40:18","34:56","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:40:22","35:00","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:40:24","35:02","RS","RS   Manhattan Jaspers (women/students)",
,"17:40:24","35:02","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:40:28","35:06","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:40:32","35:10","K","K   Manhattan Jaspers (women/students)",
,"17:40:32","35:10","P","[16 : 9]   P   Manhattan Jaspers (women/students)",
,"17:40:40","35:18","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:40:45","35:23","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:40:49","35:27","RS","RS   Manhattan Jaspers (women/students)",
,"17:40:50","35:28","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:40:52","35:30","K","K   St. Peter's Peacocks (women/students)",
,"17:40:52","35:30","P","[16 : 10]   P   St. Peter's Peacocks (women/students)",
,"17:41:03","35:41","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:41:09","35:47","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:41:19","35:57","RS","RS   St. Peter's Peacocks (women/students)",
,"17:41:19","35:57","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:41:22","36:00","K","K   Manhattan Jaspers (women/students)",
,"17:41:22","36:00","P","[17 : 10]   P   Manhattan Jaspers (women/students)",
,"17:41:31","36:09","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:41:34","36:12","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:41:38","36:16","RS","RS   Manhattan Jaspers (women/students)",
,"17:41:39","36:17","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:41:41","36:19","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:41:44","36:22","K","K   Manhattan Jaspers (women/students)",
,"17:41:44","36:22","P","[18 : 10]   P   Manhattan Jaspers (women/students)",
,"17:41:55","36:33","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:41:55","36:33","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:42:01","36:39","RS","RS   Manhattan Jaspers (women/students)",
,"17:42:01","36:39","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:42:04","36:42","K","K   St. Peter's Peacocks (women/students)",
,"17:42:04","36:42","P","[18 : 11]   P   St. Peter's Peacocks (women/students)",
,"17:42:12","36:50","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:42:57","37:35","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:43:00","37:38","RS","RS   St. Peter's Peacocks (women/students)",
,"17:43:01","37:39","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:43:06","37:44","K","K   St. Peter's Peacocks (women/students)",
,"17:43:06","37:44","P","[18 : 12]   P   St. Peter's Peacocks (women/students)",
,"17:43:17","37:55","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:43:27","38:05","TIME","TIME",
,"17:43:28","38:06","TIME","TIME   Manhattan Jaspers (women/students)",
,"17:44:37","39:15","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:44:44","39:22","RS","RS   St. Peter's Peacocks (women/students)",
,"17:44:45","39:23","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:44:48","39:26","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:44:52","39:30","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:44:57","39:35","K","K   Manhattan Jaspers (women/students)",
,"17:44:57","39:35","P","[19 : 12]   P   Manhattan Jaspers (women/students)",
,"17:45:11","39:49","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:45:15","39:53","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:45:20","39:58","RS","RS   Manhattan Jaspers (women/students)",
,"17:45:20","39:58","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:45:23","40:01","K","K   St. Peter's Peacocks (women/students)",
,"17:45:23","40:01","P","[19 : 13]   P   St. Peter's Peacocks (women/students)",
,"17:45:40","40:18","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:45:40","40:18","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:45:46","40:24","RS","RS   St. Peter's Peacocks (women/students)",
,"17:45:47","40:24","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:45:50","40:28","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:45:54","40:32","K","K   St. Peter's Peacocks (women/students)",
,"17:45:54","40:32","P","[19 : 14]   P   St. Peter's Peacocks (women/students)",
,"17:46:04","40:42","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:46:05","40:43","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:46:10","40:48","RS","RS   St. Peter's Peacocks (women/students)",
,"17:46:10","40:48","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:46:15","40:53","ERR","ERR   Manhattan Jaspers (women/students)",
,"17:46:15","40:53","P","[19 : 15]   P   St. Peter's Peacocks (women/students)",
,"17:46:24","41:02","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:46:24","41:02","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:46:29","41:07","RS","RS   St. Peter's Peacocks (women/students)",
,"17:46:30","41:08","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:46:32","41:10","K","K   Manhattan Jaspers (women/students)",
,"17:46:32","41:10","P","[20 : 15]   P   Manhattan Jaspers (women/students)",
,"17:46:42","41:20","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:46:42","41:20","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:46:47","41:25","RS","RS   Manhattan Jaspers (women/students)",
,"17:46:47","41:25","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:46:52","41:30","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:46:54","41:32","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:47:00","41:38","K","K   St. Peter's Peacocks (women/students)",
,"17:47:00","41:38","P","[20 : 16]   P   St. Peter's Peacocks (women/students)",
,"17:47:05","41:43","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:47:21","41:59","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:47:27","42:05","RS","RS   St. Peter's Peacocks (women/students)",
,"17:47:28","42:06","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:47:32","42:10","K","K   Manhattan Jaspers (women/students)",
,"17:47:32","42:10","P","[21 : 16]   P   Manhattan Jaspers (women/students)",
,"17:48:11","42:49","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:48:12","42:50","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:48:19","42:57","RS","RS   Manhattan Jaspers (women/students)",
,"17:48:20","42:57","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:48:24","43:02","K","K   St. Peter's Peacocks (women/students)",
,"17:48:24","43:02","P","[21 : 17]   P   St. Peter's Peacocks (women/students)",
,"17:48:39","43:17","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:48:42","43:19","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:48:45","43:23","RS","RS   St. Peter's Peacocks (women/students)",
,"17:48:46","43:24","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:48:47","43:25","K","K   Manhattan Jaspers (women/students)",
,"17:48:47","43:25","P","[22 : 17]   P   Manhattan Jaspers (women/students)",
,"17:49:02","43:40","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:49:14","43:51","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:49:21","43:59","RS","RS   Manhattan Jaspers (women/students)",
,"17:49:22","44:00","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:49:27","44:05","OUT","OUT   Manhattan Jaspers (women/students)",
,"17:49:27","44:05","P","[22 : 18]   P   St. Peter's Peacocks (women/students)",
,"17:49:54","44:32","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:49:55","44:33","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:49:59","44:37","RS","RS   St. Peter's Peacocks (women/students)",
,"17:49:59","44:37","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:50:02","44:40","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:50:06","44:44","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:50:08","44:46","K","K   Manhattan Jaspers (women/students)",
,"17:50:08","44:46","P","[23 : 18]   P   Manhattan Jaspers (women/students)",
,"17:50:19","44:57","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:50:27","45:05","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:50:30","45:08","RS","RS   Manhattan Jaspers (women/students)",
,"17:50:31","45:09","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"17:50:39","45:17","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"17:50:44","45:22","OUT","OUT   Manhattan Jaspers (women/students)",
,"17:50:44","45:22","P","[23 : 19]   P   St. Peter's Peacocks (women/students)",
,"17:50:50","45:28","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"17:51:05","45:43","SRV","SRV   St. Peter's Peacocks (women/students)",
,"17:51:07","45:45","S ERR","S ERR   St. Peter's Peacocks (women/students)",
,"17:51:07","45:45","P","[24 : 19]   P   Manhattan Jaspers (women/students)",
,"17:51:16","45:54","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:51:17","45:55","SRV","SRV   Manhattan Jaspers (women/students)",
,"17:51:24","46:02","A","A   Manhattan Jaspers (women/students)",
,"17:51:24","46:02","P","[25 : 19]   P   Manhattan Jaspers (women/students)",
,"17:51:25","46:03","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"17:51:26","46:04","S","S   Manhattan Jaspers (women/students)",
,"17:51:26","46:04","Stop Set","Stop Set",
,"17:51:30","46:08","Score of last period confirmed","Score of last period confirmed",
,"17:58:53","53:31","Game about to start","Game about to start",
,"18:01:58","56:36","Start SRV","Start SRV   St. Peter's Peacocks (women/students)",
,"18:02:02","56:40","Start 3rd Set","Start 3rd Set",
,"18:02:02","56:40","SRV","SRV   St. Peter's Peacocks (women/students)",
,"18:02:05","56:43","RS","RS   St. Peter's Peacocks (women/students)",
,"18:02:05","56:43","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:02:10","56:48","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"18:02:16","56:54","K","K   St. Peter's Peacocks (women/students)",
,"18:02:16","56:54","P","[0 : 1]   P   St. Peter's Peacocks (women/students)",
,"18:02:25","57:03","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"18:02:27","57:05","SRV","SRV   St. Peter's Peacocks (women/students)",
,"18:02:31","57:09","RS","RS   St. Peter's Peacocks (women/students)",
,"18:02:31","57:09","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:02:35","57:13","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"18:02:40","57:18","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:02:42","57:20","K","K   Manhattan Jaspers (women/students)",
,"18:02:42","57:20","P","[1 : 1]   P   Manhattan Jaspers (women/students)",
,"18:02:49","57:27","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:02:56","57:34","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:03:07","57:45","RS","RS   Manhattan Jaspers (women/students)",
,"18:03:07","57:45","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"18:03:10","57:48","B","B   Manhattan Jaspers (women/students)",
,"18:03:10","57:48","P","[2 : 1]   P   Manhattan Jaspers (women/students)",
,"18:03:19","57:57","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:03:21","57:59","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:03:29","58:07","A","A   Manhattan Jaspers (women/students)",
,"18:03:29","58:07","P","[3 : 1]   P   Manhattan Jaspers (women/students)",
,"18:03:32","58:10","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:03:41","58:19","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:03:47","58:25","A","A   Manhattan Jaspers (women/students)",
,"18:03:47","58:25","P","[4 : 1]   P   Manhattan Jaspers (women/students)",
,"18:04:01","58:39","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:04:04","58:42","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:04:09","58:47","A","A   Manhattan Jaspers (women/students)",
,"18:04:09","58:47","P","[5 : 1]   P   Manhattan Jaspers (women/students)",
,"18:04:22","59:00","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:04:26","59:04","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:04:27","59:05","RS","RS   Manhattan Jaspers (women/students)",
,"18:04:27","59:05","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"18:04:29","59:07","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:04:33","59:11","K","K   Manhattan Jaspers (women/students)",
,"18:04:33","59:11","P","[6 : 1]   P   Manhattan Jaspers (women/students)",
,"18:04:44","59:22","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:04:45","59:23","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:04:51","59:29","RS","RS   Manhattan Jaspers (women/students)",
,"18:04:51","59:29","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"18:04:55","59:33","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:05:00","59:38","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"18:05:02","59:40","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:05:06","59:44","ERR","ERR   Manhattan Jaspers (women/students)",
,"18:05:06","59:44","P","[6 : 2]   P   St. Peter's Peacocks (women/students)",
,"18:05:10","59:48","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"18:05:18","59:56","SRV","SRV   St. Peter's Peacocks (women/students)",
,"18:05:27","60:05","RS","RS   St. Peter's Peacocks (women/students)",
,"18:05:27","60:05","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:05:31","60:09","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"18:05:35","60:13","B","B   Manhattan Jaspers (women/students)",
,"18:05:35","60:13","P","[7 : 2]   P   Manhattan Jaspers (women/students)",
,"18:05:45","60:23","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:05:46","60:24","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:05:56","60:34","A","A   Manhattan Jaspers (women/students)",
,"18:05:56","60:34","P","[8 : 2]   P   Manhattan Jaspers (women/students)",
,"18:06:04","60:42","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:06:08","60:46","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:06:13","60:51","RS","RS   Manhattan Jaspers (women/students)",
,"18:06:13","60:51","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"18:06:17","60:55","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:06:21","60:59","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"18:06:22","61:00","K","K   St. Peter's Peacocks (women/students)",
,"18:06:22","61:00","P","[8 : 3]   P   St. Peter's Peacocks (women/students)",
,"18:06:58","61:36","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"18:06:58","61:36","SRV","SRV   St. Peter's Peacocks (women/students)",
,"18:07:02","61:39","RS","RS   St. Peter's Peacocks (women/students)",
,"18:07:02","61:40","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:07:03","61:41","K","K   Manhattan Jaspers (women/students)",
,"18:07:03","61:41","P","[9 : 3]   P   Manhattan Jaspers (women/students)",
,"18:07:19","61:57","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:07:22","62:00","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:07:26","62:04","RS","RS   Manhattan Jaspers (women/students)",
,"18:07:27","62:05","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"18:07:34","62:12","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:07:39","62:17","K","K   Manhattan Jaspers (women/students)",
,"18:07:39","62:17","P","[10 : 3]   P   Manhattan Jaspers (women/students)",
,"18:08:25","63:03","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:08:26","63:04","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:08:29","63:07","RS","RS   Manhattan Jaspers (women/students)",
,"18:08:30","63:08","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"18:08:33","63:11","K","K   St. Peter's Peacocks (women/students)",
,"18:08:33","63:11","P","[10 : 4]   P   St. Peter's Peacocks (women/students)",
,"18:08:38","63:16","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"18:08:47","63:25","SRV","SRV   St. Peter's Peacocks (women/students)",
,"18:08:50","63:28","RS","RS   St. Peter's Peacocks (women/students)",
,"18:08:51","63:29","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:08:52","63:30","K","K   Manhattan Jaspers (women/students)",
,"18:08:52","63:30","P","[11 : 4]   P   Manhattan Jaspers (women/students)",
,"18:09:00","63:38","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:09:00","63:38","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:09:04","63:42","RS","RS   Manhattan Jaspers (women/students)",
,"18:09:04","63:42","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"18:09:08","63:46","K","K   St. Peter's Peacocks (women/students)",
,"18:09:08","63:46","P","[11 : 5]   P   St. Peter's Peacocks (women/students)",
,"18:09:14","63:52","Pt Conf","Pt Conf   St. Peter's Peacocks (women/students)",
,"18:09:30","64:08","SRV","SRV   St. Peter's Peacocks (women/students)",
,"18:09:34","64:12","RS","RS   St. Peter's Peacocks (women/students)",
,"18:09:34","64:12","B POSS","B POSS   Manhattan Jaspers (women/students)",
,"18:09:37","64:15","K","K   Manhattan Jaspers (women/students)",
,"18:09:37","64:15","P","[12 : 5]   P   Manhattan Jaspers (women/students)",
,"18:09:44","64:22","Pt Conf","Pt Conf   Manhattan Jaspers (women/students)",
,"18:09:54","64:32","SRV","SRV   Manhattan Jaspers (women/students)",
,"18:10:00","64:38","RS","RS   Manhattan Jaspers (women/students)",
,"18:10:01","64:39","B POSS","B POSS   St. Peter's Peacocks (women/students)",
,"18:10:04","64:42","K","K   St. Peter's Peacocks (women/students)",
,"18:10:04","64:42","P","[12 : 6]   P   St. Peter's Peacocks (women/students)",
